# Training inputs, Training outputs, Predictions
-0.017537,0.538781,0.507385
-0.017537,0.436002,0.507385
-0.017537,0.372406,0.507385
-0.017537,0.407873,0.507385
-0.017537,0.424048,0.507385
-0.017537,0.248873,0.507385
-0.017537,0.458473,0.507385
-0.017537,0.434180,0.507385
-0.017537,0.556326,0.507385
-0.017537,0.565322,0.507385
-0.017537,0.312268,0.507385
-0.017537,0.596431,0.507385
-0.017537,0.374478,0.507385
-0.017537,0.503277,0.507385
-0.017537,0.754693,0.507385
-0.017537,0.551082,0.507385
-0.017537,0.589406,0.507385
-0.017537,0.473584,0.507385
-0.017537,0.274406,0.507385
-0.017537,0.352504,0.507385
-0.017537,0.427506,0.507385
-0.017537,0.382352,0.507385
-0.017537,0.535633,0.507385
-0.017537,0.667460,0.507385
-0.017537,0.434212,0.507385
-0.017537,0.391085,0.507385
-0.017537,0.698076,0.507385
-0.017537,0.493982,0.507385
-0.017537,0.326094,0.507385
-0.017537,0.628599,0.507385
-0.017537,0.632990,0.507385
-0.017537,0.321382,0.507385
-0.017537,0.190248,0.507385
-0.017537,0.539641,0.507385
-0.017537,0.360947,0.507385
-0.017537,0.170130,0.507385
-0.017537,0.345822,0.507385
-0.017537,0.214737,0.507385
-0.017537,0.464944,0.507385
-0.017537,0.464395,0.507385
-0.017537,0.331329,0.507385
-0.017537,0.508340,0.507385
-0.017537,0.511885,0.507385
-0.017537,0.434363,0.507385
-0.017537,0.239154,0.507385
-0.017537,0.517129,0.507385
-0.017537,0.334888,0.507385
-0.017537,0.449659,0.507385
-0.017537,0.409852,0.507385
-0.017537,0.475045,0.507385
-0.017537,0.411109,0.507385
-0.017537,0.524089,0.507385
-0.017537,0.375574,0.507385
-0.017537,0.410223,0.507385
-0.017537,0.279747,0.507385
-0.017537,0.408733,0.507385
-0.017537,0.428175,0.507385
-0.017537,0.371968,0.507385
-0.017537,0.259037,0.507385
-0.017537,0.339652,0.507385
-0.017537,0.415449,0.507385
-0.017537,0.467242,0.507385
-0.017537,0.321455,0.507385
-0.017537,0.248627,0.507385
-0.017537,0.395589,0.507385
-0.017537,0.489097,0.507385
-0.017537,0.290549,0.507385
-0.017537,0.378493,0.507385
-0.017488,0.321492,0.509186
-0.017488,0.416344,0.509186
-0.017488,0.611816,0.509186
-0.017488,0.276581,0.509186
-0.017488,0.512829,0.509186
-0.017488,0.561128,0.509186
-0.017488,0.330720,0.509186
-0.017488,0.688172,0.509186
-0.017488,0.466110,0.509186
-0.017488,0.528961,0.509186
-0.017488,0.451244,0.509186
-0.017488,0.202143,0.509186
-0.017488,0.445858,0.509186
-0.017488,0.343743,0.509186
-0.017488,0.303308,0.509186
-0.017488,0.496480,0.509186
-0.017488,0.681177,0.509186
-0.017488,0.694627,0.509186
-0.017488,0.330124,0.509186
-0.017488,0.429231,0.509186
-0.017488,0.345915,0.509186
-0.017488,0.498225,0.509186
-0.017488,0.481449,0.509186
-0.017488,0.436793,0.509186
-0.017488,0.805305,0.509186
-0.017488,0.367575,0.509186
-0.017488,0.699974,0.509186
-0.017488,0.479289,0.509186
-0.017488,0.462836,0.509186
-0.017488,0.519332,0.509186
-0.017488,0.420956,0.509186
-0.017488,0.260597,0.509186
-0.017488,0.316159,0.509186
-0.017488,0.449318,0.509186
-0.017488,0.548688,0.509186
-0.017488,0.258717,0.509186
-0.017488,0.424073,0.509186
-0.017488,0.434661,0.509186
-0.017488,0.355931,0.509186
-0.017488,0.495989,0.509186
-0.017488,0.365027,0.509186
-0.017488,0.636139,0.509186
-0.017488,0.529764,0.509186
-0.017488,0.497349,0.509186
-0.017488,0.398175,0.509186
-0.017488,0.719616,0.509186
-0.017488,0.408246,0.509186
-0.017488,0.386673,0.509186
-0.017488,0.368177,0.509186
-0.017488,0.518555,0.509186
-0.017488,0.615383,0.509186
-0.017488,0.499792,0.509186
-0.017488,0.358441,0.509186
-0.017488,0.511831,0.509186
-0.017488,0.729628,0.509186
-0.017488,0.484798,0.509186
-0.017488,0.391518,0.509186
-0.017488,0.527831,0.509186
-0.017488,0.387558,0.509186
-0.017488,0.476867,0.509186
-0.017488,0.339423,0.509186
-0.017488,0.558027,0.509186
-0.017488,0.374248,0.509186
-0.017488,0.508582,0.509186
-0.017488,0.678363,0.509186
-0.017488,0.449553,0.509186
-0.017488,0.410864,0.509186
-0.017488,0.364010,0.509186
-0.017488,0.293652,0.509186
-0.017488,0.592493,0.509186
-0.017488,0.415578,0.509186
-0.017488,0.563438,0.509186
-0.017488,0.528184,0.509186
-0.017488,0.432057,0.509186
-0.017488,0.422244,0.509186
-0.017488,0.429686,0.509186
-0.017488,0.433890,0.509186
-0.017488,0.193767,0.509186
-0.017488,0.522625,0.509186
-0.017488,0.365147,0.509186
-0.017488,0.469801,0.509186
-0.017488,0.639709,0.509186
-0.017488,0.566778,0.509186
-0.017488,0.344939,0.509186
-0.017488,0.246561,0.509186
-0.017488,0.415226,0.509186
-0.017488,0.397252,0.509186
-0.017488,0.339151,0.509186
-0.017488,0.495410,0.509186
-0.017488,0.414574,0.509186
-0.017488,0.510194,0.509186
-0.017488,0.342930,0.509186
-0.017488,0.537341,0.509186
-0.017488,0.481863,0.509186
-0.017488,0.388925,0.509186
-0.017488,0.373345,0.509186
-0.017488,0.476876,0.509186
-0.017488,0.431765,0.509186
-0.017488,0.577786,0.509186
-0.017488,0.652824,0.509186
-0.017488,0.468292,0.509186
-0.017488,0.432566,0.509186
-0.017488,0.558016,0.509186
-0.017488,0.669323,0.509186
-0.017488,0.280186,0.509186
-0.017488,0.556391,0.509186
-0.017488,0.523525,0.509186
-0.017488,0.521844,0.509186
-0.017488,0.516668,0.509186
-0.017488,0.325732,0.509186
-0.017488,0.550474,0.509186
-0.017488,0.584747,0.509186
-0.017488,0.629505,0.509186
-0.017488,0.404828,0.509186
-0.017488,0.643467,0.509186
-0.017488,0.364346,0.509186
-0.017488,0.351914,0.509186
-0.017488,0.349230,0.509186
-0.017488,0.813872,0.509186
-0.017488,0.484708,0.509186
-0.017488,0.647136,0.509186
-0.017488,0.466287,0.509186
-0.017488,0.493687,0.509186
-0.017488,0.656225,0.509186
-0.017488,0.539864,0.509186
-0.017488,0.517762,0.509186
-0.017488,0.662619,0.509186
-0.017488,0.504872,0.509186
-0.017488,0.463250,0.509186
-0.017488,0.146622,0.509186
-0.017488,0.410379,0.509186
-0.017488,0.479614,0.509186
-0.017488,0.346657,0.509186
-0.017488,0.593077,0.509186
-0.017488,0.628792,0.509186
-0.017488,0.526816,0.509186
-0.017488,0.394653,0.509186
-0.017488,0.500147,0.509186
-0.017488,0.361694,0.509186
-0.017488,0.290367,0.509186
-0.017488,0.334689,0.509186
-0.017488,0.496829,0.509186
-0.017488,0.462976,0.509186
-0.017488,0.202461,0.509186
-0.017488,0.394276,0.509186
-0.017488,0.482953,0.509186
-0.017488,0.486283,0.509186
-0.017488,0.467008,0.509186
-0.017488,0.269354,0.509186
-0.017488,0.486529,0.509186
-0.017488,0.584266,0.509186
-0.017488,0.641009,0.509186
-0.017488,0.686042,0.509186
-0.017488,0.514560,0.509186
-0.017488,0.517631,0.509186
-0.017220,0.477178,0.519157
-0.017220,0.531015,0.519157
-0.017220,0.463550,0.519157
-0.017220,0.343642,0.519157
-0.017220,0.630529,0.519157
-0.017220,0.274123,0.519157
-0.017220,0.462149,0.519157
-0.017220,0.446843,0.519157
-0.017220,0.594260,0.519157
-0.017220,0.543483,0.519157
-0.017220,0.480930,0.519157
-0.017220,0.570139,0.519157
-0.017220,0.367543,0.519157
-0.017220,0.645467,0.519157
-0.017220,0.569281,0.519157
-0.017220,0.396799,0.519157
-0.017220,0.493841,0.519157
-0.017220,0.245298,0.519157
-0.017220,0.561190,0.519157
-0.017220,0.336194,0.519157
-0.017220,0.665780,0.519157
-0.017220,0.309908,0.519157
-0.017220,0.267185,0.519157
-0.017220,0.627416,0.519157
-0.017220,0.526059,0.519157
-0.017220,0.484076,0.519157
-0.017220,0.334740,0.519157
-0.017220,0.527066,0.519157
-0.017220,0.668941,0.519157
-0.017220,0.625418,0.519157
-0.017220,0.265190,0.519157
-0.017220,0.562391,0.519157
-0.017220,0.660454,0.519157
-0.017220,0.505498,0.519157
-0.017220,0.455182,0.519157
-0.017220,0.430248,0.519157
-0.017220,0.474361,0.519157
-0.017220,0.536447,0.519157
-0.017220,0.730824,0.519157
-0.017220,0.531833,0.519157
-0.017220,0.403217,0.519157
-0.017220,0.227237,0.519157
-0.017220,0.405509,0.519157
-0.017220,0.784790,0.519157
-0.017220,0.327042,0.519157
-0.017220,0.323499,0.519157
-0.017220,0.511170,0.519157
-0.017220,0.451258,0.519157
-0.017220,0.594460,0.519157
-0.017220,0.633642,0.519157
-0.017220,0.664730,0.519157
-0.017220,0.449298,0.519157
-0.017220,0.539694,0.519157
-0.017220,0.605861,0.519157
-0.017220,0.379975,0.519157
-0.017220,0.379947,0.519157
-0.017220,0.322374,0.519157
-0.017220,0.327776,0.519157
-0.017220,0.528719,0.519157
-0.017220,0.616925,0.519157
-0.017220,0.353843,0.519157
-0.017220,0.543792,0.519157
-0.017220,0.564052,0.519157
-0.017220,0.479433,0.519157
-0.017220,0.486445,0.519157
-0.017220,0.685941,0.519157
-0.017220,0.501134,0.519157
-0.017220,0.375744,0.519157
-0.017220,0.560635,0.519157
-0.017220,0.260900,0.519157
-0.017220,0.283066,0.519157
-0.017220,0.256226,0.519157
-0.017220,0.466946,0.519157
-0.017220,0.818308,0.519157
-0.017220,0.600694,0.519157
-0.017220,0.225448,0.519157
-0.017220,0.418380,0.519157
-0.017220,0.334163,0.519157
-0.017220,0.333033,0.519157
-0.017220,0.633783,0.519157
-0.017220,0.563815,0.519157
-0.017220,0.459926,0.519157
-0.017220,0.665385,0.519157
-0.017220,0.564626,0.519157
-0.017220,0.384158,0.519157
-0.017220,0.561501,0.519157
-0.017220,0.424774,0.519157
-0.017220,0.544113,0.519157
-0.017220,0.493889,0.519157
-0.017220,0.462859,0.519157
-0.017220,0.535805,0.519157
-0.017220,0.651270,0.519157
-0.017220,0.424956,0.519157
-0.017220,0.446331,0.519157
-0.017220,0.742620,0.519157
-0.017220,0.560613,0.519157
-0.017220,0.463464,0.519157
-0.017220,0.457467,0.519157
-0.017220,0.451636,0.519157
-0.017220,0.454435,0.519157
-0.017220,0.537281,0.519157
-0.017220,0.510498,0.519157
-0.017220,0.429705,0.519157
-0.017220,0.570162,0.519157
-0.017220,0.393856,0.519157
-0.017220,0.706020,0.519157
-0.017220,0.582350,0.519157
-0.017220,0.558362,0.519157
-0.017220,0.433521,0.519157
-0.017220,0.660908,0.519157
-0.017220,0.393183,0.519157
-0.017220,0.654136,0.519157
-0.017220,0.322463,0.519157
-0.017220,0.529037,0.519157
-0.017220,0.663729,0.519157
-0.017220,0.714794,0.519157
-0.017220,0.620471,0.519157
-0.017220,0.384491,0.519157
-0.017220,0.530684,0.519157
-0.017220,0.490164,0.519157
-0.017220,0.477581,0.519157
-0.017220,0.468669,0.519157
-0.017220,0.502258,0.519157
-0.017220,0.556889,0.519157
-0.017220,0.730530,0.519157
-0.017220,0.456637,0.519157
-0.017220,0.530625,0.519157
-0.017220,0.477461,0.519157
-0.017220,0.400085,0.519157
-0.017220,0.580826,0.519157
-0.017220,0.529452,0.519157
-0.017220,0.489603,0.519157
-0.017220,0.617228,0.519157
-0.017220,0.507403,0.519157
-0.017220,0.561663,0.519157
-0.017220,0.460297,0.519157
-0.017220,0.460994,0.519157
-0.017220,0.538281,0.519157
-0.017220,0.329545,0.519157
-0.017220,0.761696,0.519157
-0.017220,0.517412,0.519157
-0.017220,0.326017,0.519157
-0.017220,0.616690,0.519157
-0.017220,0.279918,0.519157
-0.017220,0.399154,0.519157
-0.017220,0.465693,0.519157
-0.017220,0.590793,0.519157
-0.017220,0.608510,0.519157
-0.017220,0.716188,0.519157
-0.017220,0.464017,0.519157
-0.017220,0.639849,0.519157
-0.017220,0.496635,0.519157
-0.017220,0.402810,0.519157
-0.017220,0.626522,0.519157
-0.017220,0.467267,0.519157
-0.017220,0.446296,0.519157
-0.017220,0.540248,0.519157
-0.015300,0.530479,0.590568
-0.015300,0.500175,0.590568
-0.015300,0.539796,0.590568
-0.015300,0.531641,0.590568
-0.015300,0.602191,0.590568
-0.015300,0.576902,0.590568
-0.015300,0.650654,0.590568
-0.015300,0.621798,0.590568
-0.015300,0.451975,0.590568
-0.015300,0.640273,0.590568
-0.015300,0.469367,0.590568
-0.015300,0.463003,0.590568
-0.015300,0.442063,0.590568
-0.015300,0.419578,0.590568
-0.015300,0.571348,0.590568
-0.015300,0.605727,0.590568
-0.015300,0.602437,0.590568
-0.015300,0.408288,0.590568
-0.015300,0.509409,0.590568
-0.015300,0.413668,0.590568
-0.015300,0.494069,0.590568
-0.015300,0.585522,0.590568
-0.015300,0.543327,0.590568
-0.015300,0.442443,0.590568
-0.015300,0.632522,0.590568
-0.015300,0.508416,0.590568
-0.015300,0.469904,0.590568
-0.015300,0.632947,0.590568
-0.015300,0.513787,0.590568
-0.015300,0.615781,0.590568
-0.015300,0.592686,0.590568
-0.015300,0.589763,0.590568
-0.015300,0.420686,0.590568
-0.015300,0.428340,0.590568
-0.015300,0.677421,0.590568
-0.015300,0.467360,0.590568
-0.015300,0.535994,0.590568
-0.015300,0.428662,0.590568
-0.015300,0.548429,0.590568
-0.015300,0.575162,0.590568
-0.015300,0.629906,0.590568
-0.015300,0.548645,0.590568
-0.015300,0.493738,0.590568
-0.015300,0.546744,0.590568
-0.015300,0.478495,0.590568
-0.015300,0.427075,0.590568
-0.015300,0.517840,0.590568
-0.015300,0.578210,0.590568
-0.015300,0.531594,0.590568
-0.015300,0.374405,0.590568
-0.015300,0.547967,0.590568
-0.015300,0.559142,0.590568
-0.015300,0.543646,0.590568
-0.015300,0.264914,0.590568
-0.015300,0.583297,0.590568
-0.015300,0.616137,0.590568
-0.015300,0.570923,0.590568
-0.015300,0.471829,0.590568
-0.015300,0.640334,0.590568
-0.015300,0.344908,0.590568
-0.015300,0.515654,0.590568
-0.015300,0.381300,0.590568
-0.015300,0.592794,0.590568
-0.015300,0.607308,0.590568
-0.015300,0.567051,0.590568
-0.015300,0.636596,0.590568
-0.015300,0.528958,0.590568
-0.015300,0.518071,0.590568
-0.015300,0.502514,0.590568
-0.015300,0.570908,0.590568
-0.015300,0.494618,0.590568
-0.015300,0.382305,0.590568
-0.015300,0.585085,0.590568
-0.015300,0.500832,0.590568
-0.015300,0.587992,0.590568
-0.015300,0.523048,0.590568
-0.015300,0.440590,0.590568
-0.015300,0.505138,0.590568
-0.015300,0.614203,0.590568
-0.015300,0.497517,0.590568
-0.015300,0.448734,0.590568
-0.015300,0.468586,0.590568
-0.015300,0.460663,0.590568
-0.015300,0.500747,0.590568
-0.015300,0.426210,0.590568
-0.015300,0.392975,0.590568
-0.015300,0.508416,0.590568
-0.015300,0.667309,0.590568
-0.015300,0.414490,0.590568
-0.015300,0.604997,0.590568
-0.015300,0.568357,0.590568
-0.015300,0.587761,0.590568
-0.015300,0.617617,0.590568
-0.015300,0.440219,0.590568
-0.015300,0.553731,0.590568
-0.015300,0.696971,0.590568
-0.015300,0.395637,0.590568
-0.015300,0.539444,0.590568
-0.015300,0.509025,0.590568
-0.015300,0.550844,0.590568
-0.015300,0.544981,0.590568
-0.015300,0.613419,0.590568
-0.015300,0.695452,0.590568
-0.015300,0.382020,0.590568
-0.015300,0.534647,0.590568
-0.015300,0.541298,0.590568
-0.015300,0.614137,0.590568
-0.015300,0.558982,0.590568
-0.015300,0.525396,0.590568
-0.015300,0.451065,0.590568
-0.015300,0.536365,0.590568
-0.015300,0.584539,0.590568
-0.015300,0.478825,0.590568
-0.015300,0.548637,0.590568
-0.015300,0.489912,0.590568
-0.015300,0.508578,0.590568
-0.015300,0.473927,0.590568
-0.015300,0.486112,0.590568
-0.015300,0.448715,0.590568
-0.015300,0.580966,0.590568
-0.015300,0.364643,0.590568
-0.015300,0.548019,0.590568
-0.015300,0.573268,0.590568
-0.015300,0.454691,0.590568
-0.015300,0.582918,0.590568
-0.015300,0.565864,0.590568
-0.015300,0.560844,0.590568
-0.015300,0.566310,0.590568
-0.015300,0.552519,0.590568
-0.015300,0.605781,0.590568
-0.015300,0.420771,0.590568
-0.015300,0.484831,0.590568
-0.015300,0.531979,0.590568
-0.015300,0.480689,0.590568
-0.015300,0.505703,0.590568
-0.015300,0.605075,0.590568
-0.015300,0.553161,0.590568
-0.015300,0.548958,0.590568
-0.015300,0.665381,0.590568
-0.015300,0.676512,0.590568
-0.015300,0.527885,0.590568
-0.015300,0.493461,0.590568
-0.015300,0.539874,0.590568
-0.015300,0.565891,0.590568
-0.015300,0.599486,0.590568
-0.015300,0.517928,0.590568
-0.015300,0.648142,0.590568
-0.015300,0.633225,0.590568
-0.015300,0.594911,0.590568
-0.015300,0.606876,0.590568
-0.015300,0.661597,0.590568
-0.015300,0.575388,0.590568
-0.015300,0.534212,0.590568
-0.014349,0.635384,0.625931
-0.014349,0.473135,0.625931
-0.014349,0.516404,0.625931
-0.014349,0.522093,0.625931
-0.014349,0.518140,0.625931
-0.014349,0.584703,0.625931
-0.014349,0.606416,0.625931
-0.014349,0.591347,0.625931
-0.014349,0.526725,0.625931
-0.014349,0.543034,0.625931
-0.014349,0.687954,0.625931
-0.014349,0.443614,0.625931
-0.014349,0.628438,0.625931
-0.014349,0.539998,0.625931
-0.014349,0.477199,0.625931
-0.014349,0.670288,0.625931
-0.014349,0.524834,0.625931
-0.014349,0.661213,0.625931
-0.014349,0.558403,0.625931
-0.014349,0.688389,0.625931
-0.014349,0.534436,0.625931
-0.014349,0.606296,0.625931
-0.014349,0.615332,0.625931
-0.014349,0.520321,0.625931
-0.014349,0.583059,0.625931
-0.014349,0.601714,0.625931
-0.014349,0.602978,0.625931
-0.014349,0.708319,0.625931
-0.014349,0.474914,0.625931
-0.014349,0.677275,0.625931
-0.014349,0.604964,0.625931
-0.014349,0.604441,0.625931
-0.014349,0.535562,0.625931
-0.014349,0.585692,0.625931
-0.014349,0.522723,0.625931
-0.014349,0.587792,0.625931
-0.014349,0.505256,0.625931
-0.014349,0.550567,0.625931
-0.014349,0.498998,0.625931
-0.014349,0.584594,0.625931
-0.014349,0.584760,0.625931
-0.014349,0.514691,0.625931
-0.014349,0.518656,0.625931
-0.014349,0.585607,0.625931
-0.014349,0.533376,0.625931
-0.014349,0.619384,0.625931
-0.014349,0.475076,0.625931
-0.014349,0.492463,0.625931
-0.014349,0.543567,0.625931
-0.014349,0.590130,0.625931
-0.014349,0.708074,0.625931
-0.014349,0.612589,0.625931
-0.014349,0.447679,0.625931
-0.014349,0.603236,0.625931
-0.014349,0.504596,0.625931
-0.014349,0.670619,0.625931
-0.014349,0.655442,0.625931
-0.014349,0.543170,0.625931
-0.014349,0.561469,0.625931
-0.014349,0.571429,0.625931
-0.014349,0.615913,0.625931
-0.014349,0.441010,0.625931
-0.014349,0.518414,0.625931
-0.014349,0.591681,0.625931
-0.014349,0.469302,0.625931
-0.014349,0.411268,0.625931
-0.014349,0.374257,0.625931
-0.014349,0.592787,0.625931
-0.014349,0.627281,0.625931
-0.014349,0.622355,0.625931
-0.014349,0.654035,0.625931
-0.014349,0.590628,0.625931
-0.014349,0.655284,0.625931
-0.014349,0.647811,0.625931
-0.014349,0.758471,0.625931
-0.014349,0.442664,0.625931
-0.014349,0.439484,0.625931
-0.014349,0.582121,0.625931
-0.014349,0.498700,0.625931
-0.014349,0.492943,0.625931
-0.014349,0.547159,0.625931
-0.014349,0.579874,0.625931
-0.014349,0.556517,0.625931
-0.014349,0.564191,0.625931
-0.014349,0.491995,0.625931
-0.014349,0.656391,0.625931
-0.014349,0.491301,0.625931
-0.014349,0.387597,0.625931
-0.014349,0.443434,0.625931
-0.014349,0.485119,0.625931
-0.014349,0.530234,0.625931
-0.014349,0.573263,0.625931
-0.014349,0.662987,0.625931
-0.014349,0.605297,0.625931
-0.014349,0.719018,0.625931
-0.014349,0.744932,0.625931
-0.014349,0.609132,0.625931
-0.014349,0.686962,0.625931
-0.014349,0.404031,0.625931
-0.014349,0.670122,0.625931
-0.014349,0.525893,0.625931
-0.014349,0.538585,0.625931
-0.014349,0.722889,0.625931
-0.014349,0.511422,0.625931
-0.014349,0.591021,0.625931
-0.014349,0.494620,0.625931
-0.014349,0.532221,0.625931
-0.014349,0.601325,0.625931
-0.014349,0.521014,0.625931
-0.014349,0.582801,0.625931
-0.014349,0.639071,0.625931
-0.014349,0.636371,0.625931
-0.014349,0.579562,0.625931
-0.014349,0.669592,0.625931
-0.014349,0.582490,0.625931
-0.014349,0.711972,0.625931
-0.014349,0.595806,0.625931
-0.014349,0.680119,0.625931
-0.014349,0.586775,0.625931
-0.014349,0.530072,0.625931
-0.014349,0.509481,0.625931
-0.014349,0.651190,0.625931
-0.014349,0.638763,0.625931
-0.014349,0.624847,0.625931
-0.014349,0.528217,0.625931
-0.014349,0.474617,0.625931
-0.014349,0.516468,0.625931
-0.014349,0.627447,0.625931
-0.014349,0.557627,0.625931
-0.014349,0.610228,0.625931
-0.014349,0.473241,0.625931
-0.014349,0.547105,0.625931
-0.014349,0.549362,0.625931
-0.014349,0.554030,0.625931
-0.014349,0.701040,0.625931
-0.014349,0.619538,0.625931
-0.014349,0.603805,0.625931
-0.014349,0.646754,0.625931
-0.014349,0.648512,0.625931
-0.014349,0.634972,0.625931
-0.014349,0.508363,0.625931
-0.014349,0.648436,0.625931
-0.014349,0.630291,0.625931
-0.014349,0.609196,0.625931
-0.014349,0.588038,0.625931
-0.014349,0.492968,0.625931
-0.014349,0.504399,0.625931
-0.014349,0.565869,0.625931
-0.014349,0.613557,0.625931
-0.014349,0.684328,0.625931
-0.014349,0.525861,0.625931
-0.014349,0.572298,0.625931
-0.014349,0.501682,0.625931
-0.014349,0.533095,0.625931
-0.014349,0.625639,0.625931
-0.014349,0.508501,0.625931
-0.014349,0.654204,0.625931
-0.014349,0.586447,0.625931
-0.014349,0.690679,0.625931
-0.014349,0.649393,0.625931
-0.014349,0.529381,0.625931
-0.014349,0.455777,0.625931
-0.014349,0.639430,0.625931
-0.014349,0.594473,0.625931
-0.014349,0.608790,0.625931
-0.014315,0.556414,0.627200
-0.014315,0.587200,0.627200
-0.014315,0.633267,0.627200
-0.014315,0.750838,0.627200
-0.014315,0.565385,0.627200
-0.014315,0.636780,0.627200
-0.014315,0.690638,0.627200
-0.014315,0.420219,0.627200
-0.014315,0.671882,0.627200
-0.014315,0.606367,0.627200
-0.014315,0.466070,0.627200
-0.014315,0.623493,0.627200
-0.014315,0.591652,0.627200
-0.014315,0.499908,0.627200
-0.014315,0.574577,0.627200
-0.014315,0.592376,0.627200
-0.014315,0.488848,0.627200
-0.014315,0.594542,0.627200
-0.014315,0.515000,0.627200
-0.014315,0.645535,0.627200
-0.014315,0.592962,0.627200
-0.014315,0.530427,0.627200
-0.014315,0.691440,0.627200
-0.014315,0.526132,0.627200
-0.014315,0.639793,0.627200
-0.014315,0.598199,0.627200
-0.014315,0.424310,0.627200
-0.014315,0.668124,0.627200
-0.014315,0.525966,0.627200
-0.014315,0.610871,0.627200
-0.014315,0.673045,0.627200
-0.014315,0.481875,0.627200
-0.014315,0.572205,0.627200
-0.014315,0.610087,0.627200
-0.014315,0.500397,0.627200
-0.014315,0.503652,0.627200
-0.014315,0.536376,0.627200
-0.014315,0.581051,0.627200
-0.014315,0.575772,0.627200
-0.014315,0.554876,0.627200
-0.014315,0.538221,0.627200
-0.014315,0.642748,0.627200
-0.014315,0.649264,0.627200
-0.014315,0.641127,0.627200
-0.014315,0.529305,0.627200
-0.014315,0.434269,0.627200
-0.014315,0.454098,0.627200
-0.014315,0.729736,0.627200
-0.014315,0.383879,0.627200
-0.014315,0.711783,0.627200
-0.014315,0.727446,0.627200
-0.014315,0.484052,0.627200
-0.014315,0.648591,0.627200
-0.014315,0.724582,0.627200
-0.014315,0.609266,0.627200
-0.014315,0.461259,0.627200
-0.014315,0.620260,0.627200
-0.014315,0.523720,0.627200
-0.014315,0.598220,0.627200
-0.014315,0.526449,0.627200
-0.014315,0.612745,0.627200
-0.014315,0.564538,0.627200
-0.014315,0.477845,0.627200
-0.014315,0.471534,0.627200
-0.014315,0.750876,0.627200
-0.014315,0.633916,0.627200
-0.014315,0.860225,0.627200
-0.014315,0.774468,0.627200
-0.014315,0.603723,0.627200
-0.014315,0.517121,0.627200
-0.014315,0.539886,0.627200
-0.014315,0.667513,0.627200
-0.014315,0.653223,0.627200
-0.014315,0.595129,0.627200
-0.014315,0.587721,0.627200
-0.014315,0.553376,0.627200
-0.014315,0.616048,0.627200
-0.014315,0.545580,0.627200
-0.014315,0.597787,0.627200
-0.014315,0.602443,0.627200
-0.014315,0.633813,0.627200
-0.014315,0.633488,0.627200
-0.014315,0.674556,0.627200
-0.014315,0.655241,0.627200
-0.014315,0.612444,0.627200
-0.014315,0.458432,0.627200
-0.014315,0.685581,0.627200
-0.014315,0.550687,0.627200
-0.014315,0.584194,0.627200
-0.014315,0.529611,0.627200
-0.014315,0.701941,0.627200
-0.014315,0.743343,0.627200
-0.014315,0.739375,0.627200
-0.014315,0.582332,0.627200
-0.014315,0.548027,0.627200
-0.014315,0.673751,0.627200
-0.014315,0.705825,0.627200
-0.014315,0.714451,0.627200
-0.014315,0.550663,0.627200
-0.014315,0.612304,0.627200
-0.014315,0.609622,0.627200
-0.014315,0.597884,0.627200
-0.014315,0.743482,0.627200
-0.014315,0.573100,0.627200
-0.014315,0.657790,0.627200
-0.014315,0.668102,0.627200
-0.014315,0.557803,0.627200
-0.014315,0.483455,0.627200
-0.014315,0.654860,0.627200
-0.014315,0.748452,0.627200
-0.014315,0.617525,0.627200
-0.014315,0.513980,0.627200
-0.014315,0.609305,0.627200
-0.014315,0.677044,0.627200
-0.014315,0.671688,0.627200
-0.014315,0.670431,0.627200
-0.014315,0.679719,0.627200
-0.014315,0.629805,0.627200
-0.014315,0.659818,0.627200
-0.014315,0.502673,0.627200
-0.014315,0.618939,0.627200
-0.014315,0.681971,0.627200
-0.014315,0.712205,0.627200
-0.014315,0.594173,0.627200
-0.014315,0.646958,0.627200
-0.014315,0.714972,0.627200
-0.014315,0.504465,0.627200
-0.014315,0.625680,0.627200
-0.014315,0.496879,0.627200
-0.014315,0.566129,0.627200
-0.014315,0.623632,0.627200
-0.014315,0.638091,0.627200
-0.014315,0.625694,0.627200
-0.014315,0.698343,0.627200
-0.014315,0.630731,0.627200
-0.014315,0.555914,0.627200
-0.014315,0.618555,0.627200
-0.014315,0.665702,0.627200
-0.014315,0.729059,0.627200
-0.014315,0.561318,0.627200
-0.014315,0.664184,0.627200
-0.014315,0.603307,0.627200
-0.014315,0.715879,0.627200
-0.014315,0.756049,0.627200
-0.014315,0.611527,0.627200
-0.014315,0.645092,0.627200
-0.014315,0.660013,0.627200
-0.014315,0.572371,0.627200
-0.014315,0.580760,0.627200
-0.014315,0.659219,0.627200
-0.014315,0.597927,0.627200
-0.013731,0.643763,0.648932
-0.013731,0.577526,0.648932
-0.013731,0.674727,0.648932
-0.013731,0.740309,0.648932
-0.013731,0.600420,0.648932
-0.013731,0.773656,0.648932
-0.013731,0.527117,0.648932
-0.013731,0.555464,0.648932
-0.013731,0.634113,0.648932
-0.013731,0.745142,0.648932
-0.013731,0.584621,0.648932
-0.013731,0.521086,0.648932
-0.013731,0.600735,0.648932
-0.013731,0.600887,0.648932
-0.013731,0.469125,0.648932
-0.013731,0.512328,0.648932
-0.013731,0.625859,0.648932
-0.013731,0.701171,0.648932
-0.013731,0.686207,0.648932
-0.013731,0.615138,0.648932
-0.013731,0.565799,0.648932
-0.013731,0.578524,0.648932
-0.013731,0.647432,0.648932
-0.013731,0.695108,0.648932
