# Training inputs, Training outputs, Predictions
-0.084346,0.002598,0.012350
-0.084346,0.013325,0.012350
-0.084346,0.027964,0.012350
-0.084346,0.010531,0.012350
-0.084346,0.021411,0.012350
-0.084346,0.012014,0.012350
-0.084346,0.019729,0.012350
-0.084346,0.014680,0.012350
-0.084346,-0.002514,0.012350
-0.084346,0.021861,0.012350
-0.084346,0.018809,0.012350
-0.084346,0.012048,0.012350
-0.084346,0.019391,0.012350
-0.084346,0.007278,0.012350
-0.084346,0.013421,0.012350
-0.084346,0.012310,0.012350
-0.084346,0.013142,0.012350
-0.084346,0.009425,0.012350
-0.084346,0.013703,0.012350
-0.084346,0.004711,0.012350
-0.084346,0.019951,0.012350
-0.084346,0.017702,0.012350
-0.084346,0.009949,0.012350
-0.084346,0.003222,0.012350
-0.084346,0.017965,0.012350
-0.084346,0.005069,0.012350
-0.084346,0.012379,0.012350
-0.084346,0.018659,0.012350
-0.084346,0.013688,0.012350
-0.084346,0.015135,0.012350
-0.084346,0.008082,0.012350
-0.084346,0.010303,0.012350
-0.084346,0.012856,0.012350
-0.084346,0.003883,0.012350
-0.084346,-0.000063,0.012350
-0.084346,0.016980,0.012350
-0.084346,0.007993,0.012350
-0.084346,0.014056,0.012350
-0.084346,0.003123,0.012350
-0.084346,0.012855,0.012350
-0.084346,0.012213,0.012350
-0.084346,0.019852,0.012350
-0.084346,0.020768,0.012350
-0.084346,-0.002225,0.012350
-0.084346,0.029208,0.012350
-0.084346,0.011127,0.012350
-0.084346,0.024143,0.012350
-0.084346,0.009517,0.012350
-0.084346,0.021542,0.012350
-0.084346,0.021338,0.012350
-0.084346,0.011795,0.012350
-0.084346,0.016048,0.012350
-0.084346,0.011475,0.012350
-0.084346,0.008266,0.012350
-0.084346,0.013897,0.012350
-0.084346,0.012730,0.012350
-0.084346,0.004951,0.012350
-0.084346,0.012380,0.012350
-0.084346,0.015286,0.012350
-0.084346,-0.000258,0.012350
-0.084346,0.001863,0.012350
-0.084346,0.014178,0.012350
-0.084346,0.020878,0.012350
-0.084346,0.008200,0.012350
-0.084346,0.009348,0.012350
-0.084346,0.005614,0.012350
-0.084346,0.007573,0.012350
-0.084346,0.021433,0.012350
-0.084346,0.018359,0.012350
-0.084346,0.011875,0.012350
-0.084346,0.016600,0.012350
-0.084346,0.010732,0.012350
-0.084346,0.014202,0.012350
-0.084346,0.010702,0.012350
-0.084346,0.014258,0.012350
-0.084346,0.011681,0.012350
-0.084346,0.010148,0.012350
-0.084346,0.013052,0.012350
-0.084346,0.012217,0.012350
-0.084346,0.019110,0.012350
-0.084346,0.007650,0.012350
-0.084346,0.012364,0.012350
-0.084346,-0.000019,0.012350
-0.084121,0.003493,0.012422
-0.084121,0.015916,0.012422
-0.084121,0.023724,0.012422
-0.084121,0.004133,0.012422
-0.084121,0.021272,0.012422
-0.084121,0.009192,0.012422
-0.084121,0.015958,0.012422
-0.084121,0.004049,0.012422
-0.084121,0.019148,0.012422
-0.084121,0.019508,0.012422
-0.084121,0.019196,0.012422
-0.084121,-0.002447,0.012422
-0.084121,0.008428,0.012422
-0.084121,0.012463,0.012422
-0.084121,0.007239,0.012422
-0.084121,0.016635,0.012422
-0.084121,0.018552,0.012422
-0.084121,0.003911,0.012422
-0.084121,0.009940,0.012422
-0.084121,0.023666,0.012422
-0.084121,0.022049,0.012422
-0.084121,0.004026,0.012422
-0.084121,0.019498,0.012422
-0.084121,0.014848,0.012422
-0.084121,0.006371,0.012422
-0.084121,0.018122,0.012422
-0.084121,0.006057,0.012422
-0.084121,0.013102,0.012422
-0.084121,0.004659,0.012422
-0.084121,0.019149,0.012422
-0.084121,0.014116,0.012422
-0.084121,0.015593,0.012422
-0.084121,0.012635,0.012422
-0.084121,0.025665,0.012422
-0.084121,0.012805,0.012422
-0.084121,0.013777,0.012422
-0.084121,0.021263,0.012422
-0.084121,0.009624,0.012422
-0.084121,0.004735,0.012422
-0.084121,0.015105,0.012422
-0.084121,0.005789,0.012422
-0.084121,0.010420,0.012422
-0.084121,0.002044,0.012422
-0.084121,0.012836,0.012422
-0.084121,0.009983,0.012422
-0.084121,0.018680,0.012422
-0.084121,0.013335,0.012422
-0.084121,0.012812,0.012422
-0.084121,0.011373,0.012422
-0.084121,0.018711,0.012422
-0.084121,0.010468,0.012422
-0.084121,0.013360,0.012422
-0.084121,0.000291,0.012422
-0.084121,0.015878,0.012422
-0.084121,0.019932,0.012422
-0.084121,0.013144,0.012422
-0.084121,0.014640,0.012422
-0.084121,0.010911,0.012422
-0.084121,0.005429,0.012422
-0.084121,0.014188,0.012422
-0.084121,0.004660,0.012422
-0.084121,0.013954,0.012422
-0.084121,0.027068,0.012422
-0.084121,0.017221,0.012422
-0.084121,0.004103,0.012422
-0.084121,0.015846,0.012422
-0.084121,0.005779,0.012422
-0.084121,0.017665,0.012422
-0.084121,0.008672,0.012422
-0.084121,0.016676,0.012422
-0.084121,0.013583,0.012422
-0.084121,0.029214,0.012422
-0.084121,0.005626,0.012422
-0.084121,0.013945,0.012422
-0.084121,0.011908,0.012422
-0.084121,0.016177,0.012422
-0.084121,0.010728,0.012422
-0.084121,0.006054,0.012422
-0.084121,0.004213,0.012422
-0.084121,0.009200,0.012422
-0.084121,0.012306,0.012422
-0.084121,0.018518,0.012422
-0.084121,0.021360,0.012422
-0.084121,0.016434,0.012422
-0.084121,0.015963,0.012422
-0.084121,0.017609,0.012422
-0.084121,0.012920,0.012422
-0.084121,0.004060,0.012422
-0.084121,0.015525,0.012422
-0.084121,0.013849,0.012422
-0.084121,0.005494,0.012422
-0.084121,0.007878,0.012422
-0.084121,0.011948,0.012422
-0.084121,0.012031,0.012422
-0.084121,0.005487,0.012422
-0.084121,0.017847,0.012422
-0.084121,0.013395,0.012422
-0.084121,0.025300,0.012422
-0.084121,0.018141,0.012422
-0.084121,0.014698,0.012422
-0.084121,0.010049,0.012422
-0.084121,0.010840,0.012422
-0.084121,0.024822,0.012422
-0.084121,0.009833,0.012422
-0.084121,0.011131,0.012422
-0.084121,0.014888,0.012422
-0.084121,0.006306,0.012422
-0.084121,0.008409,0.012422
-0.084121,0.009915,0.012422
-0.084121,0.008147,0.012422
-0.084121,0.009684,0.012422
-0.084121,0.024585,0.012422
-0.084121,0.007091,0.012422
-0.084121,0.000195,0.012422
-0.084121,0.017657,0.012422
-0.084121,0.013511,0.012422
-0.084121,0.007437,0.012422
-0.084121,0.005903,0.012422
-0.084121,0.005651,0.012422
-0.084121,0.013943,0.012422
-0.084121,0.012527,0.012422
-0.084121,0.005174,0.012422
-0.084121,0.005801,0.012422
-0.084121,0.012991,0.012422
-0.084121,0.023741,0.012422
-0.084121,0.013438,0.012422
-0.084121,0.012969,0.012422
-0.084121,0.004909,0.012422
-0.084121,0.003548,0.012422
-0.084121,0.012879,0.012422
-0.084121,0.010061,0.012422
-0.084121,0.007349,0.012422
-0.084121,0.007053,0.012422
-0.084121,0.004182,0.012422
-0.084121,0.009951,0.012422
-0.084121,-0.000138,0.012422
-0.084121,0.023523,0.012422
-0.084121,0.018428,0.012422
-0.084121,0.012782,0.012422
-0.084121,0.005422,0.012422
-0.084121,-0.002943,0.012422
-0.084121,0.007813,0.012422
-0.084121,0.014760,0.012422
-0.084121,0.009959,0.012422
-0.084121,0.015601,0.012422
-0.084121,0.005647,0.012422
-0.084121,0.018761,0.012422
-0.084121,0.006772,0.012422
-0.084121,0.015897,0.012422
-0.084121,0.014749,0.012422
-0.084121,0.014487,0.012422
-0.083300,0.010288,0.012686
-0.083300,0.013587,0.012686
-0.083300,0.012271,0.012686
-0.083300,0.009720,0.012686
-0.083300,0.014576,0.012686
-0.083300,0.009612,0.012686
-0.083300,0.009585,0.012686
-0.083300,0.015492,0.012686
-0.083300,0.020670,0.012686
-0.083300,0.009980,0.012686
-0.083300,0.012496,0.012686
-0.083300,0.012912,0.012686
-0.083300,0.009466,0.012686
-0.083300,0.012952,0.012686
-0.083300,0.020178,0.012686
-0.083300,0.007815,0.012686
-0.083300,0.011800,0.012686
-0.083300,0.009077,0.012686
-0.083300,0.004721,0.012686
-0.083300,0.011294,0.012686
-0.083300,0.015483,0.012686
-0.083300,0.015624,0.012686
-0.083300,0.007532,0.012686
-0.083300,0.011604,0.012686
-0.083300,0.013651,0.012686
-0.083300,0.012657,0.012686
-0.083300,0.012693,0.012686
-0.083300,0.014609,0.012686
-0.083300,0.011790,0.012686
-0.083300,0.007347,0.012686
-0.083300,0.009960,0.012686
-0.083300,0.016775,0.012686
-0.083300,0.015603,0.012686
-0.083300,0.009447,0.012686
-0.083300,0.006275,0.012686
-0.083300,0.006176,0.012686
-0.083300,0.014387,0.012686
-0.083300,0.011032,0.012686
-0.083300,0.013084,0.012686
-0.083300,0.015129,0.012686
-0.083300,0.013889,0.012686
-0.083300,0.011595,0.012686
-0.083300,0.012075,0.012686
-0.083300,0.010949,0.012686
-0.083300,0.013641,0.012686
-0.083300,0.014231,0.012686
-0.083300,0.018398,0.012686
-0.083300,0.010674,0.012686
-0.083300,0.011471,0.012686
-0.083300,0.019687,0.012686
-0.083300,0.017997,0.012686
-0.083300,0.015881,0.012686
-0.083300,0.013937,0.012686
-0.083300,0.013279,0.012686
-0.083300,0.016605,0.012686
-0.083300,0.012070,0.012686
-0.083300,0.006113,0.012686
-0.083300,0.010783,0.012686
-0.083300,0.013613,0.012686
-0.083300,0.008209,0.012686
-0.083300,0.005219,0.012686
-0.083300,0.009312,0.012686
-0.083300,0.016544,0.012686
-0.083300,0.018293,0.012686
-0.083300,0.014393,0.012686
-0.083300,0.007265,0.012686
-0.083300,0.009773,0.012686
-0.083300,0.012630,0.012686
-0.083300,0.010647,0.012686
-0.083300,0.011776,0.012686
-0.083300,0.004786,0.012686
-0.083300,0.010130,0.012686
-0.083300,0.010552,0.012686
-0.083300,0.010691,0.012686
-0.083300,0.017245,0.012686
-0.083300,0.015134,0.012686
-0.083300,0.010806,0.012686
-0.083300,0.014590,0.012686
-0.083300,0.008245,0.012686
-0.083300,0.009025,0.012686
-0.083300,0.011024,0.012686
-0.083300,0.013251,0.012686
-0.083300,0.014496,0.012686
-0.083300,0.011850,0.012686
-0.083300,0.012775,0.012686
-0.083300,0.017533,0.012686
-0.083300,0.018411,0.012686
-0.083300,0.010707,0.012686
-0.083300,0.011545,0.012686
-0.083300,0.015842,0.012686
-0.083300,0.015110,0.012686
-0.083300,0.009343,0.012686
-0.083300,0.014492,0.012686
-0.083300,0.012378,0.012686
-0.083300,0.013436,0.012686
-0.083300,0.016799,0.012686
-0.083300,0.006684,0.012686
-0.083300,0.017253,0.012686
-0.083300,0.008243,0.012686
-0.083300,0.016859,0.012686
-0.083300,0.013978,0.012686
-0.083300,0.013183,0.012686
-0.083300,0.016779,0.012686
-0.083300,0.009745,0.012686
-0.083300,0.011426,0.012686
-0.083300,0.006036,0.012686
-0.083300,0.015148,0.012686
-0.083300,0.007325,0.012686
-0.083300,0.015705,0.012686
-0.083300,0.013183,0.012686
-0.083300,0.010660,0.012686
-0.083300,0.011932,0.012686
-0.083300,0.012728,0.012686
-0.083300,0.014259,0.012686
-0.083300,0.009136,0.012686
-0.083300,0.010583,0.012686
-0.083300,0.013789,0.012686
-0.083300,0.009721,0.012686
-0.083300,0.012983,0.012686
-0.083300,0.012700,0.012686
-0.083300,0.014352,0.012686
-0.083300,0.014184,0.012686
-0.083300,0.014719,0.012686
-0.083300,0.012008,0.012686
-0.083300,0.012522,0.012686
-0.083300,0.008445,0.012686
-0.083300,0.008602,0.012686
-0.083300,0.014559,0.012686
-0.083300,0.013896,0.012686
-0.083300,0.010650,0.012686
-0.083300,0.015486,0.012686
-0.083300,0.014604,0.012686
-0.083300,0.013446,0.012686
-0.083300,0.011240,0.012686
-0.083300,0.016706,0.012686
-0.083300,0.013919,0.012686
-0.083300,0.016073,0.012686
-0.083300,0.012204,0.012686
-0.083300,0.014777,0.012686
-0.083300,0.009146,0.012686
-0.083300,0.017215,0.012686
-0.083300,0.017540,0.012686
-0.083300,0.011856,0.012686
-0.083300,0.013337,0.012686
-0.083300,0.009368,0.012686
-0.083300,0.016514,0.012686
-0.083300,0.015913,0.012686
-0.083300,0.010539,0.012686
-0.083300,0.015703,0.012686
-0.083300,0.014017,0.012686
-0.083300,0.011039,0.012686
-0.083300,0.009088,0.012686
-0.083300,0.012016,0.012686
-0.083300,0.014292,0.012686
-0.083300,0.020086,0.012686
-0.083300,0.015050,0.012686
-0.083300,0.007757,0.012686
-0.083300,0.009712,0.012686
-0.083300,0.008424,0.012686
-0.083300,0.013010,0.012686
-0.083300,0.013281,0.012686
-0.083300,0.014266,0.012686
-0.083300,0.008880,0.012686
-0.081283,0.013765,0.013334
-0.081283,0.017917,0.013334
-0.081283,0.014677,0.013334
-0.081283,0.014663,0.013334
-0.081283,0.011474,0.013334
-0.081283,0.016980,0.013334
-0.081283,0.015571,0.013334
-0.081283,0.010473,0.013334
-0.081283,0.021773,0.013334
-0.081283,0.017900,0.013334
-0.081283,0.012088,0.013334
-0.081283,0.008478,0.013334
-0.081283,0.012903,0.013334
-0.081283,0.009801,0.013334
-0.081283,0.008414,0.013334
-0.081283,0.011728,0.013334
-0.081283,0.011798,0.013334
-0.081283,0.011093,0.013334
-0.081283,0.011620,0.013334
-0.081283,0.014934,0.013334
-0.081283,0.014236,0.013334
-0.081283,0.013499,0.013334
-0.081283,0.008452,0.013334
-0.081283,0.019233,0.013334
-0.081283,0.005912,0.013334
-0.081283,0.009817,0.013334
-0.081283,0.013301,0.013334
-0.081283,0.012041,0.013334
-0.081283,0.018390,0.013334
-0.081283,0.015207,0.013334
-0.081283,0.016856,0.013334
-0.081283,0.014368,0.013334
-0.081283,0.009860,0.013334
-0.081283,0.013466,0.013334
-0.081283,0.014279,0.013334
-0.081283,0.008990,0.013334
-0.081283,0.012082,0.013334
-0.081283,0.019900,0.013334
-0.081283,0.013592,0.013334
-0.081283,0.012115,0.013334
-0.081283,0.015328,0.013334
-0.081283,0.011062,0.013334
-0.081283,0.011663,0.013334
-0.081283,0.012102,0.013334
-0.081283,0.013992,0.013334
-0.081283,0.009522,0.013334
-0.081283,0.012899,0.013334
-0.081283,0.009731,0.013334
-0.081283,0.012270,0.013334
-0.081283,0.019723,0.013334
-0.081283,0.017953,0.013334
-0.081283,0.011425,0.013334
-0.081283,0.004585,0.013334
-0.081283,0.009526,0.013334
-0.081283,0.012339,0.013334
-0.081283,0.014035,0.013334
-0.081283,0.015970,0.013334
-0.081283,0.014668,0.013334
-0.081283,0.015734,0.013334
-0.081283,0.008205,0.013334
-0.081283,0.008282,0.013334
-0.081283,0.010038,0.013334
-0.081283,0.010360,0.013334
-0.081283,0.015238,0.013334
-0.081283,0.010294,0.013334
-0.081283,0.015378,0.013334
-0.081283,0.010401,0.013334
-0.081283,0.006080,0.013334
-0.081283,0.014086,0.013334
-0.081283,0.015485,0.013334
-0.081283,0.014391,0.013334
-0.081283,0.013411,0.013334
-0.081283,0.012462,0.013334
-0.081283,0.015291,0.013334
-0.081283,0.018127,0.013334
-0.081283,0.020168,0.013334
-0.081283,0.008257,0.013334
-0.081283,0.014661,0.013334
-0.081283,0.014518,0.013334
-0.081283,0.015401,0.013334
-0.081283,0.013853,0.013334
-0.081283,0.016073,0.013334
-0.081283,0.012593,0.013334
-0.081283,0.012615,0.013334
-0.081283,0.015129,0.013334
-0.081283,0.017342,0.013334
-0.081283,0.011734,0.013334
-0.081283,0.013885,0.013334
-0.081283,0.011783,0.013334
-0.081283,0.014624,0.013334
-0.081283,0.008224,0.013334
-0.081283,0.010734,0.013334
-0.081283,0.011677,0.013334
-0.081283,0.012294,0.013334
-0.081283,0.018552,0.013334
-0.081283,0.013680,0.013334
-0.081283,0.012441,0.013334
-0.081283,0.021120,0.013334
-0.081283,0.010806,0.013334
-0.081283,0.014686,0.013334
-0.081283,0.009822,0.013334
-0.081283,0.010521,0.013334
-0.081283,0.013533,0.013334
-0.081283,0.017209,0.013334
-0.081283,0.012674,0.013334
-0.081283,0.013927,0.013334
-0.081283,0.014897,0.013334
-0.081283,0.014338,0.013334
-0.081283,0.014480,0.013334
-0.081283,0.009816,0.013334
-0.081283,0.016762,0.013334
-0.081283,0.013313,0.013334
-0.081283,0.009612,0.013334
-0.081283,0.014590,0.013334
-0.081283,0.015304,0.013334
-0.081283,0.011734,0.013334
-0.081283,0.015785,0.013334
-0.081283,0.013577,0.013334
-0.081283,0.010042,0.013334
-0.081283,0.014861,0.013334
-0.081283,0.008139,0.013334
-0.081283,0.011535,0.013334
-0.081283,0.008823,0.013334
-0.081283,0.010303,0.013334
-0.081283,0.012601,0.013334
-0.081283,0.011503,0.013334
-0.081283,0.010566,0.013334
-0.081283,0.012637,0.013334
-0.081283,0.010359,0.013334
-0.081283,0.011781,0.013334
-0.081283,0.015545,0.013334
-0.081283,0.013613,0.013334
-0.081283,0.016590,0.013334
-0.081283,0.013248,0.013334
-0.081283,0.016078,0.013334
-0.081283,0.014502,0.013334
-0.081283,0.009873,0.013334
-0.081283,0.014867,0.013334
-0.081283,0.006414,0.013334
-0.081283,0.015723,0.013334
-0.081283,0.009279,0.013334
-0.081283,0.012701,0.013334
-0.081283,0.013056,0.013334
-0.081283,0.016386,0.013334
-0.081283,0.018819,0.013334
-0.081283,0.009874,0.013334
-0.081283,0.013460,0.013334
-0.081283,0.012536,0.013334
-0.081283,0.012212,0.013334
-0.081283,0.016029,0.013334
-0.081283,0.012986,0.013334
-0.081283,0.010409,0.013334
-0.081283,0.015242,0.013334
-0.081283,0.016791,0.013334
-0.081283,0.014062,0.013334
-0.081283,0.014772,0.013334
-0.081283,0.010687,0.013334
-0.081283,0.013255,0.013334
-0.081283,0.013757,0.013334
-0.081283,0.013272,0.013334
-0.081283,0.013032,0.013334
-0.081283,0.011935,0.013334
-0.081283,0.015121,0.013334
-0.081283,0.009782,0.013334
-0.081283,0.007332,0.013334
-0.081283,0.006029,0.013334
-0.081283,0.015639,0.013334
-0.081283,0.015277,0.013334
-0.081283,0.020722,0.013334
-0.081283,0.011847,0.013334
-0.081283,0.018354,0.013334
-0.081283,0.018040,0.013334
-0.081283,0.006524,0.013334
-0.081283,0.011411,0.013334
-0.081283,0.013746,0.013334
-0.081283,0.015335,0.013334
-0.081283,0.010284,0.013334
-0.081283,0.012991,0.013334
-0.081180,0.013431,0.013367
-0.081180,0.011629,0.013367
-0.081180,0.011083,0.013367
-0.081180,0.011768,0.013367
-0.081180,0.013895,0.013367
-0.081180,0.008322,0.013367
-0.081180,0.012347,0.013367
-0.081180,0.014777,0.013367
-0.081180,0.011598,0.013367
-0.081180,0.014892,0.013367
-0.081180,0.014910,0.013367
-0.081180,0.009217,0.013367
-0.081180,0.017422,0.013367
-0.081180,0.010749,0.013367
-0.081180,0.013657,0.013367
-0.081180,0.015594,0.013367
-0.081180,0.016723,0.013367
-0.081180,0.016166,0.013367
-0.081180,0.014383,0.013367
-0.081180,0.014251,0.013367
-0.081180,0.020905,0.013367
-0.081180,0.014241,0.013367
-0.081180,0.014888,0.013367
-0.081180,0.013008,0.013367
-0.081180,0.017831,0.013367
-0.081180,0.013312,0.013367
-0.081180,0.017979,0.013367
-0.081180,0.016497,0.013367
-0.081180,0.017042,0.013367
-0.081180,0.012556,0.013367
-0.081180,0.014358,0.013367
-0.081180,0.011051,0.013367
-0.081180,0.021624,0.013367
-0.081180,0.013349,0.013367
-0.081180,0.011391,0.013367
-0.081180,0.014813,0.013367
-0.081180,0.010342,0.013367
-0.081180,0.014983,0.013367
-0.081180,0.016167,0.013367
-0.081180,0.012058,0.013367
-0.081180,0.012489,0.013367
-0.081180,0.017266,0.013367
-0.081180,0.012017,0.013367
-0.081180,0.014060,0.013367
-0.081180,0.014517,0.013367
-0.081180,0.017710,0.013367
-0.081180,0.012302,0.013367
-0.081180,0.016141,0.013367
-0.081180,0.014626,0.013367
-0.081180,0.011640,0.013367
-0.081180,0.014877,0.013367
-0.081180,0.014005,0.013367
-0.081180,0.013547,0.013367
-0.081180,0.017719,0.013367
-0.081180,0.011175,0.013367
-0.081180,0.017754,0.013367
-0.081180,0.009497,0.013367
-0.081180,0.020082,0.013367
-0.081180,0.007877,0.013367
-0.081180,0.011625,0.013367
-0.081180,0.015597,0.013367
-0.081180,0.017765,0.013367
-0.081180,0.016425,0.013367
-0.081180,0.014238,0.013367
-0.081180,0.012988,0.013367
-0.081180,0.013852,0.013367
-0.081180,0.020188,0.013367
-0.081180,0.012285,0.013367
-0.081180,0.008499,0.013367
-0.081180,0.011581,0.013367
-0.081180,0.011070,0.013367
-0.081180,0.011738,0.013367
-0.081180,0.010982,0.013367
-0.081180,0.013247,0.013367
-0.081180,0.012906,0.013367
-0.081180,0.016490,0.013367
-0.081180,0.014951,0.013367
-0.081180,0.011084,0.013367
-0.081180,0.014037,0.013367
-0.081180,0.013136,0.013367
-0.081180,0.014497,0.013367
-0.081180,0.014602,0.013367
-0.081180,0.015058,0.013367
-0.081180,0.021535,0.013367
-0.081180,0.011873,0.013367
-0.081180,0.015750,0.013367
-0.081180,0.008911,0.013367
-0.081180,0.014452,0.013367
-0.081180,0.011943,0.013367
-0.081180,0.011467,0.013367
-0.081180,0.015845,0.013367
-0.081180,0.014515,0.013367
-0.081180,0.017980,0.013367
-0.081180,0.014795,0.013367
-0.081180,0.006761,0.013367
-0.081180,0.013442,0.013367
-0.081180,0.015819,0.013367
-0.081180,0.014290,0.013367
-0.081180,0.014380,0.013367
-0.081180,0.013495,0.013367
-0.081180,0.010118,0.013367
-0.081180,0.019351,0.013367
-0.081180,0.012585,0.013367
-0.081180,0.012131,0.013367
-0.081180,0.010800,0.013367
-0.081180,0.023701,0.013367
-0.081180,0.010715,0.013367
-0.081180,0.014372,0.013367
-0.081180,0.012330,0.013367
-0.081180,0.014370,0.013367
-0.081180,0.010045,0.013367
-0.081180,0.014419,0.013367
-0.081180,0.013028,0.013367
-0.081180,0.016910,0.013367
-0.081180,0.013951,0.013367
-0.081180,0.015077,0.013367
-0.081180,0.016597,0.013367
-0.081180,0.016404,0.013367
-0.081180,0.011190,0.013367
-0.081180,0.013879,0.013367
-0.081180,0.015448,0.013367
-0.081180,0.017443,0.013367
-0.081180,0.016612,0.013367
-0.081180,0.012389,0.013367
-0.081180,0.018064,0.013367
-0.081180,0.012966,0.013367
-0.081180,0.013915,0.013367
-0.081180,0.012509,0.013367
-0.081180,0.015458,0.013367
-0.081180,0.013016,0.013367
-0.081180,0.013149,0.013367
-0.081180,0.013722,0.013367
-0.081180,0.011979,0.013367
-0.081180,0.014370,0.013367
-0.081180,0.007466,0.013367
-0.081180,0.011374,0.013367
-0.081180,0.014723,0.013367
-0.081180,0.022890,0.013367
-0.081180,0.013752,0.013367
-0.081180,0.011903,0.013367
-0.081180,0.014962,0.013367
-0.081180,0.012487,0.013367
-0.081180,0.019358,0.013367
-0.081180,0.009279,0.013367
-0.081180,0.014987,0.013367
-0.081180,0.012372,0.013367
-0.081180,0.018659,0.013367
-0.081180,0.002902,0.013367
-0.081180,0.013188,0.013367
-0.081180,0.014548,0.013367
-0.081180,0.014467,0.013367
-0.081180,0.017980,0.013367
-0.081180,0.016111,0.013367
-0.081180,0.018329,0.013367
-0.081180,0.012394,0.013367
-0.081180,0.012565,0.013367
-0.081180,0.016283,0.013367
-0.081180,0.006693,0.013367
-0.081180,0.013663,0.013367
-0.081180,0.013723,0.013367
-0.080948,0.015547,0.013441
-0.080948,0.011827,0.013441
-0.080948,0.011399,0.013441
-0.080948,0.016486,0.013441
-0.080948,0.014224,0.013441
-0.080948,0.010662,0.013441
-0.080948,0.017609,0.013441
-0.080948,0.017497,0.013441
-0.080948,0.016148,0.013441
-0.080948,0.014914,0.013441
-0.080948,0.011464,0.013441
-0.080948,0.022353,0.013441
-0.080948,0.011008,0.013441
-0.080948,0.012881,0.013441
-0.080948,0.012974,0.013441
-0.080948,0.012878,0.013441
-0.080948,0.010185,0.013441
-0.080948,0.016015,0.013441
-0.080948,0.014067,0.013441
-0.080948,0.018922,0.013441
-0.080948,0.015119,0.013441
-0.080948,0.014408,0.013441
-0.080948,0.015374,0.013441
-0.080948,0.016352,0.013441
-0.080948,0.011567,0.013441
-0.080948,0.013120,0.013441
-0.080948,0.012672,0.013441
-0.080948,0.014985,0.013441
-0.080948,0.012192,0.013441
-0.080948,0.017177,0.013441
-0.080948,0.011687,0.013441
-0.080948,0.012143,0.013441
-0.080948,0.013765,0.013441
-0.080948,0.010070,0.013441
-0.080948,0.013759,0.013441
-0.080948,0.013268,0.013441
-0.080948,0.008699,0.013441
-0.080948,0.012004,0.013441
-0.080948,0.011489,0.013441
-0.080948,0.015012,0.013441
-0.080948,0.020739,0.013441
-0.080948,0.018349,0.013441
-0.080948,0.014536,0.013441
-0.080948,0.011449,0.013441
-0.080948,0.010656,0.013441
-0.080948,0.013983,0.013441
-0.080948,0.017682,0.013441
-0.080948,0.018280,0.013441
-0.080948,0.010945,0.013441
-0.080948,0.018162,0.013441
-0.080948,0.010272,0.013441
-0.080948,0.014245,0.013441
-0.080948,0.016112,0.013441
-0.080948,0.014898,0.013441
-0.080948,0.014482,0.013441
-0.080948,0.012128,0.013441
-0.080948,0.012931,0.013441
-0.080948,0.009892,0.013441
-0.080948,0.012294,0.013441
-0.080948,0.017848,0.013441
-0.080948,0.022287,0.013441
-0.080948,0.011479,0.013441
-0.080948,0.010073,0.013441
-0.080948,0.020604,0.013441
-0.080948,0.019007,0.013441
-0.080948,0.009057,0.013441
-0.080948,0.013613,0.013441
-0.080948,0.018921,0.013441
-0.080948,0.019770,0.013441
-0.080948,0.012081,0.013441
-0.080948,0.012906,0.013441
-0.080948,0.014890,0.013441
-0.080948,0.006858,0.013441
-0.080948,0.010724,0.013441
-0.080948,0.017563,0.013441
-0.080948,0.006184,0.013441
-0.080948,0.016451,0.013441
-0.080948,0.016198,0.013441
-0.080948,0.011431,0.013441
-0.080948,0.016038,0.013441
-0.080948,0.015888,0.013441
-0.080948,0.016569,0.013441
-0.080948,0.014496,0.013441
-0.080948,0.013877,0.013441
-0.080948,0.018561,0.013441
-0.080948,0.014320,0.013441
-0.080948,0.018003,0.013441
-0.080948,0.017233,0.013441
-0.080948,0.014012,0.013441
-0.080948,0.014937,0.013441
-0.080948,0.013919,0.013441
-0.080948,0.015982,0.013441
-0.080948,0.017225,0.013441
-0.080948,0.016017,0.013441
-0.080948,0.012474,0.013441
-0.080948,0.021706,0.013441
-0.080948,0.013746,0.013441
-0.080948,0.013188,0.013441
-0.080948,0.011405,0.013441
-0.080948,0.014378,0.013441
-0.080948,0.011193,0.013441
-0.080948,0.014406,0.013441
-0.080948,0.013910,0.013441
-0.080948,0.016958,0.013441
-0.080948,0.013799,0.013441
-0.080948,0.016502,0.013441
-0.080948,0.013764,0.013441
-0.080948,0.014615,0.013441
-0.080948,0.009910,0.013441
-0.080948,0.019628,0.013441
-0.080948,0.016504,0.013441
-0.080948,0.018965,0.013441
-0.080948,0.016008,0.013441
-0.080948,0.015241,0.013441
-0.080948,0.015048,0.013441
-0.080948,0.009238,0.013441
-0.080948,0.013966,0.013441
-0.080948,0.017566,0.013441
-0.080948,0.018608,0.013441
-0.080948,0.015402,0.013441
-0.080948,0.012478,0.013441
-0.080948,0.017592,0.013441
-0.080948,0.012264,0.013441
-0.080948,0.013699,0.013441
-0.080948,0.015833,0.013441
-0.080948,0.022085,0.013441
-0.080948,0.010957,0.013441
-0.080948,0.011060,0.013441
-0.080948,0.013061,0.013441
-0.080948,0.019901,0.013441
-0.080948,0.013987,0.013441
-0.080948,0.018921,0.013441
-0.080948,0.017356,0.013441
-0.080948,0.018883,0.013441
-0.080948,0.015172,0.013441
-0.080948,0.014822,0.013441
-0.080948,0.015847,0.013441
-0.080948,0.016594,0.013441
