# Training inputs, Training outputs, Predictions
0.233907,10.254039,7.411708
0.236876,5.775047,7.375827
0.281922,4.679694,6.805002
0.281922,3.517446,6.805002
0.281922,7.208930,6.805002
0.281922,8.618943,6.805002
0.281922,2.804244,6.805002
0.281922,8.061294,6.805002
0.281922,5.348074,6.805002
0.318292,7.752232,6.308201
0.318292,4.251092,6.308201
0.322134,6.713930,6.253938
0.322134,3.253057,6.253938
0.324710,5.653462,6.217355
0.327146,10.819399,6.182646
0.331557,6.353749,6.119457
0.362677,3.018138,5.662827
0.362677,7.255851,5.662827
0.362677,1.059722,5.662827
0.362677,1.596438,5.662827
0.409116,4.140547,4.956369
0.409116,6.203770,4.956369
0.414077,4.972793,4.880071
0.414077,7.552015,4.880071
0.418038,4.246609,4.819158
0.418038,4.275496,4.819158
0.418038,4.377718,4.819158
0.420385,8.749292,4.783058
0.420385,10.131132,4.783058
0.426238,6.089285,4.693119
0.443432,4.018053,4.429969
0.443432,5.356146,4.429969
0.443432,1.261179,4.429969
0.443432,2.498697,4.429969
0.443432,2.146913,4.429969
0.443432,3.707158,4.429969
0.443432,4.555381,4.429969
0.499939,5.445230,3.596826
0.506021,5.411829,3.511801
0.506021,5.399257,3.511801
0.511365,2.507210,3.438037
0.513625,6.221145,3.407127
0.520918,1.957004,3.308528
0.524187,2.492491,3.264943
0.524187,2.222454,3.264943
0.524187,1.935002,3.264943
0.524187,2.501884,3.264943
0.524187,3.532128,3.264943
0.524187,2.192680,3.264943
0.590762,0.581221,2.467653
0.590762,3.414295,2.467653
0.590762,0.093711,2.467653
0.597964,4.270378,2.392417
0.597964,3.430148,2.392417
0.604692,2.005771,2.324117
0.604942,1.265074,2.321616
0.604942,2.713028,2.321616
0.604942,0.565071,2.321616
0.604942,1.353896,2.321616
0.604942,-0.702723,2.321616
0.604942,1.791332,2.321616
0.604942,3.092998,2.321616
0.604942,4.386931,2.321616
0.606864,4.374315,2.302479
0.606864,3.750556,2.302479
0.615599,2.758900,2.217456
0.681585,0.640473,1.674841
0.685697,1.287142,1.646500
0.685697,2.085952,1.646500
0.685697,1.493182,1.646500
0.685697,1.472667,1.646500
0.685697,1.637165,1.646500
0.685697,1.002071,1.646500
0.685697,0.062324,1.646500
0.685697,1.708908,1.646500
0.689907,3.165386,1.618091
0.689907,3.285070,1.618091
0.698019,1.141133,1.565079
0.698019,1.241857,1.565079
0.700103,2.037984,1.551820
0.710280,1.623440,1.489123
0.766452,1.249480,1.198950
0.766452,0.925710,1.198950
0.766452,1.133283,1.198950
0.766452,0.822013,1.198950
0.766452,1.436582,1.198950
0.766452,1.034686,1.198950
0.766452,1.648422,1.198950
0.766452,1.663521,1.198950
0.772409,1.609936,1.173160
0.772409,0.951474,1.173160
0.781851,1.962650,1.134027
0.791346,0.608794,1.096743
0.791346,1.317393,1.096743
0.793342,0.824807,1.089160
0.847207,0.834208,0.914551
0.847207,1.269014,0.914551
0.847207,0.584129,0.914551
0.847207,0.129887,0.914551
0.847207,0.588906,0.914551
0.847207,0.560999,0.914551
0.847207,0.400993,0.914551
0.863232,1.032940,0.872463
0.863232,1.289936,0.872463
0.873794,1.456358,0.846861
0.873794,1.141423,0.846861
0.884673,1.173294,0.822150
0.884673,0.842706,0.822150
0.886582,1.716581,0.817982
0.886582,2.011117,0.817982
0.927961,0.099484,0.738695
0.927961,0.513446,0.738695
0.927961,0.725986,0.738695
0.927961,0.744984,0.738695
0.927961,0.425366,0.738695
0.927961,0.192224,0.738695
0.954055,0.921526,0.698315
0.954055,0.572784,0.698315
0.965737,0.697862,0.682319
0.978000,0.887751,0.666790
0.979821,1.311373,0.664590
0.994322,0.532392,0.647986
