# Training inputs, Training outputs, Predictions
-0.791195,0.001283,0.001142
-0.791143,0.000957,0.001142
-0.791103,0.001457,0.001142
-0.789582,0.001929,0.001147
-0.785149,0.002781,0.001162
-0.785149,-0.000396,0.001162
-0.783458,0.000962,0.001168
-0.783307,0.001604,0.001168
-0.782204,0.001391,0.001172
-0.782132,0.000767,0.001172
-0.780453,0.000949,0.001178
-0.780340,0.001554,0.001178
-0.776678,0.001684,0.001191
-0.776072,0.000698,0.001193
-0.776072,0.000511,0.001193
-0.775335,0.000929,0.001196
-0.773695,0.002458,0.001202
-0.773264,0.000782,0.001203
-0.772196,0.000161,0.001207
-0.771325,0.001685,0.001210
-0.770723,0.000211,0.001212
-0.767781,0.002231,0.001223
-0.766995,0.001463,0.001226
-0.766995,0.000852,0.001226
-0.766881,0.001592,0.001226
-0.764325,-0.000649,0.001235
-0.762197,0.001926,0.001243
-0.762160,0.000820,0.001243
-0.761085,-0.000043,0.001248
-0.759234,0.000396,0.001254
-0.758813,0.001113,0.001256
-0.757918,0.001229,0.001259
-0.757918,0.001550,0.001259
-0.753069,-0.000833,0.001278
-0.749974,0.000750,0.001290
-0.748841,0.000147,0.001295
-0.748050,0.002815,0.001298
-0.747643,0.000047,0.001299
-0.746446,-0.000019,0.001304
-0.746350,0.000058,0.001304
-0.743940,-0.001240,0.001314
-0.742017,0.000717,0.001322
-0.741911,0.000892,0.001322
-0.739764,-0.000031,0.001331
-0.739764,0.002380,0.001331
-0.739078,0.000296,0.001334
-0.738863,0.000970,0.001335
-0.734812,0.000552,0.001352
-0.733729,-0.000319,0.001356
-0.731857,0.001348,0.001364
-0.730687,0.001523,0.001369
-0.730311,-0.000422,0.001371
-0.727505,0.001390,0.001383
-0.726523,0.001001,0.001387
-0.725684,0.000800,0.001391
-0.719628,-0.000795,0.001417
-0.718608,0.002649,0.001422
-0.717364,0.002064,0.001427
-0.717153,0.000261,0.001428
-0.716640,0.000499,0.001431
-0.715849,0.003003,0.001434
-0.713099,0.000669,0.001447
-0.712533,-0.001723,0.001449
-0.712533,0.002120,0.001449
-0.710689,0.000066,0.001458
-0.710376,0.002641,0.001459
-0.707428,0.000704,0.001473
-0.704091,0.000908,0.001489
-0.703456,0.001960,0.001492
-0.703456,0.001254,0.001492
-0.701750,-0.000198,0.001500
-0.701388,-0.001092,0.001501
-0.700577,0.001407,0.001506
-0.698299,0.001128,0.001516
-0.696025,0.001536,0.001528
-0.694418,0.001544,0.001535
-0.694379,0.000832,0.001536
-0.694379,0.000697,0.001536
-0.694233,0.003815,0.001536
-0.692810,0.001237,0.001544
-0.692289,0.001018,0.001546
-0.689574,0.001848,0.001560
-0.688378,0.001898,0.001566
-0.686926,0.001052,0.001573
-0.685302,-0.000062,0.001581
-0.685302,0.002058,0.001581
-0.684286,-0.000108,0.001587
-0.684000,0.000614,0.001588
-0.683871,0.000118,0.001589
-0.683469,0.001646,0.001591
-0.676225,-0.000370,0.001629
-0.675712,-0.001467,0.001631
-0.674931,0.000704,0.001636
-0.672706,0.001677,0.001647
-0.672465,0.000154,0.001649
-0.672196,0.001176,0.001650
-0.670915,0.000430,0.001657
-0.667424,0.002049,0.001676
-0.667322,0.001666,0.001677
-0.665992,0.001570,0.001684
-0.661085,0.001280,0.001711
-0.660539,0.002771,0.001715
-0.659393,0.000355,0.001721
-0.659136,-0.000696,0.001722
-0.658071,-0.001795,0.001728
-0.658003,0.000911,0.001729
-0.652971,0.001107,0.001758
-0.652658,0.000350,0.001759
-0.649974,-0.000946,0.001775
-0.646021,0.000698,0.001799
-0.643530,0.001619,0.001814
-0.642560,0.002892,0.001819
-0.641068,0.001907,0.001828
-0.640416,0.002910,0.001833
-0.639917,0.000779,0.001835
-0.639917,0.002169,0.001835
-0.639174,0.003114,0.001840
-0.638862,0.002344,0.001842
-0.634402,-0.001199,0.001870
-0.631504,-0.001660,0.001888
-0.630840,0.003817,0.001892
-0.630840,0.003628,0.001892
-0.630407,0.002216,0.001895
-0.630235,0.000591,0.001896
-0.629652,0.000626,0.001899
-0.627751,-0.001362,0.001912
-0.626662,-0.000177,0.001918
-0.624269,0.000993,0.001934
-0.621763,0.000904,0.001950
-0.621763,0.000379,0.001950
-0.621295,0.001459,0.001953
-0.618889,0.002460,0.001969
-0.617696,0.000986,0.001977
-0.616987,0.001621,0.001982
-0.615915,0.003795,0.001989
-0.614619,-0.000558,0.001998
-0.612256,0.002492,0.002013
-0.609918,0.004495,0.002029
-0.609408,0.002642,0.002033
-0.608126,0.003864,0.002042
-0.603610,0.000586,0.002073
-0.603417,0.001516,0.002074
-0.602469,0.003380,0.002081
-0.601120,0.001969,0.002090
-0.600157,0.002779,0.002097
-0.597889,0.004362,0.002113
-0.597850,0.000645,0.002114
-0.595567,0.002453,0.002130
-0.594533,0.004083,0.002137
-0.594477,0.001413,0.002138
-0.588761,0.004312,0.002180
-0.587952,0.002551,0.002186
-0.586929,0.001566,0.002193
-0.586599,0.001003,0.002196
-0.585696,0.001790,0.002202
-0.585538,0.001586,0.002204
-0.585456,0.002379,0.002204
-0.583443,0.001626,0.002219
-0.583307,0.000678,0.002221
-0.581215,0.002591,0.002237
-0.576599,0.001669,0.002272
-0.576379,0.002692,0.002274
-0.576379,0.002715,0.002274
-0.576255,0.003508,0.002275
-0.573434,0.001309,0.002297
-0.572436,0.003134,0.002305
-0.572196,0.002105,0.002307
-0.567967,0.002260,0.002340
-0.567659,0.000061,0.002342
-0.567302,0.001763,0.002345
-0.565072,-0.000155,0.002363
-0.561084,0.000475,0.002396
-0.559679,0.002041,0.002408
-0.558917,0.002105,0.002414
-0.558720,0.001722,0.002415
-0.558225,0.002885,0.002420
-0.558225,0.002015,0.002420
-0.557943,0.001447,0.002422
-0.556773,0.001822,0.002432
-0.554309,0.001166,0.002452
-0.552513,0.002581,0.002468
-0.552248,0.002252,0.002470
-0.551391,0.002902,0.002477
-0.549973,0.001962,0.002490
-0.549781,0.003937,0.002491
-0.549148,0.004364,0.002497
-0.549148,0.000196,0.002497
-0.544400,0.000236,0.002538
-0.543545,0.004463,0.002546
-0.543451,0.003969,0.002547
-0.543120,0.001244,0.002549
-0.543103,-0.000574,0.002550
-0.540841,0.000467,0.002570
-0.540225,0.001809,0.002575
-0.540071,0.002713,0.002577
-0.540071,0.000436,0.002577
-0.538862,-0.000280,0.002587
-0.538162,0.001550,0.002594
-0.534815,0.003999,0.002624
-0.533991,0.001171,0.002632
-0.532782,0.000115,0.002643
-0.531902,0.002375,0.002651
-0.530994,0.000379,0.002660
-0.530994,0.001963,0.002660
-0.529882,0.005196,0.002670
-0.527850,0.004181,0.002689
-0.526527,0.002033,0.002702
-0.525819,0.003339,0.002709
-0.524863,0.002063,0.002718
-0.523811,0.004676,0.002728
-0.522019,0.002305,0.002745
-0.521917,0.004264,0.002746
-0.521917,0.004145,0.002746
-0.518239,0.002331,0.002782
-0.516640,0.004114,0.002798
-0.515735,0.002136,0.002807
-0.515365,0.003929,0.002810
-0.514023,0.003857,0.002824
-0.511413,0.004591,0.002850
-0.509951,0.001121,0.002865
-0.509460,0.001547,0.002870
-0.506607,0.003170,0.002900
-0.505084,0.004585,0.002916
-0.503763,0.004634,0.002930
-0.503763,0.000033,0.002930
-0.501663,0.003836,0.002952
-0.500848,0.000036,0.002961
-0.496144,0.001189,0.003012
-0.495108,0.005222,0.003023
-0.494418,0.005129,0.003031
-0.493375,0.003978,0.003043
-0.489728,0.000579,0.003084
-0.487205,0.004805,0.003112
-0.486330,0.002106,0.003122
-0.485609,0.003926,0.003131
-0.485609,0.004318,0.003131
-0.484465,0.004053,0.003144
-0.482600,0.002481,0.003166
-0.480757,0.001591,0.003188
-0.479222,0.001590,0.003206
-0.478965,0.003658,0.003209
-0.476798,0.000752,0.003236
-0.472195,0.006300,0.003293
-0.471813,0.004681,0.003297
-0.470987,0.005765,0.003308
-0.470003,0.001878,0.003320
-0.469326,0.002373,0.003329
-0.468510,0.005863,0.003339
-0.467455,-0.000561,0.003353
-0.467455,0.004156,0.003353
-0.466406,0.001611,0.003366
-0.461084,0.001052,0.003437
-0.460966,0.003994,0.003438
-0.460387,-0.004722,0.003446
-0.460222,0.002838,0.003448
-0.458378,0.003781,0.003474
-0.458378,0.007259,0.003474
-0.457438,0.001254,0.003486
-0.456494,0.010570,0.003500
-0.453788,0.005801,0.003537
-0.452055,0.004844,0.003562
-0.451934,0.004349,0.003563
-0.451448,0.004165,0.003571
-0.449973,0.001771,0.003592
-0.449301,0.001817,0.003602
-0.442778,-0.001996,0.003699
-0.442709,0.008739,0.003700
-0.442508,0.006602,0.003703
-0.441080,0.003035,0.003725
-0.440224,0.001845,0.003738
-0.440224,0.000614,0.003738
-0.439382,0.004687,0.003751
-0.438862,0.006354,0.003759
-0.437704,0.002693,0.003778
-0.435912,-0.002206,0.003806
-0.435358,0.002558,0.003815
-0.433569,0.002042,0.003844
-0.431147,0.002868,0.003884
-0.431147,0.005177,0.003884
-0.428261,0.002886,0.003933
-0.427751,0.003150,0.003941
-0.427508,-0.000710,0.003945
-0.425148,0.006684,0.003986
-0.424976,0.007153,0.003989
-0.424630,0.003365,0.003995
-0.424453,0.006833,0.003998
-0.423353,0.002607,0.004018
-0.422071,-0.000383,0.004041
-0.418782,0.004994,0.004100
-0.416640,0.003255,0.004141
-0.415690,0.005006,0.004158
-0.414385,0.002811,0.004183
-0.413743,0.000805,0.004195
-0.413016,0.006339,0.004209
-0.412994,-0.001924,0.004210
-0.412994,0.004029,0.004210
-0.410570,0.005845,0.004258
-0.410494,0.001235,0.004259
-0.409001,0.002450,0.004289
-0.406751,0.004573,0.004335
-0.406196,-0.001094,0.004346
-0.405529,0.001967,0.004360
-0.403917,0.004310,0.004394
-0.403621,0.002397,0.004400
-0.402206,0.003678,0.004430
-0.399226,0.004739,0.004495
-0.397811,0.005393,0.004527
-0.397696,0.010161,0.004529
-0.397068,0.003301,0.004543
-0.396163,0.004932,0.004564
-0.394650,0.006931,0.004598
-0.394417,0.005437,0.004604
-0.393917,0.004953,0.004615
-0.392858,0.006861,0.004640
-0.388872,0.009351,0.004736
-0.387940,0.001215,0.004759
-0.384030,0.003517,0.004857
-0.383234,0.002518,0.004878
-0.382095,0.005965,0.004908
-0.380299,0.005740,0.004955
-0.379933,0.005291,0.004965
-0.378812,0.003251,0.004996
-0.376686,0.010696,0.005054
-0.371331,0.006262,0.005208
-0.370993,0.009768,0.005218
-0.369683,0.007508,0.005257
-0.369537,0.004425,0.005262
-0.369053,0.003895,0.005277
-0.367609,0.002823,0.005321
-0.367351,0.003279,0.005329
-0.360568,0.006730,0.005548
-0.360555,0.010624,0.005548
-0.358532,0.008397,0.005617
-0.355674,-0.000884,0.005717
-0.355045,0.003297,0.005740
-0.354311,0.009505,0.005766
-0.353115,0.003876,0.005810
-0.351597,0.004961,0.005866
-0.351427,0.002655,0.005872
-0.349973,0.003747,0.005927
-0.349805,0.008634,0.005934
-0.349455,0.004917,0.005947
-0.344189,0.003926,0.006156
-0.342299,-0.001625,0.006235
-0.341156,0.004964,0.006283
-0.340378,0.002880,0.006317
-0.339041,-0.000005,0.006375
-0.338862,0.008544,0.006383
-0.338539,0.002391,0.006397
-0.337246,0.005721,0.006454
-0.335901,0.006611,0.006515
-0.331301,0.016407,0.006731
-0.327751,0.001098,0.006908
-0.326639,0.000983,0.006965
-0.326059,0.013540,0.006995
-0.325388,0.007645,0.007029
-0.322894,0.008368,0.007162
-0.322224,0.010732,0.007199
-0.322224,-0.000783,0.007199
-0.317514,0.006543,0.007464
-0.317357,0.002333,0.007474
-0.313147,0.006661,0.007726
-0.313147,0.007464,0.007726
-0.312122,0.008707,0.007790
-0.311566,0.003464,0.007825
-0.308418,0.007752,0.008028
-0.306751,0.013773,0.008139
-0.305786,0.000501,0.008204
-0.305528,0.005891,0.008222
-0.304070,0.002892,0.008323
-0.304070,0.009884,0.008323
-0.297604,0.016263,0.008795
-0.297074,0.009879,0.008835
-0.296658,0.000752,0.008867
-0.296465,0.008710,0.008882
-0.295988,0.020389,0.008919
-0.295320,0.024066,0.008971
-0.294993,0.004772,0.008997
-0.294993,0.014080,0.008997
-0.294192,0.023089,0.009061
-0.290539,0.017568,0.009360
-0.287529,0.006465,0.009618
-0.286172,0.017040,0.009738
-0.285916,0.009275,0.009761
-0.285224,0.005905,0.009823
-0.283306,0.011535,0.009998
-0.282004,0.006143,0.010120
-0.280914,0.016934,0.010223
-0.279841,0.015189,0.010326
-0.278401,0.009977,0.010467
-0.276839,0.012447,0.010623
-0.276839,0.006575,0.010623
-0.274461,0.008257,0.010867
-0.272660,0.021739,0.011057
-0.272195,0.015591,0.011107
-0.269273,0.004306,0.011426
-0.268569,-0.013198,0.011505
-0.268088,0.008804,0.011559
-0.267762,0.011338,0.011596
-0.267542,0.016259,0.011621
-0.266508,0.019255,0.011740
-0.265490,0.007377,0.011859
-0.263721,0.003091,0.012068
-0.263698,0.019569,0.012071
-0.261308,0.025455,0.012362
-0.261084,0.016216,0.012389
-0.260145,0.019607,0.012506
-0.258685,0.023045,0.012691
-0.258685,0.032811,0.012691
-0.253081,0.014262,0.013433
-0.253020,0.016242,0.013441
-0.251138,0.022240,0.013702
-0.251016,0.021464,0.013719
-0.249973,0.013191,0.013866
-0.249608,0.015032,0.013918
-0.249608,0.014264,0.013918
-0.245842,0.029070,0.014469
-0.241888,0.006777,0.015074
-0.240531,0.015268,0.015289
-0.239535,0.002920,0.015448
-0.239102,0.005038,0.015518
-0.238862,-0.000494,0.015557
-0.238619,0.012774,0.015597
-0.236903,0.014367,0.015879
-0.236787,0.013053,0.015898
-0.236444,0.014294,0.015955
-0.231454,0.007879,0.016813
-0.231407,0.044312,0.016822
-0.227750,0.012854,0.017483
-0.225017,0.040119,0.017996
-0.224610,0.018941,0.018074
-0.224158,0.009852,0.018160
-0.223632,0.035469,0.018262
-0.223290,0.023243,0.018328
-0.222436,0.007207,0.018495
-0.222378,0.030081,0.018507
-0.222378,0.017755,0.018507
-0.220644,0.018009,0.018851
-0.219868,0.032469,0.019007
-0.216639,-0.000741,0.019672
-0.214504,0.023757,0.020127
-0.213301,0.016298,0.020388
-0.211580,0.006059,0.020768
-0.210085,0.017217,0.021105
-0.208883,0.015546,0.021380
-0.208085,0.033270,0.021565
-0.205375,0.018741,0.022208
-0.204224,0.026118,0.022488
-0.203292,0.027916,0.022718
-0.201146,0.008599,0.023259
-0.196247,0.012306,0.024556
-0.195234,0.034732,0.024836
-0.195147,0.036994,0.024861
-0.195147,0.028775,0.024861
-0.195003,-0.000898,0.024901
-0.193734,0.013161,0.025260
-0.192206,0.011638,0.025701
-0.188354,0.014230,0.026863
-0.186070,0.027269,0.027590
-0.183306,0.040789,0.028510
-0.183267,0.045811,0.028523
-0.181131,0.025325,0.029268
-0.180071,0.017661,0.029650
-0.178427,0.034623,0.030257
-0.176993,0.009457,0.030805
-0.172195,0.030304,0.032762
-0.167916,0.020105,0.034694
-0.167916,0.026252,0.034694
-0.166311,0.099646,0.035469
-0.165665,0.041720,0.035790
-0.161084,0.016923,0.038215
-0.159734,0.100360,0.038984
-0.158839,0.016580,0.039508
-0.158839,0.093798,0.039508
-0.156449,0.065214,0.040968
-0.156064,0.025691,0.041212
-0.153563,0.030677,0.042856
-0.152430,0.131559,0.043636
-0.152146,0.025159,0.043836
-0.151850,0.005385,0.044045
-0.150680,0.042085,0.044888
-0.150606,0.037200,0.044943
-0.149973,0.012953,0.045411
-0.149762,0.080324,0.045569
-0.138861,0.070480,0.055065
-0.137653,0.013674,0.056301
-0.137388,0.103813,0.056578
-0.136987,0.077491,0.057001
-0.136853,0.107257,0.057143
-0.136329,0.045240,0.057704
-0.131608,-0.004060,0.063152
-0.129631,0.041889,0.065661
-0.127750,0.175708,0.068183
-0.123396,0.148626,0.074597
-0.123221,-0.006255,0.074872
-0.123160,0.146943,0.074969
-0.122927,0.036637,0.075340
-0.122531,0.171798,0.075975
-0.122531,0.025872,0.075975
-0.122447,0.137046,0.076112
-0.120691,0.057960,0.079033
-0.120411,0.172272,0.079516
-0.116639,0.162055,0.086441
-0.114093,0.100976,0.091630
-0.113454,0.072360,0.093005
-0.113454,0.071342,0.093005
-0.113010,0.057578,0.093978
-0.111752,0.078333,0.096820
-0.108878,0.162212,0.103807
-0.108667,0.056731,0.104349
-0.108465,0.129509,0.104872
-0.108040,0.379106,0.105985
-0.107627,0.005479,0.107085
-0.105528,0.198028,0.112936
-0.104965,0.006290,0.114586
-0.104377,0.123570,0.116345
-0.104377,0.005828,0.116345
-0.102247,0.121872,0.123066
-0.095837,0.015907,0.147004
-0.095546,0.165237,0.148238
-0.095300,0.029113,0.149296
-0.094417,0.036281,0.153178
-0.094175,0.313892,0.154266
-0.094004,0.240231,0.155040
-0.093873,0.284912,0.155635
-0.093634,0.064352,0.156733
-0.093276,0.014333,0.158399
-0.091483,0.216431,0.167091
-0.087258,0.311442,0.190182
-0.086708,0.278534,0.193476
-0.086223,0.195765,0.196442
-0.086223,0.185498,0.196442
-0.084934,0.291906,0.204594
-0.083306,0.223159,0.215473
-0.080720,0.232941,0.234154
-0.079843,0.246852,0.240893
-0.079542,0.431654,0.243257
-0.079228,0.100505,0.245750
-0.078970,0.075413,0.247816
-0.078924,0.256121,0.248185
-0.077580,0.314987,0.259276
-0.077146,0.057488,0.262966
-0.075995,0.302838,0.273020
-0.072195,0.159352,0.308934
-0.069957,0.202050,0.332059
-0.068452,0.322539,0.348424
-0.068069,0.114876,0.352688
-0.068069,0.143333,0.352688
-0.067055,0.443796,0.364186
-0.065326,0.788157,0.384447
-0.065189,0.671237,0.386085
-0.065081,0.669219,0.387386
-0.064822,0.339873,0.390504
-0.064573,0.596013,0.393516
-0.062394,0.678900,0.420577
-0.061083,0.651994,0.437395
-0.059324,0.765514,0.460563
-0.059193,0.477120,0.462307
-0.058992,0.453723,0.464998
-0.058992,1.035618,0.464998
-0.058116,0.899495,0.476821
-0.054106,0.668904,0.532466
-0.050619,0.536006,0.582238
-0.050416,0.413882,0.585163
-0.050222,0.725674,0.587949
-0.049972,0.294975,0.591540
-0.049915,0.573805,0.592359
-0.048430,0.423984,0.613736
-0.040838,0.483156,0.720742
-0.038861,0.924727,0.747197
-0.037667,0.552092,0.762748
-0.037530,0.604617,0.764504
-0.036291,0.086782,0.780187
-0.036204,0.472474,0.781281
-0.036158,0.575791,0.781853
-0.036010,0.403435,0.783693
-0.035871,0.256151,0.785412
-0.031939,0.901965,0.831563
-0.027750,0.792146,0.874508
-0.026903,0.917532,0.882315
-0.022685,1.012989,0.916410
-0.022359,1.004225,0.918700
-0.021603,0.957217,0.923806
-0.020954,1.040722,0.927980
-0.016639,1.078919,0.950382
-0.016140,1.111209,0.952366
-0.013683,1.083163,0.960281
-0.012666,0.894783,0.962652
-0.007235,1.054447,0.966349
-0.007197,0.941374,0.966323
-0.007169,0.948709,0.966302
-0.005528,0.936267,0.964434
-0.004554,0.888239,0.962698
-0.004531,0.948907,0.962648
-0.004531,0.731350,0.962648
-0.004480,0.844796,0.962544
-0.004377,0.911428,0.962331
0.004546,1.110198,0.924918
0.004574,0.764401,0.924749
0.005387,1.092805,0.919593
0.007183,1.061186,0.907265
0.007209,0.728879,0.907075
0.007227,0.827962,0.906944
0.007261,1.113034,0.906699
0.012199,0.788695,0.866485
0.013399,0.733786,0.855472
0.016150,0.696847,0.828608
0.020487,0.970582,0.782346
0.021534,0.797714,0.770568
0.021615,0.763957,0.769645
0.021688,1.170268,0.768812
0.022700,0.800769,0.757218
0.022700,0.509503,0.757218
0.022830,0.937031,0.755717
0.026914,1.056093,0.707316
0.027806,0.681586,0.696492
0.028775,0.695731,0.684654
0.031777,1.055864,0.647638
0.031777,0.786258,0.647638
0.031958,1.023181,0.645391
0.036021,0.454780,0.595021
0.036150,0.582267,0.593429
0.036296,0.606177,0.591628
0.037063,0.196235,0.582158
0.037677,0.327185,0.574597
0.038917,0.416114,0.559406
0.040217,0.354539,0.543583
0.040854,0.460479,0.535880
0.041087,0.480150,0.533078
0.045351,0.486263,0.482713
0.048440,0.554836,0.447689
0.049156,0.417816,0.439779
0.049931,0.596915,0.431311
0.050215,0.211293,0.428233
0.050236,0.182779,0.428004
0.050813,0.323628,0.421792
0.053639,0.104999,0.392191
0.059008,0.378180,0.340015
0.059008,0.207269,0.340015
0.059204,0.482648,0.338216
0.061139,0.212179,0.320848
0.065073,0.269656,0.287808
0.065246,0.625797,0.286426
0.065330,0.561430,0.285752
0.067035,0.291780,0.272462
0.068085,0.238047,0.264554
0.068085,0.126633,0.264554
0.069967,0.004669,0.250906
0.070215,0.157539,0.249156
0.072250,0.146151,0.235240
0.077162,0.102591,0.204700
0.077162,0.308175,0.204700
0.078503,0.098091,0.197076
0.078938,0.334090,0.194666
0.079240,0.202587,0.193017
0.079534,0.197314,0.191416
0.079848,0.123941,0.189729
0.083361,0.037471,0.171858
0.086239,0.307188,0.158571
0.086728,0.043630,0.156427
0.086792,0.154707,0.156150
0.091494,0.081810,0.137153
0.093290,0.004964,0.130606
0.093646,0.213273,0.129351
0.093853,0.125017,0.128627
0.093996,0.130442,0.128130
0.094231,0.226104,0.127318
0.094365,0.077703,0.126859
0.094472,0.336678,0.126492
0.095080,0.065091,0.124439
0.095316,0.341397,0.123651
0.095856,0.168229,0.121871
0.102257,0.031467,0.102952
0.104984,0.074617,0.095994
0.107641,0.148863,0.089774
0.108052,0.117729,0.088858
0.108458,0.161401,0.087965
0.108724,0.069127,0.087386
0.111656,0.092961,0.081317
0.111732,0.014449,0.081167
0.113021,0.008447,0.078679
0.113470,0.084727,0.077835
0.114112,0.031826,0.076649
0.121992,0.066932,0.063884
0.122547,0.089493,0.063098
0.122919,0.109095,0.062577
0.123217,0.146889,0.062165
0.123241,-0.016499,0.062132
0.123400,0.011205,0.061913
0.123784,0.074731,0.061391
0.127806,0.072671,0.056268
0.128232,-0.003021,0.055761
0.131624,0.174920,0.051946
0.131624,0.099116,0.051946
0.132369,0.033097,0.051159
0.134548,0.047867,0.048953
0.136343,0.081872,0.047238
0.136520,0.003037,0.047074
0.136864,-0.005798,0.046757
0.137381,0.047335,0.046287
0.138550,0.053960,0.045248
0.140701,0.013992,0.043427
0.141497,0.047822,0.042781
0.144808,0.065012,0.040243
0.145311,0.035464,0.039878
0.147489,0.067844,0.038352
0.149778,0.064904,0.036845
0.150625,0.049091,0.036310
0.150694,0.054323,0.036267
0.151842,0.019244,0.035563
0.152202,0.021721,0.035347
0.153096,0.051281,0.034818
0.156429,0.058363,0.032955
0.158854,0.057524,0.031697
0.158854,0.062146,0.031697
