# Training inputs, Training outputs, Predictions
0.733559,0.008178,0.008172
0.749667,0.007634,0.007642
0.761292,0.007634,0.007265
0.762291,0.007634,0.007233
0.762783,0.007634,0.007217
0.780255,0.007634,0.006656
0.780838,0.007634,0.006638
0.791022,0.007634,0.006314
0.792678,0.007634,0.006261
0.795149,0.007634,0.006183
0.810300,0.006659,0.005704
0.810843,0.006659,0.005687
0.819753,0.006659,0.005406
0.822572,0.006659,0.005317
0.829007,0.006659,0.005115
0.839762,0.006659,0.004777
0.841431,0.006659,0.004725
0.848485,0.006659,0.004503
0.852467,0.005110,0.004481
0.862864,0.005110,0.004511
0.869224,0.005110,0.004530
0.872019,0.005110,0.004538
0.877216,0.005110,0.004553
0.882361,0.005110,0.004568
0.896722,0.005110,0.004611
0.898686,0.005110,0.004616
0.905948,0.005178,0.004638
0.912256,0.005178,0.004656
0.930579,0.005178,0.004711
0.933194,0.005178,0.004718
0.934679,0.005178,0.004723
0.942150,0.005178,0.004745
0.963411,0.004674,0.004808
0.963782,0.004674,0.004809
0.964437,0.004674,0.004811
0.972045,0.004674,0.004834
0.987072,0.004674,0.004879
0.992142,0.004674,0.004894
0.994370,0.004674,0.004901
0.998294,0.004674,0.004912
