# Training inputs, Training outputs, Predictions
-0.884995,-0.000880,0.000495
-0.884995,0.000318,0.000495
-0.883307,0.000463,0.000500
-0.882915,0.000238,0.000501
-0.882590,0.001041,0.000502
-0.880864,-0.000059,0.000508
-0.880537,0.000212,0.000509
-0.878300,0.000765,0.000516
-0.877210,0.000295,0.000519
-0.875918,0.001048,0.000523
-0.874926,0.000328,0.000526
-0.872196,-0.000509,0.000535
-0.871736,0.000176,0.000536
-0.871566,-0.000704,0.000537
-0.868239,0.000734,0.000547
-0.866841,-0.000217,0.000552
-0.866447,0.000529,0.000553
-0.866338,-0.000192,0.000553
-0.863782,-0.000547,0.000562
-0.862658,0.000752,0.000565
-0.862607,-0.000685,0.000565
-0.861085,0.000559,0.000570
-0.860465,-0.000022,0.000572
-0.857764,-0.000368,0.000581
-0.857764,0.000361,0.000581
-0.857160,-0.000395,0.000583
-0.855683,0.000623,0.000588
-0.853888,0.000051,0.000594
-0.849762,0.001603,0.000608
-0.848687,-0.000240,0.000611
-0.847799,-0.001241,0.000615
-0.846003,0.001645,0.000621
-0.844779,0.001182,0.000625
-0.842754,0.000673,0.000632
-0.841474,0.001609,0.000636
-0.839610,-0.000545,0.000642
-0.839610,0.000933,0.000642
-0.834747,0.000815,0.000659
-0.833306,0.000934,0.000664
-0.833186,0.000646,0.000665
-0.831542,0.002701,0.000671
-0.830533,0.000276,0.000674
-0.828348,0.001475,0.000682
-0.827752,0.001433,0.000684
-0.825185,-0.000097,0.000693
-0.824898,0.001626,0.000694
-0.823393,0.000658,0.000700
-0.821456,0.001110,0.000706
-0.821456,0.001344,0.000706
-0.820230,0.000967,0.000711
-0.818813,0.000527,0.000716
-0.817080,0.002575,0.000722
-0.816610,-0.000195,0.000724
-0.813942,0.001453,0.000734
-0.812630,0.001771,0.000739
-0.812379,0.000913,0.000740
-0.812379,-0.000314,0.000740
-0.809022,0.001304,0.000752
-0.808322,0.002351,0.000755
-0.807838,0.000863,0.000757
-0.805713,0.001147,0.000765
-0.805529,0.000784,0.000765
-0.804321,0.001064,0.000770
-0.803303,-0.000229,0.000774
-0.803303,0.001247,0.000774
-0.802618,0.000121,0.000776
-0.801866,0.001244,0.000779
-0.800034,0.002115,0.000786
-0.798710,0.001816,0.000791
-0.796483,0.000914,0.000800
-0.794418,0.001557,0.000808
-0.794226,0.000520,0.000808
-0.794226,0.001000,0.000808
-0.791746,0.001890,0.000818
-0.791195,0.000246,0.000820
-0.791143,0.000445,0.000820
-0.791103,0.000802,0.000820
-0.789582,0.001758,0.000826
-0.785149,0.001013,0.000844
-0.785149,0.000851,0.000844
-0.783458,0.000189,0.000850
-0.783307,0.000316,0.000851
-0.782204,0.002262,0.000855
-0.782132,0.000091,0.000856
-0.780453,0.000370,0.000862
-0.780340,0.001466,0.000863
-0.776678,0.001087,0.000878
-0.776072,0.002467,0.000880
-0.776072,-0.000534,0.000880
-0.775335,0.000810,0.000883
-0.773695,0.001083,0.000889
-0.773264,0.001596,0.000891
-0.772196,0.001033,0.000896
-0.771325,0.000863,0.000899
-0.770723,0.001143,0.000901
-0.767781,0.002204,0.000914
-0.766995,0.000557,0.000917
-0.766995,0.000538,0.000917
-0.766881,0.002592,0.000917
-0.764325,-0.000547,0.000928
-0.762197,0.002546,0.000937
-0.762160,-0.001175,0.000937
-0.761085,0.000685,0.000941
-0.759234,0.000565,0.000949
-0.758813,0.001231,0.000951
-0.757918,0.000448,0.000955
-0.757918,0.002336,0.000955
-0.753069,0.001453,0.000975
-0.749974,0.000093,0.000988
-0.748841,0.000128,0.000993
-0.748050,0.002927,0.000997
-0.747643,0.001395,0.000998
-0.746446,0.000985,0.001004
-0.746350,0.000760,0.001004
-0.743940,0.000370,0.001014
-0.742017,-0.000611,0.001023
-0.741911,0.001572,0.001023
-0.739764,0.002105,0.001033
-0.739764,0.000843,0.001033
-0.739078,0.001775,0.001036
-0.738863,0.001624,0.001036
-0.734812,0.001082,0.001055
-0.733729,0.000731,0.001059
-0.731857,0.002040,0.001068
-0.730687,0.002503,0.001073
-0.730311,0.000380,0.001075
-0.727505,0.000434,0.001087
-0.726523,0.002289,0.001092
-0.725684,0.001878,0.001095
-0.719628,0.001783,0.001123
-0.718608,0.002391,0.001128
-0.717364,0.000886,0.001134
-0.717153,0.000003,0.001135
-0.716640,-0.001034,0.001137
-0.715849,-0.002229,0.001141
-0.713099,0.001849,0.001153
-0.712533,-0.000188,0.001156
-0.712533,-0.000973,0.001156
-0.710689,0.002289,0.001165
-0.710376,0.002280,0.001166
-0.707428,0.000847,0.001180
-0.704091,-0.000058,0.001196
-0.703456,0.002446,0.001199
-0.703456,0.004387,0.001199
-0.701750,-0.001197,0.001207
-0.701388,0.002941,0.001209
-0.700577,0.001435,0.001213
-0.698299,0.002272,0.001224
-0.696025,0.001751,0.001235
-0.694418,0.000741,0.001243
-0.694379,0.001409,0.001243
-0.694379,0.001038,0.001243
-0.694233,-0.000246,0.001244
-0.692810,0.001694,0.001251
-0.692289,0.001648,0.001254
-0.689574,-0.000177,0.001267
-0.688378,0.001495,0.001273
-0.686926,0.000441,0.001280
-0.685302,0.001522,0.001289
-0.685302,0.000878,0.001289
-0.684286,-0.000138,0.001294
-0.684000,0.000978,0.001295
-0.683871,0.000808,0.001296
-0.683469,0.001427,0.001298
-0.676225,0.000061,0.001335
-0.675712,0.000694,0.001338
-0.674931,0.001223,0.001342
-0.672706,0.002864,0.001353
-0.672465,-0.001057,0.001355
-0.672196,0.000515,0.001356
-0.670915,0.000211,0.001363
-0.667424,0.002072,0.001381
-0.667322,0.000802,0.001382
-0.665992,0.000525,0.001389
-0.661085,0.003377,0.001415
-0.660539,0.001941,0.001418
-0.659393,0.001567,0.001424
-0.659136,0.002628,0.001426
-0.658071,0.000879,0.001432
-0.658003,0.002895,0.001432
-0.652971,0.001024,0.001460
-0.652658,0.001149,0.001461
-0.649974,0.002404,0.001477
-0.646021,-0.000340,0.001499
-0.643530,0.003701,0.001513
-0.642560,0.001038,0.001519
-0.641068,0.000709,0.001527
-0.640416,0.000372,0.001531
-0.639917,0.002114,0.001534
-0.639917,0.000809,0.001534
-0.639174,0.001140,0.001539
-0.638862,0.000495,0.001540
-0.634402,0.001418,0.001567
-0.631504,-0.000069,0.001584
-0.630840,0.001025,0.001588
-0.630840,0.001621,0.001588
-0.630407,0.005162,0.001591
-0.630235,0.001224,0.001592
-0.629652,0.002961,0.001595
-0.627751,0.001279,0.001607
-0.626662,-0.000616,0.001613
-0.624269,0.001938,0.001628
-0.621763,0.002824,0.001644
-0.621763,0.001481,0.001644
-0.621295,0.005269,0.001647
-0.618889,-0.000077,0.001662
-0.617696,0.000369,0.001670
-0.616987,0.000791,0.001674
-0.615915,-0.000172,0.001681
-0.614619,0.000212,0.001689
-0.612256,0.001503,0.001705
-0.609918,0.002095,0.001720
-0.609408,0.002403,0.001723
-0.608126,0.001944,0.001731
-0.603610,0.003392,0.001762
-0.603417,0.001787,0.001763
-0.602469,-0.001475,0.001770
-0.601120,0.002468,0.001779
-0.600157,0.002135,0.001785
-0.597889,0.001062,0.001801
-0.597850,-0.001606,0.001801
-0.595567,0.004426,0.001817
-0.594533,0.001283,0.001824
-0.594477,0.002601,0.001825
-0.588761,0.000033,0.001866
-0.587952,0.001878,0.001872
-0.586929,0.001813,0.001879
-0.586599,0.000986,0.001881
-0.585696,0.000097,0.001888
-0.585538,0.003007,0.001889
-0.585456,0.001622,0.001890
-0.583443,0.001189,0.001905
-0.583307,0.001340,0.001906
-0.581215,0.000381,0.001922
-0.576599,0.000692,0.001957
-0.576379,0.001468,0.001959
-0.576379,0.002689,0.001959
-0.576255,0.002065,0.001960
-0.573434,0.002182,0.001982
-0.572436,0.000836,0.001990
-0.572196,0.001885,0.001991
-0.567967,0.002430,0.002025
-0.567659,0.002377,0.002028
-0.567302,0.002310,0.002031
-0.565072,0.001952,0.002049
-0.561084,0.001106,0.002082
-0.559679,0.001720,0.002094
-0.558917,0.000978,0.002100
-0.558720,0.001530,0.002102
-0.558225,0.002563,0.002106
-0.558225,0.003392,0.002106
-0.557943,0.000709,0.002109
-0.556773,0.002702,0.002119
-0.554309,0.002515,0.002140
-0.552513,0.001352,0.002156
-0.552248,-0.000539,0.002159
-0.551391,0.000530,0.002166
-0.549973,0.004678,0.002179
-0.549781,0.000940,0.002181
-0.549148,0.000539,0.002187
-0.549148,0.001376,0.002187
-0.544400,0.003674,0.002230
-0.543545,0.003336,0.002238
-0.543451,0.001226,0.002239
-0.543120,0.003378,0.002242
-0.543103,0.003917,0.002242
-0.540841,0.002171,0.002264
-0.540225,0.002653,0.002270
-0.540071,0.002115,0.002271
-0.540071,0.002045,0.002271
-0.538862,0.002029,0.002283
-0.538162,0.003625,0.002290
-0.534815,0.003111,0.002322
-0.533991,0.003768,0.002330
-0.532782,0.002513,0.002343
-0.531902,0.003253,0.002351
-0.530994,0.002384,0.002361
-0.530994,0.003330,0.002361
-0.529882,0.001423,0.002372
-0.527850,0.004608,0.002393
-0.526527,-0.000039,0.002407
-0.525819,0.005379,0.002414
-0.524863,0.003533,0.002424
-0.523811,0.003830,0.002436
-0.522019,0.001961,0.002455
-0.521917,-0.000313,0.002456
-0.521917,0.004505,0.002456
-0.518239,0.000148,0.002497
-0.516640,0.000239,0.002515
-0.515735,0.002115,0.002525
-0.515365,0.000318,0.002529
-0.514023,0.003250,0.002544
-0.511413,0.003478,0.002574
-0.509951,0.003942,0.002592
-0.509460,0.006284,0.002597
-0.506607,0.004745,0.002631
-0.505084,0.004357,0.002650
-0.503763,0.002262,0.002666
-0.503763,0.003234,0.002666
-0.501663,0.002062,0.002692
-0.500848,0.005962,0.002702
-0.496144,0.002438,0.002763
-0.495108,0.001289,0.002777
-0.494418,0.000591,0.002786
-0.493375,0.006148,0.002800
-0.489728,0.007179,0.002849
-0.487205,0.003160,0.002884
-0.486330,0.002035,0.002896
-0.485609,-0.000929,0.002907
-0.485609,0.004015,0.002907
-0.484465,0.001254,0.002923
-0.482600,0.001983,0.002950
-0.480757,0.002964,0.002977
-0.479222,0.003101,0.003000
-0.478965,0.000737,0.003003
-0.476798,0.000717,0.003036
-0.472195,0.006931,0.003108
-0.471813,0.003306,0.003114
-0.470987,0.003484,0.003127
-0.470003,0.009874,0.003143
-0.469326,0.002151,0.003153
-0.468510,0.001268,0.003167
-0.467455,0.002438,0.003184
-0.467455,0.005896,0.003184
-0.466406,0.003503,0.003201
-0.461084,0.006777,0.003291
-0.460966,0.003272,0.003293
-0.460387,-0.001490,0.003303
-0.460222,0.004391,0.003306
-0.458378,0.003965,0.003339
-0.458378,0.006527,0.003339
-0.457438,0.001824,0.003355
-0.456494,0.004971,0.003372
-0.453788,0.005409,0.003422
-0.452055,-0.000829,0.003454
-0.451934,0.003006,0.003456
-0.451448,0.005087,0.003465
-0.449973,0.002624,0.003493
-0.449301,0.004193,0.003506
-0.442778,0.005561,0.003634
-0.442709,0.002718,0.003635
-0.442508,0.002645,0.003640
-0.441080,0.003057,0.003668
-0.440224,-0.000881,0.003686
-0.440224,0.006656,0.003686
-0.439382,0.003117,0.003704
-0.438862,-0.002464,0.003715
-0.437704,0.003342,0.003739
-0.435912,0.002603,0.003777
-0.435358,0.005981,0.003789
-0.433569,0.003288,0.003828
-0.431147,0.007172,0.003881
-0.431147,0.001978,0.003881
-0.428261,0.006888,0.003946
-0.427751,0.005710,0.003958
-0.427508,0.004779,0.003964
-0.425148,0.003269,0.004019
-0.424976,0.001624,0.004023
-0.424630,0.002091,0.004031
-0.424453,0.007894,0.004035
-0.423353,0.009094,0.004061
-0.422071,0.002888,0.004092
-0.418782,0.004086,0.004173
-0.416640,-0.003470,0.004226
-0.415690,0.003623,0.004251
-0.414385,0.001923,0.004284
-0.413743,0.004795,0.004301
-0.413016,0.004082,0.004320
-0.412994,0.001697,0.004320
-0.412994,0.003252,0.004320
-0.410570,0.005290,0.004384
-0.410494,0.005767,0.004386
-0.409001,0.003145,0.004427
-0.406751,0.004858,0.004488
-0.406196,0.003775,0.004503
-0.405529,0.001843,0.004522
-0.403917,0.003642,0.004567
-0.403621,0.003649,0.004576
-0.402206,0.005179,0.004616
-0.399226,0.003847,0.004703
-0.397811,0.008282,0.004745
-0.397696,0.009689,0.004749
-0.397068,0.003771,0.004767
-0.396163,0.005499,0.004795
-0.394650,0.006371,0.004841
-0.394417,0.006033,0.004848
-0.393917,0.009304,0.004864
-0.392858,0.010379,0.004896
-0.388872,0.001054,0.005023
-0.387940,0.011632,0.005053
-0.384030,0.007444,0.005183
-0.383234,0.003231,0.005210
-0.382095,0.007849,0.005249
-0.380299,0.003234,0.005311
-0.379933,0.001831,0.005324
-0.378812,0.006162,0.005363
-0.376686,0.007428,0.005439
-0.371331,0.005109,0.005636
-0.370993,0.003718,0.005649
-0.369683,0.012303,0.005699
-0.369537,0.006607,0.005704
-0.369053,0.009947,0.005723
-0.367609,0.006587,0.005779
-0.367351,0.005780,0.005789
-0.360568,0.004905,0.006062
-0.360555,-0.000205,0.006062
-0.358532,0.005575,0.006147
-0.355674,0.008441,0.006269
-0.355045,-0.000364,0.006296
-0.354311,0.004437,0.006328
-0.353115,0.006944,0.006381
-0.351597,0.007160,0.006448
-0.351427,0.005459,0.006456
-0.349973,0.006853,0.006521
-0.349805,0.004349,0.006529
-0.349455,0.008582,0.006545
-0.344189,-0.001058,0.006791
-0.342299,0.008612,0.006882
-0.341156,0.008735,0.006937
-0.340378,0.004620,0.006976
-0.339041,0.001545,0.007042
-0.338862,0.013725,0.007051
-0.338539,0.005301,0.007067
-0.337246,0.007801,0.007132
-0.335901,0.008001,0.007201
-0.331301,0.011118,0.007441
-0.327751,0.005529,0.007634
-0.326639,0.015237,0.007695
-0.326059,0.005906,0.007727
-0.325388,0.015976,0.007765
-0.322894,0.011252,0.007906
-0.322224,0.004960,0.007945
-0.322224,0.008278,0.007945
-0.317514,0.012479,0.008222
-0.317357,0.008378,0.008231
-0.313147,0.006106,0.008489
-0.313147,0.009232,0.008489
-0.312122,0.002876,0.008553
-0.311566,0.012350,0.008588
-0.308418,0.006562,0.008789
-0.306751,0.009320,0.008898
-0.305786,0.004652,0.008962
-0.305528,0.012574,0.008979
-0.304070,0.005896,0.009077
-0.304070,0.000481,0.009077
-0.297604,0.011452,0.009525
-0.297074,-0.005527,0.009563
-0.296658,0.022982,0.009593
-0.296465,0.017302,0.009607
-0.295988,0.011298,0.009641
-0.295320,0.015361,0.009690
-0.294993,-0.007813,0.009714
-0.294993,0.014864,0.009714
-0.294192,0.010861,0.009772
-0.290539,0.012310,0.010045
-0.287529,0.012999,0.010277
-0.286172,0.018633,0.010383
-0.285916,0.013397,0.010403
-0.285224,0.014731,0.010458
-0.283306,-0.002026,0.010612
-0.282004,0.014629,0.010718
-0.280914,-0.000304,0.010808
-0.279841,0.003862,0.010898
-0.278401,0.005146,0.011019
-0.276839,0.011363,0.011152
-0.276839,0.000349,0.011152
-0.274461,0.010222,0.011359
-0.272660,0.018510,0.011519
-0.272195,0.004260,0.011561
-0.269273,0.011772,0.011827
-0.268569,0.012835,0.011893
-0.268088,0.015469,0.011938
-0.267762,-0.001732,0.011968
-0.267542,0.009746,0.011989
-0.266508,0.008768,0.012087
-0.265490,0.017620,0.012184
-0.263721,0.008120,0.012355
-0.263698,0.012886,0.012358
-0.261308,0.023671,0.012594
-0.261084,0.023195,0.012617
-0.260145,0.015565,0.012711
-0.258685,0.012592,0.012861
-0.258685,0.013631,0.012861
-0.253081,0.010619,0.013455
-0.253020,0.015476,0.013462
-0.251138,0.020327,0.013670
-0.251016,0.012805,0.013684
-0.249973,0.015184,0.013801
-0.249608,0.017021,0.013843
-0.249608,0.003292,0.013843
-0.245842,0.020061,0.014280
-0.241888,0.008541,0.014761
-0.240531,0.007208,0.014931
-0.239535,0.026015,0.015057
-0.239102,0.016527,0.015113
-0.238862,0.001848,0.015144
-0.238619,0.015062,0.015175
-0.236903,0.015533,0.015400
-0.236787,0.008370,0.015415
-0.236444,-0.002435,0.015461
-0.231454,0.006973,0.016147
-0.231407,0.030760,0.016154
-0.227750,0.015182,0.016687
-0.225017,0.005648,0.017103
-0.224610,0.014242,0.017166
-0.224158,0.033628,0.017237
-0.223632,0.022058,0.017320
-0.223290,0.025725,0.017375
-0.222436,0.017848,0.017511
-0.222378,0.027457,0.017521
-0.222378,0.022948,0.017521
-0.220644,0.011525,0.017804
-0.219868,0.013250,0.017934
-0.216639,0.024361,0.018488
-0.214504,0.018639,0.018871
-0.213301,0.020609,0.019092
-0.211580,0.027707,0.019416
-0.210085,0.016028,0.019705
-0.208883,0.024853,0.019943
-0.208085,0.028057,0.020104
-0.205375,0.021643,0.020666
-0.204224,0.019256,0.020914
-0.203292,0.010530,0.021118
-0.201146,0.003413,0.021600
-0.196247,0.023537,0.022778
-0.195234,0.029380,0.023036
-0.195147,0.026001,0.023059
-0.195147,0.018695,0.023059
-0.195003,0.009603,0.023095
-0.193734,-0.004915,0.023427
-0.192206,0.012469,0.023838
-0.188354,0.039744,0.024933
-0.186070,0.019180,0.025626
-0.183306,0.033789,0.026511
-0.183267,0.044557,0.026524
-0.181131,0.028175,0.027247
-0.180071,0.019187,0.027619
-0.178427,0.031003,0.028215
-0.176993,0.039212,0.028753
-0.172195,0.039507,0.030695
-0.167916,0.000933,0.032633
-0.167916,0.012523,0.032633
-0.166311,0.107739,0.033416
-0.165665,0.018253,0.033741
-0.161084,0.021562,0.036210
-0.159734,0.028346,0.036998
-0.158839,0.104809,0.037537
-0.158839,0.024771,0.037537
-0.156449,0.075107,0.039044
-0.156064,0.053922,0.039297
-0.153563,0.052961,0.041006
-0.152430,0.074568,0.041822
-0.152146,0.013033,0.042031
-0.151850,0.078323,0.042251
-0.150680,0.074267,0.043137
-0.150606,0.075487,0.043195
-0.149973,0.053944,0.043689
-0.149762,0.052821,0.043855
-0.138861,0.090313,0.054120
-0.137653,-0.006670,0.055492
-0.137388,0.060477,0.055799
-0.136987,0.052312,0.056271
-0.136853,0.084499,0.056430
-0.136329,0.059464,0.057058
-0.131608,0.200339,0.063234
-0.129631,0.039852,0.066127
-0.127750,0.032825,0.069065
-0.123396,0.167627,0.076648
-0.123221,0.194081,0.076977
-0.123160,-0.017544,0.077092
-0.122927,0.166533,0.077536
-0.122531,0.188093,0.078296
-0.122531,0.109056,0.078296
-0.122447,0.332881,0.078460
-0.120691,0.243432,0.081975
-0.120411,0.091028,0.082558
-0.116639,0.070016,0.090980
-0.114093,0.080958,0.097346
-0.113454,0.193749,0.099037
-0.113454,0.164258,0.099037
-0.113010,0.193367,0.100236
-0.111752,0.154218,0.103739
-0.108878,0.151250,0.112368
-0.108667,0.265517,0.113037
-0.108465,0.064452,0.113683
-0.108040,0.105055,0.115058
-0.107627,0.043976,0.116416
-0.105528,0.095690,0.123633
-0.104965,0.186528,0.125666
-0.104377,0.182768,0.127831
-0.104377,0.048893,0.127831
-0.102247,0.072484,0.136078
-0.095837,0.234326,0.165063
-0.095546,0.104835,0.166538
-0.095300,0.191754,0.167801
-0.094417,0.166029,0.172422
-0.094175,0.144025,0.173714
-0.094004,0.152826,0.174632
-0.093873,0.252791,0.175337
-0.093634,0.490004,0.176637
-0.093276,0.168932,0.178607
-0.091483,0.106997,0.188823
-0.087258,0.203206,0.215492
-0.086708,0.268514,0.219243
-0.086223,0.072042,0.222609
-0.086223,0.044520,0.222609
-0.084934,0.156808,0.231807
-0.083306,0.088628,0.243967
-0.080720,0.411444,0.264553
-0.079843,0.285829,0.271893
-0.079542,0.274341,0.274458
-0.079228,0.403907,0.277157
-0.078970,0.118398,0.279390
-0.078924,0.263068,0.279788
-0.077580,0.266326,0.291705
-0.077146,0.036904,0.295645
-0.075995,0.173442,0.306324
-0.072195,0.186372,0.343832
-0.069957,0.321346,0.367511
-0.068452,0.231870,0.384066
-0.068069,0.122851,0.388354
-0.068069,0.196469,0.388354
-0.067055,0.425757,0.399868
-0.065326,0.751702,0.419983
-0.065189,0.812775,0.421601
-0.065081,0.840469,0.422884
-0.064822,0.603039,0.425957
-0.064573,0.462541,0.428921
-0.062394,0.617684,0.455358
-0.061083,0.598149,0.471627
-0.059324,0.525946,0.493850
-0.059193,0.187186,0.495513
-0.058992,0.665694,0.498079
-0.058992,0.653121,0.498079
-0.058116,0.743291,0.509320
-0.054106,0.512253,0.561589
-0.050619,0.615232,0.607552
-0.050416,0.629280,0.610232
-0.050222,0.627289,0.612783
-0.049972,0.710481,0.616069
-0.049915,0.462246,0.616819
-0.048430,0.693868,0.636312
-0.040838,0.698678,0.732551
-0.038861,0.323994,0.756101
-0.037667,0.139082,0.769920
-0.037530,0.321920,0.771481
-0.036291,0.563165,0.785407
-0.036204,0.513656,0.786378
-0.036158,0.579711,0.786886
-0.036010,0.496149,0.788520
-0.035871,0.887487,0.790046
-0.031939,1.022553,0.831084
-0.027750,0.985933,0.869614
-0.026903,1.022686,0.876694
-0.022685,0.939491,0.908169
-0.022359,1.055501,0.910331
-0.021603,1.062150,0.915183
-0.020954,0.981529,0.919188
-0.016639,0.912075,0.941653
-0.016140,0.935861,0.943781
-0.013683,0.887373,0.952816
-0.012666,1.082017,0.955847
-0.007235,0.915419,0.964911
-0.007197,0.863879,0.964932
-0.007169,1.060250,0.964948
-0.005528,0.936144,0.965260
-0.004554,0.852850,0.964919
-0.004531,0.962866,0.964906
-0.004531,0.987106,0.964906
-0.004480,0.893230,0.964877
-0.004377,0.864248,0.964815
0.004546,1.167797,0.942674
0.004574,0.878402,0.942554
0.005387,0.931684,0.938881
0.007183,0.635144,0.929803
0.007209,0.890693,0.929660
0.007227,1.000100,0.929562
0.007261,0.653888,0.929377
0.012199,0.857688,0.897482
0.013399,1.054846,0.888262
0.016150,0.982991,0.865031
0.020487,1.057834,0.822806
0.021534,0.918099,0.811651
0.021615,0.750457,0.810771
0.021688,0.956390,0.809973
0.022700,1.015910,0.798813
0.022700,0.985804,0.798813
0.022830,0.836461,0.797355
0.026914,0.742552,0.749160
0.027806,1.072177,0.738062
0.028775,0.899872,0.725797
0.031777,0.769482,0.686642
0.031777,0.861056,0.686642
0.031958,0.629062,0.684228
0.036021,0.429179,0.629094
0.036150,0.565731,0.627322
0.036296,0.310719,0.625315
0.037063,0.348641,0.614727
0.037677,0.443591,0.606236
0.038917,0.416233,0.589068
0.040217,0.237115,0.571054
0.040854,0.566242,0.562238
0.041087,0.766697,0.559023
0.045351,0.123025,0.500730
0.048440,0.564984,0.459793
0.049156,0.347365,0.450525
0.049931,0.671986,0.440599
0.050215,0.341537,0.436992
0.050236,0.315292,0.436722
0.050813,0.283556,0.429441
0.053639,0.198551,0.394789
0.059008,0.310019,0.334220
0.059008,0.373475,0.334220
0.059204,0.103266,0.332151
0.061139,0.571288,0.312265
0.065073,0.476857,0.274972
0.065246,0.522044,0.273430
0.065330,0.564753,0.272678
0.067035,0.180957,0.257939
0.068085,0.106705,0.249247
0.068085,0.223377,0.249247
0.069967,0.253799,0.234385
0.070215,0.145876,0.232495
0.072250,0.113118,0.217572
0.077162,0.133289,0.185631
0.077162,0.102295,0.185631
0.078503,0.029871,0.177846
0.078938,0.307428,0.175403
0.079240,0.080708,0.173735
0.079534,0.233265,0.172119
0.079848,0.205919,0.170422
0.083361,0.226075,0.152690
0.086239,0.117620,0.139825
0.086728,0.174191,0.137777
0.086792,0.027538,0.137512
0.091494,0.198159,0.119695
0.093290,0.243834,0.113697
0.093646,0.303627,0.112556
0.093853,0.193053,0.111898
0.093996,0.120369,0.111448
0.094231,0.292984,0.110713
0.094365,0.169186,0.110298
0.094472,0.169868,0.109966
0.095080,0.107406,0.108116
0.095316,0.105735,0.107407
0.095856,0.035451,0.105811
0.102257,0.130222,0.089198
0.104984,0.109703,0.083250
0.107641,0.005096,0.078005
0.108052,0.058626,0.077239
0.108458,-0.003896,0.076493
0.108724,0.097863,0.076009
0.111656,0.151862,0.070983
0.111732,0.076300,0.070860
0.113021,0.095256,0.068817
0.113470,0.088641,0.068128
0.114112,0.044217,0.067159
0.121992,0.107506,0.056878
0.122547,0.102920,0.056252
0.122919,0.088614,0.055838
0.123217,0.113554,0.055511
0.123241,0.068150,0.055485
0.123400,0.047149,0.055311
0.123784,-0.017336,0.054897
0.127806,0.087309,0.050849
0.128232,0.006140,0.050450
0.131624,0.021989,0.047454
0.131624,0.070723,0.047454
0.132369,0.042480,0.046837
0.134548,0.044625,0.045110
0.136343,0.057021,0.043769
0.136520,0.031258,0.043641
0.136864,0.024607,0.043393
0.137381,0.033611,0.043026
0.138550,0.007828,0.042214
0.140701,0.038797,0.040790
0.141497,0.030688,0.040284
0.144808,0.050570,0.038295
0.145311,0.070969,0.038009
0.147489,0.104429,0.036810
0.149778,0.037529,0.035622
0.150625,0.054656,0.035199
0.150694,0.022050,0.035165
0.151842,0.070248,0.034608
0.152202,0.044510,0.034436
0.153096,0.033448,0.034017
0.156429,0.039802,0.032532
0.158854,0.061834,0.031522
0.158854,0.064282,0.031522
0.159754,0.035579,0.031162
