# Training inputs, Training outputs, Predictions
-0.121852,9.610130,8.969195
-0.048598,9.494010,9.274912
-0.048598,9.703524,9.274912
-0.045811,8.426679,9.270976
-0.045640,9.707043,9.270726
-0.045000,8.958914,9.269797
-0.041097,9.825612,9.263903
-0.041097,9.445289,9.263903
-0.041097,8.774803,9.263903
-0.041097,9.406745,9.263903
-0.041097,9.211974,9.263903
0.039658,7.581687,9.075860
0.039658,9.856542,9.075860
0.039658,8.947472,9.075860
0.039658,8.381849,9.075860
0.039658,10.311467,9.075860
0.039658,7.443976,9.075860
0.039658,9.776952,9.075860
0.044729,9.221213,9.060699
0.044729,9.211949,9.060699
0.044729,9.785371,9.060699
0.045823,8.493176,9.057388
0.045823,8.983950,9.057388
0.047428,8.662451,9.052505
0.047428,9.243155,9.052505
0.120413,8.173439,8.805190
0.120413,7.933330,8.805190
0.120413,10.383405,8.805190
0.120413,10.141561,8.805190
0.120413,6.677077,8.805190
0.136646,7.555585,8.745061
0.138056,8.280831,8.739768
0.138056,9.666213,8.739768
0.138247,9.782262,8.739049
0.140667,10.640572,8.729939
0.140667,8.303943,8.729939
0.142196,9.551273,8.710460
0.201167,7.270093,7.896464
0.201167,6.555402,7.896464
0.201167,9.668506,7.896464
0.201167,4.681828,7.896464
0.201167,9.574320,7.896464
0.201167,5.925186,7.896464
0.201167,7.150612,7.896464
0.201167,6.647338,7.896464
0.227469,7.036987,7.531215
0.227469,8.893058,7.531215
0.230190,8.899725,7.493421
0.230190,8.940087,7.493421
0.231383,7.611645,7.476854
0.231383,6.522251,7.476854
0.233907,9.238509,7.441807
0.236876,9.287859,7.400563
0.281922,6.065489,6.774535
0.281922,8.515180,6.774535
0.281922,2.265401,6.774535
0.281922,7.045036,6.774535
0.281922,5.984330,6.774535
0.281922,7.381141,6.774535
0.281922,4.383838,6.774535
0.318292,4.567393,6.266062
0.318292,6.222881,6.266062
0.322134,7.981905,6.212029
0.322134,6.143924,6.212029
0.324710,8.345599,6.175739
0.327146,8.729072,6.141402
0.331557,6.904453,6.079125
0.362677,3.333795,5.636128
0.362677,0.591664,5.636128
0.362677,4.495768,5.636128
0.362677,3.389274,5.636128
0.409116,6.001540,4.963182
0.409116,5.966867,4.963182
0.414077,7.318538,4.890677
0.414077,6.041018,4.890677
0.418038,3.966391,4.832762
0.418038,2.845101,4.832762
0.418038,5.895413,4.832762
0.420385,5.307656,4.798419
0.420385,8.087046,4.798419
0.426238,5.847645,4.712795
0.443432,5.079515,4.461504
0.443432,2.139676,4.461504
0.443432,3.058612,4.461504
0.443432,4.464012,4.461504
0.443432,2.899726,4.461504
0.443432,5.355949,4.461504
0.443432,2.985106,4.461504
0.499939,5.291749,3.653790
0.506021,4.377520,3.570056
0.506021,4.958179,3.570056
0.511365,4.417630,3.497198
0.513625,4.159200,3.466606
0.520918,3.071134,3.368783
0.524187,1.609773,3.325423
0.524187,4.708436,3.325423
0.524187,1.911014,3.325423
0.524187,1.272974,3.325423
0.524187,3.318712,3.325423
0.524187,3.517133,3.325423
0.590762,3.769418,2.519439
0.590762,3.733731,2.519439
0.590762,2.459239,2.519439
0.597964,3.785782,2.442134
0.597964,2.629959,2.442134
0.604692,1.106122,2.371771
0.604942,3.389833,2.369192
0.604942,1.691318,2.369192
0.604942,1.214205,2.369192
0.604942,2.195929,2.369192
0.604942,1.226315,2.369192
0.604942,0.695758,2.369192
0.604942,1.047738,2.369192
0.604942,0.005447,2.369192
0.606864,3.532907,2.349443
0.606864,4.174586,2.349443
0.615599,1.894284,2.261537
0.681585,1.026763,1.693765
0.685697,2.432838,1.663755
0.685697,-0.118581,1.663755
0.685697,1.930686,1.663755
0.685697,1.810384,1.663755
0.685697,-0.157681,1.663755
0.685697,1.586416,1.663755
0.685697,2.155884,1.663755
0.685697,3.095580,1.663755
0.689907,1.908447,1.633633
0.689907,3.706076,1.633633
0.698019,0.689670,1.577308
0.698019,1.718437,1.577308
0.700103,3.549554,1.563195
0.710280,0.313869,1.496325
0.766452,0.312651,1.183015
0.766452,1.360764,1.183015
0.766452,0.337589,1.183015
0.766452,1.239623,1.183015
0.766452,2.319919,1.183015
0.766452,1.402776,1.183015
0.766452,1.140606,1.183015
0.766452,0.364888,1.183015
0.772409,1.560730,1.154767
0.772409,0.925879,1.154767
0.781851,1.695759,1.111738
0.791346,2.203941,1.070531
0.791346,0.430446,1.070531
0.793342,2.169153,1.062123
0.847207,1.361093,0.865119
0.847207,1.205131,0.865119
0.847207,0.900661,0.865119
0.847207,0.942299,0.865119
0.847207,-0.136382,0.865119
0.847207,0.082702,0.865119
0.847207,0.172526,0.865119
0.863232,1.333312,0.816305
0.863232,0.602925,0.816305
0.873794,1.361416,0.786250
0.873794,1.677013,0.786250
0.884673,0.719031,0.756934
0.884673,0.784774,0.756934
0.886582,1.869739,0.751958
0.886582,1.142966,0.751958
0.927961,0.124409,0.654987
0.927961,0.491408,0.654987
0.927961,0.057428,0.654987
0.927961,0.684429,0.654987
0.927961,0.147251,0.654987
0.927961,0.518721,0.654987
0.954055,0.712929,0.603340
0.954055,0.930718,0.603340
0.965737,0.821927,0.582275
0.978000,0.623942,0.561410
0.979821,1.051443,0.558416
0.994322,0.337185,0.532550
