# Training inputs, Training outputs, Predictions
-0.585538,0.001490,0.001559
-0.585456,0.004435,0.001560
-0.583443,-0.000391,0.001578
-0.583307,0.002670,0.001579
-0.581215,0.001601,0.001598
-0.576599,0.003290,0.001641
-0.576379,0.002542,0.001643
-0.576379,-0.000608,0.001643
-0.576255,0.003941,0.001644
-0.573434,0.000776,0.001671
-0.572436,0.002535,0.001680
-0.572196,0.000013,0.001683
-0.567967,0.004361,0.001724
-0.567659,0.004363,0.001728
-0.567302,0.001297,0.001731
-0.565072,0.003131,0.001754
-0.561084,0.001585,0.001795
-0.559679,0.004094,0.001810
-0.558917,0.000289,0.001818
-0.558720,0.000790,0.001821
-0.558225,0.003493,0.001826
-0.558225,0.004257,0.001826
-0.557943,0.002709,0.001829
-0.556773,-0.000898,0.001842
-0.554309,0.002838,0.001869
-0.552513,0.000461,0.001889
-0.552248,0.002119,0.001892
-0.551391,0.001309,0.001901
-0.549973,0.001580,0.001918
-0.549781,0.002935,0.001920
-0.549148,0.002312,0.001927
-0.549148,0.003514,0.001927
-0.544400,0.002817,0.001983
-0.543545,0.002971,0.001993
-0.543451,0.001949,0.001994
-0.543120,0.002852,0.001998
-0.543103,0.001773,0.001998
-0.540841,0.002842,0.002026
-0.540225,0.002179,0.002034
-0.540071,-0.000825,0.002035
-0.540071,0.002557,0.002035
-0.538862,0.001725,0.002050
-0.538162,0.000581,0.002059
-0.534815,0.003102,0.002102
-0.533991,0.001065,0.002112
-0.532782,0.000799,0.002128
-0.531902,0.004465,0.002139
-0.530994,0.004624,0.002151
-0.530994,0.004420,0.002151
-0.529882,0.003735,0.002166
-0.527850,0.004488,0.002193
-0.526527,0.003066,0.002211
-0.525819,0.002328,0.002221
-0.524863,0.003045,0.002234
-0.523811,0.003907,0.002248
-0.522019,0.002694,0.002273
-0.521917,-0.000260,0.002275
-0.521917,0.001368,0.002275
-0.518239,0.001574,0.002327
-0.516640,0.003403,0.002350
-0.515735,0.003112,0.002364
-0.515365,0.004397,0.002369
-0.514023,0.001187,0.002389
-0.511413,0.000340,0.002429
-0.509951,0.003488,0.002451
-0.509460,0.003734,0.002458
-0.506607,0.000874,0.002503
-0.505084,0.002669,0.002527
-0.503763,0.001872,0.002548
-0.503763,0.000354,0.002548
-0.501663,-0.001056,0.002583
-0.500848,0.002522,0.002596
-0.496144,0.000639,0.002675
-0.495108,-0.000601,0.002692
-0.494418,0.007669,0.002704
-0.493375,0.000206,0.002722
-0.489728,0.006537,0.002786
-0.487205,0.001425,0.002832
-0.486330,0.003968,0.002848
-0.485609,0.006789,0.002861
-0.485609,0.003125,0.002861
-0.484465,0.008783,0.002882
-0.482600,-0.000219,0.002917
-0.480757,-0.000055,0.002952
-0.479222,0.003639,0.002981
-0.478965,0.004330,0.002986
-0.476798,0.000752,0.003028
-0.472195,0.001045,0.003121
-0.471813,0.003628,0.003129
-0.470987,0.001532,0.003146
-0.470003,0.002932,0.003165
-0.469326,0.003226,0.003180
-0.468510,0.002392,0.003197
-0.467455,-0.001613,0.003219
-0.467455,0.002759,0.003219
-0.466406,0.001581,0.003241
-0.461084,0.004468,0.003356
-0.460966,0.003985,0.003358
-0.460387,-0.002140,0.003371
-0.460222,0.002979,0.003375
-0.458378,0.003528,0.003416
-0.458378,0.005755,0.003416
-0.457438,0.002949,0.003437
-0.456494,0.004910,0.003458
-0.453788,0.002552,0.003521
-0.452055,0.005170,0.003562
-0.451934,0.004430,0.003564
-0.451448,0.005744,0.003576
-0.449973,0.006124,0.003611
-0.449301,0.005625,0.003627
-0.442778,0.002364,0.003787
-0.442709,0.006350,0.003789
-0.442508,0.004435,0.003794
-0.441080,0.002459,0.003830
-0.440224,0.004518,0.003852
-0.440224,0.008355,0.003852
-0.439382,0.005193,0.003874
-0.438862,0.001118,0.003887
-0.437704,0.001793,0.003918
-0.435912,0.004191,0.003965
-0.435358,0.000777,0.003979
-0.433569,0.006708,0.004027
-0.431147,0.006081,0.004092
-0.431147,0.003318,0.004092
-0.428261,0.003304,0.004173
-0.427751,0.008622,0.004187
-0.427508,-0.001146,0.004194
-0.425148,0.007104,0.004260
-0.424976,0.005220,0.004266
-0.424630,0.005756,0.004275
-0.424453,0.003679,0.004280
-0.423353,0.003964,0.004312
-0.422071,0.005059,0.004349
-0.418782,0.005283,0.004446
-0.416640,0.009067,0.004511
-0.415690,0.002421,0.004540
-0.414385,0.002088,0.004580
-0.413743,0.009914,0.004600
-0.413016,0.007952,0.004622
-0.412994,0.002464,0.004623
-0.412994,0.005093,0.004623
-0.410570,0.003353,0.004699
-0.410494,0.002229,0.004701
-0.409001,-0.003009,0.004749
-0.406751,0.001970,0.004822
-0.406196,0.006108,0.004840
-0.405529,0.005497,0.004862
-0.403917,-0.001809,0.004915
-0.403621,0.006470,0.004924
-0.402206,0.002808,0.004972
-0.399226,0.008979,0.005073
-0.397811,0.009056,0.005122
-0.397696,-0.001854,0.005126
-0.397068,-0.001957,0.005147
-0.396163,0.005001,0.005179
-0.394650,0.008812,0.005232
-0.394417,0.005651,0.005240
-0.393917,0.004605,0.005258
-0.392858,0.003015,0.005296
-0.388872,0.004048,0.005441
-0.387940,0.001613,0.005475
-0.384030,0.004195,0.005622
-0.383234,0.005052,0.005652
-0.382095,0.007640,0.005696
-0.380299,0.001255,0.005766
-0.379933,0.001823,0.005780
-0.378812,-0.001885,0.005824
-0.376686,0.007097,0.005908
-0.371331,0.007855,0.006126
-0.370993,0.011422,0.006140
-0.369683,0.003750,0.006195
-0.369537,0.007508,0.006201
-0.369053,0.007445,0.006222
-0.367609,0.008291,0.006282
-0.367351,0.008777,0.006293
-0.360568,0.004876,0.006589
-0.360555,0.000274,0.006589
-0.358532,0.003044,0.006680
-0.355674,0.010750,0.006810
-0.355045,0.016981,0.006839
-0.354311,0.007958,0.006873
-0.353115,0.001837,0.006929
-0.351597,0.004284,0.007000
-0.351427,-0.002356,0.007008
-0.349973,0.000645,0.007077
-0.349805,0.005761,0.007085
-0.349455,0.012182,0.007102
-0.344189,-0.001297,0.007358
-0.342299,0.009529,0.007452
-0.341156,0.004517,0.007510
-0.340378,0.006140,0.007549
-0.339041,0.003011,0.007617
-0.338862,0.007197,0.007627
-0.338539,0.005864,0.007643
-0.337246,0.004533,0.007709
-0.335901,0.009289,0.007780
-0.331301,0.009014,0.008024
-0.327751,0.011713,0.008216
-0.326639,0.009304,0.008278
-0.326059,0.007671,0.008310
-0.325388,0.009748,0.008348
-0.322894,0.008340,0.008488
-0.322224,0.005845,0.008526
-0.322224,0.005504,0.008526
-0.317514,0.006203,0.008799
-0.317357,-0.000650,0.008807
-0.313147,0.006323,0.009058
-0.313147,0.014601,0.009058
-0.312122,0.009349,0.009121
-0.311566,0.014824,0.009154
-0.308418,0.014357,0.009348
-0.306751,0.018514,0.009453
-0.305786,0.008276,0.009513
-0.305528,0.004319,0.009529
-0.304070,0.013443,0.009623
-0.304070,0.013695,0.009623
-0.297604,0.015701,0.010045
-0.297074,0.006870,0.010081
-0.296658,0.020486,0.010109
-0.296465,0.022218,0.010121
-0.295988,0.011451,0.010153
-0.295320,0.012763,0.010199
-0.294993,0.000685,0.010221
-0.294993,0.018303,0.010221
-0.294192,0.008625,0.010275
-0.290539,0.017937,0.010528
-0.287529,0.015352,0.010740
-0.286172,0.004477,0.010838
-0.285916,0.017472,0.010856
-0.285224,0.011022,0.010906
-0.283306,0.011671,0.011046
-0.282004,0.009352,0.011142
-0.280914,0.004227,0.011223
-0.279841,0.011825,0.011304
-0.278401,0.027574,0.011413
-0.276839,0.021686,0.011532
-0.276839,0.003744,0.011532
-0.274461,0.011194,0.011716
-0.272660,0.011305,0.011858
-0.272195,0.007019,0.011895
-0.269273,0.007035,0.012130
-0.268569,0.013612,0.012187
-0.268088,0.004686,0.012227
-0.267762,0.007618,0.012253
-0.267542,0.006229,0.012271
-0.266508,0.007412,0.012357
-0.265490,0.014245,0.012442
-0.263721,0.011344,0.012591
-0.263698,0.030157,0.012593
-0.261308,0.024692,0.012797
-0.261084,0.007938,0.012817
-0.260145,0.007664,0.012898
-0.258685,0.016770,0.013026
-0.258685,0.002823,0.013026
-0.253081,0.005919,0.013533
-0.253020,0.013986,0.013539
-0.251138,0.026222,0.013715
-0.251016,0.010264,0.013727
-0.249973,0.013307,0.013825
-0.249608,0.016358,0.013860
-0.249608,0.003291,0.013860
-0.245842,0.018703,0.014226
-0.241888,0.020155,0.014626
-0.240531,0.020995,0.014766
-0.239535,0.020850,0.014871
-0.239102,-0.001726,0.014916
-0.238862,0.012360,0.014942
-0.238619,0.008813,0.014968
-0.236903,0.002481,0.015152
-0.236787,0.004292,0.015164
-0.236444,0.003728,0.015202
-0.231454,0.012650,0.015760
-0.231407,0.032522,0.015765
-0.227750,-0.000593,0.016195
-0.225017,0.023206,0.016529
-0.224610,0.028991,0.016580
-0.224158,0.026090,0.016636
-0.223632,0.020113,0.016703
-0.223290,0.021367,0.016746
-0.222436,0.029576,0.016855
-0.222378,0.022603,0.016862
-0.222378,0.025957,0.016862
-0.220644,0.020260,0.017088
-0.219868,0.008738,0.017190
-0.216639,0.015436,0.017629
-0.214504,0.014321,0.017930
-0.213301,-0.004276,0.018103
-0.211580,0.028046,0.018357
-0.210085,0.022635,0.018583
-0.208883,0.020630,0.018768
-0.208085,0.008948,0.018894
-0.205375,0.010476,0.019331
-0.204224,0.024212,0.019522
-0.203292,0.016410,0.019680
-0.201146,0.011575,0.020053
-0.196247,0.011401,0.020958
-0.195234,0.009072,0.021156
-0.195147,0.029877,0.021173
-0.195147,0.027647,0.021173
-0.195003,0.024812,0.021202
-0.193734,0.041106,0.021456
-0.192206,0.026517,0.021770
-0.188354,0.013849,0.022605
-0.186070,0.039831,0.023133
-0.183306,0.026183,0.023806
-0.183267,0.016793,0.023816
-0.181131,0.028038,0.024364
-0.180071,0.012332,0.024647
-0.178427,0.004141,0.025099
-0.176993,0.065367,0.025507
-0.172195,0.040312,0.026978
-0.167916,-0.006935,0.028446
-0.167916,0.025511,0.028446
-0.166311,0.009391,0.029040
-0.165665,0.019142,0.029286
-0.161084,0.054591,0.031160
-0.159734,0.052572,0.031758
-0.158839,0.011485,0.032168
-0.158839,0.084646,0.032168
-0.156449,0.022657,0.033314
-0.156064,0.030516,0.033506
-0.153563,0.059977,0.034809
-0.152430,0.057147,0.035431
-0.152146,0.096840,0.035591
-0.151850,0.037533,0.035758
-0.150680,0.114001,0.036435
-0.150606,0.060317,0.036480
-0.149973,0.072229,0.036857
-0.149762,0.091777,0.036985
-0.138861,0.043239,0.044883
-0.137653,0.066912,0.045946
-0.137388,0.030557,0.046184
-0.136987,0.032025,0.046550
-0.136853,-0.006154,0.046674
-0.136329,0.052556,0.047161
-0.131608,0.220327,0.051977
-0.129631,0.203232,0.054244
-0.127750,0.136475,0.056554
-0.123396,0.134478,0.062551
-0.123221,0.201010,0.062812
-0.123160,0.091134,0.062903
-0.122927,0.199335,0.063256
-0.122531,0.181674,0.063860
-0.122531,0.055126,0.063860
-0.122447,0.068481,0.063991
-0.120691,0.097920,0.066791
-0.120411,-0.009180,0.067257
-0.116639,0.128538,0.074011
-0.114093,0.240833,0.079153
-0.113454,0.139486,0.080524
-0.113454,0.253500,0.080524
-0.113010,0.079173,0.081497
-0.111752,0.212843,0.084345
-0.108878,0.165183,0.091399
-0.108667,0.133951,0.091948
-0.108465,0.214058,0.092478
-0.108040,0.146402,0.093608
-0.107627,-0.036410,0.094725
-0.105528,0.133679,0.100681
-0.104965,0.160027,0.102364
-0.104377,0.036586,0.104160
-0.104377,0.081807,0.104160
-0.102247,0.140078,0.111026
-0.095837,0.132427,0.135460
-0.095546,0.202782,0.136715
-0.095300,0.174136,0.137791
-0.094417,0.346453,0.141734
-0.094175,0.218193,0.142838
-0.094004,0.112857,0.143624
-0.093873,0.186830,0.144227
-0.093634,0.185937,0.145340
-0.093276,-0.080586,0.147028
-0.091483,0.212966,0.155813
-0.087258,-0.040218,0.178974
-0.086708,0.427991,0.182257
-0.086223,0.255514,0.185208
-0.086223,0.128150,0.185208
-0.084934,0.097221,0.193298
-0.083306,0.031920,0.204047
-0.080720,0.033638,0.222383
-0.079843,0.160547,0.228963
-0.079542,0.197039,0.231268
-0.079228,0.142640,0.233695
-0.078970,0.325702,0.235706
-0.078924,0.094617,0.236065
-0.077580,0.007266,0.246829
-0.077146,0.256026,0.250400
-0.075995,0.091443,0.260111
-0.072195,0.069539,0.294568
-0.069957,0.229250,0.316602
-0.068452,0.148421,0.332136
-0.068069,0.147028,0.336178
-0.068069,0.341614,0.336178
-0.067055,0.346203,0.347064
-0.065326,0.544926,0.366211
-0.065189,0.094456,0.367758
-0.065081,0.562745,0.368985
-0.064822,0.307257,0.371928
-0.064573,0.602331,0.374770
-0.062394,0.170787,0.400280
-0.061083,0.233981,0.416122
-0.059324,0.733802,0.437947
-0.059193,0.515691,0.439589
-0.058992,1.120016,0.442124
-0.058992,0.716688,0.442124
-0.058116,0.573966,0.453267
-0.054106,0.587728,0.505838
-0.050619,0.281513,0.553165
-0.050416,0.264666,0.555958
-0.050222,0.402115,0.558621
-0.049972,0.130227,0.562056
-0.049915,0.337299,0.562840
-0.048430,0.397600,0.583342
-0.040838,0.593006,0.687878
-0.038861,0.569740,0.714396
-0.037667,0.380172,0.730148
-0.037530,0.239050,0.731938
-0.036291,0.701490,0.747983
-0.036204,0.603169,0.749108
-0.036158,0.818365,0.749696
-0.036010,0.811764,0.751592
-0.035871,0.676027,0.753364
-0.031939,1.011823,0.801796
-0.027750,0.883128,0.848835
-0.026903,0.922451,0.857675
-0.022685,0.988965,0.897907
-0.022359,1.032649,0.900737
-0.021603,1.049398,0.907128
-0.020954,1.011167,0.912444
-0.016639,0.992181,0.943245
-0.016140,0.948050,0.946286
-0.013683,1.214129,0.959618
-0.012666,0.961151,0.964327
-0.007235,0.990721,0.981254
-0.007197,0.945128,0.981323
-0.007169,0.818832,0.981375
-0.005528,0.943635,0.983681
-0.004554,0.905000,0.984442
-0.004531,0.986349,0.984455
-0.004531,0.934897,0.984455
-0.004480,1.043160,0.984481
-0.004377,0.875028,0.984532
0.004546,0.598591,0.970005
0.004574,0.967187,0.969904
0.005387,0.860304,0.966760
0.007183,0.993658,0.958795
0.007209,0.925563,0.958668
0.007227,0.900355,0.958581
0.007261,0.688022,0.958416
0.012199,0.938248,0.929394
0.013399,0.953649,0.920882
0.016150,1.014363,0.899368
0.020487,0.999164,0.860272
0.021534,0.946458,0.849971
0.021615,0.571229,0.849160
0.021688,0.875105,0.848424
0.022700,1.011461,0.838137
0.022700,1.041213,0.838137
0.022830,1.028071,0.836795
0.026914,0.882592,0.792557
0.027806,1.106345,0.782408
0.028775,0.902585,0.771203
0.031777,0.812713,0.735494
0.031777,0.955741,0.735494
0.031958,0.627363,0.733294
0.036021,0.458232,0.683042
0.036150,0.378233,0.681424
0.036296,0.654085,0.679593
0.037063,0.553577,0.669924
0.037677,0.491442,0.662162
0.038917,0.615927,0.646442
0.040217,0.712264,0.629903
0.040854,0.622515,0.621789
0.041087,0.588049,0.618827
0.045351,0.160865,0.564682
0.048440,0.464735,0.526023
0.049156,0.400656,0.517178
0.049931,0.457970,0.507662
0.050215,0.546276,0.504192
0.050236,0.475993,0.503932
0.050813,0.716511,0.496908
0.053639,0.726806,0.463087
0.059008,0.465726,0.402094
0.059008,0.844763,0.402094
0.059204,0.672211,0.399960
0.061139,0.242864,0.379263
0.065073,0.627097,0.339408
0.065246,0.492512,0.337728
0.065330,0.752301,0.336908
0.067035,0.249012,0.320695
0.068085,0.179669,0.311009
0.068085,0.344802,0.311009
0.069967,0.265150,0.294218
0.070215,-0.025834,0.292060
0.072250,0.103166,0.274850
0.077162,0.277536,0.236854
0.077162,0.091188,0.236854
0.078503,0.066471,0.227332
0.078938,0.123721,0.224321
0.079240,0.192953,0.222259
0.079534,0.347785,0.220257
0.079848,0.231005,0.218149
0.083361,0.126439,0.195796
0.086239,0.108569,0.179187
0.086728,0.203977,0.176511
0.086792,-0.056461,0.176165
0.091494,0.292433,0.152510
0.093290,0.278337,0.144396
0.093646,0.013019,0.142844
0.093853,0.137471,0.141949
0.093996,0.185387,0.141336
0.094231,0.177733,0.140332
0.094365,0.178893,0.139764
0.094472,0.161759,0.139312
0.095080,0.321752,0.136779
0.095316,0.109267,0.135808
0.095856,0.189400,0.133615
0.102257,0.089403,0.110497
0.104984,0.030651,0.102102
0.107641,0.029411,0.094659
0.108052,0.077931,0.093568
0.108458,0.106498,0.092506
0.108724,0.139559,0.091817
0.111656,0.079157,0.084647
0.111732,0.081465,0.084470
0.113021,0.104344,0.081551
0.113470,0.140916,0.080566
0.114112,0.106876,0.079181
0.121992,-0.026832,0.064505
0.122547,0.089500,0.063615
0.122919,0.022381,0.063028
0.123217,0.115007,0.062563
0.123241,0.088019,0.062526
0.123400,0.145206,0.062280
0.123784,0.057966,0.061691
0.127806,0.043153,0.055971
0.128232,0.045466,0.055409
0.131624,0.098772,0.051217
0.131624,0.056865,0.051217
0.132369,0.072992,0.050358
0.134548,0.039321,0.047964
0.136343,-0.004738,0.046117
0.136520,0.073059,0.045940
0.136864,0.045235,0.045601
0.137381,0.029658,0.045097
0.138550,0.020020,0.043990
0.140701,0.050123,0.042057
0.141497,0.069787,0.041374
0.144808,0.026877,0.038714
0.145311,0.043667,0.038334
0.147489,0.023716,0.036753
0.149778,0.055137,0.035202
0.150625,0.011187,0.034654
0.150694,0.049682,0.034610
0.151842,0.029896,0.033891
0.152202,0.043801,0.033671
0.153096,0.037354,0.033134
0.156429,0.059361,0.031253
0.158854,0.018795,0.029993
