# Training inputs, Training outputs, Predictions
-0.785149,0.000619,0.000738
-0.785149,0.000241,0.000738
-0.783458,-0.000113,0.000741
-0.783307,0.000009,0.000741
-0.782204,0.000061,0.000744
-0.782132,0.001857,0.000744
-0.780453,0.001693,0.000747
-0.780340,0.001778,0.000747
-0.776678,0.000356,0.000755
-0.776072,0.000294,0.000756
-0.776072,0.002796,0.000756
-0.775335,-0.000231,0.000758
-0.773695,0.000070,0.000761
-0.773264,-0.000601,0.000762
-0.772196,0.001956,0.000764
-0.771325,0.001685,0.000766
-0.770723,0.000413,0.000768
-0.767781,0.002265,0.000774
-0.766995,0.000961,0.000776
-0.766995,0.001359,0.000776
-0.766881,0.001821,0.000776
-0.764325,0.001763,0.000782
-0.762197,-0.001647,0.000787
-0.762160,-0.001184,0.000787
-0.761085,0.000226,0.000789
-0.759234,0.000072,0.000794
-0.758813,0.000081,0.000795
-0.757918,-0.000480,0.000797
-0.757918,0.001407,0.000797
-0.753069,0.000158,0.000809
-0.749974,0.000909,0.000816
-0.748841,0.000884,0.000819
-0.748050,0.001594,0.000821
-0.747643,0.000803,0.000822
-0.746446,0.000387,0.000825
-0.746350,0.000527,0.000826
-0.743940,0.001497,0.000832
-0.742017,-0.000901,0.000837
-0.741911,0.000592,0.000837
-0.739764,-0.000476,0.000843
-0.739764,0.000961,0.000843
-0.739078,-0.000701,0.000845
-0.738863,0.001852,0.000846
-0.734812,-0.000361,0.000857
-0.733729,0.003118,0.000860
-0.731857,0.003386,0.000865
-0.730687,0.002437,0.000869
-0.730311,0.002175,0.000870
-0.727505,-0.000899,0.000878
-0.726523,-0.000691,0.000881
-0.725684,0.003202,0.000884
-0.719628,-0.000553,0.000903
-0.718608,0.001162,0.000906
-0.717364,0.002871,0.000910
-0.717153,0.000587,0.000910
-0.716640,0.002931,0.000912
-0.715849,0.001609,0.000915
-0.713099,0.001617,0.000924
-0.712533,0.000697,0.000926
-0.712533,-0.000185,0.000926
-0.710689,-0.001167,0.000932
-0.710376,0.000192,0.000933
-0.707428,0.001685,0.000943
-0.704091,0.000220,0.000955
-0.703456,0.001894,0.000957
-0.703456,0.004005,0.000957
-0.701750,0.000094,0.000963
-0.701388,0.003166,0.000965
-0.700577,0.002536,0.000968
-0.698299,0.001777,0.000976
-0.696025,0.000144,0.000984
-0.694418,0.001436,0.000990
-0.694379,0.001768,0.000991
-0.694379,0.000299,0.000991
-0.694233,0.000135,0.000991
-0.692810,0.000618,0.000997
-0.692289,-0.001523,0.000999
-0.689574,0.000230,0.001009
-0.688378,0.002413,0.001014
-0.686926,-0.000258,0.001020
-0.685302,0.002298,0.001027
-0.685302,0.001873,0.001027
-0.684286,0.001402,0.001031
-0.684000,0.000465,0.001032
-0.683871,0.000357,0.001033
-0.683469,0.002193,0.001034
-0.676225,0.000930,0.001065
-0.675712,0.001053,0.001067
-0.674931,0.001684,0.001071
-0.672706,0.001503,0.001081
-0.672465,0.001650,0.001082
-0.672196,-0.000381,0.001083
-0.670915,0.002400,0.001089
-0.667424,0.000014,0.001105
-0.667322,0.001481,0.001105
-0.665992,0.000538,0.001111
-0.661085,0.001330,0.001135
-0.660539,0.001876,0.001138
-0.659393,0.001304,0.001143
-0.659136,-0.000062,0.001145
-0.658071,0.005034,0.001150
-0.658003,0.000162,0.001150
-0.652971,0.003213,0.001176
-0.652658,0.002698,0.001178
-0.649974,0.001626,0.001192
-0.646021,-0.001477,0.001213
-0.643530,0.000778,0.001227
-0.642560,0.001957,0.001232
-0.641068,0.000805,0.001241
-0.640416,0.001451,0.001245
-0.639917,0.002374,0.001248
-0.639917,0.002256,0.001248
-0.639174,-0.000366,0.001252
-0.638862,0.002039,0.001253
-0.634402,0.001004,0.001280
-0.631504,0.002483,0.001297
-0.630840,0.000272,0.001301
-0.630840,0.002006,0.001301
-0.630407,0.001632,0.001304
-0.630235,0.001988,0.001305
-0.629652,0.002576,0.001309
-0.627751,0.003377,0.001320
-0.626662,0.000817,0.001327
-0.624269,0.002109,0.001343
-0.621763,0.000410,0.001359
-0.621763,0.001337,0.001359
-0.621295,0.002055,0.001362
-0.618889,-0.000292,0.001378
-0.617696,0.002040,0.001386
-0.616987,0.002745,0.001391
-0.615915,0.001910,0.001398
-0.614619,0.000880,0.001407
-0.612256,0.002066,0.001424
-0.609918,0.000882,0.001440
-0.609408,0.000858,0.001444
-0.608126,0.003009,0.001453
-0.603610,-0.001310,0.001486
-0.603417,0.001015,0.001488
-0.602469,0.000962,0.001495
-0.601120,0.000912,0.001505
-0.600157,0.002991,0.001513
-0.597889,0.002393,0.001530
-0.597850,0.006987,0.001531
-0.595567,0.001581,0.001549
-0.594533,0.001469,0.001557
-0.594477,0.002790,0.001557
-0.588761,0.003965,0.001604
-0.587952,0.001259,0.001611
-0.586929,0.003560,0.001620
-0.586599,0.002679,0.001623
-0.585696,-0.000195,0.001630
-0.585538,0.002297,0.001632
-0.585456,0.000718,0.001632
-0.583443,0.001576,0.001650
-0.583307,0.000895,0.001651
-0.581215,0.001898,0.001670
-0.576599,0.004733,0.001711
-0.576379,0.001322,0.001713
-0.576379,0.000799,0.001713
-0.576255,0.001539,0.001714
-0.573434,-0.000341,0.001740
-0.572436,0.001041,0.001750
-0.572196,0.001259,0.001752
-0.567967,-0.000480,0.001793
-0.567659,0.002050,0.001796
-0.567302,0.002387,0.001799
-0.565072,0.001526,0.001821
-0.561084,0.002545,0.001862
-0.559679,0.000984,0.001876
-0.558917,0.002024,0.001884
-0.558720,0.001327,0.001886
-0.558225,0.001964,0.001892
-0.558225,0.001707,0.001892
-0.557943,0.000361,0.001894
-0.556773,0.001401,0.001907
-0.554309,0.001902,0.001933
-0.552513,0.002481,0.001953
-0.552248,0.002260,0.001956
-0.551391,0.002146,0.001965
-0.549973,0.002481,0.001981
-0.549781,0.002698,0.001983
-0.549148,0.001464,0.001990
-0.549148,0.001972,0.001990
-0.544400,0.002838,0.002044
-0.543545,0.001681,0.002054
-0.543451,0.001626,0.002055
-0.543120,0.000680,0.002059
-0.543103,0.002438,0.002059
-0.540841,0.002503,0.002086
-0.540225,0.001365,0.002094
-0.540071,0.002071,0.002096
-0.540071,0.003683,0.002096
-0.538862,0.000778,0.002110
-0.538162,0.000788,0.002119
-0.534815,0.001312,0.002160
-0.533991,0.002188,0.002170
-0.532782,-0.000015,0.002185
-0.531902,0.001165,0.002196
-0.530994,0.002489,0.002208
-0.530994,0.003145,0.002208
-0.529882,0.002361,0.002222
-0.527850,0.000593,0.002249
-0.526527,0.002995,0.002266
-0.525819,0.003355,0.002276
-0.524863,0.005297,0.002288
-0.523811,0.002332,0.002302
-0.522019,0.003348,0.002327
-0.521917,0.003755,0.002328
-0.521917,0.002247,0.002328
-0.518239,0.002281,0.002379
-0.516640,0.002242,0.002402
-0.515735,0.001767,0.002415
-0.515365,0.004270,0.002420
-0.514023,0.005229,0.002439
-0.511413,0.002237,0.002477
-0.509951,0.003533,0.002499
-0.509460,0.003647,0.002506
-0.506607,0.002972,0.002549
-0.505084,0.000551,0.002573
-0.503763,0.003332,0.002593
-0.503763,0.003045,0.002593
-0.501663,0.001672,0.002626
-0.500848,0.002662,0.002639
-0.496144,0.002596,0.002715
-0.495108,0.003878,0.002732
-0.494418,0.004622,0.002744
-0.493375,0.000071,0.002761
-0.489728,0.004177,0.002823
-0.487205,0.001293,0.002866
-0.486330,0.000680,0.002882
-0.485609,0.002978,0.002895
-0.485609,0.003933,0.002895
-0.484465,0.005686,0.002915
-0.482600,0.002501,0.002948
-0.480757,0.000331,0.002982
-0.479222,0.004592,0.003010
-0.478965,0.003825,0.003015
-0.476798,0.001428,0.003055
-0.472195,0.003198,0.003143
-0.471813,0.003054,0.003151
-0.470987,0.001142,0.003167
-0.470003,-0.000014,0.003186
-0.469326,0.002630,0.003199
-0.468510,0.003813,0.003216
-0.467455,0.005465,0.003237
-0.467455,0.001838,0.003237
-0.466406,0.002590,0.003258
-0.461084,0.005395,0.003367
-0.460966,0.006055,0.003370
-0.460387,0.006430,0.003382
-0.460222,0.003951,0.003385
-0.458378,0.000210,0.003424
-0.458378,0.007593,0.003424
-0.457438,0.001467,0.003445
-0.456494,0.005099,0.003465
-0.453788,0.004485,0.003524
-0.452055,-0.001967,0.003562
-0.451934,-0.001132,0.003564
-0.451448,0.005779,0.003575
-0.449973,0.004406,0.003609
-0.449301,0.004727,0.003624
-0.442778,0.008009,0.003774
-0.442709,0.002955,0.003776
-0.442508,-0.000455,0.003781
-0.441080,0.003316,0.003815
-0.440224,0.002261,0.003835
-0.440224,0.001794,0.003835
-0.439382,0.003985,0.003856
-0.438862,0.006813,0.003868
-0.437704,0.001873,0.003896
-0.435912,0.001762,0.003940
-0.435358,0.002374,0.003954
-0.433569,0.003555,0.003999
-0.431147,0.002605,0.004060
-0.431147,-0.001008,0.004060
-0.428261,0.003390,0.004134
-0.427751,0.007797,0.004147
-0.427508,0.002874,0.004154
-0.425148,0.002311,0.004216
-0.424976,0.005009,0.004220
-0.424630,0.001860,0.004229
-0.424453,0.005676,0.004234
-0.423353,0.006532,0.004264
-0.422071,0.007291,0.004298
-0.418782,0.002905,0.004388
-0.416640,0.005340,0.004447
-0.415690,0.006894,0.004474
-0.414385,0.006058,0.004511
-0.413743,0.002448,0.004529
-0.413016,0.003444,0.004550
-0.412994,0.000831,0.004550
-0.412994,0.006855,0.004550
-0.410570,-0.000770,0.004620
-0.410494,-0.000307,0.004622
-0.409001,0.008449,0.004666
-0.406751,0.009040,0.004732
-0.406196,0.003667,0.004749
-0.405529,0.005263,0.004768
-0.403917,0.007220,0.004817
-0.403621,0.003136,0.004826
-0.402206,0.000631,0.004869
-0.399226,0.007854,0.004961
-0.397811,-0.002408,0.005005
-0.397696,0.002343,0.005009
-0.397068,0.002109,0.005029
-0.396163,0.004905,0.005057
-0.394650,0.003561,0.005105
-0.394417,0.008923,0.005113
-0.393917,0.003255,0.005129
-0.392858,0.001174,0.005163
-0.388872,0.002707,0.005294
-0.387940,0.003400,0.005324
-0.384030,0.011102,0.005456
-0.383234,0.000387,0.005483
-0.382095,0.008305,0.005522
-0.380299,0.006262,0.005585
-0.379933,0.007770,0.005598
-0.378812,0.004706,0.005637
-0.376686,-0.004531,0.005712
-0.371331,0.004678,0.005906
-0.370993,0.007221,0.005918
-0.369683,0.003204,0.005966
-0.369537,0.007407,0.005972
-0.369053,0.003430,0.005990
-0.367609,0.001968,0.006044
-0.367351,0.003180,0.006053
-0.360568,0.011886,0.006314
-0.360555,0.009347,0.006314
-0.358532,0.007802,0.006394
-0.355674,0.010455,0.006508
-0.355045,0.006734,0.006534
-0.354311,0.006899,0.006563
-0.353115,0.004816,0.006612
-0.351597,0.003896,0.006674
-0.351427,0.002897,0.006681
-0.349973,0.010374,0.006742
-0.349805,0.005673,0.006748
-0.349455,0.002661,0.006763
-0.344189,0.005415,0.006986
-0.342299,0.003851,0.007068
-0.341156,0.010337,0.007118
-0.340378,0.002624,0.007152
-0.339041,0.004281,0.007211
-0.338862,0.008831,0.007219
-0.338539,0.005037,0.007234
-0.337246,0.004220,0.007292
-0.335901,0.004141,0.007352
-0.331301,0.007046,0.007563
-0.327751,0.011377,0.007730
-0.326639,0.006133,0.007783
-0.326059,0.011069,0.007811
-0.325388,0.015148,0.007844
-0.322894,0.008881,0.007965
-0.322224,0.005810,0.007997
-0.322224,0.020367,0.007997
-0.317514,0.012677,0.008233
-0.317357,0.008545,0.008241
-0.313147,0.005792,0.008457
-0.313147,0.013411,0.008457
-0.312122,0.011622,0.008511
-0.311566,0.002255,0.008540
-0.308418,0.011137,0.008708
-0.306751,0.007852,0.008798
-0.305786,0.005406,0.008851
-0.305528,0.010402,0.008865
-0.304070,0.009005,0.008945
-0.304070,0.008787,0.008945
-0.297604,0.010274,0.009312
-0.297074,0.013755,0.009343
-0.296658,0.011817,0.009368
-0.296465,-0.000774,0.009379
-0.295988,0.010074,0.009407
-0.295320,0.010611,0.009446
-0.294993,0.016368,0.009465
-0.294993,0.010174,0.009465
-0.294192,0.008448,0.009513
-0.290539,0.024042,0.009734
-0.287529,0.021419,0.009920
-0.286172,0.011971,0.010006
-0.285916,0.005505,0.010022
-0.285224,0.006023,0.010066
-0.283306,0.011506,0.010190
-0.282004,0.012000,0.010275
-0.280914,-0.002086,0.010347
-0.279841,0.003055,0.010418
-0.278401,0.006289,0.010515
-0.276839,0.012553,0.010621
-0.276839,0.021045,0.010621
-0.274461,0.016749,0.010786
-0.272660,0.003822,0.010914
-0.272195,0.017215,0.010947
-0.269273,0.012237,0.011159
-0.268569,0.003315,0.011212
-0.268088,-0.001766,0.011247
-0.267762,0.004861,0.011272
-0.267542,0.020350,0.011288
-0.266508,0.013116,0.011366
-0.265490,-0.001067,0.011443
-0.263721,0.016798,0.011580
-0.263698,0.017697,0.011582
-0.261308,0.011010,0.011770
-0.261084,0.019873,0.011788
-0.260145,0.020804,0.011864
-0.258685,0.005216,0.011983
-0.258685,0.003787,0.011983
-0.253081,0.017763,0.012458
-0.253020,0.013548,0.012463
-0.251138,0.010850,0.012630
-0.251016,0.011223,0.012641
-0.249973,0.023368,0.012735
-0.249608,0.019240,0.012768
-0.249608,0.016982,0.012768
-0.245842,0.022991,0.013120
-0.241888,0.020872,0.013508
-0.240531,-0.000324,0.013646
-0.239535,0.018160,0.013749
-0.239102,0.026034,0.013794
-0.238862,0.023294,0.013819
-0.238619,0.017598,0.013845
-0.236903,0.001889,0.014028
-0.236787,0.008564,0.014040
-0.236444,0.004117,0.014077
-0.231454,0.020196,0.014639
-0.231407,0.008481,0.014645
-0.227750,0.009972,0.015084
-0.225017,0.020116,0.015430
-0.224610,0.014213,0.015483
-0.224158,0.012798,0.015542
-0.223632,0.004614,0.015611
-0.223290,0.011845,0.015656
-0.222436,0.017057,0.015770
-0.222378,0.036804,0.015778
-0.222378,0.011528,0.015778
-0.220644,0.005988,0.016016
-0.219868,0.026716,0.016124
-0.216639,0.010519,0.016592
-0.214504,0.033543,0.016916
-0.213301,0.028139,0.017105
-0.211580,0.035187,0.017381
-0.210085,0.001177,0.017629
-0.208883,0.004887,0.017834
-0.208085,0.017321,0.017972
-0.205375,0.022827,0.018458
-0.204224,0.020383,0.018672
-0.203292,0.019480,0.018850
-0.201146,0.015368,0.019271
-0.196247,0.034544,0.020307
-0.195234,0.014246,0.020535
-0.195147,0.017699,0.020555
-0.195147,0.043213,0.020555
-0.195003,0.027579,0.020588
-0.193734,0.018870,0.020883
-0.192206,0.017029,0.021249
-0.188354,0.015917,0.022230
-0.186070,0.000397,0.022855
-0.183306,0.036969,0.023658
-0.183267,0.027135,0.023669
-0.181131,-0.016473,0.024329
-0.180071,0.015751,0.024669
-0.178427,0.009982,0.025215
-0.176993,0.016152,0.025710
-0.172195,0.012789,0.027508
-0.167916,0.037902,0.029317
-0.167916,0.032532,0.029317
-0.166311,0.033118,0.030052
-0.165665,0.048814,0.030358
-0.161084,0.017887,0.032691
-0.159734,0.119579,0.033439
-0.158839,0.040610,0.033952
-0.158839,0.064667,0.033952
-0.156449,0.027250,0.035390
-0.156064,-0.028343,0.035632
-0.153563,0.094354,0.037270
-0.152430,0.032170,0.038054
-0.152146,0.055044,0.038255
-0.151850,0.126039,0.038467
-0.150680,0.073584,0.039321
-0.150606,0.032457,0.039376
-0.149973,0.018123,0.039853
-0.149762,0.057150,0.040014
-0.138861,0.100333,0.050008
-0.137653,0.034703,0.051353
-0.137388,0.118546,0.051655
-0.136987,0.036356,0.052119
-0.136853,0.058765,0.052275
-0.136329,0.077071,0.052892
-0.131608,0.017317,0.058984
-0.129631,0.130852,0.061847
-0.127750,0.083512,0.064761
-0.123396,0.084344,0.072308
-0.123221,0.171037,0.072635
-0.123160,0.191943,0.072750
-0.122927,0.316810,0.073193
-0.122531,0.041249,0.073952
-0.122531,0.139225,0.073952
-0.122447,0.175520,0.074115
-0.120691,0.078419,0.077625
-0.120411,0.141072,0.078208
-0.116639,0.107335,0.086639
-0.114093,0.021959,0.093026
-0.113454,0.019400,0.094724
-0.113454,0.094692,0.094724
-0.113010,0.084575,0.095928
-0.111752,0.165881,0.099449
-0.108878,0.113074,0.108127
-0.108667,0.184784,0.108800
-0.108465,0.052518,0.109451
-0.108040,0.166065,0.110834
-0.107627,0.154185,0.112202
-0.105528,0.125732,0.119467
-0.104965,0.066434,0.121513
-0.104377,0.083382,0.123693
-0.104377,0.171975,0.123693
-0.102247,0.069769,0.131996
-0.095837,0.011668,0.161133
-0.095546,0.244814,0.162613
-0.095300,0.350265,0.163880
-0.094417,0.117872,0.168514
-0.094175,0.130490,0.169809
-0.094004,0.233338,0.170729
-0.093873,0.129877,0.171435
-0.093634,0.267074,0.172737
-0.093276,0.276939,0.174710
-0.091483,0.269640,0.184927
-0.087258,0.198627,0.211493
-0.086708,0.208257,0.215216
-0.086223,0.220460,0.218553
-0.086223,0.093233,0.218553
-0.084934,0.280463,0.227659
-0.083306,0.150967,0.239663
-0.080720,0.403767,0.259891
-0.079843,0.260967,0.267077
-0.079542,0.114510,0.269583
-0.079228,0.060661,0.272219
-0.078970,-0.047978,0.274398
-0.078924,0.090749,0.274787
-0.077580,0.285371,0.286391
-0.077146,0.124491,0.290219
-0.075995,0.292932,0.300573
-0.072195,0.193621,0.336686
-0.069957,0.334735,0.359289
-0.068452,0.204658,0.375005
-0.068069,0.400442,0.379064
-0.068069,0.182872,0.379064
-0.067055,0.677806,0.389942
-0.065326,0.433318,0.408872
-0.065189,0.520306,0.410390
-0.065081,0.515483,0.411594
-0.064822,0.632489,0.414476
-0.064573,0.381158,0.417253
-0.062394,0.758913,0.441946
-0.061083,0.604202,0.457071
-0.059324,0.399629,0.477656
-0.059193,0.598901,0.479193
-0.058992,0.521545,0.481564
-0.058992,0.361818,0.481564
-0.058116,0.504207,0.491938
-0.054106,0.616731,0.539950
-0.050619,0.640550,0.581951
-0.050416,0.507654,0.584397
-0.050222,0.551132,0.586724
-0.049972,0.522350,0.589722
-0.049915,0.539753,0.590405
-0.048430,0.688763,0.608180
-0.040838,0.468043,0.696134
-0.038861,0.609494,0.717819
-0.037667,0.306987,0.730598
-0.037530,0.708620,0.732045
-0.036291,1.024350,0.744980
-0.036204,0.442433,0.745884
-0.036158,0.763880,0.746357
-0.036010,0.699086,0.747880
-0.035871,0.787244,0.749302
-0.031939,0.817042,0.787888
-0.027750,0.887090,0.824936
-0.026903,0.850120,0.831869
-0.022685,0.971149,0.863389
-0.022359,1.048776,0.865608
-0.021603,0.917818,0.870626
-0.020954,0.915373,0.874805
-0.016639,0.934460,0.899202
-0.016140,0.890433,0.901639
-0.013683,0.952803,0.912441
-0.012666,0.908624,0.916322
-0.007235,0.944931,0.931045
-0.007197,0.819824,0.931111
-0.007169,0.893151,0.931161
-0.005528,0.924504,0.933541
-0.004554,1.031934,0.934501
-0.004531,0.996759,0.934520
-0.004531,0.851548,0.934520
-0.004480,1.000027,0.934561
-0.004377,0.982458,0.934639
0.004546,0.856136,0.926840
0.004574,0.833907,0.926770
0.005387,0.944448,0.924596
0.007183,0.958454,0.918925
0.007209,0.763829,0.918834
0.007227,0.660931,0.918771
0.007261,0.873563,0.918651
0.012199,0.756600,0.896754
0.013399,0.889433,0.890074
0.016150,1.024384,0.872779
0.020487,0.931793,0.840050
0.021534,1.143225,0.831175
0.021615,0.659819,0.830472
0.021688,0.725835,0.829834
0.022700,0.900032,0.820858
0.022700,0.731377,0.820858
0.022830,0.613536,0.819681
0.026914,0.907422,0.779981
0.027806,0.767057,0.770644
0.028775,0.920587,0.760240
0.031777,0.839399,0.726446
0.031777,0.901750,0.726446
0.031958,1.002611,0.724334
0.036021,0.480858,0.675156
0.036150,0.419954,0.673545
0.036296,0.289872,0.671719
0.037063,0.436571,0.662045
0.037677,0.680989,0.654237
0.038917,0.664047,0.638312
0.040217,0.926837,0.621406
0.040854,0.179741,0.613057
0.041087,0.667991,0.610001
0.045351,0.666881,0.553391
0.048440,0.670015,0.512256
0.049156,0.659216,0.502780
0.049931,0.605720,0.492563
0.050215,0.610182,0.488832
0.050236,0.493346,0.488553
0.050813,0.300733,0.480993
0.053639,0.235604,0.444490
0.059008,0.331027,0.378599
0.059008,0.644731,0.378599
0.059204,0.094901,0.376303
0.061139,0.481820,0.354075
0.065073,0.711614,0.311694
0.065246,0.176522,0.309923
0.065330,0.510706,0.309059
0.067035,0.049896,0.292062
0.068085,0.322833,0.281983
0.068085,-0.005792,0.281983
0.069967,0.110623,0.264671
0.070215,0.305053,0.262462
0.072250,0.304064,0.244980
0.077162,0.266238,0.207385
0.077162,0.164502,0.207385
0.078503,0.174423,0.198211
0.078938,0.200836,0.195333
0.079240,0.191380,0.193368
0.079534,0.313151,0.191466
0.079848,0.109113,0.189468
0.083361,0.207447,0.168646
0.086239,0.217493,0.153632
0.086728,0.108346,0.151251
0.086792,0.109597,0.150944
0.091494,0.154618,0.130412
0.093290,0.346553,0.123584
0.093646,0.183621,0.122290
0.093853,0.106046,0.121547
0.093996,0.059043,0.121037
0.094231,0.101827,0.120206
0.094365,0.073710,0.119737
0.094472,0.169437,0.119363
0.095080,0.231815,0.117277
0.095316,0.174029,0.116480
0.095856,0.163755,0.114688
0.102257,0.036278,0.096325
0.104984,0.076621,0.089903
0.107641,0.170478,0.084318
0.108052,0.023254,0.083507
0.108458,-0.015281,0.082721
0.108724,0.148428,0.082211
0.111656,0.052986,0.076961
0.111732,0.090888,0.076833
0.113021,0.042256,0.074720
0.113470,0.152208,0.074009
0.114112,0.103991,0.073014
0.121992,0.033105,0.062582
0.122547,0.167326,0.061953
0.122919,-0.022905,0.061537
0.123217,0.175030,0.061207
0.123241,0.094037,0.061181
0.123400,-0.026263,0.061007
0.123784,0.182932,0.060589
0.127806,0.140114,0.056505
0.128232,0.134675,0.056100
0.131624,0.067073,0.053034
0.131624,0.098300,0.053034
0.132369,0.020762,0.052395
0.134548,0.046603,0.050585
0.136343,0.050596,0.049155
0.136520,0.056086,0.049017
0.136864,0.053072,0.048750
0.137381,0.047665,0.048351
0.138550,0.014910,0.047463
0.140701,0.029797,0.045875
0.141497,0.050446,0.045300
0.144808,0.047523,0.042982
0.145311,0.021875,0.042640
0.147489,0.033003,0.041182
0.149778,0.041591,0.039695
0.150625,0.021703,0.039156
0.150694,0.077118,0.039112
0.151842,0.050600,0.038392
0.152202,0.064654,0.038169
0.153096,0.021211,0.037618
0.156429,0.036987,0.035627
0.158854,0.044381,0.034240
0.158854,0.022059,0.034240
0.159754,0.060713,0.033738
