# Training inputs, Training outputs, Predictions
-0.045618,0.801844,0.846070
-0.044095,0.785329,0.849385
-0.042190,0.942772,0.853369
-0.017429,0.920840,0.887686
-0.014475,0.830869,0.889548
-0.013458,0.898075,0.890077
0.014829,0.965947,0.882198
0.015273,0.776988,0.881735
0.015420,0.940415,0.881580
0.015558,0.998174,0.881434
0.045314,0.921114,0.828570
0.050286,0.673323,0.815999
0.072736,0.638705,0.748509
0.073752,0.597993,0.745093
0.076733,0.691132,0.734920
0.084144,0.800161,0.708716
0.103214,0.708151,0.636494
0.105104,0.534645,0.629058
0.107321,0.796064,0.620279
0.130199,0.860847,0.527840
0.132676,0.291948,0.517745
0.134998,0.362115,0.508290
0.137909,0.523222,0.496449
0.151858,0.293876,0.440183
0.162138,0.452797,0.399565
0.164893,0.412918,0.388850
0.185716,0.646618,0.310728
0.187662,0.309087,0.303720
0.191600,0.262962,0.289704
0.199085,0.257447,0.263711
0.216393,0.197647,0.207013
0.219573,0.162587,0.197132
0.221062,0.177623,0.192564
0.224682,0.167529,0.181615
0.229673,0.195866,0.166880
0.245125,0.143382,0.123926
0.279986,0.061156,0.085258
0.284471,0.072191,0.082538
0.309448,0.088492,0.068998
0.314365,0.069754,0.066632
0.321146,0.070916,0.063520
0.321437,0.092302,0.063390
0.331319,0.050138,0.059159
0.338910,0.048005,0.056133
0.344260,0.042039,0.054112
0.360050,0.059912,0.048642
0.368372,0.045172,0.046036
0.374154,0.056816,0.044330
0.388782,0.049783,0.040366
0.388860,0.038005,0.040346
0.397833,0.047036,0.038147
0.427295,0.030405,0.031991
0.433943,0.027772,0.030800
0.446245,0.030375,0.028762
0.456575,0.025022,0.027204
0.456757,0.028559,0.027178
0.463838,0.029085,0.026185
0.486219,0.020874,0.023398
0.490433,0.022343,0.022926
0.493732,0.021144,0.022568
0.503708,0.019752,0.021540
0.504964,0.023453,0.021416
0.523627,0.020808,0.019707
0.524290,0.020775,0.019651
0.532439,0.014167,0.018980
0.558147,0.013876,0.017104
0.561170,0.020249,0.016904
0.566140,0.015909,0.016585
0.574605,0.016890,0.016065
0.583416,0.017140,0.015554
0.592005,0.013510,0.015082
0.596728,0.014839,0.014832
0.604067,0.012657,0.014459
0.618633,0.013069,0.013762
0.625862,0.014830,0.013436
0.627315,0.013830,0.013372
0.633529,0.013297,0.013104
0.647365,0.013609,0.012536
0.657903,0.013460,0.012127
0.659720,0.009399,0.012058
0.662991,0.016224,0.011936
0.676096,0.007894,0.011463
0.692453,0.010773,0.010906
0.702994,0.010410,0.010563
0.721915,0.007514,0.009974
0.727435,0.009190,0.009808
0.732889,0.007974,0.009647
0.733559,0.008479,0.009627
0.751376,0.008819,0.009114
0.762291,0.008812,0.008809
0.762783,0.010088,0.008796
0.780255,0.006700,0.008320
0.780838,0.007397,0.008304
0.792678,0.008089,0.007988
0.795149,0.009151,0.007923
0.810300,0.009180,0.007526
0.819753,0.005148,0.007282
0.829007,0.008334,0.007045
0.841431,0.008684,0.006728
0.848485,0.008361,0.006549
0.869224,0.005815,0.006026
0.872019,0.003396,0.005955
0.877216,0.004449,0.005824
0.896722,0.003723,0.005335
0.898686,0.004220,0.005285
0.912256,0.004410,0.005078
0.933194,0.004249,0.005078
0.934679,0.006821,0.005078
0.942150,0.005167,0.005077
0.957610,0.006842,0.005077
0.963411,0.005297,0.005077
0.963782,0.004669,0.005077
0.964437,0.006284,0.005077
0.972045,0.005105,0.005077
0.992142,0.004431,0.005076
0.994370,0.005624,0.005076
0.998294,0.001562,0.005076
