# Training inputs, Training outputs, Predictions
-0.900379,0.001524,0.000324
-0.898737,0.000240,0.000327
-0.898415,0.001250,0.000328
-0.896941,0.000854,0.000331
-0.894418,0.000201,0.000336
-0.892817,-0.000744,0.000339
-0.891277,0.000223,0.000343
-0.891203,0.000426,0.000343
-0.889388,-0.000128,0.000347
-0.887973,0.000102,0.000349
-0.884995,-0.000896,0.000356
-0.884995,0.002081,0.000356
-0.883307,0.000539,0.000359
-0.882915,0.001176,0.000360
-0.882590,-0.001416,0.000361
-0.880864,0.000606,0.000365
-0.880537,0.000733,0.000365
-0.878300,0.001356,0.000370
-0.877210,0.000669,0.000373
-0.875918,-0.001100,0.000376
-0.874926,0.001426,0.000378
-0.872196,0.000331,0.000384
-0.871736,0.001508,0.000385
-0.871566,-0.000508,0.000385
-0.868239,-0.000351,0.000393
-0.866841,-0.001714,0.000396
-0.866447,-0.000645,0.000397
-0.866338,0.000033,0.000397
-0.863782,-0.000034,0.000403
-0.862658,-0.000607,0.000406
-0.862607,0.002811,0.000406
-0.861085,0.000605,0.000410
-0.860465,-0.001005,0.000411
-0.857764,-0.000334,0.000417
-0.857764,0.000476,0.000417
-0.857160,-0.000159,0.000419
-0.855683,-0.001327,0.000423
-0.853888,0.000897,0.000427
-0.849762,0.000696,0.000437
-0.848687,0.000937,0.000440
-0.847799,-0.001148,0.000442
-0.846003,-0.000703,0.000447
-0.844779,0.002559,0.000450
-0.842754,0.000975,0.000455
-0.841474,0.000833,0.000458
-0.839610,0.001208,0.000463
-0.839610,0.000279,0.000463
-0.834747,0.000884,0.000476
-0.833306,0.000449,0.000480
-0.833186,0.000605,0.000480
-0.831542,0.001032,0.000485
-0.830533,0.002500,0.000488
-0.828348,0.000065,0.000494
-0.827752,-0.000590,0.000495
-0.825185,0.000010,0.000502
-0.824898,0.001612,0.000503
-0.823393,0.001111,0.000508
-0.821456,0.002359,0.000513
-0.821456,0.000607,0.000513
-0.820230,0.002120,0.000517
-0.818813,0.000414,0.000521
-0.817080,-0.000043,0.000526
-0.816610,0.001030,0.000527
-0.813942,0.000331,0.000535
-0.812630,-0.001194,0.000539
-0.812379,0.000032,0.000540
-0.812379,0.000922,0.000540
-0.809022,0.000039,0.000550
-0.808322,-0.000371,0.000552
-0.807838,0.002468,0.000553
-0.805713,-0.000200,0.000560
-0.805529,0.002995,0.000560
-0.804321,0.001497,0.000564
-0.803303,-0.000349,0.000567
-0.803303,0.003271,0.000567
-0.802618,-0.000529,0.000569
-0.801866,0.000194,0.000572
-0.800034,0.000739,0.000577
-0.798710,-0.000881,0.000582
-0.796483,0.000889,0.000589
-0.794418,0.000882,0.000595
-0.794226,0.000535,0.000596
-0.794226,0.002291,0.000596
-0.791746,0.001458,0.000604
-0.791195,0.002294,0.000606
-0.791143,0.001720,0.000606
-0.791103,-0.000751,0.000606
-0.789582,0.000908,0.000611
-0.785149,0.002789,0.000626
-0.785149,0.000598,0.000626
-0.783458,0.000810,0.000632
-0.783307,0.001755,0.000632
-0.782204,0.000880,0.000636
-0.782132,0.000947,0.000636
-0.780453,0.000758,0.000642
-0.780340,0.001188,0.000643
-0.776678,0.000715,0.000655
-0.776072,0.001817,0.000658
-0.776072,0.000921,0.000658
-0.775335,0.000787,0.000660
-0.773695,0.001088,0.000666
-0.773264,0.000918,0.000667
-0.772196,0.001170,0.000671
-0.771325,-0.001140,0.000674
-0.770723,0.000426,0.000677
-0.767781,0.002234,0.000687
-0.766995,0.000718,0.000690
-0.766995,0.001232,0.000690
-0.766881,-0.000064,0.000691
-0.764325,0.000821,0.000700
-0.762197,0.001052,0.000708
-0.762160,0.001447,0.000708
-0.761085,0.000635,0.000712
-0.759234,-0.000260,0.000719
-0.758813,-0.000260,0.000721
-0.757918,-0.000937,0.000724
-0.757918,-0.002868,0.000724
-0.753069,-0.000020,0.000743
-0.749974,0.000587,0.000755
-0.748841,0.001448,0.000760
-0.748050,0.001030,0.000763
-0.747643,0.000297,0.000765
-0.746446,0.000813,0.000769
-0.746350,0.000181,0.000770
-0.743940,-0.000178,0.000780
-0.742017,-0.000029,0.000788
-0.741911,0.000539,0.000788
-0.739764,0.000957,0.000797
-0.739764,0.001036,0.000797
-0.739078,0.001585,0.000800
-0.738863,0.001440,0.000801
-0.734812,-0.000494,0.000818
-0.733729,0.001681,0.000823
-0.731857,0.001553,0.000830
-0.730687,0.003642,0.000836
-0.730311,0.001316,0.000837
-0.727505,0.000919,0.000850
-0.726523,0.000048,0.000854
-0.725684,0.001906,0.000858
-0.719628,-0.000010,0.000885
-0.718608,0.000770,0.000890
-0.717364,0.001628,0.000895
-0.717153,0.000082,0.000896
-0.716640,0.001002,0.000899
-0.715849,-0.001098,0.000902
-0.713099,-0.000543,0.000915
-0.712533,0.002223,0.000918
-0.712533,0.002102,0.000918
-0.710689,0.004865,0.000927
-0.710376,0.001896,0.000928
-0.707428,0.000801,0.000942
-0.704091,0.000823,0.000959
-0.703456,0.000805,0.000962
-0.703456,-0.000030,0.000962
-0.701750,-0.000249,0.000970
-0.701388,0.003023,0.000972
-0.700577,0.003263,0.000976
-0.698299,0.001800,0.000988
-0.696025,0.000109,0.000999
-0.694418,0.000889,0.001007
-0.694379,0.002196,0.001007
-0.694379,0.001512,0.001007
-0.694233,0.000684,0.001008
-0.692810,0.000987,0.001016
-0.692289,-0.000562,0.001018
-0.689574,0.000394,0.001032
-0.688378,-0.000607,0.001039
-0.686926,0.002408,0.001047
-0.685302,0.000545,0.001055
-0.685302,0.001354,0.001055
-0.684286,0.002436,0.001061
-0.684000,0.002290,0.001062
-0.683871,0.000575,0.001063
-0.683469,0.000217,0.001065
-0.676225,0.000448,0.001105
-0.675712,0.001814,0.001108
-0.674931,0.001284,0.001112
-0.672706,0.000749,0.001125
-0.672465,0.001178,0.001126
-0.672196,0.001629,0.001128
-0.670915,-0.000193,0.001135
-0.667424,0.000146,0.001155
-0.667322,0.000418,0.001156
-0.665992,-0.000712,0.001164
-0.661085,0.001153,0.001193
-0.660539,0.000953,0.001196
-0.659393,-0.001464,0.001203
-0.659136,0.000428,0.001205
-0.658071,0.002744,0.001211
-0.658003,0.000841,0.001211
-0.652971,0.002853,0.001243
-0.652658,0.004035,0.001245
-0.649974,0.002648,0.001261
-0.646021,0.000451,0.001287
-0.643530,-0.000095,0.001303
-0.642560,0.002782,0.001309
-0.641068,-0.000523,0.001319
-0.640416,0.001858,0.001323
-0.639917,0.001116,0.001327
-0.639917,0.002010,0.001327
-0.639174,0.002521,0.001332
-0.638862,0.001381,0.001334
-0.634402,0.001971,0.001364
-0.631504,0.000902,0.001383
-0.630840,0.001721,0.001388
-0.630840,0.004077,0.001388
-0.630407,-0.001105,0.001391
-0.630235,0.001737,0.001392
-0.629652,0.001365,0.001396
-0.627751,0.001877,0.001410
-0.626662,0.001030,0.001417
-0.624269,0.003334,0.001434
-0.621763,0.002953,0.001453
-0.621763,0.000756,0.001453
-0.621295,0.000087,0.001456
-0.618889,0.001827,0.001473
-0.617696,0.001516,0.001482
-0.616987,0.000767,0.001487
-0.615915,0.002421,0.001496
-0.614619,0.003100,0.001505
-0.612256,-0.000002,0.001523
-0.609918,0.003520,0.001541
-0.609408,0.001724,0.001545
-0.608126,0.001989,0.001555
-0.603610,0.001386,0.001590
-0.603417,0.002277,0.001591
-0.602469,0.001497,0.001599
-0.601120,0.002259,0.001610
-0.600157,0.001537,0.001617
-0.597889,0.002037,0.001636
-0.597850,-0.003048,0.001636
-0.595567,0.004088,0.001655
-0.594533,0.001437,0.001663
-0.594477,0.002655,0.001664
-0.588761,-0.000606,0.001712
-0.587952,0.002735,0.001719
-0.586929,-0.000183,0.001727
-0.586599,0.006610,0.001730
-0.585696,0.003567,0.001738
-0.585538,0.001762,0.001739
-0.585456,0.001727,0.001740
-0.583443,0.001064,0.001758
-0.583307,0.001187,0.001759
-0.581215,0.000334,0.001777
-0.576599,0.000526,0.001818
-0.576379,0.005301,0.001820
-0.576379,0.002038,0.001820
-0.576255,0.002316,0.001821
-0.573434,-0.000291,0.001847
-0.572436,0.000648,0.001856
-0.572196,0.002457,0.001859
-0.567967,0.001746,0.001898
-0.567659,-0.000091,0.001901
-0.567302,0.001684,0.001904
-0.565072,0.000679,0.001926
-0.561084,0.004261,0.001964
-0.559679,0.001403,0.001978
-0.558917,0.001129,0.001986
-0.558720,-0.000989,0.001988
-0.558225,0.004390,0.001992
-0.558225,0.004465,0.001992
-0.557943,0.001085,0.001995
-0.556773,0.001974,0.002007
-0.554309,0.002980,0.002032
-0.552513,0.002104,0.002050
-0.552248,0.004014,0.002053
-0.551391,-0.000471,0.002062
-0.549973,0.002865,0.002076
-0.549781,0.003418,0.002078
-0.549148,0.002127,0.002085
-0.549148,0.003254,0.002085
-0.544400,0.001007,0.002135
-0.543545,0.001841,0.002144
-0.543451,0.002134,0.002145
-0.543120,0.003106,0.002149
-0.543103,0.001255,0.002149
-0.540841,0.000044,0.002173
-0.540225,0.001865,0.002180
-0.540071,0.000734,0.002181
-0.540071,0.004234,0.002181
-0.538862,0.000589,0.002195
-0.538162,0.003435,0.002202
-0.534815,0.000857,0.002240
-0.533991,0.003863,0.002249
-0.532782,0.002734,0.002263
-0.531902,0.001299,0.002273
-0.530994,0.000929,0.002283
-0.530994,0.002464,0.002283
-0.529882,0.002512,0.002296
-0.527850,0.004907,0.002319
-0.526527,0.000952,0.002335
-0.525819,0.001777,0.002343
-0.524863,0.002594,0.002354
-0.523811,0.005162,0.002367
-0.522019,0.004073,0.002389
-0.521917,0.001310,0.002390
-0.521917,0.003917,0.002390
-0.518239,0.003637,0.002434
-0.516640,0.001846,0.002454
-0.515735,0.001409,0.002465
-0.515365,0.007459,0.002470
-0.514023,0.002759,0.002487
-0.511413,0.003177,0.002520
-0.509951,0.002959,0.002539
-0.509460,-0.000851,0.002545
-0.506607,0.000106,0.002582
-0.505084,0.002089,0.002602
-0.503763,0.003733,0.002619
-0.503763,0.003207,0.002619
-0.501663,0.000687,0.002648
-0.500848,0.006559,0.002659
-0.496144,0.006348,0.002723
-0.495108,0.001372,0.002738
-0.494418,0.003500,0.002747
-0.493375,0.003369,0.002762
-0.489728,0.003172,0.002814
-0.487205,0.006281,0.002851
-0.486330,0.002923,0.002864
-0.485609,0.002423,0.002874
-0.485609,0.003139,0.002874
-0.484465,0.001035,0.002891
-0.482600,0.004947,0.002919
-0.480757,-0.000376,0.002947
-0.479222,0.007467,0.002971
-0.478965,0.000819,0.002974
-0.476798,0.004747,0.003008
-0.472195,0.005038,0.003081
-0.471813,0.001974,0.003087
-0.470987,0.003043,0.003100
-0.470003,0.002346,0.003116
-0.469326,0.001947,0.003127
-0.468510,0.001326,0.003140
-0.467455,0.004060,0.003158
-0.467455,0.000105,0.003158
-0.466406,-0.002348,0.003175
-0.461084,0.000450,0.003265
-0.460966,0.000559,0.003267
-0.460387,0.002863,0.003277
-0.460222,0.005418,0.003280
-0.458378,0.003242,0.003312
-0.458378,0.002393,0.003312
-0.457438,0.003771,0.003328
-0.456494,0.001470,0.003345
-0.453788,0.005650,0.003393
-0.452055,0.001904,0.003425
-0.451934,0.000600,0.003427
-0.451448,0.001853,0.003436
-0.449973,0.004323,0.003463
-0.449301,0.002116,0.003475
-0.442778,0.004131,0.003599
-0.442709,0.000127,0.003600
-0.442508,0.004677,0.003604
-0.441080,0.001574,0.003632
-0.440224,0.003578,0.003649
-0.440224,0.002879,0.003649
-0.439382,0.002856,0.003665
-0.438862,0.003726,0.003676
-0.437704,0.004257,0.003699
-0.435912,0.003039,0.003735
-0.435358,0.002328,0.003746
-0.433569,0.003407,0.003783
-0.431147,0.001279,0.003833
-0.431147,0.004637,0.003833
-0.428261,0.003870,0.003894
-0.427751,0.005148,0.003905
-0.427508,0.007111,0.003910
-0.425148,0.000926,0.003962
-0.424976,0.006300,0.003966
-0.424630,0.003121,0.003973
-0.424453,0.002412,0.003977
-0.423353,0.002702,0.004001
-0.422071,0.002873,0.004030
-0.418782,0.001587,0.004105
-0.416640,0.006722,0.004154
-0.415690,0.004345,0.004176
-0.414385,0.009061,0.004207
-0.413743,0.003652,0.004222
-0.413016,0.000329,0.004240
-0.412994,0.001579,0.004240
-0.412994,0.005967,0.004240
-0.410570,0.005632,0.004299
-0.410494,0.001094,0.004301
-0.409001,0.006033,0.004338
-0.406751,0.000575,0.004394
-0.406196,0.000780,0.004408
-0.405529,0.001243,0.004425
-0.403917,0.003591,0.004467
-0.403621,0.000895,0.004474
-0.402206,0.007301,0.004511
-0.399226,0.003032,0.004590
-0.397811,0.006703,0.004628
-0.397696,0.007413,0.004631
-0.397068,0.007707,0.004648
-0.396163,0.003370,0.004673
-0.394650,0.007918,0.004715
-0.394417,-0.000682,0.004722
-0.393917,0.001233,0.004736
-0.392858,0.007312,0.004765
-0.388872,-0.000133,0.004880
-0.387940,0.006196,0.004908
-0.384030,0.004387,0.005025
-0.383234,0.006691,0.005050
-0.382095,0.000670,0.005085
-0.380299,-0.001282,0.005142
-0.379933,0.010079,0.005153
-0.378812,0.007346,0.005189
-0.376686,0.006708,0.005258
-0.371331,0.002426,0.005438
-0.370993,0.004744,0.005450
-0.369683,0.002006,0.005495
-0.369537,0.003417,0.005500
-0.369053,0.004379,0.005517
-0.367609,0.009490,0.005569
-0.367351,0.006526,0.005578
-0.360568,0.001537,0.005829
-0.360555,0.011412,0.005829
-0.358532,0.009169,0.005908
-0.355674,0.006401,0.006021
-0.355045,0.003170,0.006046
-0.354311,0.011161,0.006076
-0.353115,0.010255,0.006126
-0.351597,0.008732,0.006189
-0.351427,0.004431,0.006196
-0.349973,0.004123,0.006257
-0.349805,0.005075,0.006265
-0.349455,0.003603,0.006280
-0.344189,0.003613,0.006512
-0.342299,0.004550,0.006598
-0.341156,0.004754,0.006651
-0.340378,0.003105,0.006688
-0.339041,0.004420,0.006751
-0.338862,0.008922,0.006760
-0.338539,0.006719,0.006775
-0.337246,0.004253,0.006838
-0.335901,0.007701,0.006904
-0.331301,0.011415,0.007136
-0.327751,0.012720,0.007323
-0.326639,0.007854,0.007383
-0.326059,0.015440,0.007415
-0.325388,0.011173,0.007451
-0.322894,0.005540,0.007590
-0.322224,0.004314,0.007628
-0.322224,0.002669,0.007628
-0.317514,0.010662,0.007901
-0.317357,0.012247,0.007910
-0.313147,0.011066,0.008166
-0.313147,0.009764,0.008166
-0.312122,0.002160,0.008229
-0.311566,0.012344,0.008264
-0.308418,0.012122,0.008464
-0.306751,0.014202,0.008572
-0.305786,0.008972,0.008636
-0.305528,0.007642,0.008653
-0.304070,0.002964,0.008750
-0.304070,0.010056,0.008750
-0.297604,0.004035,0.009193
-0.297074,0.006883,0.009231
-0.296658,-0.002801,0.009260
-0.296465,0.018089,0.009274
-0.295988,0.010094,0.009308
-0.295320,0.018648,0.009355
-0.294993,0.016746,0.009379
-0.294993,0.002437,0.009379
-0.294192,0.017129,0.009436
-0.290539,0.017755,0.009703
-0.287529,0.012193,0.009928
-0.286172,0.006090,0.010030
-0.285916,0.015558,0.010050
-0.285224,0.015156,0.010103
-0.283306,0.009537,0.010250
-0.282004,0.005483,0.010351
-0.280914,0.010420,0.010436
-0.279841,0.018199,0.010521
-0.278401,0.013450,0.010635
-0.276839,0.018186,0.010759
-0.276839,0.009143,0.010759
-0.274461,0.014602,0.010951
-0.272660,0.012886,0.011098
-0.272195,0.001599,0.011136
-0.269273,0.006743,0.011378
-0.268569,0.015790,0.011437
-0.268088,0.008454,0.011478
-0.267762,0.011362,0.011505
-0.267542,0.011277,0.011524
-0.266508,0.021559,0.011611
-0.265490,0.001975,0.011698
-0.263721,0.000619,0.011850
-0.263698,0.005767,0.011852
-0.261308,0.016310,0.012060
-0.261084,0.013974,0.012080
-0.260145,0.021218,0.012162
-0.258685,0.004439,0.012292
-0.258685,0.016844,0.012292
-0.253081,0.015461,0.012804
-0.253020,0.004114,0.012810
-0.251138,0.005352,0.012987
-0.251016,0.018826,0.012999
-0.249973,0.026722,0.013099
-0.249608,0.010337,0.013134
-0.249608,0.015064,0.013134
-0.245842,0.025808,0.013506
-0.241888,0.013794,0.013914
-0.240531,0.015752,0.014059
-0.239535,0.016454,0.014167
-0.239102,0.014475,0.014214
-0.238862,0.009284,0.014241
-0.238619,0.003253,0.014268
-0.236903,0.015467,0.014460
-0.236787,-0.002828,0.014473
-0.236444,0.009471,0.014513
-0.231454,0.024798,0.015108
-0.231407,0.030921,0.015114
-0.227750,-0.006159,0.015585
-0.225017,0.036982,0.015958
-0.224610,0.015086,0.016016
-0.224158,0.019329,0.016080
-0.223632,0.028605,0.016156
-0.223290,0.013962,0.016205
-0.222436,0.013755,0.016330
-0.222378,0.013873,0.016339
-0.222378,0.031798,0.016339
-0.220644,0.024374,0.016600
-0.219868,0.008654,0.016721
-0.216639,0.012524,0.017243
-0.214504,0.007171,0.017609
-0.213301,0.025776,0.017824
-0.211580,0.017306,0.018141
-0.210085,0.019627,0.018427
-0.208883,0.009820,0.018665
-0.208085,0.013029,0.018826
-0.205375,0.025050,0.019399
-0.204224,0.031869,0.019654
-0.203292,0.013825,0.019866
-0.201146,0.011576,0.020372
-0.196247,0.008418,0.021638
-0.195234,0.013827,0.021921
-0.195147,0.028648,0.021945
-0.195147,0.010675,0.021945
-0.195003,0.002908,0.021986
-0.193734,0.030408,0.022353
-0.192206,0.030424,0.022810
-0.188354,0.045310,0.024051
-0.186070,0.015505,0.024850
-0.183306,0.006467,0.025885
-0.183267,0.014243,0.025901
-0.181131,0.024418,0.026757
-0.180071,0.049015,0.027201
-0.178427,0.015817,0.027916
-0.176993,0.035623,0.028568
-0.172195,0.025064,0.030947
-0.167916,0.004135,0.033356
-0.167916,0.015136,0.033356
-0.166311,0.036876,0.034338
-0.165665,0.054330,0.034746
-0.161084,0.094716,0.037861
-0.159734,0.091814,0.038858
-0.158839,0.069279,0.039541
-0.158839,0.014224,0.039541
-0.156449,0.056763,0.041449
-0.156064,0.041271,0.041769
-0.153563,0.103216,0.043930
-0.152430,0.097305,0.044959
-0.152146,0.101179,0.045222
-0.151850,0.012773,0.045498
-0.150680,0.053357,0.046613
-0.150606,0.084953,0.046685
-0.149973,0.074025,0.047304
-0.149762,0.058274,0.047513
-0.138861,-0.010357,0.060072
-0.137653,0.036324,0.061696
-0.137388,0.044704,0.062058
-0.136987,0.012572,0.062613
-0.136853,0.099384,0.062799
-0.136329,0.012000,0.063533
-0.131608,0.094719,0.070595
-0.129631,0.134972,0.073799
-0.127750,0.079421,0.076986
-0.123396,0.070156,0.084911
-0.123221,0.131182,0.085244
-0.123160,-0.011409,0.085361
-0.122927,0.199818,0.085810
-0.122531,0.097104,0.086577
-0.122531,0.027410,0.086577
-0.122447,0.119121,0.086741
-0.120691,0.118286,0.090227
-0.120411,0.093177,0.090797
-0.116639,0.173605,0.098784
-0.114093,0.122964,0.104536
-0.113454,0.065445,0.106027
-0.113454,0.048620,0.106027
-0.113010,0.120751,0.107074
-0.111752,0.224806,0.110091
-0.108878,0.134641,0.117273
-0.108667,0.081191,0.117816
-0.108465,0.154219,0.118339
-0.108040,0.173533,0.119445
-0.107627,0.205931,0.120530
-0.105528,0.182796,0.126178
-0.104965,0.103405,0.127734
-0.104377,0.105361,0.129378
-0.104377,0.086037,0.129378
-0.102247,0.031046,0.135502
-0.095837,0.334091,0.155720
-0.095546,0.003223,0.156708
-0.095300,0.070095,0.157551
-0.094417,0.087560,0.160619
-0.094175,0.379894,0.161472
-0.094004,-0.015557,0.162077
-0.093873,0.222033,0.162540
-0.093634,0.275461,0.163394
-0.093276,0.134796,0.164685
-0.091483,0.349974,0.171321
-0.087258,0.043214,0.188368
-0.086708,0.146523,0.190753
-0.086223,0.085112,0.192892
-0.086223,0.259145,0.192892
-0.084934,0.035461,0.198746
-0.083306,0.221613,0.206518
-0.080720,0.271171,0.219835
-0.079843,0.208880,0.224652
-0.079542,0.228765,0.226345
-0.079228,0.420475,0.228132
-0.078970,0.535519,0.229616
-0.078924,0.157504,0.229881
-0.077580,0.231484,0.237880
-0.077146,0.408070,0.240557
-0.075995,0.256517,0.247893
-0.072195,0.128396,0.274760
-0.069957,0.135408,0.292720
-0.068452,0.157840,0.305782
-0.068069,0.210647,0.309236
-0.068069,-0.000065,0.309236
-0.067055,0.585511,0.318658
-0.065326,0.353682,0.335645
-0.065189,0.646424,0.337041
-0.065081,0.302701,0.338151
-0.064822,0.345444,0.340821
-0.064573,0.302039,0.343412
-0.062394,0.733175,0.367188
-0.061083,0.467100,0.382420
-0.059324,0.521651,0.403967
-0.059193,0.336226,0.405613
-0.058992,0.654887,0.408162
-0.058992,0.731063,0.408162
-0.058116,0.648573,0.419466
-0.054106,0.306777,0.474766
-0.050619,0.552128,0.526868
-0.050416,0.680723,0.529998
-0.050222,0.451173,0.532984
-0.049972,0.650228,0.536846
-0.049915,0.497360,0.537728
-0.048430,0.402083,0.560923
-0.040838,0.636203,0.680981
-0.038861,0.393099,0.711296
-0.037667,0.837796,0.729166
-0.037530,0.564406,0.731187
-0.036291,0.529590,0.749231
-0.036204,0.651479,0.750491
-0.036158,0.719682,0.751149
-0.036010,0.454663,0.753267
-0.035871,0.502874,0.755246
-0.031939,0.914281,0.808333
-0.027750,0.963045,0.857568
-0.026903,0.827148,0.866499
-0.022685,0.943980,0.905542
-0.022359,0.920331,0.908174
-0.021603,0.983522,0.914056
-0.020954,0.878004,0.918879
-0.016639,1.067727,0.945271
-0.016140,0.918051,0.947697
-0.013683,0.901942,0.957775
-0.012666,0.922589,0.961051
-0.007235,1.137551,0.969941
-0.007197,0.986256,0.969953
-0.007169,0.867306,0.969963
-0.005528,0.928317,0.969850
-0.004554,1.023687,0.969203
-0.004531,0.927003,0.969182
-0.004531,0.993660,0.969182
-0.004480,0.942874,0.969136
-0.004377,0.988687,0.969039
0.004546,0.681018,0.943570
0.004574,1.022680,0.943442
0.005387,1.127815,0.939528
0.007183,0.808696,0.930014
0.007209,1.112089,0.929866
0.007227,0.865318,0.929765
0.007261,0.997631,0.929573
0.012199,0.827652,0.897429
0.013399,0.681581,0.888400
0.016150,0.798285,0.866038
0.020487,0.571986,0.826470
0.021534,0.831298,0.816195
0.021615,0.603957,0.815387
0.021688,1.129936,0.814655
0.022700,0.725605,0.804445
0.022700,0.830513,0.804445
0.022830,1.053774,0.803115
0.026914,0.988331,0.759587
0.027806,0.780045,0.749660
0.028775,0.829637,0.738720
0.031777,0.823994,0.703950
0.031777,0.661724,0.703950
0.031958,0.935481,0.701812
0.036021,0.670274,0.653030
0.036150,0.427985,0.651460
0.036296,0.219803,0.649684
0.037063,0.047321,0.640308
0.037677,0.489473,0.632780
0.038917,0.389006,0.617537
0.040217,0.466302,0.601499
0.040854,0.691112,0.593630
0.041087,0.477151,0.590757
0.045351,0.479918,0.538224
0.048440,0.495171,0.500692
0.049156,0.502917,0.492101
0.049931,0.818740,0.482860
0.050215,0.552984,0.479490
0.050236,0.440611,0.479238
0.050813,0.541371,0.472416
0.053639,0.762106,0.439573
0.059008,0.313413,0.380411
0.059008,0.825222,0.380411
0.059204,0.535856,0.378345
0.061139,0.823696,0.358314
0.065073,0.571078,0.319844
0.065246,0.375789,0.318226
0.065330,0.530507,0.317437
0.067035,0.308605,0.301843
0.068085,0.275234,0.292543
0.068085,0.132934,0.292543
0.069967,0.265750,0.276458
0.070215,0.198907,0.274394
0.072250,0.174432,0.257965
0.077162,0.171594,0.221908
0.077162,0.159165,0.221908
0.078503,0.339292,0.212925
0.078938,0.074186,0.210090
0.079240,0.132031,0.208149
0.079534,0.081148,0.206266
0.079848,0.084096,0.204284
0.083361,0.200735,0.183347
0.086239,0.195721,0.167885
0.086728,0.261217,0.165401
0.086792,0.108684,0.165080
0.091494,-0.000994,0.143223
0.093290,-0.021511,0.135766
0.093646,0.027496,0.134341
0.093853,0.316212,0.133520
0.093996,0.120346,0.132957
0.094231,0.162921,0.132037
0.094365,0.325384,0.131517
0.094472,0.284925,0.131102
0.095080,0.205991,0.128781
0.095316,0.236740,0.127892
0.095856,0.127112,0.125885
0.102257,0.104930,0.104799
0.104984,0.098203,0.097168
0.107641,0.079236,0.090406
0.108052,0.142048,0.089415
0.108458,0.044557,0.088451
0.108724,0.111506,0.087825
0.111656,0.160108,0.081311
0.111732,0.065814,0.081151
0.113021,0.112011,0.078497
0.113470,0.061258,0.077601
0.114112,0.076244,0.076341
0.121992,0.004809,0.062944
0.122547,0.143183,0.062128
0.122919,-0.010500,0.061588
0.123217,0.071679,0.061162
0.123241,0.098566,0.061128
0.123400,0.084726,0.060901
0.123784,0.065897,0.060360
0.127806,0.070901,0.055087
0.128232,0.075961,0.054567
0.131624,0.106162,0.050675
0.131624,0.154636,0.050675
0.132369,0.032934,0.049874
0.134548,0.078921,0.047637
0.136343,0.039407,0.045903
0.136520,0.027224,0.045738
0.136864,0.027039,0.045418
0.137381,0.018222,0.044944
0.138550,0.015061,0.043899
0.140701,0.064597,0.042070
0.141497,0.041061,0.041422
0.144808,0.020336,0.038884
0.145311,0.031311,0.038520
0.147489,0.017399,0.037001
0.149778,0.038607,0.035503
0.150625,0.103354,0.034973
0.150694,0.046270,0.034930
0.151842,0.028252,0.034232
0.152202,0.050312,0.034018
0.153096,0.047768,0.033495
0.156429,0.043313,0.031654
0.158854,-0.000712,0.030415
0.158854,0.056889,0.030415
