# Training inputs, Training outputs, Predictions
-0.193842,0.313768,0.283438
-0.186716,0.347194,0.317528
-0.167970,0.536487,0.415002
-0.163947,0.241047,0.436727
-0.157116,0.508892,0.473671
-0.152858,0.464483,0.496524
-0.137382,0.373545,0.576391
-0.134053,0.512189,0.592589
-0.128384,0.586803,0.619145
-0.104158,0.743750,0.715736
-0.103019,0.736435,0.719561
-0.099653,0.647851,0.730489
-0.085144,0.689689,0.771319
-0.073557,0.733434,0.797067
-0.051286,0.966189,0.831715
-0.044369,0.932199,0.839004
-0.042190,0.926820,0.840993
-0.017429,0.957496,0.854147
-0.013458,0.845338,0.854745
0.015273,0.866803,0.847288
0.016429,0.893073,0.846549
0.044004,0.784637,0.817975
0.044291,0.902175,0.817561
0.046146,0.850765,0.814810
0.050286,0.730908,0.808265
0.073752,0.679818,0.759754
0.076733,0.841029,0.752092
0.084144,0.669266,0.731476
0.132676,0.460871,0.541299
0.134998,0.603610,0.530188
0.137909,0.444445,0.516096
0.151858,0.406978,0.447010
0.158930,0.340048,0.411753
0.168497,0.354522,0.364878
0.199085,0.282184,0.232169
0.219573,0.174013,0.164645
0.221062,0.135954,0.160452
0.229673,0.125544,0.137995
0.245125,0.130038,0.104792
0.250524,0.163900,0.095104
0.253431,0.132127,0.090257
0.254576,0.060508,0.088414
0.284471,0.069565,0.051669
0.290849,0.055261,0.046122
0.302587,0.035381,0.037485
0.314365,0.026022,0.030527
0.321437,0.030407,0.027028
0.331319,0.004185,0.022850
0.344260,0.023883,0.018422
0.355003,0.016954,0.015475
0.360050,0.015974,0.014280
0.368372,0.025769,0.012538
0.382612,-0.003483,0.010114
0.388782,0.007633,0.009246
0.388860,0.019977,0.009235
0.397833,0.001895,0.008137
0.417513,0.000445,0.006278
0.422718,-0.000245,0.005889
0.456575,0.002819,0.004085
0.456757,-0.001660,0.004078
0.463838,0.001767,0.003823
0.474376,0.002955,0.003498
0.474976,0.004978,0.003482
0.486219,0.006459,0.003200
0.490433,-0.009735,0.003108
0.493732,-0.003858,0.003040
0.504964,0.001716,0.002839
0.523627,0.007093,0.002580
0.524290,0.000355,0.002572
0.545143,0.004727,0.002369
0.553521,0.003257,0.002305
0.558147,0.002019,0.002273
0.574605,-0.002668,0.002178
0.583416,-0.001786,0.002136
0.592005,0.003340,0.002100
0.604067,0.001469,0.002057
0.613311,-0.002953,0.002027
0.618633,0.000596,0.002012
0.627315,-0.000375,0.001989
0.633529,0.000430,0.001974
0.643205,-0.001143,0.001953
0.647365,0.000164,0.001944
0.657903,0.001027,0.001923
0.673100,0.002122,0.001896
0.676096,0.000406,0.001891
0.688491,-0.000145,0.001871
0.702994,0.000160,0.001848
0.704828,0.001537,0.001846
0.727435,0.001267,0.001812
0.732889,-0.002189,0.001804
0.733559,-0.000617,0.001803
0.749667,0.000437,0.001780
0.761292,-0.000369,0.001762
0.762291,0.001130,0.001761
0.762783,0.002225,0.001760
0.780255,0.001551,0.001733
0.780838,0.002229,0.001732
0.791022,-0.002977,0.001716
0.792678,-0.000112,0.001714
0.810300,0.000128,0.001685
0.810843,-0.001748,0.001684
0.822572,0.002078,0.001664
0.839762,0.002368,0.001633
0.841431,0.000401,0.001630
0.848485,-0.000581,0.001617
0.852467,-0.002278,0.001610
0.862864,0.000426,0.001590
0.869224,-0.000287,0.001577
0.872019,-0.000690,0.001571
0.877216,0.002963,0.001561
0.902606,0.001772,0.001505
0.928148,0.001995,0.001445
0.930579,-0.001131,0.001439
0.933194,-0.001659,0.001433
0.934679,-0.001827,0.001429
0.942150,-0.001014,0.001410
0.957610,0.000348,0.001368
0.963411,-0.000630,0.001352
0.963782,0.002282,0.001351
0.964437,-0.001041,0.001350
0.987072,-0.000483,0.001283
0.992142,-0.000478,0.001268
0.994370,-0.002361,0.001261
