# Training inputs, Training outputs, Predictions
-0.916067,0.002630,0.000590
-0.914785,-0.000258,0.000590
-0.911292,0.001715,0.000592
-0.909500,-0.000223,0.000593
-0.908248,0.000566,0.000594
-0.907334,-0.000593,0.000594
-0.905770,0.000586,0.000595
-0.905530,0.000246,0.000595
-0.903849,0.000351,0.000596
-0.903149,0.001050,0.000596
-0.903149,0.001607,0.000596
-0.900379,0.000578,0.000597
-0.898737,-0.000980,0.000598
-0.898415,0.000681,0.000599
-0.896941,0.000744,0.000599
-0.894418,0.001483,0.000601
-0.892817,0.001113,0.000601
-0.891277,0.000233,0.000602
-0.891203,0.001130,0.000602
-0.889388,0.000410,0.000603
-0.887973,0.002086,0.000604
-0.884995,0.001793,0.000606
-0.884995,0.000484,0.000606
-0.883307,-0.000611,0.000607
-0.882915,0.000149,0.000607
-0.882590,0.000020,0.000607
-0.880864,0.001423,0.000608
-0.880537,-0.000013,0.000609
-0.878300,0.000939,0.000610
-0.877210,0.000009,0.000611
-0.875918,0.000141,0.000612
-0.874926,-0.000150,0.000612
-0.872196,0.000967,0.000614
-0.871736,0.000526,0.000614
-0.871566,0.000940,0.000614
-0.868239,0.000814,0.000617
-0.866841,0.001245,0.000618
-0.866447,0.000097,0.000618
-0.866338,0.001351,0.000618
-0.863782,0.002159,0.000620
-0.862658,0.000797,0.000621
-0.862607,-0.000680,0.000621
-0.861085,-0.000049,0.000622
-0.860465,-0.000457,0.000622
-0.857764,-0.001412,0.000624
-0.857764,0.000169,0.000624
-0.857160,0.001621,0.000625
-0.855683,0.000855,0.000626
-0.853888,-0.000303,0.000627
-0.849762,0.001533,0.000631
-0.848687,0.000073,0.000631
-0.847799,-0.001099,0.000632
-0.846003,0.001104,0.000634
-0.844779,0.001211,0.000635
-0.842754,-0.000433,0.000636
-0.841474,0.001449,0.000637
-0.839610,-0.000205,0.000639
-0.839610,0.000360,0.000639
-0.834747,0.000962,0.000644
-0.833306,0.001880,0.000645
-0.833186,0.000762,0.000645
-0.831542,0.000619,0.000647
-0.830533,-0.000255,0.000648
-0.828348,0.001907,0.000650
-0.827752,0.000268,0.000651
-0.825185,0.000720,0.000653
-0.824898,0.001444,0.000653
-0.823393,0.000940,0.000655
-0.821456,0.001349,0.000657
-0.821456,0.000447,0.000657
-0.820230,0.000716,0.000658
-0.818813,0.000626,0.000660
-0.817080,0.001952,0.000661
-0.816610,0.000569,0.000662
-0.813942,0.001812,0.000665
-0.812630,0.001092,0.000666
-0.812379,0.000910,0.000667
-0.812379,0.001159,0.000667
-0.809022,0.001816,0.000671
-0.808322,-0.000022,0.000672
-0.807838,-0.000411,0.000672
-0.805713,-0.000190,0.000675
-0.805529,0.001861,0.000675
-0.804321,0.002072,0.000676
-0.803303,0.000451,0.000678
-0.803303,0.001480,0.000678
-0.802618,0.000407,0.000678
-0.801866,0.001040,0.000679
-0.800034,0.000957,0.000682
-0.798710,0.002017,0.000684
-0.796483,0.001424,0.000686
-0.794418,0.000311,0.000689
-0.794226,0.000116,0.000689
-0.794226,0.001370,0.000689
-0.791746,-0.001200,0.000693
-0.791195,0.000961,0.000693
-0.791143,0.000283,0.000693
-0.791103,0.002595,0.000694
-0.789582,0.001481,0.000696
-0.785149,-0.000028,0.000702
-0.785149,0.001066,0.000702
-0.783458,-0.000680,0.000704
-0.783307,0.000875,0.000705
-0.782204,0.002090,0.000706
-0.782132,0.001618,0.000706
-0.780453,0.001302,0.000709
-0.780340,0.001528,0.000709
-0.776678,0.000577,0.000715
-0.776072,-0.000240,0.000716
-0.776072,0.001217,0.000716
-0.775335,0.001621,0.000717
-0.773695,-0.001594,0.000720
-0.773264,0.001688,0.000720
-0.772196,0.000372,0.000722
-0.771325,0.001389,0.000724
-0.770723,0.002740,0.000724
-0.767781,0.002325,0.000729
-0.766995,0.002065,0.000731
-0.766995,0.000803,0.000731
-0.766881,0.001374,0.000731
-0.764325,-0.000775,0.000735
-0.762197,0.000285,0.000739
-0.762160,-0.000397,0.000739
-0.761085,0.000642,0.000741
-0.759234,0.000838,0.000744
-0.758813,-0.001045,0.000745
-0.757918,-0.000084,0.000747
-0.757918,0.000661,0.000747
-0.753069,0.000823,0.000756
-0.749974,-0.000377,0.000762
-0.748841,0.000930,0.000764
-0.748050,0.001609,0.000766
-0.747643,0.000118,0.000767
-0.746446,0.002753,0.000769
-0.746350,0.001078,0.000769
-0.743940,0.000171,0.000774
-0.742017,0.001899,0.000778
-0.741911,0.001291,0.000779
-0.739764,0.000390,0.000783
-0.739764,0.000444,0.000783
-0.739078,0.000946,0.000785
-0.738863,-0.000548,0.000785
-0.734812,-0.000505,0.000794
-0.733729,-0.001536,0.000797
-0.731857,0.000408,0.000801
-0.730687,0.001000,0.000804
-0.730311,0.001837,0.000805
-0.727505,0.001379,0.000811
-0.726523,0.003581,0.000814
-0.725684,0.000465,0.000816
-0.719628,0.001007,0.000831
-0.718608,0.001144,0.000834
-0.717364,0.002078,0.000837
-0.717153,0.000905,0.000838
-0.716640,0.002225,0.000840
-0.715849,0.001666,0.000841
-0.713099,-0.000224,0.000849
-0.712533,-0.000068,0.000850
-0.712533,0.000238,0.000850
-0.710689,0.001232,0.000856
-0.710376,0.001206,0.000857
-0.707428,-0.000622,0.000865
-0.704091,0.000498,0.000875
-0.703456,0.001083,0.000877
-0.703456,0.003229,0.000877
-0.701750,0.000033,0.000882
-0.701388,0.001809,0.000883
-0.700577,0.000852,0.000885
-0.698299,0.001337,0.000893
-0.696025,-0.000813,0.000900
-0.694418,0.001492,0.000905
-0.694379,0.000503,0.000905
-0.694379,0.001253,0.000905
-0.694233,0.000551,0.000905
-0.692810,0.001003,0.000910
-0.692289,0.001091,0.000912
-0.689574,0.000094,0.000921
-0.688378,0.000199,0.000925
-0.686926,0.000377,0.000930
-0.685302,0.000748,0.000936
-0.685302,0.000384,0.000936
-0.684286,-0.000913,0.000939
-0.684000,0.000405,0.000940
-0.683871,0.000626,0.000941
-0.683469,-0.000169,0.000942
-0.676225,0.001269,0.000969
-0.675712,0.001716,0.000971
-0.674931,0.001421,0.000974
-0.672706,0.000480,0.000983
-0.672465,0.000110,0.000984
-0.672196,0.000996,0.000985
-0.670915,-0.000025,0.000990
-0.667424,-0.000323,0.001004
-0.667322,0.003384,0.001005
-0.665992,0.002545,0.001010
-0.661085,0.002008,0.001031
-0.660539,0.000582,0.001033
-0.659393,0.003140,0.001038
-0.659136,0.001158,0.001040
-0.658071,0.000012,0.001044
-0.658003,0.003170,0.001045
-0.652971,0.000591,0.001067
-0.652658,0.002404,0.001069
-0.649974,-0.000651,0.001082
-0.646021,0.001841,0.001101
-0.643530,0.001097,0.001113
-0.642560,-0.000992,0.001118
-0.641068,0.001941,0.001126
-0.640416,0.002734,0.001130
-0.639917,0.000578,0.001132
-0.639917,0.001127,0.001132
-0.639174,0.001919,0.001136
-0.638862,0.001067,0.001138
-0.634402,0.001691,0.001162
-0.631504,0.000621,0.001178
-0.630840,0.001040,0.001181
-0.630840,0.001518,0.001181
-0.630407,0.001426,0.001184
-0.630235,0.001631,0.001185
-0.629652,0.000107,0.001188
-0.627751,0.002182,0.001199
-0.626662,0.004905,0.001205
-0.624269,0.000923,0.001220
-0.621763,0.001114,0.001235
-0.621763,-0.001767,0.001235
-0.621295,0.000964,0.001237
-0.618889,0.001562,0.001252
-0.617696,0.000816,0.001260
-0.616987,0.002715,0.001264
-0.615915,0.001217,0.001271
-0.614619,-0.000167,0.001280
-0.612256,-0.000400,0.001295
-0.609918,0.002982,0.001310
-0.609408,0.001460,0.001314
-0.608126,0.002586,0.001323
-0.603610,0.001779,0.001354
-0.603417,0.000416,0.001356
-0.602469,0.001664,0.001362
-0.601120,0.002482,0.001372
-0.600157,0.000882,0.001379
-0.597889,0.002287,0.001396
-0.597850,-0.000187,0.001396
-0.595567,-0.000678,0.001413
-0.594533,0.002379,0.001421
-0.594477,0.002126,0.001421
-0.588761,0.001053,0.001466
-0.587952,0.005521,0.001473
-0.586929,0.004272,0.001481
-0.586599,0.001389,0.001484
-0.585696,0.000536,0.001491
-0.585538,0.001889,0.001492
-0.585456,0.001704,0.001493
-0.583443,0.002492,0.001510
-0.583307,0.001028,0.001511
-0.581215,0.002286,0.001529
-0.576599,0.001564,0.001569
-0.576379,0.002819,0.001570
-0.576379,0.001720,0.001570
-0.576255,0.002160,0.001572
-0.573434,0.002130,0.001597
-0.572436,0.001156,0.001606
-0.572196,0.002122,0.001608
-0.567967,0.002599,0.001648
-0.567659,0.002283,0.001651
-0.567302,-0.000243,0.001654
-0.565072,0.000426,0.001675
-0.561084,0.000767,0.001714
-0.559679,0.001380,0.001729
-0.558917,0.001347,0.001736
-0.558720,0.001823,0.001738
-0.558225,0.004326,0.001743
-0.558225,0.002377,0.001743
-0.557943,0.000396,0.001746
-0.556773,0.003379,0.001758
-0.554309,0.001304,0.001784
-0.552513,0.000718,0.001803
-0.552248,0.001008,0.001806
-0.551391,0.001134,0.001815
-0.549973,0.002861,0.001830
-0.549781,0.002129,0.001832
-0.549148,-0.000060,0.001839
-0.549148,0.002514,0.001839
-0.544400,0.001715,0.001892
-0.543545,0.003442,0.001902
-0.543451,0.001829,0.001903
-0.543120,0.001291,0.001907
-0.543103,0.001827,0.001907
-0.540841,0.001103,0.001933
-0.540225,0.004160,0.001940
-0.540071,0.000844,0.001942
-0.540071,0.000493,0.001942
-0.538862,0.001151,0.001957
-0.538162,0.003847,0.001965
-0.534815,0.001962,0.002005
-0.533991,0.001842,0.002015
-0.532782,0.000727,0.002030
-0.531902,-0.000803,0.002041
-0.530994,0.001475,0.002052
-0.530994,0.004698,0.002052
-0.529882,0.003346,0.002066
-0.527850,0.005929,0.002092
-0.526527,0.001303,0.002109
-0.525819,-0.001630,0.002118
-0.524863,0.001010,0.002131
-0.523811,-0.000675,0.002145
-0.522019,0.001775,0.002169
-0.521917,0.003498,0.002170
-0.521917,0.004065,0.002170
-0.518239,0.001131,0.002220
-0.516640,0.001638,0.002242
-0.515735,0.005155,0.002255
-0.515365,0.002509,0.002260
-0.514023,0.002166,0.002279
-0.511413,0.001801,0.002316
-0.509951,0.001969,0.002337
-0.509460,0.004485,0.002344
-0.506607,0.003837,0.002387
-0.505084,0.001743,0.002409
-0.503763,0.003014,0.002429
-0.503763,0.001123,0.002429
-0.501663,0.003227,0.002461
-0.500848,0.002563,0.002474
-0.496144,0.003913,0.002548
-0.495108,0.002845,0.002565
-0.494418,0.003756,0.002576
-0.493375,0.000187,0.002593
-0.489728,-0.001634,0.002653
-0.487205,0.002893,0.002695
-0.486330,0.002831,0.002710
-0.485609,0.002217,0.002723
-0.485609,0.004103,0.002723
-0.484465,-0.000370,0.002742
-0.482600,0.001467,0.002775
-0.480757,0.001289,0.002807
-0.479222,0.001934,0.002834
-0.478965,0.000375,0.002839
-0.476798,0.003512,0.002878
-0.472195,0.001064,0.002963
-0.471813,0.004396,0.002970
-0.470987,0.005666,0.002985
-0.470003,0.004746,0.003004
-0.469326,0.000429,0.003017
-0.468510,0.003602,0.003032
-0.467455,0.005894,0.003052
-0.467455,0.003471,0.003052
-0.466406,0.000099,0.003073
-0.461084,0.003945,0.003177
-0.460966,0.000479,0.003179
-0.460387,0.007367,0.003191
-0.460222,0.001330,0.003194
-0.458378,0.004381,0.003231
-0.458378,0.003700,0.003231
-0.457438,0.004076,0.003250
-0.456494,0.003595,0.003270
-0.453788,0.003382,0.003326
-0.452055,0.002795,0.003362
-0.451934,0.006979,0.003365
-0.451448,0.003969,0.003375
-0.449973,0.002993,0.003406
-0.449301,0.003242,0.003420
-0.442778,0.002752,0.003562
-0.442709,0.010117,0.003564
-0.442508,0.003150,0.003568
-0.441080,-0.000356,0.003600
-0.440224,0.000105,0.003619
-0.440224,-0.000192,0.003619
-0.439382,0.005155,0.003638
-0.438862,0.003888,0.003650
-0.437704,0.005650,0.003676
-0.435912,0.008998,0.003718
-0.435358,0.002822,0.003730
-0.433569,0.006337,0.003772
-0.431147,0.003744,0.003829
-0.431147,0.005925,0.003829
-0.428261,0.006103,0.003897
-0.427751,0.005534,0.003910
-0.427508,0.005298,0.003915
-0.425148,0.001680,0.003973
-0.424976,0.005047,0.003977
-0.424630,0.003586,0.003985
-0.424453,0.000192,0.003990
-0.423353,0.000309,0.004017
-0.422071,0.004547,0.004048
-0.418782,0.002620,0.004131
-0.416640,0.003705,0.004185
-0.415690,0.001863,0.004210
-0.414385,0.000538,0.004243
-0.413743,0.007020,0.004260
-0.413016,0.002996,0.004279
-0.412994,0.003764,0.004279
-0.412994,0.000302,0.004279
-0.410570,0.002926,0.004343
-0.410494,0.004615,0.004345
-0.409001,-0.000950,0.004384
-0.406751,0.004534,0.004445
-0.406196,0.004981,0.004460
-0.405529,0.002943,0.004478
-0.403917,0.005693,0.004522
-0.403621,0.004627,0.004530
-0.402206,0.002403,0.004569
-0.399226,-0.004401,0.004652
-0.397811,0.000182,0.004692
-0.397696,0.008657,0.004695
-0.397068,0.000326,0.004713
-0.396163,0.003731,0.004739
-0.394650,0.005926,0.004782
-0.394417,0.011821,0.004789
-0.393917,0.004034,0.004803
-0.392858,0.000283,0.004834
-0.388872,0.002786,0.004951
-0.387940,0.004965,0.004979
-0.384030,0.012310,0.005097
-0.383234,0.002231,0.005121
-0.382095,0.006821,0.005156
-0.380299,0.010724,0.005212
-0.379933,0.003393,0.005223
-0.378812,0.006574,0.005258
-0.376686,0.004582,0.005326
-0.371331,0.004115,0.005499
-0.370993,0.006177,0.005510
-0.369683,0.005074,0.005554
-0.369537,0.005494,0.005559
-0.369053,0.003241,0.005575
-0.367609,0.003179,0.005623
-0.367351,0.001982,0.005632
-0.360568,0.005244,0.005866
-0.360555,0.008450,0.005867
-0.358532,0.005673,0.005939
-0.355674,0.007454,0.006042
-0.355045,-0.000631,0.006065
-0.354311,0.008922,0.006092
-0.353115,0.005585,0.006136
-0.351597,0.010584,0.006193
-0.351427,0.016540,0.006199
-0.349973,0.008885,0.006254
-0.349805,0.010188,0.006261
-0.349455,0.003893,0.006274
-0.344189,0.007087,0.006479
-0.342299,0.009510,0.006555
-0.341156,0.001653,0.006601
-0.340378,0.004954,0.006633
-0.339041,0.002852,0.006688
-0.338862,0.002597,0.006695
-0.338539,0.004030,0.006709
-0.337246,0.005528,0.006763
-0.335901,0.004281,0.006820
-0.331301,0.007118,0.007020
-0.327751,0.012472,0.007180
-0.326639,0.011366,0.007231
-0.326059,0.002377,0.007258
-0.325388,0.008900,0.007289
-0.322894,0.011280,0.007407
-0.322224,0.007696,0.007440
-0.322224,0.019424,0.007440
-0.317514,0.009333,0.007673
-0.317357,0.009787,0.007681
-0.313147,0.001022,0.007900
-0.313147,0.007671,0.007900
-0.312122,0.009149,0.007955
-0.311566,0.006001,0.007985
-0.308418,0.012431,0.008159
-0.306751,0.005718,0.008253
-0.305786,0.008461,0.008309
-0.305528,0.011345,0.008324
-0.304070,0.015660,0.008409
-0.304070,0.011209,0.008409
-0.297604,0.014582,0.008807
-0.297074,0.016832,0.008842
-0.296658,0.014148,0.008869
-0.296465,0.013383,0.008881
-0.295988,0.014364,0.008912
-0.295320,0.007861,0.008956
-0.294993,0.005001,0.008978
-0.294993,0.003961,0.008978
-0.294192,0.007278,0.009032
-0.290539,0.001256,0.009283
-0.287529,0.011763,0.009500
-0.286172,0.020823,0.009601
-0.285916,0.010396,0.009620
-0.285224,0.004202,0.009673
-0.283306,0.005244,0.009821
-0.282004,0.024048,0.009924
-0.280914,0.004180,0.010012
-0.279841,0.007711,0.010100
-0.278401,0.018076,0.010220
-0.276839,0.011326,0.010354
-0.276839,0.005498,0.010354
-0.274461,0.008060,0.010564
-0.272660,0.011418,0.010728
-0.272195,0.018925,0.010771
-0.269273,0.000904,0.011050
-0.268569,0.006405,0.011119
-0.268088,0.010999,0.011167
-0.267762,0.016912,0.011200
-0.267542,0.012059,0.011222
-0.266508,0.015997,0.011327
-0.265490,0.005811,0.011432
-0.263721,0.018803,0.011620
-0.263698,0.003023,0.011622
-0.261308,0.017351,0.011885
-0.261084,0.016069,0.011910
-0.260145,0.008621,0.012016
-0.258685,0.029620,0.012186
-0.258685,0.016927,0.012186
-0.253081,0.011578,0.012879
-0.253020,0.013821,0.012887
-0.251138,-0.002525,0.013137
-0.251016,0.020926,0.013153
-0.249973,0.013442,0.013296
-0.249608,0.013783,0.013346
-0.249608,0.002173,0.013346
-0.245842,0.021093,0.013889
-0.241888,0.001754,0.014503
-0.240531,0.002199,0.014724
-0.239535,0.013701,0.014891
-0.239102,-0.004045,0.014965
-0.238862,-0.000452,0.015006
-0.238619,0.006255,0.015047
-0.236903,0.012968,0.015348
-0.236787,0.017612,0.015369
-0.236444,0.021872,0.015430
-0.231454,0.035798,0.016374
-0.231407,0.004995,0.016384
-0.227750,0.024249,0.017141
-0.225017,0.015670,0.017746
-0.224610,0.003325,0.017839
-0.224158,0.028381,0.017943
-0.223632,0.028813,0.018066
-0.223290,0.010622,0.018146
-0.222436,0.007173,0.018349
-0.222378,0.020041,0.018364
-0.222378,0.007653,0.018364
-0.220644,0.036972,0.018789
-0.219868,0.011435,0.018984
-0.216639,0.010059,0.019833
-0.214504,0.020667,0.020427
-0.213301,-0.000427,0.020774
-0.211580,0.021617,0.021287
-0.210085,0.041563,0.021748
-0.208883,0.019145,0.022130
-0.208085,0.015734,0.022389
-0.205375,0.037860,0.023303
-0.204224,0.018974,0.023708
-0.203292,0.019044,0.024043
-0.201146,0.025753,0.024841
-0.196247,0.035684,0.026811
-0.195234,0.038244,0.027245
-0.195147,0.020012,0.027283
-0.195147,0.044253,0.027283
-0.195003,0.017953,0.027345
-0.193734,0.023272,0.027905
-0.192206,0.015813,0.028601
-0.188354,0.040409,0.030460
-0.186070,0.040120,0.031638
-0.183306,0.023729,0.033142
-0.183267,0.048480,0.033164
-0.181131,0.021139,0.034390
-0.180071,0.042627,0.035019
-0.178427,0.034717,0.036023
-0.176993,0.026353,0.036928
-0.172195,0.026790,0.040159
-0.167916,0.013319,0.043320
-0.167916,0.045216,0.043320
-0.166311,0.107117,0.044578
-0.165665,0.051589,0.045096
-0.161084,0.060401,0.048962
-0.159734,0.072247,0.050168
-0.158839,0.086407,0.050986
-0.158839,-0.001208,0.050986
-0.156449,0.070121,0.053237
-0.156064,0.065009,0.053610
-0.153563,0.101987,0.056094
-0.152430,0.072890,0.057258
-0.152146,0.091521,0.057555
-0.151850,0.056632,0.057864
-0.150680,0.065149,0.059105
-0.150606,0.058953,0.059184
-0.149973,0.044201,0.059868
-0.149762,0.075380,0.060098
-0.138861,0.098237,0.073210
-0.137653,0.144929,0.074823
-0.137388,0.100571,0.075181
-0.136987,0.139919,0.075727
-0.136853,0.045212,0.075911
-0.136329,0.096306,0.076630
-0.131608,0.106841,0.083421
-0.129631,0.122606,0.086434
-0.127750,0.037204,0.089398
-0.123396,0.180967,0.096652
-0.123221,0.112836,0.096954
-0.123160,0.143703,0.097060
-0.122927,0.075256,0.097467
-0.122531,0.178283,0.098160
-0.122531,0.058346,0.098160
-0.122447,0.084135,0.098309
-0.120691,0.180612,0.101452
-0.120411,0.140651,0.101964
-0.116639,0.035343,0.109117
-0.114093,0.111338,0.114253
-0.113454,0.163255,0.115584
-0.113454,0.137918,0.115584
-0.113010,0.078152,0.116519
-0.111752,0.084770,0.119217
-0.108878,0.115314,0.125663
-0.108667,0.148694,0.126152
-0.108465,0.067459,0.126623
-0.108040,0.106173,0.127621
-0.107627,-0.029984,0.128602
-0.105528,0.171034,0.133727
-0.104965,0.194873,0.135147
-0.104377,0.121465,0.136649
-0.104377,0.020263,0.136649
-0.102247,0.153831,0.142287
-0.095837,0.012407,0.161339
-0.095546,0.207292,0.162288
-0.095300,0.222870,0.163099
-0.094417,0.239496,0.166059
-0.094175,0.262296,0.166885
-0.094004,0.396839,0.167472
-0.093873,0.209698,0.167922
-0.093634,0.462845,0.168751
-0.093276,-0.014992,0.170007
-0.091483,0.221393,0.176502
-0.087258,0.073934,0.193435
-0.086708,0.173961,0.195825
-0.086223,0.387783,0.197974
-0.086223,0.233858,0.197974
-0.084934,0.278667,0.203867
-0.083306,0.232913,0.211716
-0.080720,0.333737,0.225192
-0.079843,0.005850,0.230066
-0.079542,0.399950,0.231778
-0.079228,0.300231,0.233586
-0.078970,0.259394,0.235085
-0.078924,-0.015694,0.235353
-0.077580,0.233297,0.243425
-0.077146,0.011529,0.246121
-0.075995,0.187992,0.253495
-0.072195,0.167014,0.280251
-0.069957,0.043317,0.297888
-0.068452,-0.024143,0.310586
-0.068069,0.155566,0.313926
-0.068069,-0.081181,0.313926
-0.067055,0.665904,0.322997
-0.065326,0.321312,0.339220
-0.065189,0.532639,0.340545
-0.065081,0.597465,0.341599
-0.064822,0.619670,0.344130
-0.064573,0.871000,0.346583
-0.062394,0.396490,0.368933
-0.061083,0.222215,0.383117
-0.059324,0.485144,0.403028
-0.059193,0.592313,0.404543
-0.058992,0.554031,0.406887
-0.058992,0.395095,0.406887
-0.058116,0.534491,0.417257
-0.054106,0.475811,0.467584
-0.050619,0.458838,0.514709
-0.050416,0.506274,0.517540
-0.050222,0.517476,0.520242
-0.049972,0.620718,0.523735
-0.049915,0.265864,0.524533
-0.048430,0.195243,0.545546
-0.040838,0.725235,0.655996
-0.038861,0.759444,0.684640
-0.037667,0.682550,0.701723
-0.037530,0.611781,0.703666
-0.036291,0.508665,0.721105
-0.036204,0.657782,0.722329
-0.036158,0.244354,0.722969
-0.036010,0.748138,0.725031
-0.035871,0.471964,0.726958
-0.031939,1.012562,0.779636
-0.027750,0.966289,0.830458
-0.026903,1.115412,0.839925
-0.022685,0.880758,0.882447
-0.022359,0.782318,0.885391
-0.021603,0.987595,0.892013
-0.020954,0.993927,0.897487
-0.016639,0.761939,0.928385
-0.016140,1.028515,0.931331
-0.013683,0.980569,0.943883
-0.012666,0.899018,0.948122
-0.007235,1.101617,0.961190
-0.007197,0.907572,0.961225
-0.007169,1.028176,0.961250
-0.005528,0.963650,0.961976
-0.004554,0.840276,0.961721
-0.004531,0.757702,0.961708
-0.004531,0.917743,0.961708
-0.004480,0.838551,0.961679
-0.004377,1.139070,0.961620
0.004546,0.850940,0.935420
0.004574,0.489737,0.935277
0.005387,0.968887,0.930909
0.007183,0.835288,0.920172
0.007209,1.037146,0.920004
0.007227,0.941832,0.919889
0.007261,0.658608,0.919671
0.012199,0.949505,0.882684
0.013399,0.750213,0.872196
0.016150,0.829534,0.846156
0.020487,0.770258,0.800113
0.021534,0.673053,0.788205
0.021615,0.647035,0.787269
0.021688,1.066262,0.786423
0.022700,1.003017,0.774623
0.022700,0.929241,0.774623
0.022830,0.869182,0.773088
0.026914,0.928309,0.723234
0.027806,0.819368,0.711979
0.028775,0.877088,0.699630
0.031777,0.650767,0.660800
0.031777,0.652072,0.660800
0.031958,0.655544,0.658436
0.036021,0.320920,0.605190
0.036150,0.080283,0.603502
0.036296,0.598694,0.601592
0.037063,0.421830,0.591544
0.037677,0.279707,0.583520
0.038917,0.939435,0.567382
0.040217,0.350436,0.550566
0.040854,0.505104,0.542378
0.041087,0.498890,0.539399
0.045351,0.450069,0.485900
0.048440,0.575379,0.448814
0.049156,0.500421,0.440460
0.049931,0.515366,0.431525
0.050215,0.750001,0.428280
0.050236,0.754235,0.428038
0.050813,0.376183,0.421496
0.053639,0.402413,0.390418
0.059008,0.366425,0.336134
0.059008,0.346673,0.336134
0.059204,0.129777,0.334276
0.061139,0.622906,0.316382
0.065073,0.366558,0.282612
0.065246,0.709942,0.281207
0.065330,0.292186,0.280522
0.067035,0.201591,0.267055
0.068085,0.064960,0.259072
0.068085,0.303697,0.259072
0.069967,0.292012,0.245348
0.070215,0.162221,0.243595
0.072250,0.107848,0.229685
0.077162,0.233591,0.199422
0.077162,0.072449,0.199422
0.078503,0.239963,0.191923
0.078938,0.045690,0.189558
0.079240,0.121978,0.187940
0.079534,0.175276,0.186370
0.079848,0.015720,0.184718
0.083361,0.310933,0.167275
0.086239,0.254683,0.154378
0.086728,0.168976,0.152303
0.086792,0.233358,0.152035
0.091494,0.327039,0.133704
0.093290,0.182300,0.127408
0.093646,0.290058,0.126202
0.093853,0.164709,0.125507
0.093996,0.339405,0.125030
0.094231,0.128953,0.124250
0.094365,0.261989,0.123809
0.094472,0.234977,0.123457
0.095080,0.173755,0.121486
0.095316,0.132598,0.120730
0.095856,0.347471,0.119022
0.102257,0.086727,0.100891
0.104984,0.065074,0.094226
0.107641,0.048482,0.088265
0.108052,0.062927,0.087386
0.108458,0.075523,0.086530
0.108724,0.093952,0.085973
0.111656,0.103743,0.080147
0.111732,0.124400,0.080003
0.113021,0.054750,0.077611
0.113470,0.039691,0.076800
0.114112,-0.027802,0.075657
0.121992,0.095999,0.063333
0.122547,0.110653,0.062571
0.122919,0.034123,0.062066
0.123217,0.160346,0.061666
0.123241,0.006514,0.061634
0.123400,0.132018,0.061422
0.123784,0.038226,0.060915
0.127806,0.056157,0.055931
0.128232,0.052767,0.055436
0.131624,0.051592,0.051709
0.131624,0.088691,0.051709
0.132369,0.037337,0.050937
0.134548,0.003770,0.048774
0.136343,0.028081,0.047087
0.136520,0.050446,0.046926
0.136864,0.033833,0.046613
0.137381,0.051132,0.046151
0.138550,0.030292,0.045128
0.140701,0.057575,0.043329
0.141497,0.006788,0.042689
0.144808,0.083479,0.040174
0.145311,0.051549,0.039811
0.147489,0.053270,0.038295
0.149778,0.007621,0.036793
0.150625,0.060932,0.036259
0.150694,0.043371,0.036216
0.151842,0.042010,0.035513
0.152202,0.008211,0.035296
0.153096,0.024376,0.034768
0.156429,0.008562,0.032901
0.158854,0.046329,0.031638
0.158854,0.042708,0.031638
0.159754,0.030461,0.031189
