# Training inputs, Training outputs, Predictions
-0.421907,4.005327,5.463300
-0.418768,3.998443,5.509380
-0.413413,7.138237,5.588105
-0.408293,5.856301,5.663455
-0.364117,9.592148,6.311440
-0.364117,7.043511,6.311440
-0.364117,6.509176,6.311440
-0.364117,6.867608,6.311440
-0.364117,8.489415,6.311440
-0.364117,3.912030,6.311440
-0.364117,6.698451,6.311440
-0.364117,5.771340,6.311440
-0.331208,9.018453,6.781299
-0.328580,7.468351,6.817982
-0.328580,5.488802,6.817982
-0.325529,7.872092,6.860383
-0.325529,4.984860,6.860383
-0.321470,8.154199,6.916471
-0.321470,4.343072,6.916471
-0.317470,7.699801,6.971360
-0.317470,7.781191,6.971360
-0.283362,5.297629,7.421877
-0.283362,7.595226,7.421877
-0.283362,5.805031,7.421877
-0.283362,10.073520,7.421877
-0.235252,8.636253,7.990885
-0.235252,8.852398,7.990885
-0.232290,5.744290,8.022971
-0.229526,7.312954,8.052562
-0.229526,7.152886,8.052562
-0.226647,7.991562,8.083051
-0.226647,7.926510,8.083051
-0.226647,6.422345,8.083051
-0.202607,8.497756,8.323536
-0.202607,9.002580,8.323536
-0.202607,9.497831,8.323536
-0.202607,8.547314,8.323536
-0.202607,8.641643,8.323536
-0.141925,9.154460,8.795060
-0.141846,9.398699,8.795607
-0.139050,6.931345,8.814884
-0.139050,7.925475,8.814884
-0.137583,8.343430,8.824919
-0.137583,8.338893,8.824919
-0.135824,8.810174,8.836872
-0.135824,8.800991,8.836872
-0.121852,9.329308,8.928914
-0.121852,9.553417,8.928914
-0.121852,9.889194,8.928914
-0.121852,9.641093,8.928914
-0.121852,8.973722,8.928914
-0.121852,9.371377,8.928914
-0.121852,8.933740,8.928914
-0.121852,7.703187,8.928914
-0.121852,9.696372,8.928914
-0.048598,9.688670,9.234742
-0.048598,9.442978,9.234742
-0.045811,8.069087,9.241701
-0.045640,9.851485,9.242120
-0.045000,9.120401,9.243670
-0.041097,9.303574,9.252804
-0.041097,9.031910,9.252804
-0.041097,9.483558,9.252804
-0.041097,9.490919,9.252804
-0.041097,9.212369,9.252804
0.039658,8.632646,9.328904
0.039658,9.718038,9.328904
0.039658,8.292910,9.328904
0.039658,8.922525,9.328904
0.039658,10.284833,9.328904
0.039658,7.816041,9.328904
0.039658,9.485619,9.328904
0.044729,9.374890,9.327586
0.044729,9.555096,9.327586
0.044729,9.443870,9.327586
0.045823,8.866753,9.327224
0.045823,10.076727,9.327224
0.047428,9.504073,9.326642
0.047428,10.227799,9.326642
0.120413,8.224347,9.175334
0.120413,9.793586,9.175334
0.120413,9.452279,9.175334
0.120413,9.802590,9.175334
0.120413,8.808848,9.175334
0.136646,9.580820,8.814895
0.138056,8.595458,8.784050
0.138056,9.312076,8.784050
0.138247,9.737590,8.779881
0.140667,9.412438,8.727138
0.140667,8.360098,8.727138
0.142196,8.617345,8.693953
0.201167,7.925285,7.485657
0.201167,6.832224,7.485657
0.201167,8.651518,7.485657
0.201167,1.305458,7.485657
0.201167,8.441647,7.485657
0.201167,3.957553,7.485657
0.201167,7.865694,7.485657
0.201167,7.748252,7.485657
0.227469,5.828762,6.993041
0.227469,6.952576,6.993041
0.230190,7.001248,6.943681
0.230190,7.379235,6.943681
0.231383,6.498764,6.922136
0.231383,7.179396,6.922136
0.233907,6.852651,6.876755
0.236876,5.188490,6.823666
0.281922,4.904699,6.060089
0.281922,5.136527,6.060089
0.281922,5.888889,6.060089
0.281922,6.427262,6.060089
0.281922,2.194183,6.060089
0.281922,7.124487,6.060089
0.281922,4.234338,6.060089
0.318292,3.872018,5.496850
0.318292,4.652216,5.496850
0.322134,7.780200,5.439928
0.322134,8.412028,5.439928
0.324710,7.189278,5.402011
0.327146,7.390767,5.366364
0.331557,2.714800,5.302271
0.362677,1.089807,4.866795
0.362677,2.310937,4.866795
0.362677,5.153926,4.866795
0.362677,2.850489,4.866795
0.409116,6.909424,4.267302
0.409116,3.939342,4.267302
0.414077,5.081566,4.206568
0.414077,4.202743,4.206568
0.418038,4.430950,4.158529
0.418038,5.283412,4.158529
0.418038,4.263681,4.158529
0.420385,6.422899,4.130237
0.420385,6.386920,4.130237
0.426238,5.041203,4.060293
0.443432,3.438064,3.859580
0.443432,3.951940,3.859580
0.443432,0.334764,3.859580
0.443432,4.114773,3.859580
0.443432,2.883154,3.859580
0.443432,5.262093,3.859580
0.443432,4.833942,3.859580
0.499939,5.422940,3.248108
0.506021,4.006715,3.186548
0.506021,6.966537,3.186548
0.511365,4.509286,3.133114
0.513625,4.488806,3.110710
0.520918,4.001074,3.039143
0.524187,1.640701,3.007439
0.524187,3.700640,3.007439
0.524187,0.136254,3.007439
0.524187,1.724706,3.007439
0.524187,1.468513,3.007439
0.524187,2.231641,3.007439
0.590762,1.723990,2.410945
0.590762,2.168525,2.410945
0.590762,2.964904,2.410945
0.597964,3.568446,2.351937
0.597964,4.765407,2.351937
0.604692,1.661156,2.297764
0.604942,0.679893,2.295770
0.604942,2.660053,2.295770
0.604942,1.552706,2.295770
0.604942,2.339274,2.295770
0.604942,1.379301,2.295770
0.604942,1.515239,2.295770
0.604942,0.595905,2.295770
0.604942,0.515187,2.295770
0.606864,5.980443,2.280475
0.606864,4.586430,2.280475
0.615599,3.689327,2.211894
0.681585,1.588074,1.742459
0.685697,0.120521,1.715976
0.685697,-0.194563,1.715976
0.685697,1.837946,1.715976
0.685697,2.090749,1.715976
0.685697,0.055460,1.715976
0.685697,2.740307,1.715976
0.685697,1.527572,1.715976
0.685697,0.717191,1.715976
0.689907,1.881623,1.689177
0.689907,2.045574,1.689177
0.698019,2.342656,1.638470
0.698019,1.542985,1.638470
0.700103,3.404436,1.625637
0.710280,2.253486,1.564105
0.766452,1.577403,1.257002
0.766452,0.754524,1.257002
0.766452,0.486307,1.257002
0.766452,0.588262,1.257002
0.766452,1.108284,1.257002
0.766452,0.995943,1.257002
0.766452,0.399832,1.257002
0.766452,0.652890,1.257002
0.772409,0.952394,1.227523
0.772409,0.384554,1.227523
0.781851,1.704041,1.181960
0.791346,2.020172,1.137540
0.791346,0.648387,1.137540
0.793342,1.372326,1.128377
0.847207,0.505590,0.903158
0.847207,0.980022,0.903158
0.847207,0.393899,0.903158
0.847207,0.732547,0.903158
0.847207,0.742915,0.903158
0.847207,0.135907,0.903158
0.847207,0.407430,0.903158
0.863232,1.899267,0.843859
0.863232,1.027569,0.843859
0.873794,1.083926,0.806574
0.873794,0.407002,0.806574
0.884673,0.268735,0.769607
0.884673,0.889807,0.769607
0.886582,1.762975,0.763271
0.886582,1.477348,0.763271
0.927961,0.605837,0.636123
0.927961,0.443880,0.636123
0.927961,0.248333,0.636123
0.927961,0.338159,0.636123
0.927961,0.300239,0.636123
0.927961,0.460856,0.636123
0.954055,1.114006,0.565337
0.954055,0.677551,0.565337
0.965737,0.591687,0.535812
0.978000,0.480426,0.506182
0.979821,1.165188,0.501899
0.994322,0.486246,0.468815
