# Training inputs, Training outputs, Predictions
-0.522682,0.008554,-0.000450
-0.504437,0.004211,-0.000232
-0.501893,-0.000900,-0.000195
-0.492787,0.013508,-0.000047
-0.491433,0.006893,-0.000022
-0.473849,-0.001351,0.000361
-0.473162,0.006046,0.000379
-0.462893,0.006956,0.000676
-0.456562,0.001054,0.000891
-0.443261,-0.002550,0.001438
-0.427100,0.000235,0.002325
-0.403104,-0.000659,0.004279
-0.389860,0.023839,0.005816
-0.382085,-0.002807,0.006920
-0.373209,0.026203,0.008401
-0.368176,0.024483,0.009360
-0.358236,0.013005,0.011553
-0.356003,0.010411,0.012106
-0.351497,0.002642,0.013296
-0.343314,0.007281,0.015741
-0.322146,0.023193,0.024167
-0.320909,0.039772,0.024772
-0.313420,0.014188,0.028759
-0.300773,-0.015394,0.036918
-0.283525,0.148872,0.051672
-0.279791,-0.021110,0.055537
-0.254431,0.106524,0.089989
-0.253631,0.032980,0.091348
-0.250329,0.078081,0.097162
-0.243310,0.145583,0.110665
-0.229146,0.186843,0.143187
-0.220573,0.216656,0.166685
-0.214579,0.264498,0.184973
-0.198558,0.332742,0.241695
-0.193842,0.144966,0.260573
-0.186716,0.307978,0.290897
-0.167970,0.378377,0.379495
-0.163947,0.229011,0.399755
-0.157116,0.357821,0.434737
-0.152858,0.293924,0.456735
-0.137382,0.585009,0.536008
-0.134053,0.497478,0.552573
-0.128384,0.665516,0.580106
-0.104158,0.742981,0.684362
-0.103019,0.670829,0.688630
-0.099653,0.825462,0.700879
-0.085144,0.673826,0.747475
-0.073557,0.752209,0.777626
-0.051286,0.746637,0.819688
-0.044369,0.832297,0.828980
-0.042190,0.786142,0.831573
-0.017429,0.900421,0.850839
-0.013458,0.697075,0.852315
0.015273,0.904905,0.850758
0.016429,1.004390,0.850246
0.044004,0.938547,0.826954
0.044291,0.906499,0.826593
0.046146,0.777413,0.824186
0.050286,0.803128,0.818401
0.073752,0.739789,0.773822
0.076733,0.724526,0.766587
0.084144,0.697421,0.746928
0.132676,0.531008,0.557555
0.134998,0.534336,0.546231
0.137909,0.634595,0.531849
0.151858,0.367030,0.461100
0.158930,0.510166,0.424907
0.168497,0.264342,0.376758
0.199085,0.228646,0.240428
0.219573,0.204860,0.170851
0.221062,0.128565,0.166515
0.229673,0.120390,0.143253
0.245125,0.146553,0.108684
0.250524,0.138550,0.098548
0.253431,0.092994,0.093466
0.254576,0.152146,0.091532
0.284471,0.091937,0.052728
0.290849,0.069728,0.046825
0.302587,0.032697,0.037608
0.314365,0.043576,0.030157
0.321437,0.029131,0.026402
0.331319,0.017746,0.021909
0.344260,0.024532,0.017137
0.355003,0.014785,0.013952
0.360050,-0.003056,0.012659
0.368372,0.000517,0.010772
0.382612,0.023178,0.008138
0.388782,0.010312,0.007192
0.388860,0.016165,0.007181
0.397833,0.004351,0.005983
0.417513,0.001949,0.003943
0.422718,-0.005255,0.003514
0.456575,0.003387,0.001510
0.456757,-0.000253,0.001502
0.463838,0.009004,0.001215
0.474376,0.002858,0.000848
0.474976,0.003464,0.000829
0.486219,0.006551,0.000508
0.490433,-0.005278,0.000403
0.493732,0.003183,0.000326
0.504964,0.002874,0.000095
0.523627,-0.001681,-0.000204
0.524290,-0.006853,-0.000213
0.545143,-0.000941,-0.000449
0.553521,0.001521,-0.000523
0.558147,0.006864,-0.000559
0.574605,0.001248,-0.000668
0.583416,0.004244,-0.000715
0.592005,0.000922,-0.000754
0.604067,0.001393,-0.000801
0.613311,0.001128,-0.000830
0.618633,0.001440,-0.000845
0.627315,0.001275,-0.000867
0.633529,0.000978,-0.000880
0.643205,-0.001279,-0.000899
0.647365,-0.001491,-0.000906
0.657903,-0.002157,-0.000921
0.673100,0.001530,-0.000938
0.676096,-0.000572,-0.000941
0.688491,0.000013,-0.000950
0.702994,-0.000373,-0.000958
0.704828,0.000350,-0.000959
0.727435,-0.002901,-0.000966
0.732889,-0.002957,-0.000967
0.733559,-0.000555,-0.000967
0.749667,-0.002016,-0.000968
0.761292,0.000770,-0.000967
0.762291,-0.001068,-0.000967
0.762783,0.001777,-0.000967
0.780255,0.000973,-0.000965
0.780838,-0.000293,-0.000964
0.791022,0.000435,-0.000962
0.792678,-0.000225,-0.000962
0.810300,0.000952,-0.000957
0.810843,-0.001533,-0.000957
0.822572,0.001882,-0.000952
0.839762,-0.000634,-0.000946
0.841431,0.000874,-0.000945
0.848485,-0.000959,-0.000942
0.852467,-0.000904,-0.000940
0.862864,0.000424,-0.000935
0.869224,0.002984,-0.000932
0.872019,-0.003029,-0.000930
0.877216,-0.000262,-0.000928
0.902606,-0.002090,-0.000913
0.928148,-0.000146,-0.000898
0.930579,0.001242,-0.000896
0.933194,-0.000004,-0.000894
0.934679,0.000807,-0.000893
0.942150,-0.000766,-0.000888
0.957610,-0.000376,-0.000878
0.963411,0.000815,-0.000873
0.963782,-0.000028,-0.000873
0.964437,0.000334,-0.000873
0.987072,0.000085,-0.000856
0.992142,0.000015,-0.000852
0.994370,0.000127,-0.000850
