# Training inputs, Training outputs, Predictions
0.413200,0.026931,0.009147
0.417513,0.019082,0.009147
0.427295,0.027598,0.009147
0.443788,0.030491,0.009147
0.446245,0.023956,0.009147
0.474376,0.032218,0.009147
0.486219,0.029300,0.009147
0.490433,0.029232,0.009147
0.504964,0.017294,0.009147
0.523627,0.017456,0.009147
0.524290,0.017426,0.009147
0.535552,0.016828,0.009147
0.545143,0.017865,0.009147
0.558147,0.020118,0.009147
0.561170,0.021909,0.009147
0.566140,0.015446,0.009147
0.583416,0.015125,0.009147
0.589902,0.017367,0.009147
0.596728,0.014595,0.009147
0.604067,0.009988,0.009147
0.613311,0.011663,0.009147
0.618633,0.012186,0.009147
0.633529,0.009930,0.009147
0.643205,0.012591,0.009147
0.647365,0.010890,0.009147
0.657903,0.012732,0.009147
0.673100,0.013557,0.009147
0.676096,0.012926,0.009147
0.688491,0.011893,0.009147
0.692453,0.014126,0.009147
0.693577,0.010704,0.009147
0.702994,0.007970,0.009147
0.704828,0.008133,0.009147
0.721915,0.007243,0.009147
0.732889,0.007082,0.009147
0.749667,0.008902,0.009147
0.751376,0.006269,0.009147
0.761292,0.008849,0.009147
0.762291,0.006459,0.009147
0.762783,0.009397,0.009147
0.780255,0.008531,0.009147
0.780838,0.010187,0.009147
0.791022,0.009252,0.009147
0.792678,0.007206,0.009147
0.795149,0.008590,0.009147
0.810843,0.007013,0.009147
0.819753,0.009426,0.009147
0.829007,0.007450,0.009147
0.839762,0.008260,0.009147
0.848485,0.004664,0.009147
0.872019,0.006745,0.009147
0.877216,0.005030,0.009147
0.896722,0.004100,0.009147
0.898686,0.004835,0.009147
0.902606,0.004629,0.009147
0.905948,0.005559,0.009147
0.912256,0.006261,0.009147
0.928148,0.004611,0.009147
0.934679,0.001893,0.009147
0.942150,0.003318,0.009147
0.957610,0.004530,0.009147
0.963411,0.004005,0.009147
0.963782,0.004746,0.009147
0.964437,0.003201,0.009147
0.972045,0.002854,0.009147
0.987072,0.002365,0.009147
0.992142,0.006137,0.009147
