# Training inputs, Training outputs, Predictions
-0.764325,0.000844,0.000783
-0.758813,0.000445,0.000796
-0.758593,-0.000833,0.000797
-0.757918,0.001685,0.000798
-0.750305,0.001853,0.000818
-0.749974,0.000702,0.000818
-0.748841,0.001857,0.000821
-0.748050,0.001371,0.000823
-0.747643,-0.000956,0.000825
-0.744772,0.000781,0.000832
-0.743940,-0.000054,0.000834
-0.742017,0.000675,0.000839
-0.741911,0.001304,0.000840
-0.739764,0.001299,0.000845
-0.739764,0.000396,0.000845
-0.739078,0.000750,0.000848
-0.738863,0.001575,0.000848
-0.737286,-0.001064,0.000852
-0.734812,0.000649,0.000859
-0.733729,0.001327,0.000863
-0.731857,0.001319,0.000868
-0.730687,0.002268,0.000871
-0.730687,-0.001071,0.000871
-0.730311,0.001539,0.000872
-0.727751,0.000505,0.000880
-0.727505,0.003187,0.000881
-0.725684,0.001234,0.000886
-0.725441,0.002178,0.000887
-0.724727,0.000898,0.000889
-0.721610,0.003097,0.000899
-0.717153,0.003079,0.000913
-0.716640,0.002313,0.000914
-0.716556,0.000103,0.000914
-0.715849,0.002004,0.000917
-0.715759,0.000162,0.000917
-0.712533,0.002014,0.000927
-0.710689,0.000934,0.000934
-0.710376,0.000541,0.000935
-0.708865,0.001429,0.000940
-0.707428,0.001352,0.000944
-0.705529,0.000731,0.000951
-0.704996,-0.000624,0.000953
-0.704091,0.001471,0.000956
-0.703456,0.000832,0.000958
-0.703456,0.001204,0.000958
-0.702871,0.000885,0.000960
-0.701750,0.001474,0.000964
-0.701388,0.002298,0.000965
-0.698299,0.001939,0.000976
-0.696025,0.001914,0.000985
-0.694418,0.000172,0.000991
-0.694379,0.000574,0.000991
-0.694379,0.001434,0.000991
-0.694233,0.001395,0.000991
-0.692810,0.000715,0.000997
-0.692289,0.001974,0.000998
-0.686926,0.002608,0.001019
-0.685302,-0.000038,0.001025
-0.685302,-0.000978,0.001025
-0.684286,0.001532,0.001029
-0.684000,0.000070,0.001030
-0.683469,0.001382,0.001032
-0.683307,0.002447,0.001033
-0.681674,0.000025,0.001040
-0.680043,0.002316,0.001046
-0.676225,0.000375,0.001062
-0.675712,0.000568,0.001064
-0.674931,0.000675,0.001067
-0.673886,0.002952,0.001072
-0.672706,-0.000132,0.001077
-0.672465,0.000963,0.001078
-0.672196,-0.001283,0.001079
-0.670915,0.000849,0.001084
-0.669880,0.001330,0.001089
-0.667322,0.001885,0.001100
-0.667148,0.001231,0.001101
-0.667148,0.000767,0.001101
-0.660539,0.004304,0.001131
-0.659393,-0.000423,0.001136
-0.659136,0.000899,0.001137
-0.658071,0.002806,0.001142
-0.658071,0.001127,0.001142
-0.657053,0.002020,0.001147
-0.655474,0.000998,0.001155
-0.652971,0.002474,0.001167
-0.650848,-0.001193,0.001177
-0.648994,0.002525,0.001186
-0.648994,0.001336,0.001186
-0.648113,0.001684,0.001191
-0.646021,0.000544,0.001201
-0.644900,0.000444,0.001207
-0.643542,0.001661,0.001214
-0.643530,-0.001266,0.001214
-0.641068,0.000533,0.001227
-0.639917,0.001703,0.001233
-0.639917,0.001172,0.001233
-0.639174,0.001408,0.001237
-0.638862,0.001670,0.001239
-0.638620,0.001419,0.001240
-0.634402,0.002135,0.001263
-0.634272,0.001971,0.001264
-0.631504,0.001422,0.001279
-0.630840,0.002341,0.001283
-0.630840,0.001085,0.001283
-0.630407,0.002646,0.001285
-0.629652,-0.000087,0.001290
-0.629080,-0.000654,0.001293
-0.626662,0.000204,0.001307
-0.625984,0.003036,0.001311
-0.624269,-0.001157,0.001321
-0.621763,0.001552,0.001336
-0.621763,0.003175,0.001336
-0.618889,0.000979,0.001353
-0.617696,0.000237,0.001361
-0.615915,-0.000509,0.001372
-0.614619,0.001309,0.001380
-0.612356,0.000095,0.001394
-0.608126,0.000999,0.001422
-0.607017,0.000745,0.001429
-0.605529,0.001663,0.001439
-0.603610,0.000734,0.001452
-0.603610,-0.000476,0.001452
-0.603417,0.000403,0.001453
-0.602469,0.002802,0.001460
-0.601120,0.001033,0.001469
-0.600157,0.000867,0.001476
-0.597889,0.003220,0.001492
-0.597850,0.003229,0.001492
-0.597362,0.002595,0.001496
-0.595567,0.003215,0.001509
-0.594533,0.004520,0.001516
-0.594533,0.002796,0.001516
-0.594477,0.003052,0.001516
-0.594418,0.003953,0.001517
-0.588761,0.000557,0.001559
-0.587952,0.001895,0.001565
-0.586929,0.002920,0.001573
-0.586599,0.000344,0.001575
-0.585538,0.000993,0.001583
-0.585456,0.003553,0.001584
-0.585456,0.001169,0.001584
-0.583443,0.002071,0.001600
-0.583307,0.001421,0.001601
-0.581215,0.000948,0.001618
-0.579632,0.001134,0.001630
-0.576599,0.002925,0.001655
-0.576379,0.001542,0.001657
-0.576379,0.001587,0.001657
-0.576255,0.001741,0.001658
-0.573434,0.002448,0.001681
-0.572436,0.000575,0.001690
-0.572196,0.000331,0.001692
-0.571234,0.003777,0.001700
-0.569037,0.003134,0.001719
-0.567659,0.003326,0.001731
-0.566864,0.000293,0.001738
-0.565072,0.001508,0.001754
-0.561084,0.001573,0.001790
-0.558917,0.005381,0.001810
-0.558720,-0.000407,0.001812
-0.558225,0.000993,0.001817
-0.557943,0.000475,0.001819
-0.556773,0.001446,0.001830
-0.554631,0.001382,0.001851
-0.554309,0.002058,0.001854
-0.552513,0.001670,0.001871
-0.552248,0.004466,0.001874
-0.551391,-0.001425,0.001882
-0.549973,0.000356,0.001897
-0.549148,0.001855,0.001905
-0.549148,0.002382,0.001905
-0.544400,0.003299,0.001953
-0.543120,0.000970,0.001966
-0.543103,0.001121,0.001966
-0.542311,0.003036,0.001975
-0.540841,0.002967,0.001990
-0.540225,0.002659,0.001997
-0.540071,0.001919,0.001999
-0.538862,0.002513,0.002011
-0.538162,-0.000475,0.002019
-0.533991,0.002865,0.002065
-0.532782,0.000726,0.002079
-0.530994,0.001713,0.002099
-0.530994,0.002535,0.002099
-0.527751,0.005294,0.002136
-0.526527,0.003080,0.002150
-0.525819,0.001237,0.002159
-0.524863,0.002748,0.002170
-0.523811,0.001944,0.002183
-0.522962,0.000023,0.002193
-0.522019,0.005805,0.002204
-0.521917,0.002466,0.002206
-0.516640,0.000947,0.002271
-0.513388,0.000166,0.002313
-0.512840,0.002613,0.002320
-0.511413,0.002316,0.002338
-0.509951,0.003203,0.002357
-0.505084,-0.001427,0.002423
-0.503763,0.003313,0.002441
-0.501663,0.002598,0.002471
-0.500848,0.000955,0.002482
-0.499972,0.001603,0.002495
-0.498926,0.000118,0.002509
-0.497478,0.003421,0.002530
-0.497006,0.002437,0.002537
-0.494686,0.003133,0.002571
-0.494686,0.004538,0.002571
-0.489728,0.000483,0.002646
-0.488350,0.002002,0.002667
-0.487205,0.002115,0.002685
-0.486330,0.002112,0.002698
-0.485609,0.004786,0.002710
-0.485609,0.000369,0.002710
-0.485480,0.001248,0.002712
-0.485086,0.003427,0.002718
-0.482600,0.003775,0.002758
-0.479222,0.005028,0.002813
-0.478965,0.002813,0.002817
-0.478266,0.002186,0.002829
-0.476798,0.001628,0.002853
-0.470003,-0.000867,0.002970
-0.468510,0.001603,0.002997
-0.467455,0.005423,0.003016
-0.467455,0.001554,0.003016
-0.466406,0.007414,0.003035
-0.461084,0.005949,0.003133
-0.460966,0.000131,0.003135
-0.458378,0.008696,0.003184
-0.458378,0.006133,0.003184
-0.457438,0.003803,0.003202
-0.457295,0.001421,0.003205
-0.456494,0.003322,0.003221
-0.455542,0.004005,0.003239
-0.453788,0.002533,0.003274
-0.451934,0.001655,0.003311
-0.451448,0.001885,0.003321
-0.449301,0.009030,0.003364
-0.449301,0.000911,0.003364
-0.443646,0.003616,0.003482
-0.442001,0.002933,0.003517
-0.441080,-0.000041,0.003537
-0.440224,0.001212,0.003556
-0.438862,0.000277,0.003586
-0.437704,0.004787,0.003611
-0.435912,0.001165,0.003651
-0.435358,0.005228,0.003664
-0.433581,0.001210,0.003704
-0.433569,0.003959,0.003705
-0.431147,0.003249,0.003760
-0.431147,0.004244,0.003760
-0.427751,0.002903,0.003840
-0.427508,0.007863,0.003846
-0.427070,0.003161,0.003857
-0.426619,0.002804,0.003867
-0.425148,0.005144,0.003903
-0.424976,0.008933,0.003907
-0.424630,0.003329,0.003916
-0.423353,0.002950,0.003947
-0.422071,0.000571,0.003978
-0.422071,-0.001641,0.003978
-0.416640,0.002069,0.004116
-0.415690,0.005366,0.004140
-0.415324,0.000626,0.004149
-0.414385,-0.000695,0.004174
-0.413016,-0.000206,0.004210
-0.412157,0.002349,0.004233
-0.410494,0.001550,0.004277
-0.409001,-0.000745,0.004318
-0.406751,0.005039,0.004379
-0.405529,0.003682,0.004413
-0.403917,0.005305,0.004458
-0.402206,0.007792,0.004507
-0.399226,0.008795,0.004592
-0.398523,0.006795,0.004613
-0.397811,0.002405,0.004634
-0.397696,0.001101,0.004637
-0.397068,0.003002,0.004656
-0.394840,0.002418,0.004722
-0.394840,0.007059,0.004722
-0.394650,0.005211,0.004728
-0.394417,0.004508,0.004735
-0.392858,0.004682,0.004782
-0.388872,0.012224,0.004904
-0.385763,0.008173,0.005003
-0.385629,0.003462,0.005007
-0.384030,0.009498,0.005058
-0.383306,0.003226,0.005082
-0.383234,0.001699,0.005084
-0.381757,0.007591,0.005132
-0.378812,0.017092,0.005230
-0.377341,-0.001281,0.005279
-0.376686,0.010246,0.005302
-0.376686,0.009517,0.005302
-0.372195,0.005870,0.005457
-0.371331,0.005635,0.005487
-0.370191,0.002736,0.005527
-0.369537,0.010914,0.005550
-0.369053,0.009306,0.005568
-0.367609,0.003294,0.005620
-0.367609,0.002562,0.005620
-0.367351,0.008408,0.005629
-0.362054,0.005477,0.005825
-0.361084,0.008114,0.005861
-0.360765,0.006243,0.005873
-0.360568,0.007709,0.005881
-0.360555,0.003052,0.005881
-0.358532,0.003336,0.005958
-0.358532,0.010761,0.005958
-0.355674,0.006107,0.006070
-0.354311,0.007431,0.006123
-0.352945,0.000150,0.006178
-0.351597,0.007849,0.006232
-0.349805,0.002242,0.006305
-0.349455,0.002860,0.006319
-0.349455,0.003057,0.006319
-0.344189,0.007305,0.006539
-0.342299,0.005090,0.006620
-0.341156,0.006796,0.006669
-0.340378,0.009710,0.006703
-0.339850,0.008492,0.006726
-0.339041,0.004670,0.006762
-0.338862,0.009705,0.006770
-0.338539,0.003288,0.006784
-0.337246,0.005666,0.006841
-0.335236,0.008123,0.006932
-0.328278,0.011041,0.007255
-0.327751,0.003103,0.007280
-0.327613,0.001434,0.007286
-0.326639,0.004891,0.007333
-0.324133,0.010537,0.007455
-0.324042,0.008036,0.007459
-0.322224,0.001141,0.007549
-0.319325,-0.000462,0.007695
-0.317514,0.003547,0.007787
-0.317357,0.010802,0.007795
-0.316640,0.007209,0.007832
-0.313147,0.005303,0.008015
-0.313147,0.001434,0.008015
-0.311037,0.011837,0.008128
-0.310927,0.008142,0.008135
-0.309727,0.013644,0.008199
-0.308543,0.006592,0.008264
-0.306751,0.011744,0.008364
-0.305786,0.008475,0.008418
-0.305528,-0.001542,0.008432
-0.304070,0.007528,0.008515
-0.296658,0.010344,0.008950
-0.296465,0.020467,0.008961
-0.295320,0.010579,0.009031
-0.294993,0.014580,0.009051
-0.294993,-0.001883,0.009051
-0.294417,0.012285,0.009086
-0.287529,0.009532,0.009523
-0.285916,0.015167,0.009629
-0.285224,0.010328,0.009675
-0.283306,0.011134,0.009804
-0.283087,0.008417,0.009818
-0.282581,0.020687,0.009853
-0.281600,0.017951,0.009920
-0.280914,0.010513,0.009967
-0.279841,0.009005,0.010042
-0.278401,0.011370,0.010143
-0.276839,0.007330,0.010254
-0.276839,0.015562,0.010254
-0.272660,0.003526,0.010561
-0.269273,0.013304,0.010818
-0.268088,0.022239,0.010910
-0.267762,0.013915,0.010935
-0.267762,0.014357,0.010935
-0.267542,0.010261,0.010953
-0.266508,0.011047,0.011034
-0.263721,0.025537,0.011259
-0.261084,0.018782,0.011478
-0.260145,0.010296,0.011557
-0.258685,0.005110,0.011682
-0.258685,0.000874,0.011682
-0.254782,-0.002113,0.012026
-0.253595,0.021883,0.012134
-0.253081,0.025043,0.012181
-0.253020,0.000676,0.012187
-0.252934,0.016389,0.012194
-0.251138,0.012411,0.012362
-0.251016,0.024068,0.012373
-0.249973,0.009975,0.012472
-0.249608,0.014742,0.012507
-0.242171,0.027762,0.013253
-0.240531,0.006028,0.013427
-0.240531,0.008618,0.013427
-0.239535,0.002920,0.013535
-0.239102,0.009227,0.013582
-0.238862,0.011584,0.013609
-0.238619,0.022804,0.013635
-0.236903,0.019035,0.013827
-0.236787,0.017480,0.013840
-0.236444,0.003507,0.013879
-0.232760,0.018769,0.014308
-0.231454,0.017070,0.014466
-0.231454,-0.000600,0.014466
-0.231407,0.026441,0.014471
-0.227750,0.016602,0.014930
-0.225017,0.013423,0.015289
-0.224610,0.006729,0.015344
-0.224158,0.001053,0.015406
-0.223632,0.024901,0.015478
-0.223290,0.005954,0.015525
-0.222436,0.016923,0.015643
-0.222378,0.020951,0.015652
-0.222378,0.037284,0.015652
-0.220644,0.023387,0.015898
-0.219868,0.022602,0.016011
-0.216639,0.022247,0.016495
-0.214504,0.012482,0.016830
-0.213301,0.011144,0.017025
-0.211580,0.041078,0.017310
-0.210117,0.005726,0.017560
-0.210085,0.014077,0.017565
-0.209696,0.015006,0.017633
-0.208883,0.012775,0.017775
-0.208085,0.019421,0.017918
-0.204224,0.019066,0.018637
-0.204224,0.019404,0.018637
-0.203292,0.012481,0.018819
-0.201146,0.006537,0.019250
-0.196247,0.014651,0.020308
-0.195983,0.043481,0.020368
-0.195147,0.039063,0.020561
-0.195003,0.013819,0.020594
-0.194477,0.002654,0.020717
-0.193734,0.039384,0.020894
-0.192206,-0.004143,0.021265
-0.186715,0.027364,0.022710
-0.186070,0.017917,0.022891
-0.183267,0.018521,0.023713
-0.181131,0.007231,0.024376
-0.180071,0.012975,0.024718
-0.179383,0.021152,0.024945
-0.178427,0.024054,0.025266
-0.177991,0.020928,0.025416
-0.176993,0.048195,0.025763
-0.176993,0.013836,0.025763
-0.174328,0.005522,0.026734
-0.170139,0.025867,0.028399
-0.168862,0.008933,0.028944
-0.167916,0.016482,0.029360
-0.166948,0.044503,0.029796
-0.166827,0.041450,0.029851
-0.166311,0.007674,0.030089
-0.165665,0.110976,0.030392
-0.165388,0.003592,0.030523
-0.165031,0.019510,0.030694
-0.161851,0.072703,0.032292
-0.161084,0.035159,0.032699
-0.159734,0.120789,0.033436
-0.158839,0.082316,0.033941
-0.158839,0.058815,0.033941
-0.156064,0.067857,0.035591
-0.152430,0.033657,0.037963
-0.151850,0.105073,0.038366
-0.151259,-0.017426,0.038783
-0.150606,0.078138,0.039253
-0.149973,0.069207,0.039718
-0.149762,0.054930,0.039875
-0.149762,0.097750,0.039875
-0.147510,0.041012,0.041614
-0.145300,0.033168,0.043440
-0.145275,0.024433,0.043462
-0.140685,0.047131,0.047689
-0.138861,0.008455,0.049547
-0.137913,0.058088,0.050558
-0.137653,0.033775,0.050841
-0.137388,0.066422,0.051131
-0.136329,0.076698,0.052318
-0.134537,0.059907,0.054423
-0.132350,0.068158,0.057167
-0.131608,0.128308,0.058144
-0.131608,0.039450,0.058144
-0.129631,0.135631,0.060873
-0.128699,0.020533,0.062224
-0.127750,0.069208,0.063644
-0.122927,0.150774,0.071631
-0.122531,0.077054,0.072349
-0.122531,0.236483,0.072349
-0.122447,0.039684,0.072503
-0.121978,0.045922,0.073368
-0.120691,0.079037,0.075816
-0.120411,0.080971,0.076366
-0.116639,0.092071,0.084303
-0.114093,0.012120,0.090302
-0.113454,0.039855,0.091896
-0.113454,0.150466,0.091896
-0.113010,0.163709,0.093025
-0.112123,-0.024912,0.095338
-0.111752,0.097545,0.096326
-0.108465,0.145536,0.105696
-0.108040,0.019074,0.106991
-0.105528,0.012519,0.115073
-0.104965,0.077335,0.116988
-0.104377,0.101255,0.119029
-0.102813,0.147884,0.124680
-0.102247,0.130871,0.126804
-0.095837,0.133260,0.154149
-0.095300,0.368321,0.156734
-0.094175,0.172308,0.162318
-0.094004,0.357621,0.163186
-0.093873,0.088536,0.163851
-0.093634,0.131116,0.165079
-0.086708,-0.044221,0.205369
-0.086223,0.242310,0.208555
-0.086223,0.354543,0.208555
-0.084934,0.356965,0.217266
-0.083306,0.291237,0.228787
-0.080720,0.037589,0.248306
-0.079843,0.193480,0.255271
-0.079682,0.176434,0.256574
-0.079542,0.318766,0.257705
-0.079228,0.373501,0.260267
-0.078970,0.221500,0.262386
-0.078924,0.255608,0.262764
-0.077580,0.424405,0.274078
-0.072195,0.116182,0.323637
-0.070682,0.249105,0.338754
-0.069957,0.223784,0.346186
-0.068452,0.175173,0.361964
-0.068069,0.076645,0.366053
-0.068069,0.023076,0.366053
-0.067055,0.269327,0.377035
-0.065326,0.629757,0.396237
-0.065189,0.494926,0.397782
-0.064573,0.772734,0.404775
-0.062394,0.535771,0.430054
-0.059324,0.635363,0.466935
-0.058992,0.902705,0.470993
-0.054106,0.700665,0.532101
-0.050696,0.558189,0.575578
-0.050619,0.616783,0.576564
-0.050416,0.816783,0.579164
-0.050222,0.951130,0.581640
-0.050196,0.564941,0.581978
-0.049972,0.656767,0.584830
-0.049915,0.934980,0.585558
-0.048430,0.556171,0.604513
-0.045818,0.833378,0.637614
-0.041067,0.435870,0.696243
-0.040838,0.479327,0.698994
-0.040237,0.675619,0.706181
-0.038861,0.822069,0.722402
-0.037667,0.614756,0.736205
-0.037530,0.979784,0.737767
-0.036291,0.616200,0.751738
-0.036204,0.771648,0.752715
-0.036158,0.859857,0.753225
-0.036010,0.662863,0.754870
-0.035871,0.796506,0.756406
-0.031939,0.776785,0.798024
-0.031762,0.877261,0.799810
-0.029242,0.866860,0.824210
-0.026903,0.803397,0.845175
-0.022811,0.996747,0.877639
-0.022685,0.971563,0.878552
-0.021774,0.856311,0.884963
-0.021696,1.064352,0.885497
-0.021603,0.990034,0.886131
-0.020954,0.862412,0.890489
-0.016639,0.876161,0.915534
-0.016140,1.073127,0.917985
-0.013683,0.855641,0.928666
-0.013608,0.876191,0.928955
-0.013419,0.965130,0.929673
-0.012666,0.844291,0.932406
-0.007235,0.972271,0.945494
-0.007218,0.972257,0.945516
-0.007197,0.928410,0.945543
-0.007169,0.901774,0.945581
-0.005528,0.821708,0.947182
-0.005376,0.886563,0.947275
-0.004554,0.905179,0.947620
-0.004531,0.929757,0.947626
-0.004480,0.850129,0.947638
-0.004377,0.732054,0.947659
0.003911,0.826920,0.935351
0.004546,0.700593,0.933270
0.004546,0.813737,0.933270
0.005387,0.956372,0.930270
0.005583,0.876067,0.929529
0.007183,0.769694,0.922929
0.007209,1.141936,0.922812
0.007261,0.920477,0.922581
0.012199,0.812193,0.895793
0.013399,0.949447,0.887890
0.013623,0.878808,0.886353
0.013702,0.769137,0.885809
0.016694,0.953726,0.863494
0.020487,1.042732,0.830770
0.021688,0.842389,0.819427
0.021767,0.925891,0.818664
0.022338,0.990557,0.813107
0.022700,1.146110,0.809531
0.022700,0.967721,0.809531
0.022830,0.669441,0.808237
0.026914,1.006093,0.765177
0.031278,0.979558,0.714608
0.031777,0.710514,0.708567
0.036150,0.525536,0.653966
0.036260,0.367602,0.652555
0.036296,0.513415,0.652103
0.037063,0.210048,0.642249
0.037677,0.598865,0.634323
0.038917,0.552504,0.618228
0.040217,0.475443,0.601238
0.040854,0.138494,0.592884
0.041087,0.269102,0.589831
0.045351,0.404550,0.533808
0.049156,0.659278,0.484453
0.049931,0.497939,0.474561
0.050028,0.059033,0.473330
0.050215,0.386331,0.470954
0.050236,0.440043,0.470685
0.050427,0.747552,0.468262
0.050611,1.010046,0.465932
0.050753,0.541648,0.464143
0.053639,0.409314,0.428291
0.058096,0.725632,0.375705
0.059008,0.664232,0.365426
0.059008,0.412728,0.365426
0.059204,0.447476,0.363242
0.059343,0.212211,0.361695
0.061927,0.654708,0.333771
0.064587,-0.178010,0.306663
0.064833,0.585907,0.304242
0.065246,0.319054,0.300218
0.065330,0.570791,0.299398
0.068085,0.152112,0.273665
0.068471,0.146313,0.270207
0.069967,0.175515,0.257175
0.070215,0.361894,0.255067
0.072250,-0.009692,0.238365
0.075974,0.098107,0.210427
0.077600,0.120969,0.199272
0.078503,0.281935,0.193331
0.078938,0.322547,0.190538
0.079240,0.186847,0.188629
0.079534,0.134538,0.186779
0.080731,0.223808,0.179472
0.083361,0.133054,0.164472
0.084914,0.158875,0.156279
0.086239,0.277445,0.149654
0.086239,0.068356,0.149654
0.086728,0.251603,0.147292
0.086792,0.121938,0.146987
0.091494,0.188582,0.126459
0.093290,0.209669,0.119564
0.093646,0.182434,0.118253
0.093853,0.051106,0.117499
0.093996,0.160551,0.116982
0.094231,0.109300,0.116138
0.094365,0.174433,0.115662
0.094472,0.221848,0.115282
0.095080,0.180259,0.113160
0.095316,0.089803,0.112349
0.095316,-0.087161,0.112349
0.102257,0.110316,0.091620
0.103368,0.058374,0.088807
0.104393,0.058547,0.086318
0.105583,0.007302,0.083552
0.107641,0.042621,0.079072
0.108458,0.097854,0.077393
0.108724,0.029604,0.076856
0.108883,0.090338,0.076540
0.111732,0.033421,0.071179
0.114112,0.102375,0.067137
0.116695,0.014206,0.063155
0.120671,0.145909,0.057743
0.121992,0.164246,0.056118
0.122458,0.171002,0.055563
0.122547,0.051935,0.055459
0.122547,0.013944,0.055459
0.122919,0.141194,0.055024
0.123217,0.129356,0.054681
0.123241,0.007180,0.054653
0.123400,0.089051,0.054471
0.127806,0.071066,0.049836
0.128232,0.097463,0.049426
0.129610,0.039548,0.048141
0.131624,0.025815,0.046373
0.132369,-0.006936,0.045749
0.136343,0.038116,0.042680
0.136864,0.024462,0.042308
0.137381,0.011729,0.041945
