# Training inputs, Training outputs, Predictions
-0.742017,-0.000431,0.000738
-0.741911,0.000460,0.000738
-0.739764,0.001402,0.000746
-0.739764,0.000678,0.000746
-0.739078,-0.000272,0.000748
-0.738863,0.002094,0.000749
-0.734812,0.000652,0.000764
-0.733729,-0.000480,0.000768
-0.731857,0.002797,0.000775
-0.730687,0.001793,0.000779
-0.730311,0.001503,0.000780
-0.727505,-0.001907,0.000791
-0.726523,0.002987,0.000795
-0.725684,-0.000520,0.000798
-0.719628,0.000733,0.000822
-0.718608,0.002485,0.000826
-0.717364,0.001339,0.000831
-0.717153,0.000608,0.000832
-0.716640,0.001286,0.000834
-0.715849,0.002243,0.000838
-0.713099,0.000926,0.000849
-0.712533,0.000722,0.000851
-0.712533,0.000242,0.000851
-0.710689,-0.000670,0.000859
-0.710376,0.002113,0.000861
-0.707428,0.001406,0.000873
-0.704091,0.000888,0.000888
-0.703456,-0.000527,0.000891
-0.703456,-0.001393,0.000891
-0.701750,0.002934,0.000898
-0.701388,0.002069,0.000900
-0.700577,0.000762,0.000904
-0.698299,0.000174,0.000914
-0.696025,-0.000157,0.000925
-0.694418,0.001494,0.000932
-0.694379,0.000315,0.000933
-0.694379,0.001558,0.000933
-0.694233,-0.000190,0.000933
-0.692810,-0.000747,0.000940
-0.692289,0.000215,0.000943
-0.689574,0.001303,0.000956
-0.688378,-0.000311,0.000962
-0.686926,0.001963,0.000969
-0.685302,0.002242,0.000977
-0.685302,0.002338,0.000977
-0.684286,0.001305,0.000982
-0.684000,0.001667,0.000984
-0.683871,0.000603,0.000984
-0.683469,0.000863,0.000986
-0.676225,0.000996,0.001024
-0.675712,0.000442,0.001027
-0.674931,0.000972,0.001031
-0.672706,0.001529,0.001043
-0.672465,0.000997,0.001044
-0.672196,0.000085,0.001046
-0.670915,-0.000185,0.001053
-0.667424,-0.000271,0.001072
-0.667322,0.000700,0.001073
-0.665992,0.002827,0.001080
-0.661085,0.000198,0.001109
-0.660539,0.001684,0.001112
-0.659393,0.001634,0.001119
-0.659136,0.001803,0.001120
-0.658071,0.000721,0.001126
-0.658003,0.002140,0.001127
-0.652971,-0.000091,0.001157
-0.652658,-0.000103,0.001159
-0.649974,0.002616,0.001176
-0.646021,0.001562,0.001201
-0.643530,0.002197,0.001218
-0.642560,0.000872,0.001224
-0.641068,0.001002,0.001234
-0.640416,0.003493,0.001238
-0.639917,-0.000206,0.001241
-0.639917,0.000400,0.001241
-0.639174,0.000011,0.001246
-0.638862,0.002870,0.001249
-0.634402,0.000212,0.001279
-0.631504,-0.000711,0.001300
-0.630840,0.000846,0.001304
-0.630840,0.002308,0.001304
-0.630407,0.000195,0.001307
-0.630235,0.001432,0.001308
-0.629652,0.001107,0.001313
-0.627751,0.001477,0.001326
-0.626662,0.000637,0.001334
-0.624269,0.000631,0.001352
-0.621763,0.000804,0.001371
-0.621763,0.003268,0.001371
-0.621295,0.002631,0.001374
-0.618889,0.003537,0.001393
-0.617696,0.000096,0.001402
-0.616987,0.000397,0.001407
-0.615915,0.000758,0.001416
-0.614619,-0.000454,0.001426
-0.612256,0.001029,0.001445
-0.609918,0.001245,0.001463
-0.609408,0.001806,0.001468
-0.608126,0.000956,0.001478
-0.603610,0.000753,0.001516
-0.603417,0.002423,0.001517
-0.602469,0.001245,0.001525
-0.601120,0.001737,0.001537
-0.600157,0.000091,0.001545
-0.597889,0.003075,0.001565
-0.597850,0.001220,0.001565
-0.595567,0.003213,0.001586
-0.594533,0.001042,0.001595
-0.594477,0.005357,0.001596
-0.588761,0.001560,0.001648
-0.587952,0.002843,0.001655
-0.586929,0.001388,0.001665
-0.586599,0.001264,0.001668
-0.585696,0.002305,0.001676
-0.585538,-0.000005,0.001678
-0.585456,0.000641,0.001679
-0.583443,0.001337,0.001698
-0.583307,0.001834,0.001699
-0.581215,0.000249,0.001720
-0.576599,0.000968,0.001765
-0.576379,0.000749,0.001768
-0.576379,0.001498,0.001768
-0.576255,0.002709,0.001769
-0.573434,0.003012,0.001798
-0.572436,0.000762,0.001808
-0.572196,0.001572,0.001810
-0.567967,0.005261,0.001855
-0.567659,0.003970,0.001858
-0.567302,-0.000201,0.001862
-0.565072,0.001073,0.001886
-0.561084,0.001770,0.001930
-0.559679,0.001575,0.001945
-0.558917,0.002431,0.001954
-0.558720,0.003466,0.001956
-0.558225,0.004538,0.001962
-0.558225,0.001543,0.001962
-0.557943,0.001206,0.001965
-0.556773,0.005428,0.001978
-0.554309,0.003511,0.002006
-0.552513,0.002930,0.002027
-0.552248,0.003543,0.002031
-0.551391,0.002221,0.002041
-0.549973,0.003921,0.002058
-0.549781,-0.001394,0.002060
-0.549148,0.002028,0.002067
-0.549148,0.001510,0.002067
-0.544400,0.001827,0.002125
-0.543545,0.003161,0.002136
-0.543451,0.001476,0.002137
-0.543120,0.001210,0.002141
-0.543103,0.002381,0.002141
-0.540841,0.001967,0.002169
-0.540225,0.001737,0.002177
-0.540071,0.003577,0.002179
-0.540071,0.000541,0.002179
-0.538862,0.004027,0.002195
-0.538162,0.001619,0.002204
-0.534815,0.002975,0.002247
-0.533991,0.002219,0.002258
-0.532782,0.000200,0.002274
-0.531902,0.005910,0.002286
-0.530994,0.000418,0.002298
-0.530994,0.000877,0.002298
-0.529882,0.003895,0.002313
-0.527850,0.003777,0.002341
-0.526527,0.000258,0.002359
-0.525819,0.006552,0.002369
-0.524863,0.001871,0.002382
-0.523811,0.002687,0.002397
-0.522019,0.004574,0.002422
-0.521917,0.001695,0.002423
-0.521917,-0.001380,0.002423
-0.518239,0.002371,0.002477
-0.516640,0.006031,0.002500
-0.515735,-0.000600,0.002513
-0.515365,0.002721,0.002519
-0.514023,0.002576,0.002539
-0.511413,0.006052,0.002578
-0.509951,0.003043,0.002601
-0.509460,0.002360,0.002608
-0.506607,0.005142,0.002653
-0.505084,0.001174,0.002677
-0.503763,0.002966,0.002698
-0.503763,0.004361,0.002698
-0.501663,-0.001721,0.002731
-0.500848,0.003486,0.002745
-0.496144,0.000034,0.002822
-0.495108,0.004738,0.002840
-0.494418,0.003430,0.002851
-0.493375,0.006282,0.002869
-0.489728,0.005094,0.002932
-0.487205,0.001684,0.002977
-0.486330,0.004901,0.002992
-0.485609,0.005518,0.003005
-0.485609,0.004720,0.003005
-0.484465,0.001878,0.003025
-0.482600,0.003027,0.003059
-0.480757,0.004339,0.003093
-0.479222,0.000442,0.003122
-0.478965,0.002289,0.003126
-0.476798,0.004866,0.003167
-0.472195,0.004513,0.003256
-0.471813,0.006014,0.003263
-0.470987,0.000589,0.003279
-0.470003,0.002554,0.003299
-0.469326,0.001085,0.003312
-0.468510,0.005325,0.003328
-0.467455,0.005341,0.003349
-0.467455,0.003321,0.003349
-0.466406,0.001509,0.003371
-0.461084,0.006291,0.003480
-0.460966,0.000796,0.003482
-0.460387,0.003478,0.003495
-0.460222,-0.001550,0.003498
-0.458378,0.007739,0.003537
-0.458378,0.007676,0.003537
-0.457438,0.003214,0.003557
-0.456494,0.004639,0.003577
-0.453788,0.003016,0.003636
-0.452055,0.005958,0.003674
-0.451934,0.003108,0.003677
-0.451448,0.003527,0.003688
-0.449973,0.006031,0.003721
-0.449301,0.004480,0.003736
-0.442778,0.002836,0.003886
-0.442709,0.001212,0.003887
-0.442508,0.006613,0.003892
-0.441080,0.005205,0.003926
-0.440224,0.005374,0.003946
-0.440224,0.002543,0.003946
-0.439382,0.005685,0.003966
-0.438862,0.002699,0.003979
-0.437704,0.003886,0.004007
-0.435912,0.006698,0.004050
-0.435358,0.002744,0.004064
-0.433569,0.000995,0.004108
-0.431147,0.002677,0.004169
-0.431147,-0.000105,0.004169
-0.428261,0.001123,0.004243
-0.427751,0.002662,0.004256
-0.427508,0.002605,0.004262
-0.425148,0.002024,0.004323
-0.424976,0.001657,0.004328
-0.424630,0.000575,0.004337
-0.424453,0.005626,0.004342
-0.423353,0.007336,0.004371
-0.422071,0.004419,0.004405
-0.418782,0.006731,0.004494
-0.416640,0.000286,0.004553
-0.415690,0.001240,0.004579
-0.414385,0.005505,0.004616
-0.413743,0.002611,0.004634
-0.413016,-0.000947,0.004654
-0.412994,0.005799,0.004655
-0.412994,0.006538,0.004655
-0.410570,-0.002785,0.004724
-0.410494,0.002240,0.004726
-0.409001,0.005657,0.004770
-0.406751,0.002128,0.004836
-0.406196,0.003143,0.004852
-0.405529,0.005573,0.004872
-0.403917,0.003911,0.004920
-0.403621,0.003254,0.004929
-0.402206,0.002046,0.004972
-0.399226,0.006820,0.005063
-0.397811,0.004922,0.005107
-0.397696,-0.001161,0.005111
-0.397068,0.009819,0.005130
-0.396163,0.000973,0.005159
-0.394650,0.008287,0.005207
-0.394417,0.005454,0.005215
-0.393917,0.003291,0.005231
-0.392858,0.002139,0.005265
-0.388872,0.006829,0.005395
-0.387940,0.005176,0.005426
-0.384030,0.008644,0.005558
-0.383234,0.009424,0.005585
-0.382095,0.006361,0.005625
-0.380299,0.008032,0.005687
-0.379933,0.004876,0.005700
-0.378812,-0.000381,0.005740
-0.376686,-0.000228,0.005816
-0.371331,0.001147,0.006011
-0.370993,0.006394,0.006024
-0.369683,0.007656,0.006073
-0.369537,0.006987,0.006079
-0.369053,0.008928,0.006097
-0.367609,0.007456,0.006152
-0.367351,0.001049,0.006162
-0.360568,0.007081,0.006427
-0.360555,0.005613,0.006428
-0.358532,0.006403,0.006509
-0.355674,0.003696,0.006627
-0.355045,0.006267,0.006653
-0.354311,0.003724,0.006683
-0.353115,0.005622,0.006734
-0.351597,0.015426,0.006798
-0.351427,0.011129,0.006805
-0.349973,0.006210,0.006868
-0.349805,0.004938,0.006875
-0.349455,0.010183,0.006890
-0.344189,0.003152,0.007122
-0.342299,-0.002433,0.007208
-0.341156,0.009940,0.007260
-0.340378,0.003867,0.007296
-0.339041,0.002593,0.007358
-0.338862,0.010933,0.007366
-0.338539,0.011838,0.007381
-0.337246,0.006009,0.007442
-0.335901,0.009682,0.007506
-0.331301,0.005544,0.007729
-0.327751,0.008750,0.007907
-0.326639,0.005795,0.007964
-0.326059,0.014907,0.007993
-0.325388,0.002440,0.008028
-0.322894,0.008198,0.008158
-0.322224,0.012189,0.008193
-0.322224,0.006356,0.008193
-0.317514,0.009463,0.008447
-0.317357,0.010426,0.008456
-0.313147,0.010358,0.008691
-0.313147,0.010321,0.008691
-0.312122,0.010309,0.008750
-0.311566,0.015890,0.008782
-0.308418,0.001430,0.008966
-0.306751,0.004907,0.009065
-0.305786,0.008752,0.009123
-0.305528,0.015000,0.009139
-0.304070,0.015243,0.009228
-0.304070,0.011072,0.009228
-0.297604,0.004650,0.009635
-0.297074,0.006404,0.009670
-0.296658,0.010742,0.009697
-0.296465,0.014839,0.009710
-0.295988,0.011351,0.009741
-0.295320,0.021363,0.009785
-0.294993,0.013093,0.009807
-0.294993,0.002363,0.009807
-0.294192,-0.003177,0.009860
-0.290539,0.002750,0.010108
-0.287529,0.015507,0.010320
-0.286172,0.008853,0.010417
-0.285916,0.005669,0.010435
-0.285224,0.015983,0.010485
-0.283306,0.015523,0.010626
-0.282004,0.000007,0.010723
-0.280914,0.013609,0.010805
-0.279841,0.004565,0.010887
-0.278401,0.006581,0.010998
-0.276839,0.010137,0.011121
-0.276839,0.012376,0.011121
-0.274461,0.003472,0.011311
-0.272660,0.001618,0.011459
-0.272195,0.012826,0.011497
-0.269273,0.014747,0.011743
-0.268569,0.007106,0.011804
-0.268088,0.005593,0.011845
-0.267762,0.008331,0.011873
-0.267542,0.030368,0.011893
-0.266508,0.009982,0.011984
-0.265490,0.009276,0.012074
-0.263721,0.036203,0.012233
-0.263698,0.015165,0.012235
-0.261308,0.012542,0.012456
-0.261084,0.027154,0.012477
-0.260145,0.013085,0.012566
-0.258685,0.024379,0.012706
-0.258685,0.019166,0.012706
-0.253081,0.016735,0.013266
-0.253020,0.004024,0.013273
-0.251138,0.019353,0.013470
-0.251016,0.022202,0.013483
-0.249973,0.010286,0.013594
-0.249608,0.019703,0.013634
-0.249608,0.034618,0.013634
-0.245842,0.008672,0.014052
-0.241888,0.020048,0.014514
-0.240531,0.019039,0.014678
-0.239535,0.017962,0.014801
-0.239102,0.031035,0.014855
-0.238862,0.010766,0.014885
-0.238619,0.015323,0.014916
-0.236903,0.031463,0.015135
-0.236787,-0.000309,0.015150
-0.236444,0.024585,0.015194
-0.231454,0.013649,0.015868
-0.231407,0.009331,0.015874
-0.227750,0.016113,0.016403
-0.225017,0.035196,0.016818
-0.224610,0.015289,0.016882
-0.224158,0.001732,0.016953
-0.223632,0.028097,0.017037
-0.223290,0.012674,0.017091
-0.222436,-0.007032,0.017229
-0.222378,0.019636,0.017239
-0.222378,0.028076,0.017239
-0.220644,0.000611,0.017525
-0.219868,0.021374,0.017656
-0.216639,0.010732,0.018220
-0.214504,0.010555,0.018612
-0.213301,0.007500,0.018840
-0.211580,0.012122,0.019175
-0.210085,0.021048,0.019475
-0.208883,0.011139,0.019722
-0.208085,0.027156,0.019890
-0.205375,0.030175,0.020479
-0.204224,0.028457,0.020739
-0.203292,0.015610,0.020954
-0.201146,0.017779,0.021465
-0.196247,0.032363,0.022724
-0.195234,0.018957,0.023002
-0.195147,0.028988,0.023026
-0.195147,0.012021,0.023026
-0.195003,0.015555,0.023066
-0.193734,0.027174,0.023424
-0.192206,0.036490,0.023870
-0.188354,0.034363,0.025065
-0.186070,0.023763,0.025826
-0.183306,0.033326,0.026805
-0.183267,0.039429,0.026819
-0.181131,0.021272,0.027623
-0.180071,0.032956,0.028039
-0.178427,0.024561,0.028705
-0.176993,0.036791,0.029311
-0.172195,0.021828,0.031507
-0.167916,0.014589,0.033718
-0.167916,0.011138,0.033718
-0.166311,0.038859,0.034617
-0.165665,0.081491,0.034990
-0.161084,0.073504,0.037841
-0.159734,0.065216,0.038755
-0.158839,0.088243,0.039381
-0.158839,0.066818,0.039381
-0.156449,0.042172,0.041135
-0.156064,0.067289,0.041429
-0.153563,0.015649,0.043424
-0.152430,0.037961,0.044378
-0.152146,0.022502,0.044622
-0.151850,0.049216,0.044879
-0.150680,0.016487,0.045917
-0.150606,0.056317,0.045984
-0.149973,0.096452,0.046563
-0.149762,0.015503,0.046758
-0.138861,0.048274,0.058795
-0.137653,0.034432,0.060401
-0.137388,0.037464,0.060761
-0.136987,0.040608,0.061313
-0.136853,0.040031,0.061499
-0.136329,0.039201,0.062233
-0.131608,0.161997,0.069433
-0.129631,0.010445,0.072788
-0.127750,0.127268,0.076184
-0.123396,0.167492,0.084887
-0.123221,0.041831,0.085261
-0.123160,0.037325,0.085393
-0.122927,0.099742,0.085899
-0.122531,0.121208,0.086766
-0.122531,0.154827,0.086766
-0.122447,0.135450,0.086952
-0.120691,0.077806,0.090942
-0.120411,0.248715,0.091602
-0.116639,0.132702,0.101067
-0.114093,0.172785,0.108138
-0.113454,0.051646,0.110005
-0.113454,0.099857,0.110005
-0.113010,0.088489,0.111325
-0.111752,0.176023,0.115168
-0.108878,0.119515,0.124546
-0.108667,0.165484,0.125267
-0.108465,0.169362,0.125964
-0.108040,0.155935,0.127444
-0.107627,0.192500,0.128903
-0.105528,0.102248,0.136604
-0.104965,0.073717,0.138757
-0.104377,0.178853,0.141045
-0.104377,0.152889,0.141045
-0.102247,0.165251,0.149693
-0.095837,0.016980,0.179335
-0.095546,0.187485,0.180814
-0.095300,0.439533,0.182080
-0.094417,0.298628,0.186692
-0.094175,0.427493,0.187977
-0.094004,0.159461,0.188890
-0.093873,0.051503,0.189589
-0.093634,0.353117,0.190878
-0.093276,0.262502,0.192827
-0.091483,0.304726,0.202870
-0.087258,-0.018858,0.228605
-0.086708,0.154829,0.232173
-0.086223,0.230122,0.235365
-0.086223,0.261093,0.235365
-0.084934,0.213908,0.244044
-0.083306,0.173878,0.255418
-0.080720,0.022057,0.274450
-0.079843,0.207375,0.281174
-0.079542,0.255059,0.283516
-0.079228,0.179558,0.285977
-0.078970,0.290515,0.288010
-0.078924,0.176365,0.288371
-0.077580,0.094770,0.299175
-0.077146,0.229221,0.302732
-0.075995,0.083008,0.312338
-0.072195,0.410545,0.345727
-0.069957,0.065674,0.366581
-0.068452,0.389588,0.381086
-0.068069,0.221155,0.384834
-0.068069,0.189299,0.384834
-0.067055,0.621594,0.394884
-0.065326,0.668680,0.412402
-0.065189,0.400810,0.413809
-0.065081,0.508584,0.414925
-0.064822,0.392234,0.417597
-0.064573,0.581589,0.420172
-0.062394,0.719062,0.443135
-0.061083,0.873522,0.457263
-0.059324,0.471519,0.476576
-0.059193,0.505440,0.478024
-0.058992,0.825411,0.480255
-0.058992,0.469388,0.480255
-0.058116,0.472903,0.490044
-0.054106,0.383846,0.535795
-0.050619,0.850492,0.576531
-0.050416,0.751896,0.578926
-0.050222,0.914789,0.581208
-0.049972,0.548156,0.584149
-0.049915,0.548654,0.584821
-0.048430,0.528708,0.602361
-0.040838,0.582250,0.691540
-0.038861,0.664485,0.714211
-0.037667,0.980955,0.727709
-0.037530,0.596959,0.729243
-0.036291,0.467853,0.743025
-0.036204,0.506190,0.743992
-0.036158,0.683942,0.744498
-0.036010,-0.011532,0.746130
-0.035871,0.248975,0.747655
-0.031939,1.033968,0.789554
-0.027750,1.054627,0.830773
-0.026903,1.042230,0.838594
-0.022685,0.974548,0.874597
-0.022359,1.058713,0.877159
-0.021603,0.704452,0.882957
-0.020954,1.051570,0.887804
-0.016639,0.957553,0.916248
-0.016140,0.963829,0.919100
-0.013683,0.964887,0.931719
-0.012666,0.994722,0.936229
-0.007235,0.880276,0.952798
-0.007197,0.906297,0.952869
-0.007169,0.840812,0.952920
-0.005528,0.885865,0.955256
-0.004554,0.932078,0.956044
-0.004531,0.893884,0.956059
-0.004531,0.968095,0.956059
-0.004480,0.820965,0.956087
-0.004377,1.050689,0.956140
0.004546,0.944803,0.940820
0.004574,0.614313,0.940710
0.005387,0.785897,0.937294
0.007183,0.814499,0.928547
0.007209,0.543441,0.928407
0.007227,0.889005,0.928313
0.007261,0.695025,0.928129
0.012199,0.787483,0.895406
0.013399,0.740568,0.885614
0.016150,0.948414,0.860572
0.020487,0.768600,0.814264
0.021534,0.923357,0.801948
0.021615,0.665077,0.800975
0.021688,0.869049,0.800093
0.022700,0.898392,0.787754
0.022700,0.957758,0.787754
0.022830,0.990778,0.786143
0.026914,0.974661,0.732911
0.027806,1.166039,0.720700
0.028775,0.863541,0.707242
0.031777,0.907794,0.664582
0.031777,0.875617,0.664582
0.031958,0.508633,0.661970
0.036021,0.232181,0.603014
0.036150,0.637040,0.601145
0.036296,0.451359,0.599029
0.037063,0.364424,0.587901
0.037677,0.531984,0.579021
0.038917,0.575139,0.561193
0.040217,0.607018,0.542678
0.040854,0.557295,0.533691
0.041087,0.466043,0.530427
0.045351,0.436367,0.472442
0.048440,0.384078,0.433194
0.049156,0.277272,0.424487
0.049931,0.251206,0.415238
0.050215,0.396110,0.411896
0.050236,0.532376,0.411646
0.050813,0.259854,0.404936
0.053639,0.365001,0.373588
0.059008,0.263975,0.321235
0.059008,0.560221,0.321235
0.059204,0.662635,0.319502
0.061139,0.428674,0.303036
0.065073,0.367733,0.273057
0.065246,0.531578,0.271843
0.065330,0.366514,0.271250
0.067035,0.123659,0.259734
0.068085,0.377304,0.253014
0.068085,0.257149,0.253014
0.069967,0.213288,0.241637
0.070215,0.105865,0.240199
0.072250,0.165509,0.228897
0.077162,0.151277,0.204792
0.077162,0.203934,0.204792
0.078503,-0.005177,0.198850
0.078938,0.200238,0.196971
0.079240,0.234698,0.195684
0.079534,0.338239,0.194433
0.079848,0.185034,0.193115
0.083361,0.205973,0.178966
0.086239,0.102090,0.168027
0.086728,0.173537,0.166208
0.086792,0.007377,0.165972
0.091494,0.392266,0.148835
0.093290,0.113595,0.142385
0.093646,0.047323,0.141109
0.093853,0.134627,0.140367
0.093996,0.089980,0.139855
0.094231,0.158530,0.139014
0.094365,0.120700,0.138535
0.094472,0.206375,0.138152
0.095080,0.145987,0.135983
0.095316,0.095546,0.135140
0.095856,0.426870,0.133215
0.102257,0.132247,0.110733
0.104984,0.083319,0.101530
0.107641,0.026659,0.092940
0.108052,0.142734,0.091651
0.108458,0.094688,0.090391
0.108724,0.078493,0.089569
0.111656,0.030817,0.080896
0.111732,0.013971,0.080680
0.113021,0.174717,0.077102
0.113470,0.151638,0.075890
0.114112,0.082799,0.074187
0.121992,0.070285,0.056408
0.122547,0.020110,0.055369
0.122919,0.004729,0.054686
0.123217,0.082280,0.054149
0.123241,-0.006361,0.054106
0.123400,0.119322,0.053822
0.123784,0.076466,0.053146
0.127806,-0.014530,0.046777
0.128232,0.094291,0.046174
0.131624,0.031902,0.041813
0.131624,-0.008206,0.041813
0.132369,0.020670,0.040953
0.134548,0.020489,0.038620
0.136343,0.034244,0.036887
0.136520,0.044669,0.036725
0.136864,0.029712,0.036414
0.137381,-0.006766,0.035957
0.138550,0.044356,0.034967
0.140701,0.037069,0.033294
0.141497,0.033069,0.032720
0.144808,0.039420,0.030566
0.145311,0.037259,0.030269
0.147489,0.052235,0.029065
0.149778,0.028849,0.027929
0.150625,0.003780,0.027539
0.150694,0.009530,0.027507
0.151842,0.080187,0.027005
0.152202,0.046921,0.026852
0.153096,0.028180,0.026485
0.156429,0.045222,0.025239
0.158854,0.022822,0.024439
0.158854,0.013027,0.024439
