# Training inputs, Training outputs, Predictions
0.260261,0.107606,0.117973
0.273856,0.107606,0.101512
0.279986,0.107606,0.095054
0.284471,0.107606,0.090668
0.287288,0.107606,0.088052
0.290849,0.107606,0.084889
0.309448,0.064177,0.070713
0.314365,0.064177,0.067540
0.321146,0.064177,0.063505
0.321437,0.064177,0.063340
0.331319,0.064177,0.058111
0.338910,0.064177,0.054542
0.344260,0.064177,0.052233
0.352024,0.043963,0.049157
0.355003,0.043963,0.048056
0.360050,0.043963,0.046283
0.368372,0.043963,0.043593
0.374154,0.043963,0.041878
0.382612,0.043963,0.039573
0.388782,0.043963,0.038028
0.388860,0.043963,0.038009
0.397833,0.043963,0.035946
0.413200,0.031063,0.032842
0.417513,0.031063,0.032055
0.422718,0.031063,0.031149
0.433943,0.031063,0.029339
0.443788,0.031063,0.027896
0.446245,0.031063,0.027554
0.456575,0.024747,0.026192
0.456757,0.024747,0.026169
0.463838,0.024747,0.025299
0.474376,0.024747,0.024088
0.474976,0.024747,0.024022
0.486219,0.024747,0.022831
0.490433,0.024747,0.022407
0.493732,0.024747,0.022084
0.503708,0.018192,0.021146
0.504964,0.018192,0.021032
0.515681,0.018192,0.020093
0.524290,0.018192,0.019380
0.532439,0.018192,0.018735
0.535552,0.018192,0.018496
0.545143,0.018192,0.017784
0.553521,0.014979,0.017190
0.558147,0.014979,0.016872
0.561170,0.014979,0.016668
0.566140,0.014979,0.016339
0.574605,0.014979,0.015797
0.583416,0.014979,0.015255
0.589902,0.014979,0.014869
0.592005,0.014979,0.014747
0.596728,0.014979,0.014476
0.604067,0.013218,0.014066
0.613311,0.013218,0.013567
0.618633,0.013218,0.013290
0.625862,0.013218,0.012922
0.627315,0.013218,0.012850
0.633529,0.013218,0.012546
0.647365,0.013218,0.011896
0.657903,0.011226,0.011426
0.662991,0.011226,0.011207
0.673100,0.011226,0.010786
0.688491,0.011226,0.010178
0.692453,0.011226,0.010028
0.693577,0.011226,0.009986
0.702994,0.008178,0.009642
0.704828,0.008178,0.009577
0.719079,0.008178,0.009087
0.727435,0.008178,0.008814
0.732889,0.008178,0.008642
0.733559,0.008178,0.008621
0.749667,0.007634,0.008137
0.761292,0.007634,0.007811
0.762291,0.007634,0.007783
0.762783,0.007634,0.007770
0.780255,0.007634,0.007316
0.780838,0.007634,0.007301
0.791022,0.007634,0.007055
0.792678,0.007634,0.007016
0.795149,0.007634,0.006960
0.810300,0.006659,0.006624
0.810843,0.006659,0.006612
0.819753,0.006659,0.006428
0.822572,0.006659,0.006371
0.829007,0.006659,0.006245
0.839762,0.006659,0.006045
0.841431,0.006659,0.006015
0.848485,0.006659,0.005892
0.852467,0.005110,0.005825
0.862864,0.005110,0.005656
0.869224,0.005110,0.005558
0.872019,0.005110,0.005516
0.877216,0.005110,0.005440
0.882361,0.005110,0.005368
0.896722,0.005110,0.005179
0.898686,0.005110,0.005154
0.905948,0.005178,0.005067
0.912256,0.005178,0.004994
0.930579,0.005178,0.004803
0.933194,0.005178,0.004778
0.934679,0.005178,0.004764
0.942150,0.005178,0.004696
0.963411,0.004674,0.004526
0.963782,0.004674,0.004524
0.964437,0.004674,0.004519
0.972045,0.004674,0.004466
0.987072,0.004674,0.004375
0.992142,0.004674,0.004348
0.994370,0.004674,0.004336
0.998294,0.004674,0.004316
