# Training inputs, Training outputs, Predictions
-0.106794,0.547028,0.677346
-0.103019,0.802666,0.693518
-0.099653,0.670461,0.707574
-0.085144,0.853162,0.763514
-0.076206,0.751734,0.793588
-0.073557,0.814541,0.801785
-0.070921,0.646522,0.809600
-0.051286,0.876947,0.856535
-0.045618,0.906265,0.866226
-0.044095,0.847722,0.868528
-0.042190,0.922359,0.871228
-0.017429,0.941085,0.888048
-0.014475,0.890523,0.887810
-0.013458,0.976737,0.887619
0.014829,0.726358,0.860688
0.015273,0.828701,0.859944
0.015420,0.804631,0.859696
0.015558,0.905971,0.859463
0.045314,0.818758,0.789174
0.050286,0.856337,0.773941
0.072736,0.712834,0.695425
0.073752,0.795923,0.691555
0.076733,0.652862,0.680082
0.084144,0.539354,0.650843
0.103214,0.522157,0.572495
0.105104,0.713072,0.564613
0.107321,0.529033,0.555355
0.130199,0.591935,0.461095
0.132676,0.265182,0.451182
0.134998,0.324661,0.441970
0.137909,0.189218,0.430536
0.151858,0.455407,0.377815
0.162138,0.377616,0.341507
0.164893,0.454998,0.332185
0.185716,0.363955,0.267646
0.187662,0.177748,0.262164
0.191600,0.442656,0.251354
0.199085,0.258600,0.231867
0.216393,0.169529,0.191946
0.219573,0.174870,0.185360
0.221062,0.122941,0.182354
0.224682,0.168789,0.175243
0.229673,0.158582,0.165893
0.245125,0.207659,0.140089
0.279986,0.102145,0.096690
0.284471,0.117296,0.092343
0.309448,0.063003,0.072161
0.314365,0.103965,0.068887
0.321146,0.055662,0.064697
0.321437,0.056645,0.064525
0.331319,0.046138,0.059050
0.338910,0.035554,0.055287
0.344260,0.041814,0.052843
0.360050,0.051239,0.046514
0.368372,0.033216,0.043644
0.374154,0.048228,0.041815
0.388782,0.040068,0.037718
0.388860,0.030727,0.037698
0.397833,0.041763,0.035514
0.427295,0.030104,0.029719
0.433943,0.026971,0.028647
0.446245,0.025793,0.026846
0.456575,0.028748,0.025493
0.456757,0.028394,0.025470
0.463838,0.029694,0.024617
0.486219,0.023363,0.022247
0.490433,0.019956,0.021848
0.493732,0.018872,0.021545
0.503708,0.023086,0.020674
0.504964,0.024113,0.020568
0.523627,0.023073,0.019110
0.524290,0.021843,0.019061
0.532439,0.017230,0.018481
0.558147,0.014645,0.016824
0.561170,0.017429,0.016644
0.566140,0.014699,0.016354
0.574605,0.014385,0.015876
0.583416,0.017461,0.015398
0.592005,0.013576,0.014950
0.596728,0.020225,0.014710
0.604067,0.013255,0.014347
0.618633,0.012106,0.013657
0.625862,0.011218,0.013328
0.627315,0.012689,0.013262
0.633529,0.011951,0.012988
0.647365,0.011901,0.012396
0.657903,0.009962,0.011963
0.659720,0.013387,0.011890
0.662991,0.015456,0.011759
0.676096,0.007620,0.011248
0.692453,0.012091,0.010637
0.702994,0.009501,0.010259
0.721915,0.011270,0.009607
0.727435,0.010024,0.009423
0.732889,0.008195,0.009244
0.733559,0.008212,0.009222
0.751376,0.008517,0.008658
0.762291,0.008537,0.008325
0.762783,0.007618,0.008310
0.780255,0.007687,0.007800
0.780838,0.006607,0.007783
0.792678,0.008183,0.007452
0.795149,0.007355,0.007384
0.810300,0.006250,0.006979
0.819753,0.006441,0.006735
0.829007,0.005076,0.006503
0.841431,0.007862,0.006202
0.848485,0.010960,0.006036
0.869224,0.005339,0.005569
0.872019,0.003826,0.005508
0.877216,0.004650,0.005397
0.896722,0.010540,0.004997
0.898686,0.003707,0.004959
0.912256,0.005394,0.004698
0.933194,0.003559,0.004320
0.934679,0.003427,0.004295
0.942150,0.003391,0.004168
0.957610,0.001276,0.003918
0.963411,0.003545,0.003828
0.963782,0.003846,0.003822
0.964437,0.006544,0.003812
0.972045,0.004696,0.003698
0.992142,0.003020,0.003414
0.994370,0.004863,0.003385
0.998294,0.003977,0.003333
