# Training inputs, Training outputs, Predictions
-0.013458,0.859462,0.883914
0.014829,0.902370,0.883914
0.015273,0.921522,0.883914
0.015420,0.923585,0.883914
0.015558,0.935544,0.883914
0.045314,0.996236,0.863762
0.050286,0.842563,0.849546
0.072736,0.734858,0.769578
0.073752,0.686531,0.765430
0.076733,0.785253,0.753050
0.084144,0.729289,0.721001
0.103214,0.567557,0.632597
0.105104,0.709762,0.623563
0.107321,0.509806,0.612929
0.130199,0.678651,0.503806
0.132676,0.322917,0.492296
0.134998,0.239821,0.481604
0.137909,0.451222,0.468337
0.151858,0.175501,0.407355
0.162138,0.292791,0.365655
0.164893,0.304535,0.355002
0.185716,0.426295,0.282016
0.187662,0.413743,0.275887
0.191600,0.469586,0.263842
0.199085,0.343499,0.242258
0.216393,0.198273,0.198623
0.219573,0.210452,0.191506
0.221062,0.217819,0.188264
0.224682,0.149170,0.180620
0.229673,0.167461,0.170612
0.245125,0.192579,0.143268
0.279986,0.074710,0.098261
0.284471,0.080030,0.093824
0.309448,0.095747,0.073402
0.314365,0.094464,0.070117
0.321146,0.084243,0.065921
0.321437,0.069672,0.065749
0.331319,0.072107,0.060284
0.338910,0.040588,0.056537
0.344260,0.049616,0.054107
0.360050,0.044090,0.047825
0.368372,0.049465,0.044979
0.374154,0.052460,0.043164
0.388782,0.039123,0.039094
0.388860,0.048564,0.039074
0.397833,0.056119,0.036900
0.427295,0.026153,0.031090
0.433943,0.030339,0.030006
0.446245,0.027089,0.028173
0.456575,0.028889,0.026784
0.456757,0.026127,0.026761
0.463838,0.029009,0.025879
0.486219,0.021460,0.023401
0.490433,0.024736,0.022980
0.493732,0.023767,0.022658
0.503708,0.020509,0.021728
0.504964,0.020706,0.021615
0.523627,0.018396,0.020038
0.524290,0.024025,0.019985
0.532439,0.013873,0.019351
0.558147,0.015567,0.017517
0.561170,0.016695,0.017316
0.566140,0.012808,0.016991
0.574605,0.020132,0.016454
0.583416,0.015521,0.015916
0.592005,0.015309,0.015409
0.596728,0.014749,0.015138
0.604067,0.015526,0.014726
0.618633,0.017655,0.013942
0.625862,0.016263,0.013568
0.627315,0.012667,0.013494
0.633529,0.014136,0.013182
0.647365,0.011564,0.012511
0.657903,0.012441,0.012022
0.659720,0.011793,0.011940
0.662991,0.014775,0.011792
0.676096,0.008555,0.011220
0.692453,0.008941,0.010541
0.702994,0.007567,0.010125
0.721915,0.011388,0.009419
0.727435,0.010411,0.009222
0.732889,0.009378,0.009032
0.733559,0.008697,0.009009
0.751376,0.006904,0.008419
0.762291,0.007183,0.008080
0.762783,0.006012,0.008065
0.780255,0.007900,0.007556
0.780838,0.008439,0.007540
0.792678,0.010204,0.007220
0.795149,0.007234,0.007155
0.810300,0.006934,0.006779
0.819753,0.006876,0.006559
0.829007,0.008315,0.006356
0.841431,0.003903,0.006102
0.848485,0.003422,0.005966
0.869224,0.005534,0.005606
0.872019,0.001574,0.005562
0.877216,0.005815,0.005482
0.896722,0.002518,0.005215
0.898686,0.005733,0.005191
0.912256,0.006743,0.005038
0.933194,0.004753,0.004848
0.934679,0.006457,0.004837
0.942150,0.005193,0.004784
0.957610,0.002604,0.004697
0.963411,0.002776,0.004672
0.963782,0.005897,0.004671
0.964437,0.005343,0.004668
0.972045,0.006948,0.004642
0.992142,0.003593,0.004609
0.994370,0.006562,0.004608
0.998294,0.002447,0.004608
