# Training inputs, Training outputs, Predictions
-0.229526,6.960971,8.229316
-0.229526,7.002882,8.229316
-0.229526,8.311044,8.229316
-0.226647,8.606506,8.262794
-0.226647,7.673706,8.262794
-0.226647,7.896919,8.262794
-0.202607,9.443724,8.539151
-0.202607,7.644727,8.539151
-0.202607,7.007500,8.539151
-0.202607,9.216680,8.539151
-0.202607,8.311075,8.539151
-0.202607,10.234639,8.539151
-0.202607,8.181966,8.539151
-0.202607,9.783165,8.539151
-0.141925,8.742655,9.048009
-0.141925,8.951136,9.048009
-0.141925,8.953131,9.048009
-0.141925,9.539381,9.048009
-0.141925,10.446598,9.048009
-0.141925,8.802521,9.048009
-0.141846,9.384553,9.048371
-0.141846,9.685155,9.048371
-0.141846,8.296158,9.048371
-0.141846,9.571137,9.048371
-0.141846,11.109239,9.048371
-0.141846,10.635508,9.048371
-0.141846,8.892018,9.048371
-0.141846,9.725833,9.048371
-0.141846,8.653289,9.048371
-0.139050,7.548320,9.061087
-0.139050,7.405338,9.061087
-0.139050,8.525913,9.061087
-0.139050,8.020725,9.061087
-0.137583,9.369600,9.067713
-0.137583,8.157743,9.067713
-0.137583,7.608625,9.067713
-0.135824,8.082611,9.075611
-0.121852,9.053530,9.136610
-0.121852,10.250989,9.136610
-0.121852,9.532193,9.136610
-0.121852,9.640065,9.136610
-0.121852,8.858770,9.136610
-0.121852,10.516432,9.136610
-0.121852,8.748870,9.136610
-0.121852,7.825215,9.136610
-0.121852,8.875409,9.136610
-0.121852,9.604479,9.136610
-0.121852,9.425215,9.136610
-0.048598,9.785419,9.397975
-0.048598,9.505020,9.397975
-0.048598,9.580609,9.397975
-0.048598,10.322759,9.397975
-0.048598,9.796859,9.397975
-0.048598,9.665850,9.397975
-0.048598,10.008770,9.397975
-0.048598,9.910499,9.397975
-0.048598,9.493282,9.397975
-0.048598,9.543704,9.397975
-0.047166,9.446964,9.401961
-0.047166,10.693433,9.401961
-0.047166,9.636035,9.401961
-0.045811,8.336650,9.405685
-0.045811,8.385672,9.405685
-0.045811,9.024873,9.405685
-0.045811,8.385370,9.405685
-0.045640,9.008674,9.406154
-0.045640,9.352830,9.406154
-0.045640,8.849515,9.406154
-0.045640,9.149413,9.406154
-0.045640,9.778303,9.406154
-0.045000,9.239974,9.407894
-0.045000,8.202294,9.407894
-0.041097,9.978778,9.418306
-0.041097,9.312415,9.418306
-0.041097,8.631924,9.418306
-0.041097,9.949960,9.418306
-0.041097,10.177289,9.418306
-0.041097,8.948832,9.418306
-0.041097,9.162624,9.418306
-0.041097,9.165863,9.418306
-0.041097,9.644490,9.418306
-0.041097,9.880215,9.418306
-0.041097,9.309395,9.418306
-0.041097,9.332166,9.418306
-0.041097,9.748893,9.418306
0.039658,8.762418,9.248109
0.039658,8.274150,9.248109
0.039658,10.499019,9.248109
0.039658,8.606712,9.248109
0.039658,7.954105,9.248109
0.039658,8.956690,9.248109
0.039658,8.545766,9.248109
0.039658,9.619736,9.248109
0.039658,8.086918,9.248109
0.039658,9.179611,9.248109
0.039658,8.862531,9.248109
0.039658,8.616179,9.248109
0.039658,8.034801,9.248109
0.039658,10.594029,9.248109
0.044729,9.930037,9.227112
0.044729,9.172282,9.227112
0.044729,9.851098,9.227112
0.044729,9.212636,9.227112
0.044729,9.244868,9.227112
0.044729,10.053548,9.227112
0.044729,9.068294,9.227112
0.044729,9.534462,9.227112
0.045823,8.887046,9.222400
0.046304,9.460141,9.220307
0.046304,9.716105,9.220307
0.046304,10.024629,9.220307
0.046304,9.200177,9.220307
0.047428,8.275377,9.215367
0.047428,9.449737,9.215367
0.047428,8.105540,9.215367
0.047515,9.922250,9.214982
0.047515,9.131919,9.214982
0.047515,9.933514,9.214982
0.047515,9.696838,9.214982
0.047515,9.114716,9.214982
0.047515,9.803461,9.214982
0.047515,9.698361,9.214982
0.120413,9.796075,8.734277
0.120413,7.373037,8.734277
0.120413,7.543869,8.734277
0.120413,7.140205,8.734277
0.120413,9.542586,8.734277
0.120413,9.720670,8.734277
0.120413,7.534018,8.734277
0.120413,9.967265,8.734277
0.120413,6.890962,8.734277
0.120413,8.272593,8.734277
0.120413,6.036024,8.734277
0.120413,7.515433,8.734277
0.136646,9.216429,8.581499
0.136646,9.769683,8.581499
0.136646,10.869508,8.581499
0.138056,9.609974,8.567420
0.138056,8.595548,8.567420
0.138056,7.453782,8.567420
0.138056,9.521402,8.567420
0.138247,9.000695,8.565506
0.138247,8.835187,8.565506
0.138247,8.970764,8.565506
0.140667,10.379763,8.541010
0.140667,8.887330,8.541010
0.140667,10.461036,8.541010
0.142196,6.495474,8.525351
0.142196,9.420418,8.525351
0.142196,9.503575,8.525351
0.142196,8.522643,8.525351
0.142196,8.338949,8.525351
0.142196,8.991141,8.525351
0.142196,8.843879,8.525351
0.142196,9.287359,8.525351
0.142196,8.843036,8.525351
0.201167,10.344492,7.811354
0.201167,3.854606,7.811354
0.201167,6.593271,7.811354
0.201167,6.133813,7.811354
0.201167,8.354129,7.811354
0.201167,6.815087,7.811354
0.201167,9.328236,7.811354
0.201167,4.819027,7.811354
0.201167,4.047955,7.811354
0.201167,5.214019,7.811354
0.201167,5.663511,7.811354
0.227469,8.693836,7.432230
0.230190,7.768615,7.391290
0.230190,9.598900,7.391290
0.230190,9.653373,7.391290
0.230190,8.382625,7.391290
0.231383,8.686641,7.373253
0.231383,5.293837,7.373253
0.231383,7.259566,7.373253
0.231383,6.388755,7.373253
0.231383,4.840952,7.373253
0.231383,7.391963,7.373253
0.231383,8.117430,7.373253
0.233907,11.573740,7.334919
0.233907,8.475502,7.334919
0.236876,5.686265,7.289507
0.236876,7.356442,7.289507
0.236876,6.022214,7.289507
0.236876,8.210948,7.289507
0.236876,7.489024,7.289507
0.236876,6.071161,7.289507
0.281922,8.578565,6.570464
0.281922,1.386177,6.570464
0.281922,7.295110,6.570464
0.281922,6.684909,6.570464
0.281922,4.426899,6.570464
0.281922,4.735917,6.570464
0.281922,5.828936,6.570464
0.281922,5.631130,6.570464
0.281922,5.481194,6.570464
0.281922,2.221608,6.570464
0.281922,4.271978,6.570464
0.318292,4.888045,5.970917
0.318292,6.881153,5.970917
0.322134,6.417838,5.907748
0.322134,6.730256,5.907748
0.322134,7.308317,5.907748
0.324710,7.218657,5.865449
0.324710,4.677937,5.865449
0.324710,6.024969,5.865449
0.324710,6.801286,5.865449
0.324710,6.193741,5.865449
0.324710,7.381928,5.865449
0.324710,7.761836,5.865449
0.324710,5.343090,5.865449
0.324710,6.147865,5.865449
0.324710,4.791404,5.865449
0.327146,8.763725,5.825528
0.327146,7.353634,5.825528
0.327146,7.249161,5.825528
0.327146,9.567117,5.825528
0.331557,4.914047,5.753400
0.331557,7.100265,5.753400
0.331557,5.481420,5.753400
0.331557,5.582321,5.753400
0.331557,8.371924,5.753400
0.331557,7.396269,5.753400
0.331557,6.636560,5.753400
0.362677,6.530614,5.253617
0.362677,6.670272,5.253617
0.362677,2.197184,5.253617
0.362677,3.677548,5.253617
0.362677,5.092856,5.253617
0.362677,2.785490,5.253617
0.362677,1.318475,5.253617
0.362677,1.978367,5.253617
0.362677,8.638183,5.253617
0.362677,4.033721,5.253617
0.362677,6.573845,5.253617
0.362677,6.064047,5.253617
0.362677,4.803863,5.253617
0.414077,5.384912,4.480930
0.414077,6.985039,4.480930
0.414077,5.228562,4.480930
0.418038,7.152200,4.424738
0.418038,3.528388,4.424738
0.418038,6.684131,4.424738
0.418038,5.478775,4.424738
0.418038,4.957032,4.424738
0.418038,4.452416,4.424738
0.420385,6.133476,4.391668
0.420385,7.131850,4.391668
0.420385,6.133717,4.391668
0.426238,4.233629,4.310014
0.426238,2.821384,4.310014
0.426238,4.587147,4.310014
0.426238,4.755873,4.310014
0.426238,4.238030,4.310014
0.426238,4.482785,4.310014
0.443432,1.260682,4.076646
0.443432,2.512573,4.076646
0.443432,1.621602,4.076646
0.443432,2.368758,4.076646
0.443432,2.549477,4.076646
0.443432,2.220007,4.076646
0.443432,1.694494,4.076646
0.443432,3.125579,4.076646
0.443432,5.001336,4.076646
0.443432,1.834053,4.076646
0.443432,2.409226,4.076646
0.499939,5.085632,3.377248
0.499939,4.499320,3.377248
0.506021,4.216199,3.307891
0.506021,4.879088,3.307891
0.506021,4.306682,3.307891
0.506021,5.909967,3.307891
0.511365,3.701192,3.247844
0.511365,2.594263,3.247844
0.511365,3.590395,3.247844
0.511365,4.582437,3.247844
0.511365,1.872771,3.247844
0.511365,3.745298,3.247844
0.511365,4.960080,3.247844
0.511365,3.215392,3.247844
0.511365,4.197823,3.247844
0.513625,5.192742,3.222706
0.520918,2.434680,3.142570
0.520918,4.782496,3.142570
0.520918,2.070642,3.142570
0.520918,2.546856,3.142570
0.520918,2.932606,3.142570
0.520918,1.711720,3.142570
0.520918,3.251718,3.142570
0.520918,2.904761,3.142570
0.520918,3.678550,3.142570
0.524187,2.241838,3.107151
0.524187,2.295379,3.107151
0.524187,1.238416,3.107151
0.524187,0.729481,3.107151
0.524187,1.690064,3.107151
0.524187,-0.061470,3.107151
0.524187,1.544611,3.107151
0.524187,2.881636,3.107151
0.524187,2.702312,3.107151
0.524187,4.785976,3.107151
0.524187,1.441261,3.107151
0.524187,2.196578,3.107151
0.590762,2.868960,2.448745
0.597964,4.187605,2.384431
0.597964,3.027366,2.384431
0.597964,2.423451,2.384431
0.604692,3.230746,2.325533
0.604692,4.255617,2.325533
0.604692,3.372301,2.325533
0.604692,2.505081,2.325533
0.604692,0.680843,2.325533
0.604942,3.223614,2.323366
0.604942,-0.282946,2.323366
0.604942,1.320029,2.323366
0.604942,1.271822,2.323366
0.604942,1.737479,2.323366
0.604942,1.225589,2.323366
0.604942,2.274378,2.323366
0.604942,1.336119,2.323366
0.604942,0.700886,2.323366
0.604942,3.089935,2.323366
0.604942,0.632598,2.323366
0.604942,0.945064,2.323366
0.606864,2.395918,2.306763
0.606864,4.837100,2.306763
0.606864,4.978969,2.306763
0.615599,0.378377,2.232473
0.615599,1.131710,2.232473
0.615599,2.814718,2.232473
0.615599,1.984481,2.232473
0.615599,1.713833,2.232473
0.615599,3.188520,2.232473
0.615599,4.733752,2.232473
0.681585,2.053438,1.733402
0.685697,0.915251,1.705952
0.685697,1.014486,1.705952
0.685697,2.601905,1.705952
0.685697,1.797654,1.705952
0.685697,1.203981,1.705952
0.685697,1.449312,1.705952
0.685697,1.576762,1.705952
0.685697,2.456630,1.705952
0.685697,0.702373,1.705952
0.685697,-0.477741,1.705952
0.685697,0.414036,1.705952
0.689907,2.876282,1.678284
0.689907,2.533968,1.678284
0.689907,2.674299,1.678284
0.698019,2.262430,1.626246
0.698019,2.364552,1.626246
0.698019,2.434687,1.626246
0.698019,1.474638,1.626246
0.698019,1.166293,1.626246
0.698019,1.356396,1.626246
0.698019,0.936771,1.626246
0.698019,1.790276,1.626246
0.700103,2.318399,1.613146
0.700103,3.723239,1.613146
0.710280,0.837509,1.550754
0.710280,1.834013,1.550754
0.710280,1.296753,1.550754
0.710280,2.184209,1.550754
0.710280,1.344154,1.550754
0.710280,1.494423,1.550754
0.710280,0.568269,1.550754
0.766452,1.148190,1.252816
0.766452,0.860021,1.252816
0.766452,0.894222,1.252816
0.766452,1.019192,1.252816
0.766452,1.282335,1.252816
0.766452,0.539957,1.252816
0.766452,0.738696,1.252816
0.766452,0.704957,1.252816
0.766452,0.940456,1.252816
0.766452,0.375118,1.252816
0.766452,0.659596,1.252816
0.766452,1.297209,1.252816
0.766452,0.608213,1.252816
0.766452,0.742954,1.252816
0.772409,2.063514,1.225711
0.772409,2.872648,1.225711
0.781851,1.126427,1.184450
0.781851,1.784131,1.184450
0.781851,2.556464,1.184450
0.781851,2.094277,1.184450
0.791346,1.381039,1.145018
0.791346,1.695558,1.145018
0.791346,0.967656,1.145018
0.791346,1.248197,1.145018
0.791346,1.383452,1.145018
0.791346,0.622645,1.145018
0.791346,1.619386,1.145018
0.793342,1.857382,1.136988
0.793342,1.619175,1.136988
0.793342,1.275138,1.136988
0.793342,1.880577,1.136988
0.793342,3.174004,1.136988
0.804960,1.337743,1.092001
0.804960,1.462863,1.092001
0.804960,0.837388,1.092001
0.804960,1.087802,1.092001
0.804960,1.228886,1.092001
0.804960,1.153761,1.092001
0.804960,1.007096,1.092001
0.847207,0.496533,0.952288
0.847207,0.451767,0.952288
0.847207,0.601020,0.952288
0.847207,0.833722,0.952288
0.847207,0.463031,0.952288
0.847207,0.691836,0.952288
0.847207,1.017379,0.952288
0.847207,0.123420,0.952288
0.847207,-0.421736,0.952288
0.847207,0.766356,0.952288
0.847207,0.236022,0.952288
0.863232,0.917358,0.908344
0.863232,1.262666,0.908344
0.873794,1.247203,0.881870
0.873794,0.731694,0.881870
0.873794,0.919501,0.881870
0.873794,1.642914,0.881870
0.884673,0.366448,0.856558
0.884673,0.466723,0.856558
0.884673,0.639774,0.856558
0.884673,1.238487,0.856558
0.884673,1.072182,0.856558
0.884673,1.298750,0.856558
0.884673,1.084538,0.856558
0.884673,1.048209,0.856558
0.884673,1.154877,0.856558
0.886582,1.570002,0.852316
0.886582,1.585740,0.852316
0.886582,1.702059,0.852316
0.886582,1.420578,0.852316
0.886582,2.087649,0.852316
0.899641,1.066495,0.824804
0.899641,0.808366,0.824804
0.899641,0.742719,0.824804
0.899641,0.685067,0.824804
0.899641,0.666694,0.824804
0.899641,1.012348,0.824804
0.899641,0.892886,0.824804
0.927961,0.302702,0.773630
0.927961,0.724061,0.773630
0.927961,0.513622,0.773630
0.927961,0.893684,0.773630
0.927961,0.261793,0.773630
0.927961,0.484625,0.773630
0.927961,0.481828,0.773630
0.927961,0.415919,0.773630
0.927961,0.197931,0.773630
0.954055,0.718767,0.735608
0.954055,0.681318,0.735608
0.954055,0.433144,0.735608
0.965737,0.822229,0.721085
0.965737,1.082807,0.721085
0.965737,0.937083,0.721085
0.965737,0.973081,0.721085
0.978000,0.654659,0.707342
0.978000,0.496147,0.707342
0.978000,0.857127,0.707342
0.978000,0.598895,0.707342
0.978000,0.663781,0.707342
0.978000,0.737962,0.707342
0.978000,0.777350,0.707342
0.979821,1.615360,0.705428
0.979821,0.937846,0.705428
0.979821,0.896500,0.705428
0.979821,1.344471,0.705428
0.994322,0.346595,0.691249
0.994322,0.730275,0.691249
0.994322,0.536507,0.691249
0.994322,0.418068,0.691249
0.994322,0.562789,0.691249
0.994322,0.622427,0.691249
0.994322,0.710001,0.691249
