# Training inputs, Training outputs, Predictions
-0.796149,0.008172,0.009573
-0.796149,0.007808,0.009573
-0.796149,0.005735,0.009573
-0.796149,0.011652,0.009573
-0.796149,0.006919,0.009573
-0.796149,0.008314,0.009573
-0.796149,0.009468,0.009573
-0.796149,0.016167,0.009573
-0.791732,0.004281,0.009691
-0.791732,0.014974,0.009691
-0.791732,0.010107,0.009691
-0.791732,0.006508,0.009691
-0.791732,0.003062,0.009691
-0.791732,0.008712,0.009691
-0.791732,0.013565,0.009691
-0.791732,0.008685,0.009691
-0.789208,0.005276,0.009760
-0.789208,0.010269,0.009760
-0.780643,0.007228,0.009995
-0.780643,0.008237,0.009995
-0.780643,0.014460,0.009995
-0.780643,0.012217,0.009995
-0.779728,0.007019,0.010020
-0.779728,0.006547,0.010020
-0.779728,0.010853,0.010020
-0.779728,0.014305,0.010020
-0.779728,0.008841,0.010020
-0.779728,0.010683,0.010020
-0.779728,0.016067,0.010020
-0.779728,0.008298,0.010020
-0.779728,0.012788,0.010020
-0.779728,0.009664,0.010020
-0.779728,0.015874,0.010020
-0.779728,0.011051,0.010020
-0.762292,0.011727,0.010516
-0.762292,0.010206,0.010516
-0.762292,0.014613,0.010516
-0.762292,0.009950,0.010516
-0.762292,0.013784,0.010516
-0.762292,0.008085,0.010516
-0.762292,0.011795,0.010516
-0.761838,0.011738,0.010529
-0.761838,0.005113,0.010529
-0.761838,0.013276,0.010529
-0.761838,0.005916,0.010529
-0.761838,0.013270,0.010529
-0.761838,0.011653,0.010529
-0.761838,0.010687,0.010529
-0.761838,0.015031,0.010529
-0.761838,0.008165,0.010529
-0.761838,0.008830,0.010529
-0.760476,0.013490,0.010569
-0.760476,0.009865,0.010569
-0.760476,0.010808,0.010569
-0.760476,0.010779,0.010569
-0.751181,0.003473,0.010844
-0.751181,0.007310,0.010844
-0.749140,0.007404,0.010906
-0.749140,0.008797,0.010906
-0.749140,0.009939,0.010906
-0.749140,0.008907,0.010906
-0.749140,0.011557,0.010906
-0.749140,0.011429,0.010906
-0.749140,0.007247,0.010906
-0.749140,0.010175,0.010906
-0.749140,0.013373,0.010906
-0.749140,0.012347,0.010906
-0.749140,0.014296,0.010906
-0.749140,0.015116,0.010906
-0.731943,0.012125,0.011439
-0.731943,0.011221,0.011439
-0.731943,0.013047,0.011439
-0.731943,0.011069,0.011439
-0.731745,0.011832,0.011445
-0.731745,0.011150,0.011445
-0.731745,0.012214,0.011445
-0.728435,0.009374,0.011551
-0.728435,0.009382,0.011551
-0.728435,0.011268,0.011551
-0.728435,0.009440,0.011551
-0.728435,0.014815,0.011551
-0.728435,0.013710,0.011551
-0.721719,0.011304,0.011769
-0.721719,0.012872,0.011769
-0.718552,0.014043,0.011874
-0.718552,0.006512,0.011874
-0.718552,0.011146,0.011874
-0.718552,0.014955,0.011874
-0.718552,0.011913,0.011874
-0.718552,0.007337,0.011874
-0.718552,0.015848,0.011874
-0.718552,0.011534,0.011874
-0.718552,0.012255,0.011874
-0.703013,0.010669,0.012404
-0.702049,0.014936,0.012438
-0.702049,0.012461,0.012438
-0.702049,0.010170,0.012438
-0.702049,0.015366,0.012438
-0.702049,0.011436,0.012438
-0.702049,0.010732,0.012438
-0.694577,0.009663,0.012705
-0.694577,0.013984,0.012705
-0.694577,0.017423,0.012705
-0.694577,0.010285,0.012705
-0.694577,0.012700,0.012705
-0.694577,0.019977,0.012705
-0.694577,0.010451,0.012705
-0.692257,0.012618,0.012790
-0.692257,0.011321,0.012790
-0.692257,0.014920,0.012790
-0.687964,0.008550,0.012948
-0.687964,0.011806,0.012948
-0.687964,0.011506,0.012948
-0.687964,0.016016,0.012948
-0.687964,0.009683,0.012948
-0.687964,0.013348,0.012948
-0.687964,0.015263,0.012948
-0.687964,0.013665,0.012948
-0.687964,0.017815,0.012948
-0.687964,0.015130,0.012948
-0.687964,0.012464,0.012948
-0.687964,0.015236,0.012948
-0.674282,0.013092,0.013471
-0.674282,0.015479,0.013471
-0.674282,0.016541,0.013471
-0.672154,0.010316,0.013555
-0.672154,0.013125,0.013555
-0.672154,0.016731,0.013555
-0.672154,0.013606,0.013555
-0.672154,0.012985,0.013555
-0.672154,0.013706,0.013555
-0.672154,0.008854,0.013555
-0.662795,0.015936,0.013934
-0.660720,0.014005,0.014020
-0.660720,0.019683,0.014020
-0.660720,0.012887,0.014020
-0.660720,0.017831,0.014020
-0.660720,0.015285,0.014020
-0.660720,0.007613,0.014020
-0.660720,0.013461,0.014020
-0.660720,0.016412,0.014020
-0.660720,0.017326,0.014020
-0.657376,0.012286,0.014161
-0.657376,0.013269,0.014161
-0.657376,0.014103,0.014161
-0.657376,0.012768,0.014161
-0.657376,0.011848,0.014161
-0.657376,0.013149,0.014161
-0.657376,0.011941,0.014161
-0.657376,0.012650,0.014161
-0.657376,0.015867,0.014161
-0.657376,0.014840,0.014161
-0.657376,0.013270,0.014161
-0.645550,0.013821,0.014676
-0.645550,0.014275,0.014676
-0.645550,0.012599,0.014676
-0.645550,0.013238,0.014676
-0.645550,0.011326,0.014676
-0.642260,0.014442,0.014824
-0.642260,0.013929,0.014824
-0.642260,0.016020,0.014824
-0.642260,0.016524,0.014824
-0.642260,0.017236,0.014824
-0.642260,0.014565,0.014824
-0.642260,0.014091,0.014824
-0.642260,0.013448,0.014824
-0.642260,0.016067,0.014824
-0.633333,0.013624,0.015240
-0.626862,0.014312,0.015554
-0.626862,0.012003,0.015554
-0.626862,0.014288,0.015554
-0.626862,0.016838,0.015554
-0.626862,0.017422,0.015554
-0.626862,0.011555,0.015554
-0.626862,0.014297,0.015554
-0.626788,0.020202,0.015557
-0.626788,0.017503,0.015557
-0.626788,0.011854,0.015557
-0.626788,0.016294,0.015557
-0.626788,0.016677,0.015557
-0.626788,0.016203,0.015557
-0.626788,0.015548,0.015557
-0.626788,0.016616,0.015557
-0.626788,0.018555,0.015557
-0.626788,0.016345,0.015557
-0.626788,0.017117,0.015557
-0.626788,0.015299,0.015557
-0.616819,0.014885,0.016063
-0.616819,0.017744,0.016063
-0.616819,0.016604,0.016063
-0.616819,0.018241,0.016063
-0.616819,0.014705,0.016063
-0.616819,0.017244,0.016063
-0.612365,0.014377,0.016298
-0.612365,0.012401,0.016298
-0.612365,0.014555,0.016298
-0.612365,0.016176,0.016298
-0.612365,0.012085,0.016298
-0.612365,0.013279,0.016298
-0.612365,0.014771,0.016298
-0.612365,0.018220,0.016298
-0.603872,0.014510,0.016763
-0.603872,0.015650,0.016763
-0.603872,0.014030,0.016763
-0.603872,0.017109,0.016763
-0.596200,0.016849,0.017204
-0.596200,0.019325,0.017204
-0.596200,0.016933,0.017204
-0.596200,0.021911,0.017204
-0.596200,0.017600,0.017204
-0.596200,0.012874,0.017204
-0.596200,0.021873,0.017204
-0.596200,0.020396,0.017204
-0.596200,0.014409,0.017204
-0.596200,0.019731,0.017204
-0.596200,0.018799,0.017204
-0.596200,0.015256,0.017204
-0.593005,0.018609,0.017393
-0.593005,0.017920,0.017393
-0.593005,0.024779,0.017393
-0.593005,0.020052,0.017393
-0.593005,0.018775,0.017393
-0.593005,0.013887,0.017393
-0.593005,0.021479,0.017393
-0.593005,0.015421,0.017393
-0.593005,0.021057,0.017393
-0.588087,0.017964,0.017693
-0.588087,0.021511,0.017693
-0.588087,0.017142,0.017693
-0.588087,0.016554,0.017693
-0.582471,0.014818,0.018047
-0.582471,0.018667,0.018047
-0.582471,0.021884,0.018047
-0.582471,0.018803,0.018047
-0.582471,0.022783,0.018047
-0.582471,0.019059,0.018047
-0.582471,0.011343,0.018047
-0.582471,0.015303,0.018047
-0.582471,0.018370,0.018047
-0.574410,0.019189,0.018577
-0.565612,0.021264,0.019190
-0.565612,0.016477,0.019190
-0.565612,0.017053,0.019190
-0.565612,0.026272,0.019190
-0.565612,0.022865,0.019190
-0.565612,0.016320,0.019190
-0.565612,0.020158,0.019190
-0.565612,0.018122,0.019190
-0.565612,0.015499,0.019190
-0.565612,0.018833,0.019190
-0.565612,0.017588,0.019190
-0.565612,0.015241,0.019190
-0.559356,0.021533,0.019650
-0.559356,0.023453,0.019650
-0.559356,0.019625,0.019650
-0.559356,0.016845,0.019650
-0.559356,0.019558,0.019650
-0.559147,0.019474,0.019666
-0.559147,0.021884,0.019666
-0.559147,0.020386,0.019666
-0.559147,0.021068,0.019666
-0.559147,0.020526,0.019666
-0.559147,0.019826,0.019666
-0.559147,0.019807,0.019666
-0.559147,0.019381,0.019666
-0.552576,0.019671,0.020172
-0.552576,0.015947,0.020172
-0.552576,0.019544,0.020172
-0.552576,0.019211,0.020172
-0.552576,0.022213,0.020172
-0.552576,0.025253,0.020172
-0.552576,0.016430,0.020172
-0.552576,0.015151,0.020172
-0.544948,0.015363,0.020790
-0.544948,0.020413,0.020790
-0.544948,0.019103,0.020790
-0.535024,0.018352,0.021650
-0.535024,0.020882,0.021650
-0.535024,0.014831,0.021650
-0.535024,0.016698,0.021650
-0.535024,0.020444,0.021650
-0.535024,0.023289,0.021650
-0.535024,0.022737,0.021650
-0.535024,0.024923,0.021650
-0.535024,0.018563,0.021650
-0.535024,0.018638,0.021650
-0.530625,0.027599,0.022052
-0.530625,0.023081,0.022052
-0.530625,0.026422,0.022052
-0.530625,0.024507,0.022052
-0.530625,0.027096,0.022052
-0.530625,0.019364,0.022052
-0.525290,0.024831,0.022560
-0.525290,0.023171,0.022560
-0.525290,0.019099,0.022560
-0.525290,0.019101,0.022560
-0.525290,0.016171,0.022560
-0.525290,0.024337,0.022560
-0.525290,0.024852,0.022560
-0.525290,0.018299,0.022560
-0.522682,0.020270,0.022816
-0.522682,0.022277,0.022816
-0.522682,0.022793,0.022816
-0.522682,0.023837,0.022816
-0.522682,0.023024,0.022816
-0.522682,0.023044,0.022816
-0.522682,0.019213,0.022816
-0.515486,0.022594,0.023551
-0.504437,0.028134,0.024768
-0.504437,0.019086,0.024768
-0.504437,0.023260,0.024768
-0.504437,0.020639,0.024768
-0.504437,0.021976,0.024768
-0.504437,0.024055,0.024768
-0.504437,0.027559,0.024768
-0.504437,0.028889,0.024768
-0.504437,0.022219,0.024768
-0.504437,0.023123,0.024768
-0.504437,0.025354,0.024768
-0.504437,0.021965,0.024768
-0.501893,0.024525,0.025065
-0.501893,0.033360,0.025065
-0.501893,0.023779,0.025065
-0.492787,0.035052,0.026182
-0.492787,0.027977,0.026182
-0.492787,0.026620,0.026182
-0.492787,0.028355,0.026182
-0.492787,0.018725,0.026182
-0.492787,0.034061,0.026182
-0.492787,0.021664,0.026182
-0.492787,0.017377,0.026182
-0.492787,0.042243,0.026182
-0.491433,0.028205,0.026356
-0.491433,0.030629,0.026356
-0.491433,0.037914,0.026356
-0.491433,0.032183,0.026356
-0.491433,0.020733,0.026356
-0.486024,0.033795,0.027072
-0.486024,0.035579,0.027072
-0.486024,0.039162,0.027072
-0.473849,0.034028,0.028816
-0.473849,0.021257,0.028816
-0.473849,0.036476,0.028816
-0.473849,0.028296,0.028816
-0.473849,0.025430,0.028816
-0.473849,0.019045,0.028816
-0.473849,0.032726,0.028816
-0.473849,0.036950,0.028816
-0.473849,0.031457,0.028816
-0.473849,0.028790,0.028816
-0.473849,0.013010,0.028816
-0.473849,0.035707,0.028816
-0.473162,0.039840,0.028920
-0.473162,0.030313,0.028920
-0.473162,0.037181,0.028920
-0.473162,0.024435,0.028920
-0.473162,0.030256,0.028920
-0.462893,0.023760,0.030561
-0.462893,0.023622,0.030561
-0.462893,0.038858,0.030561
-0.462893,0.029493,0.030561
-0.462893,0.025139,0.030561
-0.462893,0.035291,0.030561
-0.462893,0.041250,0.030561
-0.462893,0.032207,0.030561
-0.462893,0.037890,0.030561
-0.462893,0.030149,0.030561
-0.457575,0.032564,0.031475
-0.457575,0.027359,0.031475
-0.457575,0.023208,0.031475
-0.457575,0.027454,0.031475
-0.457575,0.047178,0.031475
-0.457575,0.039070,0.031475
-0.457575,0.028045,0.031475
-0.457575,0.034956,0.031475
-0.456562,0.036339,0.031654
-0.456562,0.036543,0.031654
-0.456562,0.036890,0.031654
-0.456562,0.040311,0.031654
-0.444430,0.042181,0.033945
-0.444430,0.023074,0.033945
-0.444430,0.026141,0.033945
-0.444430,0.030194,0.033945
-0.443261,0.029540,0.034180
-0.443261,0.038545,0.034180
-0.443261,0.044667,0.034180
-0.443261,0.025930,0.034180
-0.443261,0.037294,0.034180
-0.443261,0.031450,0.034180
-0.443261,0.032246,0.034180
-0.443261,0.043038,0.034180
-0.443261,0.027036,0.034180
-0.443261,0.035513,0.034180
-0.443261,0.029699,0.034180
-0.443261,0.044229,0.034180
-0.443261,0.046545,0.034180
-0.432998,0.042026,0.036366
-0.432998,0.030473,0.036366
-0.432998,0.039550,0.036366
-0.432998,0.039461,0.036366
-0.432998,0.036828,0.036366
-0.432998,0.040117,0.036366
-0.432998,0.044778,0.036366
-0.432998,0.036934,0.036366
-0.432998,0.030344,0.036366
-0.432998,0.033919,0.036366
-0.427100,0.032437,0.037727
-0.427100,0.034094,0.037727
-0.427100,0.041919,0.037727
-0.423718,0.037752,0.038545
-0.423718,0.027707,0.038545
-0.423718,0.042493,0.038545
-0.423718,0.034431,0.038545
-0.423718,0.044618,0.038545
-0.423718,0.040620,0.038545
-0.423718,0.038768,0.038545
-0.415699,0.037486,0.040600
-0.415699,0.048935,0.040600
-0.415699,0.049440,0.040600
-0.415699,0.038813,0.040600
-0.415699,0.048887,0.040600
-0.412673,0.033650,0.041420
-0.412673,0.030644,0.041420
-0.412673,0.052304,0.041420
-0.412673,0.046559,0.041420
-0.412673,0.035894,0.041420
-0.412673,0.041823,0.041420
-0.412673,0.047773,0.041420
-0.412673,0.044828,0.041420
-0.412673,0.041437,0.041420
-0.412673,0.039312,0.041420
-0.403104,0.045896,0.044189
-0.403104,0.038945,0.044189
-0.403104,0.044433,0.044189
-0.403104,0.047744,0.044189
-0.403104,0.033501,0.044189
-0.403104,0.053915,0.044189
-0.403104,0.045251,0.044189
-0.403104,0.039635,0.044189
-0.403104,0.054941,0.044189
-0.397638,0.057526,0.045898
-0.397638,0.039581,0.045898
-0.397638,0.051319,0.045898
-0.397638,0.056521,0.045898
-0.389860,0.041067,0.048507
-0.389860,0.049529,0.048507
-0.389860,0.042286,0.048507
-0.389860,0.036080,0.048507
-0.389860,0.046659,0.048507
-0.389860,0.065609,0.048507
-0.389860,0.043311,0.048507
-0.389860,0.061051,0.048507
-0.389860,0.030551,0.048507
-0.386967,0.050102,0.049533
-0.386967,0.061902,0.049533
-0.386967,0.051474,0.049533
-0.386967,0.015539,0.049533
-0.382085,0.040343,0.051338
-0.382085,0.040834,0.051338
-0.382085,0.053703,0.051338
-0.382085,0.054727,0.051338
-0.382085,0.051052,0.051338
-0.382085,0.058336,0.051338
-0.382085,0.048335,0.051338
-0.382085,0.058882,0.051338
-0.382085,0.053896,0.051338
-0.382085,0.054554,0.051338
-0.382085,0.044141,0.051338
-0.382085,0.067365,0.051338
-0.373209,0.055518,0.054871
-0.373209,0.073091,0.054871
-0.373209,0.065252,0.054871
-0.373209,0.057790,0.054871
-0.373209,0.039781,0.054871
-0.373209,0.057588,0.054871
-0.373209,0.050183,0.054871
-0.373209,0.046617,0.054871
-0.368176,0.052486,0.057029
-0.368176,0.041662,0.057029
-0.368176,0.052122,0.057029
-0.368176,0.082252,0.057029
-0.358236,0.045896,0.061653
-0.358236,0.063554,0.061653
-0.358236,0.066869,0.061653
-0.358236,0.070034,0.061653
-0.358236,0.056473,0.061653
-0.358236,0.048502,0.061653
-0.356003,0.071158,0.062762
-0.356003,0.045623,0.062762
-0.356003,0.077511,0.062762
-0.356003,0.052662,0.062762
-0.356003,0.072658,0.062762
-0.356003,0.063324,0.062762
-0.356003,0.052224,0.062762
-0.356003,0.057896,0.062762
-0.356003,0.067125,0.062762
-0.351497,0.058224,0.065085
-0.351497,0.059744,0.065085
-0.351497,0.053599,0.065085
-0.351497,0.061718,0.065085
-0.351497,0.051904,0.065085
-0.351497,0.066861,0.065085
-0.351497,0.062944,0.065085
-0.351497,0.063065,0.065085
-0.351497,0.055804,0.065085
-0.351497,0.070043,0.065085
-0.351497,0.048913,0.065085
-0.351497,0.089204,0.065085
-0.351497,0.071092,0.065085
-0.343314,0.055729,0.069607
-0.343314,0.062455,0.069607
-0.343314,0.084420,0.069607
-0.343314,0.068816,0.069607
-0.343314,0.078035,0.069607
-0.343314,0.075620,0.069607
-0.343314,0.070788,0.069607
-0.343314,0.046339,0.069607
-0.338714,0.081945,0.072333
-0.338714,0.076078,0.072333
-0.338714,0.084692,0.072333
-0.329504,0.083005,0.078225
-0.329504,0.080974,0.078225
-0.329504,0.083604,0.078225
-0.329504,0.079555,0.078225
-0.322146,0.057192,0.083382
-0.322146,0.075629,0.083382
-0.322146,0.075925,0.083382
-0.322146,0.086398,0.083382
-0.322146,0.063640,0.083382
-0.322146,0.068517,0.083382
-0.322146,0.054153,0.083382
-0.322146,0.092806,0.083382
-0.320909,0.063600,0.084291
-0.320909,0.082095,0.084291
-0.320909,0.054205,0.084291
-0.320909,0.080764,0.084291
-0.320909,0.079949,0.084291
-0.320909,0.085046,0.084291
-0.313420,0.081022,0.090068
-0.313420,0.078097,0.090068
-0.313420,0.097985,0.090068
-0.313420,0.102436,0.090068
-0.313420,0.083875,0.090068
-0.313420,0.109894,0.090068
-0.313420,0.104496,0.090068
-0.313420,0.130137,0.090068
-0.313420,0.089379,0.090068
-0.309252,0.095623,0.093497
-0.309252,0.098721,0.093497
-0.300773,0.095834,0.100981
-0.300773,0.092357,0.100981
-0.300773,0.104947,0.100981
-0.300773,0.083236,0.100981
-0.300773,0.120166,0.100981
-0.290321,0.078583,0.111228
-0.290321,0.109109,0.111228
-0.290321,0.069066,0.111228
-0.290321,0.102845,0.111228
-0.290321,0.061572,0.111228
-0.290321,0.099204,0.111228
-0.290321,0.135018,0.111228
-0.290321,0.106545,0.111228
-0.290321,0.129686,0.111228
-0.290321,0.071269,0.111228
-0.290321,0.063095,0.111228
-0.288288,0.099261,0.113363
-0.288288,0.147334,0.113363
-0.288288,0.144973,0.113363
-0.288288,0.108971,0.113363
-0.288288,0.097012,0.113363
-0.288288,0.115123,0.113363
-0.288288,0.130732,0.113363
-0.283525,0.097492,0.118554
-0.283525,0.087324,0.118554
-0.283525,0.124131,0.118554
-0.283525,0.143662,0.118554
-0.283525,0.163383,0.118554
-0.283525,0.136670,0.118554
-0.283525,0.139921,0.118554
-0.283525,0.146652,0.118554
-0.283525,0.091704,0.118554
-0.283525,0.147327,0.118554
-0.283525,0.150541,0.118554
-0.279791,0.100788,0.122820
-0.279791,0.103952,0.122820
-0.279791,0.091895,0.122820
-0.272042,0.148743,0.132250
-0.272042,0.132620,0.132250
-0.272042,0.159833,0.132250
-0.272042,0.131039,0.132250
-0.259733,0.181625,0.148968
-0.259733,0.132901,0.148968
-0.259733,0.119115,0.148968
-0.259733,0.159165,0.148968
-0.259733,0.149524,0.148968
-0.259733,0.147141,0.148968
-0.259733,0.100596,0.148968
-0.259733,0.175315,0.148968
-0.259733,0.164009,0.148968
-0.259733,0.126680,0.148968
-0.254431,0.167341,0.156887
-0.254431,0.125920,0.156887
-0.254431,0.198368,0.156887
-0.254431,0.141507,0.156887
-0.254431,0.163520,0.156887
-0.254431,0.143298,0.156887
-0.254431,0.178372,0.156887
-0.254431,0.143690,0.156887
-0.254431,0.175488,0.156887
-0.253631,0.148163,0.158120
-0.253631,0.183135,0.158120
-0.253631,0.240816,0.158120
-0.253631,0.189044,0.158120
-0.253631,0.156202,0.158120
-0.253631,0.229319,0.158120
-0.250329,0.155613,0.163329
-0.250329,0.172818,0.163329
-0.250329,0.210531,0.163329
-0.243310,0.162615,0.175028
-0.243310,0.192348,0.175028
-0.243310,0.167097,0.175028
-0.243310,0.152507,0.175028
-0.243310,0.220899,0.175028
-0.243310,0.224961,0.175028
-0.229146,0.094280,0.201436
-0.229146,0.141427,0.201436
-0.229146,0.150303,0.201436
-0.229146,0.206493,0.201436
-0.229146,0.248118,0.201436
-0.229146,0.143733,0.201436
-0.229146,0.112846,0.201436
-0.229146,0.161135,0.201436
-0.229146,0.202051,0.201436
-0.229146,0.086315,0.201436
