# Training inputs, Training outputs, Predictions
-0.871736,0.000147,0.000205
-0.871566,-0.000171,0.000205
-0.868239,0.001778,0.000218
-0.866841,-0.000312,0.000223
-0.866447,0.000208,0.000225
-0.866338,0.001207,0.000226
-0.863782,0.000371,0.000235
-0.862658,0.001747,0.000240
-0.862607,0.000584,0.000240
-0.861085,0.000011,0.000246
-0.860465,-0.000096,0.000249
-0.857764,-0.000103,0.000259
-0.857764,0.000481,0.000259
-0.857160,0.000085,0.000261
-0.855683,-0.000220,0.000267
-0.853888,0.000908,0.000274
-0.849762,0.000494,0.000291
-0.848687,-0.000861,0.000295
-0.847799,0.000161,0.000299
-0.846003,0.000789,0.000306
-0.844779,0.003006,0.000311
-0.842754,0.000698,0.000319
-0.841474,-0.000052,0.000324
-0.839610,-0.000697,0.000332
-0.839610,-0.001169,0.000332
-0.834747,-0.001054,0.000351
-0.833306,-0.000111,0.000357
-0.833186,0.001616,0.000358
-0.831542,0.000282,0.000365
-0.830533,0.000714,0.000369
-0.828348,0.001144,0.000378
-0.827752,0.000740,0.000380
-0.825185,0.001749,0.000391
-0.824898,0.000361,0.000392
-0.823393,0.001877,0.000398
-0.821456,0.001755,0.000406
-0.821456,-0.000756,0.000406
-0.820230,0.000813,0.000411
-0.818813,0.001072,0.000417
-0.817080,0.002156,0.000424
-0.816610,0.001011,0.000426
-0.813942,0.000520,0.000437
-0.812630,0.001837,0.000443
-0.812379,0.000941,0.000444
-0.812379,0.000357,0.000444
-0.809022,0.001336,0.000458
-0.808322,-0.000474,0.000461
-0.807838,0.001705,0.000463
-0.805713,-0.000546,0.000472
-0.805529,0.000440,0.000472
-0.804321,0.001698,0.000478
-0.803303,-0.001184,0.000482
-0.803303,0.001276,0.000482
-0.802618,0.000772,0.000485
-0.801866,0.001109,0.000488
-0.800034,0.001592,0.000496
-0.798710,0.001089,0.000501
-0.796483,0.002959,0.000511
-0.794418,0.001322,0.000520
-0.794226,-0.000743,0.000520
-0.794226,0.000765,0.000520
-0.791746,0.000107,0.000531
-0.791195,0.001217,0.000533
-0.791143,-0.000740,0.000534
-0.791103,0.001385,0.000534
-0.789582,-0.000748,0.000540
-0.785149,0.000421,0.000559
-0.785149,0.000211,0.000559
-0.783458,0.002156,0.000567
-0.783307,0.002125,0.000567
-0.782204,0.002229,0.000572
-0.782132,0.002326,0.000572
-0.780453,-0.000143,0.000580
-0.780340,0.000226,0.000580
-0.776678,0.000518,0.000596
-0.776072,0.001073,0.000598
-0.776072,0.001270,0.000598
-0.775335,0.002353,0.000602
-0.773695,0.001144,0.000609
-0.773264,0.001297,0.000611
-0.772196,0.000446,0.000615
-0.771325,0.002580,0.000619
-0.770723,0.000443,0.000622
-0.767781,0.001319,0.000635
-0.766995,0.000585,0.000638
-0.766995,0.000806,0.000638
-0.766881,0.000650,0.000639
-0.764325,0.000111,0.000650
-0.762197,0.001690,0.000659
-0.762160,0.000355,0.000659
-0.761085,0.001408,0.000664
-0.759234,0.000450,0.000672
-0.758813,0.000730,0.000674
-0.757918,-0.000389,0.000678
-0.757918,-0.000097,0.000678
-0.753069,0.001188,0.000700
-0.749974,0.002451,0.000713
-0.748841,0.000533,0.000718
-0.748050,0.001033,0.000722
-0.747643,-0.000824,0.000724
-0.746446,0.001707,0.000729
-0.746350,-0.000308,0.000729
-0.743940,0.001958,0.000740
-0.742017,0.002252,0.000749
-0.741911,0.000227,0.000749
-0.739764,0.001348,0.000759
-0.739764,-0.001418,0.000759
-0.739078,0.000837,0.000762
-0.738863,-0.000976,0.000763
-0.734812,0.000507,0.000781
-0.733729,0.001268,0.000786
-0.731857,0.002249,0.000794
-0.730687,-0.000940,0.000800
-0.730311,0.000416,0.000802
-0.727505,0.000619,0.000814
-0.726523,-0.000868,0.000819
-0.725684,0.005733,0.000823
-0.719628,0.001902,0.000850
-0.718608,0.001533,0.000855
-0.717364,0.001798,0.000861
-0.717153,0.002351,0.000862
-0.716640,0.001499,0.000864
-0.715849,0.002337,0.000867
-0.713099,0.003952,0.000880
-0.712533,0.001173,0.000883
-0.712533,0.001065,0.000883
-0.710689,0.001343,0.000891
-0.710376,0.003541,0.000893
-0.707428,0.002457,0.000906
-0.704091,0.002959,0.000922
-0.703456,0.000795,0.000925
-0.703456,0.000662,0.000925
-0.701750,0.001519,0.000933
-0.701388,0.002902,0.000934
-0.700577,0.000643,0.000938
-0.698299,0.002554,0.000949
-0.696025,0.001514,0.000960
-0.694418,0.000680,0.000967
-0.694379,0.002124,0.000967
-0.694379,0.001446,0.000967
-0.694233,0.000016,0.000968
-0.692810,0.001934,0.000975
-0.692289,0.000973,0.000977
-0.689574,0.000251,0.000990
-0.688378,0.001745,0.000996
-0.686926,0.000601,0.001003
-0.685302,0.001535,0.001010
-0.685302,0.001024,0.001010
-0.684286,0.001345,0.001015
-0.684000,0.000579,0.001016
-0.683871,0.001294,0.001017
-0.683469,0.000835,0.001019
-0.676225,0.000565,0.001054
-0.675712,0.001327,0.001056
-0.674931,-0.000331,0.001060
-0.672706,0.002046,0.001071
-0.672465,0.001508,0.001072
-0.672196,0.000343,0.001073
-0.670915,0.001632,0.001079
-0.667424,0.001472,0.001096
-0.667322,0.001940,0.001097
-0.665992,0.002806,0.001103
-0.661085,0.002707,0.001128
-0.660539,0.003280,0.001130
-0.659393,-0.000130,0.001136
-0.659136,0.001848,0.001137
-0.658071,0.000677,0.001143
-0.658003,0.001333,0.001143
-0.652971,0.002293,0.001168
-0.652658,0.002440,0.001170
-0.649974,0.000812,0.001183
-0.646021,0.002833,0.001203
-0.643530,-0.000688,0.001216
-0.642560,0.001822,0.001221
-0.641068,0.000172,0.001228
-0.640416,0.001961,0.001232
-0.639917,0.000665,0.001234
-0.639917,0.002563,0.001234
-0.639174,0.003277,0.001238
-0.638862,0.000847,0.001240
-0.634402,0.001900,0.001263
-0.631504,0.001506,0.001278
-0.630840,0.002152,0.001282
-0.630840,0.001132,0.001282
-0.630407,-0.000494,0.001284
-0.630235,0.000806,0.001285
-0.629652,0.001013,0.001288
-0.627751,-0.000003,0.001298
-0.626662,0.002459,0.001304
-0.624269,0.000946,0.001317
-0.621763,0.002490,0.001330
-0.621763,0.003247,0.001330
-0.621295,0.000538,0.001333
-0.618889,0.002440,0.001346
-0.617696,0.001098,0.001352
-0.616987,-0.001519,0.001356
-0.615915,0.001579,0.001362
-0.614619,0.001279,0.001369
-0.612256,0.001106,0.001382
-0.609918,0.003371,0.001395
-0.609408,0.001770,0.001398
-0.608126,0.001648,0.001405
-0.603610,0.000460,0.001431
-0.603417,0.002305,0.001432
-0.602469,-0.001884,0.001438
-0.601120,0.001176,0.001445
-0.600157,0.000754,0.001451
-0.597889,0.002039,0.001464
-0.597850,0.000716,0.001465
-0.595567,0.001686,0.001478
-0.594533,0.001831,0.001484
-0.594477,0.002059,0.001484
-0.588761,0.003771,0.001519
-0.587952,0.000891,0.001524
-0.586929,0.002914,0.001530
-0.586599,0.002534,0.001532
-0.585696,-0.003570,0.001538
-0.585538,0.001642,0.001539
-0.585456,0.000409,0.001539
-0.583443,0.001833,0.001552
-0.583307,0.002143,0.001553
-0.581215,0.003140,0.001566
-0.576599,0.002223,0.001595
-0.576379,-0.000059,0.001597
-0.576379,0.002756,0.001597
-0.576255,0.001075,0.001597
-0.573434,-0.000011,0.001616
-0.572436,0.002147,0.001622
-0.572196,0.004332,0.001624
-0.567967,0.000079,0.001652
-0.567659,0.000997,0.001654
-0.567302,0.002741,0.001657
-0.565072,0.002144,0.001672
-0.561084,0.000796,0.001700
-0.559679,0.001272,0.001710
-0.558917,0.001900,0.001715
-0.558720,0.003760,0.001716
-0.558225,0.004670,0.001720
-0.558225,0.001611,0.001720
-0.557943,0.001887,0.001722
-0.556773,-0.000234,0.001731
-0.554309,0.000800,0.001748
-0.552513,-0.000225,0.001762
-0.552248,0.001706,0.001764
-0.551391,0.003465,0.001770
-0.549973,0.002044,0.001781
-0.549781,0.003533,0.001782
-0.549148,0.002310,0.001787
-0.549148,0.000927,0.001787
-0.544400,0.002120,0.001824
-0.543545,0.000454,0.001830
-0.543451,0.000961,0.001831
-0.543120,0.001882,0.001834
-0.543103,0.003476,0.001834
-0.540841,0.003415,0.001852
-0.540225,0.001413,0.001857
-0.540071,0.002510,0.001858
-0.540071,0.000616,0.001858
-0.538862,0.000985,0.001868
-0.538162,0.001649,0.001874
-0.534815,0.001174,0.001902
-0.533991,0.000678,0.001909
-0.532782,0.003588,0.001919
-0.531902,0.004137,0.001927
-0.530994,0.003467,0.001935
-0.530994,0.003085,0.001935
-0.529882,0.001290,0.001944
-0.527850,0.002109,0.001962
-0.526527,0.004193,0.001974
-0.525819,0.004680,0.001980
-0.524863,0.001877,0.001989
-0.523811,0.001595,0.001999
-0.522019,0.001069,0.002016
-0.521917,-0.001790,0.002016
-0.521917,0.005790,0.002016
-0.518239,0.003965,0.002052
-0.516640,0.003408,0.002067
-0.515735,0.001839,0.002076
-0.515365,0.003985,0.002080
-0.514023,0.003916,0.002093
-0.511413,0.000035,0.002120
-0.509951,0.003322,0.002135
-0.509460,-0.000198,0.002140
-0.506607,0.003083,0.002170
-0.505084,0.001049,0.002187
-0.503763,0.000344,0.002202
-0.503763,0.002884,0.002202
-0.501663,0.002306,0.002225
-0.500848,0.000898,0.002234
-0.496144,0.003480,0.002289
-0.495108,0.002760,0.002302
-0.494418,0.001673,0.002310
-0.493375,0.002798,0.002323
-0.489728,0.004698,0.002369
-0.487205,0.002127,0.002402
-0.486330,0.005903,0.002413
-0.485609,0.002186,0.002423
-0.485609,0.001422,0.002423
-0.484465,0.003739,0.002438
-0.482600,0.000657,0.002464
-0.480757,0.007699,0.002490
-0.479222,0.001727,0.002512
-0.478965,0.005883,0.002516
-0.476798,0.002217,0.002547
-0.472195,0.004786,0.002617
-0.471813,0.002685,0.002623
-0.470987,0.000649,0.002636
-0.470003,0.000288,0.002652
-0.469326,0.001245,0.002663
-0.468510,0.000435,0.002676
-0.467455,0.000307,0.002694
-0.467455,0.006126,0.002694
-0.466406,0.001716,0.002711
-0.461084,0.006739,0.002804
-0.460966,0.002190,0.002806
-0.460387,0.004713,0.002816
-0.460222,0.000923,0.002819
-0.458378,0.002295,0.002853
-0.458378,0.001833,0.002853
-0.457438,0.005241,0.002870
-0.456494,0.008016,0.002888
-0.453788,0.006482,0.002941
-0.452055,0.006482,0.002975
-0.451934,0.000994,0.002978
-0.451448,0.005634,0.002987
-0.449973,0.007412,0.003017
-0.449301,0.001385,0.003031
-0.442778,0.004556,0.003173
-0.442709,0.003284,0.003175
-0.442508,0.002875,0.003179
-0.441080,0.006056,0.003212
-0.440224,0.005769,0.003232
-0.440224,0.000998,0.003232
-0.439382,0.003811,0.003252
-0.438862,0.005239,0.003264
-0.437704,0.005027,0.003292
-0.435912,0.001664,0.003336
-0.435358,0.002372,0.003350
-0.433569,0.005961,0.003395
-0.431147,0.003026,0.003458
-0.431147,0.007622,0.003458
-0.428261,0.004869,0.003536
-0.427751,0.005595,0.003550
-0.427508,0.006499,0.003557
-0.425148,0.001395,0.003624
-0.424976,0.005277,0.003629
-0.424630,-0.000869,0.003639
-0.424453,0.003703,0.003644
-0.423353,0.005091,0.003676
-0.422071,0.006000,0.003714
-0.418782,0.006386,0.003815
-0.416640,0.003879,0.003882
-0.415690,0.003306,0.003913
-0.414385,0.002945,0.003956
-0.413743,0.001848,0.003977
-0.413016,0.006012,0.004002
-0.412994,0.002450,0.004003
-0.412994,0.005050,0.004003
-0.410570,0.004537,0.004086
-0.410494,0.010427,0.004088
-0.409001,0.004092,0.004141
-0.406751,0.006347,0.004222
-0.406196,0.002061,0.004242
-0.405529,0.001360,0.004267
-0.403917,0.007751,0.004328
-0.403621,0.005796,0.004339
-0.402206,0.002235,0.004393
-0.399226,0.003788,0.004511
-0.397811,0.004961,0.004569
-0.397696,0.006954,0.004573
-0.397068,0.000952,0.004599
-0.396163,0.007101,0.004637
-0.394650,0.006674,0.004701
-0.394417,0.006124,0.004711
-0.393917,0.005721,0.004732
-0.392858,0.003125,0.004778
-0.388872,0.001768,0.004955
-0.387940,0.005393,0.004998
-0.384030,0.009121,0.005181
-0.383234,0.005590,0.005220
-0.382095,0.007709,0.005275
-0.380299,0.004749,0.005364
-0.379933,0.003672,0.005382
-0.378812,0.006225,0.005438
-0.376686,0.000573,0.005546
-0.371331,0.003502,0.005828
-0.370993,0.004461,0.005847
-0.369683,0.007227,0.005918
-0.369537,0.007341,0.005925
-0.369053,0.010355,0.005952
-0.367609,0.008803,0.006031
-0.367351,0.006230,0.006046
-0.360568,0.007657,0.006428
-0.360555,0.003011,0.006429
-0.358532,0.004473,0.006546
-0.355674,0.005304,0.006712
-0.355045,0.007307,0.006749
-0.354311,0.007439,0.006792
-0.353115,0.000950,0.006862
-0.351597,0.006632,0.006951
-0.351427,0.011371,0.006961
-0.349973,0.009719,0.007047
-0.349805,0.004870,0.007057
-0.349455,0.003434,0.007077
-0.344189,0.001816,0.007387
-0.342299,0.012731,0.007498
-0.341156,0.011395,0.007564
-0.340378,0.005163,0.007609
-0.339041,0.008963,0.007687
-0.338862,0.006803,0.007697
-0.338539,0.002721,0.007716
-0.337246,0.006989,0.007790
-0.335901,0.004612,0.007866
-0.331301,0.007782,0.008124
-0.327751,0.015147,0.008317
-0.326639,0.012450,0.008377
-0.326059,0.010969,0.008408
-0.325388,0.008084,0.008443
-0.322894,0.012720,0.008573
-0.322224,0.012537,0.008607
-0.322224,0.008025,0.008607
-0.317514,0.009730,0.008843
-0.317357,0.006652,0.008851
-0.313147,0.002449,0.009053
-0.313147,0.012806,0.009053
-0.312122,0.015377,0.009101
-0.311566,0.006601,0.009127
-0.308418,0.010808,0.009272
-0.306751,0.002951,0.009348
-0.305786,-0.001631,0.009391
-0.305528,0.015977,0.009403
-0.304070,0.006370,0.009468
-0.304070,0.009868,0.009468
-0.297604,0.019859,0.009757
-0.297074,0.013633,0.009781
-0.296658,0.007175,0.009800
-0.296465,0.020893,0.009809
-0.295988,0.019206,0.009830
-0.295320,0.014994,0.009861
-0.294993,0.015725,0.009875
-0.294993,-0.003671,0.009875
-0.294192,0.021872,0.009912
-0.290539,0.011498,0.010082
-0.287529,0.012294,0.010226
-0.286172,0.019865,0.010293
-0.285916,0.007874,0.010306
-0.285224,0.020733,0.010341
-0.283306,0.005337,0.010439
-0.282004,0.010827,0.010508
-0.280914,0.007740,0.010567
-0.279841,0.007611,0.010626
-0.278401,0.005759,0.010707
-0.276839,0.021179,0.010797
-0.276839,0.007222,0.010797
-0.274461,0.016674,0.010941
-0.272660,0.011345,0.011054
-0.272195,0.003049,0.011084
-0.269273,0.022595,0.011280
-0.268569,0.003451,0.011329
-0.268088,0.006321,0.011363
-0.267762,-0.003440,0.011386
-0.267542,0.018806,0.011402
-0.266508,0.004994,0.011477
-0.265490,0.015152,0.011553
-0.263721,0.025255,0.011689
-0.263698,0.017214,0.011691
-0.261308,0.000715,0.011883
-0.261084,0.029750,0.011901
-0.260145,0.022198,0.011980
-0.258685,0.007433,0.012106
-0.258685,0.013501,0.012106
-0.253081,0.012658,0.012629
-0.253020,-0.003160,0.012635
-0.251138,0.009974,0.012826
-0.251016,0.009622,0.012838
-0.249973,0.005815,0.012948
-0.249608,0.012330,0.012987
-0.249608,0.008769,0.012987
-0.245842,0.019311,0.013406
-0.241888,0.006426,0.013885
-0.240531,0.017563,0.014059
-0.239535,0.016454,0.014190
-0.239102,0.009943,0.014248
-0.238862,0.019200,0.014280
-0.238619,0.024752,0.014313
-0.236903,0.010552,0.014549
-0.236787,0.006563,0.014565
-0.236444,0.007043,0.014614
-0.231454,0.021101,0.015358
-0.231407,0.028239,0.015366
-0.227750,0.019817,0.015964
-0.225017,0.014768,0.016441
-0.224610,0.022584,0.016515
-0.224158,0.007822,0.016597
-0.223632,0.020982,0.016694
-0.223290,0.006138,0.016757
-0.222436,0.008244,0.016918
-0.222378,0.038926,0.016929
-0.222378,0.022870,0.016929
-0.220644,0.009633,0.017265
-0.219868,0.017862,0.017419
-0.216639,0.030697,0.018088
-0.214504,0.016563,0.018557
-0.213301,0.016278,0.018830
-0.211580,0.023085,0.019234
-0.210085,0.017477,0.019597
-0.208883,0.015307,0.019897
-0.208085,0.015780,0.020101
-0.205375,0.021460,0.020821
-0.204224,0.020675,0.021140
-0.203292,0.023164,0.021404
-0.201146,0.026107,0.022034
-0.196247,0.031962,0.023589
-0.195234,0.020791,0.023933
-0.195147,0.010887,0.023963
-0.195147,0.032915,0.023963
-0.195003,0.053719,0.024013
-0.193734,0.027467,0.024457
-0.192206,0.022235,0.025010
-0.188354,0.026424,0.026493
-0.186070,0.004229,0.027437
-0.183306,0.017703,0.028650
-0.183267,0.009072,0.028668
-0.181131,0.025795,0.029663
-0.180071,0.007230,0.030176
-0.178427,0.027832,0.030998
-0.176993,0.028037,0.031742
-0.172195,0.048275,0.034430
-0.167916,0.020603,0.037111
-0.167916,0.029284,0.037111
-0.166311,0.080865,0.038192
-0.165665,0.115269,0.038640
-0.161084,0.078542,0.042034
-0.159734,0.103044,0.043110
-0.158839,0.060776,0.043845
-0.158839,0.076960,0.043845
-0.156449,0.085814,0.045891
-0.156064,0.065333,0.046232
-0.153563,0.032662,0.048533
-0.152430,0.089058,0.049625
-0.152146,0.052299,0.049904
-0.151850,0.027735,0.050197
-0.150680,0.099962,0.051375
-0.150606,0.079732,0.051451
-0.149973,0.033719,0.052105
-0.149762,0.097679,0.052325
-0.138861,0.014916,0.065493
-0.137653,0.048401,0.067192
-0.137388,-0.019727,0.067571
-0.136987,0.099979,0.068151
-0.136853,0.084734,0.068347
-0.136329,0.070761,0.069115
-0.131608,0.191190,0.076520
-0.129631,0.217579,0.079893
-0.127750,0.079428,0.083259
-0.123396,0.261041,0.091677
-0.123221,0.037059,0.092033
-0.123160,0.067714,0.092158
-0.122927,0.103363,0.092638
-0.122531,0.089380,0.093457
-0.122531,0.104851,0.093457
-0.122447,0.237746,0.093633
-0.120691,0.127041,0.097370
-0.120411,0.192514,0.097982
-0.116639,0.093690,0.106611
-0.114093,0.187643,0.112873
-0.113454,0.054689,0.114502
-0.113454,0.094026,0.114502
-0.113010,0.074451,0.115647
-0.111752,0.231620,0.118954
-0.108878,0.002424,0.126853
-0.108667,0.116798,0.127451
-0.108465,0.164479,0.128028
-0.108040,0.108855,0.129247
-0.107627,0.132280,0.130445
-0.105528,0.011269,0.136679
-0.104965,0.131708,0.138397
-0.104377,0.148341,0.140210
-0.104377,0.088024,0.140210
-0.102247,0.216275,0.146959
-0.095837,0.219741,0.168940
-0.095546,0.147906,0.169995
-0.095300,0.205244,0.170894
-0.094417,0.266340,0.174151
-0.094175,0.194416,0.175053
-0.094004,0.329808,0.175691
-0.093873,0.098521,0.176179
-0.093634,0.208300,0.177078
-0.093276,0.253939,0.178432
-0.091483,0.099355,0.185321
-0.087258,0.096434,0.202405
-0.086708,0.135780,0.204721
-0.086223,0.246426,0.206784
-0.086223,0.117014,0.206784
-0.084934,0.429031,0.212356
-0.083306,0.097366,0.219593
-0.080720,0.330571,0.231613
-0.079843,0.181354,0.235858
-0.079542,0.184967,0.237338
-0.079228,0.218528,0.238895
-0.078970,0.137835,0.240183
-0.078924,0.105930,0.240412
-0.077580,0.072690,0.247290
-0.077146,0.189505,0.249571
-0.075995,0.390414,0.255781
-0.072195,0.225976,0.278274
-0.069957,0.217636,0.293402
-0.068452,0.125358,0.304597
-0.068069,0.208113,0.307595
-0.068069,0.077090,0.307595
-0.067055,0.748901,0.315863
-0.065326,0.278962,0.331162
-0.065189,0.470603,0.332443
-0.065081,0.510881,0.333465
-0.064822,0.525584,0.335934
-0.064573,0.781325,0.338343
-0.062394,0.433092,0.361134
-0.061083,0.600961,0.376410
-0.059324,0.187516,0.398940
-0.059193,0.543637,0.400706
-0.058992,0.535550,0.403452
-0.058992,0.642403,0.403452
-0.058116,0.646067,0.415801
-0.054106,0.685327,0.479904
-0.050619,0.647279,0.544244
-0.050416,0.427397,0.548172
-0.050222,0.925120,0.551924
-0.049972,0.465603,0.556777
-0.049915,0.457905,0.557886
-0.048430,0.565510,0.587062
-0.040838,0.533040,0.730698
-0.038861,0.444154,0.763144
-0.037667,0.659377,0.781337
-0.037530,0.761032,0.783350
-0.036291,0.516889,0.800910
-0.036204,0.656853,0.802108
-0.036158,0.506070,0.802733
-0.036010,0.067785,0.804737
-0.035871,0.718091,0.806598
-0.031939,1.008556,0.853268
-0.027750,1.157533,0.891105
-0.026903,0.846477,0.897449
-0.022685,0.941301,0.923514
-0.022359,0.943588,0.925182
-0.021603,1.022764,0.928873
-0.020954,0.938842,0.931864
-0.016639,0.902640,0.947774
-0.016140,0.968773,0.949213
-0.013683,1.033199,0.955214
-0.012666,1.078680,0.957201
-0.007235,0.840679,0.963364
-0.007197,0.983884,0.963381
-0.007169,1.043673,0.963395
-0.005528,0.941473,0.963853
-0.004554,0.763588,0.963835
-0.004531,1.010069,0.963832
-0.004531,0.884587,0.963832
-0.004480,1.166235,0.963825
-0.004377,0.944394,0.963809
0.004546,1.000021,0.953076
0.004574,0.761562,0.953013
0.005387,0.912336,0.951056
0.007183,0.775528,0.946093
0.007209,1.079727,0.946014
0.007227,0.982342,0.945960
0.007261,0.983906,0.945856
0.012199,0.838630,0.927007
0.013399,0.799328,0.921148
0.016150,1.056752,0.905521
0.020487,0.856861,0.873685
0.021534,1.118187,0.864477
0.021615,1.013460,0.863736
0.021688,1.145640,0.863062
0.022700,0.786343,0.853444
0.022700,1.006774,0.853444
0.022830,0.846812,0.852162
0.026914,0.705644,0.806165
0.027806,0.823051,0.794566
0.028775,0.771833,0.781302
0.031777,0.599495,0.735894
0.031777,1.148678,0.735894
0.031958,0.778594,0.732947
0.036021,0.591689,0.661527
0.036150,0.178780,0.659117
0.036296,0.494948,0.656381
0.037063,0.542823,0.641832
0.037677,0.585259,0.630035
0.038917,0.555450,0.605905
0.040217,0.366666,0.580322
0.040854,0.580351,0.567755
0.041087,0.501606,0.563172
0.045351,0.467678,0.481281
0.048440,0.630359,0.427251
0.049156,0.510483,0.415633
0.049931,0.447781,0.403477
0.050215,0.578591,0.399135
0.050236,0.433283,0.398812
0.050813,0.358802,0.390183
0.053639,0.471676,0.351529
0.059008,0.534787,0.293531
0.059008,0.390673,0.293531
0.059204,0.308022,0.291750
0.061139,0.584255,0.275212
0.065073,0.550030,0.246645
0.065246,0.351665,0.245519
0.065330,0.830398,0.244972
0.067035,0.275622,0.234399
0.068085,0.056462,0.228282
0.068085,-0.070859,0.228282
0.069967,0.150802,0.217968
0.070215,0.082630,0.216665
0.072250,0.189430,0.206409
0.077162,0.081999,0.184245
0.077162,0.084085,0.184245
0.078503,0.033177,0.178701
0.078938,0.367634,0.176943
0.079240,0.165603,0.175737
0.079534,0.169482,0.174564
0.079848,0.360362,0.173328
0.083361,0.306907,0.160059
0.086239,0.101815,0.149935
0.086728,0.109019,0.148276
0.086792,0.147607,0.148061
0.091494,0.249367,0.132977
0.093290,0.035671,0.127605
0.093646,0.255170,0.126564
0.093853,0.266297,0.125961
0.093996,0.294554,0.125548
0.094231,0.114552,0.124869
0.094365,0.127390,0.124485
0.094472,0.137418,0.124178
0.095080,0.114583,0.122453
0.095316,0.213215,0.121788
0.095856,0.225497,0.120280
0.102257,0.025699,0.103727
0.104984,0.020298,0.097379
0.107641,0.102933,0.091574
0.108052,0.086314,0.090709
0.108458,0.145004,0.089863
0.108724,0.020624,0.089311
0.111656,0.118625,0.083475
0.111732,0.176234,0.083329
0.113021,0.024671,0.080896
0.113470,0.057795,0.080067
0.114112,0.100103,0.078896
0.121992,0.124875,0.065960
0.122547,0.074407,0.065142
0.122919,0.041771,0.064600
0.123217,0.002329,0.064170
0.123241,0.096904,0.064135
0.123400,-0.013906,0.063907
0.123784,0.031837,0.063359
0.127806,0.111720,0.057936
0.128232,0.025782,0.057393
0.131624,0.112520,0.053278
0.131624,0.064682,0.053278
0.132369,0.054645,0.052421
0.134548,0.008174,0.050007
0.136343,0.042161,0.048118
0.136520,0.035812,0.047936
0.136864,0.036794,0.047586
0.137381,0.016660,0.047065
0.138550,0.055810,0.045913
0.140701,0.029771,0.043882
0.141497,0.064133,0.043159
0.144808,0.065733,0.040308
0.145311,0.032056,0.039896
0.147489,0.021293,0.038175
0.149778,0.026421,0.036470
0.150625,0.002645,0.035865
0.150694,0.055328,0.035816
0.151842,0.006880,0.035020
0.152202,0.041663,0.034775
0.153096,0.049932,0.034177
0.156429,0.093406,0.032071
