# Training inputs, Training outputs, Predictions
-0.916641,-0.000739,0.000384
-0.916294,0.001272,0.000385
-0.916067,0.000918,0.000386
-0.914785,-0.001670,0.000388
-0.911292,0.000780,0.000395
-0.909500,-0.000277,0.000399
-0.908248,-0.001522,0.000401
-0.907334,0.000322,0.000403
-0.905770,0.000313,0.000406
-0.905530,0.001377,0.000407
-0.903849,0.000120,0.000410
-0.903149,0.000056,0.000412
-0.903149,-0.001793,0.000412
-0.900379,0.000234,0.000418
-0.898737,-0.000371,0.000421
-0.898415,0.000781,0.000422
-0.896941,0.000260,0.000425
-0.894418,0.000886,0.000430
-0.892817,-0.000932,0.000434
-0.891277,-0.000331,0.000437
-0.891203,0.001714,0.000437
-0.889388,0.000462,0.000441
-0.887973,0.000191,0.000445
-0.884995,0.000885,0.000451
-0.884995,0.000759,0.000451
-0.883307,-0.000015,0.000455
-0.882915,0.000673,0.000456
-0.882590,0.000584,0.000457
-0.880864,0.000257,0.000461
-0.880537,-0.000439,0.000461
-0.878300,0.001329,0.000467
-0.877210,0.000394,0.000469
-0.875918,0.002285,0.000472
-0.874926,0.001052,0.000475
-0.872196,-0.000548,0.000481
-0.871736,-0.000720,0.000482
-0.871566,0.001008,0.000482
-0.868239,0.000230,0.000490
-0.866841,0.000378,0.000494
-0.866447,-0.000675,0.000495
-0.866338,0.000492,0.000495
-0.863782,0.000621,0.000501
-0.862658,0.000563,0.000504
-0.862607,-0.000719,0.000504
-0.861085,0.000334,0.000508
-0.860465,-0.000674,0.000510
-0.857764,0.001429,0.000516
-0.857764,0.000843,0.000516
-0.857160,0.001529,0.000518
-0.855683,0.002648,0.000522
-0.853888,0.001048,0.000526
-0.849762,0.001275,0.000537
-0.848687,-0.000539,0.000540
-0.847799,-0.000672,0.000542
-0.846003,0.000238,0.000547
-0.844779,0.002202,0.000550
-0.842754,0.000603,0.000556
-0.841474,-0.000183,0.000559
-0.839610,0.001289,0.000564
-0.839610,0.001050,0.000564
-0.834747,0.001702,0.000578
-0.833306,0.000836,0.000582
-0.833186,-0.001230,0.000582
-0.831542,0.000595,0.000587
-0.830533,0.000136,0.000590
-0.828348,0.001642,0.000596
-0.827752,0.001291,0.000598
-0.825185,0.000724,0.000605
-0.824898,0.000030,0.000606
-0.823393,0.000449,0.000610
-0.821456,0.001044,0.000616
-0.821456,0.002642,0.000616
-0.820230,0.001876,0.000620
-0.818813,-0.000001,0.000624
-0.817080,0.001451,0.000629
-0.816610,0.002238,0.000631
-0.813942,0.001609,0.000639
-0.812630,0.000055,0.000643
-0.812379,0.000237,0.000643
-0.812379,0.000020,0.000643
-0.809022,0.000810,0.000654
-0.808322,0.000185,0.000656
-0.807838,-0.000614,0.000657
-0.805713,0.001467,0.000664
-0.805529,-0.001156,0.000665
-0.804321,0.003148,0.000669
-0.803303,0.001446,0.000672
-0.803303,-0.000981,0.000672
-0.802618,-0.000302,0.000674
-0.801866,0.001621,0.000676
-0.800034,-0.000355,0.000682
-0.798710,0.002559,0.000687
-0.796483,-0.000041,0.000694
-0.794418,0.000944,0.000701
-0.794226,-0.000280,0.000701
-0.794226,0.001059,0.000701
-0.791746,0.001212,0.000710
-0.791195,0.001211,0.000712
-0.791143,0.001724,0.000712
-0.791103,0.001481,0.000712
-0.789582,0.000209,0.000717
-0.785149,0.000825,0.000732
-0.785149,0.000354,0.000732
-0.783458,0.000951,0.000738
-0.783307,0.000507,0.000738
-0.782204,0.000806,0.000742
-0.782132,0.001579,0.000743
-0.780453,-0.000444,0.000748
-0.780340,0.000638,0.000749
-0.776678,0.000251,0.000762
-0.776072,0.000735,0.000764
-0.776072,0.000573,0.000764
-0.775335,0.001253,0.000766
-0.773695,0.000320,0.000772
-0.773264,0.001370,0.000774
-0.772196,-0.000988,0.000778
-0.771325,0.000215,0.000781
-0.770723,0.001100,0.000783
-0.767781,0.002632,0.000794
-0.766995,0.001433,0.000797
-0.766995,0.001085,0.000797
-0.766881,0.001247,0.000797
-0.764325,-0.000158,0.000807
-0.762197,0.000851,0.000815
-0.762160,-0.000333,0.000815
-0.761085,-0.000355,0.000819
-0.759234,0.001133,0.000826
-0.758813,0.002447,0.000828
-0.757918,-0.000404,0.000831
-0.757918,0.001354,0.000831
-0.753069,0.000063,0.000850
-0.749974,0.002082,0.000862
-0.748841,0.001587,0.000867
-0.748050,0.000004,0.000870
-0.747643,0.000176,0.000872
-0.746446,0.001652,0.000876
-0.746350,0.000965,0.000877
-0.743940,0.000231,0.000887
-0.742017,0.000240,0.000894
-0.741911,0.000808,0.000895
-0.739764,0.001494,0.000904
-0.739764,0.000836,0.000904
-0.739078,0.001349,0.000907
-0.738863,0.001529,0.000907
-0.734812,0.000636,0.000924
-0.733729,0.001652,0.000929
-0.731857,0.000993,0.000937
-0.730687,0.004050,0.000942
-0.730311,0.000405,0.000944
-0.727505,-0.000169,0.000956
-0.726523,-0.001010,0.000960
-0.725684,0.001831,0.000964
-0.719628,-0.000104,0.000991
-0.718608,-0.001337,0.000995
-0.717364,0.001794,0.001001
-0.717153,0.003535,0.001002
-0.716640,0.004641,0.001004
-0.715849,0.000949,0.001008
-0.713099,0.001217,0.001020
-0.712533,0.003028,0.001023
-0.712533,-0.000374,0.001023
-0.710689,0.001848,0.001032
-0.710376,-0.001816,0.001033
-0.707428,0.001407,0.001047
-0.704091,0.001361,0.001063
-0.703456,0.001300,0.001066
-0.703456,0.000210,0.001066
-0.701750,0.001674,0.001074
-0.701388,0.002601,0.001076
-0.700577,0.000767,0.001080
-0.698299,-0.000176,0.001091
-0.696025,0.001861,0.001102
-0.694418,-0.000147,0.001110
-0.694379,0.002637,0.001110
-0.694379,0.000772,0.001110
-0.694233,0.001529,0.001111
-0.692810,0.001242,0.001118
-0.692289,0.000808,0.001121
-0.689574,-0.000022,0.001134
-0.688378,0.002125,0.001140
-0.686926,0.000376,0.001148
-0.685302,0.002167,0.001156
-0.685302,0.001010,0.001156
-0.684286,0.002192,0.001162
-0.684000,0.000977,0.001163
-0.683871,0.001503,0.001164
-0.683469,0.002477,0.001166
-0.676225,0.001189,0.001204
-0.675712,0.001116,0.001207
-0.674931,0.002476,0.001211
-0.672706,0.001622,0.001223
-0.672465,0.001555,0.001224
-0.672196,-0.000075,0.001226
-0.670915,0.001551,0.001233
-0.667424,0.002690,0.001252
-0.667322,0.000790,0.001253
-0.665992,0.000154,0.001260
-0.661085,0.000332,0.001288
-0.660539,0.001763,0.001291
-0.659393,0.002966,0.001298
-0.659136,0.001716,0.001299
-0.658071,-0.000761,0.001305
-0.658003,0.000273,0.001306
-0.652971,0.001095,0.001335
-0.652658,0.000887,0.001337
-0.649974,-0.001070,0.001353
-0.646021,0.001071,0.001377
-0.643530,0.002309,0.001392
-0.642560,0.003284,0.001398
-0.641068,0.000803,0.001407
-0.640416,-0.000375,0.001411
-0.639917,0.002700,0.001414
-0.639917,0.002905,0.001414
-0.639174,0.001240,0.001419
-0.638862,0.001761,0.001421
-0.634402,0.002920,0.001449
-0.631504,0.002219,0.001468
-0.630840,0.001160,0.001472
-0.630840,-0.001029,0.001472
-0.630407,0.001874,0.001475
-0.630235,0.001873,0.001476
-0.629652,0.002439,0.001480
-0.627751,0.002942,0.001492
-0.626662,0.000500,0.001499
-0.624269,0.000757,0.001515
-0.621763,0.004738,0.001532
-0.621763,-0.000077,0.001532
-0.621295,0.002973,0.001535
-0.618889,0.002016,0.001552
-0.617696,0.002407,0.001560
-0.616987,0.000071,0.001565
-0.615915,0.003408,0.001572
-0.614619,-0.000228,0.001581
-0.612256,-0.000230,0.001598
-0.609918,0.001705,0.001614
-0.609408,0.001508,0.001618
-0.608126,0.000838,0.001627
-0.603610,0.002682,0.001660
-0.603417,-0.000199,0.001661
-0.602469,-0.001537,0.001668
-0.601120,0.001075,0.001678
-0.600157,0.001860,0.001685
-0.597889,-0.000806,0.001702
-0.597850,0.003073,0.001703
-0.595567,-0.000405,0.001720
-0.594533,-0.000411,0.001728
-0.594477,0.002920,0.001728
-0.588761,0.002521,0.001772
-0.587952,0.002224,0.001779
-0.586929,-0.000874,0.001787
-0.586599,0.001612,0.001790
-0.585696,0.001895,0.001797
-0.585538,-0.000474,0.001798
-0.585456,0.005337,0.001799
-0.583443,0.000671,0.001815
-0.583307,0.001212,0.001816
-0.581215,0.003809,0.001833
-0.576599,0.004899,0.001871
-0.576379,0.002414,0.001873
-0.576379,0.003190,0.001873
-0.576255,0.001570,0.001874
-0.573434,0.002806,0.001897
-0.572436,0.002284,0.001906
-0.572196,0.003196,0.001908
-0.567967,0.002400,0.001944
-0.567659,0.002194,0.001947
-0.567302,0.001987,0.001950
-0.565072,0.001212,0.001969
-0.561084,0.003122,0.002005
-0.559679,0.001624,0.002017
-0.558917,0.004449,0.002024
-0.558720,0.002282,0.002026
-0.558225,0.000076,0.002031
-0.558225,0.001682,0.002031
-0.557943,0.001225,0.002033
-0.556773,0.002061,0.002044
-0.554309,0.002651,0.002067
-0.552513,0.000453,0.002083
-0.552248,0.001579,0.002086
-0.551391,0.000821,0.002094
-0.549973,0.001923,0.002107
-0.549781,0.001652,0.002109
-0.549148,0.000619,0.002115
-0.549148,0.002709,0.002115
-0.544400,0.002480,0.002161
-0.543545,0.003845,0.002170
-0.543451,0.000642,0.002171
-0.543120,0.001140,0.002174
-0.543103,0.002254,0.002174
-0.540841,0.000232,0.002196
-0.540225,0.001240,0.002203
-0.540071,0.002832,0.002204
-0.540071,0.002228,0.002204
-0.538862,0.000667,0.002216
-0.538162,0.001436,0.002223
-0.534815,0.001740,0.002258
-0.533991,0.000157,0.002266
-0.532782,0.003042,0.002278
-0.531902,0.004048,0.002288
-0.530994,0.001568,0.002297
-0.530994,0.002517,0.002297
-0.529882,0.001530,0.002309
-0.527850,0.002834,0.002331
-0.526527,0.003188,0.002345
-0.525819,0.002822,0.002353
-0.524863,0.004599,0.002363
-0.523811,0.005287,0.002374
-0.522019,0.005276,0.002394
-0.521917,-0.000217,0.002395
-0.521917,0.004101,0.002395
-0.518239,-0.000685,0.002436
-0.516640,0.002816,0.002455
-0.515735,0.004089,0.002465
-0.515365,0.004596,0.002469
-0.514023,0.005271,0.002485
-0.511413,-0.000026,0.002515
-0.509951,0.002120,0.002532
-0.509460,0.003803,0.002538
-0.506607,0.003383,0.002572
-0.505084,0.002746,0.002591
-0.503763,-0.000369,0.002607
-0.503763,0.002038,0.002607
-0.501663,0.003450,0.002633
-0.500848,0.000320,0.002643
-0.496144,0.001230,0.002703
-0.495108,0.004190,0.002717
-0.494418,0.005392,0.002725
-0.493375,0.001932,0.002739
-0.489728,0.002739,0.002788
-0.487205,0.002841,0.002822
-0.486330,0.003872,0.002834
-0.485609,0.005887,0.002844
-0.485609,0.003513,0.002844
-0.484465,0.002629,0.002859
-0.482600,0.004146,0.002885
-0.480757,0.001794,0.002911
-0.479222,0.004154,0.002933
-0.478965,0.002635,0.002937
-0.476798,0.000846,0.002968
-0.472195,0.002656,0.003036
-0.471813,0.004721,0.003042
-0.470987,0.003228,0.003055
-0.470003,-0.000071,0.003070
-0.469326,0.005977,0.003080
-0.468510,0.004324,0.003093
-0.467455,0.001510,0.003109
-0.467455,0.001475,0.003109
-0.466406,-0.001058,0.003125
-0.461084,-0.000965,0.003210
-0.460966,0.004228,0.003212
-0.460387,0.000415,0.003221
-0.460222,0.007461,0.003224
-0.458378,0.002535,0.003254
-0.458378,0.004848,0.003254
-0.457438,0.005286,0.003270
-0.456494,0.000058,0.003285
-0.453788,0.004574,0.003331
-0.452055,0.003904,0.003361
-0.451934,0.006639,0.003363
-0.451448,0.005793,0.003371
-0.449973,0.000404,0.003397
-0.449301,0.005554,0.003409
-0.442778,0.000203,0.003526
-0.442709,0.004579,0.003527
-0.442508,0.002620,0.003531
-0.441080,-0.000193,0.003557
-0.440224,0.001668,0.003574
-0.440224,-0.000634,0.003574
-0.439382,0.003631,0.003589
-0.438862,0.000962,0.003599
-0.437704,0.002382,0.003621
-0.435912,0.003479,0.003656
-0.435358,0.005559,0.003666
-0.433569,0.006085,0.003701
-0.431147,0.003298,0.003750
-0.431147,0.007666,0.003750
-0.428261,0.006551,0.003808
-0.427751,-0.000503,0.003819
-0.427508,0.004495,0.003824
-0.425148,0.006482,0.003873
-0.424976,0.000674,0.003876
-0.424630,0.001029,0.003884
-0.424453,0.005449,0.003887
-0.423353,0.008645,0.003911
-0.422071,0.002117,0.003938
-0.418782,0.002926,0.004010
-0.416640,0.000571,0.004058
-0.415690,0.003633,0.004079
-0.414385,0.001284,0.004109
-0.413743,0.001755,0.004123
-0.413016,0.003433,0.004140
-0.412994,0.010021,0.004141
-0.412994,-0.001985,0.004141
-0.410570,0.001243,0.004197
-0.410494,0.001146,0.004199
-0.409001,0.003260,0.004234
-0.406751,0.006286,0.004289
-0.406196,0.003148,0.004302
-0.405529,0.003924,0.004318
-0.403917,-0.000211,0.004358
-0.403621,0.003295,0.004365
-0.402206,-0.004228,0.004401
-0.399226,0.005283,0.004477
-0.397811,0.010404,0.004514
-0.397696,0.003982,0.004517
-0.397068,0.006986,0.004533
-0.396163,0.006782,0.004557
-0.394650,0.006971,0.004597
-0.394417,0.001525,0.004604
-0.393917,0.007560,0.004617
-0.392858,0.007223,0.004646
-0.388872,0.006851,0.004756
-0.387940,0.004091,0.004783
-0.384030,0.006936,0.004896
-0.383234,0.009055,0.004919
-0.382095,0.005750,0.004953
-0.380299,0.006005,0.005007
-0.379933,0.007271,0.005018
-0.378812,0.008357,0.005052
-0.376686,0.007340,0.005118
-0.371331,0.004412,0.005290
-0.370993,0.008087,0.005301
-0.369683,0.002029,0.005345
-0.369537,0.012030,0.005350
-0.369053,0.006478,0.005366
-0.367609,-0.000185,0.005415
-0.367351,-0.000071,0.005423
-0.360568,0.009192,0.005662
-0.360555,0.011197,0.005662
-0.358532,0.005544,0.005736
-0.355674,0.006787,0.005843
-0.355045,0.001858,0.005867
-0.354311,0.003356,0.005896
-0.353115,0.001161,0.005942
-0.351597,0.001619,0.006001
-0.351427,0.007545,0.006008
-0.349973,0.009635,0.006066
-0.349805,0.007308,0.006073
-0.349455,0.006429,0.006087
-0.344189,0.001516,0.006305
-0.342299,0.005177,0.006386
-0.341156,0.004581,0.006435
-0.340378,0.005911,0.006469
-0.339041,0.009110,0.006529
-0.338862,0.006782,0.006537
-0.338539,-0.000224,0.006551
-0.337246,0.002679,0.006610
-0.335901,0.010829,0.006671
-0.331301,0.005752,0.006888
-0.327751,0.007538,0.007063
-0.326639,0.007275,0.007119
-0.326059,0.010062,0.007148
-0.325388,0.014006,0.007183
-0.322894,0.009704,0.007312
-0.322224,0.002221,0.007348
-0.322224,0.009564,0.007348
-0.317514,0.009718,0.007604
-0.317357,0.013185,0.007613
-0.313147,0.013309,0.007854
-0.313147,0.013984,0.007854
-0.312122,0.007263,0.007914
-0.311566,0.007681,0.007947
-0.308418,0.014175,0.008138
-0.306751,0.003033,0.008242
-0.305786,0.015872,0.008303
-0.305528,0.002981,0.008319
-0.304070,0.011372,0.008413
-0.304070,0.008985,0.008413
-0.297604,0.003252,0.008848
-0.297074,0.009428,0.008885
-0.296658,0.015381,0.008914
-0.296465,0.022106,0.008928
-0.295988,0.001731,0.008962
-0.295320,0.010987,0.009009
-0.294993,0.006865,0.009033
-0.294993,-0.006011,0.009033
-0.294192,0.015347,0.009091
-0.290539,0.000885,0.009361
-0.287529,0.003774,0.009594
-0.286172,0.012120,0.009701
-0.285916,0.004358,0.009722
-0.285224,0.006854,0.009777
-0.283306,0.002625,0.009934
-0.282004,0.015212,0.010043
-0.280914,0.026798,0.010135
-0.279841,0.003738,0.010227
-0.278401,0.027173,0.010353
-0.276839,0.007558,0.010491
-0.276839,0.024931,0.010491
-0.274461,0.018074,0.010708
-0.272660,-0.001678,0.010876
-0.272195,0.022107,0.010920
-0.269273,0.013534,0.011203
-0.268569,0.013608,0.011273
-0.268088,0.007052,0.011321
-0.267762,-0.000793,0.011354
-0.267542,0.000827,0.011376
-0.266508,0.018563,0.011482
-0.265490,0.026292,0.011587
-0.263721,0.015479,0.011772
-0.263698,0.021656,0.011775
-0.261308,0.011014,0.012033
-0.261084,0.021114,0.012058
-0.260145,0.028350,0.012162
-0.258685,0.004135,0.012326
-0.258685,0.009434,0.012326
-0.253081,0.008086,0.012989
-0.253020,0.022031,0.012996
-0.251138,0.004914,0.013231
-0.251016,0.020184,0.013246
-0.249973,0.008364,0.013379
-0.249608,0.008081,0.013426
-0.249608,0.017556,0.013426
-0.245842,0.016438,0.013925
-0.241888,0.013762,0.014480
-0.240531,0.019646,0.014677
-0.239535,0.013663,0.014825
-0.239102,0.010346,0.014890
-0.238862,0.015667,0.014926
-0.238619,0.016581,0.014963
-0.236903,0.022709,0.015226
-0.236787,0.030737,0.015244
-0.236444,0.016576,0.015298
-0.231454,0.039394,0.016109
-0.231407,0.004436,0.016117
-0.227750,0.019949,0.016753
-0.225017,0.020350,0.017252
-0.224610,0.024169,0.017329
-0.224158,0.017334,0.017414
-0.223632,0.028722,0.017514
-0.223290,0.020402,0.017580
-0.222436,-0.006039,0.017745
-0.222378,0.011834,0.017756
-0.222378,0.015561,0.017756
-0.220644,0.008480,0.018099
-0.219868,0.011115,0.018255
-0.216639,0.007088,0.018928
-0.214504,0.013815,0.019394
-0.213301,0.036200,0.019664
-0.211580,0.016621,0.020059
-0.210085,0.011127,0.020412
-0.208883,0.004255,0.020702
-0.208085,0.016851,0.020898
-0.205375,0.018253,0.021585
-0.204224,0.010342,0.021887
-0.203292,0.026007,0.022136
-0.201146,0.014747,0.022725
-0.196247,0.010017,0.024157
-0.195234,0.020010,0.024470
-0.195147,0.027905,0.024497
-0.195147,0.015867,0.024497
-0.195003,0.014455,0.024542
-0.193734,0.023140,0.024944
-0.192206,0.022301,0.025440
-0.188354,0.019872,0.026756
-0.186070,0.036458,0.027583
-0.183306,0.006975,0.028634
-0.183267,0.040335,0.028649
-0.181131,0.024979,0.029501
-0.180071,0.017197,0.029938
-0.178427,0.020659,0.030633
-0.176993,0.028109,0.031259
-0.172195,0.022163,0.033489
-0.167916,0.033901,0.035671
-0.167916,0.032072,0.035671
-0.166311,0.023958,0.036541
-0.165665,0.107957,0.036899
-0.161084,0.047418,0.039588
-0.159734,0.061611,0.040432
-0.158839,0.020854,0.041005
-0.158839,0.085527,0.041005
-0.156449,0.090245,0.042592
-0.156064,0.071548,0.042855
-0.153563,0.024386,0.044621
-0.152430,-0.045320,0.045453
-0.152146,0.035163,0.045666
-0.151850,0.050011,0.045888
-0.150680,-0.063257,0.046782
-0.150606,0.023280,0.046839
-0.149973,0.098461,0.047334
-0.149762,0.056686,0.047500
-0.138861,0.069714,0.057260
-0.137653,0.093831,0.058499
-0.137388,0.092333,0.058774
-0.136987,0.061142,0.059196
-0.136853,0.018622,0.059338
-0.136329,0.095958,0.059896
-0.131608,0.114799,0.065240
-0.129631,0.116893,0.067657
-0.127750,0.102001,0.070061
-0.123396,0.119881,0.076045
-0.123221,0.043166,0.076297
-0.123160,0.039091,0.076386
-0.122927,0.010425,0.076726
-0.122531,0.069428,0.077306
-0.122531,0.077421,0.077306
-0.122447,0.048513,0.077431
-0.120691,0.240658,0.080075
-0.120411,0.043293,0.080508
-0.116639,0.129764,0.086602
-0.114093,0.080489,0.091024
-0.113454,0.116960,0.092175
-0.113454,0.129009,0.092175
-0.113010,0.077335,0.092983
-0.111752,0.137892,0.095322
-0.108878,0.123998,0.100922
-0.108667,0.082800,0.101347
-0.108465,0.146199,0.101757
-0.108040,0.049686,0.102624
-0.107627,0.102980,0.103477
-0.105528,0.057594,0.107931
-0.104965,0.157020,0.109163
-0.104377,0.022089,0.110466
-0.104377,0.175535,0.110466
-0.102247,0.097169,0.115344
-0.095837,0.393627,0.131670
-0.095546,0.036543,0.132477
-0.095300,0.146302,0.133167
-0.094417,0.222091,0.135683
-0.094175,0.111751,0.136384
-0.094004,0.211544,0.136883
-0.093873,0.172353,0.137265
-0.093634,0.237004,0.137969
-0.093276,0.238612,0.139036
-0.091483,0.223457,0.144557
-0.087258,-0.031802,0.159144
-0.086708,0.245019,0.161248
-0.086223,0.215352,0.163152
-0.086223,0.157235,0.163152
-0.084934,0.208860,0.168451
-0.083306,0.070180,0.175727
-0.080720,0.138954,0.188997
-0.079843,0.266122,0.194102
-0.079542,0.103053,0.195939
-0.079228,0.168330,0.197905
-0.078970,0.166596,0.199558
-0.078924,0.259235,0.199856
-0.077580,-0.009023,0.209135
-0.077146,0.304224,0.212379
-0.075995,0.162231,0.221660
-0.072195,0.118344,0.261036
-0.069957,0.121319,0.292274
-0.068452,0.356019,0.317089
-0.068069,0.312715,0.323867
-0.068069,0.402678,0.323867
-0.067055,0.806329,0.342621
-0.065326,0.723573,0.376444
-0.065189,0.047952,0.379166
-0.065081,0.845269,0.381320
-0.064822,0.302876,0.386459
-0.064573,0.577514,0.391380
-0.062394,0.347027,0.432284
-0.061083,0.361969,0.453259
-0.059324,0.617429,0.475432
-0.059193,0.658748,0.476799
-0.058992,0.589243,0.478834
-0.058992,0.583639,0.478834
-0.058116,0.428226,0.486787
-0.054106,0.858929,0.511639
-0.050619,0.808785,0.532191
-0.050416,0.389796,0.533625
-0.050222,0.380581,0.535025
-0.049972,0.478791,0.536881
-0.049915,0.627206,0.537314
-0.048430,0.482991,0.549855
-0.040838,0.300295,0.667228
-0.038861,0.743385,0.712302
-0.037667,0.257048,0.740788
-0.037530,0.653285,0.744064
-0.036291,0.506735,0.773515
-0.036204,0.749537,0.775572
-0.036158,0.670503,0.776647
-0.036010,0.415511,0.780105
-0.035871,0.704782,0.783328
-0.031939,0.937435,0.864507
-0.027750,1.132620,0.921509
-0.026903,0.970225,0.929329
-0.022685,1.058113,0.953653
-0.022359,1.182784,0.954694
-0.021603,1.120834,0.956730
-0.020954,0.897090,0.958091
-0.016639,0.807508,0.959806
-0.016140,0.953221,0.959346
-0.013683,0.922058,0.955588
-0.012666,0.959272,0.953404
-0.007235,0.908967,0.937043
-0.007197,0.895173,0.936908
-0.007169,0.855911,0.936804
-0.005528,0.869623,0.930579
-0.004554,0.969080,0.926653
-0.004531,1.033457,0.926555
-0.004531,0.920454,0.926555
-0.004480,0.900476,0.926345
-0.004377,1.080574,0.925921
0.004546,0.885459,0.882448
0.004574,1.004250,0.882295
0.005387,0.990889,0.877710
0.007183,0.454147,0.867215
0.007209,0.774065,0.867058
0.007227,0.709437,0.866950
0.007261,0.718750,0.866746
0.012199,0.676442,0.835132
0.013399,0.577572,0.826831
0.016150,0.762046,0.806856
0.020487,1.036095,0.772619
0.021534,0.996325,0.763836
0.021615,1.108174,0.763147
0.021688,0.742014,0.762522
0.022700,0.584304,0.753813
0.022700,0.783539,0.753813
0.022830,0.938663,0.752680
0.026914,0.843224,0.715506
0.027806,0.827845,0.706982
0.028775,0.916151,0.697555
0.031777,0.965531,0.667325
0.031777,1.014976,0.667325
0.031958,1.024637,0.665452
0.036021,0.346937,0.622134
0.036150,0.134815,0.620723
0.036296,0.491293,0.619122
0.037063,0.228382,0.610651
0.037677,0.396738,0.603818
0.038917,0.438745,0.589893
0.040217,0.625900,0.575115
0.040854,0.257322,0.567815
0.041087,0.388282,0.565143
0.045351,0.462173,0.515532
0.048440,0.216844,0.479276
0.049156,0.696865,0.470891
0.049931,0.250598,0.461835
0.050215,0.105270,0.458524
0.050236,0.658352,0.458277
0.050813,0.663737,0.451561
0.053639,0.579098,0.418996
0.059008,0.155133,0.359595
0.059008,0.527897,0.359595
0.059204,0.348606,0.357509
0.061139,0.266970,0.337265
0.065073,0.440825,0.298372
0.065246,0.448940,0.296738
0.065330,0.523214,0.295942
0.067035,0.111724,0.280218
0.068085,0.079795,0.270863
0.068085,0.163324,0.270863
0.069967,0.246659,0.254734
0.070215,0.116771,0.252670
0.072250,0.295088,0.236293
0.077162,0.186966,0.200766
0.077162,0.142596,0.200766
0.078503,0.121702,0.192026
0.078938,0.148026,0.189278
0.079240,0.334687,0.187400
0.079534,0.150728,0.185580
0.079848,0.167400,0.183667
0.083361,0.284731,0.163632
0.086239,0.312892,0.149055
0.086728,0.148998,0.146733
0.086792,0.139113,0.146433
0.091494,0.294862,0.126246
0.093290,0.179136,0.119462
0.093646,0.042254,0.118173
0.093853,0.047520,0.117431
0.093996,0.305089,0.116923
0.094231,0.182251,0.116092
0.094365,0.312429,0.115623
0.094472,0.170552,0.115249
0.095080,0.282155,0.113161
0.095316,0.281560,0.112362
0.095856,0.054589,0.110563
0.102257,0.099684,0.091917
0.104984,0.111768,0.085289
0.107641,0.057428,0.079469
0.108052,0.188005,0.078621
0.108458,0.081998,0.077796
0.108724,0.072644,0.077261
0.111656,0.113199,0.071720
0.111732,0.133831,0.071585
0.113021,-0.024665,0.069341
0.113470,-0.006991,0.068584
0.114112,0.025797,0.067523
0.121992,0.095352,0.056327
0.122547,0.134515,0.055651
0.122919,0.057017,0.055204
0.123217,0.022503,0.054850
0.123241,0.116680,0.054822
0.123400,0.122692,0.054634
0.123784,0.118105,0.054186
0.127806,0.078360,0.049830
0.128232,0.071514,0.049401
0.131624,0.032597,0.046195
0.131624,0.098357,0.046195
0.132369,0.033816,0.045536
0.134548,0.021468,0.043696
0.136343,0.052577,0.042270
0.136520,0.034524,0.042133
0.136864,0.039133,0.041870
0.137381,0.034344,0.041481
0.138550,0.005494,0.040620
0.140701,0.053668,0.039113
0.141497,0.023280,0.038579
0.144808,0.007679,0.036483
0.145311,0.005665,0.036181
0.147489,0.021090,0.034922
0.149778,0.072138,0.033678
0.150625,0.061526,0.033235
0.150694,0.022541,0.033200
0.151842,0.034826,0.032618
0.152202,0.072897,0.032438
0.153096,0.031442,0.032001
0.156429,0.067954,0.030455
0.158854,0.083786,0.029407
0.158854,0.057429,0.029407
