# Training inputs, Training outputs, Predictions
-0.753069,-0.000166,0.000807
-0.749974,0.000600,0.000817
-0.748841,-0.000202,0.000821
-0.748050,0.001682,0.000823
-0.747643,0.001834,0.000825
-0.746446,0.001603,0.000829
-0.746350,-0.000456,0.000829
-0.743940,0.001911,0.000837
-0.742017,-0.000035,0.000843
-0.741911,0.000378,0.000844
-0.739764,0.001116,0.000851
-0.739764,0.000045,0.000851
-0.739078,0.002451,0.000853
-0.738863,0.001238,0.000854
-0.734812,0.001046,0.000868
-0.733729,0.000498,0.000871
-0.731857,0.002144,0.000878
-0.730687,0.000278,0.000882
-0.730311,0.000290,0.000884
-0.727505,0.000684,0.000894
-0.726523,-0.000480,0.000897
-0.725684,0.002121,0.000900
-0.719628,-0.000112,0.000922
-0.718608,0.002137,0.000926
-0.717364,0.000582,0.000931
-0.717153,0.002255,0.000932
-0.716640,0.000664,0.000934
-0.715849,0.001949,0.000937
-0.713099,-0.000752,0.000947
-0.712533,0.002748,0.000950
-0.712533,0.000758,0.000950
-0.710689,0.001538,0.000957
-0.710376,-0.000618,0.000958
-0.707428,0.001167,0.000970
-0.704091,0.002785,0.000983
-0.703456,0.001752,0.000986
-0.703456,0.002512,0.000986
-0.701750,0.002223,0.000993
-0.701388,0.001127,0.000995
-0.700577,0.001952,0.000998
-0.698299,0.001195,0.001007
-0.696025,0.000925,0.001017
-0.694418,0.001442,0.001024
-0.694379,0.001891,0.001024
-0.694379,-0.000127,0.001024
-0.694233,0.000558,0.001025
-0.692810,0.001197,0.001031
-0.692289,0.001222,0.001033
-0.689574,0.001770,0.001045
-0.688378,0.002650,0.001050
-0.686926,0.000534,0.001057
-0.685302,0.000984,0.001064
-0.685302,0.001064,0.001064
-0.684286,0.000293,0.001069
-0.684000,0.000022,0.001070
-0.683871,0.000471,0.001071
-0.683469,0.000886,0.001073
-0.676225,-0.000133,0.001106
-0.675712,0.001548,0.001109
-0.674931,-0.000160,0.001113
-0.672706,-0.000026,0.001123
-0.672465,-0.000576,0.001124
-0.672196,0.001670,0.001126
-0.670915,0.000945,0.001132
-0.667424,0.001223,0.001149
-0.667322,0.001804,0.001150
-0.665992,0.001761,0.001157
-0.661085,0.000892,0.001182
-0.660539,0.001084,0.001185
-0.659393,0.002345,0.001191
-0.659136,-0.000272,0.001192
-0.658071,0.000208,0.001197
-0.658003,0.000852,0.001198
-0.652971,0.002318,0.001225
-0.652658,0.002990,0.001226
-0.649974,0.000201,0.001241
-0.646021,-0.000224,0.001263
-0.643530,0.001826,0.001278
-0.642560,0.002331,0.001283
-0.641068,-0.000216,0.001292
-0.640416,0.001708,0.001296
-0.639917,-0.000081,0.001299
-0.639917,0.001644,0.001299
-0.639174,-0.001412,0.001303
-0.638862,0.001181,0.001305
-0.634402,0.002771,0.001331
-0.631504,-0.000947,0.001349
-0.630840,0.003246,0.001353
-0.630840,0.000258,0.001353
-0.630407,0.003281,0.001356
-0.630235,0.000219,0.001357
-0.629652,0.001511,0.001360
-0.627751,0.003097,0.001372
-0.626662,-0.000053,0.001379
-0.624269,-0.000782,0.001395
-0.621763,-0.000865,0.001411
-0.621763,-0.000610,0.001411
-0.621295,0.002278,0.001414
-0.618889,0.001123,0.001430
-0.617696,-0.002395,0.001438
-0.616987,0.002209,0.001443
-0.615915,0.002961,0.001450
-0.614619,0.001324,0.001458
-0.612256,0.000738,0.001475
-0.609918,0.001533,0.001491
-0.609408,0.001749,0.001495
-0.608126,0.003488,0.001504
-0.603610,0.001535,0.001536
-0.603417,-0.000085,0.001537
-0.602469,0.001520,0.001544
-0.601120,-0.001704,0.001554
-0.600157,0.000860,0.001561
-0.597889,0.000518,0.001578
-0.597850,-0.001216,0.001579
-0.595567,0.004276,0.001596
-0.594533,0.003934,0.001604
-0.594477,0.000902,0.001604
-0.588761,0.000062,0.001649
-0.587952,0.001879,0.001655
-0.586929,0.002268,0.001664
-0.586599,0.001918,0.001666
-0.585696,0.000854,0.001674
-0.585538,0.003252,0.001675
-0.585456,0.000725,0.001676
-0.583443,0.001561,0.001692
-0.583307,0.000608,0.001693
-0.581215,0.002353,0.001711
-0.576599,0.004002,0.001749
-0.576379,0.002114,0.001751
-0.576379,0.000868,0.001751
-0.576255,0.003036,0.001752
-0.573434,0.002004,0.001777
-0.572436,0.002278,0.001786
-0.572196,0.003404,0.001788
-0.567967,0.002440,0.001826
-0.567659,-0.000225,0.001829
-0.567302,0.002643,0.001832
-0.565072,0.001313,0.001852
-0.561084,0.002766,0.001889
-0.559679,0.001887,0.001903
-0.558917,0.002883,0.001910
-0.558720,0.000978,0.001912
-0.558225,0.003393,0.001916
-0.558225,0.001565,0.001916
-0.557943,0.002908,0.001919
-0.556773,0.002788,0.001931
-0.554309,0.003016,0.001955
-0.552513,0.002178,0.001973
-0.552248,0.001197,0.001975
-0.551391,0.001257,0.001984
-0.549973,0.004201,0.001998
-0.549781,0.001405,0.002000
-0.549148,0.001563,0.002007
-0.549148,0.000499,0.002007
-0.544400,0.004645,0.002056
-0.543545,0.001086,0.002065
-0.543451,-0.001059,0.002066
-0.543120,0.002670,0.002069
-0.543103,0.002338,0.002069
-0.540841,-0.001420,0.002093
-0.540225,-0.001768,0.002100
-0.540071,0.002165,0.002102
-0.540071,0.002166,0.002102
-0.538862,0.001066,0.002115
-0.538162,0.004153,0.002122
-0.534815,0.001284,0.002160
-0.533991,0.001873,0.002169
-0.532782,0.002066,0.002182
-0.531902,0.002260,0.002192
-0.530994,0.002700,0.002203
-0.530994,0.004356,0.002203
-0.529882,0.001994,0.002216
-0.527850,0.002867,0.002239
-0.526527,0.004094,0.002255
-0.525819,0.003318,0.002263
-0.524863,0.002771,0.002274
-0.523811,0.002796,0.002287
-0.522019,0.002162,0.002308
-0.521917,0.003656,0.002310
-0.521917,0.000980,0.002310
-0.518239,0.003738,0.002355
-0.516640,0.001390,0.002375
-0.515735,-0.000344,0.002386
-0.515365,0.003383,0.002391
-0.514023,-0.000421,0.002408
-0.511413,0.003199,0.002442
-0.509951,0.000973,0.002461
-0.509460,0.005562,0.002467
-0.506607,0.000808,0.002505
-0.505084,0.001687,0.002526
-0.503763,0.000995,0.002544
-0.503763,0.002273,0.002544
-0.501663,0.000694,0.002573
-0.500848,0.003080,0.002584
-0.496144,0.001084,0.002651
-0.495108,0.002084,0.002666
-0.494418,-0.001875,0.002676
-0.493375,0.003523,0.002691
-0.489728,0.004767,0.002745
-0.487205,0.002139,0.002783
-0.486330,0.006941,0.002796
-0.485609,-0.000429,0.002808
-0.485609,0.003832,0.002808
-0.484465,0.008355,0.002825
-0.482600,0.004010,0.002855
-0.480757,0.006966,0.002884
-0.479222,0.001078,0.002908
-0.478965,0.002939,0.002913
-0.476798,-0.000073,0.002948
-0.472195,0.001874,0.003024
-0.471813,0.005505,0.003031
-0.470987,0.002996,0.003045
-0.470003,0.004134,0.003062
-0.469326,0.001020,0.003073
-0.468510,0.000904,0.003087
-0.467455,0.004337,0.003106
-0.467455,0.001933,0.003106
-0.466406,0.004415,0.003124
-0.461084,0.001315,0.003220
-0.460966,0.005534,0.003222
-0.460387,0.002379,0.003232
-0.460222,0.002608,0.003235
-0.458378,0.005218,0.003269
-0.458378,0.000711,0.003269
-0.457438,0.002839,0.003287
-0.456494,0.002072,0.003305
-0.453788,0.004986,0.003356
-0.452055,0.002552,0.003389
-0.451934,0.004266,0.003392
-0.451448,0.003353,0.003401
-0.449973,-0.001346,0.003430
-0.449301,0.007892,0.003443
-0.442778,0.002795,0.003575
-0.442709,0.009336,0.003577
-0.442508,0.003567,0.003581
-0.441080,0.003777,0.003611
-0.440224,0.007954,0.003629
-0.440224,0.005356,0.003629
-0.439382,0.004260,0.003647
-0.438862,0.000297,0.003658
-0.437704,0.003670,0.003682
-0.435912,0.003624,0.003721
-0.435358,0.006514,0.003733
-0.433569,0.004586,0.003772
-0.431147,0.003277,0.003826
-0.431147,0.006516,0.003826
-0.428261,0.005635,0.003892
-0.427751,0.003415,0.003904
-0.427508,0.004835,0.003909
-0.425148,0.000914,0.003964
-0.424976,0.000737,0.003968
-0.424630,0.003071,0.003976
-0.424453,0.005180,0.003981
-0.423353,0.002834,0.004006
-0.422071,0.003551,0.004037
-0.418782,0.007167,0.004117
-0.416640,-0.000630,0.004170
-0.415690,0.002950,0.004194
-0.414385,0.007325,0.004226
-0.413743,-0.001786,0.004243
-0.413016,-0.000747,0.004261
-0.412994,0.000817,0.004262
-0.412994,0.006554,0.004262
-0.410570,0.003778,0.004325
-0.410494,0.006037,0.004327
-0.409001,0.002370,0.004366
-0.406751,0.002468,0.004425
-0.406196,0.003957,0.004440
-0.405529,0.002942,0.004458
-0.403917,0.003861,0.004502
-0.403621,0.007210,0.004510
-0.402206,-0.001337,0.004549
-0.399226,0.007835,0.004633
-0.397811,0.004714,0.004673
-0.397696,-0.000078,0.004676
-0.397068,-0.000299,0.004694
-0.396163,0.001263,0.004720
-0.394650,0.004833,0.004764
-0.394417,0.008456,0.004771
-0.393917,0.008464,0.004786
-0.392858,0.007256,0.004817
-0.388872,0.005700,0.004937
-0.387940,0.006897,0.004966
-0.384030,0.005969,0.005088
-0.383234,0.013600,0.005113
-0.382095,0.009658,0.005150
-0.380299,0.005844,0.005208
-0.379933,0.009030,0.005220
-0.378812,0.003670,0.005257
-0.376686,0.001533,0.005328
-0.371331,0.010944,0.005511
-0.370993,0.007955,0.005523
-0.369683,0.000204,0.005569
-0.369537,0.008088,0.005574
-0.369053,0.008098,0.005591
-0.367609,0.000475,0.005643
-0.367351,0.004472,0.005652
-0.360568,0.006901,0.005903
-0.360555,-0.001954,0.005904
-0.358532,0.011127,0.005981
-0.355674,0.005954,0.006093
-0.355045,0.007034,0.006118
-0.354311,0.003957,0.006147
-0.353115,0.000160,0.006195
-0.351597,0.003874,0.006257
-0.351427,0.011648,0.006264
-0.349973,0.011674,0.006324
-0.349805,-0.000510,0.006331
-0.349455,0.012338,0.006345
-0.344189,0.007216,0.006569
-0.342299,0.007292,0.006652
-0.341156,0.002042,0.006703
-0.340378,0.003043,0.006738
-0.339041,0.003354,0.006798
-0.338862,0.003540,0.006806
-0.338539,0.006473,0.006821
-0.337246,0.005514,0.006880
-0.335901,0.004282,0.006942
-0.331301,0.009105,0.007161
-0.327751,0.004120,0.007336
-0.326639,0.009678,0.007391
-0.326059,0.008440,0.007421
-0.325388,0.014331,0.007455
-0.322894,0.002072,0.007584
-0.322224,0.006705,0.007619
-0.322224,0.007394,0.007619
-0.317514,0.003399,0.007872
-0.317357,0.008952,0.007880
-0.313147,0.007813,0.008116
-0.313147,0.014364,0.008116
-0.312122,0.003761,0.008175
-0.311566,0.006111,0.008207
-0.308418,0.004375,0.008392
-0.306751,0.009509,0.008493
-0.305786,0.008286,0.008552
-0.305528,0.006719,0.008567
-0.304070,0.010851,0.008658
-0.304070,0.009889,0.008658
-0.297604,0.005431,0.009074
-0.297074,0.014389,0.009109
-0.296658,0.007719,0.009137
-0.296465,0.028023,0.009150
-0.295988,0.013808,0.009182
-0.295320,0.025843,0.009228
-0.294993,0.013962,0.009250
-0.294993,0.020160,0.009250
-0.294192,0.016271,0.009305
-0.290539,0.007630,0.009562
-0.287529,0.008022,0.009781
-0.286172,0.001131,0.009882
-0.285916,0.015524,0.009901
-0.285224,0.004744,0.009954
-0.283306,0.004188,0.010101
-0.282004,0.016219,0.010203
-0.280914,0.012641,0.010289
-0.279841,0.014195,0.010375
-0.278401,0.005140,0.010492
-0.276839,0.019175,0.010621
-0.276839,0.020098,0.010621
-0.274461,0.016347,0.010823
-0.272660,0.011450,0.010980
-0.272195,0.005761,0.011021
-0.269273,0.014742,0.011284
-0.268569,0.013347,0.011348
-0.268088,0.002312,0.011393
-0.267762,0.012897,0.011423
-0.267542,0.004070,0.011444
-0.266508,0.021893,0.011541
-0.265490,0.021090,0.011639
-0.263721,0.033267,0.011810
-0.263698,0.018342,0.011813
-0.261308,-0.001011,0.012052
-0.261084,0.012184,0.012074
-0.260145,0.017348,0.012171
-0.258685,0.011264,0.012323
-0.258685,0.021824,0.012323
-0.253081,0.019920,0.012936
-0.253020,0.014339,0.012943
-0.251138,0.005089,0.013160
-0.251016,0.028296,0.013174
-0.249973,0.012181,0.013297
-0.249608,-0.000627,0.013341
-0.249608,0.008822,0.013341
-0.245842,0.015594,0.013805
-0.241888,0.003461,0.014321
-0.240531,0.015869,0.014506
-0.239535,0.004782,0.014645
-0.239102,0.014229,0.014705
-0.238862,0.029317,0.014739
-0.238619,0.008994,0.014774
-0.236903,0.016824,0.015021
-0.236787,0.027428,0.015038
-0.236444,0.016670,0.015088
-0.231454,0.009904,0.015855
-0.231407,0.007942,0.015863
-0.227750,0.024240,0.016469
-0.225017,0.031068,0.016949
-0.224610,0.001591,0.017023
-0.224158,0.021448,0.017105
-0.223632,0.022774,0.017202
-0.223290,0.013794,0.017266
-0.222436,0.017201,0.017426
-0.222378,0.008218,0.017437
-0.222378,0.016888,0.017437
-0.220644,0.002765,0.017770
-0.219868,0.012353,0.017924
-0.216639,0.018814,0.018586
-0.214504,0.024401,0.019048
-0.213301,0.012051,0.019318
-0.211580,0.021272,0.019715
-0.210085,0.023004,0.020072
-0.208883,0.020058,0.020367
-0.208085,0.015429,0.020567
-0.205375,0.023588,0.021274
-0.204224,0.025559,0.021587
-0.203292,0.011389,0.021847
-0.201146,0.019093,0.022465
-0.196247,0.023552,0.023998
-0.195234,0.035448,0.024337
-0.195147,0.025751,0.024367
-0.195147,0.020011,0.024367
-0.195003,0.005993,0.024416
-0.193734,0.052654,0.024855
-0.192206,0.003411,0.025402
-0.188354,0.006105,0.026877
-0.186070,0.011456,0.027820
-0.183306,0.025802,0.029037
-0.183267,0.018138,0.029055
-0.181131,0.063852,0.030057
-0.180071,0.030014,0.030575
-0.178427,0.021458,0.031408
-0.176993,0.031059,0.032164
-0.172195,0.022015,0.034913
-0.167916,0.032548,0.037678
-0.167916,0.057054,0.037678
-0.166311,0.003142,0.038799
-0.165665,0.075008,0.039265
-0.161084,0.079819,0.042804
-0.159734,0.060594,0.043932
-0.158839,0.102320,0.044702
-0.158839,0.113911,0.044702
-0.156449,0.066205,0.046850
-0.156064,0.039579,0.047209
-0.153563,0.090311,0.049627
-0.152430,0.053232,0.050774
-0.152146,0.007338,0.051068
-0.151850,0.019384,0.051375
-0.150680,0.062968,0.052613
-0.150606,0.083823,0.052692
-0.149973,0.040339,0.053379
-0.149762,0.040610,0.053610
-0.138861,0.074129,0.067262
-0.137653,-0.049761,0.068989
-0.137388,0.059563,0.069373
-0.136987,0.075192,0.069960
-0.136853,0.070004,0.070156
-0.136329,-0.017220,0.070931
-0.131608,0.232851,0.078277
-0.129631,0.042316,0.081546
-0.127750,0.057462,0.084759
-0.123396,0.113450,0.092577
-0.123221,0.142000,0.092900
-0.123160,0.147283,0.093014
-0.122927,0.175296,0.093449
-0.122531,0.090648,0.094190
-0.122531,0.099554,0.094190
-0.122447,0.248661,0.094349
-0.120691,0.169507,0.097689
-0.120411,0.182756,0.098231
-0.116639,0.049689,0.105712
-0.114093,-0.018429,0.110977
-0.113454,0.200012,0.112327
-0.113454,0.095304,0.112327
-0.113010,0.105941,0.113272
-0.111752,0.245095,0.115979
-0.108878,0.135275,0.122346
-0.108667,0.110996,0.122824
-0.108465,0.011675,0.123283
-0.108040,0.077396,0.124254
-0.107627,0.031240,0.125205
-0.105528,0.190877,0.130130
-0.104965,0.242909,0.131482
-0.104377,0.210597,0.132908
-0.104377,0.124364,0.132908
-0.102247,0.192719,0.138212
-0.095837,0.086502,0.155811
-0.095546,0.208545,0.156681
-0.095300,0.200424,0.157425
-0.094417,0.137357,0.160142
-0.094175,0.418500,0.160900
-0.094004,0.073538,0.161438
-0.093873,0.126961,0.161851
-0.093634,0.197787,0.162613
-0.093276,0.210561,0.163767
-0.091483,0.018217,0.169749
-0.087258,0.238608,0.185550
-0.086708,0.117184,0.187813
-0.086223,0.250934,0.189856
-0.086223,0.250707,0.189856
-0.084934,0.096696,0.195500
-0.083306,0.158730,0.203118
-0.080720,0.340983,0.216494
-0.079843,0.142436,0.221428
-0.079542,0.250868,0.223174
-0.079228,0.043033,0.225024
-0.078970,0.353042,0.226564
-0.078924,0.156366,0.226840
-0.077580,0.294966,0.235226
-0.077146,0.241523,0.238059
-0.075995,0.124371,0.245893
-0.072195,0.205009,0.275350
-0.069957,0.152113,0.295624
-0.068452,0.176074,0.310616
-0.068069,0.282197,0.314613
-0.068069,0.039888,0.314613
-0.067055,0.495386,0.325575
-0.065326,0.662803,0.345549
-0.065189,0.746665,0.347201
-0.065081,0.545034,0.348516
-0.064822,0.597868,0.351684
-0.064573,0.643704,0.354762
-0.062394,0.234282,0.383234
-0.061083,0.703831,0.401654
-0.059324,0.617719,0.427894
-0.059193,0.461390,0.429907
-0.058992,0.651554,0.433024
-0.058992,0.549903,0.433024
-0.058116,0.419656,0.446868
-0.054106,0.463801,0.514859
-0.050619,0.550939,0.578609
-0.050416,0.500441,0.582408
-0.050222,0.852588,0.586031
-0.049972,0.813943,0.590707
-0.049915,0.262385,0.591774
-0.048430,0.746988,0.619679
-0.040838,0.498103,0.756522
-0.038861,0.438275,0.788137
-0.037667,0.377330,0.806031
-0.037530,0.636275,0.808017
-0.036291,0.504875,0.825390
-0.036204,0.657510,0.826577
-0.036158,0.727698,0.827197
-0.036010,0.751344,0.829184
-0.035871,0.653104,0.831030
-0.031939,1.144424,0.877142
-0.027750,0.990458,0.912812
-0.026903,0.998402,0.918394
-0.022685,0.872087,0.938860
-0.022359,1.029092,0.939978
-0.021603,1.039367,0.942339
-0.020954,0.920152,0.944126
-0.016639,0.910191,0.951080
-0.016140,0.987375,0.951423
-0.013683,0.955725,0.952067
-0.012666,0.997266,0.951910
-0.007235,0.824346,0.948502
-0.007197,1.089359,0.948469
-0.007169,0.876367,0.948444
-0.005528,1.049337,0.946945
-0.004554,0.882329,0.946020
-0.004531,1.068616,0.945997
-0.004531,0.874539,0.945997
-0.004480,0.934326,0.945948
-0.004377,0.869252,0.945849
0.004546,1.087467,0.937295
0.004574,0.782623,0.937268
0.005387,0.869247,0.936445
0.007183,0.611775,0.934463
0.007209,0.763611,0.934432
0.007227,0.845018,0.934410
0.007261,0.810939,0.934370
0.012199,1.036239,0.926037
0.013399,0.777207,0.922839
0.016150,1.228190,0.912606
0.020487,1.033479,0.884853
0.021534,0.773249,0.875488
0.021615,0.980188,0.874714
0.021688,1.063276,0.874009
0.022700,1.037966,0.863706
0.022700,0.912996,0.863706
0.022830,1.169891,0.862303
0.026914,0.879530,0.809289
0.027806,0.700326,0.795548
0.028775,0.646489,0.779850
0.031777,0.956897,0.727120
0.031777,0.898450,0.727120
0.031958,0.667694,0.723780
0.036021,0.149057,0.646616
0.036150,0.492971,0.644142
0.036296,0.752130,0.641343
0.037063,0.241411,0.626626
0.037677,0.435609,0.614901
0.038917,0.457104,0.591457
0.040217,0.546857,0.567318
0.040854,0.270433,0.555701
0.041087,0.719801,0.551499
0.045351,0.456835,0.478772
0.048440,0.480622,0.431857
0.049156,0.526351,0.421709
0.049931,0.505021,0.411030
0.050215,0.493472,0.407196
0.050236,0.241724,0.406911
0.050813,0.139438,0.399253
0.053639,0.732458,0.364141
0.059008,0.439251,0.307450
0.059008,0.715709,0.307450
0.059204,0.268185,0.305604
0.061139,0.748804,0.288117
0.065073,0.404831,0.256397
0.065246,0.502646,0.255111
0.065330,0.687663,0.254484
0.067035,0.045913,0.242273
0.068085,0.248852,0.235129
0.068085,0.295273,0.235129
0.069967,0.252589,0.222991
0.070215,0.196050,0.221451
0.072250,0.176542,0.209331
0.077162,0.263342,0.183382
0.077162,-0.010026,0.183382
0.078503,0.167062,0.177014
0.078938,0.181586,0.175009
0.079240,0.416569,0.173638
0.079534,0.135150,0.172308
0.079848,0.160358,0.170910
0.083361,0.140592,0.156160
0.086239,0.205287,0.145249
0.086728,0.164188,0.143491
0.086792,0.129758,0.143264
0.091494,0.219820,0.127667
0.093290,0.166691,0.122273
0.093646,0.260757,0.121237
0.093853,0.093179,0.120639
0.093996,0.125572,0.120229
0.094231,0.067049,0.119558
0.094365,0.197463,0.119178
0.094472,0.214136,0.118875
0.095080,0.150996,0.117176
0.095316,0.274942,0.116523
0.095856,0.286898,0.115048
0.102257,0.049734,0.099221
0.104984,0.018668,0.093315
0.107641,0.143790,0.087982
0.108052,-0.047826,0.087191
0.108458,0.035873,0.086420
0.108724,0.051500,0.085919
0.111656,0.107551,0.080636
0.111732,0.114976,0.080504
0.113021,0.044507,0.078318
0.113470,-0.007024,0.077575
0.114112,-0.021662,0.076526
0.121992,-0.012806,0.065042
0.122547,0.011714,0.064321
0.122919,0.130643,0.063843
0.123217,0.153471,0.063464
0.123241,0.042218,0.063433
0.123400,0.122124,0.063232
0.123784,0.030865,0.062750
0.127806,0.113778,0.057979
0.128232,0.134562,0.057501
0.131624,0.162621,0.053884
0.131624,0.067173,0.053884
0.132369,0.037385,0.053130
0.134548,0.056154,0.051006
0.136343,0.053386,0.049339
0.136520,0.018275,0.049179
0.136864,0.032650,0.048869
0.137381,0.052368,0.048410
0.138550,0.033958,0.047391
0.140701,0.054764,0.045590
0.141497,0.045937,0.044947
0.144808,0.021302,0.042401
0.145311,-0.001350,0.042032
0.147489,0.007078,0.040482
0.149778,0.023120,0.038937
0.150625,0.084821,0.038385
0.150694,0.053667,0.038341
0.151842,0.035660,0.037612
0.152202,0.048558,0.037387
0.153096,0.075192,0.036838
0.156429,0.028952,0.034884
0.158854,0.049674,0.033551
0.158854,0.045596,0.033551
