# Training inputs, Training outputs, Predictions
-0.220867,0.193455,0.190618
-0.220573,0.193455,0.191245
-0.214579,0.193455,0.204564
-0.198558,0.193455,0.245307
-0.193842,0.323713,0.258837
-0.191405,0.323713,0.266117
-0.185847,0.323713,0.283474
-0.163947,0.323713,0.362335
-0.161943,0.323713,0.370383
-0.157116,0.323713,0.390312
-0.152858,0.323713,0.408508
-0.137382,0.562935,0.478963
-0.134053,0.562935,0.494852
-0.132481,0.562935,0.502423
-0.119001,0.562935,0.568618
-0.106794,0.562935,0.628989
-0.104158,0.562935,0.641866
-0.103019,0.562935,0.647400
-0.099653,0.562935,0.663623
-0.085144,0.803725,0.730367
-0.076206,0.803725,0.767914
-0.073557,0.803725,0.778393
-0.070921,0.803725,0.788499
-0.051286,0.803725,0.852547
-0.045618,0.896354,0.867027
-0.044369,0.896354,0.869963
-0.044095,0.896354,0.870595
-0.042190,0.896354,0.874864
-0.017429,0.896354,0.910265
-0.015030,0.896354,0.911699
-0.014633,0.896354,0.911903
-0.014475,0.896354,0.911981
-0.013458,0.896354,0.912449
0.014829,0.894250,0.900531
0.015273,0.894250,0.899967
0.015420,0.894250,0.899779
0.015558,0.894250,0.899601
0.016429,0.894250,0.898449
0.044004,0.894250,0.840435
0.045314,0.894250,0.836696
0.046146,0.894250,0.834282
0.050286,0.894250,0.821767
0.072736,0.727457,0.741397
0.073752,0.727457,0.737329
0.075209,0.727457,0.731447
0.076733,0.727457,0.725225
0.084144,0.727457,0.694128
0.101467,0.727457,0.617520
0.103214,0.537967,0.609620
0.105104,0.537967,0.601063
0.107321,0.537967,0.591007
0.118001,0.537967,0.542679
0.130199,0.537967,0.488579
0.132676,0.537967,0.477839
0.134998,0.537967,0.467868
0.137909,0.537967,0.455507
0.151858,0.308394,0.398765
0.162138,0.308394,0.359972
0.164893,0.308394,0.350052
0.185716,0.308394,0.281830
0.187662,0.308394,0.276070
0.191600,0.308394,0.264726
0.194787,0.308394,0.255855
0.199085,0.308394,0.244322
0.216393,0.159970,0.202660
0.219573,0.159970,0.195797
0.221062,0.159970,0.192664
0.229673,0.159970,0.175516
0.245125,0.159970,0.148601
0.250524,0.159970,0.140262
0.253431,0.107606,0.135985
0.254576,0.107606,0.134338
0.260261,0.107606,0.126488
0.273856,0.107606,0.109716
0.279986,0.107606,0.102996
0.284471,0.107606,0.098383
0.287288,0.107606,0.095610
0.290849,0.107606,0.092237
0.309448,0.064177,0.076788
0.314365,0.064177,0.073251
0.321146,0.064177,0.068706
0.321437,0.064177,0.068519
0.331319,0.064177,0.062548
0.338910,0.064177,0.058421
0.344260,0.064177,0.055729
0.352024,0.043963,0.052118
0.355003,0.043963,0.050819
0.360050,0.043963,0.048720
0.368372,0.043963,0.045522
0.374154,0.043963,0.043477
0.382612,0.043963,0.040724
0.388782,0.043963,0.038880
0.388860,0.043963,0.038857
0.397833,0.043963,0.036400
0.413200,0.031063,0.032730
0.417513,0.031063,0.031809
0.422718,0.031063,0.030753
0.433943,0.031063,0.028670
0.443788,0.031063,0.027038
0.446245,0.031063,0.026656
0.456575,0.024747,0.025153
0.456757,0.024747,0.025127
0.463838,0.024747,0.024186
0.474376,0.024747,0.022901
0.474976,0.024747,0.022832
0.486219,0.024747,0.021604
0.490433,0.024747,0.021177
0.493732,0.024747,0.020853
0.503708,0.018192,0.019930
0.504964,0.018192,0.019820
0.515681,0.018192,0.018923
0.524290,0.018192,0.018259
0.532439,0.018192,0.017671
0.535552,0.018192,0.017456
0.545143,0.018192,0.016824
0.553521,0.014979,0.016307
0.558147,0.014979,0.016035
0.561170,0.014979,0.015861
0.566140,0.014979,0.015584
0.574605,0.014979,0.015131
0.583416,0.014979,0.014684
0.589902,0.014979,0.014370
0.592005,0.014979,0.014271
0.596728,0.014979,0.014052
0.604067,0.013218,0.013724
0.613311,0.013218,0.013327
0.618633,0.013218,0.013107
0.625862,0.013218,0.012817
0.627315,0.013218,0.012760
0.633529,0.013218,0.012521
0.647365,0.013218,0.012009
0.657903,0.011226,0.011639
0.662991,0.011226,0.011466
0.673100,0.011226,0.011131
0.688491,0.011226,0.010642
0.692453,0.011226,0.010521
0.693577,0.011226,0.010486
0.702994,0.008178,0.010204
0.704828,0.008178,0.010150
0.719079,0.008178,0.009739
0.727435,0.008178,0.009505
0.732889,0.008178,0.009356
0.733559,0.008178,0.009337
0.749667,0.007634,0.008908
0.761292,0.007634,0.008607
0.762291,0.007634,0.008582
0.762783,0.007634,0.008569
0.780255,0.007634,0.008134
0.780838,0.007634,0.008119
0.791022,0.007634,0.007873
0.792678,0.007634,0.007833
0.795149,0.007634,0.007774
0.810300,0.006659,0.007419
0.810843,0.006659,0.007406
0.819753,0.006659,0.007202
0.822572,0.006659,0.007138
0.829007,0.006659,0.006993
0.839762,0.006659,0.006755
0.841431,0.006659,0.006718
0.848485,0.006659,0.006565
0.852467,0.005110,0.006479
0.862864,0.005110,0.006257
0.869224,0.005110,0.006123
0.872019,0.005110,0.006065
0.877216,0.005110,0.005957
0.882361,0.005110,0.005851
0.896722,0.005110,0.005559
0.898686,0.005110,0.005520
0.905948,0.005178,0.005375
0.912256,0.005178,0.005250
0.930579,0.005178,0.004895
0.933194,0.005178,0.004845
0.934679,0.005178,0.004817
0.942150,0.005178,0.004675
0.963411,0.004674,0.004281
0.963782,0.004674,0.004274
0.964437,0.004674,0.004262
0.972045,0.004674,0.004124
0.987072,0.004674,0.003855
0.992142,0.004674,0.003765
0.994370,0.004674,0.003726
0.998294,0.004674,0.003657
