# Training inputs, Training outputs, Predictions
-0.013458,0.868779,0.796527
0.014829,0.625329,0.796527
0.015558,0.888615,0.796527
0.016429,0.774618,0.796527
0.044004,0.850408,0.796527
0.044291,1.018191,0.796527
0.050286,0.730789,0.796527
0.072736,0.898679,0.787122
0.075209,0.740814,0.780773
0.076733,0.902429,0.776218
0.084144,0.809962,0.752272
0.101467,0.558152,0.685214
0.103214,0.437396,0.677665
0.105104,0.523529,0.669357
0.107321,0.305556,0.659419
0.134998,0.513316,0.523493
0.162138,0.590138,0.387273
0.168497,0.677315,0.357696
0.191600,0.418836,0.263032
0.194787,0.379359,0.251721
0.219573,0.165522,0.178323
0.221062,0.134208,0.174693
0.224682,0.131020,0.166205
0.229673,0.158125,0.155262
0.245125,0.162626,0.126462
0.250524,0.094945,0.118012
0.254576,0.123384,0.112157
0.260261,0.134343,0.104594
0.279986,0.173917,0.083379
0.284471,0.156237,0.079475
0.309448,0.030612,0.062378
0.314365,0.040077,0.059763
0.321146,0.024532,0.056475
0.321437,0.037997,0.056342
0.338910,0.066453,0.049321
0.352024,0.075531,0.045103
0.355003,0.075560,0.044246
0.360050,0.033977,0.042868
0.368372,0.046813,0.040780
0.374154,0.050258,0.039448
0.382612,0.067922,0.037653
0.388782,0.076619,0.036445
0.397833,0.028249,0.034806
0.404049,0.025847,0.033762
0.413200,0.031907,0.032327
0.417513,0.029270,0.031690
0.427295,0.022352,0.030324
0.443788,0.027218,0.028236
0.446245,0.025857,0.027945
0.474376,0.026651,0.024910
0.486219,0.030049,0.023771
0.490433,0.029714,0.023382
0.504964,0.013960,0.022104
0.523627,0.015750,0.020587
0.524290,0.017522,0.020535
0.535552,0.022300,0.019684
0.545143,0.015721,0.018992
0.558147,0.023322,0.018101
0.561170,0.009731,0.017901
0.566140,0.008874,0.017578
0.583416,0.022236,0.016510
0.589902,0.012600,0.016129
0.596728,0.012535,0.015741
0.604067,0.013573,0.015337
0.613311,0.010645,0.014846
0.618633,0.012906,0.014573
0.633529,0.010837,0.013844
0.643205,0.011654,0.013398
0.647365,0.012684,0.013212
0.657903,0.012643,0.012758
0.673100,0.012622,0.012144
0.676096,0.011379,0.012029
0.688491,0.010056,0.011568
0.692453,0.012064,0.011427
0.693577,0.005663,0.011388
0.702994,0.007107,0.011066
0.704828,0.006586,0.011006
0.721915,0.007249,0.010468
0.732889,0.005078,0.010148
0.749667,0.007215,0.009696
0.751376,0.006927,0.009652
0.761292,0.007421,0.009408
0.762291,0.008425,0.009384
0.762783,0.005250,0.009372
0.780255,0.006874,0.008979
0.780838,0.006317,0.008966
0.791022,0.006468,0.008756
0.792678,0.007173,0.008723
0.795149,0.007758,0.008675
0.810843,0.009092,0.008386
0.819753,0.009238,0.008234
0.829007,0.005319,0.008086
0.839762,0.009137,0.007925
0.848485,0.007091,0.007804
0.872019,0.006850,0.007513
0.877216,0.008070,0.007456
0.896722,0.003976,0.007261
0.898686,0.004803,0.007243
0.902606,0.005026,0.007208
0.905948,0.002813,0.007179
0.912256,0.007146,0.007127
0.928148,0.005723,0.007008
0.934679,0.004047,0.006963
0.942150,0.004925,0.006917
0.957610,0.005941,0.006830
0.963411,0.004760,0.006801
0.963782,0.002984,0.006800
0.964437,0.003816,0.006797
0.972045,0.005953,0.006762
0.987072,0.004325,0.006703
0.992142,0.005059,0.006685
