# Training inputs, Training outputs, Predictions
-0.601120,0.001638,0.001614
-0.600157,-0.001000,0.001622
-0.597889,0.001489,0.001639
-0.597850,0.000565,0.001639
-0.595567,0.001288,0.001656
-0.594533,-0.000958,0.001665
-0.594477,0.003320,0.001665
-0.588761,-0.001247,0.001710
-0.587952,0.000213,0.001716
-0.586929,0.001691,0.001725
-0.586599,0.003340,0.001728
-0.585696,0.001895,0.001735
-0.585538,0.001228,0.001736
-0.585456,0.001272,0.001736
-0.583443,0.000501,0.001753
-0.583307,0.000668,0.001754
-0.581215,0.003829,0.001772
-0.576599,0.002560,0.001811
-0.576379,0.002121,0.001813
-0.576379,0.001745,0.001813
-0.576255,0.002736,0.001814
-0.573434,0.003102,0.001838
-0.572436,0.002178,0.001847
-0.572196,0.001243,0.001849
-0.567967,0.001794,0.001887
-0.567659,0.001522,0.001890
-0.567302,0.002885,0.001893
-0.565072,-0.000817,0.001914
-0.561084,0.000282,0.001951
-0.559679,0.002222,0.001964
-0.558917,0.001676,0.001971
-0.558720,0.003194,0.001974
-0.558225,0.002111,0.001978
-0.558225,0.000962,0.001978
-0.557943,0.000495,0.001981
-0.556773,0.002863,0.001992
-0.554309,0.002310,0.002016
-0.552513,0.002843,0.002034
-0.552248,0.001559,0.002037
-0.551391,0.000840,0.002045
-0.549973,0.002445,0.002060
-0.549781,0.003962,0.002061
-0.549148,0.003789,0.002068
-0.549148,0.001646,0.002068
-0.544400,0.000427,0.002117
-0.543545,0.002075,0.002126
-0.543451,0.004456,0.002127
-0.543120,0.002181,0.002130
-0.543103,0.001971,0.002131
-0.540841,0.001550,0.002155
-0.540225,-0.002702,0.002161
-0.540071,0.001723,0.002163
-0.540071,0.001554,0.002163
-0.538862,0.001950,0.002176
-0.538162,0.002320,0.002184
-0.534815,0.003276,0.002221
-0.533991,0.002408,0.002230
-0.532782,0.003206,0.002244
-0.531902,0.002592,0.002254
-0.530994,0.002976,0.002264
-0.530994,0.000671,0.002264
-0.529882,0.007638,0.002277
-0.527850,0.001656,0.002300
-0.526527,0.003634,0.002316
-0.525819,-0.001168,0.002324
-0.524863,0.002656,0.002336
-0.523811,0.001540,0.002348
-0.522019,0.001898,0.002370
-0.521917,0.001191,0.002371
-0.521917,0.002994,0.002371
-0.518239,0.000628,0.002416
-0.516640,0.003489,0.002436
-0.515735,0.004726,0.002447
-0.515365,0.004672,0.002452
-0.514023,0.003120,0.002469
-0.511413,0.002041,0.002503
-0.509951,0.003116,0.002522
-0.509460,0.005427,0.002528
-0.506607,0.002736,0.002566
-0.505084,0.001000,0.002586
-0.503763,0.002261,0.002604
-0.503763,0.002289,0.002604
-0.501663,0.002401,0.002633
-0.500848,0.001395,0.002645
-0.496144,0.005544,0.002711
-0.495108,-0.000691,0.002726
-0.494418,0.004181,0.002736
-0.493375,0.001725,0.002751
-0.489728,0.001107,0.002805
-0.487205,0.006892,0.002843
-0.486330,0.003983,0.002857
-0.485609,-0.000717,0.002868
-0.485609,0.001608,0.002868
-0.484465,0.003162,0.002885
-0.482600,0.005153,0.002914
-0.480757,0.003594,0.002944
-0.479222,0.002112,0.002968
-0.478965,0.002160,0.002972
-0.476798,0.001097,0.003007
-0.472195,0.007121,0.003084
-0.471813,0.002418,0.003090
-0.470987,0.006083,0.003104
-0.470003,0.000535,0.003121
-0.469326,0.003095,0.003132
-0.468510,0.003087,0.003147
-0.467455,-0.000750,0.003165
-0.467455,0.002446,0.003165
-0.466406,0.001652,0.003183
-0.461084,0.003650,0.003278
-0.460966,0.004663,0.003280
-0.460387,0.007398,0.003291
-0.460222,0.007962,0.003294
-0.458378,0.002084,0.003328
-0.458378,0.001466,0.003328
-0.457438,0.006281,0.003345
-0.456494,0.000833,0.003363
-0.453788,0.007504,0.003414
-0.452055,-0.001694,0.003447
-0.451934,0.004597,0.003449
-0.451448,0.006022,0.003459
-0.449973,0.006064,0.003488
-0.449301,0.001445,0.003501
-0.442778,0.008017,0.003632
-0.442709,0.003009,0.003633
-0.442508,0.007963,0.003637
-0.441080,0.001780,0.003667
-0.440224,-0.001921,0.003685
-0.440224,0.001189,0.003685
-0.439382,0.001597,0.003702
-0.438862,0.008392,0.003714
-0.437704,0.004758,0.003738
-0.435912,0.002059,0.003776
-0.435358,0.004668,0.003788
-0.433569,0.003428,0.003827
-0.431147,0.003699,0.003881
-0.431147,0.005830,0.003881
-0.428261,0.002039,0.003946
-0.427751,0.005244,0.003957
-0.427508,0.007482,0.003963
-0.425148,0.007052,0.004017
-0.424976,0.002203,0.004021
-0.424630,0.004046,0.004029
-0.424453,0.006450,0.004033
-0.423353,0.005587,0.004059
-0.422071,0.005485,0.004089
-0.418782,0.002955,0.004168
-0.416640,0.002131,0.004220
-0.415690,0.006256,0.004244
-0.414385,0.003783,0.004276
-0.413743,0.004120,0.004292
-0.413016,0.005561,0.004310
-0.412994,0.000949,0.004310
-0.412994,-0.001378,0.004310
-0.410570,0.000396,0.004372
-0.410494,0.002012,0.004374
-0.409001,0.006729,0.004413
-0.406751,0.008723,0.004471
-0.406196,0.000937,0.004486
-0.405529,0.007417,0.004504
-0.403917,0.005776,0.004547
-0.403621,0.000852,0.004555
-0.402206,0.003491,0.004593
-0.399226,0.005436,0.004675
-0.397811,0.006020,0.004714
-0.397696,0.005321,0.004717
-0.397068,0.012052,0.004735
-0.396163,0.004742,0.004761
-0.394650,0.002015,0.004803
-0.394417,0.007899,0.004810
-0.393917,0.005425,0.004824
-0.392858,0.009217,0.004855
-0.388872,-0.001264,0.004972
-0.387940,0.003136,0.005000
-0.384030,0.010516,0.005119
-0.383234,0.004825,0.005143
-0.382095,0.000638,0.005179
-0.380299,0.003854,0.005235
-0.379933,0.004605,0.005247
-0.378812,0.006576,0.005282
-0.376686,0.009826,0.005351
-0.371331,0.010509,0.005528
-0.370993,0.003947,0.005539
-0.369683,0.007939,0.005584
-0.369537,0.008779,0.005589
-0.369053,-0.002351,0.005605
-0.367609,0.005388,0.005655
-0.367351,0.007834,0.005664
-0.360568,0.001818,0.005905
-0.360555,0.004419,0.005906
-0.358532,0.005828,0.005979
-0.355674,0.012021,0.006086
-0.355045,0.006383,0.006110
-0.354311,0.003567,0.006138
-0.353115,0.004220,0.006183
-0.351597,0.001206,0.006242
-0.351427,0.009410,0.006249
-0.349973,0.013680,0.006306
-0.349805,0.004334,0.006312
-0.349455,0.012044,0.006326
-0.344189,0.007310,0.006538
-0.342299,0.000198,0.006616
-0.341156,0.004979,0.006664
-0.340378,0.002739,0.006696
-0.339041,-0.000744,0.006753
-0.338862,0.004942,0.006761
-0.338539,0.005920,0.006774
-0.337246,0.005590,0.006830
-0.335901,0.010406,0.006889
-0.331301,0.007211,0.007093
-0.327751,0.007285,0.007256
-0.326639,0.009549,0.007308
-0.326059,0.008134,0.007335
-0.325388,0.015787,0.007367
-0.322894,0.009678,0.007487
-0.322224,0.006606,0.007519
-0.322224,0.004440,0.007519
-0.317514,0.005256,0.007753
-0.317357,0.014778,0.007761
-0.313147,0.004745,0.007977
-0.313147,0.007187,0.007977
-0.312122,0.003860,0.008031
-0.311566,0.002902,0.008061
-0.308418,0.010997,0.008230
-0.306751,0.005962,0.008322
-0.305786,0.005362,0.008375
-0.305528,0.005859,0.008390
-0.304070,0.008858,0.008472
-0.304070,0.011259,0.008472
-0.297604,0.013374,0.008849
-0.297074,0.006190,0.008881
-0.296658,0.015797,0.008906
-0.296465,0.009745,0.008918
-0.295988,0.011745,0.008947
-0.295320,0.017156,0.008988
-0.294993,0.006058,0.009008
-0.294993,0.014592,0.009008
-0.294192,0.018305,0.009057
-0.290539,0.006283,0.009287
-0.287529,0.000603,0.009483
-0.286172,0.011725,0.009574
-0.285916,0.008375,0.009591
-0.285224,0.008126,0.009637
-0.283306,0.013410,0.009768
-0.282004,0.016757,0.009859
-0.280914,0.017386,0.009935
-0.279841,0.015835,0.010012
-0.278401,0.008989,0.010115
-0.276839,0.011231,0.010229
-0.276839,0.002240,0.010229
-0.274461,0.014625,0.010407
-0.272660,0.001568,0.010544
-0.272195,0.012247,0.010580
-0.269273,0.012329,0.010810
-0.268569,0.008590,0.010867
-0.268088,-0.001610,0.010906
-0.267762,-0.002526,0.010932
-0.267542,-0.002498,0.010950
-0.266508,0.016251,0.011035
-0.265490,0.028889,0.011120
-0.263721,0.022731,0.011269
-0.263698,0.018062,0.011271
-0.261308,0.017625,0.011478
-0.261084,0.008098,0.011498
-0.260145,-0.000224,0.011581
-0.258685,0.014069,0.011713
-0.258685,0.024566,0.011713
-0.253081,0.008572,0.012240
-0.253020,0.006294,0.012246
-0.251138,0.009111,0.012432
-0.251016,0.006776,0.012444
-0.249973,0.015268,0.012549
-0.249608,0.007121,0.012586
-0.249608,0.018937,0.012586
-0.245842,0.000982,0.012981
-0.241888,0.012523,0.013418
-0.240531,0.012682,0.013574
-0.239535,0.025775,0.013690
-0.239102,0.017791,0.013741
-0.238862,0.024976,0.013769
-0.238619,0.028546,0.013799
-0.236903,0.006477,0.014006
-0.236787,0.021438,0.014020
-0.236444,0.008439,0.014062
-0.231454,0.013476,0.014702
-0.231407,0.016352,0.014708
-0.227750,0.022263,0.015210
-0.225017,0.017984,0.015606
-0.224610,0.023832,0.015667
-0.224158,0.023945,0.015735
-0.223632,0.017428,0.015814
-0.223290,0.021352,0.015866
-0.222436,0.011170,0.015997
-0.222378,-0.000910,0.016006
-0.222378,0.011745,0.016006
-0.220644,0.015729,0.016279
-0.219868,-0.003179,0.016404
-0.216639,0.013076,0.016942
-0.214504,0.042118,0.017316
-0.213301,0.015119,0.017533
-0.211580,0.024385,0.017852
-0.210085,-0.003950,0.018139
-0.208883,0.016013,0.018374
-0.208085,0.011879,0.018535
-0.205375,0.016415,0.019096
-0.204224,0.001171,0.019345
-0.203292,0.018446,0.019550
-0.201146,0.006433,0.020038
-0.196247,0.033939,0.021238
-0.195234,0.041734,0.021502
-0.195147,0.017745,0.021525
-0.195147,0.045993,0.021525
-0.195003,0.023368,0.021564
-0.193734,0.013373,0.021905
-0.192206,0.031958,0.022329
-0.188354,0.010057,0.023465
-0.186070,0.005768,0.024189
-0.183306,0.020660,0.025118
-0.183267,0.037813,0.025131
-0.181131,0.009410,0.025894
-0.180071,0.002785,0.026287
-0.178427,0.031664,0.026918
-0.176993,0.016540,0.027490
-0.172195,0.035446,0.029564
-0.167916,0.036078,0.031648
-0.167916,0.022502,0.031648
-0.166311,0.059662,0.032492
-0.165665,0.060543,0.032843
-0.161084,0.007257,0.035518
-0.159734,0.066702,0.036374
-0.158839,0.029397,0.036960
-0.158839,0.092402,0.036960
-0.156449,0.075737,0.038601
-0.156064,0.022596,0.038876
-0.153563,0.047010,0.040740
-0.152430,-0.002408,0.041631
-0.152146,0.128796,0.041859
-0.151850,0.074603,0.042099
-0.150680,0.089735,0.043067
-0.150606,0.044473,0.043129
-0.149973,0.093081,0.043669
-0.149762,0.127694,0.043851
-0.138861,0.059499,0.055064
-0.137653,0.095305,0.056560
-0.137388,0.090328,0.056895
-0.136987,-0.044148,0.057409
-0.136853,0.105804,0.057583
-0.136329,0.086564,0.058266
-0.131608,0.148516,0.064978
-0.129631,0.190208,0.068110
-0.127750,0.111849,0.071284
-0.123396,0.074865,0.079434
-0.123221,0.047990,0.079786
-0.123160,0.211447,0.079909
-0.122927,0.098273,0.080384
-0.122531,0.073399,0.081197
-0.122531,0.005361,0.081197
-0.122447,0.160039,0.081373
-0.120691,0.146844,0.085122
-0.120411,0.097447,0.085743
-0.116639,0.094513,0.094668
-0.114093,0.114429,0.101361
-0.113454,0.076490,0.103132
-0.113454,0.098576,0.103132
-0.113010,0.275212,0.104385
-0.111752,0.219028,0.108038
-0.108878,0.147473,0.116981
-0.108667,0.104412,0.117671
-0.108465,0.017419,0.118337
-0.108040,0.114995,0.119753
-0.107627,0.209779,0.121150
-0.105528,-0.014763,0.128541
-0.104965,0.130523,0.130612
-0.104377,0.145578,0.132815
-0.104377,0.137846,0.132815
-0.102247,0.080151,0.141165
-0.095837,0.092833,0.170036
-0.095546,0.283512,0.171487
-0.095300,0.095263,0.172728
-0.094417,0.231290,0.177260
-0.094175,0.203701,0.178524
-0.094004,0.249613,0.179422
-0.093873,0.404287,0.180110
-0.093634,0.176324,0.181380
-0.093276,0.186252,0.183301
-0.091483,0.197881,0.193221
-0.087258,0.408547,0.218817
-0.086708,0.011865,0.222385
-0.086223,0.116626,0.225580
-0.086223,0.175236,0.225580
-0.084934,0.061372,0.234286
-0.083306,0.221715,0.245735
-0.080720,0.273487,0.264979
-0.079843,0.339276,0.271806
-0.079542,0.255400,0.274186
-0.079228,0.162020,0.276689
-0.078970,0.232405,0.278759
-0.078924,0.146481,0.279127
-0.077580,0.333559,0.290144
-0.077146,0.037218,0.293778
-0.075995,0.187957,0.303609
-0.072195,0.234458,0.337960
-0.069957,0.235228,0.359549
-0.068452,0.239067,0.374618
-0.068069,0.166641,0.378520
-0.068069,0.076375,0.378520
-0.067055,0.572439,0.388993
-0.065326,0.794806,0.407294
-0.065189,0.718008,0.408767
-0.065081,0.853514,0.409935
-0.064822,0.614526,0.412731
-0.064573,0.754434,0.415431
-0.062394,0.582646,0.439532
-0.061083,0.530649,0.454401
-0.059324,0.606237,0.474777
-0.059193,0.633598,0.476306
-0.058992,0.628206,0.478664
-0.058992,0.411130,0.478664
-0.058116,0.755698,0.489015
-0.054106,0.410575,0.537548
-0.050619,0.666119,0.580939
-0.050416,0.363299,0.583495
-0.050222,0.455038,0.585929
-0.049972,0.453807,0.589070
-0.049915,0.466797,0.589787
-0.048430,0.470799,0.608519
-0.040838,0.435219,0.703965
-0.038861,0.813646,0.728238
-0.037667,0.859563,0.742683
-0.037530,0.711278,0.744324
-0.036291,0.486851,0.759062
-0.036204,0.589165,0.760097
-0.036158,0.401938,0.760638
-0.036010,0.494246,0.762381
-0.035871,0.333433,0.764011
-0.031939,1.043232,0.808699
-0.027750,0.888684,0.852404
-0.026903,1.014195,0.860654
-0.022685,1.102657,0.898354
-0.022359,1.106908,0.901014
-0.021603,1.168445,0.907026
-0.020954,0.734961,0.912031
-0.016639,0.979013,0.941053
-0.016140,0.827979,0.943916
-0.013683,0.956048,0.956426
-0.012666,0.943021,0.960817
-0.007235,0.766431,0.976096
-0.007197,0.951236,0.976152
-0.007169,1.094634,0.976195
-0.005528,0.763465,0.977973
-0.004554,0.927415,0.978405
-0.004531,1.090488,0.978410
-0.004531,0.918187,0.978410
-0.004480,0.960894,0.978419
-0.004377,1.032160,0.978433
0.004546,1.078170,0.959894
0.004574,0.815906,0.959777
0.005387,0.835888,0.956155
0.007183,1.052507,0.947058
0.007209,0.828319,0.946915
0.007227,0.997645,0.946816
0.007261,0.908031,0.946629
0.012199,0.892094,0.913940
0.013399,0.828234,0.904421
0.016150,0.783421,0.880441
0.020487,0.714231,0.837095
0.021534,0.767383,0.825718
0.021615,0.740802,0.824823
0.021688,0.573896,0.824011
0.022700,0.808116,0.812670
0.022700,1.086683,0.812670
0.022830,0.885035,0.811192
0.026914,1.354007,0.762641
0.027806,0.925877,0.751552
0.028775,0.794541,0.739332
0.031777,0.933031,0.700561
0.031777,0.954370,0.700561
0.031958,0.720576,0.698182
0.036021,0.340762,0.644118
0.036150,0.429798,0.642388
0.036296,0.699064,0.640430
0.037063,0.360234,0.630105
0.037677,0.227976,0.621834
0.038917,0.607914,0.605131
0.040217,0.578674,0.587630
0.040854,0.475235,0.579072
0.041087,0.481116,0.575952
0.045351,0.790973,0.519382
0.048440,0.645861,0.479561
0.049156,0.311848,0.470520
0.049931,0.334952,0.460824
0.050215,0.380694,0.457296
0.050236,0.591917,0.457033
0.050813,0.603061,0.449906
0.053639,0.285327,0.415846
0.059008,0.715975,0.355561
0.059008,0.376361,0.355561
0.059204,0.427993,0.353481
0.061139,0.750301,0.333399
0.065073,0.278706,0.295276
0.065246,0.698247,0.293685
0.065330,0.523013,0.292909
0.067035,0.311250,0.277636
0.068085,0.013830,0.268572
0.068085,0.011186,0.268572
0.069967,0.038299,0.252975
0.070215,0.148301,0.250982
0.072250,0.244285,0.235166
0.077162,0.175100,0.200817
0.077162,0.212327,0.200817
0.078503,0.164692,0.192336
0.078938,0.161190,0.189666
0.079240,0.171013,0.187839
0.079534,0.228790,0.186069
0.079848,0.266444,0.184207
0.083361,0.107580,0.164629
0.086239,-0.056763,0.150279
0.086728,0.265462,0.147982
0.086792,0.378048,0.147687
0.091494,0.017209,0.127591
0.093290,0.202661,0.120781
0.093646,0.140888,0.119483
0.093853,0.027373,0.118735
0.093996,0.162810,0.118223
0.094231,0.177673,0.117386
0.094365,0.115893,0.116913
0.094472,0.258006,0.116535
0.095080,0.182223,0.114427
0.095316,0.045331,0.113619
0.095856,0.297952,0.111798
0.102257,0.096957,0.092791
0.104984,0.112618,0.085975
0.107641,0.051135,0.079968
0.108052,0.052421,0.079091
0.108458,0.058186,0.078238
0.108724,0.056983,0.077684
0.111656,0.038832,0.071942
0.111732,0.115487,0.071801
0.113021,0.046626,0.069473
0.113470,-0.007066,0.068687
0.114112,0.026758,0.067585
0.121992,0.165852,0.055962
0.122547,0.082809,0.055260
0.122919,0.039275,0.054797
0.123217,0.138831,0.054431
0.123241,0.083488,0.054402
0.123400,0.111232,0.054208
0.123784,0.127793,0.053744
0.127806,0.106285,0.049243
0.128232,0.088441,0.048802
0.131624,0.163135,0.045507
0.131624,0.103876,0.045507
0.132369,0.069053,0.044832
0.134548,0.055776,0.042952
0.136343,0.033532,0.041500
0.136520,0.049151,0.041362
0.136864,0.047516,0.041095
0.137381,0.028293,0.040699
0.138550,0.043336,0.039828
0.140701,0.027737,0.038308
0.141497,0.016820,0.037770
0.144808,0.003117,0.035672
0.145311,0.026538,0.035372
0.147489,0.056079,0.034121
0.149778,0.056534,0.032892
0.150625,0.016785,0.032458
0.150694,0.026046,0.032422
0.151842,0.002728,0.031851
0.152202,0.012739,0.031676
0.153096,0.045249,0.031249
0.156429,0.018717,0.029747
0.158854,0.019721,0.028737
0.158854,0.001761,0.028737
