# Training inputs, Training outputs, Predictions
-0.672196,0.000835,0.000130
-0.670915,0.000047,0.000136
-0.667424,0.001804,0.000153
-0.667322,0.000441,0.000153
-0.665992,0.002892,0.000160
-0.661085,0.000489,0.000183
-0.660539,0.001715,0.000186
-0.659393,0.000734,0.000191
-0.659136,0.002355,0.000193
-0.658071,0.000769,0.000198
-0.658003,0.001003,0.000198
-0.652971,0.002226,0.000223
-0.652658,0.001241,0.000225
-0.649974,0.000759,0.000238
-0.646021,0.002452,0.000259
-0.643530,0.001401,0.000272
-0.642560,0.001056,0.000277
-0.641068,0.004158,0.000285
-0.640416,0.001476,0.000288
-0.639917,0.002363,0.000291
-0.639917,0.001158,0.000291
-0.639174,0.001033,0.000295
-0.638862,0.002543,0.000297
-0.634402,0.001747,0.000321
-0.631504,0.001981,0.000337
-0.630840,0.001640,0.000341
-0.630840,0.000879,0.000341
-0.630407,0.001676,0.000343
-0.630235,-0.000119,0.000344
-0.629652,0.000643,0.000347
-0.627751,-0.000953,0.000358
-0.626662,0.000493,0.000364
-0.624269,0.002515,0.000378
-0.621763,0.002164,0.000392
-0.621763,0.003640,0.000392
-0.621295,-0.001892,0.000395
-0.618889,0.001397,0.000409
-0.617696,0.003702,0.000416
-0.616987,0.000113,0.000421
-0.615915,-0.001625,0.000427
-0.614619,-0.000148,0.000435
-0.612256,0.001174,0.000449
-0.609918,0.000516,0.000464
-0.609408,0.000768,0.000467
-0.608126,0.001962,0.000475
-0.603610,-0.000483,0.000503
-0.603417,0.001450,0.000504
-0.602469,0.002959,0.000511
-0.601120,0.000902,0.000519
-0.600157,0.001369,0.000525
-0.597889,0.000147,0.000540
-0.597850,0.002045,0.000541
-0.595567,0.002267,0.000556
-0.594533,0.003259,0.000563
-0.594477,0.001675,0.000563
-0.588761,0.002219,0.000602
-0.587952,0.002624,0.000608
-0.586929,0.000115,0.000615
-0.586599,0.002723,0.000617
-0.585696,0.004172,0.000623
-0.585538,0.002550,0.000624
-0.585456,0.003929,0.000625
-0.583443,0.003009,0.000639
-0.583307,0.001506,0.000640
-0.581215,0.001444,0.000655
-0.576599,0.001869,0.000689
-0.576379,-0.000303,0.000691
-0.576379,0.003216,0.000691
-0.576255,0.002162,0.000691
-0.573434,0.000106,0.000712
-0.572436,0.004302,0.000720
-0.572196,-0.001950,0.000722
-0.567967,0.000126,0.000754
-0.567659,0.002843,0.000756
-0.567302,0.002356,0.000759
-0.565072,0.002465,0.000776
-0.561084,-0.000106,0.000808
-0.559679,0.003965,0.000820
-0.558917,0.000066,0.000826
-0.558720,-0.000011,0.000827
-0.558225,0.001445,0.000831
-0.558225,0.003166,0.000831
-0.557943,0.002714,0.000834
-0.556773,0.002459,0.000843
-0.554309,0.001122,0.000864
-0.552513,0.002066,0.000879
-0.552248,0.001976,0.000881
-0.551391,0.002824,0.000888
-0.549973,0.000638,0.000900
-0.549781,-0.000847,0.000902
-0.549148,0.002135,0.000907
-0.549148,0.000846,0.000907
-0.544400,-0.000243,0.000948
-0.543545,0.000631,0.000956
-0.543451,0.001943,0.000957
-0.543120,0.001823,0.000960
-0.543103,0.002998,0.000960
-0.540841,0.001009,0.000980
-0.540225,0.002903,0.000986
-0.540071,0.000269,0.000987
-0.540071,0.001996,0.000987
-0.538862,0.001360,0.000998
-0.538162,0.001961,0.001005
-0.534815,0.002356,0.001035
-0.533991,-0.000165,0.001043
-0.532782,0.003508,0.001055
-0.531902,0.001938,0.001063
-0.530994,0.004266,0.001072
-0.530994,-0.000038,0.001072
-0.529882,0.005149,0.001082
-0.527850,0.002329,0.001102
-0.526527,0.002867,0.001115
-0.525819,0.003012,0.001122
-0.524863,0.001158,0.001131
-0.523811,0.003727,0.001142
-0.522019,0.007471,0.001160
-0.521917,0.001238,0.001161
-0.521917,0.003255,0.001161
-0.518239,0.002143,0.001198
-0.516640,0.001824,0.001214
-0.515735,0.001115,0.001224
-0.515365,0.003794,0.001228
-0.514023,0.002357,0.001242
-0.511413,0.003732,0.001270
-0.509951,0.001479,0.001286
-0.509460,0.001877,0.001291
-0.506607,0.004443,0.001322
-0.505084,0.001770,0.001339
-0.503763,0.002550,0.001354
-0.503763,0.003635,0.001354
-0.501663,0.006213,0.001378
-0.500848,-0.000266,0.001387
-0.496144,0.004213,0.001442
-0.495108,0.004825,0.001454
-0.494418,0.000932,0.001462
-0.493375,-0.000366,0.001475
-0.489728,0.004335,0.001519
-0.487205,0.003078,0.001550
-0.486330,-0.001305,0.001561
-0.485609,0.004022,0.001570
-0.485609,0.002871,0.001570
-0.484465,0.002563,0.001585
-0.482600,0.002552,0.001608
-0.480757,0.003771,0.001633
-0.479222,0.000272,0.001652
-0.478965,0.002376,0.001656
-0.476798,0.004070,0.001684
-0.472195,0.003769,0.001747
-0.471813,0.003818,0.001752
-0.470987,-0.000516,0.001763
-0.470003,0.004659,0.001777
-0.469326,0.007728,0.001787
-0.468510,0.008390,0.001798
-0.467455,0.002565,0.001813
-0.467455,0.004507,0.001813
-0.466406,0.006932,0.001828
-0.461084,0.005657,0.001905
-0.460966,0.003695,0.001907
-0.460387,0.001218,0.001916
-0.460222,0.006477,0.001918
-0.458378,0.003784,0.001946
-0.458378,0.000144,0.001946
-0.457438,0.005497,0.001960
-0.456494,0.001552,0.001974
-0.453788,0.003742,0.002016
-0.452055,0.002168,0.002043
-0.451934,-0.000195,0.002045
-0.451448,0.005372,0.002052
-0.449973,0.004688,0.002076
-0.449301,0.004732,0.002087
-0.442778,0.000734,0.002193
-0.442709,0.002668,0.002194
-0.442508,0.006048,0.002198
-0.441080,0.003009,0.002222
-0.440224,0.003267,0.002236
-0.440224,0.005581,0.002236
-0.439382,0.002824,0.002251
-0.438862,0.004031,0.002260
-0.437704,0.000582,0.002280
-0.435912,0.002832,0.002311
-0.435358,-0.000303,0.002321
-0.433569,0.001296,0.002352
-0.431147,0.002856,0.002396
-0.431147,0.001633,0.002396
-0.428261,0.003606,0.002449
-0.427751,0.003384,0.002458
-0.427508,0.003081,0.002463
-0.425148,0.000566,0.002507
-0.424976,0.006392,0.002510
-0.424630,0.000692,0.002517
-0.424453,0.004291,0.002520
-0.423353,0.004721,0.002541
-0.422071,0.005295,0.002566
-0.418782,0.002348,0.002630
-0.416640,0.004054,0.002673
-0.415690,0.004217,0.002692
-0.414385,0.000282,0.002718
-0.413743,0.005588,0.002732
-0.413016,0.000703,0.002747
-0.412994,0.001602,0.002747
-0.412994,0.005423,0.002747
-0.410570,-0.000071,0.002797
-0.410494,0.004770,0.002799
-0.409001,0.001218,0.002830
-0.406751,0.001008,0.002879
-0.406196,0.004632,0.002891
-0.405529,0.001767,0.002905
-0.403917,0.002584,0.002940
-0.403621,0.004961,0.002947
-0.402206,0.003783,0.002978
-0.399226,0.002522,0.003045
-0.397811,0.006400,0.003078
-0.397696,0.012217,0.003080
-0.397068,0.006678,0.003095
-0.396163,0.008620,0.003116
-0.394650,0.008108,0.003152
-0.394417,0.004478,0.003157
-0.393917,0.002640,0.003169
-0.392858,0.005846,0.003194
-0.388872,0.004526,0.003291
-0.387940,0.003198,0.003314
-0.384030,0.010442,0.003412
-0.383234,-0.001009,0.003433
-0.382095,0.009795,0.003462
-0.380299,0.004666,0.003509
-0.379933,0.004527,0.003519
-0.378812,0.005806,0.003548
-0.376686,0.004572,0.003605
-0.371331,0.002168,0.003753
-0.370993,0.002563,0.003763
-0.369683,-0.002021,0.003800
-0.369537,0.006259,0.003804
-0.369053,0.003780,0.003818
-0.367609,0.002023,0.003860
-0.367351,0.011550,0.003867
-0.360568,0.003743,0.004070
-0.360555,0.006406,0.004071
-0.358532,0.006425,0.004134
-0.355674,-0.000371,0.004224
-0.355045,0.010738,0.004244
-0.354311,0.006950,0.004268
-0.353115,0.010312,0.004307
-0.351597,0.006733,0.004357
-0.351427,0.007549,0.004362
-0.349973,0.006289,0.004411
-0.349805,0.002952,0.004417
-0.349455,-0.003773,0.004428
-0.344189,0.006650,0.004610
-0.342299,0.007355,0.004677
-0.341156,0.005597,0.004718
-0.340378,0.003301,0.004747
-0.339041,0.003328,0.004796
-0.338862,0.010349,0.004803
-0.338539,0.003205,0.004815
-0.337246,0.003324,0.004863
-0.335901,0.005428,0.004913
-0.331301,0.012582,0.005091
-0.327751,0.008674,0.005234
-0.326639,0.011841,0.005279
-0.326059,0.007813,0.005304
-0.325388,0.003951,0.005331
-0.322894,0.007259,0.005437
-0.322224,0.004138,0.005465
-0.322224,0.004750,0.005465
-0.317514,0.012062,0.005672
-0.317357,0.000025,0.005679
-0.313147,0.014458,0.005872
-0.313147,0.003124,0.005872
-0.312122,0.013681,0.005921
-0.311566,0.009889,0.005947
-0.308418,0.006256,0.006099
-0.306751,0.011575,0.006182
-0.305786,0.014750,0.006230
-0.305528,0.007221,0.006243
-0.304070,0.003702,0.006317
-0.304070,0.005439,0.006317
-0.297604,0.014331,0.006659
-0.297074,0.006360,0.006689
-0.296658,0.010165,0.006712
-0.296465,0.001753,0.006722
-0.295988,0.011352,0.006749
-0.295320,0.008951,0.006786
-0.294993,0.014217,0.006805
-0.294993,0.012095,0.006805
-0.294192,0.015355,0.006850
-0.290539,0.020205,0.007062
-0.287529,0.010617,0.007243
-0.286172,0.003345,0.007326
-0.285916,0.006457,0.007342
-0.285224,0.014947,0.007385
-0.283306,0.016680,0.007507
-0.282004,0.010926,0.007590
-0.280914,0.017816,0.007662
-0.279841,0.018182,0.007733
-0.278401,0.009498,0.007830
-0.276839,0.011471,0.007936
-0.276839,0.008675,0.007936
-0.274461,0.004366,0.008103
-0.272660,0.015080,0.008233
-0.272195,0.005124,0.008266
-0.269273,0.007966,0.008483
-0.268569,0.022096,0.008537
-0.268088,0.010088,0.008574
-0.267762,-0.001176,0.008599
-0.267542,0.008234,0.008616
-0.266508,0.018580,0.008696
-0.265490,0.010541,0.008777
-0.263721,0.023758,0.008918
-0.263698,0.009058,0.008920
-0.261308,0.001975,0.009117
-0.261084,0.018892,0.009136
-0.260145,-0.004632,0.009215
-0.258685,0.016721,0.009341
-0.258685,0.017685,0.009341
-0.253081,0.009734,0.009845
-0.253020,0.004994,0.009851
-0.251138,0.017149,0.010029
-0.251016,0.013634,0.010041
-0.249973,0.016689,0.010142
-0.249608,0.007112,0.010178
-0.249608,0.017300,0.010178
-0.245842,0.013315,0.010558
-0.241888,0.014798,0.010979
-0.240531,0.014463,0.011130
-0.239535,0.028848,0.011242
-0.239102,0.025345,0.011292
-0.238862,0.006348,0.011319
-0.238619,0.015170,0.011347
-0.236903,0.018407,0.011548
-0.236787,0.010197,0.011562
-0.236444,0.016658,0.011603
-0.231454,0.027076,0.012222
-0.231407,0.019825,0.012228
-0.227750,0.007031,0.012715
-0.225017,0.039088,0.013098
-0.224610,0.011432,0.013157
-0.224158,0.004493,0.013223
-0.223632,0.027782,0.013300
-0.223290,0.027513,0.013350
-0.222436,0.015537,0.013477
-0.222378,0.021823,0.013486
-0.222378,0.027238,0.013486
-0.220644,0.012880,0.013750
-0.219868,0.030455,0.013871
-0.216639,0.027534,0.014393
-0.214504,0.007485,0.014755
-0.213301,0.014969,0.014965
-0.211580,0.024809,0.015275
-0.210085,0.020740,0.015551
-0.208883,0.003265,0.015779
-0.208085,0.014285,0.015934
-0.205375,0.022042,0.016477
-0.204224,0.017658,0.016716
-0.203292,0.019602,0.016914
-0.201146,0.024780,0.017384
-0.196247,0.026980,0.018538
-0.195234,0.024980,0.018792
-0.195147,0.048050,0.018814
-0.195147,0.024302,0.018814
-0.195003,0.027957,0.018851
-0.193734,0.037130,0.019178
-0.192206,0.023301,0.019584
-0.188354,0.033899,0.020671
-0.186070,0.008595,0.021361
-0.183306,0.014318,0.022246
-0.183267,0.031886,0.022259
-0.181131,0.022986,0.022984
-0.180071,0.028655,0.023358
-0.178427,0.008778,0.023956
-0.176993,0.022904,0.024499
-0.172195,0.012297,0.026459
-0.167916,0.065269,0.028421
-0.167916,0.022525,0.028421
-0.166311,0.066301,0.029215
-0.165665,0.093078,0.029545
-0.161084,0.109746,0.032054
-0.159734,0.085074,0.032855
-0.158839,0.049837,0.033404
-0.158839,0.017811,0.033404
-0.156449,0.125131,0.034938
-0.156064,0.056490,0.035195
-0.153563,-0.000845,0.036936
-0.152430,0.049984,0.037767
-0.152146,0.042224,0.037980
-0.151850,0.117163,0.038203
-0.150680,-0.000513,0.039106
-0.150606,0.071758,0.039165
-0.149973,0.037270,0.039668
-0.149762,0.076216,0.039838
-0.138861,0.036896,0.050287
-0.137653,0.066899,0.051681
-0.137388,-0.010754,0.051994
-0.136987,0.060020,0.052473
-0.136853,0.079649,0.052635
-0.136329,0.067349,0.053272
-0.131608,0.137610,0.059538
-0.129631,0.055819,0.062465
-0.127750,0.019647,0.065435
-0.123396,0.115269,0.073079
-0.123221,0.170957,0.073409
-0.123160,0.012229,0.073526
-0.122927,0.127319,0.073972
-0.122531,0.040774,0.074736
-0.122531,0.143266,0.074736
-0.122447,0.193143,0.074901
-0.120691,0.045670,0.078429
-0.120411,0.101396,0.079013
-0.116639,0.113782,0.087432
-0.114093,0.284489,0.093765
-0.113454,0.133647,0.095444
-0.113454,0.070685,0.095444
-0.113010,0.096547,0.096632
-0.111752,0.056870,0.100099
-0.108878,0.144656,0.108604
-0.108667,0.189292,0.109261
-0.108465,0.172210,0.109896
-0.108040,0.245881,0.111245
-0.107627,0.049841,0.112577
-0.105528,0.059174,0.119632
-0.104965,0.091277,0.121612
-0.104377,0.104919,0.123718
-0.104377,0.044072,0.123718
-0.102247,0.145282,0.131712
-0.095837,0.261033,0.159438
-0.095546,0.125675,0.160834
-0.095300,0.202485,0.162028
-0.094417,0.272511,0.166389
-0.094175,0.238318,0.167606
-0.094004,0.315136,0.168470
-0.093873,0.356148,0.169133
-0.093634,0.223858,0.170354
-0.093276,0.245970,0.172204
-0.091483,0.307216,0.181755
-0.087258,0.123360,0.206388
-0.086708,0.297258,0.209819
-0.086223,0.068171,0.212891
-0.086223,0.131138,0.212891
-0.084934,0.223158,0.221254
-0.083306,0.150931,0.232240
-0.080720,0.289914,0.250664
-0.079843,0.296792,0.257184
-0.079542,0.190278,0.259456
-0.079228,0.189287,0.261844
-0.078970,0.061093,0.263817
-0.078924,0.122631,0.264169
-0.077580,0.073853,0.274657
-0.077146,0.080200,0.278112
-0.075995,0.355457,0.287443
-0.072195,0.203632,0.319867
-0.069957,0.118817,0.340091
-0.068452,0.199150,0.354133
-0.068069,0.217332,0.357759
-0.068069,0.024004,0.357759
-0.067055,0.471374,0.367471
-0.065326,0.381278,0.384368
-0.065189,0.420970,0.385723
-0.065081,0.482613,0.386798
-0.064822,0.952318,0.389370
-0.064573,0.579552,0.391850
-0.062394,0.467745,0.413902
-0.061083,0.586429,0.427426
-0.059324,0.755014,0.445860
-0.059193,0.754291,0.447238
-0.058992,0.745279,0.449363
-0.058992,0.324070,0.449363
-0.058116,0.367120,0.458674
-0.054106,0.623276,0.501960
-0.050619,0.182134,0.540192
-0.050416,0.456039,0.542431
-0.050222,0.371866,0.544564
-0.049972,0.757529,0.547313
-0.049915,0.525112,0.547940
-0.048430,0.654900,0.564297
-0.040838,0.504920,0.646950
-0.038861,0.104098,0.667899
-0.037667,0.664613,0.680380
-0.037530,0.823827,0.681799
-0.036291,0.436236,0.694559
-0.036204,0.755293,0.695455
-0.036158,0.896961,0.695924
-0.036010,0.450934,0.697436
-0.035871,0.581390,0.698849
-0.031939,1.013062,0.737858
-0.027750,0.954425,0.776788
-0.026903,0.881956,0.784277
-0.022685,0.978841,0.819403
-0.022359,1.017087,0.821956
-0.021603,0.835984,0.827773
-0.020954,0.873601,0.832671
-0.016639,0.845035,0.862467
-0.016140,1.007114,0.865589
-0.013683,0.875686,0.879896
-0.012666,0.895922,0.885279
-0.007235,0.886243,0.908142
-0.007197,0.941141,0.908263
-0.007169,0.897333,0.908356
-0.005528,1.172650,0.913102
-0.004554,0.968370,0.915413
-0.004531,0.976039,0.915465
-0.004531,1.052838,0.915465
-0.004480,0.909993,0.915574
-0.004377,0.815678,0.915792
0.004546,0.782311,0.916655
0.004574,0.801503,0.916598
0.005387,0.678395,0.914729
0.007183,0.755460,0.909356
0.007209,0.859004,0.909265
0.007227,0.699653,0.909202
0.007261,1.141045,0.909082
0.012199,0.700841,0.884911
0.013399,0.915470,0.876954
0.016150,0.684476,0.855645
0.020487,0.726944,0.813746
0.021534,1.163517,0.802222
0.021615,0.912283,0.801307
0.021688,0.983201,0.800477
0.022700,0.861472,0.788799
0.022700,0.847357,0.788799
0.022830,0.814797,0.787266
0.026914,0.927330,0.735888
0.027806,0.925130,0.723956
0.028775,0.738528,0.710762
0.031777,1.031372,0.668757
0.031777,0.947686,0.668757
0.031958,0.861511,0.666179
0.036021,0.537568,0.607893
0.036150,0.513857,0.606041
0.036296,0.081209,0.603945
0.037063,0.285512,0.592920
0.037677,0.250470,0.584115
0.038917,0.614438,0.566412
0.040217,0.522522,0.547976
0.040854,0.642776,0.539004
0.041087,0.262585,0.535739
0.045351,0.450280,0.477145
0.048440,0.296300,0.436477
0.049156,0.316929,0.427301
0.049931,0.389445,0.417481
0.050215,0.583089,0.413913
0.050236,0.555659,0.413647
0.050813,-0.129240,0.406450
0.053639,0.577142,0.372228
0.059008,0.474645,0.312595
0.059008,0.588722,0.312595
0.059204,0.295979,0.310566
0.061139,0.552293,0.291120
0.065073,0.524897,0.255025
0.065246,0.407571,0.253547
0.065330,0.343110,0.252826
0.067035,0.032653,0.238773
0.068085,0.196632,0.230552
0.068085,0.200053,0.230552
0.069967,0.222346,0.216625
0.070215,0.179495,0.214865
0.072250,0.082879,0.201087
0.077162,0.245888,0.172294
0.077162,0.197618,0.172294
0.078503,-0.074799,0.165428
0.078938,0.330081,0.163286
0.079240,0.159545,0.161826
0.079534,0.195583,0.160416
0.079848,0.110986,0.158937
0.083361,0.321200,0.143643
0.086239,0.133688,0.132715
0.086728,0.154832,0.130986
0.086792,0.125292,0.130763
0.091494,0.110488,0.115815
0.093290,0.065106,0.110802
0.093646,0.150513,0.109849
0.093853,0.295820,0.109299
0.093996,0.229239,0.108923
0.094231,0.206531,0.108308
0.094365,0.119367,0.107961
0.094472,0.393843,0.107684
0.095080,0.058017,0.106136
0.095316,0.247104,0.105543
0.095856,0.083523,0.104206
0.102257,0.082805,0.090179
0.104984,0.101785,0.085065
0.107641,0.016096,0.080490
0.108052,0.019922,0.079814
0.108458,0.117442,0.079156
0.108724,0.069244,0.078728
0.111656,0.095623,0.074233
0.111732,0.112520,0.074121
0.113021,0.078738,0.072266
0.113470,0.126834,0.071635
0.114112,0.004086,0.070745
0.121992,0.162518,0.060990
0.122547,0.045131,0.060374
0.122919,0.105942,0.059966
0.123217,0.085280,0.059642
0.123241,0.045585,0.059616
0.123400,-0.002093,0.059444
0.123784,0.118075,0.059031
0.127806,0.033587,0.054932
0.128232,0.107574,0.054520
0.131624,0.123173,0.051381
0.131624,0.106583,0.051381
0.132369,0.040037,0.050724
0.134548,-0.009128,0.048862
0.136343,0.070216,0.047394
0.136520,0.022105,0.047253
0.136864,0.055594,0.046979
0.137381,0.027010,0.046572
0.138550,0.086150,0.045667
