# Training inputs, Training outputs, Predictions
-0.863782,0.000487,0.000553
-0.862658,0.001124,0.000557
-0.862607,0.002034,0.000558
-0.861085,0.000752,0.000564
-0.860465,0.001086,0.000567
-0.857764,0.000923,0.000578
-0.857764,0.001150,0.000578
-0.857160,0.001002,0.000581
-0.855683,0.002326,0.000587
-0.853888,0.001558,0.000594
-0.849762,0.002019,0.000611
-0.848687,0.002365,0.000616
-0.847799,0.001494,0.000619
-0.846003,0.001308,0.000627
-0.844779,0.001950,0.000631
-0.842754,0.000040,0.000640
-0.841474,0.000649,0.000645
-0.839610,0.001943,0.000652
-0.839610,-0.000871,0.000652
-0.834747,-0.000980,0.000672
-0.833306,0.001657,0.000678
-0.833186,0.002018,0.000678
-0.831542,0.001092,0.000685
-0.830533,-0.000559,0.000688
-0.828348,0.001675,0.000697
-0.827752,0.001670,0.000699
-0.825185,0.000684,0.000709
-0.824898,0.000873,0.000710
-0.823393,-0.001256,0.000716
-0.821456,0.000854,0.000724
-0.821456,0.000151,0.000724
-0.820230,0.001587,0.000728
-0.818813,0.003261,0.000734
-0.817080,0.001690,0.000741
-0.816610,0.000044,0.000742
-0.813942,0.000988,0.000753
-0.812630,0.000474,0.000757
-0.812379,0.000897,0.000758
-0.812379,0.000515,0.000758
-0.809022,-0.001250,0.000771
-0.808322,0.000054,0.000774
-0.807838,0.000934,0.000776
-0.805713,0.000471,0.000784
-0.805529,0.002567,0.000784
-0.804321,0.001470,0.000789
-0.803303,-0.000335,0.000793
-0.803303,0.002293,0.000793
-0.802618,-0.000251,0.000795
-0.801866,0.001930,0.000798
-0.800034,0.001416,0.000805
-0.798710,0.000246,0.000810
-0.796483,0.002016,0.000818
-0.794418,0.001666,0.000825
-0.794226,0.001574,0.000826
-0.794226,0.000163,0.000826
-0.791746,-0.000793,0.000835
-0.791195,0.002313,0.000837
-0.791143,0.001532,0.000837
-0.791103,-0.000029,0.000837
-0.789582,-0.001171,0.000843
-0.785149,0.000758,0.000859
-0.785149,0.000312,0.000859
-0.783458,0.001469,0.000865
-0.783307,0.001061,0.000866
-0.782204,0.001349,0.000870
-0.782132,0.002166,0.000870
-0.780453,0.000379,0.000876
-0.780340,0.001725,0.000876
-0.776678,0.000010,0.000889
-0.776072,0.001427,0.000892
-0.776072,0.001205,0.000892
-0.775335,0.000476,0.000894
-0.773695,0.001298,0.000900
-0.773264,0.001610,0.000901
-0.772196,0.001319,0.000905
-0.771325,0.000617,0.000908
-0.770723,0.000968,0.000911
-0.767781,0.002655,0.000921
-0.766995,0.000639,0.000924
-0.766995,0.000934,0.000924
-0.766881,0.000632,0.000924
-0.764325,-0.000188,0.000933
-0.762197,0.000629,0.000941
-0.762160,0.000644,0.000941
-0.761085,-0.001417,0.000944
-0.759234,-0.000834,0.000951
-0.758813,-0.000646,0.000952
-0.757918,0.001363,0.000956
-0.757918,0.001339,0.000956
-0.753069,0.001835,0.000972
-0.749974,0.000745,0.000983
-0.748841,0.000683,0.000987
-0.748050,0.000582,0.000990
-0.747643,-0.000645,0.000991
-0.746446,0.001396,0.000995
-0.746350,0.000438,0.000996
-0.743940,-0.000512,0.001004
-0.742017,0.000885,0.001011
-0.741911,0.001258,0.001011
-0.739764,0.000355,0.001018
-0.739764,-0.000220,0.001018
-0.739078,0.000638,0.001021
-0.738863,0.001845,0.001022
-0.734812,-0.000572,0.001035
-0.733729,0.000833,0.001039
-0.731857,0.002080,0.001046
-0.730687,0.003898,0.001050
-0.730311,0.001248,0.001051
-0.727505,0.001266,0.001061
-0.726523,0.001258,0.001064
-0.725684,0.001810,0.001067
-0.719628,0.001823,0.001088
-0.718608,-0.000434,0.001091
-0.717364,-0.001035,0.001096
-0.717153,0.001310,0.001096
-0.716640,0.001370,0.001098
-0.715849,0.003442,0.001101
-0.713099,0.001556,0.001110
-0.712533,0.003037,0.001112
-0.712533,-0.001054,0.001112
-0.710689,0.001317,0.001119
-0.710376,0.002270,0.001120
-0.707428,0.000603,0.001130
-0.704091,0.001348,0.001142
-0.703456,0.001865,0.001144
-0.703456,0.000571,0.001144
-0.701750,0.000008,0.001150
-0.701388,0.002178,0.001151
-0.700577,0.001108,0.001154
-0.698299,0.000994,0.001162
-0.696025,0.001005,0.001170
-0.694418,0.002216,0.001176
-0.694379,0.000428,0.001176
-0.694379,0.001733,0.001176
-0.694233,-0.000009,0.001176
-0.692810,0.001505,0.001181
-0.692289,0.002382,0.001183
-0.689574,0.000197,0.001193
-0.688378,-0.000852,0.001197
-0.686926,0.001321,0.001202
-0.685302,0.002267,0.001208
-0.685302,0.004178,0.001208
-0.684286,-0.000626,0.001212
-0.684000,0.000784,0.001213
-0.683871,0.001809,0.001213
-0.683469,0.002018,0.001215
-0.676225,0.000932,0.001241
-0.675712,0.002151,0.001243
-0.674931,0.001131,0.001246
-0.672706,0.001569,0.001254
-0.672465,0.000731,0.001255
-0.672196,0.000954,0.001256
-0.670915,0.001809,0.001261
-0.667424,0.001895,0.001274
-0.667322,0.001082,0.001274
-0.665992,0.002410,0.001279
-0.661085,0.001016,0.001297
-0.660539,-0.000715,0.001299
-0.659393,0.001610,0.001304
-0.659136,0.001140,0.001305
-0.658071,0.000359,0.001309
-0.658003,0.000263,0.001309
-0.652971,-0.001967,0.001329
-0.652658,0.002724,0.001330
-0.649974,0.001143,0.001341
-0.646021,0.000764,0.001356
-0.643530,0.002340,0.001366
-0.642560,-0.000272,0.001370
-0.641068,0.000278,0.001376
-0.640416,0.002572,0.001379
-0.639917,-0.000787,0.001381
-0.639917,0.001098,0.001381
-0.639174,0.002143,0.001384
-0.638862,0.001268,0.001385
-0.634402,-0.000866,0.001404
-0.631504,0.001534,0.001416
-0.630840,0.002345,0.001419
-0.630840,-0.001215,0.001419
-0.630407,0.005503,0.001421
-0.630235,0.002640,0.001422
-0.629652,0.003456,0.001424
-0.627751,0.002943,0.001432
-0.626662,0.002511,0.001437
-0.624269,0.002867,0.001447
-0.621763,0.001192,0.001458
-0.621763,0.000425,0.001458
-0.621295,0.001947,0.001461
-0.618889,0.001859,0.001471
-0.617696,0.001131,0.001477
-0.616987,-0.000180,0.001480
-0.615915,-0.001805,0.001485
-0.614619,0.000831,0.001491
-0.612256,0.000836,0.001502
-0.609918,0.001025,0.001513
-0.609408,0.000720,0.001515
-0.608126,0.000846,0.001521
-0.603610,0.002405,0.001543
-0.603417,0.000453,0.001544
-0.602469,0.001575,0.001549
-0.601120,0.002941,0.001556
-0.600157,0.001868,0.001560
-0.597889,-0.000682,0.001572
-0.597850,0.002813,0.001572
-0.595567,0.002518,0.001584
-0.594533,0.001323,0.001589
-0.594477,0.002381,0.001589
-0.588761,0.002562,0.001620
-0.587952,0.001736,0.001624
-0.586929,-0.000762,0.001630
-0.586599,0.000855,0.001632
-0.585696,-0.000055,0.001636
-0.585538,0.002276,0.001637
-0.585456,0.000639,0.001638
-0.583443,0.003971,0.001649
-0.583307,0.003001,0.001650
-0.581215,0.001842,0.001661
-0.576599,0.004485,0.001688
-0.576379,0.003036,0.001689
-0.576379,0.003669,0.001689
-0.576255,0.000041,0.001690
-0.573434,-0.000376,0.001707
-0.572436,0.002406,0.001713
-0.572196,0.005205,0.001714
-0.567967,0.000577,0.001740
-0.567659,0.003468,0.001742
-0.567302,0.001363,0.001744
-0.565072,0.001733,0.001758
-0.561084,0.001985,0.001784
-0.559679,0.003170,0.001793
-0.558917,0.002569,0.001798
-0.558720,0.001098,0.001800
-0.558225,0.001379,0.001803
-0.558225,0.001018,0.001803
-0.557943,0.002296,0.001805
-0.556773,0.002679,0.001813
-0.554309,0.000937,0.001830
-0.552513,0.002092,0.001842
-0.552248,0.002090,0.001844
-0.551391,0.003635,0.001850
-0.549973,0.002123,0.001860
-0.549781,0.003089,0.001862
-0.549148,0.001183,0.001866
-0.549148,-0.000159,0.001866
-0.544400,0.000447,0.001901
-0.543545,0.000300,0.001907
-0.543451,0.001205,0.001908
-0.543120,0.002451,0.001910
-0.543103,0.001964,0.001911
-0.540841,-0.000524,0.001928
-0.540225,0.001905,0.001933
-0.540071,0.002170,0.001934
-0.540071,-0.000159,0.001934
-0.538862,0.002249,0.001943
-0.538162,0.003124,0.001949
-0.534815,0.004287,0.001975
-0.533991,0.001097,0.001982
-0.532782,0.002927,0.001992
-0.531902,0.000121,0.001999
-0.530994,0.000705,0.002007
-0.530994,0.003184,0.002007
-0.529882,0.000737,0.002016
-0.527850,0.000755,0.002034
-0.526527,0.002174,0.002045
-0.525819,0.003815,0.002051
-0.524863,0.002691,0.002060
-0.523811,0.001017,0.002069
-0.522019,0.004805,0.002085
-0.521917,0.005815,0.002086
-0.521917,0.000639,0.002086
-0.518239,0.006814,0.002120
-0.516640,0.003516,0.002135
-0.515735,-0.001588,0.002143
-0.515365,0.003228,0.002147
-0.514023,0.000924,0.002160
-0.511413,0.000448,0.002185
-0.509951,0.002647,0.002200
-0.509460,0.003894,0.002205
-0.506607,0.004937,0.002234
-0.505084,0.001971,0.002250
-0.503763,0.002640,0.002264
-0.503763,0.001618,0.002264
-0.501663,0.000826,0.002287
-0.500848,0.005630,0.002296
-0.496144,0.005120,0.002348
-0.495108,0.000310,0.002360
-0.494418,0.002079,0.002368
-0.493375,-0.000051,0.002380
-0.489728,0.004807,0.002424
-0.487205,0.002165,0.002455
-0.486330,0.001811,0.002466
-0.485609,0.002362,0.002475
-0.485609,0.003395,0.002475
-0.484465,0.000751,0.002490
-0.482600,0.001426,0.002514
-0.480757,0.005653,0.002538
-0.479222,0.003273,0.002558
-0.478965,0.003096,0.002562
-0.476798,0.000377,0.002591
-0.472195,0.003426,0.002656
-0.471813,0.000994,0.002662
-0.470987,0.002490,0.002674
-0.470003,0.000996,0.002688
-0.469326,0.005316,0.002698
-0.468510,0.001084,0.002710
-0.467455,0.003162,0.002726
-0.467455,0.003069,0.002726
-0.466406,0.007417,0.002742
-0.461084,-0.004487,0.002825
-0.460966,0.005441,0.002827
-0.460387,0.006459,0.002836
-0.460222,0.003812,0.002839
-0.458378,-0.000380,0.002869
-0.458378,0.002011,0.002869
-0.457438,0.002956,0.002885
-0.456494,0.003634,0.002901
-0.453788,0.003007,0.002947
-0.452055,-0.000354,0.002977
-0.451934,0.005484,0.002979
-0.451448,0.004026,0.002988
-0.449973,0.002410,0.003014
-0.449301,0.004191,0.003026
-0.442778,0.002524,0.003148
-0.442709,0.001378,0.003149
-0.442508,0.003526,0.003153
-0.441080,0.006548,0.003181
-0.440224,0.002932,0.003198
-0.440224,0.002384,0.003198
-0.439382,0.004669,0.003215
-0.438862,0.003787,0.003225
-0.437704,-0.000640,0.003249
-0.435912,0.003319,0.003285
-0.435358,0.007501,0.003297
-0.433569,0.003746,0.003335
-0.431147,0.002080,0.003387
-0.431147,0.006111,0.003387
-0.428261,0.003259,0.003450
-0.427751,0.003052,0.003462
-0.427508,0.000380,0.003467
-0.425148,0.000112,0.003521
-0.424976,0.002734,0.003525
-0.424630,0.006188,0.003533
-0.424453,0.001608,0.003538
-0.423353,0.004698,0.003563
-0.422071,0.005342,0.003594
-0.418782,0.001710,0.003674
-0.416640,0.001878,0.003727
-0.415690,0.002253,0.003751
-0.414385,-0.001030,0.003785
-0.413743,-0.002006,0.003801
-0.413016,0.001955,0.003820
-0.412994,0.001551,0.003821
-0.412994,0.002234,0.003821
-0.410570,0.005574,0.003885
-0.410494,0.007726,0.003887
-0.409001,0.005475,0.003928
-0.406751,0.000367,0.003990
-0.406196,0.004362,0.004006
-0.405529,0.004602,0.004025
-0.403917,0.002361,0.004071
-0.403621,0.002857,0.004079
-0.402206,0.004886,0.004121
-0.399226,0.005727,0.004209
-0.397811,0.008892,0.004253
-0.397696,0.006328,0.004256
-0.397068,0.006480,0.004275
-0.396163,0.004181,0.004304
-0.394650,0.011165,0.004351
-0.394417,0.002233,0.004359
-0.393917,0.002813,0.004375
-0.392858,0.000434,0.004409
-0.388872,0.006426,0.004540
-0.387940,0.003671,0.004572
-0.384030,0.002651,0.004708
-0.383234,0.007201,0.004736
-0.382095,0.006851,0.004777
-0.380299,0.004998,0.004843
-0.379933,0.005751,0.004856
-0.378812,-0.002303,0.004898
-0.376686,0.003108,0.004979
-0.371331,0.007244,0.005190
-0.370993,0.010005,0.005203
-0.369683,0.009329,0.005257
-0.369537,0.007479,0.005263
-0.369053,0.002723,0.005283
-0.367609,0.004127,0.005343
-0.367351,0.004972,0.005354
-0.360568,0.004648,0.005651
-0.360555,0.003047,0.005652
-0.358532,0.006332,0.005744
-0.355674,0.005319,0.005878
-0.355045,0.006016,0.005909
-0.354311,0.006594,0.005944
-0.353115,0.009406,0.006002
-0.351597,0.004060,0.006077
-0.351427,0.002012,0.006085
-0.349973,0.010183,0.006158
-0.349805,0.010140,0.006167
-0.349455,0.006743,0.006184
-0.344189,0.007209,0.006459
-0.342299,0.008762,0.006562
-0.341156,0.004958,0.006625
-0.340378,0.009983,0.006668
-0.339041,0.007438,0.006743
-0.338862,0.005676,0.006753
-0.338539,0.003885,0.006771
-0.337246,0.006212,0.006845
-0.335901,0.005734,0.006923
-0.331301,0.010761,0.007198
-0.327751,0.010771,0.007419
-0.326639,0.009472,0.007490
-0.326059,0.012835,0.007527
-0.325388,0.002528,0.007571
-0.322894,0.006767,0.007735
-0.322224,0.006839,0.007779
-0.322224,0.006621,0.007779
-0.317514,0.003346,0.008103
-0.317357,0.008213,0.008114
-0.313147,0.008541,0.008416
-0.313147,0.014564,0.008416
-0.312122,0.013459,0.008492
-0.311566,0.004765,0.008533
-0.308418,0.012437,0.008771
-0.306751,0.009128,0.008900
-0.305786,0.005689,0.008976
-0.305528,0.008937,0.008996
-0.304070,0.009202,0.009113
-0.304070,0.008708,0.009113
-0.297604,0.014948,0.009648
-0.297074,0.014087,0.009693
-0.296658,0.015219,0.009729
-0.296465,0.025579,0.009746
-0.295988,0.008100,0.009787
-0.295320,0.012886,0.009845
-0.294993,0.004272,0.009874
-0.294993,0.015461,0.009874
-0.294192,0.002000,0.009944
-0.290539,0.009599,0.010272
-0.287529,0.013987,0.010552
-0.286172,0.030201,0.010680
-0.285916,0.003668,0.010705
-0.285224,0.011410,0.010771
-0.283306,0.006700,0.010957
-0.282004,0.000122,0.011086
-0.280914,0.004448,0.011194
-0.279841,0.007837,0.011303
-0.278401,0.011051,0.011449
-0.276839,0.008279,0.011611
-0.276839,0.019343,0.011611
-0.274461,0.008332,0.011862
-0.272660,0.015324,0.012056
-0.272195,0.011849,0.012106
-0.269273,0.015005,0.012429
-0.268569,0.015792,0.012508
-0.268088,0.013305,0.012562
-0.267762,0.013739,0.012599
-0.267542,0.016201,0.012625
-0.266508,0.010370,0.012743
-0.265490,0.008464,0.012861
-0.263721,0.016442,0.013068
-0.263698,0.017871,0.013071
-0.261308,0.008443,0.013356
-0.261084,0.014536,0.013383
-0.260145,0.013094,0.013498
-0.258685,0.019691,0.013677
-0.258685,0.011829,0.013677
-0.253081,0.009557,0.014392
-0.253020,0.019363,0.014400
-0.251138,0.018902,0.014649
-0.251016,0.015928,0.014665
-0.249973,0.015923,0.014806
-0.249608,0.019967,0.014855
-0.249608,0.006831,0.014855
-0.245842,0.015147,0.015376
-0.241888,0.022415,0.015945
-0.240531,0.013339,0.016145
-0.239535,0.001478,0.016295
-0.239102,0.021749,0.016360
-0.238862,0.023915,0.016396
-0.238619,0.021877,0.016433
-0.236903,0.020597,0.016697
-0.236787,0.010275,0.016715
-0.236444,0.003572,0.016768
-0.231454,0.022182,0.017567
-0.231407,0.025169,0.017574
-0.227750,0.026751,0.018190
-0.225017,0.014666,0.018668
-0.224610,0.018238,0.018741
-0.224158,0.002228,0.018822
-0.223632,0.013784,0.018916
-0.223290,0.021277,0.018979
-0.222436,-0.000533,0.019135
-0.222378,0.014318,0.019145
-0.222378,0.024778,0.019145
-0.220644,0.011666,0.019468
-0.219868,0.031092,0.019614
-0.216639,0.021603,0.020242
-0.214504,0.028900,0.020672
-0.213301,0.016542,0.020921
-0.211580,0.013117,0.021284
-0.210085,0.007093,0.021607
-0.208883,0.013557,0.021873
-0.208085,0.030426,0.022052
-0.205375,0.014709,0.022678
-0.204224,0.021631,0.022952
-0.203292,0.036516,0.023178
-0.201146,0.012462,0.023714
-0.196247,0.014461,0.025018
-0.195234,0.012502,0.025304
-0.195147,0.003740,0.025329
-0.195147,0.031792,0.025329
-0.195003,0.019212,0.025370
-0.193734,0.031238,0.025738
-0.192206,0.001041,0.026194
-0.188354,0.019421,0.027412
-0.186070,0.014614,0.028186
-0.183306,0.028969,0.029180
-0.183267,0.043637,0.029195
-0.181131,0.028092,0.030012
-0.180071,-0.001415,0.030434
-0.178427,0.015939,0.031112
-0.176993,0.024400,0.031728
-0.172195,0.010296,0.033975
-0.167916,0.035383,0.036256
-0.167916,0.043103,0.036256
-0.166311,0.094659,0.037188
-0.165665,0.054036,0.037577
-0.161084,0.034387,0.040567
-0.159734,0.037986,0.041532
-0.158839,0.056067,0.042196
-0.158839,0.092713,0.042196
-0.156449,0.102006,0.044062
-0.156064,0.093859,0.044376
-0.153563,0.102927,0.046512
-0.152430,-0.003843,0.047536
-0.152146,0.090877,0.047799
-0.151850,0.093619,0.048075
-0.150680,0.067117,0.049192
-0.150606,-0.020313,0.049265
-0.149973,0.122573,0.049888
-0.149762,0.039950,0.050099
-0.138861,0.084991,0.062972
-0.137653,0.110039,0.064651
-0.137388,0.112548,0.065026
-0.136987,0.052562,0.065599
-0.136853,0.097952,0.065792
-0.136329,0.059449,0.066550
-0.131608,0.113981,0.073803
-0.129631,0.054011,0.077053
-0.127750,0.068488,0.080251
-0.123396,0.196870,0.088021
-0.123221,0.073477,0.088342
-0.123160,0.017229,0.088454
-0.122927,0.068757,0.088885
-0.122531,0.249832,0.089619
-0.122531,0.046186,0.089619
-0.122447,0.124618,0.089776
-0.120691,0.033368,0.093077
-0.120411,0.101071,0.093611
-0.116639,0.153750,0.100959
-0.114093,0.041350,0.106107
-0.113454,0.217947,0.107426
-0.113454,0.127439,0.107426
-0.113010,0.152818,0.108348
-0.111752,0.087371,0.110995
-0.108878,0.076756,0.117245
-0.108667,0.078031,0.117715
-0.108465,0.165929,0.118169
-0.108040,0.103870,0.119128
-0.107627,0.180199,0.120070
-0.105528,0.072773,0.124979
-0.104965,0.036206,0.126338
-0.104377,0.160290,0.127776
-0.104377,0.085988,0.127776
-0.102247,0.065563,0.133184
-0.095837,0.214913,0.151839
-0.095546,0.221058,0.152790
-0.095300,0.136299,0.153604
-0.094417,0.083110,0.156591
-0.094175,0.192226,0.157429
-0.094004,0.306587,0.158025
-0.093873,0.305822,0.158482
-0.093634,0.306367,0.159327
-0.093276,0.462751,0.160610
-0.091483,0.205260,0.167312
-0.087258,0.092296,0.185294
-0.086708,0.167536,0.187888
-0.086223,0.230760,0.190230
-0.086223,0.109996,0.190230
-0.084934,0.300243,0.196705
-0.083306,0.178370,0.205433
-0.080720,0.141706,0.220668
-0.079843,0.274717,0.226244
-0.079542,0.164567,0.228211
-0.079228,0.245657,0.230290
-0.078970,0.270744,0.232019
-0.078924,-0.005766,0.232328
-0.077580,0.253522,0.241680
-0.077146,0.336638,0.244818
-0.075995,0.268358,0.253438
-0.072195,0.049573,0.285048
-0.069957,0.205452,0.306079
-0.068452,0.194712,0.321272
-0.068069,0.345459,0.325273
-0.068069,0.333629,0.325273
-0.067055,0.371701,0.336147
-0.065326,0.850917,0.355598
-0.065189,0.428082,0.357187
-0.065081,0.900975,0.358450
-0.064822,0.733104,0.361484
-0.064573,0.371662,0.364423
-0.062394,0.490505,0.391165
-0.061083,0.622543,0.408080
-0.059324,0.321005,0.431722
-0.059193,-0.015948,0.433515
-0.058992,0.520768,0.436288
-0.058992,0.756553,0.436288
-0.058116,0.245799,0.448527
-0.054106,0.344990,0.507197
-0.050619,0.494036,0.560790
-0.050416,0.531318,0.563962
-0.050222,0.595296,0.566984
-0.049972,0.640701,0.570884
-0.049915,0.541809,0.571773
-0.048430,0.557043,0.595029
-0.040838,0.576247,0.711404
-0.038861,0.679418,0.739842
-0.037667,0.445399,0.756446
-0.037530,0.389861,0.758316
-0.036291,0.503094,0.774954
-0.036204,0.332907,0.776111
-0.036158,0.655561,0.776715
-0.036010,0.588613,0.778660
-0.035871,0.458579,0.780474
-0.031939,0.929849,0.828712
-0.027750,0.889323,0.872789
-0.026903,0.845171,0.880739
-0.022685,0.935536,0.915466
-0.022359,0.885622,0.917815
-0.021603,1.127174,0.923070
-0.020954,0.830153,0.927391
-0.016639,0.842052,0.951407
-0.016140,1.086434,0.953674
-0.013683,1.002769,0.963338
-0.012666,1.112667,0.966626
-0.007235,0.984384,0.977402
-0.007197,0.911632,0.977438
-0.007169,1.003719,0.977465
-0.005528,0.945999,0.978516
-0.004554,0.996416,0.978680
-0.004531,1.130036,0.978679
-0.004531,0.993098,0.978679
-0.004480,1.027928,0.978678
-0.004377,0.908257,0.978673
0.004546,0.820706,0.964207
0.004574,1.186005,0.964120
0.005387,0.843936,0.961444
0.007183,0.799503,0.954750
0.007209,1.079222,0.954643
0.007227,0.993202,0.954571
0.007261,1.185927,0.954433
0.012199,1.155650,0.930353
0.013399,0.816276,0.923281
0.016150,0.850108,0.905285
0.020487,0.924673,0.871961
0.021534,0.929301,0.863026
0.021615,0.765152,0.862319
0.021688,0.674588,0.861679
0.022700,1.025681,0.852676
0.022700,0.939779,0.852676
0.022830,0.987951,0.851496
0.026914,0.857264,0.811928
0.027806,0.852442,0.802660
0.028775,0.896885,0.792346
0.031777,0.862617,0.758905
0.031777,0.891698,0.758905
0.031958,0.981945,0.756817
0.036021,0.410587,0.708249
0.036150,0.524857,0.706659
0.036296,0.847990,0.704857
0.037063,0.652236,0.695307
0.037677,0.666307,0.687600
0.038917,0.782644,0.671882
0.040217,0.562258,0.655192
0.040854,0.259888,0.646948
0.041087,0.535510,0.643930
0.045351,0.618764,0.587990
0.048440,0.694831,0.547267
0.049156,0.349077,0.537873
0.049931,0.501501,0.527739
0.050215,0.795781,0.524036
0.050236,0.621078,0.523760
0.050813,0.795941,0.516254
0.053639,0.754972,0.479947
0.059008,0.410535,0.414026
0.059008,0.672053,0.414026
0.059204,0.693375,0.411717
0.061139,0.722927,0.389311
0.065073,0.578011,0.346266
0.065246,0.248060,0.344456
0.065330,0.393716,0.343573
0.067035,0.045200,0.326144
0.068085,0.114439,0.315759
0.068085,0.060919,0.315759
0.069967,0.137595,0.297822
0.070215,0.136059,0.295523
0.072250,-0.141015,0.277243
0.077162,0.066775,0.237294
0.077162,0.274839,0.237294
0.078503,0.253456,0.227385
0.078938,0.216749,0.224260
0.079240,0.284787,0.222123
0.079534,0.399826,0.220050
0.079848,0.150464,0.217870
0.083361,0.233332,0.194890
0.086239,0.167315,0.177991
0.086728,0.171144,0.175283
0.086792,0.232794,0.174933
0.091494,0.264063,0.151171
0.093290,0.125225,0.143092
0.093646,0.023711,0.141550
0.093853,0.147064,0.140662
0.093996,0.408699,0.140053
0.094231,0.160552,0.139058
0.094365,0.131852,0.138496
0.094472,0.126678,0.138047
0.095080,-0.012636,0.135539
0.095316,0.183195,0.134578
0.095856,0.099193,0.132411
0.102257,0.166449,0.109701
0.104984,0.072832,0.101509
0.107641,0.103123,0.094263
0.108052,0.122535,0.093202
0.108458,-0.013943,0.092170
0.108724,0.054961,0.091500
0.111656,0.062898,0.084534
0.111732,0.073933,0.084362
0.113021,0.037385,0.081528
0.113470,0.082814,0.080570
0.114112,0.118531,0.079226
0.121992,0.132437,0.064950
0.122547,0.045357,0.064082
0.122919,0.083471,0.063509
0.123217,0.137073,0.063055
0.123241,0.137381,0.063019
0.123400,-0.004418,0.062779
0.123784,0.003818,0.062203
0.127806,0.105286,0.056604
0.128232,0.080843,0.056052
0.131624,0.105702,0.051926
0.131624,-0.019978,0.051926
0.132369,0.058547,0.051078
0.134548,0.019031,0.048711
0.136343,0.096161,0.046877
0.136520,0.071884,0.046702
0.136864,0.030287,0.046364
0.137381,0.009188,0.045864
0.138550,0.035463,0.044760
0.140701,0.071974,0.042829
0.141497,0.034969,0.042145
0.144808,0.064421,0.039471
0.145311,0.028874,0.039087
0.147489,0.050917,0.037489
0.149778,0.047471,0.035914
0.150625,0.073426,0.035356
0.150694,-0.006775,0.035312
0.151842,0.055758,0.034579
0.152202,-0.011240,0.034354
0.153096,0.048192,0.033805
0.156429,0.031236,0.031875
0.158854,-0.004987,0.030576
