# Training inputs, Training outputs, Predictions
0.596728,0.013142,0.008095
0.604067,0.011879,0.008095
0.613311,0.012327,0.008095
0.618633,0.011427,0.008095
0.633529,0.011703,0.008095
0.643205,0.011049,0.008095
0.647365,0.009922,0.008095
0.657903,0.012866,0.008095
0.673100,0.011786,0.008095
0.676096,0.010597,0.008095
0.688491,0.013685,0.008095
0.692453,0.010656,0.008095
0.693577,0.009653,0.008095
0.702994,0.007391,0.008095
0.704828,0.005908,0.008095
0.721915,0.007441,0.008095
0.732889,0.009429,0.008095
0.749667,0.007941,0.008095
0.751376,0.005475,0.008095
0.761292,0.008298,0.008095
0.762291,0.010331,0.008095
0.762783,0.009553,0.008095
0.780255,0.008496,0.008095
0.780838,0.006840,0.008095
0.791022,0.008495,0.008095
0.792678,0.008662,0.008095
0.795149,0.007590,0.008095
0.810843,0.009018,0.008095
0.819753,0.008015,0.008095
0.829007,0.006344,0.008095
0.839762,0.006291,0.008095
0.848485,0.004951,0.008095
0.872019,0.009093,0.008095
0.877216,0.007942,0.008095
0.896722,0.004956,0.008095
0.898686,0.003608,0.008095
0.902606,0.002679,0.008095
0.905948,0.005103,0.008095
0.912256,0.003142,0.008095
0.928148,0.004307,0.008095
0.934679,0.004257,0.008095
0.942150,0.003553,0.008095
0.957610,0.009083,0.008095
0.963411,0.004839,0.008095
0.963782,0.004289,0.008095
0.964437,0.006130,0.008095
0.972045,0.005426,0.008095
0.987072,0.007140,0.008095
0.992142,0.004799,0.008095
