# Training inputs, Training outputs, Predictions
-0.013458,0.954458,0.009847
0.014829,0.926212,0.009847
0.015273,0.903066,0.009847
0.015420,0.932909,0.009847
0.015558,0.878835,0.009847
0.045314,0.854461,0.009847
0.050286,0.857868,0.009847
0.072736,0.455100,0.009847
0.073752,0.529380,0.009847
0.076733,0.545005,0.009847
0.084144,0.660392,0.009847
0.103214,0.628061,0.009847
0.105104,0.639527,0.009847
0.107321,0.829535,0.009847
0.130199,0.803572,0.009847
0.132676,0.434788,0.009847
0.134998,0.325387,0.009847
0.137909,0.236594,0.009847
0.151858,0.352543,0.009847
0.162138,0.381606,0.009847
0.164893,0.106113,0.009847
0.185716,0.238049,0.009847
0.187662,0.222532,0.009847
0.191600,0.422406,0.009847
0.199085,0.335334,0.009847
0.216393,0.150045,0.009847
0.219573,0.162084,0.009847
0.221062,0.132570,0.009847
0.224682,0.120659,0.009847
0.229673,0.146326,0.009847
0.245125,0.139476,0.009847
0.279986,0.061168,0.009847
0.284471,0.081761,0.009847
0.309448,0.077904,0.009847
0.314365,0.085883,0.009847
0.321146,0.111395,0.009847
0.321437,0.076352,0.009847
0.331319,0.093882,0.009847
0.338910,0.045009,0.009847
0.344260,0.047115,0.009847
0.360050,0.039860,0.009847
0.368372,0.036547,0.009847
0.374154,0.047863,0.009847
0.388782,0.042190,0.009847
0.388860,0.029817,0.009847
0.397833,0.032182,0.009847
0.427295,0.025737,0.009847
0.433943,0.023369,0.009847
0.446245,0.029721,0.009847
0.456575,0.025984,0.009847
0.456757,0.026160,0.009847
0.463838,0.024850,0.009847
0.486219,0.022080,0.009847
0.490433,0.020062,0.009847
0.493732,0.025777,0.009847
0.503708,0.022910,0.009847
0.504964,0.023827,0.009847
0.523627,0.016850,0.009847
0.524290,0.024538,0.009847
0.532439,0.014431,0.009847
0.558147,0.012881,0.009847
0.561170,0.010479,0.009847
0.566140,0.017774,0.009847
0.574605,0.017413,0.009847
0.583416,0.020316,0.009847
0.592005,0.013887,0.009847
0.596728,0.017305,0.009847
0.604067,0.013639,0.009847
0.618633,0.015122,0.009847
0.625862,0.011455,0.009847
0.627315,0.014189,0.009847
0.633529,0.014921,0.009847
0.647365,0.012655,0.009847
0.657903,0.013494,0.009847
0.659720,0.013342,0.009847
0.662991,0.013129,0.009847
0.676096,0.011610,0.009847
0.692453,0.009785,0.009847
0.702994,0.007919,0.009847
0.721915,0.008989,0.009847
0.727435,0.007793,0.009847
0.732889,0.010059,0.009847
0.733559,0.007834,0.009847
0.751376,0.009911,0.009847
0.762291,0.008068,0.009847
0.762783,0.008032,0.009847
0.780255,0.006554,0.009847
0.780838,0.007550,0.009847
0.792678,0.006054,0.009847
0.795149,0.006288,0.009847
0.810300,0.006757,0.009847
0.819753,0.008175,0.009847
0.829007,0.008094,0.009847
0.841431,0.005579,0.009847
0.848485,0.005971,0.009847
0.869224,-0.000503,0.009847
0.872019,0.005625,0.009847
0.877216,0.006357,0.009847
0.896722,0.005766,0.009847
0.898686,0.002201,0.009847
0.912256,0.000356,0.009847
0.933194,0.003899,0.009847
0.934679,0.004896,0.009847
0.942150,0.003496,0.009847
0.957610,0.003550,0.009847
0.963411,0.005410,0.009847
0.963782,0.005156,0.009847
0.964437,0.004685,0.009847
0.972045,0.005651,0.009847
0.992142,0.005573,0.009847
0.994370,0.004743,0.009847
0.998294,0.005069,0.009847
