# Training inputs, Training outputs, Predictions
-0.356003,0.053744,0.052291
-0.351497,0.053744,0.054094
-0.343314,0.070065,0.057648
-0.338714,0.070065,0.059820
-0.329504,0.070065,0.064586
-0.322146,0.070065,0.068840
-0.320909,0.070065,0.069597
-0.313420,0.070065,0.074465
-0.309252,0.070065,0.077397
-0.300773,0.070065,0.083905
-0.290321,0.110149,0.093043
-0.288288,0.110149,0.094978
-0.283525,0.110149,0.099728
-0.279791,0.110149,0.103676
-0.272042,0.110149,0.112537
-0.259733,0.110149,0.128663
-0.250329,0.110149,0.142892
-0.243310,0.193455,0.154703
-0.229146,0.193455,0.181971
-0.223736,0.193455,0.193689
-0.220867,0.193455,0.200215
-0.220573,0.193455,0.200895
-0.214579,0.193455,0.215288
-0.198558,0.193455,0.258675
-0.193842,0.323713,0.272845
-0.191405,0.323713,0.280419
-0.185847,0.323713,0.298329
-0.163947,0.323713,0.377137
-0.161943,0.323713,0.384955
-0.157116,0.323713,0.404148
-0.152858,0.323713,0.421474
-0.137382,0.562935,0.486994
-0.134053,0.562935,0.501472
-0.132481,0.562935,0.508339
-0.119001,0.562935,0.567632
-0.106794,0.562935,0.620968
-0.104158,0.562935,0.632311
-0.103019,0.562935,0.637187
-0.099653,0.562935,0.651487
-0.085144,0.803725,0.710782
-0.076206,0.803725,0.744864
-0.073557,0.803725,0.754536
-0.070921,0.803725,0.763951
-0.051286,0.803725,0.826721
-0.045618,0.896354,0.842176
-0.044369,0.896354,0.845408
-0.044095,0.896354,0.846109
-0.042190,0.896354,0.850894
-0.017429,0.896354,0.898473
-0.015030,0.896354,0.901534
-0.014633,0.896354,0.902012
-0.014475,0.896354,0.902201
-0.013458,0.896354,0.903381
0.014829,0.894250,0.913244
0.015273,0.894250,0.913018
0.015420,0.894250,0.912941
0.015558,0.894250,0.912867
0.016429,0.894250,0.912371
0.044004,0.894250,0.870380
0.045314,0.894250,0.867077
0.046146,0.894250,0.864921
0.050286,0.894250,0.853464
0.072736,0.727457,0.771946
0.073752,0.727457,0.767556
0.075209,0.727457,0.761175
0.076733,0.727457,0.754386
0.084144,0.727457,0.719908
0.101467,0.727457,0.632395
0.103214,0.537967,0.623253
0.105104,0.537967,0.613339
0.107321,0.537967,0.601676
0.118001,0.537967,0.545627
0.130199,0.537967,0.483361
0.132676,0.537967,0.471114
0.134998,0.537967,0.459788
0.137909,0.537967,0.445810
0.151858,0.308394,0.382719
0.162138,0.308394,0.340790
0.164893,0.308394,0.330247
0.185716,0.308394,0.259928
0.187662,0.308394,0.254175
0.191600,0.308394,0.242936
0.194787,0.308394,0.234229
0.199085,0.308394,0.223017
0.216393,0.159970,0.183556
0.219573,0.159970,0.177212
0.221062,0.159970,0.174331
0.229673,0.159970,0.158718
0.245125,0.159970,0.134741
0.250524,0.159970,0.127436
0.253431,0.107606,0.123710
0.254576,0.107606,0.122279
0.260261,0.107606,0.115485
0.273856,0.107606,0.101106
0.279986,0.107606,0.095388
0.284471,0.107606,0.091474
0.287288,0.107606,0.089124
0.290849,0.107606,0.086268
0.309448,0.064177,0.073205
0.314365,0.064177,0.070210
0.321146,0.064177,0.066353
0.321437,0.064177,0.066194
0.331319,0.064177,0.061103
0.338910,0.064177,0.057562
0.344260,0.064177,0.055240
0.352024,0.043963,0.052104
0.355003,0.043963,0.050969
0.360050,0.043963,0.049127
0.368372,0.043963,0.046297
0.374154,0.043963,0.044470
0.382612,0.043963,0.041985
0.388782,0.043963,0.040301
0.388860,0.043963,0.040280
0.397833,0.043963,0.038009
0.413200,0.031063,0.034548
0.417513,0.031063,0.033663
0.422718,0.031063,0.032641
0.433943,0.031063,0.030594
0.443788,0.031063,0.028959
0.446245,0.031063,0.028572
0.456575,0.024747,0.027031
0.456757,0.024747,0.027006
0.463838,0.024747,0.026025
0.474376,0.024747,0.024667
0.474976,0.024747,0.024593
0.486219,0.024747,0.023271
0.490433,0.024747,0.022804
0.493732,0.024747,0.022449
0.503708,0.018192,0.021428
0.504964,0.018192,0.021304
0.515681,0.018192,0.020296
0.524290,0.018192,0.019540
0.532439,0.018192,0.018866
0.535552,0.018192,0.018617
0.545143,0.018192,0.017885
0.553521,0.014979,0.017282
0.558147,0.014979,0.016963
0.561170,0.014979,0.016760
0.566140,0.014979,0.016434
0.574605,0.014979,0.015900
0.583416,0.014979,0.015374
0.589902,0.014979,0.015003
0.592005,0.014979,0.014887
0.596728,0.014979,0.014629
0.604067,0.013218,0.014242
0.613311,0.013218,0.013777
0.618633,0.013218,0.013520
0.625862,0.013218,0.013182
0.627315,0.013218,0.013116
0.633529,0.013218,0.012838
0.647365,0.013218,0.012251
0.657903,0.011226,0.011831
0.662991,0.011226,0.011636
0.673100,0.011226,0.011262
0.688491,0.011226,0.010728
0.692453,0.011226,0.010596
0.693577,0.011226,0.010559
0.702994,0.008178,0.010257
0.704828,0.008178,0.010199
0.719079,0.008178,0.009770
0.727435,0.008178,0.009530
0.732889,0.008178,0.009378
0.733559,0.008178,0.009359
0.749667,0.007634,0.008931
0.761292,0.007634,0.008640
0.762291,0.007634,0.008615
0.762783,0.007634,0.008603
0.780255,0.007634,0.008192
0.780838,0.007634,0.008179
0.791022,0.007634,0.007952
0.792678,0.007634,0.007916
0.795149,0.007634,0.007863
0.810300,0.006659,0.007547
0.810843,0.006659,0.007536
0.819753,0.006659,0.007358
0.822572,0.006659,0.007303
0.829007,0.006659,0.007180
0.839762,0.006659,0.006980
0.841431,0.006659,0.006949
0.848485,0.006659,0.006823
0.852467,0.005110,0.006753
0.862864,0.005110,0.006575
0.869224,0.005110,0.006469
0.872019,0.005110,0.006423
0.877216,0.005110,0.006339
0.882361,0.005110,0.006257
0.896722,0.005110,0.006036
0.898686,0.005110,0.006006
0.905948,0.005178,0.005899
0.912256,0.005178,0.005808
0.930579,0.005178,0.005553
0.933194,0.005178,0.005518
0.934679,0.005178,0.005498
0.942150,0.005178,0.005399
0.963411,0.004674,0.005131
0.963782,0.004674,0.005126
0.964437,0.004674,0.005118
0.972045,0.004674,0.005027
0.987072,0.004674,0.004851
0.992142,0.004674,0.004794
0.994370,0.004674,0.004769
0.998294,0.004674,0.004725
