# Training inputs, Training outputs, Predictions
-0.771325,0.002722,0.000134
-0.770723,0.000788,0.000135
-0.767781,0.001207,0.000145
-0.766995,-0.000047,0.000148
-0.766995,0.000835,0.000148
-0.766881,0.001040,0.000148
-0.764325,0.002171,0.000157
-0.762197,0.001970,0.000164
-0.762160,0.000156,0.000164
-0.761085,-0.001165,0.000168
-0.759234,-0.000629,0.000174
-0.758813,0.001464,0.000176
-0.757918,0.000658,0.000179
-0.757918,0.000059,0.000179
-0.753069,0.000465,0.000196
-0.749974,-0.000419,0.000207
-0.748841,0.001206,0.000211
-0.748050,-0.000830,0.000214
-0.747643,0.000976,0.000215
-0.746446,0.000553,0.000220
-0.746350,-0.000131,0.000220
-0.743940,-0.000072,0.000229
-0.742017,0.001834,0.000236
-0.741911,0.000863,0.000237
-0.739764,0.000299,0.000245
-0.739764,0.000617,0.000245
-0.739078,0.001326,0.000248
-0.738863,0.002498,0.000248
-0.734812,0.001726,0.000264
-0.733729,0.001542,0.000268
-0.731857,0.002416,0.000276
-0.730687,0.000243,0.000280
-0.730311,0.001025,0.000282
-0.727505,0.002622,0.000293
-0.726523,0.000096,0.000297
-0.725684,0.001135,0.000301
-0.719628,0.001333,0.000326
-0.718608,0.000177,0.000330
-0.717364,0.002337,0.000336
-0.717153,0.001256,0.000337
-0.716640,0.001095,0.000339
-0.715849,0.002457,0.000342
-0.713099,-0.000627,0.000354
-0.712533,-0.000272,0.000357
-0.712533,0.001035,0.000357
-0.710689,0.002278,0.000365
-0.710376,0.002147,0.000366
-0.707428,0.002359,0.000380
-0.704091,0.002421,0.000395
-0.703456,0.001748,0.000398
-0.703456,0.001632,0.000398
-0.701750,0.003341,0.000406
-0.701388,0.001049,0.000407
-0.700577,0.001192,0.000411
-0.698299,0.001057,0.000422
-0.696025,0.000726,0.000433
-0.694418,0.001476,0.000441
-0.694379,0.001243,0.000441
-0.694379,0.002092,0.000441
-0.694233,0.001321,0.000441
-0.692810,0.002424,0.000448
-0.692289,0.000286,0.000451
-0.689574,0.001281,0.000464
-0.688378,0.001122,0.000470
-0.686926,0.001030,0.000478
-0.685302,-0.001533,0.000486
-0.685302,0.001512,0.000486
-0.684286,0.000273,0.000491
-0.684000,0.000350,0.000493
-0.683871,0.000987,0.000493
-0.683469,0.002757,0.000495
-0.676225,0.002620,0.000534
-0.675712,0.000322,0.000536
-0.674931,0.001728,0.000540
-0.672706,0.002087,0.000552
-0.672465,0.000382,0.000554
-0.672196,0.001976,0.000555
-0.670915,0.000529,0.000562
-0.667424,0.001073,0.000582
-0.667322,-0.000913,0.000582
-0.665992,0.001447,0.000590
-0.661085,0.002240,0.000618
-0.660539,-0.001073,0.000621
-0.659393,0.001200,0.000628
-0.659136,0.000584,0.000630
-0.658071,-0.000458,0.000636
-0.658003,0.003621,0.000636
-0.652971,-0.001469,0.000667
-0.652658,0.002265,0.000669
-0.649974,-0.000964,0.000685
-0.646021,0.003531,0.000710
-0.643530,0.002922,0.000726
-0.642560,0.000835,0.000732
-0.641068,0.000768,0.000742
-0.640416,0.001493,0.000746
-0.639917,0.000484,0.000750
-0.639917,-0.002142,0.000750
-0.639174,0.001798,0.000755
-0.638862,0.001934,0.000757
-0.634402,0.001767,0.000787
-0.631504,0.001993,0.000807
-0.630840,0.000730,0.000811
-0.630840,0.002080,0.000811
-0.630407,0.001450,0.000814
-0.630235,0.001424,0.000815
-0.629652,-0.002989,0.000819
-0.627751,-0.000070,0.000833
-0.626662,0.002123,0.000840
-0.624269,0.001213,0.000858
-0.621763,0.002968,0.000876
-0.621763,0.000915,0.000876
-0.621295,0.002769,0.000879
-0.618889,-0.000159,0.000897
-0.617696,0.000692,0.000906
-0.616987,0.002020,0.000911
-0.615915,0.002142,0.000920
-0.614619,-0.000591,0.000929
-0.612256,-0.000831,0.000948
-0.609918,0.001550,0.000966
-0.609408,-0.000388,0.000970
-0.608126,0.001702,0.000980
-0.603610,-0.000426,0.001016
-0.603417,-0.000425,0.001018
-0.602469,0.000748,0.001026
-0.601120,-0.000752,0.001037
-0.600157,0.003318,0.001045
-0.597889,0.001036,0.001064
-0.597850,0.003083,0.001064
-0.595567,0.001288,0.001084
-0.594533,0.004491,0.001092
-0.594477,0.000717,0.001093
-0.588761,-0.000862,0.001143
-0.587952,0.002685,0.001150
-0.586929,0.002241,0.001159
-0.586599,0.000957,0.001162
-0.585696,0.005617,0.001171
-0.585538,-0.000761,0.001172
-0.585456,0.003512,0.001173
-0.583443,0.002069,0.001191
-0.583307,0.000760,0.001193
-0.581215,0.002845,0.001212
-0.576599,0.001756,0.001256
-0.576379,0.001185,0.001258
-0.576379,0.004813,0.001258
-0.576255,-0.000147,0.001259
-0.573434,0.002321,0.001286
-0.572436,0.001323,0.001296
-0.572196,-0.000373,0.001299
-0.567967,0.003459,0.001341
-0.567659,0.000657,0.001344
-0.567302,-0.000939,0.001348
-0.565072,0.001680,0.001370
-0.561084,0.002362,0.001412
-0.559679,0.001714,0.001427
-0.558917,0.002389,0.001435
-0.558720,0.000078,0.001437
-0.558225,0.001762,0.001443
-0.558225,0.002239,0.001443
-0.557943,0.001356,0.001445
-0.556773,0.002930,0.001458
-0.554309,0.002077,0.001485
-0.552513,0.001713,0.001505
-0.552248,0.001977,0.001508
-0.551391,-0.000140,0.001518
-0.549973,0.000910,0.001534
-0.549781,0.001206,0.001536
-0.549148,0.000979,0.001543
-0.549148,0.003164,0.001543
-0.544400,0.003701,0.001598
-0.543545,0.002732,0.001608
-0.543451,0.001812,0.001609
-0.543120,0.001473,0.001613
-0.543103,0.001729,0.001613
-0.540841,-0.000607,0.001640
-0.540225,0.001935,0.001647
-0.540071,0.001113,0.001649
-0.540071,-0.000288,0.001649
-0.538862,0.001408,0.001664
-0.538162,-0.000339,0.001672
-0.534815,0.001541,0.001714
-0.533991,0.003570,0.001724
-0.532782,0.001946,0.001739
-0.531902,0.004894,0.001750
-0.530994,0.004225,0.001762
-0.530994,0.004921,0.001762
-0.529882,-0.000053,0.001776
-0.527850,0.000741,0.001802
-0.526527,0.001979,0.001820
-0.525819,0.000911,0.001829
-0.524863,0.005190,0.001842
-0.523811,0.002128,0.001856
-0.522019,0.003968,0.001880
-0.521917,0.003040,0.001881
-0.521917,0.003351,0.001881
-0.518239,0.003732,0.001931
-0.516640,0.004967,0.001954
-0.515735,0.003643,0.001966
-0.515365,0.002548,0.001971
-0.514023,0.003133,0.001990
-0.511413,0.002379,0.002028
-0.509951,0.004638,0.002049
-0.509460,0.002970,0.002056
-0.506607,0.002909,0.002098
-0.505084,0.001245,0.002121
-0.503763,0.004344,0.002141
-0.503763,0.001891,0.002141
-0.501663,0.004389,0.002173
-0.500848,0.001694,0.002186
-0.496144,0.003484,0.002260
-0.495108,0.004891,0.002276
-0.494418,0.002808,0.002287
-0.493375,0.005438,0.002304
-0.489728,0.001913,0.002364
-0.487205,0.005297,0.002406
-0.486330,0.004591,0.002421
-0.485609,0.004099,0.002434
-0.485609,0.001646,0.002434
-0.484465,0.004159,0.002453
-0.482600,0.001329,0.002485
-0.480757,0.000539,0.002518
-0.479222,0.001572,0.002545
-0.478965,0.003345,0.002549
-0.476798,0.005475,0.002588
-0.472195,0.002372,0.002673
-0.471813,0.003217,0.002680
-0.470987,0.004708,0.002695
-0.470003,0.005175,0.002714
-0.469326,0.003929,0.002727
-0.468510,0.005789,0.002742
-0.467455,0.003845,0.002763
-0.467455,0.003602,0.002763
-0.466406,0.001626,0.002783
-0.461084,-0.000285,0.002888
-0.460966,0.003230,0.002890
-0.460387,0.004702,0.002902
-0.460222,0.002066,0.002905
-0.458378,0.004219,0.002942
-0.458378,0.007424,0.002942
-0.457438,0.002887,0.002962
-0.456494,0.002688,0.002981
-0.453788,0.001513,0.003037
-0.452055,0.008920,0.003074
-0.451934,0.007284,0.003077
-0.451448,0.007352,0.003087
-0.449973,0.009182,0.003119
-0.449301,0.000777,0.003133
-0.442778,0.004870,0.003278
-0.442709,0.002893,0.003279
-0.442508,0.001977,0.003284
-0.441080,0.008850,0.003316
-0.440224,0.003493,0.003336
-0.440224,0.007481,0.003336
-0.439382,0.004783,0.003356
-0.438862,0.002910,0.003368
-0.437704,0.007145,0.003395
-0.435912,0.006661,0.003437
-0.435358,0.005451,0.003450
-0.433569,-0.001513,0.003493
-0.431147,0.005787,0.003552
-0.431147,0.004673,0.003552
-0.428261,0.000087,0.003623
-0.427751,0.005837,0.003636
-0.427508,0.002684,0.003642
-0.425148,0.004736,0.003701
-0.424976,0.007213,0.003706
-0.424630,0.000937,0.003715
-0.424453,0.002272,0.003719
-0.423353,0.005354,0.003747
-0.422071,0.000984,0.003781
-0.418782,0.009044,0.003867
-0.416640,0.006089,0.003924
-0.415690,0.004747,0.003950
-0.414385,0.002156,0.003986
-0.413743,0.002063,0.004003
-0.413016,0.000939,0.004023
-0.412994,0.002475,0.004024
-0.412994,0.001164,0.004024
-0.410570,0.005964,0.004091
-0.410494,0.003752,0.004094
-0.409001,0.004004,0.004136
-0.406751,0.008395,0.004200
-0.406196,0.009685,0.004216
-0.405529,0.003480,0.004235
-0.403917,-0.001434,0.004283
-0.403621,0.002645,0.004291
-0.402206,0.007815,0.004333
-0.399226,0.008459,0.004423
-0.397811,0.005665,0.004466
-0.397696,0.013440,0.004469
-0.397068,0.010252,0.004489
-0.396163,0.011621,0.004517
-0.394650,0.010419,0.004564
-0.394417,0.005353,0.004571
-0.393917,0.006581,0.004587
-0.392858,0.006962,0.004620
-0.388872,0.005100,0.004748
-0.387940,0.001214,0.004779
-0.384030,0.009668,0.004908
-0.383234,0.009659,0.004935
-0.382095,0.007723,0.004974
-0.380299,-0.000329,0.005036
-0.379933,0.002913,0.005048
-0.378812,0.011242,0.005087
-0.376686,0.006921,0.005162
-0.371331,0.006196,0.005355
-0.370993,0.007622,0.005367
-0.369683,0.005251,0.005416
-0.369537,0.002408,0.005421
-0.369053,0.007235,0.005439
-0.367609,0.004965,0.005493
-0.367351,0.002838,0.005503
-0.360568,0.015831,0.005765
-0.360555,0.003811,0.005766
-0.358532,0.004712,0.005846
-0.355674,0.006433,0.005962
-0.355045,0.006923,0.005988
-0.354311,0.004442,0.006018
-0.353115,0.004804,0.006068
-0.351597,0.009095,0.006131
-0.351427,0.005846,0.006138
-0.349973,0.006371,0.006200
-0.349805,0.007586,0.006207
-0.349455,0.000819,0.006222
-0.344189,0.007455,0.006451
-0.342299,0.010756,0.006536
-0.341156,0.003673,0.006587
-0.340378,0.008673,0.006622
-0.339041,0.004725,0.006684
-0.338862,0.011131,0.006692
-0.338539,0.001234,0.006707
-0.337246,0.004545,0.006767
-0.335901,0.004575,0.006830
-0.331301,0.011082,0.007049
-0.327751,0.007819,0.007224
-0.326639,0.008288,0.007280
-0.326059,0.012508,0.007309
-0.325388,0.012642,0.007343
-0.322894,0.005417,0.007470
-0.322224,0.005488,0.007505
-0.322224,0.012414,0.007505
-0.317514,0.005272,0.007754
-0.317357,0.005204,0.007762
-0.313147,0.007960,0.007992
-0.313147,0.004308,0.007992
-0.312122,0.008198,0.008049
-0.311566,0.006899,0.008080
-0.308418,0.006400,0.008258
-0.306751,0.005359,0.008355
-0.305786,0.013584,0.008411
-0.305528,0.007824,0.008426
-0.304070,0.011782,0.008512
-0.304070,0.007675,0.008512
-0.297604,0.015251,0.008905
-0.297074,0.008511,0.008939
-0.296658,0.003177,0.008965
-0.296465,0.015337,0.008977
-0.295988,0.007637,0.009007
-0.295320,0.012836,0.009049
-0.294993,0.004918,0.009070
-0.294993,0.012558,0.009070
-0.294192,0.010014,0.009121
-0.290539,0.007930,0.009358
-0.287529,0.030869,0.009559
-0.286172,0.015811,0.009651
-0.285916,0.023230,0.009668
-0.285224,0.006946,0.009716
-0.283306,0.011179,0.009849
-0.282004,0.002919,0.009940
-0.280914,0.011145,0.010017
-0.279841,0.013003,0.010094
-0.278401,0.012483,0.010198
-0.276839,0.014398,0.010312
-0.276839,0.017810,0.010312
-0.274461,0.012700,0.010489
-0.272660,0.005578,0.010626
-0.272195,0.017114,0.010661
-0.269273,0.010954,0.010888
-0.268569,0.013311,0.010944
-0.268088,0.013559,0.010982
-0.267762,0.004070,0.011008
-0.267542,0.017367,0.011026
-0.266508,0.027328,0.011109
-0.265490,0.021907,0.011191
-0.263721,0.012017,0.011336
-0.263698,0.023206,0.011338
-0.261308,0.011623,0.011538
-0.261084,0.011717,0.011557
-0.260145,0.017195,0.011637
-0.258685,0.015604,0.011763
-0.258685,0.013055,0.011763
-0.253081,0.017468,0.012262
-0.253020,0.019295,0.012268
-0.251138,0.007400,0.012442
-0.251016,0.017839,0.012453
-0.249973,0.017415,0.012552
-0.249608,0.017597,0.012586
-0.249608,-0.002624,0.012586
-0.245842,0.023286,0.012951
-0.241888,0.017565,0.013349
-0.240531,0.007542,0.013490
-0.239535,0.016752,0.013595
-0.239102,0.018468,0.013641
-0.238862,0.015152,0.013667
-0.238619,0.014172,0.013692
-0.236903,0.022463,0.013878
-0.236787,0.008631,0.013890
-0.236444,0.020492,0.013928
-0.231454,0.008207,0.014492
-0.231407,0.007578,0.014497
-0.227750,0.012552,0.014933
-0.225017,0.024714,0.015272
-0.224610,0.016008,0.015324
-0.224158,0.005149,0.015382
-0.223632,0.029456,0.015449
-0.223290,0.013542,0.015493
-0.222436,0.028775,0.015604
-0.222378,0.031312,0.015612
-0.222378,0.022141,0.015612
-0.220644,0.011289,0.015842
-0.219868,0.034097,0.015947
-0.216639,0.011933,0.016395
-0.214504,0.025238,0.016703
-0.213301,-0.003065,0.016881
-0.211580,0.018287,0.017141
-0.210085,0.010158,0.017373
-0.208883,0.021293,0.017564
-0.208085,-0.000907,0.017692
-0.205375,0.021695,0.018141
-0.204224,0.021126,0.018338
-0.203292,0.014075,0.018501
-0.201146,0.011824,0.018885
-0.196247,0.055713,0.019818
-0.195234,0.042509,0.020022
-0.195147,0.010806,0.020039
-0.195147,0.007368,0.020039
-0.195003,0.023130,0.020069
-0.193734,0.021252,0.020331
-0.192206,0.009920,0.020655
-0.188354,0.020332,0.021517
-0.186070,0.042745,0.022061
-0.183306,-0.000181,0.022756
-0.183267,0.009331,0.022766
-0.181131,0.020352,0.023333
-0.180071,0.000875,0.023624
-0.178427,0.005192,0.024091
-0.176993,0.013327,0.024512
-0.172195,0.022557,0.026031
-0.167916,0.012529,0.027547
-0.167916,0.027902,0.027547
-0.166311,0.042969,0.028160
-0.165665,0.043255,0.028414
-0.161084,0.004140,0.030349
-0.159734,0.079951,0.030967
-0.158839,0.006424,0.031390
-0.158839,0.127251,0.031390
-0.156449,0.135795,0.032575
-0.156064,0.045913,0.032774
-0.153563,0.086251,0.034120
-0.152430,0.057236,0.034764
-0.152146,0.067928,0.034929
-0.151850,0.058807,0.035102
-0.150680,0.018703,0.035803
-0.150606,0.072124,0.035848
-0.149973,0.060114,0.036239
-0.149762,0.138824,0.036371
-0.138861,0.024640,0.044562
-0.137653,-0.004194,0.045666
-0.137388,0.035072,0.045915
-0.136987,0.068613,0.046295
-0.136853,0.079844,0.046424
-0.136329,0.068159,0.046931
-0.131608,0.030745,0.051949
-0.129631,0.100625,0.054316
-0.127750,0.152232,0.056732
-0.123396,0.132189,0.063019
-0.123221,0.002725,0.063292
-0.123160,0.074530,0.063389
-0.122927,0.049671,0.063759
-0.122531,0.244731,0.064394
-0.122531,0.229215,0.064394
-0.122447,0.120077,0.064531
-0.120691,0.066364,0.067477
-0.120411,0.082892,0.067967
-0.116639,0.145020,0.075092
-0.114093,0.124343,0.080532
-0.113454,0.032074,0.081985
-0.113454,0.079069,0.081985
-0.113010,0.150605,0.083017
-0.111752,0.110405,0.086040
-0.108878,0.154886,0.093543
-0.108667,0.204604,0.094127
-0.108465,0.125472,0.094693
-0.108040,0.087334,0.095897
-0.107627,0.118983,0.097089
-0.105528,0.189342,0.103449
-0.104965,0.155373,0.105248
-0.104377,0.085507,0.107170
-0.104377,0.223719,0.107170
-0.102247,-0.037223,0.114528
-0.095837,0.234572,0.140822
-0.095546,0.301508,0.142176
-0.095300,0.154774,0.143337
-0.094417,0.214256,0.147595
-0.094175,0.012827,0.148788
-0.094004,0.184987,0.149637
-0.093873,0.053412,0.150288
-0.093634,0.172522,0.151491
-0.093276,0.158094,0.153316
-0.091483,0.294925,0.162816
-0.087258,0.336442,0.187894
-0.086708,0.232771,0.191449
-0.086223,0.170561,0.194646
-0.086223,0.282429,0.194646
-0.084934,0.138266,0.203406
-0.083306,0.294781,0.215042
-0.080720,0.132170,0.234863
-0.079843,-0.010882,0.241965
-0.079542,0.106739,0.244450
-0.079228,0.138967,0.247068
-0.078970,-0.096475,0.249234
-0.078924,0.155741,0.249621
-0.077580,0.307997,0.261207
-0.077146,0.141476,0.265047
-0.075995,0.466581,0.275469
-0.072195,0.220154,0.312240
-0.069957,-0.098510,0.335550
-0.068452,0.394387,0.351873
-0.068069,0.223361,0.356104
-0.068069,0.213207,0.356104
-0.067055,0.149340,0.367467
-0.065326,0.305627,0.387324
-0.065189,0.511336,0.388920
-0.065081,0.445457,0.390187
-0.064822,0.510829,0.393220
-0.064573,0.311229,0.396146
-0.062394,0.742231,0.422231
-0.061083,0.401934,0.438267
-0.059324,0.292911,0.460143
-0.059193,0.839891,0.461779
-0.058992,0.860135,0.464301
-0.058992,0.543915,0.464301
-0.058116,0.624586,0.475346
-0.054106,0.546578,0.526523
-0.050619,0.365673,0.571245
-0.050416,0.275366,0.573844
-0.050222,0.591276,0.576317
-0.049972,0.966545,0.579502
-0.049915,0.563207,0.580228
-0.048430,0.908654,0.599087
-0.040838,0.338844,0.691609
-0.038861,0.408756,0.714179
-0.037667,0.460971,0.727434
-0.037530,0.137969,0.728932
-0.036291,0.044556,0.742312
-0.036204,0.204877,0.743247
-0.036158,0.647649,0.743735
-0.036010,0.678689,0.745308
-0.035871,0.381300,0.746776
-0.031939,0.969328,0.786516
-0.027750,0.942297,0.824629
-0.026903,1.024470,0.831783
-0.022685,0.752959,0.864605
-0.022359,1.016122,0.866945
-0.021603,0.990321,0.872257
-0.020954,1.099738,0.876708
-0.016639,1.013717,0.903420
-0.016140,1.086056,0.906192
-0.013683,1.018798,0.918883
-0.012666,0.851484,0.923671
-0.007235,1.036665,0.944603
-0.007197,0.895179,0.944720
-0.007169,1.033996,0.944810
-0.005528,0.980697,0.949554
-0.004554,0.978387,0.952023
-0.004531,0.980838,0.952080
-0.004531,1.001565,0.952080
-0.004480,0.791143,0.952201
-0.004377,0.817013,0.952443
0.004546,1.037483,0.961910
0.004574,1.002524,0.961902
0.005387,0.795013,0.961531
0.007183,1.069933,0.959910
0.007209,0.771002,0.959877
0.007227,0.799344,0.959855
0.007261,1.100362,0.959813
0.012199,1.038273,0.949006
0.013399,0.676591,0.944861
0.016150,0.830766,0.932837
0.020487,0.859121,0.905878
0.021534,0.730236,0.897728
0.021615,1.066105,0.897067
0.021688,0.937923,0.896466
0.022700,0.900138,0.887829
0.022700,0.956797,0.887829
0.022830,0.801941,0.886671
0.026914,0.758186,0.844338
0.027806,0.879217,0.833485
0.028775,0.843922,0.821010
0.031777,0.751092,0.777831
0.031777,0.981326,0.777831
0.031958,0.820985,0.775005
0.036021,0.473033,0.705518
0.036150,0.597769,0.703137
0.036296,0.370391,0.700431
0.037063,0.805182,0.685976
0.037677,0.688593,0.674178
0.038917,0.599804,0.649812
0.040217,0.665906,0.623599
0.040854,0.524572,0.610567
0.041087,0.700315,0.605787
0.045351,0.263848,0.517556
0.048440,0.448219,0.455907
0.049156,0.498141,0.442243
0.049931,0.273106,0.427785
0.050215,0.357293,0.422580
0.050236,0.382512,0.422193
0.050813,0.599385,0.411784
0.053639,0.465627,0.364166
0.059008,0.690852,0.290463
0.059008,0.460399,0.290463
0.059204,0.381820,0.288187
0.061139,0.373897,0.267163
0.065073,0.344893,0.231872
0.065246,0.527837,0.230526
0.065330,0.304930,0.229873
0.067035,0.081703,0.217490
0.068085,0.382984,0.210548
0.068085,-0.037363,0.210548
0.069967,0.239903,0.199271
0.070215,0.106159,0.197888
0.072250,0.236265,0.187355
0.077162,0.031840,0.166855
0.077162,0.046203,0.166855
0.078503,0.172083,0.162210
0.078938,0.183807,0.160775
0.079240,0.088810,0.159801
0.079534,0.201122,0.158862
0.079848,0.228961,0.157879
0.083361,0.121583,0.147819
0.086239,0.019150,0.140588
0.086728,0.168491,0.139424
0.086792,0.113848,0.139273
0.091494,0.212077,0.128567
0.093290,0.143703,0.124520
0.093646,0.173420,0.123708
0.093853,0.089317,0.123234
0.093996,0.319988,0.122906
0.094231,0.173164,0.122365
0.094365,0.213638,0.122056
0.094472,0.208925,0.121808
0.095080,0.123340,0.120395
0.095316,0.197720,0.119841
0.095856,0.148086,0.118564
0.102257,0.045745,0.102159
0.104984,0.131867,0.094561
0.107641,0.132579,0.087054
0.108052,0.079504,0.085899
0.108458,0.044948,0.084763
0.108724,0.100378,0.084019
0.111656,0.069984,0.076039
0.111732,0.127562,0.075839
0.113021,0.106922,0.072495
0.113470,-0.030255,0.071359
0.114112,0.042515,0.069760
0.121992,0.064712,0.053110
0.122547,0.045451,0.052149
0.122919,0.122886,0.051519
0.123217,0.170519,0.051024
0.123241,0.095149,0.050985
0.123400,0.014330,0.050724
0.123784,0.062883,0.050102
0.127806,0.047031,0.044298
0.128232,0.157341,0.043754
0.131624,0.025302,0.039839
0.131624,0.055247,0.039839
0.132369,0.049699,0.039071
0.134548,0.022210,0.036994
0.136343,0.020873,0.035454
0.136520,-0.000351,0.035310
0.136864,0.000421,0.035033
0.137381,-0.015683,0.034628
0.138550,0.012938,0.033748
0.140701,0.005414,0.032260
0.141497,0.066139,0.031748
0.144808,-0.014495,0.029818
0.145311,0.040903,0.029550
