# Training inputs, Training outputs, Predictions
-0.386967,0.051594,0.040320
-0.382085,0.040688,0.041779
-0.373209,0.040449,0.044681
-0.368176,0.039493,0.046484
-0.358236,0.052351,0.050419
-0.351497,0.050444,0.053397
-0.343314,0.086934,0.057394
-0.338714,0.056209,0.059841
-0.322146,0.077175,0.070012
-0.320909,0.068310,0.070865
-0.313420,0.073429,0.076345
-0.309252,0.075366,0.079638
-0.300773,0.074334,0.086927
-0.279791,0.131740,0.108841
-0.272042,0.095560,0.118544
-0.254431,0.131774,0.144397
-0.243310,0.257976,0.163773
-0.229146,0.132431,0.192298
-0.223736,0.178797,0.204409
-0.214579,0.186972,0.226530
-0.198558,0.348774,0.270293
-0.193842,0.155634,0.284422
-0.191405,0.349682,0.291945
-0.186716,0.214978,0.306842
-0.163947,0.281487,0.386665
-0.161943,0.279286,0.394237
-0.137382,0.272142,0.492396
-0.134053,0.556119,0.506251
-0.128384,0.614890,0.529991
-0.119001,0.719233,0.569433
-0.106794,0.593894,0.620223
-0.104158,0.720642,0.631004
-0.099653,0.571392,0.649210
-0.076206,0.679571,0.737155
-0.074264,0.838807,0.743772
-0.073557,0.651421,0.746149
-0.070921,0.467248,0.754868
-0.051286,0.726093,0.811704
-0.044369,0.913930,0.827925
-0.044095,0.910446,0.828523
-0.042190,0.839010,0.832590
-0.013458,0.893662,0.872728
0.014829,0.861150,0.871398
0.015420,0.819698,0.870933
0.015558,0.845597,0.870823
0.016429,0.988824,0.870100
0.044004,0.986530,0.828040
0.045314,0.795107,0.825156
0.046146,0.966815,0.823288
0.073752,0.692029,0.745389
0.075209,0.840859,0.740518
0.076733,0.715638,0.735349
0.084144,0.825541,0.709263
0.103214,0.606770,0.636216
0.105104,0.613726,0.628635
0.118001,0.645224,0.575907
0.132676,0.571861,0.515147
0.134998,0.554773,0.505581
0.151858,0.266321,0.437527
0.158930,0.336508,0.410081
0.168497,0.284738,0.374346
0.185716,0.250491,0.314835
0.187662,0.372761,0.308537
0.191600,0.350969,0.296066
0.219573,0.238427,0.218421
0.221062,0.169128,0.214823
0.224682,0.214166,0.206295
0.229673,0.223292,0.195038
0.250524,0.098432,0.153987
0.253431,0.143484,0.148984
0.254576,0.096765,0.147058
0.260261,0.131229,0.137869
0.273856,0.116615,0.118247
0.279986,0.122862,0.110403
0.284471,0.083587,0.105028
0.287288,0.127189,0.101802
0.290849,0.101603,0.097884
0.302587,0.072656,0.086148
0.321146,0.062613,0.070846
0.321437,0.073352,0.070634
0.338910,0.066261,0.059279
0.344260,0.069667,0.056290
0.352024,0.051679,0.052308
0.355003,0.044121,0.050884
0.360050,0.040489,0.048595
0.368372,0.043046,0.045135
0.374154,0.039898,0.042941
0.382612,0.053686,0.040015
0.397833,0.043953,0.035485
0.417513,0.028738,0.030779
0.443788,0.027385,0.026021
0.446245,0.030433,0.025646
0.456575,0.019076,0.024181
0.463838,0.027620,0.023247
0.474376,0.028816,0.022016
0.474976,0.023771,0.021950
0.486219,0.029134,0.020783
0.503708,0.020052,0.019207
0.504964,0.020128,0.019103
0.515681,0.016621,0.018265
0.523627,0.021207,0.017692
0.524290,0.017109,0.017646
0.532439,0.015521,0.017098
0.535552,0.023411,0.016898
0.553521,0.013903,0.015829
0.566140,0.014058,0.015153
0.583416,0.012295,0.014309
0.589902,0.015350,0.014012
0.592005,0.016319,0.013919
0.604067,0.014448,0.013398
0.627315,0.012768,0.012473
0.647365,0.013939,0.011740
0.657903,0.012416,0.011374
0.659720,0.008766,0.011312
0.673100,0.011633,0.010867
0.676096,0.011856,0.010770
0.688491,0.012357,0.010375
0.693577,0.011492,0.010216
0.702994,0.008603,0.009928
0.704828,0.006827,0.009873
0.719079,0.005434,0.009450
0.721915,0.006932,0.009367
0.732889,0.006539,0.009052
0.733559,0.008003,0.009033
0.751376,0.008361,0.008536
0.762291,0.006519,0.008240
0.780838,0.007788,0.007749
0.795149,0.009100,0.007381
0.810300,0.005057,0.007001
0.819753,0.005261,0.006768
0.829007,0.006699,0.006544
0.839762,0.009255,0.006287
0.841431,0.008865,0.006248
0.848485,0.010092,0.006083
0.852467,0.007100,0.005990
0.862864,0.006135,0.005751
0.869224,0.004625,0.005606
0.872019,0.005902,0.005543
0.877216,0.003784,0.005427
0.882361,0.002835,0.005313
0.896722,0.004082,0.004999
0.898686,0.004172,0.004956
0.902606,0.004514,0.004872
0.905948,0.006600,0.004801
0.912256,0.002451,0.004667
0.928148,0.004284,0.004336
0.930579,0.003781,0.004286
0.933194,0.005781,0.004233
0.942150,0.004022,0.004052
0.957610,0.004199,0.003745
0.963411,0.003004,0.003632
0.963782,0.003181,0.003624
0.964437,0.004917,0.003612
0.972045,0.002717,0.003465
0.987072,0.004283,0.003181
0.992142,0.005091,0.003087
0.994370,0.004651,0.003046
0.998294,0.002944,0.002975
