# Training inputs, Training outputs, Predictions
-0.782132,-0.000317,0.000814
-0.780453,0.000088,0.000820
-0.780340,-0.000340,0.000821
-0.776678,-0.000493,0.000834
-0.776072,0.001344,0.000837
-0.776072,0.002428,0.000837
-0.775335,0.000018,0.000839
-0.773695,0.001290,0.000845
-0.773264,0.000595,0.000847
-0.772196,0.000859,0.000851
-0.771325,0.000348,0.000854
-0.770723,0.002283,0.000856
-0.767781,0.001085,0.000867
-0.766995,0.000562,0.000870
-0.766995,0.002384,0.000870
-0.766881,-0.000259,0.000871
-0.764325,0.000838,0.000880
-0.762197,0.001106,0.000889
-0.762160,0.002483,0.000889
-0.761085,0.000650,0.000893
-0.759234,0.001541,0.000900
-0.758813,0.000498,0.000902
-0.757918,0.002283,0.000905
-0.757918,0.001448,0.000905
-0.753069,0.000860,0.000923
-0.749974,-0.001091,0.000935
-0.748841,0.000925,0.000940
-0.748050,0.001806,0.000943
-0.747643,0.001812,0.000945
-0.746446,0.002950,0.000949
-0.746350,-0.000181,0.000950
-0.743940,0.001388,0.000959
-0.742017,-0.000162,0.000967
-0.741911,-0.000606,0.000967
-0.739764,-0.000247,0.000976
-0.739764,-0.000644,0.000976
-0.739078,0.002566,0.000978
-0.738863,0.001600,0.000979
-0.734812,0.000937,0.000995
-0.733729,0.000427,0.001000
-0.731857,0.002822,0.001007
-0.730687,0.001586,0.001012
-0.730311,0.002463,0.001014
-0.727505,0.003722,0.001025
-0.726523,0.001655,0.001029
-0.725684,0.000897,0.001033
-0.719628,0.004907,0.001058
-0.718608,0.001774,0.001062
-0.717364,0.000817,0.001067
-0.717153,0.002079,0.001068
-0.716640,0.003636,0.001070
-0.715849,0.001962,0.001074
-0.713099,0.001917,0.001086
-0.712533,0.004141,0.001088
-0.712533,0.000317,0.001088
-0.710689,0.002715,0.001096
-0.710376,0.000487,0.001097
-0.707428,-0.000061,0.001110
-0.704091,-0.000064,0.001124
-0.703456,0.000433,0.001127
-0.703456,0.004446,0.001127
-0.701750,0.000954,0.001135
-0.701388,-0.001419,0.001136
-0.700577,0.002573,0.001140
-0.698299,0.000653,0.001150
-0.696025,0.000852,0.001160
-0.694418,0.000434,0.001167
-0.694379,0.001782,0.001168
-0.694379,0.001255,0.001168
-0.694233,-0.000305,0.001168
-0.692810,0.000448,0.001175
-0.692289,0.002015,0.001177
-0.689574,0.001121,0.001190
-0.688378,0.001355,0.001195
-0.686926,-0.000092,0.001202
-0.685302,0.001139,0.001209
-0.685302,0.000212,0.001209
-0.684286,0.000299,0.001214
-0.684000,0.003009,0.001216
-0.683871,0.001247,0.001216
-0.683469,0.000778,0.001218
-0.676225,-0.000850,0.001252
-0.675712,0.001529,0.001255
-0.674931,0.002049,0.001259
-0.672706,0.001818,0.001270
-0.672465,0.000474,0.001271
-0.672196,0.000557,0.001272
-0.670915,0.001235,0.001278
-0.667424,0.001426,0.001296
-0.667322,0.000502,0.001296
-0.665992,-0.000190,0.001303
-0.661085,0.000769,0.001328
-0.660539,0.001335,0.001331
-0.659393,-0.000087,0.001336
-0.659136,0.000491,0.001338
-0.658071,0.001762,0.001343
-0.658003,0.001521,0.001343
-0.652971,0.000126,0.001370
-0.652658,0.002145,0.001372
-0.649974,0.000678,0.001386
-0.646021,-0.001521,0.001407
-0.643530,-0.000040,0.001421
-0.642560,-0.002968,0.001426
-0.641068,-0.000136,0.001434
-0.640416,0.001170,0.001438
-0.639917,0.000913,0.001441
-0.639917,0.000601,0.001441
-0.639174,0.003764,0.001445
-0.638862,-0.000435,0.001447
-0.634402,0.001790,0.001472
-0.631504,0.002427,0.001489
-0.630840,0.003782,0.001493
-0.630840,0.002607,0.001493
-0.630407,0.003628,0.001495
-0.630235,0.002694,0.001496
-0.629652,0.000653,0.001500
-0.627751,0.000165,0.001511
-0.626662,0.003996,0.001517
-0.624269,0.002038,0.001531
-0.621763,0.003704,0.001547
-0.621763,0.001913,0.001547
-0.621295,0.003661,0.001550
-0.618889,0.002632,0.001564
-0.617696,-0.000724,0.001572
-0.616987,-0.000647,0.001576
-0.615915,0.001870,0.001583
-0.614619,0.002896,0.001591
-0.612256,0.002370,0.001606
-0.609918,0.002313,0.001621
-0.609408,-0.001063,0.001624
-0.608126,0.000478,0.001633
-0.603610,0.000306,0.001662
-0.603417,0.002346,0.001664
-0.602469,0.002247,0.001670
-0.601120,0.002313,0.001679
-0.600157,0.003665,0.001686
-0.597889,0.001255,0.001701
-0.597850,-0.000007,0.001701
-0.595567,0.003847,0.001717
-0.594533,-0.001138,0.001724
-0.594477,0.000551,0.001725
-0.588761,-0.000242,0.001765
-0.587952,0.002472,0.001771
-0.586929,0.000544,0.001779
-0.586599,0.000931,0.001781
-0.585696,-0.000137,0.001788
-0.585538,0.003902,0.001789
-0.585456,0.000859,0.001789
-0.583443,0.000874,0.001804
-0.583307,0.001280,0.001805
-0.581215,-0.000629,0.001821
-0.576599,0.002195,0.001856
-0.576379,0.005526,0.001858
-0.576379,0.000795,0.001858
-0.576255,0.001741,0.001859
-0.573434,-0.001070,0.001881
-0.572436,-0.000702,0.001889
-0.572196,0.000253,0.001890
-0.567967,0.002055,0.001924
-0.567659,0.003097,0.001927
-0.567302,0.004441,0.001930
-0.565072,0.004194,0.001948
-0.561084,0.001306,0.001981
-0.559679,0.002291,0.001993
-0.558917,0.001229,0.002000
-0.558720,0.003132,0.002001
-0.558225,0.004010,0.002006
-0.558225,0.002281,0.002006
-0.557943,0.003239,0.002008
-0.556773,0.002442,0.002018
-0.554309,0.000181,0.002040
-0.552513,0.002926,0.002056
-0.552248,0.002456,0.002058
-0.551391,0.000850,0.002066
-0.549973,-0.001648,0.002078
-0.549781,-0.000181,0.002080
-0.549148,0.003124,0.002086
-0.549148,-0.000127,0.002086
-0.544400,0.001084,0.002129
-0.543545,0.000543,0.002138
-0.543451,0.003027,0.002139
-0.543120,0.000651,0.002142
-0.543103,0.002745,0.002142
-0.540841,0.000926,0.002163
-0.540225,0.002568,0.002169
-0.540071,0.003761,0.002171
-0.540071,0.002384,0.002171
-0.538862,0.001759,0.002182
-0.538162,0.002071,0.002189
-0.534815,0.001557,0.002222
-0.533991,0.004469,0.002230
-0.532782,0.003929,0.002242
-0.531902,0.002070,0.002251
-0.530994,0.005893,0.002260
-0.530994,0.002784,0.002260
-0.529882,0.003308,0.002272
-0.527850,0.003756,0.002293
-0.526527,0.004888,0.002307
-0.525819,0.001478,0.002314
-0.524863,0.003953,0.002324
-0.523811,0.001069,0.002335
-0.522019,0.001197,0.002354
-0.521917,0.002161,0.002356
-0.521917,0.006052,0.002356
-0.518239,0.002380,0.002396
-0.516640,0.003314,0.002414
-0.515735,0.001349,0.002424
-0.515365,0.004715,0.002428
-0.514023,0.004811,0.002443
-0.511413,0.000515,0.002473
-0.509951,0.005635,0.002490
-0.509460,0.004914,0.002496
-0.506607,0.002341,0.002530
-0.505084,0.001235,0.002548
-0.503763,0.001915,0.002564
-0.503763,0.000918,0.002564
-0.501663,0.003863,0.002590
-0.500848,0.004341,0.002600
-0.496144,0.005183,0.002660
-0.495108,0.004136,0.002673
-0.494418,0.002042,0.002682
-0.493375,0.005103,0.002696
-0.489728,0.002404,0.002744
-0.487205,0.000374,0.002779
-0.486330,0.000147,0.002791
-0.485609,0.004495,0.002801
-0.485609,0.004086,0.002801
-0.484465,0.002368,0.002817
-0.482600,0.006235,0.002843
-0.480757,0.003827,0.002870
-0.479222,0.000464,0.002892
-0.478965,0.003661,0.002895
-0.476798,0.001295,0.002927
-0.472195,0.000939,0.002997
-0.471813,0.003456,0.003003
-0.470987,0.003267,0.003015
-0.470003,0.002635,0.003031
-0.469326,0.002536,0.003041
-0.468510,0.002688,0.003054
-0.467455,0.000394,0.003071
-0.467455,0.003622,0.003071
-0.466406,0.004122,0.003087
-0.461084,0.004875,0.003175
-0.460966,0.001772,0.003176
-0.460387,-0.000017,0.003186
-0.460222,-0.000343,0.003189
-0.458378,0.008515,0.003220
-0.458378,0.002924,0.003220
-0.457438,0.004456,0.003236
-0.456494,0.001575,0.003252
-0.453788,0.003025,0.003300
-0.452055,-0.000660,0.003330
-0.451934,0.006221,0.003333
-0.451448,0.005622,0.003341
-0.449973,0.001650,0.003368
-0.449301,0.003187,0.003380
-0.442778,0.008226,0.003502
-0.442709,0.005308,0.003504
-0.442508,0.008286,0.003508
-0.441080,0.003517,0.003535
-0.440224,0.004704,0.003552
-0.440224,0.000653,0.003552
-0.439382,0.001807,0.003569
-0.438862,0.002862,0.003579
-0.437704,-0.000841,0.003602
-0.435912,0.005670,0.003638
-0.435358,0.003225,0.003650
-0.433569,0.006018,0.003686
-0.431147,0.001323,0.003737
-0.431147,0.007196,0.003737
-0.428261,0.004102,0.003799
-0.427751,0.006140,0.003810
-0.427508,0.003196,0.003815
-0.425148,0.004989,0.003867
-0.424976,0.002692,0.003871
-0.424630,0.004380,0.003878
-0.424453,0.002909,0.003882
-0.423353,0.006113,0.003907
-0.422071,0.005208,0.003936
-0.418782,0.004963,0.004012
-0.416640,0.009083,0.004062
-0.415690,0.006702,0.004085
-0.414385,0.003541,0.004116
-0.413743,0.003838,0.004132
-0.413016,0.001681,0.004150
-0.412994,0.000468,0.004150
-0.412994,0.002617,0.004150
-0.410570,0.003319,0.004211
-0.410494,0.003457,0.004212
-0.409001,0.004073,0.004250
-0.406751,0.006268,0.004308
-0.406196,0.007039,0.004322
-0.405529,0.002576,0.004340
-0.403917,0.001648,0.004382
-0.403621,0.005484,0.004390
-0.402206,0.003283,0.004428
-0.399226,0.002248,0.004509
-0.397811,0.004175,0.004548
-0.397696,0.004145,0.004551
-0.397068,0.012388,0.004569
-0.396163,-0.001517,0.004595
-0.394650,0.005888,0.004638
-0.394417,0.006199,0.004645
-0.393917,0.003564,0.004659
-0.392858,0.004936,0.004690
-0.388872,0.002082,0.004808
-0.387940,0.002463,0.004836
-0.384030,0.005640,0.004958
-0.383234,0.001729,0.004983
-0.382095,0.001961,0.005019
-0.380299,0.002482,0.005078
-0.379933,0.008528,0.005090
-0.378812,0.010248,0.005127
-0.376686,0.006824,0.005197
-0.371331,0.005535,0.005382
-0.370993,0.005546,0.005394
-0.369683,0.004712,0.005441
-0.369537,0.009598,0.005447
-0.369053,-0.001104,0.005464
-0.367609,0.005668,0.005517
-0.367351,0.007546,0.005526
-0.360568,0.008008,0.005783
-0.360555,0.004860,0.005784
-0.358532,0.010366,0.005863
-0.355674,0.008554,0.005979
-0.355045,0.000647,0.006005
-0.354311,0.003466,0.006035
-0.353115,0.006721,0.006085
-0.351597,0.006682,0.006149
-0.351427,0.010593,0.006156
-0.349973,0.012176,0.006219
-0.349805,0.005997,0.006226
-0.349455,0.007477,0.006241
-0.344189,0.008317,0.006476
-0.342299,0.003152,0.006563
-0.341156,0.012647,0.006616
-0.340378,0.009729,0.006653
-0.339041,0.009383,0.006717
-0.338862,0.003331,0.006725
-0.338539,0.004805,0.006741
-0.337246,0.003041,0.006803
-0.335901,0.009142,0.006869
-0.331301,0.005372,0.007102
-0.327751,0.016419,0.007289
-0.326639,0.012304,0.007349
-0.326059,0.003339,0.007381
-0.325388,0.001918,0.007417
-0.322894,0.008071,0.007556
-0.322224,0.015558,0.007594
-0.322224,0.006253,0.007594
-0.317514,0.006642,0.007866
-0.317357,0.008880,0.007876
-0.313147,0.006816,0.008131
-0.313147,0.003075,0.008131
-0.312122,0.006205,0.008195
-0.311566,0.015830,0.008230
-0.308418,0.005183,0.008431
-0.306751,-0.002824,0.008541
-0.305786,0.004516,0.008605
-0.305528,0.008925,0.008622
-0.304070,0.012414,0.008720
-0.304070,0.010197,0.008720
-0.297604,0.013318,0.009175
-0.297074,0.011244,0.009213
-0.296658,0.003173,0.009244
-0.296465,0.012480,0.009258
-0.295988,0.003775,0.009293
-0.295320,0.006990,0.009343
-0.294993,0.004660,0.009367
-0.294993,0.015633,0.009367
-0.294192,0.005818,0.009427
-0.290539,0.003561,0.009707
-0.287529,0.020109,0.009946
-0.286172,0.010824,0.010057
-0.285916,0.007337,0.010078
-0.285224,0.014633,0.010135
-0.283306,0.012621,0.010295
-0.282004,0.004719,0.010405
-0.280914,0.016193,0.010499
-0.279841,0.008231,0.010592
-0.278401,0.000882,0.010719
-0.276839,0.009978,0.010860
-0.276839,0.011290,0.010860
-0.274461,0.009358,0.011077
-0.272660,0.027412,0.011246
-0.272195,0.016464,0.011290
-0.269273,0.011212,0.011572
-0.268569,0.013403,0.011641
-0.268088,0.011226,0.011689
-0.267762,0.004970,0.011722
-0.267542,0.016115,0.011744
-0.266508,0.018192,0.011847
-0.265490,0.026150,0.011951
-0.263721,0.018241,0.012133
-0.263698,0.013809,0.012136
-0.261308,0.004774,0.012388
-0.261084,0.021767,0.012412
-0.260145,0.020877,0.012514
-0.258685,0.010603,0.012673
-0.258685,0.009536,0.012673
-0.253081,0.024558,0.013311
-0.253020,0.020988,0.013318
-0.251138,0.003933,0.013542
-0.251016,0.006719,0.013557
-0.249973,0.025869,0.013683
-0.249608,0.014896,0.013727
-0.249608,0.030422,0.013727
-0.245842,0.004738,0.014198
-0.241888,0.010919,0.014715
-0.240531,0.016114,0.014898
-0.239535,0.029817,0.015035
-0.239102,0.013853,0.015095
-0.238862,0.020698,0.015128
-0.238619,0.025281,0.015162
-0.236903,0.033426,0.015404
-0.236787,0.016146,0.015420
-0.236444,0.009328,0.015470
-0.231454,-0.004396,0.016207
-0.231407,0.013107,0.016214
-0.227750,0.013454,0.016786
-0.225017,0.036100,0.017232
-0.224610,0.007382,0.017301
-0.224158,-0.010564,0.017376
-0.223632,0.014821,0.017465
-0.223290,0.004900,0.017523
-0.222436,0.001750,0.017670
-0.222378,0.016041,0.017680
-0.222378,0.012324,0.017680
-0.220644,0.017551,0.017982
-0.219868,0.014972,0.018121
-0.216639,0.020182,0.018712
-0.214504,0.032571,0.019120
-0.213301,-0.006860,0.019356
-0.211580,0.023623,0.019701
-0.210085,0.007281,0.020009
-0.208883,0.028174,0.020262
-0.208085,0.018542,0.020433
-0.205375,0.024682,0.021032
-0.204224,0.014448,0.021295
-0.203292,0.026741,0.021513
-0.201146,0.015103,0.022028
-0.196247,0.007502,0.023289
-0.195234,0.036805,0.023566
-0.195147,0.005511,0.023591
-0.195147,0.022624,0.023591
-0.195003,0.049522,0.023630
-0.193734,0.013172,0.023988
-0.192206,0.040156,0.024433
-0.188354,0.030061,0.025628
-0.186070,0.004887,0.026392
-0.183306,0.002812,0.027379
-0.183267,0.023252,0.027394
-0.181131,0.016910,0.028211
-0.180071,0.010167,0.028635
-0.178427,-0.000445,0.029319
-0.176993,0.024430,0.029945
-0.172195,0.015040,0.032255
-0.167916,-0.006493,0.034653
-0.167916,0.054551,0.034653
-0.166311,0.048371,0.035650
-0.165665,0.063815,0.036068
-0.161084,0.059370,0.039341
-0.159734,0.094958,0.040420
-0.158839,0.088326,0.041168
-0.158839,0.034237,0.041168
-0.156449,0.117025,0.043299
-0.156064,0.033068,0.043662
-0.153563,0.082464,0.046159
-0.152430,0.131302,0.047375
-0.152146,0.084945,0.047689
-0.151850,0.006071,0.048020
-0.150680,0.070861,0.049366
-0.150606,0.018668,0.049454
-0.149973,0.066318,0.050212
-0.149762,0.049582,0.050469
-0.138861,0.102329,0.066951
-0.137653,0.051134,0.069186
-0.137388,0.031358,0.069686
-0.136987,0.081369,0.070452
-0.136853,0.049789,0.070710
-0.136329,0.078108,0.071725
-0.131608,0.090940,0.081456
-0.129631,0.100757,0.085775
-0.127750,0.013527,0.089958
-0.123396,0.018543,0.099674
-0.123221,0.177435,0.100058
-0.123160,0.131183,0.100192
-0.122927,0.120598,0.100704
-0.122531,0.212298,0.101569
-0.122531,0.126493,0.101569
-0.122447,0.063181,0.101753
-0.120691,0.161566,0.105521
-0.120411,0.046377,0.106113
-0.116639,0.054904,0.113707
-0.114093,0.232088,0.118417
-0.113454,0.165694,0.119546
-0.113454,0.118790,0.119546
-0.113010,0.033238,0.120319
-0.111752,0.136097,0.122461
-0.108878,0.046869,0.127136
-0.108667,0.034179,0.127471
-0.108465,0.221272,0.127791
-0.108040,0.108367,0.128461
-0.107627,0.221357,0.129112
-0.105528,0.034159,0.132407
-0.104965,0.116923,0.133297
-0.104377,0.104907,0.134232
-0.104377,0.062158,0.134232
-0.102247,0.043509,0.137710
-0.095837,0.237808,0.149887
-0.095546,0.137484,0.150529
-0.095300,0.094745,0.151081
-0.094417,0.068550,0.153121
-0.094175,0.119080,0.153697
-0.094004,0.257875,0.154109
-0.093873,0.221287,0.154425
-0.093634,0.099610,0.155011
-0.093276,0.174966,0.155905
-0.091483,0.163466,0.160644
-0.087258,0.056862,0.173898
-0.086708,0.341080,0.175867
-0.086223,0.076733,0.177656
-0.086223,0.289654,0.177656
-0.084934,0.339407,0.182653
-0.083306,0.298644,0.189502
-0.080720,0.179675,0.201732
-0.079843,0.239743,0.206288
-0.079542,0.156030,0.207904
-0.079228,-0.010192,0.209618
-0.078970,0.275929,0.211046
-0.078924,0.213832,0.211302
-0.077580,0.161893,0.219098
-0.077146,0.240653,0.221736
-0.075995,0.090766,0.229038
-0.072195,0.075879,0.256464
-0.069957,0.228347,0.275229
-0.068452,0.214924,0.289024
-0.068069,0.125643,0.292689
-0.068069,0.270360,0.292689
-0.067055,0.529306,0.302715
-0.065326,0.227292,0.320883
-0.065189,0.793834,0.322380
-0.065081,0.773471,0.323572
-0.064822,0.489326,0.326439
-0.064573,0.548231,0.329222
-0.062394,0.529242,0.354842
-0.061083,0.774509,0.371309
-0.059324,0.489155,0.394650
-0.059193,0.527054,0.396435
-0.058992,0.713345,0.399199
-0.058992,0.897866,0.399199
-0.058116,0.845970,0.411460
-0.054106,0.893981,0.471475
-0.050619,0.217221,0.527913
-0.050416,0.466072,0.531296
-0.050222,0.383550,0.534525
-0.049972,0.332852,0.538696
-0.049915,0.593205,0.539649
-0.048430,0.715362,0.564675
-0.040838,0.314942,0.692901
-0.038861,0.716153,0.724802
-0.037667,0.450645,0.743485
-0.037530,0.427102,0.745591
-0.036291,0.478114,0.764337
-0.036204,0.585768,0.765640
-0.036158,0.490109,0.766321
-0.036010,0.429304,0.768513
-0.035871,0.358042,0.770558
-0.031939,0.947039,0.824775
-0.027750,0.963438,0.873502
-0.026903,0.997711,0.882109
-0.022685,0.905911,0.918449
-0.022359,0.891690,0.920801
-0.021603,1.125840,0.925993
-0.020954,0.788345,0.930181
-0.016639,0.890110,0.951469
-0.016140,1.040607,0.953215
-0.013683,0.962273,0.959720
-0.012666,0.975902,0.961419
-0.007235,0.926160,0.961252
-0.007197,1.010373,0.961200
-0.007169,0.982494,0.961159
-0.005528,0.988310,0.958189
-0.004554,0.789635,0.955843
-0.004531,1.011180,0.955780
-0.004531,0.804446,0.955780
-0.004480,0.950214,0.955645
-0.004377,1.010340,0.955370
0.004546,0.746733,0.915120
0.004574,0.782081,0.914951
0.005387,0.945982,0.909835
0.007183,0.962982,0.897793
0.007209,0.992207,0.897610
0.007227,0.842818,0.897484
0.007261,0.572438,0.897246
0.012199,0.886706,0.859220
0.013399,0.791481,0.849023
0.016150,0.797283,0.824406
0.020487,1.317099,0.782546
0.021534,0.733923,0.771956
0.021615,1.019963,0.771127
0.021688,1.032391,0.770377
0.022700,0.691021,0.759963
0.022700,0.577302,0.759963
0.022830,0.868851,0.758614
0.026914,0.743263,0.715176
0.027806,1.052575,0.705449
0.028775,0.851542,0.694795
0.031777,1.009100,0.661362
0.031777,0.754406,0.661362
0.031958,1.046329,0.659325
0.036021,0.584816,0.613365
0.036150,0.470826,0.611902
0.036296,0.197184,0.610246
0.037063,0.600798,0.601523
0.037677,0.383431,0.594540
0.038917,0.522144,0.580451
0.040217,0.606796,0.565696
0.040854,0.363032,0.558481
0.041087,0.309393,0.555850
0.045351,0.148450,0.508040
0.048440,0.383565,0.474144
0.049156,0.442395,0.466407
0.049931,0.518097,0.458089
0.050215,0.590861,0.455057
0.050236,0.608550,0.454831
0.050813,0.521722,0.448696
0.053639,0.611035,0.419183
0.059008,0.533326,0.365978
0.059008,0.277615,0.365978
0.059204,0.672668,0.364116
0.061139,0.538417,0.346036
0.065073,0.816571,0.311148
0.065246,0.844089,0.309675
0.065330,0.263701,0.308956
0.067035,0.174239,0.294723
0.068085,0.160328,0.286206
0.068085,0.132682,0.286206
0.069967,0.243060,0.271421
0.070215,0.066788,0.269519
0.072250,0.219263,0.254324
0.077162,0.014951,0.220630
0.077162,0.176078,0.220630
0.078503,0.090102,0.212151
0.078938,-0.045869,0.209467
0.079240,0.197294,0.207628
0.079534,0.246270,0.205842
0.079848,0.243343,0.203960
0.083361,0.181757,0.183955
0.086239,0.228850,0.169028
0.086728,0.213606,0.166617
0.086792,0.120351,0.166306
0.091494,0.174236,0.144924
0.093290,0.161917,0.137559
0.093646,0.180408,0.136148
0.093853,0.203440,0.135334
0.093996,0.221796,0.134776
0.094231,0.278384,0.133863
0.094365,0.133173,0.133346
0.094472,0.306705,0.132934
0.095080,0.186256,0.130628
0.095316,-0.093975,0.129743
0.095856,0.283212,0.127745
0.102257,0.091627,0.106587
0.104984,0.022344,0.098860
0.107641,0.062023,0.091987
0.108052,0.003463,0.090977
0.108458,0.096590,0.089995
0.108724,0.125970,0.089356
0.111656,0.085864,0.082705
0.111732,0.084093,0.082541
0.113021,0.029916,0.079827
0.113470,-0.019361,0.078909
0.114112,-0.000722,0.077619
0.121992,0.149664,0.063880
0.122547,0.052421,0.063043
0.122919,0.032314,0.062489
0.123217,0.058739,0.062052
0.123241,0.100831,0.062017
0.123400,0.093341,0.061785
0.123784,0.080595,0.061230
0.127806,0.031249,0.055824
0.128232,0.094647,0.055292
0.131624,0.083860,0.051309
0.131624,0.052731,0.051309
0.132369,0.014313,0.050491
0.134548,0.085588,0.048207
0.136343,0.044855,0.046440
0.136520,-0.011098,0.046271
0.136864,0.040594,0.045946
0.137381,0.051057,0.045464
0.138550,0.050378,0.044400
0.140701,0.037567,0.042542
0.141497,0.069517,0.041884
0.144808,0.075407,0.039313
0.145311,0.071955,0.038945
0.147489,0.013036,0.037410
0.149778,0.047150,0.035900
0.150625,0.032564,0.035366
0.150694,0.046025,0.035323
0.151842,0.052869,0.034621
0.152202,0.051154,0.034405
0.153096,0.041986,0.033880
0.156429,0.087548,0.032033
0.158854,0.024981,0.030791
0.158854,0.022663,0.030791
