# Training inputs, Training outputs, Predictions
-0.703456,0.000756,0.000943
-0.703456,0.001423,0.000943
-0.701750,-0.000320,0.000943
-0.701388,0.003403,0.000943
-0.700577,-0.001475,0.000943
-0.698299,0.000221,0.000943
-0.696025,0.001651,0.000943
-0.694418,0.000210,0.000943
-0.694379,-0.000819,0.000943
-0.694379,0.000266,0.000943
-0.694233,0.001629,0.000943
-0.692810,0.002155,0.000943
-0.692289,0.002255,0.000943
-0.689574,0.000390,0.000943
-0.688378,0.001310,0.000943
-0.686926,0.002265,0.000943
-0.685302,-0.000071,0.000943
-0.685302,-0.000082,0.000943
-0.684286,0.001900,0.000943
-0.684000,0.002457,0.000943
-0.683871,0.000321,0.000943
-0.683469,0.003177,0.000943
-0.676225,0.000962,0.000943
-0.675712,0.001830,0.000943
-0.674931,0.001418,0.000943
-0.672706,0.000326,0.000943
-0.672465,-0.000226,0.000943
-0.672196,0.000758,0.000943
-0.670915,0.001468,0.000943
-0.667424,0.000112,0.000943
-0.667322,0.000867,0.000943
-0.665992,0.001365,0.000943
-0.661085,0.001092,0.000944
-0.660539,0.002281,0.000944
-0.659393,0.002173,0.000944
-0.659136,0.000919,0.000944
-0.658071,0.001172,0.000944
-0.658003,0.001234,0.000944
-0.652971,0.002419,0.000944
-0.652658,0.001276,0.000944
-0.649974,-0.001220,0.000944
-0.646021,0.001713,0.000944
-0.643530,0.000940,0.000944
-0.642560,0.002047,0.000944
-0.641068,0.001293,0.000944
-0.640416,0.002141,0.000944
-0.639917,0.002330,0.000944
-0.639917,0.001985,0.000944
-0.639174,0.001903,0.000944
-0.638862,0.001183,0.000944
-0.634402,0.003000,0.000945
-0.631504,-0.000502,0.000945
-0.630840,0.002900,0.000945
-0.630840,0.000962,0.000945
-0.630407,0.001885,0.000945
-0.630235,0.000773,0.000945
-0.629652,0.002522,0.000945
-0.627751,0.001855,0.000945
-0.626662,0.003010,0.000945
-0.624269,0.002481,0.000945
-0.621763,0.000218,0.000945
-0.621763,0.002345,0.000945
-0.621295,0.001172,0.000946
-0.618889,0.001751,0.000946
-0.617696,0.001585,0.000946
-0.616987,0.004178,0.000946
-0.615915,0.001808,0.000946
-0.614619,0.001338,0.000946
-0.612256,0.000940,0.000946
-0.609918,-0.000884,0.000946
-0.609408,0.001180,0.000947
-0.608126,0.001088,0.000947
-0.603610,0.001132,0.000947
-0.603417,0.004890,0.000947
-0.602469,0.001339,0.000947
-0.601120,0.001619,0.000947
-0.600157,0.000086,0.000948
-0.597889,-0.001200,0.000948
-0.597850,0.001874,0.000948
-0.595567,0.001894,0.000948
-0.594533,0.001671,0.000948
-0.594477,0.000932,0.000948
-0.588761,0.001706,0.000949
-0.587952,0.000104,0.000949
-0.586929,0.003436,0.000949
-0.586599,0.003617,0.000949
-0.585696,0.002885,0.000949
-0.585538,0.001017,0.000949
-0.585456,0.001347,0.000949
-0.583443,0.000547,0.000950
-0.583307,0.000332,0.000950
-0.581215,-0.001618,0.000950
-0.576599,0.001971,0.000951
-0.576379,0.002694,0.000951
-0.576379,-0.000011,0.000951
-0.576255,-0.000528,0.000951
-0.573434,0.000929,0.000952
-0.572436,-0.002948,0.000952
-0.572196,0.003860,0.000952
-0.567967,-0.000663,0.000953
-0.567659,0.004492,0.000953
-0.567302,0.002186,0.000953
-0.565072,0.000215,0.000953
-0.561084,0.001736,0.000954
-0.559679,0.000498,0.000955
-0.558917,0.001731,0.000955
-0.558720,0.002268,0.000955
-0.558225,0.001130,0.000955
-0.558225,0.001857,0.000955
-0.557943,-0.000317,0.000955
-0.556773,0.002336,0.000956
-0.554309,0.001801,0.000956
-0.552513,0.001332,0.000957
-0.552248,0.001470,0.000957
-0.551391,0.000784,0.000957
-0.549973,0.002129,0.000958
-0.549781,0.000590,0.000958
-0.549148,0.002702,0.000958
-0.549148,-0.000460,0.000958
-0.544400,0.000783,0.000960
-0.543545,0.003325,0.000960
-0.543451,0.003269,0.000960
-0.543120,0.000189,0.000960
-0.543103,0.001856,0.000960
-0.540841,-0.000440,0.000961
-0.540225,0.001973,0.000961
-0.540071,0.003258,0.000961
-0.540071,0.000161,0.000961
-0.538862,0.003202,0.000962
-0.538162,0.000717,0.000962
-0.534815,0.000996,0.000963
-0.533991,0.001848,0.000964
-0.532782,0.003470,0.000964
-0.531902,0.003225,0.000965
-0.530994,0.001952,0.000965
-0.530994,0.004315,0.000965
-0.529882,0.003490,0.000966
-0.527850,0.003476,0.000967
-0.526527,0.002463,0.000967
-0.525819,0.002984,0.000968
-0.524863,0.003839,0.000968
-0.523811,0.004076,0.000969
-0.522019,0.003636,0.000970
-0.521917,0.004711,0.000970
-0.521917,0.001084,0.000970
-0.518239,0.002979,0.000972
-0.516640,0.004135,0.000973
-0.515735,0.002406,0.000974
-0.515365,0.004931,0.000974
-0.514023,0.002279,0.000975
-0.511413,0.004778,0.000977
-0.509951,0.002776,0.000978
-0.509460,0.005242,0.000978
-0.506607,0.000549,0.000980
-0.505084,0.001546,0.000982
-0.503763,0.004282,0.000983
-0.503763,0.001421,0.000983
-0.501663,0.001193,0.000985
-0.500848,0.001735,0.000985
-0.496144,0.003083,0.000990
-0.495108,0.003180,0.000991
-0.494418,0.002094,0.000992
-0.493375,0.004445,0.000993
-0.489728,0.005713,0.000997
-0.487205,0.002917,0.001000
-0.486330,0.002814,0.001001
-0.485609,0.002972,0.001002
-0.485609,-0.003775,0.001002
-0.484465,0.003473,0.001003
-0.482600,0.003613,0.001005
-0.480757,-0.000177,0.001008
-0.479222,0.005037,0.001010
-0.478965,0.001626,0.001011
-0.476798,0.005070,0.001014
-0.472195,0.003446,0.001021
-0.471813,0.004381,0.001021
-0.470987,0.003545,0.001023
-0.470003,0.003414,0.001025
-0.469326,0.006588,0.001026
-0.468510,0.004591,0.001027
-0.467455,0.001476,0.001029
-0.467455,0.003193,0.001029
-0.466406,0.009406,0.001031
-0.461084,0.005032,0.001041
-0.460966,0.005865,0.001042
-0.460387,0.000035,0.001043
-0.460222,0.005461,0.001043
-0.458378,0.002378,0.001047
-0.458378,0.002180,0.001047
-0.457438,0.000518,0.001049
-0.456494,0.005804,0.001051
-0.453788,0.001376,0.001058
-0.452055,0.002997,0.001062
-0.451934,0.004856,0.001062
-0.451448,-0.001284,0.001063
-0.449973,0.003163,0.001067
-0.449301,0.000146,0.001069
-0.442778,0.006665,0.001087
-0.442709,0.004428,0.001088
-0.442508,0.003493,0.001088
-0.441080,0.000916,0.001093
-0.440224,0.007350,0.001095
-0.440224,-0.001801,0.001095
-0.439382,0.008330,0.001098
-0.438862,0.001974,0.001100
-0.437704,0.003760,0.001104
-0.435912,0.002267,0.001110
-0.435358,0.003903,0.001112
-0.433569,0.006464,0.001118
-0.431147,0.003476,0.001127
-0.431147,0.001079,0.001127
-0.428261,0.006421,0.001139
-0.427751,0.002270,0.001141
-0.427508,0.001038,0.001142
-0.425148,0.003929,0.001152
-0.424976,0.008060,0.001153
-0.424630,0.004644,0.001154
-0.424453,0.001252,0.001155
-0.423353,0.002064,0.001160
-0.422071,-0.001014,0.001166
-0.418782,0.005361,0.001182
-0.416640,-0.001997,0.001193
-0.415690,0.005383,0.001198
-0.414385,0.008245,0.001205
-0.413743,0.005704,0.001208
-0.413016,0.001542,0.001213
-0.412994,0.002465,0.001213
-0.412994,0.003385,0.001213
-0.410570,0.003262,0.001227
-0.410494,0.004881,0.001227
-0.409001,0.003326,0.001236
-0.406751,0.006000,0.001250
-0.406196,0.002186,0.001254
-0.405529,0.006692,0.001258
-0.403917,-0.000655,0.001269
-0.403621,0.001144,0.001271
-0.402206,0.005816,0.001281
-0.399226,0.011291,0.001303
-0.397811,0.007937,0.001313
-0.397696,0.002011,0.001314
-0.397068,0.007006,0.001319
-0.396163,0.000567,0.001326
-0.394650,0.009788,0.001339
-0.394417,0.008894,0.001341
-0.393917,0.006171,0.001345
-0.392858,0.014332,0.001354
-0.388872,0.007114,0.001390
-0.387940,0.006507,0.001398
-0.384030,0.010320,0.001437
-0.383234,0.003864,0.001445
-0.382095,0.007685,0.001457
-0.380299,-0.000301,0.001477
-0.379933,0.009815,0.001481
-0.378812,0.006976,0.001494
-0.376686,-0.000586,0.001519
-0.371331,0.006951,0.001587
-0.370993,-0.000798,0.001592
-0.369683,0.005498,0.001610
-0.369537,0.002480,0.001612
-0.369053,0.005530,0.001619
-0.367609,0.002464,0.001639
-0.367351,0.007917,0.001643
-0.360568,0.002087,0.001750
-0.360555,0.007517,0.001750
-0.358532,0.008123,0.001785
-0.355674,0.013539,0.001837
-0.355045,0.010042,0.001849
-0.354311,0.003808,0.001863
-0.353115,0.003239,0.001886
-0.351597,0.003942,0.001917
-0.351427,0.005961,0.001920
-0.349973,0.002237,0.001950
-0.349805,0.005186,0.001954
-0.349455,0.011130,0.001961
-0.344189,0.006735,0.002080
-0.342299,0.008143,0.002126
-0.341156,0.005590,0.002155
-0.340378,0.006740,0.002175
-0.339041,0.004365,0.002210
-0.338862,0.006335,0.002214
-0.338539,-0.000536,0.002223
-0.337246,0.006302,0.002258
-0.335901,0.004071,0.002296
-0.331301,0.011313,0.002433
-0.327751,0.003630,0.002548
-0.326639,0.009069,0.002586
-0.326059,0.007510,0.002606
-0.325388,0.005757,0.002630
-0.322894,0.004972,0.002720
-0.322224,0.004982,0.002745
-0.322224,0.014662,0.002745
-0.317514,0.008908,0.002933
-0.317357,0.014238,0.002940
-0.313147,0.007315,0.003125
-0.313147,0.005463,0.003125
-0.312122,0.008502,0.003172
-0.311566,0.011207,0.003198
-0.308418,0.014122,0.003353
-0.306751,0.012983,0.003439
-0.305786,0.017004,0.003490
-0.305528,0.008273,0.003504
-0.304070,0.005093,0.003584
-0.304070,0.010715,0.003584
-0.297604,0.012015,0.003970
-0.297074,0.009930,0.004004
-0.296658,0.013617,0.004031
-0.296465,0.011794,0.004044
-0.295988,0.012050,0.004075
-0.295320,0.015729,0.004120
-0.294993,0.027479,0.004142
-0.294993,0.006471,0.004142
-0.294192,0.003240,0.004197
-0.290539,0.009518,0.004458
-0.287529,0.009153,0.004689
-0.286172,0.000912,0.004799
-0.285916,0.007696,0.004820
-0.285224,0.008960,0.004877
-0.283306,0.004789,0.005040
-0.282004,0.015901,0.005155
-0.280914,0.027242,0.005254
-0.279841,-0.001117,0.005353
-0.278401,0.003270,0.005490
-0.276839,0.010151,0.005644
-0.276839,0.006541,0.005644
-0.274461,0.008677,0.005888
-0.272660,0.012732,0.006081
-0.272195,0.018786,0.006132
-0.269273,0.003666,0.006466
-0.268569,0.019663,0.006549
-0.268088,0.016904,0.006607
-0.267762,0.010399,0.006647
-0.267542,0.000282,0.006674
-0.266508,0.022168,0.006802
-0.265490,0.015126,0.006931
-0.263721,0.025132,0.007162
-0.263698,0.016294,0.007165
-0.261308,0.005024,0.007492
-0.261084,0.025077,0.007523
-0.260145,0.021182,0.007657
-0.258685,0.013834,0.007871
-0.258685,0.012193,0.007871
-0.253081,0.007019,0.008758
-0.253020,0.016497,0.008768
-0.251138,0.017491,0.009092
-0.251016,0.019301,0.009113
-0.249973,0.018113,0.009299
-0.249608,0.022263,0.009365
-0.249608,0.010140,0.009365
-0.245842,0.001550,0.010079
-0.241888,0.006668,0.010896
-0.240531,0.005773,0.011194
-0.239535,0.017634,0.011418
-0.239102,0.020681,0.011517
-0.238862,0.022597,0.011573
-0.238619,0.004984,0.011629
-0.236903,0.028041,0.012036
-0.236787,0.027856,0.012064
-0.236444,0.008157,0.012147
-0.231454,0.021235,0.013437
-0.231407,0.025854,0.013450
-0.227750,0.019821,0.014493
-0.225017,0.033969,0.015332
-0.224610,0.025892,0.015462
-0.224158,0.020323,0.015607
-0.223632,0.012298,0.015778
-0.223290,0.030856,0.015890
-0.222436,0.009811,0.016174
-0.222378,0.001947,0.016194
-0.222378,0.023117,0.016194
-0.220644,0.021442,0.016789
-0.219868,0.015487,0.017063
-0.216639,-0.004674,0.018258
-0.214504,0.035871,0.019099
-0.213301,0.020126,0.019591
-0.211580,0.016973,0.020320
-0.210085,0.010791,0.020977
-0.208883,0.034146,0.021522
-0.208085,0.016823,0.021893
-0.205375,0.026912,0.023204
-0.204224,0.009178,0.023787
-0.203292,0.008686,0.024271
-0.201146,0.038580,0.025426
-0.196247,0.042028,0.028292
-0.195234,0.060207,0.028927
-0.195147,0.017118,0.028982
-0.195147,0.005454,0.028982
-0.195003,0.028217,0.029074
-0.193734,0.030909,0.029896
-0.192206,0.043719,0.030919
-0.188354,0.033838,0.033671
-0.186070,0.029883,0.035426
-0.183306,0.023367,0.037681
-0.183267,0.008226,0.037714
-0.181131,-0.009247,0.039563
-0.180071,0.033296,0.040516
-0.178427,0.049919,0.042043
-0.176993,0.028218,0.043425
-0.172195,0.028532,0.048406
-0.167916,0.013974,0.053352
-0.167916,0.039669,0.053352
-0.166311,0.035531,0.055338
-0.165665,0.033428,0.056160
-0.161084,0.033362,0.062354
-0.159734,0.073092,0.064307
-0.158839,0.044990,0.065636
-0.158839,-0.003111,0.065636
-0.156449,0.001209,0.069322
-0.156064,0.113529,0.069935
-0.153563,0.123664,0.074046
-0.152430,-0.004163,0.075986
-0.152146,0.062881,0.076480
-0.151850,0.071821,0.076998
-0.150680,0.051376,0.079079
-0.150606,0.071780,0.079213
-0.149973,0.054904,0.080364
-0.149762,0.067029,0.080751
-0.138861,0.087288,0.103289
-0.137653,-0.000594,0.106109
-0.137388,0.105756,0.106736
-0.136987,0.038124,0.107693
-0.136853,0.058937,0.108014
-0.136329,0.076923,0.109276
-0.131608,0.215375,0.121228
-0.129631,0.059130,0.126542
-0.127750,0.092238,0.131765
-0.123396,0.056070,0.144486
-0.123221,0.107604,0.145013
-0.123160,0.046737,0.145197
-0.122927,0.019699,0.145906
-0.122531,-0.000087,0.147113
-0.122531,0.001807,0.147113
-0.122447,0.061745,0.147372
-0.120691,0.051041,0.152814
-0.120411,0.008725,0.153697
-0.116639,0.075449,0.165880
-0.114093,0.247218,0.174427
-0.113454,0.038993,0.176611
-0.113454,0.220323,0.176611
-0.113010,0.128966,0.178137
-0.111752,0.231977,0.182499
-0.108878,0.079830,0.192663
-0.108667,0.177226,0.193418
-0.108465,0.024139,0.194144
-0.108040,0.038682,0.195674
-0.107627,0.083719,0.197168
-0.105528,0.110356,0.204822
-0.104965,-0.051543,0.206895
-0.104377,0.178116,0.209066
-0.104377,0.057290,0.209066
-0.102247,0.094617,0.217000
-0.095837,0.300156,0.241318
-0.095546,0.306999,0.242429
-0.095300,0.266657,0.243372
-0.094417,0.036985,0.246758
-0.094175,0.235592,0.247687
-0.094004,0.107721,0.248343
-0.093873,0.071977,0.248843
-0.093634,0.447135,0.249761
-0.093276,0.469837,0.251137
-0.091483,0.251979,0.258015
-0.087258,0.088823,0.274178
-0.086708,0.106186,0.276270
-0.086223,0.147485,0.278113
-0.086223,0.179984,0.278113
-0.084934,0.276919,0.282996
-0.083306,0.228233,0.289125
-0.080720,0.152680,0.298754
-0.079843,0.032995,0.301984
-0.079542,0.091864,0.303090
-0.079228,0.147602,0.304241
-0.078970,0.337898,0.305184
-0.078924,0.214042,0.305351
-0.077580,0.280145,0.310235
-0.077146,0.239396,0.311801
-0.075995,-0.002316,0.315930
-0.072195,0.140534,0.329251
-0.069957,0.125755,0.336856
-0.068452,0.090295,0.341860
-0.068069,0.075242,0.343119
-0.068069,0.257864,0.343119
-0.067055,0.467905,0.346423
-0.065326,0.625484,0.351958
-0.065189,0.600350,0.352391
-0.065081,0.953711,0.352733
-0.064822,0.712827,0.353548
-0.064573,0.206001,0.354327
-0.062394,0.497281,0.361041
-0.061083,0.431366,0.364974
-0.059324,0.685340,0.370127
-0.059193,0.246826,0.370503
-0.058992,0.680248,0.371080
-0.058992,0.830674,0.371080
-0.058116,0.769944,0.373577
-0.054106,0.517324,0.384515
-0.050619,0.667851,0.393364
-0.050416,0.506156,0.393861
-0.050222,0.528029,0.394332
-0.049972,0.460989,0.394937
-0.049915,0.506502,0.395074
-0.048430,0.718354,0.398599
-0.040838,0.243949,0.414805
-0.038861,0.697553,0.418528
-0.037667,0.508713,0.420677
-0.037530,0.474499,0.420918
-0.036291,0.435890,0.423058
-0.036204,0.676456,0.423207
-0.036158,0.457339,0.423284
-0.036010,0.538122,0.423533
-0.035871,1.045204,0.423766
-0.031939,0.919747,0.429939
-0.027750,0.966171,0.435626
-0.026903,0.903565,0.436665
-0.022685,1.065947,0.441289
-0.022359,1.025735,0.441608
-0.021603,0.890919,0.442326
-0.020954,0.960754,0.442921
-0.016639,1.015343,0.446321
-0.016140,0.812580,0.446652
-0.013683,0.895632,0.448100
-0.012666,0.875039,0.448609
-0.007235,1.048851,0.450432
-0.007197,0.824201,0.450439
-0.007169,0.896244,0.450445
-0.005528,0.993868,0.450692
-0.004554,0.894165,0.450774
-0.004531,1.062038,0.450775
-0.004531,0.911400,0.450775
-0.004480,1.038353,0.450778
-0.004377,1.011645,0.450783
0.004546,0.751909,0.449148
0.004574,0.780693,0.449137
0.005387,1.072847,0.448778
0.007183,0.624498,0.447860
0.007209,0.871309,0.447845
0.007227,0.888450,0.447835
0.007261,0.684061,0.447816
0.012199,0.903347,0.444370
0.013399,0.814823,0.443330
0.016150,1.045259,0.440641
0.020487,0.930285,0.435532
0.021534,0.860053,0.434136
0.021615,0.866589,0.434026
0.021688,0.963644,0.433925
0.022700,1.003594,0.432506
0.022700,0.696850,0.432506
0.022830,0.895370,0.432319
0.026914,1.044464,0.425948
0.027806,0.901458,0.424424
0.028775,0.658026,0.422714
0.031777,0.962813,0.417056
0.031777,0.864952,0.417056
0.031958,0.898209,0.416697
0.036021,0.203668,0.408121
0.036150,0.651501,0.407832
0.036296,0.314348,0.407505
0.037063,0.219493,0.405758
0.037677,0.489562,0.404335
0.038917,0.363498,0.401390
0.040217,0.625194,0.398201
0.040854,0.372147,0.396600
0.041087,0.665150,0.396010
0.045351,0.445591,0.384601
0.048440,0.546868,0.375655
0.049156,0.492014,0.373502
0.049931,0.468101,0.371139
0.050215,0.780356,0.370265
0.050236,0.507292,0.370199
0.050813,0.822937,0.368408
0.053639,0.565934,0.359360
0.059008,0.454465,0.341005
0.059008,0.243543,0.341005
0.059204,0.412688,0.340308
0.061139,0.468530,0.333328
0.065073,0.583032,0.318638
0.065246,0.577017,0.317979
0.065330,0.354303,0.317656
0.067035,0.112667,0.311088
0.068085,0.233292,0.306993
0.068085,0.111653,0.306993
0.069967,0.130494,0.299566
0.070215,0.114410,0.298580
0.072250,0.070534,0.290430
0.077162,0.218698,0.270413
0.077162,0.194650,0.270413
0.078503,-0.015018,0.264890
0.078938,0.361856,0.263096
0.079240,0.058384,0.261854
0.079534,0.004571,0.260636
0.079848,0.124121,0.259343
0.083361,0.299162,0.244828
0.086239,0.260930,0.232983
0.086728,0.038726,0.230979
0.086792,0.323276,0.230719
0.091494,0.278157,0.211657
0.093290,-0.001432,0.204509
0.093646,0.213983,0.203102
0.093853,0.200964,0.202284
0.093996,0.154007,0.201722
0.094231,0.155135,0.200796
0.094365,0.092674,0.200271
0.094472,0.153517,0.199850
0.095080,0.169428,0.197475
0.095316,0.244889,0.196554
0.095856,0.095856,0.194455
0.102257,0.109533,0.170405
0.104984,0.097705,0.160683
0.107641,0.080216,0.151547
0.108052,0.112029,0.150165
0.108458,0.103836,0.148809
0.108724,0.021203,0.147922
0.111656,0.085550,0.138410
0.111732,0.077838,0.138169
0.113021,0.082303,0.134133
0.113470,0.083181,0.132748
0.114112,0.110969,0.130784
0.121992,0.083556,0.108495
0.122547,0.037389,0.107051
0.122919,0.213782,0.106090
0.123217,0.048927,0.105327
0.123241,0.107005,0.105267
0.123400,0.084429,0.104861
0.123784,0.146134,0.103887
0.127806,0.055364,0.094158
0.128232,0.041149,0.093175
0.131624,-0.008343,0.085679
0.131624,0.037426,0.085679
0.132369,0.071068,0.084108
0.134548,0.049096,0.079665
0.136343,0.030982,0.076169
0.136520,0.001514,0.075833
0.136864,0.012448,0.075182
0.137381,0.062711,0.074216
0.138550,0.018896,0.072072
0.140701,0.045381,0.068283
0.141497,0.026287,0.066929
0.144808,0.043704,0.061578
0.145311,0.026700,0.060803
0.147489,0.067057,0.057555
0.149778,0.061625,0.054331
0.150625,0.047772,0.053182
0.150694,0.035508,0.053090
0.151842,0.018488,0.051577
0.152202,0.030899,0.051112
0.153096,0.005457,0.049975
0.156429,0.043981,0.045958
0.158854,0.033489,0.043243
0.158854,0.014672,0.043243
