# Training inputs, Training outputs, Predictions
-0.866338,0.001238,0.000440
-0.863782,0.000981,0.000446
-0.862658,0.001296,0.000449
-0.862607,0.000800,0.000449
-0.861085,0.000526,0.000452
-0.860465,0.000827,0.000454
-0.857764,0.001226,0.000460
-0.857764,0.000326,0.000460
-0.857160,-0.000420,0.000462
-0.855683,-0.000469,0.000465
-0.853888,-0.000147,0.000469
-0.849762,0.000185,0.000479
-0.848687,0.000508,0.000482
-0.847799,-0.000246,0.000484
-0.846003,0.000431,0.000489
-0.844779,0.000915,0.000492
-0.842754,0.001634,0.000497
-0.841474,-0.000023,0.000500
-0.839610,0.000463,0.000505
-0.839610,0.001764,0.000505
-0.834747,-0.000060,0.000518
-0.833306,0.000602,0.000521
-0.833186,0.000930,0.000522
-0.831542,0.002311,0.000526
-0.830533,0.000408,0.000529
-0.828348,0.001764,0.000535
-0.827752,-0.000569,0.000536
-0.825185,0.001626,0.000543
-0.824898,-0.000001,0.000544
-0.823393,-0.000405,0.000548
-0.821456,-0.000165,0.000554
-0.821456,0.001397,0.000554
-0.820230,-0.000491,0.000557
-0.818813,0.000488,0.000561
-0.817080,0.001384,0.000566
-0.816610,0.000306,0.000568
-0.813942,0.000841,0.000575
-0.812630,0.000510,0.000579
-0.812379,0.000825,0.000580
-0.812379,0.000486,0.000580
-0.809022,-0.000001,0.000590
-0.808322,0.001711,0.000592
-0.807838,0.000236,0.000594
-0.805713,0.003371,0.000600
-0.805529,-0.000070,0.000601
-0.804321,0.001944,0.000604
-0.803303,0.001100,0.000607
-0.803303,0.001786,0.000607
-0.802618,0.000211,0.000610
-0.801866,0.000768,0.000612
-0.800034,0.001208,0.000618
-0.798710,0.001028,0.000622
-0.796483,0.001850,0.000629
-0.794418,0.002039,0.000635
-0.794226,0.000781,0.000636
-0.794226,-0.000099,0.000636
-0.791746,0.002160,0.000644
-0.791195,0.001388,0.000646
-0.791143,0.000643,0.000646
-0.791103,0.000950,0.000646
-0.789582,0.001815,0.000651
-0.785149,0.000275,0.000666
-0.785149,-0.000007,0.000666
-0.783458,0.001278,0.000672
-0.783307,-0.000166,0.000672
-0.782204,0.001608,0.000676
-0.782132,0.000475,0.000676
-0.780453,0.001865,0.000682
-0.780340,-0.001285,0.000683
-0.776678,0.000098,0.000695
-0.776072,0.000698,0.000698
-0.776072,0.000846,0.000698
-0.775335,0.000521,0.000700
-0.773695,0.001339,0.000706
-0.773264,0.000451,0.000708
-0.772196,0.001404,0.000711
-0.771325,0.000904,0.000714
-0.770723,0.001753,0.000717
-0.767781,0.000480,0.000728
-0.766995,0.001384,0.000730
-0.766995,0.000032,0.000730
-0.766881,0.000345,0.000731
-0.764325,0.000165,0.000740
-0.762197,0.001480,0.000748
-0.762160,0.001157,0.000749
-0.761085,0.000745,0.000753
-0.759234,-0.000191,0.000760
-0.758813,0.001110,0.000761
-0.757918,0.000657,0.000765
-0.757918,0.000041,0.000765
-0.753069,0.000673,0.000784
-0.749974,0.000810,0.000796
-0.748841,0.000610,0.000801
-0.748050,-0.000393,0.000804
-0.747643,0.001134,0.000806
-0.746446,0.000894,0.000810
-0.746350,0.002060,0.000811
-0.743940,0.001040,0.000821
-0.742017,0.000424,0.000829
-0.741911,-0.000287,0.000829
-0.739764,0.002997,0.000838
-0.739764,0.000719,0.000838
-0.739078,0.001948,0.000841
-0.738863,-0.000841,0.000842
-0.734812,-0.000196,0.000860
-0.733729,-0.000117,0.000864
-0.731857,-0.000993,0.000873
-0.730687,0.000326,0.000878
-0.730311,0.001489,0.000880
-0.727505,0.001210,0.000892
-0.726523,0.000170,0.000897
-0.725684,0.000070,0.000900
-0.719628,0.001002,0.000928
-0.718608,0.001330,0.000933
-0.717364,-0.000536,0.000939
-0.717153,0.000399,0.000940
-0.716640,0.002034,0.000943
-0.715849,0.001369,0.000946
-0.713099,-0.000951,0.000960
-0.712533,-0.000676,0.000962
-0.712533,0.000825,0.000962
-0.710689,0.002234,0.000971
-0.710376,0.004134,0.000973
-0.707428,0.000157,0.000988
-0.704091,0.002814,0.001004
-0.703456,-0.000746,0.001008
-0.703456,0.001879,0.001008
-0.701750,0.000963,0.001016
-0.701388,-0.000590,0.001018
-0.700577,0.003196,0.001022
-0.698299,0.002310,0.001034
-0.696025,0.001049,0.001046
-0.694418,0.002218,0.001055
-0.694379,0.001404,0.001055
-0.694379,0.001988,0.001055
-0.694233,0.001372,0.001056
-0.692810,0.001413,0.001064
-0.692289,0.000375,0.001066
-0.689574,0.000967,0.001081
-0.688378,-0.000350,0.001088
-0.686926,0.000177,0.001096
-0.685302,0.002045,0.001105
-0.685302,-0.000623,0.001105
-0.684286,0.000601,0.001110
-0.684000,0.001798,0.001112
-0.683871,-0.000465,0.001113
-0.683469,-0.000969,0.001115
-0.676225,0.000636,0.001157
-0.675712,0.001642,0.001160
-0.674931,-0.000460,0.001164
-0.672706,0.001228,0.001177
-0.672465,0.001303,0.001179
-0.672196,0.002458,0.001180
-0.670915,0.001309,0.001188
-0.667424,0.001225,0.001209
-0.667322,0.000004,0.001210
-0.665992,0.000411,0.001218
-0.661085,0.001686,0.001249
-0.660539,0.002725,0.001252
-0.659393,0.001971,0.001259
-0.659136,0.002054,0.001261
-0.658071,0.001776,0.001268
-0.658003,0.001319,0.001268
-0.652971,0.001348,0.001301
-0.652658,0.002850,0.001303
-0.649974,0.003175,0.001321
-0.646021,0.001039,0.001348
-0.643530,0.001989,0.001365
-0.642560,0.001242,0.001372
-0.641068,0.001290,0.001382
-0.640416,0.001050,0.001387
-0.639917,0.000950,0.001390
-0.639917,0.000280,0.001390
-0.639174,-0.000100,0.001395
-0.638862,0.004253,0.001398
-0.634402,-0.000800,0.001429
-0.631504,0.004142,0.001451
-0.630840,-0.000711,0.001455
-0.630840,0.000448,0.001455
-0.630407,0.002534,0.001459
-0.630235,0.002803,0.001460
-0.629652,0.001390,0.001464
-0.627751,0.001669,0.001479
-0.626662,0.000857,0.001487
-0.624269,0.000575,0.001505
-0.621763,0.003629,0.001524
-0.621763,0.000951,0.001524
-0.621295,0.000237,0.001528
-0.618889,0.000777,0.001546
-0.617696,0.002145,0.001556
-0.616987,0.000520,0.001561
-0.615915,0.001645,0.001570
-0.614619,-0.001056,0.001580
-0.612256,0.002384,0.001599
-0.609918,0.002372,0.001618
-0.609408,0.002162,0.001623
-0.608126,0.003463,0.001633
-0.603610,0.003596,0.001671
-0.603417,0.002122,0.001673
-0.602469,-0.000641,0.001681
-0.601120,0.001772,0.001692
-0.600157,0.000940,0.001701
-0.597889,0.000610,0.001720
-0.597850,0.000409,0.001721
-0.595567,0.001469,0.001741
-0.594533,0.001517,0.001750
-0.594477,-0.001076,0.001750
-0.588761,-0.000438,0.001802
-0.587952,0.001468,0.001809
-0.586929,0.002140,0.001819
-0.586599,0.002737,0.001822
-0.585696,0.001170,0.001830
-0.585538,0.004289,0.001831
-0.585456,0.002112,0.001832
-0.583443,0.001752,0.001851
-0.583307,0.003419,0.001852
-0.581215,0.001747,0.001872
-0.576599,0.003210,0.001916
-0.576379,0.002941,0.001919
-0.576379,0.000943,0.001919
-0.576255,0.002284,0.001920
-0.573434,0.001864,0.001948
-0.572436,0.003358,0.001957
-0.572196,0.001631,0.001960
-0.567967,0.003685,0.002002
-0.567659,0.002661,0.002006
-0.567302,-0.000131,0.002009
-0.565072,0.001962,0.002032
-0.561084,0.002215,0.002074
-0.559679,0.001368,0.002088
-0.558917,0.003776,0.002097
-0.558720,0.004977,0.002099
-0.558225,0.000423,0.002104
-0.558225,0.001831,0.002104
-0.557943,0.002469,0.002107
-0.556773,0.000456,0.002120
-0.554309,0.003010,0.002146
-0.552513,-0.000580,0.002166
-0.552248,0.002406,0.002169
-0.551391,0.001974,0.002178
-0.549973,0.001895,0.002194
-0.549781,0.002961,0.002196
-0.549148,0.001677,0.002203
-0.549148,0.002094,0.002203
-0.544400,0.001196,0.002257
-0.543545,0.000867,0.002267
-0.543451,-0.001140,0.002268
-0.543120,0.000121,0.002272
-0.543103,0.002646,0.002272
-0.540841,0.004327,0.002298
-0.540225,0.000097,0.002306
-0.540071,0.001068,0.002307
-0.540071,0.001887,0.002307
-0.538862,0.000649,0.002322
-0.538162,0.002032,0.002330
-0.534815,0.000120,0.002370
-0.533991,0.000824,0.002380
-0.532782,0.001670,0.002394
-0.531902,-0.000109,0.002405
-0.530994,0.003490,0.002416
-0.530994,0.004858,0.002416
-0.529882,0.004222,0.002430
-0.527850,-0.000306,0.002455
-0.526527,0.005089,0.002472
-0.525819,0.001059,0.002481
-0.524863,0.005535,0.002493
-0.523811,0.002311,0.002506
-0.522019,-0.002108,0.002529
-0.521917,0.005686,0.002530
-0.521917,0.002948,0.002530
-0.518239,0.003225,0.002578
-0.516640,0.005737,0.002599
-0.515735,0.004453,0.002611
-0.515365,0.003630,0.002616
-0.514023,0.003037,0.002634
-0.511413,0.004165,0.002669
-0.509951,0.004239,0.002689
-0.509460,0.002931,0.002696
-0.506607,0.005466,0.002736
-0.505084,0.002666,0.002757
-0.503763,0.002321,0.002775
-0.503763,0.005327,0.002775
-0.501663,0.002383,0.002805
-0.500848,0.003866,0.002817
-0.496144,0.001415,0.002885
-0.495108,0.004163,0.002901
-0.494418,0.003475,0.002911
-0.493375,0.003902,0.002926
-0.489728,-0.001341,0.002981
-0.487205,0.002947,0.003020
-0.486330,0.001021,0.003033
-0.485609,0.002127,0.003044
-0.485609,0.004131,0.003044
-0.484465,0.004654,0.003062
-0.482600,0.001473,0.003091
-0.480757,0.000308,0.003120
-0.479222,0.006249,0.003145
-0.478965,0.002118,0.003149
-0.476798,0.002241,0.003184
-0.472195,0.005618,0.003260
-0.471813,-0.000780,0.003266
-0.470987,0.002912,0.003280
-0.470003,0.005426,0.003296
-0.469326,0.000513,0.003308
-0.468510,0.003062,0.003321
-0.467455,0.005388,0.003339
-0.467455,-0.000705,0.003339
-0.466406,0.005522,0.003357
-0.461084,-0.001165,0.003449
-0.460966,0.001852,0.003452
-0.460387,0.002633,0.003462
-0.460222,0.003702,0.003465
-0.458378,0.004383,0.003497
-0.458378,0.001637,0.003497
-0.457438,0.006327,0.003514
-0.456494,0.000685,0.003531
-0.453788,0.008981,0.003580
-0.452055,0.000160,0.003612
-0.451934,0.003984,0.003614
-0.451448,0.004644,0.003623
-0.449973,0.002333,0.003651
-0.449301,0.007656,0.003663
-0.442778,0.007157,0.003787
-0.442709,-0.001405,0.003788
-0.442508,0.001724,0.003792
-0.441080,0.003858,0.003820
-0.440224,0.004888,0.003837
-0.440224,0.004459,0.003837
-0.439382,0.001490,0.003853
-0.438862,0.006237,0.003864
-0.437704,0.005553,0.003887
-0.435912,-0.000924,0.003922
-0.435358,-0.000166,0.003933
-0.433569,0.005033,0.003969
-0.431147,0.005369,0.004019
-0.431147,0.000547,0.004019
-0.428261,0.002945,0.004079
-0.427751,0.006707,0.004089
-0.427508,0.006883,0.004094
-0.425148,0.000770,0.004144
-0.424976,-0.001921,0.004148
-0.424630,0.001354,0.004155
-0.424453,0.000198,0.004159
-0.423353,0.004286,0.004182
-0.422071,-0.002190,0.004210
-0.418782,0.002894,0.004281
-0.416640,0.000564,0.004328
-0.415690,0.004033,0.004349
-0.414385,0.005109,0.004378
-0.413743,0.001417,0.004393
-0.413016,0.002542,0.004409
-0.412994,0.003414,0.004410
-0.412994,0.005432,0.004410
-0.410570,0.000022,0.004465
-0.410494,0.006432,0.004467
-0.409001,0.003802,0.004501
-0.406751,0.007541,0.004553
-0.406196,0.002486,0.004566
-0.405529,-0.000867,0.004582
-0.403917,-0.003703,0.004620
-0.403621,0.003092,0.004627
-0.402206,0.002360,0.004660
-0.399226,0.004682,0.004732
-0.397811,0.010616,0.004767
-0.397696,0.001214,0.004769
-0.397068,0.012049,0.004785
-0.396163,0.003010,0.004807
-0.394650,0.005234,0.004845
-0.394417,0.011552,0.004850
-0.393917,0.012608,0.004863
-0.392858,0.008388,0.004889
-0.388872,0.002877,0.004991
-0.387940,0.004584,0.005015
-0.384030,0.007546,0.005117
-0.383234,0.009837,0.005138
-0.382095,0.007929,0.005168
-0.380299,0.006572,0.005216
-0.379933,0.006223,0.005226
-0.378812,0.002138,0.005256
-0.376686,-0.000596,0.005315
-0.371331,0.005010,0.005464
-0.370993,0.004695,0.005473
-0.369683,0.004403,0.005511
-0.369537,0.007108,0.005515
-0.369053,0.006549,0.005529
-0.367609,0.005529,0.005570
-0.367351,0.003132,0.005578
-0.360568,0.002129,0.005779
-0.360555,0.005145,0.005779
-0.358532,0.003193,0.005840
-0.355674,0.009295,0.005928
-0.355045,0.013274,0.005948
-0.354311,0.004582,0.005971
-0.353115,0.009408,0.006008
-0.351597,0.004133,0.006057
-0.351427,0.005706,0.006062
-0.349973,-0.003727,0.006109
-0.349805,0.006295,0.006114
-0.349455,0.002214,0.006125
-0.344189,0.006832,0.006298
-0.342299,0.004569,0.006361
-0.341156,0.012301,0.006400
-0.340378,0.005576,0.006427
-0.339041,0.006909,0.006473
-0.338862,0.006109,0.006479
-0.338539,0.007814,0.006490
-0.337246,0.009168,0.006535
-0.335901,0.012204,0.006582
-0.331301,0.000272,0.006747
-0.327751,0.012054,0.006877
-0.326639,0.010752,0.006919
-0.326059,0.009630,0.006941
-0.325388,0.009165,0.006966
-0.322894,0.009855,0.007061
-0.322224,0.008854,0.007087
-0.322224,0.008429,0.007087
-0.317514,0.012924,0.007273
-0.317357,0.012879,0.007280
-0.313147,0.009006,0.007452
-0.313147,0.014158,0.007452
-0.312122,0.003104,0.007495
-0.311566,0.012400,0.007518
-0.308418,0.008185,0.007652
-0.306751,0.008644,0.007725
-0.305786,0.006786,0.007767
-0.305528,0.004552,0.007779
-0.304070,0.006215,0.007844
-0.304070,0.007639,0.007844
-0.297604,0.013196,0.008142
-0.297074,0.008724,0.008168
-0.296658,0.004306,0.008187
-0.296465,0.006603,0.008197
-0.295988,0.011056,0.008220
-0.295320,0.009241,0.008252
-0.294993,0.014143,0.008268
-0.294993,0.012269,0.008268
-0.294192,0.021313,0.008307
-0.290539,0.010607,0.008489
-0.287529,0.009997,0.008645
-0.286172,0.013638,0.008716
-0.285916,0.007286,0.008730
-0.285224,0.013032,0.008767
-0.283306,0.007357,0.008871
-0.282004,0.009985,0.008943
-0.280914,0.005560,0.009004
-0.279841,0.010870,0.009064
-0.278401,0.016550,0.009147
-0.276839,-0.000608,0.009238
-0.276839,0.012054,0.009238
-0.274461,0.012781,0.009380
-0.272660,0.017768,0.009490
-0.272195,0.008472,0.009519
-0.269273,0.006020,0.009703
-0.268569,0.013757,0.009749
-0.268088,0.007618,0.009780
-0.267762,0.007886,0.009802
-0.267542,0.014253,0.009816
-0.266508,0.020114,0.009885
-0.265490,0.016985,0.009953
-0.263721,0.017428,0.010074
-0.263698,-0.000503,0.010076
-0.261308,0.024980,0.010244
-0.261084,0.015538,0.010260
-0.260145,0.008385,0.010327
-0.258685,0.019835,0.010434
-0.258685,0.002744,0.010434
-0.253081,0.040755,0.010867
-0.253020,0.003121,0.010872
-0.251138,0.016692,0.011025
-0.251016,0.019553,0.011035
-0.249973,0.019654,0.011122
-0.249608,0.020723,0.011153
-0.249608,0.007349,0.011153
-0.245842,0.004051,0.011482
-0.241888,0.010364,0.011849
-0.240531,0.022765,0.011980
-0.239535,0.016144,0.012079
-0.239102,0.016487,0.012122
-0.238862,0.006267,0.012147
-0.238619,0.020999,0.012171
-0.236903,0.012489,0.012348
-0.236787,0.018057,0.012360
-0.236444,0.020659,0.012396
-0.231454,0.016643,0.012945
-0.231407,0.014346,0.012951
-0.227750,0.027855,0.013388
-0.225017,0.026071,0.013734
-0.224610,0.006798,0.013788
-0.224158,0.016935,0.013847
-0.223632,0.015753,0.013917
-0.223290,0.025799,0.013964
-0.222436,0.018248,0.014080
-0.222378,0.020154,0.014088
-0.222378,0.021622,0.014088
-0.220644,0.029177,0.014330
-0.219868,0.014114,0.014441
-0.216639,0.008585,0.014924
-0.214504,0.006796,0.015261
-0.213301,0.013508,0.015459
-0.211580,0.023944,0.015750
-0.210085,0.038957,0.016012
-0.208883,0.033792,0.016229
-0.208085,0.007961,0.016376
-0.205375,0.017907,0.016897
-0.204224,0.010043,0.017128
-0.203292,0.007557,0.017320
-0.201146,0.017149,0.017778
-0.196247,0.028143,0.018915
-0.195234,0.037133,0.019167
-0.195147,0.046479,0.019189
-0.195147,0.012671,0.019189
-0.195003,0.034687,0.019226
-0.193734,0.028169,0.019553
-0.192206,0.024221,0.019961
-0.188354,0.037153,0.021063
-0.186070,0.006392,0.021769
-0.183306,0.039680,0.022683
-0.183267,0.007377,0.022696
-0.181131,0.017385,0.023450
-0.180071,0.019527,0.023841
-0.178427,0.037293,0.024469
-0.176993,0.033989,0.025041
-0.172195,0.023166,0.027129
-0.167916,0.041321,0.029244
-0.167916,0.025666,0.029244
-0.166311,0.108078,0.030107
-0.165665,0.083029,0.030467
-0.161084,0.012771,0.033219
-0.159734,0.080129,0.034104
-0.158839,0.119819,0.034711
-0.158839,0.067592,0.034711
-0.156449,0.081062,0.036416
-0.156064,0.058625,0.036702
-0.153563,0.057773,0.038648
-0.152430,0.023985,0.039579
-0.152146,0.102714,0.039819
-0.151850,0.078088,0.040070
-0.150680,0.063442,0.041086
-0.150606,0.064719,0.041152
-0.149973,0.101472,0.041719
-0.149762,0.064442,0.041910
-0.138861,-0.000569,0.053799
-0.137653,0.046556,0.055398
-0.137388,0.110827,0.055757
-0.136987,0.099314,0.056307
-0.136853,0.045089,0.056493
-0.136329,0.051832,0.057225
-0.131608,0.058002,0.064445
-0.129631,0.102458,0.067830
-0.127750,0.120733,0.071271
-0.123396,-0.058847,0.080156
-0.123221,0.078421,0.080540
-0.123160,0.056793,0.080675
-0.122927,0.202907,0.081195
-0.122531,0.112703,0.082086
-0.122531,0.103980,0.082086
-0.122447,0.100444,0.082278
-0.120691,0.063976,0.086394
-0.120411,0.123627,0.087077
-0.116639,0.109589,0.096934
-0.114093,0.067250,0.104376
-0.113454,0.126567,0.106352
-0.113454,0.075753,0.106352
-0.113010,0.159274,0.107752
-0.111752,0.054868,0.111841
-0.108878,0.038859,0.121902
-0.108667,0.079059,0.122681
-0.108465,0.127139,0.123434
-0.108040,0.025522,0.125034
-0.107627,0.209693,0.126615
-0.105528,0.213352,0.135008
-0.104965,0.100387,0.137368
-0.104377,0.168439,0.139882
-0.104377,0.116291,0.139882
-0.102247,0.145261,0.149443
-0.095837,0.158608,0.182878
-0.095546,0.343393,0.184572
-0.095300,0.122679,0.186021
-0.094417,0.147463,0.191321
-0.094175,0.130422,0.192801
-0.094004,0.264193,0.193853
-0.093873,0.271683,0.194659
-0.093634,0.080961,0.196147
-0.093276,-0.024878,0.198401
-0.091483,0.303312,0.210062
-0.087258,0.209865,0.240291
-0.086708,0.303690,0.244516
-0.086223,0.044868,0.248302
-0.086223,0.228719,0.248302
-0.084934,0.370991,0.258618
-0.083306,0.298848,0.272186
-0.080720,0.265634,0.294967
-0.079843,0.298089,0.303029
-0.079542,0.356518,0.305839
-0.079228,0.115138,0.308791
-0.078970,0.075826,0.311229
-0.078924,0.111562,0.311664
-0.077580,0.282784,0.324620
-0.077146,0.154386,0.328884
-0.075995,0.215464,0.340388
-0.072195,0.342538,0.380154
-0.069957,0.387494,0.404721
-0.068452,0.191324,0.421636
-0.068069,0.109902,0.425983
-0.068069,0.252617,0.425983
-0.067055,0.326531,0.437578
-0.065326,0.846944,0.457576
-0.065189,0.814965,0.459169
-0.065081,0.186379,0.460432
-0.064822,0.616397,0.463450
-0.064573,0.600290,0.466353
-0.062394,1.044887,0.491923
-0.061083,0.381593,0.507362
-0.059324,0.527221,0.528086
-0.059193,0.451964,0.529619
-0.058992,0.600717,0.531981
-0.058992,0.370584,0.531981
-0.058116,0.557131,0.542260
-0.054106,0.727348,0.588618
-0.050619,0.204431,0.627441
-0.050416,0.465382,0.629650
-0.050222,0.890014,0.631746
-0.049972,0.229457,0.634439
-0.049915,0.450772,0.635051
-0.048430,0.937063,0.650823
-0.040838,0.738975,0.724136
-0.038861,0.990978,0.740965
-0.037667,0.691239,0.750645
-0.037530,0.591693,0.751729
-0.036291,0.460667,0.761325
-0.036204,0.447589,0.761990
-0.036158,0.818836,0.762337
-0.036010,0.474281,0.763452
-0.035871,0.459103,0.764491
-0.031939,0.871107,0.791828
-0.027750,1.051829,0.816457
-0.026903,0.912231,0.820880
-0.022685,1.003641,0.840193
-0.022359,1.010528,0.841500
-0.021603,0.917768,0.844426
-0.020954,0.905839,0.846833
-0.016639,0.979549,0.860244
-0.016140,0.804057,0.861512
-0.013683,0.911387,0.866917
-0.012666,0.991600,0.868751
-0.007235,0.964744,0.874627
-0.007197,0.873559,0.874645
-0.007169,0.922292,0.874658
-0.005528,1.001410,0.875127
-0.004554,0.972383,0.875125
-0.004531,1.053287,0.875123
-0.004531,0.884191,0.875123
-0.004480,1.015827,0.875116
-0.004377,0.923821,0.875102
0.004546,0.716856,0.864973
0.004574,0.882110,0.864914
0.005387,0.609021,0.863095
0.007183,0.645432,0.858539
0.007209,0.727331,0.858466
0.007227,1.060279,0.858417
0.007261,0.835267,0.858323
0.012199,0.995551,0.841767
0.013399,0.740091,0.836847
0.016150,0.634677,0.824208
0.020487,0.935962,0.800342
0.021534,0.835164,0.793842
0.021615,0.684391,0.793326
0.021688,0.666889,0.792858
0.022700,1.104237,0.786258
0.022700,0.843958,0.786258
0.022830,1.211518,0.785390
0.026914,0.668720,0.755850
0.027806,0.944864,0.748811
0.028775,1.280400,0.740924
0.031777,0.853596,0.714967
0.031777,0.971115,0.714967
0.031958,0.652208,0.713327
0.036021,0.576205,0.674527
0.036150,0.610340,0.673236
0.036296,0.591894,0.671771
0.037063,0.755905,0.663979
0.037677,0.624269,0.657657
0.038917,0.383112,0.644666
0.040217,0.472159,0.630733
0.040854,0.251898,0.623798
0.041087,0.676628,0.621251
0.045351,0.705325,0.573190
0.048440,0.177734,0.537224
0.049156,0.602926,0.528813
0.049931,0.250381,0.519692
0.050215,0.293812,0.516348
0.050236,0.389333,0.516097
0.050813,0.320099,0.509297
0.053639,0.571830,0.476037
0.059008,0.338155,0.414180
0.059008,0.750167,0.414180
0.059204,0.565080,0.411980
0.061139,0.351859,0.390536
0.065073,0.458438,0.348825
0.065246,0.366918,0.347058
0.065330,0.015088,0.346195
0.067035,0.148966,0.329114
0.068085,0.397944,0.318892
0.068085,0.094519,0.318892
0.069967,0.192569,0.301159
0.070215,0.124178,0.298880
0.072250,0.154325,0.280706
0.077162,0.356111,0.240697
0.077162,0.094015,0.240697
0.078503,0.115798,0.230715
0.078938,0.147037,0.227564
0.079240,0.205183,0.225407
0.079534,0.112314,0.223314
0.079848,-0.030462,0.221111
0.083361,0.320221,0.197841
0.086239,0.110584,0.180662
0.086728,0.083049,0.177903
0.086792,0.301141,0.177547
0.091494,0.153003,0.153282
0.093290,0.149646,0.145007
0.093646,0.151958,0.143427
0.093853,0.109219,0.142515
0.093996,0.105009,0.141891
0.094231,0.259103,0.140870
0.094365,0.156216,0.140293
0.094472,0.161301,0.139833
0.095080,0.320176,0.137259
0.095316,0.092634,0.136272
0.095856,0.368314,0.134046
0.102257,0.063926,0.110656
0.104984,0.202121,0.102188
0.107641,0.129955,0.094684
0.108052,0.012818,0.093584
0.108458,0.094292,0.092514
0.108724,0.057995,0.091819
0.111656,0.122954,0.084586
0.111732,0.134470,0.084408
0.113021,0.132197,0.081462
0.113470,0.067076,0.080466
0.114112,0.122728,0.079066
0.121992,0.085883,0.064185
0.122547,0.047925,0.063279
0.122919,0.129471,0.062680
0.123217,0.070440,0.062206
0.123241,0.042571,0.062169
0.123400,0.031256,0.061917
0.123784,0.057027,0.061317
0.127806,0.127115,0.055465
0.128232,0.059190,0.054889
0.131624,-0.001625,0.050575
0.131624,0.005528,0.050575
0.132369,0.047672,0.049689
0.134548,0.024154,0.047214
0.136343,0.052054,0.045299
0.136520,0.029946,0.045116
0.136864,0.040535,0.044763
0.137381,0.026013,0.044240
0.138550,0.032500,0.043087
0.140701,0.045666,0.041072
0.141497,0.021222,0.040359
0.144808,0.033563,0.037573
0.145311,0.016947,0.037174
0.147489,0.065378,0.035512
0.149778,-0.013161,0.033877
0.150625,0.035017,0.033299
0.150694,0.041389,0.033252
0.151842,0.068326,0.032493
0.152202,0.036569,0.032260
0.153096,0.023338,0.031692
0.156429,0.045540,0.029700
0.158854,0.036104,0.028363
0.158854,0.042684,0.028363
