# Training inputs, Training outputs, Predictions
-0.833306,0.000926,0.000625
-0.833186,0.000968,0.000626
-0.831542,0.001502,0.000631
-0.830533,0.001901,0.000634
-0.828348,-0.000195,0.000642
-0.827752,-0.000281,0.000644
-0.825185,0.000678,0.000652
-0.824898,0.002915,0.000653
-0.823393,0.002024,0.000658
-0.821456,0.000573,0.000665
-0.821456,0.000478,0.000665
-0.820230,0.000849,0.000669
-0.818813,0.001530,0.000674
-0.817080,0.001096,0.000679
-0.816610,0.001340,0.000681
-0.813942,0.000259,0.000690
-0.812630,0.003607,0.000694
-0.812379,0.002153,0.000695
-0.812379,0.001381,0.000695
-0.809022,0.000331,0.000707
-0.808322,0.000665,0.000709
-0.807838,0.000279,0.000711
-0.805713,0.001497,0.000718
-0.805529,-0.000090,0.000719
-0.804321,0.000982,0.000723
-0.803303,0.000899,0.000726
-0.803303,0.000008,0.000726
-0.802618,0.000517,0.000729
-0.801866,0.000827,0.000731
-0.800034,-0.000330,0.000738
-0.798710,0.001591,0.000742
-0.796483,0.000407,0.000750
-0.794418,0.001181,0.000757
-0.794226,0.001213,0.000758
-0.794226,0.001940,0.000758
-0.791746,0.001000,0.000767
-0.791195,0.000588,0.000768
-0.791143,0.001547,0.000769
-0.791103,-0.000089,0.000769
-0.789582,0.001282,0.000774
-0.785149,0.000359,0.000790
-0.785149,0.000570,0.000790
-0.783458,0.001432,0.000796
-0.783307,0.000123,0.000796
-0.782204,-0.000227,0.000800
-0.782132,0.000088,0.000801
-0.780453,0.001721,0.000807
-0.780340,0.000087,0.000807
-0.776678,0.002032,0.000820
-0.776072,0.000395,0.000822
-0.776072,0.001015,0.000822
-0.775335,0.000800,0.000825
-0.773695,0.001627,0.000831
-0.773264,0.000596,0.000833
-0.772196,0.002691,0.000836
-0.771325,0.001924,0.000840
-0.770723,0.001600,0.000842
-0.767781,0.000893,0.000853
-0.766995,0.002730,0.000856
-0.766995,0.002670,0.000856
-0.766881,0.001511,0.000856
-0.764325,-0.000054,0.000865
-0.762197,0.001170,0.000873
-0.762160,-0.000065,0.000873
-0.761085,0.001339,0.000877
-0.759234,0.001407,0.000884
-0.758813,0.000213,0.000886
-0.757918,0.001292,0.000889
-0.757918,0.000281,0.000889
-0.753069,0.000655,0.000908
-0.749974,0.001064,0.000920
-0.748841,-0.000669,0.000924
-0.748050,0.000381,0.000927
-0.747643,0.002069,0.000928
-0.746446,-0.000450,0.000933
-0.746350,0.000482,0.000933
-0.743940,-0.000777,0.000943
-0.742017,0.000101,0.000950
-0.741911,0.001625,0.000951
-0.739764,-0.001477,0.000959
-0.739764,-0.000622,0.000959
-0.739078,-0.000145,0.000962
-0.738863,0.002129,0.000963
-0.734812,0.000618,0.000979
-0.733729,0.000444,0.000983
-0.731857,0.002328,0.000991
-0.730687,0.000851,0.000995
-0.730311,0.000802,0.000997
-0.727505,0.000249,0.001008
-0.726523,0.000474,0.001012
-0.725684,0.002018,0.001016
-0.719628,-0.000332,0.001041
-0.718608,0.001607,0.001045
-0.717364,0.004552,0.001051
-0.717153,0.003432,0.001051
-0.716640,0.004405,0.001054
-0.715849,0.001922,0.001057
-0.713099,0.001583,0.001069
-0.712533,0.000877,0.001071
-0.712533,0.000674,0.001071
-0.710689,0.001998,0.001079
-0.710376,0.000819,0.001080
-0.707428,0.001150,0.001093
-0.704091,0.001661,0.001108
-0.703456,0.001598,0.001111
-0.703456,0.003189,0.001111
-0.701750,0.002556,0.001118
-0.701388,-0.000243,0.001120
-0.700577,-0.000096,0.001123
-0.698299,0.002021,0.001134
-0.696025,0.001710,0.001144
-0.694418,0.000182,0.001151
-0.694379,0.002190,0.001151
-0.694379,-0.000689,0.001151
-0.694233,-0.000286,0.001152
-0.692810,0.001391,0.001159
-0.692289,0.000832,0.001161
-0.689574,0.001471,0.001174
-0.688378,0.002155,0.001179
-0.686926,0.000094,0.001186
-0.685302,0.000955,0.001194
-0.685302,0.000337,0.001194
-0.684286,0.000826,0.001198
-0.684000,-0.000214,0.001200
-0.683871,0.001494,0.001200
-0.683469,0.001674,0.001202
-0.676225,0.000538,0.001237
-0.675712,-0.000730,0.001240
-0.674931,0.002387,0.001244
-0.672706,0.000087,0.001255
-0.672465,-0.001800,0.001256
-0.672196,0.001629,0.001257
-0.670915,0.001799,0.001264
-0.667424,-0.000303,0.001281
-0.667322,-0.000784,0.001282
-0.665992,-0.000197,0.001289
-0.661085,0.000880,0.001314
-0.660539,-0.001448,0.001317
-0.659393,0.000693,0.001323
-0.659136,0.002035,0.001324
-0.658071,0.002883,0.001330
-0.658003,0.000498,0.001330
-0.652971,0.002267,0.001357
-0.652658,0.001243,0.001359
-0.649974,0.001827,0.001373
-0.646021,0.000889,0.001395
-0.643530,-0.000990,0.001410
-0.642560,-0.001699,0.001415
-0.641068,0.002305,0.001424
-0.640416,0.001117,0.001427
-0.639917,0.001381,0.001430
-0.639917,0.000149,0.001430
-0.639174,0.002244,0.001435
-0.638862,0.003196,0.001436
-0.634402,-0.000730,0.001462
-0.631504,-0.001445,0.001480
-0.630840,0.003988,0.001484
-0.630840,0.000067,0.001484
-0.630407,0.005404,0.001486
-0.630235,0.001505,0.001487
-0.629652,0.002063,0.001491
-0.627751,0.000136,0.001503
-0.626662,0.000159,0.001509
-0.624269,0.001149,0.001524
-0.621763,0.003254,0.001540
-0.621763,0.001657,0.001540
-0.621295,0.003994,0.001543
-0.618889,0.000441,0.001558
-0.617696,0.003568,0.001566
-0.616987,0.001819,0.001570
-0.615915,0.001401,0.001577
-0.614619,0.001120,0.001586
-0.612256,0.002874,0.001601
-0.609918,0.000995,0.001617
-0.609408,0.001703,0.001621
-0.608126,0.001377,0.001629
-0.603610,0.000325,0.001660
-0.603417,0.002272,0.001662
-0.602469,0.000739,0.001668
-0.601120,-0.000526,0.001678
-0.600157,-0.001809,0.001685
-0.597889,0.001872,0.001701
-0.597850,0.003801,0.001701
-0.595567,0.004122,0.001718
-0.594533,0.003210,0.001726
-0.594477,0.002538,0.001726
-0.588761,0.003394,0.001769
-0.587952,0.000291,0.001775
-0.586929,0.001182,0.001783
-0.586599,0.004352,0.001785
-0.585696,0.002904,0.001792
-0.585538,0.001531,0.001793
-0.585456,0.002160,0.001794
-0.583443,0.002275,0.001810
-0.583307,0.001769,0.001811
-0.581215,0.005555,0.001827
-0.576599,0.001828,0.001864
-0.576379,0.001108,0.001866
-0.576379,-0.000127,0.001866
-0.576255,0.000365,0.001867
-0.573434,0.005070,0.001891
-0.572436,-0.000303,0.001899
-0.572196,0.002528,0.001901
-0.567967,0.000119,0.001937
-0.567659,0.001853,0.001940
-0.567302,0.002004,0.001943
-0.565072,0.004538,0.001962
-0.561084,0.000896,0.001998
-0.559679,0.004088,0.002010
-0.558917,0.002295,0.002017
-0.558720,0.000055,0.002019
-0.558225,0.003904,0.002024
-0.558225,-0.000226,0.002024
-0.557943,0.002828,0.002026
-0.556773,0.003093,0.002037
-0.554309,-0.000114,0.002060
-0.552513,0.001867,0.002077
-0.552248,0.003635,0.002080
-0.551391,0.000223,0.002088
-0.549973,0.000971,0.002101
-0.549781,0.000525,0.002103
-0.549148,0.003024,0.002109
-0.549148,0.002275,0.002109
-0.544400,0.003313,0.002156
-0.543545,0.003206,0.002165
-0.543451,0.002441,0.002166
-0.543120,0.000801,0.002169
-0.543103,-0.000379,0.002169
-0.540841,0.002325,0.002193
-0.540225,0.002350,0.002199
-0.540071,0.003706,0.002200
-0.540071,0.000222,0.002200
-0.538862,0.003325,0.002213
-0.538162,0.001275,0.002220
-0.534815,0.000784,0.002256
-0.533991,0.003326,0.002265
-0.532782,0.004812,0.002278
-0.531902,0.005155,0.002287
-0.530994,0.003095,0.002297
-0.530994,0.004292,0.002297
-0.529882,0.002975,0.002310
-0.527850,0.003476,0.002332
-0.526527,0.004042,0.002347
-0.525819,0.002734,0.002355
-0.524863,0.005307,0.002366
-0.523811,-0.000572,0.002378
-0.522019,0.003835,0.002399
-0.521917,0.004952,0.002400
-0.521917,0.001398,0.002400
-0.518239,0.004251,0.002444
-0.516640,0.002643,0.002463
-0.515735,-0.000179,0.002474
-0.515365,0.001035,0.002479
-0.514023,0.003246,0.002495
-0.511413,0.001966,0.002528
-0.509951,0.004069,0.002547
-0.509460,0.000957,0.002553
-0.506607,0.003856,0.002590
-0.505084,0.002429,0.002610
-0.503763,0.002627,0.002627
-0.503763,0.002829,0.002627
-0.501663,0.003927,0.002655
-0.500848,0.001374,0.002667
-0.496144,0.004177,0.002732
-0.495108,0.005784,0.002746
-0.494418,0.007456,0.002756
-0.493375,0.003967,0.002771
-0.489728,0.004092,0.002824
-0.487205,0.003184,0.002862
-0.486330,0.002538,0.002875
-0.485609,0.000866,0.002886
-0.485609,-0.000753,0.002886
-0.484465,0.007326,0.002904
-0.482600,0.005850,0.002933
-0.480757,0.006744,0.002962
-0.479222,0.002802,0.002986
-0.478965,0.002370,0.002990
-0.476798,0.006426,0.003025
-0.472195,0.003948,0.003102
-0.471813,0.000298,0.003108
-0.470987,0.002834,0.003122
-0.470003,0.001798,0.003139
-0.469326,0.007771,0.003151
-0.468510,0.001392,0.003165
-0.467455,0.002419,0.003183
-0.467455,-0.001113,0.003183
-0.466406,0.003613,0.003202
-0.461084,-0.002224,0.003298
-0.460966,0.002738,0.003300
-0.460387,-0.001586,0.003310
-0.460222,0.007870,0.003314
-0.458378,0.004577,0.003348
-0.458378,0.003621,0.003348
-0.457438,0.004951,0.003366
-0.456494,0.004523,0.003384
-0.453788,0.002938,0.003436
-0.452055,0.000720,0.003470
-0.451934,0.006232,0.003472
-0.451448,0.006235,0.003482
-0.449973,0.008336,0.003511
-0.449301,0.003354,0.003525
-0.442778,0.005268,0.003660
-0.442709,0.006995,0.003661
-0.442508,0.003375,0.003666
-0.441080,0.003003,0.003696
-0.440224,0.000927,0.003715
-0.440224,0.001704,0.003715
-0.439382,0.006184,0.003733
-0.438862,0.005035,0.003745
-0.437704,0.003513,0.003770
-0.435912,0.004042,0.003810
-0.435358,-0.001377,0.003822
-0.433569,0.008092,0.003863
-0.431147,0.003321,0.003919
-0.431147,0.000415,0.003919
-0.428261,-0.000136,0.003987
-0.427751,0.001393,0.003999
-0.427508,0.006062,0.004005
-0.425148,0.006061,0.004062
-0.424976,0.001451,0.004067
-0.424630,0.005327,0.004075
-0.424453,0.005098,0.004080
-0.423353,0.004770,0.004107
-0.422071,0.006374,0.004139
-0.418782,0.002986,0.004223
-0.416640,0.003302,0.004278
-0.415690,0.002758,0.004303
-0.414385,-0.001418,0.004338
-0.413743,0.003960,0.004355
-0.413016,0.006269,0.004375
-0.412994,0.002375,0.004375
-0.412994,0.007315,0.004375
-0.410570,0.000036,0.004442
-0.410494,0.000502,0.004444
-0.409001,0.005942,0.004485
-0.406751,0.002174,0.004549
-0.406196,0.001751,0.004565
-0.405529,0.004984,0.004584
-0.403917,0.004368,0.004630
-0.403621,0.002302,0.004639
-0.402206,0.003889,0.004681
-0.399226,0.008509,0.004770
-0.397811,0.006592,0.004813
-0.397696,0.011860,0.004817
-0.397068,0.006029,0.004836
-0.396163,0.004950,0.004864
-0.394650,0.002754,0.004911
-0.394417,0.000013,0.004919
-0.393917,0.007601,0.004934
-0.392858,0.004087,0.004968
-0.388872,0.008046,0.005098
-0.387940,0.003471,0.005129
-0.384030,0.006425,0.005261
-0.383234,0.002543,0.005288
-0.382095,0.004606,0.005328
-0.380299,0.002974,0.005392
-0.379933,0.008498,0.005405
-0.378812,0.008095,0.005445
-0.376686,0.006013,0.005522
-0.371331,0.008382,0.005722
-0.370993,0.002986,0.005735
-0.369683,0.005583,0.005786
-0.369537,0.003155,0.005792
-0.369053,0.008090,0.005811
-0.367609,0.008976,0.005867
-0.367351,0.001745,0.005878
-0.360568,0.010310,0.006154
-0.360555,0.003290,0.006155
-0.358532,0.003978,0.006241
-0.355674,0.003892,0.006364
-0.355045,0.007113,0.006392
-0.354311,0.001577,0.006424
-0.353115,0.007040,0.006478
-0.351597,0.013522,0.006546
-0.351427,0.010384,0.006554
-0.349973,0.002265,0.006620
-0.349805,0.002041,0.006628
-0.349455,0.005261,0.006644
-0.344189,0.007217,0.006893
-0.342299,0.012023,0.006985
-0.341156,0.006801,0.007041
-0.340378,0.001672,0.007080
-0.339041,0.006232,0.007147
-0.338862,0.005393,0.007156
-0.338539,0.008587,0.007173
-0.337246,0.009253,0.007239
-0.335901,0.006169,0.007308
-0.331301,0.002840,0.007552
-0.327751,0.003392,0.007747
-0.326639,0.007333,0.007809
-0.326059,0.005897,0.007842
-0.325388,0.003499,0.007880
-0.322894,0.008117,0.008023
-0.322224,0.010469,0.008062
-0.322224,0.006662,0.008062
-0.317514,0.012675,0.008344
-0.317357,0.003614,0.008353
-0.313147,0.006474,0.008615
-0.313147,0.010000,0.008615
-0.312122,0.007922,0.008680
-0.311566,0.011262,0.008716
-0.308418,0.012436,0.008921
-0.306751,0.011769,0.009032
-0.305786,0.013461,0.009097
-0.305528,0.013615,0.009115
-0.304070,0.011444,0.009214
-0.304070,0.006866,0.009214
-0.297604,0.009602,0.009671
-0.297074,0.021752,0.009710
-0.296658,0.011005,0.009741
-0.296465,0.004027,0.009755
-0.295988,0.017106,0.009790
-0.295320,0.008287,0.009839
-0.294993,0.014986,0.009864
-0.294993,0.022378,0.009864
-0.294192,0.025407,0.009924
-0.290539,0.003647,0.010202
-0.287529,0.008878,0.010439
-0.286172,0.008009,0.010548
-0.285916,0.007353,0.010569
-0.285224,0.010154,0.010625
-0.283306,0.007435,0.010783
-0.282004,0.008959,0.010892
-0.280914,0.004572,0.010984
-0.279841,0.001806,0.011075
-0.278401,0.017816,0.011199
-0.276839,0.014502,0.011336
-0.276839,0.003690,0.011336
-0.274461,0.015361,0.011548
-0.272660,0.016973,0.011712
-0.272195,0.006442,0.011755
-0.269273,0.010186,0.012027
-0.268569,0.010144,0.012094
-0.268088,0.019200,0.012140
-0.267762,0.013449,0.012172
-0.267542,-0.002505,0.012193
-0.266508,0.012442,0.012293
-0.265490,0.006198,0.012392
-0.263721,0.024372,0.012568
-0.263698,0.005673,0.012570
-0.261308,0.012554,0.012812
-0.261084,0.015859,0.012835
-0.260145,0.019982,0.012932
-0.258685,0.001590,0.013084
-0.258685,0.006391,0.013084
-0.253081,0.012109,0.013691
-0.253020,0.011339,0.013697
-0.251138,0.004133,0.013909
-0.251016,0.015548,0.013923
-0.249973,0.003702,0.014042
-0.249608,0.019288,0.014084
-0.249608,0.010562,0.014084
-0.245842,0.008169,0.014528
-0.241888,0.011498,0.015014
-0.240531,0.018267,0.015185
-0.239535,0.009124,0.015313
-0.239102,0.012276,0.015369
-0.238862,0.017208,0.015400
-0.238619,0.016430,0.015432
-0.236903,0.009922,0.015658
-0.236787,0.025826,0.015673
-0.236444,0.010458,0.015719
-0.231454,0.009074,0.016405
-0.231407,0.020775,0.016412
-0.227750,0.026124,0.016942
-0.225017,0.020148,0.017355
-0.224610,0.021858,0.017417
-0.224158,0.013829,0.017487
-0.223632,0.000808,0.017569
-0.223290,0.026485,0.017623
-0.222436,0.018960,0.017758
-0.222378,0.014197,0.017767
-0.222378,0.025149,0.017767
-0.220644,0.028150,0.018045
-0.219868,0.023597,0.018172
-0.216639,0.028263,0.018715
-0.214504,0.033168,0.019087
-0.213301,0.033067,0.019302
-0.211580,0.029727,0.019616
-0.210085,0.020260,0.019895
-0.208883,0.021832,0.020124
-0.208085,0.038240,0.020279
-0.205375,0.026995,0.020818
-0.204224,0.021438,0.021054
-0.203292,0.010628,0.021248
-0.201146,0.026979,0.021707
-0.196247,0.007390,0.022820
-0.195234,0.029867,0.023062
-0.195147,0.054188,0.023084
-0.195147,0.026031,0.023084
-0.195003,0.037076,0.023118
-0.193734,0.009671,0.023430
-0.192206,0.006329,0.023814
-0.188354,0.018383,0.024834
-0.186070,-0.002925,0.025477
-0.183306,0.013579,0.026295
-0.183267,0.020088,0.026306
-0.181131,0.017509,0.026972
-0.180071,0.046581,0.027314
-0.178427,0.013290,0.027860
-0.176993,0.020427,0.028353
-0.172195,0.027122,0.030125
-0.167916,0.022766,0.031885
-0.167916,0.031787,0.031885
-0.166311,0.078150,0.032594
-0.165665,0.095211,0.032888
-0.161084,0.085512,0.035117
-0.159734,0.079047,0.035827
-0.158839,0.112942,0.036312
-0.158839,0.010375,0.036312
-0.156449,0.075314,0.037666
-0.156064,0.162630,0.037893
-0.153563,0.067691,0.039426
-0.152430,0.011307,0.040156
-0.152146,0.079714,0.040343
-0.151850,0.070944,0.040540
-0.150680,0.028890,0.041332
-0.150606,0.114882,0.041383
-0.149973,0.104149,0.041825
-0.149762,0.045588,0.041973
-0.138861,-0.003378,0.051073
-0.137653,0.017646,0.052279
-0.137388,0.084347,0.052549
-0.136987,0.032693,0.052963
-0.136853,0.045527,0.053102
-0.136329,0.072516,0.053652
-0.131608,0.080630,0.059031
-0.129631,0.067599,0.061528
-0.127750,0.109191,0.064049
-0.123396,0.088677,0.070482
-0.123221,-0.021560,0.070758
-0.123160,0.086480,0.070855
-0.122927,0.027281,0.071228
-0.122531,0.054528,0.071865
-0.122531,0.022992,0.071865
-0.122447,0.030631,0.072003
-0.120691,0.033370,0.074933
-0.120411,0.017648,0.075416
-0.116639,0.043289,0.082319
-0.114093,0.046172,0.087432
-0.113454,0.078774,0.088775
-0.113454,-0.079270,0.088775
-0.113010,0.011334,0.089722
-0.111752,0.163319,0.092471
-0.108878,0.039322,0.099113
-0.108667,0.011615,0.099621
-0.108465,0.150832,0.100110
-0.108040,0.101997,0.101146
-0.107627,0.022635,0.102165
-0.105528,0.067082,0.107497
-0.104965,0.014079,0.108973
-0.104377,0.063761,0.110534
-0.104377,0.035180,0.110534
-0.102247,0.097968,0.116357
-0.095837,0.273576,0.135219
-0.095546,0.239472,0.136110
-0.095300,0.139522,0.136866
-0.094417,0.212905,0.139591
-0.094175,0.122592,0.140341
-0.094004,0.199128,0.140871
-0.093873,0.224551,0.141275
-0.093634,0.101694,0.142017
-0.093276,0.242863,0.143131
-0.091483,0.284053,0.148706
-0.087258,-0.000317,0.161665
-0.086708,0.259191,0.163306
-0.086223,0.167799,0.164741
-0.086223,0.395062,0.164741
-0.084934,0.024715,0.168488
-0.083306,0.209869,0.173055
-0.080720,0.262716,0.179852
-0.079843,0.123906,0.182010
-0.079542,0.226530,0.182733
-0.079228,0.102188,0.183477
-0.078970,0.164430,0.184080
-0.078924,0.107355,0.184187
-0.077580,0.283934,0.187205
-0.077146,0.186733,0.188136
-0.075995,0.458761,0.190503
-0.072195,0.230062,0.197231
-0.069957,0.226070,0.200436
-0.068452,0.252862,0.202297
-0.068069,0.098057,0.202734
-0.068069,0.110727,0.202734
-0.067055,0.492771,0.203827
-0.065326,0.329673,0.205479
-0.065189,0.409112,0.205599
-0.065081,0.277686,0.205693
-0.064822,0.456211,0.205913
-0.064573,0.734620,0.206120
-0.062394,0.423514,0.207737
-0.061083,0.529818,0.208554
-0.059324,0.621940,0.209492
-0.059193,0.383103,0.209555
-0.058992,0.627076,0.209650
-0.058992,0.633315,0.209650
-0.058116,0.636591,0.210042
-0.054106,0.646347,0.211420
-0.050619,0.685379,0.212194
-0.050416,0.238630,0.212230
-0.050222,0.652188,0.212263
-0.049972,0.640065,0.212305
-0.049915,0.331629,0.212314
-0.048430,0.193153,0.212535
-0.040838,0.480595,0.213171
-0.038861,0.233629,0.213245
-0.037667,0.609996,0.213278
-0.037530,0.462632,0.213281
-0.036291,0.122767,0.213306
-0.036204,0.470698,0.213308
-0.036158,0.637561,0.213308
-0.036010,0.276243,0.213311
-0.035871,0.485062,0.213313
-0.031939,1.017715,0.213344
-0.027750,1.029527,0.213326
-0.026903,0.839574,0.213318
-0.022685,0.837925,0.213259
-0.022359,0.921160,0.213254
-0.021603,0.876231,0.213240
-0.020954,0.883701,0.213228
-0.016639,1.068513,0.213136
-0.016140,0.853123,0.213125
-0.013683,0.928787,0.213063
-0.012666,0.949807,0.213036
-0.007235,0.830001,0.212879
-0.007197,0.990878,0.212877
-0.007169,0.919168,0.212876
-0.005528,1.150126,0.212824
-0.004554,0.823911,0.212791
-0.004531,1.060883,0.212790
-0.004531,0.964809,0.212790
-0.004480,1.024741,0.212789
-0.004377,0.858834,0.212785
0.004546,0.897926,0.212441
0.004574,0.659651,0.212439
0.005387,1.318444,0.212403
0.007183,0.633509,0.212320
0.007209,0.805064,0.212318
0.007227,1.024642,0.212318
0.007261,0.646870,0.212316
0.012199,0.843415,0.212058
0.013399,1.050552,0.211988
0.016150,0.604708,0.211815
0.020487,0.858372,0.211501
0.021534,1.020892,0.211417
0.021615,0.985494,0.211410
0.021688,0.969489,0.211404
0.022700,0.554593,0.211318
0.022700,0.930246,0.211318
0.022830,0.721624,0.211306
0.026914,0.903865,0.210913
0.027806,0.905974,0.210817
0.028775,0.843114,0.210708
0.031777,1.009581,0.210334
0.031777,1.013453,0.210334
0.031958,0.760156,0.210309
0.036021,0.542932,0.209698
0.036150,0.452362,0.209676
0.036296,0.227115,0.209652
0.037063,0.363923,0.209519
0.037677,0.576010,0.209408
0.038917,0.342111,0.209174
0.040217,0.261966,0.208910
0.040854,0.491240,0.208774
0.041087,0.514186,0.208723
0.045351,0.444946,0.207657
0.048440,0.699673,0.206701
0.049156,0.456234,0.206453
0.049931,0.499220,0.206172
0.050215,0.512602,0.206066
0.050236,0.520470,0.206057
0.050813,0.546835,0.205836
0.053639,0.511077,0.204626
0.059008,0.442786,0.201648
0.059008,0.794098,0.201648
0.059204,0.502933,0.201519
0.061139,0.565455,0.200155
0.065073,0.634427,0.196807
0.065246,0.489378,0.196640
0.065330,0.579675,0.196558
0.067035,0.336396,0.194800
0.068085,0.352103,0.193621
0.068085,0.165690,0.193621
0.069967,0.145905,0.191307
0.070215,0.129033,0.190982
0.072250,-0.169050,0.188126
0.077162,0.097061,0.179703
0.077162,0.128741,0.179703
0.078503,-0.014832,0.176993
0.078938,0.339973,0.176075
0.079240,0.036722,0.175428
0.079534,0.453824,0.174786
0.079848,0.461919,0.174093
0.083361,0.010093,0.165638
0.086239,0.174053,0.157804
0.086728,0.263723,0.156398
0.086792,0.093641,0.156213
0.091494,0.155265,0.141744
0.093290,-0.005179,0.135887
0.093646,0.071903,0.134711
0.093853,0.086736,0.134025
0.093996,0.167422,0.133552
0.094231,0.383601,0.132771
0.094365,0.267053,0.132326
0.094472,0.178715,0.131969
0.095080,0.022363,0.129946
0.095316,0.120066,0.129157
0.095856,0.307897,0.127351
0.102257,0.094091,0.106216
0.104984,0.015146,0.097704
0.107641,-0.007071,0.089881
0.108052,0.031848,0.088717
0.108458,0.049864,0.087582
0.108724,0.053293,0.086843
0.111656,0.094202,0.079098
0.111732,0.055475,0.078907
0.113021,0.037392,0.075738
0.113470,0.048057,0.074667
0.114112,0.053757,0.073163
0.121992,0.028921,0.057468
0.122547,0.063658,0.056542
0.122919,0.063526,0.055933
0.123217,0.080311,0.055452
0.123241,0.078833,0.055414
0.123400,-0.011871,0.055160
0.123784,0.148750,0.054554
0.127806,0.124551,0.048783
0.128232,0.031036,0.048229
0.131624,0.055647,0.044171
0.131624,0.086938,0.044171
0.132369,0.004541,0.043358
0.134548,0.066622,0.041129
0.136343,-0.002355,0.039446
0.136520,0.043884,0.039287
0.136864,-0.008184,0.038981
0.137381,0.047490,0.038531
0.138550,0.018292,0.037549
0.140701,0.046690,0.035866
0.141497,0.014213,0.035281
0.144808,0.053941,0.033048
0.145311,0.065283,0.032735
0.147489,0.010521,0.031449
0.149778,0.097186,0.030214
0.150625,0.036881,0.029784
0.150694,0.054354,0.029749
0.151842,0.087164,0.029190
0.152202,0.020095,0.029019
0.153096,0.065977,0.028606
0.156429,0.054312,0.027179
0.158854,0.046006,0.026242
0.158854,0.051269,0.026242
