# Training inputs, Training outputs, Predictions
0.236876,7.967354,7.384544
0.281922,6.513851,6.813965
0.281922,6.191957,6.813965
0.281922,3.775852,6.813965
0.281922,7.320243,6.813965
0.281922,4.189533,6.813965
0.281922,6.312163,6.813965
0.281922,3.987672,6.813965
0.318292,7.601623,6.310835
0.318292,9.302280,6.310835
0.322134,7.275041,6.255841
0.322134,8.032836,6.255841
0.324710,5.131295,6.218776
0.327146,11.008977,6.183616
0.331557,5.702917,6.119636
0.362677,-1.362698,5.658936
0.362677,1.851337,5.658936
0.362677,6.290205,5.658936
0.362677,3.992477,5.658936
0.409116,4.802663,4.954111
0.409116,5.222986,4.954111
0.414077,6.396012,4.878590
0.414077,6.187667,4.878590
0.418038,4.705606,4.818375
0.418038,5.149100,4.818375
0.418038,3.618698,4.818375
0.420385,6.574490,4.782716
0.420385,7.045815,4.782716
0.426238,6.698304,4.693975
0.443432,3.622478,4.435021
0.443432,5.975561,4.435021
0.443432,2.581787,4.435021
0.443432,4.121746,4.435021
0.443432,2.898666,4.435021
0.443432,3.827610,4.435021
0.443432,2.304987,4.435021
0.499939,3.269142,3.618729
0.506021,5.267432,3.535427
0.506021,4.427538,3.535427
0.511365,3.561330,3.463119
0.513625,6.133503,3.432807
0.520918,3.306028,3.336052
0.524187,3.307154,3.293251
0.524187,4.818918,3.293251
0.524187,0.381806,3.293251
0.524187,-0.096057,3.293251
0.524187,1.881214,3.293251
0.524187,3.361941,3.293251
0.590762,3.572424,2.505034
0.590762,3.231142,2.505034
0.590762,2.072203,2.505034
0.597964,2.687131,2.430027
0.597964,3.547299,2.430027
0.604692,1.869095,2.361839
0.604942,2.691042,2.359342
0.604942,2.088521,2.359342
0.604942,2.700242,2.359342
0.604942,2.368079,2.359342
0.604942,2.630029,2.359342
0.604942,1.297491,2.359342
0.604942,3.573474,2.359342
0.604942,1.563487,2.359342
0.606864,3.898356,2.340216
0.606864,4.981044,2.340216
0.615599,2.379615,2.255175
0.681585,1.638884,1.710655
0.685697,1.121953,1.682251
0.685697,2.044923,1.682251
0.685697,0.378310,1.682251
0.685697,1.922024,1.682251
0.685697,0.196257,1.682251
0.685697,1.970955,1.682251
0.685697,0.166114,1.682251
0.685697,2.187248,1.682251
0.689907,1.645734,1.653804
0.689907,2.907702,1.653804
0.698019,1.091063,1.600792
0.698019,1.692913,1.600792
0.700103,3.417738,1.587550
0.710280,1.540738,1.525061
0.766452,-0.646976,1.240482
0.766452,-0.233511,1.240482
0.766452,0.186393,1.240482
0.766452,0.651344,1.240482
0.766452,0.545455,1.240482
0.766452,0.989837,1.240482
0.766452,1.068280,1.240482
0.766452,0.688469,1.240482
0.772409,2.078182,1.215798
0.772409,1.218443,1.215798
0.781851,1.727109,1.178632
0.791346,1.906214,1.143598
0.791346,0.978985,1.143598
0.793342,1.196367,1.136522
0.847207,1.101149,0.979988
0.847207,1.223390,0.979988
0.847207,1.370795,0.979988
0.847207,0.490179,0.979988
0.847207,1.026091,0.979988
0.847207,0.482264,0.979988
0.847207,0.758072,0.979988
0.863232,1.388756,0.944811
0.863232,1.401206,0.944811
0.873794,0.969072,0.924112
0.873794,0.915620,0.924112
0.884673,0.855904,0.904720
0.884673,0.414505,0.904720
0.886582,1.746642,0.901511
0.886582,1.637674,0.901511
0.927961,0.565161,0.844795
0.927961,0.303289,0.844795
0.927961,0.807845,0.844795
0.927961,1.131911,0.844795
0.927961,0.445294,0.844795
0.927961,0.604849,0.844795
0.954055,0.942692,0.841262
0.954055,0.911293,0.841262
0.965737,1.124987,0.840306
0.978000,0.759331,0.839642
0.979821,1.087680,0.839571
0.994322,1.098340,0.839250
