# Training inputs, Training outputs, Predictions
-0.602469,0.001342,0.001717
-0.601120,-0.001184,0.001725
-0.600157,-0.000025,0.001731
-0.597889,0.003690,0.001745
-0.597850,0.001935,0.001745
-0.595567,0.000479,0.001760
-0.594533,-0.000581,0.001766
-0.594477,0.003712,0.001766
-0.588761,0.002693,0.001804
-0.587952,0.001337,0.001809
-0.586929,0.002047,0.001816
-0.586599,-0.000586,0.001818
-0.585696,0.001741,0.001824
-0.585538,0.003780,0.001825
-0.585456,0.002914,0.001826
-0.583443,0.003221,0.001839
-0.583307,0.000305,0.001840
-0.581215,0.002611,0.001855
-0.576599,0.000749,0.001887
-0.576379,0.001229,0.001889
-0.576379,0.001616,0.001889
-0.576255,0.001608,0.001890
-0.573434,-0.000367,0.001910
-0.572436,-0.000149,0.001918
-0.572196,0.001284,0.001920
-0.567967,-0.001460,0.001951
-0.567659,-0.000112,0.001954
-0.567302,-0.000695,0.001957
-0.565072,0.001666,0.001974
-0.561084,0.002139,0.002005
-0.559679,0.003020,0.002017
-0.558917,0.002079,0.002023
-0.558720,0.000561,0.002025
-0.558225,0.003776,0.002029
-0.558225,0.002311,0.002029
-0.557943,0.000661,0.002031
-0.556773,0.000451,0.002041
-0.554309,0.001549,0.002062
-0.552513,0.003115,0.002077
-0.552248,0.003201,0.002079
-0.551391,-0.000072,0.002087
-0.549973,0.001377,0.002099
-0.549781,0.002320,0.002101
-0.549148,0.001494,0.002106
-0.549148,0.003567,0.002106
-0.544400,0.002704,0.002149
-0.543545,0.002457,0.002157
-0.543451,0.001789,0.002158
-0.543120,0.003619,0.002161
-0.543103,0.000365,0.002161
-0.540841,0.001354,0.002182
-0.540225,0.000798,0.002188
-0.540071,0.003484,0.002189
-0.540071,0.003310,0.002189
-0.538862,0.000790,0.002201
-0.538162,0.004172,0.002208
-0.534815,0.001941,0.002240
-0.533991,0.001747,0.002249
-0.532782,0.003475,0.002261
-0.531902,0.004280,0.002269
-0.530994,0.003590,0.002279
-0.530994,0.004609,0.002279
-0.529882,0.004039,0.002290
-0.527850,0.001562,0.002311
-0.526527,0.005417,0.002325
-0.525819,0.004513,0.002333
-0.524863,0.001786,0.002343
-0.523811,0.006024,0.002354
-0.522019,0.003019,0.002374
-0.521917,0.000619,0.002375
-0.521917,0.002716,0.002375
-0.518239,0.003109,0.002416
-0.516640,0.000590,0.002434
-0.515735,0.003085,0.002445
-0.515365,0.003020,0.002449
-0.514023,0.004544,0.002465
-0.511413,0.004078,0.002496
-0.509951,0.003497,0.002513
-0.509460,0.001696,0.002519
-0.506607,-0.001667,0.002554
-0.505084,0.003787,0.002574
-0.503763,0.003532,0.002590
-0.503763,0.004526,0.002590
-0.501663,0.002153,0.002617
-0.500848,0.000169,0.002628
-0.496144,0.003387,0.002691
-0.495108,0.005393,0.002705
-0.494418,0.002600,0.002714
-0.493375,0.004089,0.002729
-0.489728,0.007731,0.002780
-0.487205,-0.002453,0.002817
-0.486330,0.003142,0.002830
-0.485609,0.003736,0.002841
-0.485609,0.003757,0.002841
-0.484465,0.000100,0.002858
-0.482600,0.005877,0.002886
-0.480757,0.008233,0.002914
-0.479222,-0.000629,0.002938
-0.478965,0.009906,0.002942
-0.476798,0.005463,0.002977
-0.472195,0.002340,0.003052
-0.471813,-0.000376,0.003058
-0.470987,0.004108,0.003072
-0.470003,0.004029,0.003088
-0.469326,0.004123,0.003100
-0.468510,0.006187,0.003114
-0.467455,0.001248,0.003132
-0.467455,-0.003902,0.003132
-0.466406,-0.001395,0.003150
-0.461084,0.005360,0.003245
-0.460966,0.002959,0.003247
-0.460387,0.003364,0.003258
-0.460222,0.007194,0.003261
-0.458378,0.004902,0.003295
-0.458378,0.001693,0.003295
-0.457438,0.008856,0.003312
-0.456494,0.001062,0.003330
-0.453788,0.007480,0.003382
-0.452055,0.000782,0.003416
-0.451934,0.005067,0.003418
-0.451448,-0.002680,0.003427
-0.449973,0.002679,0.003457
-0.449301,0.003176,0.003470
-0.442778,0.002663,0.003605
-0.442709,0.002619,0.003606
-0.442508,-0.000150,0.003610
-0.441080,0.001198,0.003641
-0.440224,-0.000711,0.003659
-0.440224,0.003410,0.003659
-0.439382,0.004733,0.003677
-0.438862,0.008189,0.003689
-0.437704,0.003545,0.003714
-0.435912,0.005751,0.003754
-0.435358,0.009132,0.003766
-0.433569,0.003594,0.003807
-0.431147,0.007100,0.003862
-0.431147,0.002727,0.003862
-0.428261,0.001732,0.003930
-0.427751,0.003682,0.003942
-0.427508,0.003739,0.003948
-0.425148,0.000323,0.004005
-0.424976,0.000752,0.004009
-0.424630,0.006701,0.004017
-0.424453,0.005552,0.004022
-0.423353,0.006776,0.004049
-0.422071,0.001911,0.004080
-0.418782,0.002490,0.004163
-0.416640,0.005297,0.004219
-0.415690,0.002263,0.004244
-0.414385,0.002990,0.004278
-0.413743,0.007672,0.004295
-0.413016,0.004178,0.004314
-0.412994,0.004032,0.004315
-0.412994,0.003477,0.004315
-0.410570,0.007845,0.004380
-0.410494,0.001682,0.004382
-0.409001,0.010388,0.004423
-0.406751,0.000241,0.004486
-0.406196,0.002554,0.004501
-0.405529,-0.002252,0.004520
-0.403917,0.003879,0.004566
-0.403621,0.005041,0.004575
-0.402206,0.002748,0.004616
-0.399226,0.005431,0.004703
-0.397811,-0.000397,0.004745
-0.397696,-0.000293,0.004749
-0.397068,0.005537,0.004768
-0.396163,0.005397,0.004795
-0.394650,0.012674,0.004841
-0.394417,0.005729,0.004849
-0.393917,0.004656,0.004864
-0.392858,0.005226,0.004897
-0.388872,0.005420,0.005023
-0.387940,0.000931,0.005053
-0.384030,0.010204,0.005181
-0.383234,0.005732,0.005207
-0.382095,0.004706,0.005246
-0.380299,0.009237,0.005307
-0.379933,0.001748,0.005319
-0.378812,0.007300,0.005358
-0.376686,0.008766,0.005432
-0.371331,-0.000481,0.005623
-0.370993,0.006559,0.005636
-0.369683,0.001911,0.005684
-0.369537,0.005794,0.005689
-0.369053,0.005666,0.005707
-0.367609,0.007968,0.005761
-0.367351,0.005343,0.005771
-0.360568,0.000748,0.006031
-0.360555,0.001465,0.006032
-0.358532,0.008846,0.006112
-0.355674,-0.001595,0.006227
-0.355045,0.010174,0.006253
-0.354311,0.011715,0.006283
-0.353115,0.006402,0.006332
-0.351597,0.010543,0.006396
-0.351427,-0.000134,0.006403
-0.349973,0.006249,0.006464
-0.349805,0.006222,0.006471
-0.349455,0.005519,0.006486
-0.344189,0.010982,0.006714
-0.342299,0.009661,0.006799
-0.341156,0.001063,0.006850
-0.340378,0.004547,0.006885
-0.339041,0.004806,0.006946
-0.338862,0.004270,0.006954
-0.338539,0.000986,0.006969
-0.337246,0.007036,0.007029
-0.335901,0.006877,0.007091
-0.331301,0.004208,0.007310
-0.327751,0.004355,0.007484
-0.326639,0.014638,0.007540
-0.326059,0.006399,0.007569
-0.325388,-0.000072,0.007603
-0.322894,0.008059,0.007730
-0.322224,0.003990,0.007764
-0.322224,0.013848,0.007764
-0.317514,0.000889,0.008012
-0.317357,0.009099,0.008020
-0.313147,0.009606,0.008249
-0.313147,0.011184,0.008249
-0.312122,0.007008,0.008306
-0.311566,0.012339,0.008337
-0.308418,0.000052,0.008515
-0.306751,0.011958,0.008611
-0.305786,0.005145,0.008667
-0.305528,0.006458,0.008682
-0.304070,0.006119,0.008768
-0.304070,0.013249,0.008768
-0.297604,0.013786,0.009162
-0.297074,0.006613,0.009195
-0.296658,0.017090,0.009221
-0.296465,0.005763,0.009233
-0.295988,0.013110,0.009263
-0.295320,0.009725,0.009306
-0.294993,0.004584,0.009327
-0.294993,0.010159,0.009327
-0.294192,0.022301,0.009378
-0.290539,0.009628,0.009617
-0.287529,0.021152,0.009820
-0.286172,0.016429,0.009913
-0.285916,0.004095,0.009931
-0.285224,0.016131,0.009979
-0.283306,-0.001592,0.010114
-0.282004,0.012886,0.010207
-0.280914,0.008572,0.010286
-0.279841,0.014725,0.010365
-0.278401,0.011492,0.010471
-0.276839,-0.001135,0.010589
-0.276839,0.018638,0.010589
-0.274461,0.018715,0.010772
-0.272660,0.005170,0.010913
-0.272195,0.016317,0.010950
-0.269273,0.018438,0.011187
-0.268569,0.011151,0.011245
-0.268088,0.003113,0.011285
-0.267762,0.011640,0.011312
-0.267542,0.017227,0.011331
-0.266508,0.008956,0.011418
-0.265490,0.010756,0.011506
-0.263721,0.018778,0.011659
-0.263698,0.012925,0.011662
-0.261308,-0.005443,0.011875
-0.261084,0.025159,0.011895
-0.260145,0.013826,0.011981
-0.258685,0.018604,0.012117
-0.258685,0.019523,0.012117
-0.253081,0.022338,0.012662
-0.253020,0.004708,0.012668
-0.251138,0.007096,0.012861
-0.251016,0.015295,0.012874
-0.249973,-0.002937,0.012984
-0.249608,0.008986,0.013022
-0.249608,0.015500,0.013022
-0.245842,0.021803,0.013434
-0.241888,0.011444,0.013892
-0.240531,0.013382,0.014056
-0.239535,0.012355,0.014179
-0.239102,0.015416,0.014233
-0.238862,0.015864,0.014263
-0.238619,0.014176,0.014293
-0.236903,0.001448,0.014513
-0.236787,0.017191,0.014528
-0.236444,0.017699,0.014572
-0.231454,0.004863,0.015253
-0.231407,0.027643,0.015260
-0.227750,0.022114,0.015800
-0.225017,0.025388,0.016228
-0.224610,0.034206,0.016293
-0.224158,0.015519,0.016367
-0.223632,0.016065,0.016453
-0.223290,0.017520,0.016510
-0.222436,0.014926,0.016653
-0.222378,0.029753,0.016663
-0.222378,0.043151,0.016663
-0.220644,0.015535,0.016961
-0.219868,0.022482,0.017097
-0.216639,0.016676,0.017690
-0.214504,0.018900,0.018104
-0.213301,0.014886,0.018345
-0.211580,0.005927,0.018701
-0.210085,0.002486,0.019021
-0.208883,0.014549,0.019286
-0.208085,0.016638,0.019466
-0.205375,0.027736,0.020101
-0.204224,0.006368,0.020382
-0.203292,0.013799,0.020616
-0.201146,0.014349,0.021172
-0.196247,0.021550,0.022549
-0.195234,0.038523,0.022854
-0.195147,0.014190,0.022881
-0.195147,0.009251,0.022881
-0.195003,0.025764,0.022924
-0.193734,0.014974,0.023319
-0.192206,0.032661,0.023810
-0.188354,-0.001088,0.025132
-0.186070,0.028687,0.025976
-0.183306,0.031306,0.027063
-0.183267,0.026123,0.027078
-0.181131,0.022012,0.027971
-0.180071,0.013058,0.028432
-0.178427,-0.002350,0.029171
-0.176993,0.030398,0.029842
-0.172195,0.035789,0.032268
-0.167916,0.019689,0.034693
-0.167916,0.026694,0.034693
-0.166311,0.070608,0.035671
-0.165665,0.130887,0.036077
-0.161084,0.035788,0.039147
-0.159734,0.036113,0.040121
-0.158839,0.039199,0.040785
-0.158839,0.114401,0.040785
-0.156449,0.089485,0.042632
-0.156064,0.093217,0.042940
-0.153563,0.045112,0.045012
-0.152430,-0.048636,0.045993
-0.152146,0.018402,0.046244
-0.151850,0.056949,0.046507
-0.150680,0.092081,0.047563
-0.150606,0.048801,0.047631
-0.149973,-0.003591,0.048217
-0.149762,0.037401,0.048414
-0.138861,0.062681,0.060056
-0.137653,0.090765,0.061537
-0.137388,0.060008,0.061867
-0.136987,0.073099,0.062371
-0.136853,0.047239,0.062540
-0.136329,0.121453,0.063206
-0.131608,0.062769,0.069574
-0.129631,0.072524,0.072444
-0.127750,0.178262,0.075290
-0.123396,0.193448,0.082343
-0.123221,0.082214,0.082639
-0.123160,0.167874,0.082743
-0.122927,-0.079309,0.083142
-0.122531,0.109313,0.083824
-0.122531,0.189652,0.083824
-0.122447,0.083974,0.083970
-0.120691,0.137660,0.087069
-0.120411,0.041525,0.087576
-0.116639,0.122870,0.094700
-0.114093,0.206172,0.099866
-0.113454,-0.043721,0.101211
-0.113454,0.012066,0.101211
-0.113010,-0.111740,0.102158
-0.111752,0.076798,0.104898
-0.108878,0.112788,0.111490
-0.108667,-0.000648,0.111993
-0.108465,0.187094,0.112478
-0.108040,0.034339,0.113507
-0.107627,0.050179,0.114519
-0.105528,0.174569,0.119839
-0.104965,0.023602,0.121322
-0.104377,0.072743,0.122896
-0.104377,0.222080,0.122896
-0.102247,0.144654,0.128843
-0.095837,0.215679,0.149526
-0.095546,0.236358,0.150582
-0.095300,0.265056,0.151487
-0.094417,0.228576,0.154808
-0.094175,0.239688,0.155739
-0.094004,0.243053,0.156402
-0.093873,0.128107,0.156911
-0.093634,0.087514,0.157851
-0.093276,0.254557,0.159278
-0.091483,0.393693,0.166738
-0.087258,0.345567,0.186818
-0.086708,0.212710,0.189726
-0.086223,0.306298,0.192354
-0.086223,0.250036,0.192354
-0.084934,0.165356,0.199635
-0.083306,0.221951,0.209488
-0.080720,0.186752,0.226791
-0.079843,0.275115,0.233158
-0.079542,0.268620,0.235407
-0.079228,0.363382,0.237788
-0.078970,0.376934,0.239768
-0.078924,0.187634,0.240123
-0.077580,0.049866,0.250865
-0.077146,0.146768,0.254479
-0.075995,0.094196,0.264425
-0.072195,0.277353,0.301078
-0.069957,0.259067,0.325521
-0.068452,0.182875,0.343155
-0.068069,0.249697,0.347792
-0.068069,0.183513,0.347792
-0.067055,0.628307,0.360371
-0.065326,0.632537,0.382774
-0.065189,0.784357,0.384596
-0.065081,0.383126,0.386045
-0.064822,0.539863,0.389522
-0.064573,0.893917,0.392884
-0.062394,0.417852,0.423279
-0.061083,0.839872,0.442285
-0.059324,0.723856,0.468527
-0.059193,0.597807,0.470501
-0.058992,0.507021,0.473548
-0.058992,0.397883,0.473548
-0.058116,0.777048,0.486933
-0.054106,0.618822,0.549441
-0.050619,0.257695,0.604049
-0.050416,0.228469,0.607204
-0.050222,0.549064,0.610204
-0.049972,0.448038,0.614063
-0.049915,0.574700,0.614942
-0.048430,0.647051,0.637678
-0.040838,0.558132,0.744998
-0.038861,0.392034,0.769685
-0.037667,0.357420,0.783834
-0.037530,0.944981,0.785417
-0.036291,0.523633,0.799382
-0.036204,0.607694,0.800346
-0.036158,1.090133,0.800849
-0.036010,1.013899,0.802467
-0.035871,0.520819,0.803973
-0.031939,0.975831,0.843193
-0.027750,0.830595,0.877516
-0.026903,0.983007,0.883527
-0.022685,0.869523,0.908921
-0.022359,0.916877,0.910574
-0.021603,0.880592,0.914234
-0.020954,0.955116,0.917198
-0.016639,0.930111,0.932598
-0.016140,0.980388,0.933909
-0.013683,0.915631,0.938969
-0.012666,0.944884,0.940396
-0.007235,0.829872,0.941522
-0.007197,0.960305,0.941492
-0.007169,0.952811,0.941469
-0.005528,0.864611,0.939651
-0.004554,0.913914,0.938111
-0.004531,1.016585,0.938069
-0.004531,1.043525,0.938069
-0.004480,0.920689,0.937979
-0.004377,0.986924,0.937795
0.004546,0.778040,0.907158
0.004574,0.997040,0.907020
0.005387,0.762797,0.902784
0.007183,0.816438,0.892579
0.007209,0.535845,0.892422
0.007227,0.775263,0.892313
0.007261,0.691986,0.892108
0.012199,0.658958,0.857830
0.013399,0.836084,0.848156
0.016150,0.947537,0.824023
0.020487,0.935883,0.780615
0.021534,0.704058,0.769194
0.021615,0.878795,0.768294
0.021688,0.879634,0.767478
0.022700,0.515331,0.756063
0.022700,0.973549,0.756063
0.022830,0.987311,0.754573
0.026914,0.673023,0.705322
0.027806,0.996163,0.693984
0.028775,0.909668,0.681455
0.031777,0.900362,0.641470
0.031777,0.689832,0.641470
0.031958,0.798627,0.639006
0.036021,0.293517,0.582831
0.036150,0.539678,0.581030
0.036296,0.217073,0.578991
0.037063,0.928399,0.568242
0.037677,0.805561,0.559634
0.038917,0.488083,0.542264
0.040217,0.329608,0.524102
0.040854,0.614570,0.515241
0.041087,0.106484,0.512015
0.045351,0.207690,0.454054
0.048440,0.278353,0.414142
0.049156,0.223913,0.405219
0.049931,0.298036,0.395713
0.050215,0.052916,0.392272
0.050236,1.053734,0.392014
0.050813,0.380373,0.385093
0.053639,0.489366,0.352596
0.059008,0.596796,0.297807
0.059008,0.348491,0.297807
0.059204,0.418792,0.295985
0.061139,0.550776,0.278654
0.065073,0.228745,0.247052
0.065246,0.596853,0.245771
0.065330,0.251985,0.245148
0.067035,-0.060910,0.233016
0.068085,0.189173,0.225947
0.068085,0.045405,0.225947
0.069967,0.079814,0.214006
0.070215,0.131728,0.212500
0.072250,0.226751,0.200708
0.077162,0.084887,0.175979
0.077162,0.196329,0.175979
0.078503,0.287319,0.170035
0.078938,0.122406,0.168175
0.079240,0.007405,0.166905
0.079534,-0.043328,0.165677
0.079848,0.143086,0.164387
0.083361,0.230864,0.150934
0.086239,0.187447,0.141151
0.086728,0.275108,0.139586
0.086792,0.092286,0.139384
0.091494,0.091979,0.125617
0.093290,0.179615,0.120887
0.093646,0.327228,0.119980
0.093853,0.150210,0.119456
0.093996,0.120265,0.119097
0.094231,0.102426,0.118509
0.094365,0.006894,0.118176
0.094472,0.193218,0.117910
0.095080,0.167192,0.116422
0.095316,0.219073,0.115851
0.095856,0.128340,0.114558
0.102257,0.080907,0.100616
0.104984,0.042562,0.095341
0.107641,0.100718,0.090523
0.108052,0.115972,0.089804
0.108458,0.108145,0.089100
0.108724,0.046026,0.088642
0.111656,0.087573,0.083772
0.111732,0.089089,0.083650
0.113021,0.117891,0.081609
0.113470,0.143602,0.080912
0.114112,0.073490,0.079924
0.121992,0.108184,0.068834
0.122547,0.056502,0.068118
0.122919,0.186071,0.067643
0.123217,0.023596,0.067265
0.123241,0.121400,0.067234
0.123400,0.182536,0.067033
0.123784,0.027289,0.066551
0.127806,0.012459,0.061717
0.128232,0.143916,0.061227
0.131624,-0.086035,0.057475
0.131624,0.031859,0.057475
0.132369,0.068675,0.056685
0.134548,0.066871,0.054440
0.136343,0.032474,0.052663
0.136520,0.025269,0.052491
0.136864,0.074480,0.052159
0.137381,0.042706,0.051665
0.138550,0.026500,0.050566
0.140701,0.037042,0.048611
0.141497,0.027899,0.047909
0.144808,0.024922,0.045110
0.145311,0.005029,0.044702
0.147489,0.031849,0.042981
0.149778,0.035070,0.041255
0.150625,0.019036,0.040637
0.150694,0.070298,0.040587
0.151842,0.055919,0.039769
0.152202,0.049981,0.039516
0.153096,0.052235,0.038897
0.156429,0.032943,0.036690
