# Training inputs, Training outputs, Predictions
-0.804611,1.306371,1.526134
-0.804611,1.710254,1.526134
-0.804611,1.147586,1.526134
-0.795215,1.331807,1.580725
-0.795215,1.956644,1.580725
-0.795215,1.856153,1.580725
-0.795215,1.314093,1.580725
-0.795215,1.179987,1.580725
-0.795215,1.341785,1.580725
-0.795215,1.530121,1.580725
-0.795215,1.935628,1.580725
-0.795215,1.428655,1.580725
-0.791725,1.478013,1.601507
-0.791725,0.914864,1.601507
-0.791725,1.900992,1.601507
-0.791725,1.064090,1.601507
-0.791725,2.211711,1.601507
-0.781187,2.778548,1.665955
-0.781187,1.020848,1.665955
-0.781187,1.842417,1.665955
-0.781187,1.571281,1.665955
-0.781187,1.944687,1.665955
-0.781187,1.476069,1.665955
-0.781187,1.455573,1.665955
-0.781187,1.996689,1.665955
-0.781187,1.910845,1.665955
-0.781187,2.204199,1.665955
-0.771586,1.657705,1.726932
-0.771586,1.791246,1.726932
-0.771586,2.652126,1.726932
-0.771586,0.926132,1.726932
-0.771586,1.549338,1.726932
-0.771586,2.049806,1.726932
-0.771586,2.065708,1.726932
-0.771586,1.402464,1.726932
-0.771586,1.672971,1.726932
-0.771586,2.417189,1.726932
-0.771586,1.766891,1.726932
-0.771586,2.386772,1.726932
-0.771586,1.412672,1.726932
-0.767891,1.602723,1.750992
-0.767891,2.212665,1.750992
-0.767891,1.722986,1.750992
-0.767891,2.341026,1.750992
-0.767891,2.222027,1.750992
-0.767891,1.973129,1.750992
-0.767891,2.042401,1.750992
-0.767891,0.988227,1.750992
-0.767891,2.276813,1.750992
-0.767891,1.870942,1.750992
-0.767891,2.019101,1.750992
-0.767891,2.074327,1.750992
-0.767891,2.411616,1.750992
-0.767891,2.379920,1.750992
-0.767891,2.334453,1.750992
-0.767891,1.965718,1.750992
-0.767891,2.064694,1.750992
-0.767891,2.033026,1.750992
-0.767891,1.930534,1.750992
-0.709930,2.631927,2.173783
-0.709930,2.520377,2.173783
-0.709930,2.531643,2.173783
-0.709930,2.835125,2.173783
-0.709930,2.604907,2.173783
-0.709930,2.481788,2.173783
-0.709930,2.119557,2.173783
-0.709930,1.975874,2.173783
-0.701888,2.064550,2.239529
-0.701888,1.840147,2.239529
-0.701888,1.932930,2.239529
-0.701888,1.632961,2.239529
-0.701888,2.271364,2.239529
-0.701888,2.070590,2.239529
-0.701888,2.257295,2.239529
-0.701888,2.102572,2.239529
-0.698486,1.711568,2.267885
-0.698486,1.905618,2.267885
-0.698486,2.126412,2.267885
-0.698486,2.241558,2.267885
-0.698486,1.316064,2.267885
-0.689243,2.349712,2.346556
-0.689243,2.438515,2.346556
-0.689243,2.645762,2.346556
-0.689243,1.858256,2.346556
-0.689243,2.095613,2.346556
-0.689243,3.424188,2.346556
-0.689243,1.632365,2.346556
-0.689243,3.024816,2.346556
-0.689243,3.327792,2.346556
-0.689243,2.854734,2.346556
-0.687136,2.228329,2.364827
-0.687136,2.156906,2.364827
-0.687136,3.289433,2.364827
-0.687136,2.781966,2.364827
-0.687136,1.986066,2.364827
-0.687136,2.682039,2.364827
-0.687136,1.395386,2.364827
-0.687136,3.100758,2.364827
-0.687136,2.124404,2.364827
-0.687136,2.467134,2.364827
-0.687136,1.771493,2.364827
-0.687136,2.009683,2.364827
-0.687136,2.150766,2.364827
-0.687136,1.995305,2.364827
-0.687136,2.216341,2.364827
-0.687136,2.812424,2.364827
-0.687136,2.032522,2.364827
-0.687136,3.479037,2.364827
-0.687136,2.608106,2.364827
-0.687136,1.449815,2.364827
-0.687136,2.994388,2.364827
-0.680763,2.652681,2.420862
-0.680763,2.673252,2.420862
-0.680763,2.197400,2.420862
-0.680763,1.955469,2.420862
-0.680763,3.011953,2.420862
-0.680763,2.198031,2.420862
-0.680763,3.098796,2.420862
-0.680763,1.709430,2.420862
-0.680763,1.999042,2.420862
-0.680763,2.443751,2.420862
-0.680763,3.551523,2.420862
-0.680763,2.671422,2.420862
-0.680763,1.891520,2.420862
-0.680763,2.630650,2.420862
-0.680763,3.722542,2.420862
-0.680763,2.719641,2.420862
-0.680763,2.262472,2.420862
-0.680763,1.409216,2.420862
-0.615250,3.157743,3.064669
-0.615250,2.375711,3.064669
-0.615250,2.663854,3.064669
-0.615250,2.561383,3.064669
-0.615250,3.243120,3.064669
-0.615250,2.451090,3.064669
-0.615250,2.346059,3.064669
-0.608561,3.403286,3.137321
-0.608561,3.216236,3.137321
-0.608561,2.320945,3.137321
-0.608561,1.869753,3.137321
-0.608561,2.584411,3.137321
-0.608561,3.936400,3.137321
-0.608561,3.223704,3.137321
-0.608561,3.023577,3.137321
-0.606381,2.489983,3.161268
-0.606381,1.425753,3.161268
-0.606381,2.245020,3.161268
-0.606381,3.663335,3.161268
-0.606381,3.431040,3.161268
-0.606381,3.145568,3.161268
-0.606381,2.986182,3.161268
-0.606381,3.705049,3.161268
-0.606381,3.944107,3.161268
-0.606381,3.124751,3.161268
-0.606381,3.595496,3.161268
-0.606381,2.536615,3.161268
-0.606381,2.680863,3.161268
-0.606381,2.749631,3.161268
-0.606381,2.896432,3.161268
-0.605247,3.329733,3.173788
-0.605247,3.458386,3.173788
-0.605247,2.559184,3.173788
-0.605247,4.121706,3.173788
-0.605247,2.844850,3.173788
-0.597300,3.248245,3.262463
-0.597300,3.254665,3.262463
-0.597300,5.343086,3.262463
-0.597300,3.245464,3.262463
-0.597300,3.203871,3.262463
-0.597300,3.725442,3.262463
-0.597300,2.406696,3.262463
-0.597300,2.528749,3.262463
-0.597300,3.732833,3.262463
-0.589940,2.861668,3.346130
-0.589940,3.721030,3.346130
-0.589940,1.912676,3.346130
-0.589940,3.998769,3.346130
-0.589940,3.740016,3.346130
-0.589940,2.846798,3.346130
-0.589940,3.932722,3.346130
-0.589940,4.246211,3.346130
-0.589940,4.326192,3.346130
-0.589940,3.672913,3.346130
-0.589940,2.925431,3.346130
-0.589940,4.107841,3.346130
-0.589940,3.393871,3.346130
-0.589940,3.197325,3.346130
-0.589940,3.386227,3.346130
-0.589940,2.968945,3.346130
-0.589940,3.382046,3.346130
-0.525626,3.477762,4.134939
-0.525626,2.430489,4.134939
-0.525626,3.682944,4.134939
-0.525626,4.781442,4.134939
-0.525626,3.892003,4.134939
-0.525626,3.433933,4.134939
-0.525626,2.907954,4.134939
-0.525626,3.926632,4.134939
-0.525626,3.260623,4.134939
-0.525626,3.214840,4.134939
-0.525626,2.951799,4.134939
-0.525626,4.588473,4.134939
-0.525626,4.544089,4.134939
-0.525626,3.630029,4.134939
-0.525626,3.357322,4.134939
-0.525626,3.380097,4.134939
-0.525626,4.530344,4.134939
-0.525626,4.609853,4.134939
-0.525626,4.462052,4.134939
-0.525626,4.768913,4.134939
-0.525626,4.628784,4.134939
-0.520569,3.467486,4.200834
-0.520569,3.279658,4.200834
-0.520569,4.567596,4.200834
-0.520569,4.118958,4.200834
-0.520569,4.000870,4.200834
-0.520569,3.019987,4.200834
-0.520569,5.098725,4.200834
-0.520569,2.913789,4.200834
-0.520569,2.550478,4.200834
-0.520569,4.375788,4.200834
-0.515234,4.654689,4.270852
-0.515234,4.381283,4.270852
-0.515234,4.470361,4.270852
-0.515234,4.805235,4.270852
-0.515234,3.867492,4.270852
-0.515234,3.893452,4.270852
-0.515234,4.814648,4.270852
-0.515234,5.251874,4.270852
-0.512007,3.845094,4.313441
-0.512007,3.741634,4.313441
-0.512007,4.702025,4.313441
-0.512007,3.992334,4.313441
-0.512007,6.191908,4.313441
-0.512007,5.357827,4.313441
-0.512007,3.820283,4.313441
-0.512007,3.675956,4.313441
-0.512007,5.246481,4.313441
-0.505356,4.519914,4.401777
-0.505356,5.156897,4.401777
-0.505356,3.238334,4.401777
-0.505356,3.901200,4.401777
-0.505356,4.376008,4.401777
-0.505356,5.356284,4.401777
-0.505356,5.428453,4.401777
-0.505356,4.609528,4.401777
-0.505356,3.540741,4.401777
-0.505356,4.719642,4.401777
-0.505356,3.231742,4.401777
-0.505356,3.445010,4.401777
-0.499117,5.224729,4.485282
-0.499117,5.954263,4.485282
-0.499117,4.473174,4.485282
-0.499117,4.775160,4.485282
-0.499117,5.297651,4.485282
-0.499117,5.937438,4.485282
-0.499117,4.411692,4.485282
-0.499117,5.213641,4.485282
-0.499117,5.771273,4.485282
-0.499117,3.523110,4.485282
-0.499117,5.320210,4.485282
-0.499117,6.226440,4.485282
-0.499117,4.792495,4.485282
-0.499117,2.966638,4.485282
-0.499117,4.248546,4.485282
-0.444872,5.122702,5.229387
-0.444872,5.714374,5.229387
-0.444872,4.327080,5.229387
-0.444872,5.687952,5.229387
-0.444872,5.036939,5.229387
-0.444872,4.023012,5.229387
-0.444872,5.014180,5.229387
-0.444872,4.876104,5.229387
-0.444872,4.563062,5.229387
-0.444872,6.047748,5.229387
-0.444872,3.800017,5.229387
-0.444872,6.545518,5.229387
-0.444872,4.271006,5.229387
-0.444872,4.353752,5.229387
-0.444872,5.588498,5.229387
-0.444872,6.038984,5.229387
-0.444872,5.824601,5.229387
-0.444872,3.954203,5.229387
-0.444872,6.368636,5.229387
-0.444872,5.014116,5.229387
-0.444872,3.513237,5.229387
-0.444872,4.197671,5.229387
-0.425888,4.691090,5.493376
-0.425888,6.935923,5.493376
-0.425888,5.281363,5.493376
-0.425888,4.779807,5.493376
-0.425888,4.461776,5.493376
-0.425888,5.123634,5.493376
-0.425888,5.227262,5.493376
-0.425888,7.315124,5.493376
-0.421907,5.702039,5.548704
-0.421907,4.792591,5.548704
-0.421907,5.723490,5.548704
-0.421907,4.122108,5.548704
-0.421907,5.247392,5.548704
-0.421907,6.353351,5.548704
-0.421907,4.967155,5.548704
-0.421907,5.252350,5.548704
-0.421907,5.474767,5.548704
-0.418768,7.315432,5.592286
-0.418768,4.565013,5.592286
-0.418768,5.427938,5.592286
-0.418768,5.556067,5.592286
-0.418768,5.665408,5.592286
-0.418768,5.682939,5.592286
-0.418768,4.465818,5.592286
-0.418768,6.732366,5.592286
-0.413413,5.513765,5.666553
-0.413413,5.188858,5.666553
-0.413413,5.091833,5.666553
-0.413413,6.303612,5.666553
-0.413413,5.194804,5.666553
-0.413413,7.631809,5.666553
-0.413413,4.872824,5.666553
-0.413413,4.369456,5.666553
-0.413413,6.778923,5.666553
-0.413413,4.573664,5.666553
-0.413413,5.873882,5.666553
-0.408293,5.117647,5.737422
-0.408293,5.974535,5.737422
-0.408293,5.664717,5.737422
-0.408293,7.111295,5.737422
-0.408293,6.008532,5.737422
-0.408293,7.660529,5.737422
-0.408293,6.704077,5.737422
-0.408293,6.066418,5.737422
-0.408293,3.700507,5.737422
-0.408293,6.590958,5.737422
-0.408293,7.138296,5.737422
-0.408293,7.363219,5.737422
-0.408293,7.423432,5.737422
-0.408293,5.458436,5.737422
-0.408293,7.354154,5.737422
-0.364117,8.609664,6.338858
-0.364117,6.361365,6.338858
-0.364117,5.911588,6.338858
-0.364117,8.481357,6.338858
-0.364117,6.820507,6.338858
-0.364117,7.443972,6.338858
-0.364117,6.050271,6.338858
-0.364117,5.043290,6.338858
-0.364117,6.303332,6.338858
-0.364117,5.660722,6.338858
-0.364117,5.944673,6.338858
-0.364117,6.573740,6.338858
-0.364117,6.204985,6.338858
-0.364117,4.684467,6.338858
-0.364117,6.560355,6.338858
-0.364117,5.454801,6.338858
-0.364117,5.635003,6.338858
-0.364117,6.190803,6.338858
-0.364117,4.000747,6.338858
-0.364117,6.172497,6.338858
-0.364117,6.303239,6.338858
-0.364117,5.245033,6.338858
-0.364117,6.498662,6.338858
-0.364117,4.978758,6.338858
-0.331208,7.278077,6.767647
-0.331208,6.128153,6.767647
-0.331208,5.677162,6.767647
-0.331208,6.089110,6.767647
-0.331208,6.121525,6.767647
-0.331208,6.675436,6.767647
-0.331208,5.131972,6.767647
-0.331208,8.099804,6.767647
-0.331208,6.883057,6.767647
-0.328580,7.131490,6.800938
-0.328580,7.803534,6.800938
-0.328580,7.177305,6.800938
-0.328580,7.201447,6.800938
-0.328580,7.342736,6.800938
-0.328580,4.758727,6.800938
-0.328580,5.544765,6.800938
-0.328580,8.178061,6.800938
-0.328580,4.907635,6.800938
-0.328580,6.351496,6.800938
-0.325529,7.196227,6.839389
-0.325529,5.356536,6.839389
-0.325529,7.341436,6.839389
-0.325529,6.359492,6.839389
-0.325529,5.565777,6.839389
-0.325529,5.674039,6.839389
-0.325529,7.494947,6.839389
-0.325529,8.870201,6.839389
-0.325529,6.638159,6.839389
-0.325529,5.567462,6.839389
-0.325529,5.804592,6.839389
-0.321470,6.525484,6.890219
-0.321470,8.042911,6.890219
-0.321470,7.294539,6.890219
-0.321470,7.267475,6.890219
-0.321470,6.178949,6.890219
-0.321470,8.241500,6.890219
-0.321470,8.049578,6.890219
-0.321470,5.894691,6.890219
-0.321470,5.659818,6.890219
-0.317470,7.845309,6.939921
-0.317470,6.084803,6.939921
-0.317470,5.744063,6.939921
-0.317470,7.095471,6.939921
-0.317470,8.825349,6.939921
-0.317470,5.845753,6.939921
-0.317470,6.937070,6.939921
-0.317470,5.976339,6.939921
-0.317470,6.230427,6.939921
-0.317470,6.355171,6.939921
-0.317470,6.645358,6.939921
-0.317470,6.409132,6.939921
-0.317470,6.104118,6.939921
-0.317470,6.659424,6.939921
-0.317470,7.173446,6.939921
-0.317470,7.207621,6.939921
-0.317470,7.814505,6.939921
-0.283362,7.473553,7.347267
-0.283362,9.272631,7.347267
-0.283362,7.284925,7.347267
-0.283362,4.360720,7.347267
-0.283362,7.266917,7.347267
-0.283362,9.274629,7.347267
-0.283362,7.511355,7.347267
-0.283362,6.974223,7.347267
-0.283362,9.513014,7.347267
-0.283362,7.915414,7.347267
-0.283362,7.706705,7.347267
-0.283362,6.885028,7.347267
-0.283362,8.988745,7.347267
-0.283362,8.393023,7.347267
-0.283362,5.704379,7.347267
-0.283362,6.369668,7.347267
-0.283362,7.804396,7.347267
-0.283362,5.901247,7.347267
-0.283362,6.941072,7.347267
-0.283362,6.574779,7.347267
-0.283362,7.555142,7.347267
-0.236527,7.534073,7.853106
-0.236527,7.436946,7.853106
-0.236527,7.777297,7.853106
-0.236527,7.590609,7.853106
-0.236527,7.717783,7.853106
-0.236527,7.009792,7.853106
-0.236527,7.276194,7.853106
-0.236527,6.728146,7.853106
-0.235252,7.979497,7.865949
-0.235252,7.177386,7.865949
-0.235252,7.534822,7.865949
-0.235252,6.101206,7.865949
-0.235252,8.153842,7.865949
-0.235252,7.582687,7.865949
-0.235252,9.232297,7.865949
-0.235252,8.391420,7.865949
-0.235252,7.496382,7.865949
-0.235252,7.293131,7.865949
-0.235252,8.254680,7.865949
-0.235252,7.799768,7.865949
-0.232290,7.667056,7.895617
-0.232290,7.313439,7.895617
-0.232290,8.594445,7.895617
-0.232290,9.153435,7.895617
-0.232290,8.225987,7.895617
-0.232290,7.631162,7.895617
-0.229526,9.994641,7.923043
-0.229526,7.852497,7.923043
-0.229526,6.673846,7.923043
-0.229526,7.589040,7.923043
-0.229526,8.332333,7.923043
-0.229526,8.553954,7.923043
-0.229526,7.417223,7.923043
-0.229526,5.724639,7.923043
-0.229526,7.803015,7.923043
-0.229526,9.153901,7.923043
-0.229526,8.805049,7.923043
-0.229526,8.935324,7.923043
-0.226647,7.794807,7.951371
-0.226647,7.444789,7.951371
-0.226647,9.078156,7.951371
-0.226647,9.225158,7.951371
-0.226647,8.568865,7.951371
-0.226647,9.276964,7.951371
-0.226647,7.959886,7.951371
-0.226647,7.849415,7.951371
-0.226647,9.996067,7.951371
-0.226647,8.097868,7.951371
-0.226647,8.473349,7.951371
-0.226647,8.325459,7.951371
-0.226647,7.985221,7.951371
-0.226647,7.660247,7.951371
-0.226647,8.870970,7.951371
-0.226647,7.636112,7.951371
-0.202607,8.963198,8.177940
-0.202607,8.481403,8.177940
-0.202607,9.733337,8.177940
-0.202607,7.891441,8.177940
-0.202607,9.143213,8.177940
-0.202607,8.286302,8.177940
-0.202607,6.873696,8.177940
-0.202607,7.742027,8.177940
-0.202607,8.092583,8.177940
-0.202607,8.303857,8.177940
-0.202607,8.445411,8.177940
-0.202607,8.221533,8.177940
-0.202607,6.163781,8.177940
-0.202607,10.877170,8.177940
-0.202607,9.128201,8.177940
-0.202607,7.672132,8.177940
-0.141925,9.768330,8.672200
-0.141925,9.832452,8.672200
-0.141925,9.397612,8.672200
-0.141925,7.547231,8.672200
-0.141925,7.879171,8.672200
-0.141925,8.930266,8.672200
-0.141925,9.384380,8.672200
-0.141925,8.197217,8.672200
-0.141925,7.566487,8.672200
-0.141925,9.115078,8.672200
-0.141925,8.644637,8.672200
-0.141925,8.992087,8.672200
-0.141925,9.382902,8.672200
-0.141846,8.743635,8.672774
-0.141846,8.228316,8.672774
-0.141846,7.949403,8.672774
-0.141846,9.505655,8.672774
-0.141846,8.470463,8.672774
-0.141846,8.290894,8.672774
-0.141846,7.888127,8.672774
-0.139050,8.639162,8.692963
-0.139050,8.479506,8.692963
-0.139050,9.376199,8.692963
-0.139050,9.228580,8.692963
-0.139050,8.645437,8.692963
-0.139050,8.789418,8.692963
-0.139050,9.419825,8.692963
-0.137583,8.822053,8.703471
-0.137583,8.631363,8.703471
-0.137583,9.063033,8.703471
-0.137583,9.108142,8.703471
-0.137583,9.265757,8.703471
-0.137583,7.451643,8.703471
-0.137583,8.870201,8.703471
-0.137583,9.944907,8.703471
-0.137583,8.739936,8.703471
-0.137583,8.704870,8.703471
-0.137583,8.362139,8.703471
-0.135824,9.233334,8.715991
-0.135824,10.231696,8.715991
-0.135824,8.123971,8.715991
-0.135824,8.519669,8.715991
-0.135824,9.143579,8.715991
-0.135824,8.412671,8.715991
-0.135824,7.706286,8.715991
-0.135824,9.836541,8.715991
-0.135824,9.506562,8.715991
-0.135824,8.750132,8.715991
-0.135824,8.909466,8.715991
-0.135824,9.476672,8.715991
-0.135824,8.226338,8.715991
-0.121852,8.597670,8.812416
-0.121852,8.838248,8.812416
-0.121852,9.847663,8.812416
-0.121852,8.535781,8.812416
-0.121852,8.351847,8.812416
-0.121852,8.906242,8.812416
-0.121852,9.337993,8.812416
-0.121852,9.360151,8.812416
-0.121852,8.004425,8.812416
-0.121852,9.281146,8.812416
-0.121852,9.398986,8.812416
-0.121852,8.965319,8.812416
-0.121852,9.190921,8.812416
-0.121852,9.329783,8.812416
-0.121852,9.293029,8.812416
-0.121852,8.357949,8.812416
-0.121852,9.386900,8.812416
-0.121852,9.171620,8.812416
-0.121852,8.115233,8.812416
-0.048598,9.133260,9.237794
-0.048598,8.901481,9.237794
-0.048598,9.127787,9.237794
-0.048598,9.246796,9.237794
-0.048598,10.055719,9.237794
-0.048598,9.400755,9.237794
-0.048598,9.134486,9.237794
-0.048598,9.190968,9.237794
-0.048598,8.761051,9.237794
-0.047166,9.212131,9.244897
-0.047166,9.434323,9.244897
-0.047166,8.589942,9.244897
-0.047166,9.075364,9.244897
-0.047166,9.074652,9.244897
-0.047166,8.737024,9.244897
-0.047166,9.956245,9.244897
-0.047166,10.251089,9.244897
-0.047166,9.579829,9.244897
-0.045811,8.852976,9.251574
-0.045811,9.113974,9.251574
-0.045811,10.096015,9.251574
-0.045811,9.488969,9.251574
-0.045811,9.375509,9.251574
-0.045811,9.183604,9.251574
-0.045811,9.200616,9.251574
-0.045811,9.024271,9.251574
-0.045811,9.407649,9.251574
-0.045811,8.752592,9.251574
-0.045811,8.971776,9.251574
-0.045640,8.874040,9.252417
-0.045640,9.170626,9.252417
-0.045640,9.433403,9.252417
-0.045640,8.895121,9.252417
-0.045640,9.269359,9.252417
-0.045640,8.536407,9.252417
-0.045640,9.817676,9.252417
-0.045640,9.087815,9.252417
-0.045000,8.299458,9.255552
-0.045000,8.912672,9.255552
-0.045000,9.439616,9.255552
-0.045000,9.876958,9.255552
-0.045000,9.462994,9.255552
-0.045000,8.434868,9.255552
-0.045000,9.224584,9.255552
-0.045000,9.045754,9.255552
-0.045000,10.425279,9.255552
-0.045000,9.443607,9.255552
-0.045000,8.838199,9.255552
-0.045000,8.584491,9.255552
-0.045000,9.916346,9.255552
-0.041097,9.484221,9.274521
-0.041097,9.641961,9.274521
-0.041097,9.019247,9.274521
-0.041097,9.169341,9.274521
-0.041097,8.597528,9.274521
-0.041097,9.071912,9.274521
-0.041097,8.595144,9.274521
-0.041097,9.249401,9.274521
-0.041097,9.396707,9.274521
-0.041097,8.762435,9.274521
-0.041097,8.946525,9.274521
-0.041097,9.208946,9.274521
-0.041097,9.283249,9.274521
-0.041097,9.001068,9.274521
-0.041097,9.497137,9.274521
-0.041097,9.185640,9.274521
-0.041097,8.593172,9.274521
-0.041097,9.194998,9.274521
-0.041097,9.060111,9.274521
0.039658,8.493120,9.020788
0.039658,9.049824,9.020788
0.039658,9.044147,9.020788
0.039658,9.224234,9.020788
0.039658,8.897097,9.020788
0.039658,9.119647,9.020788
0.039658,10.423697,9.020788
0.039658,9.494715,9.020788
0.039658,9.694756,9.020788
0.039658,8.999899,9.020788
0.039658,8.525266,9.020788
0.039658,9.642780,9.020788
0.039658,8.452060,9.020788
0.039658,9.507729,9.020788
0.039658,8.025154,9.020788
0.039658,9.822123,9.020788
0.039658,9.145806,9.020788
0.039658,8.816345,9.020788
0.039658,8.729100,9.020788
0.039658,9.472263,9.020788
0.039658,9.858056,9.020788
0.039658,8.953465,9.020788
0.044729,9.191949,8.996356
0.044729,9.766738,8.996356
0.044729,8.562431,8.996356
0.044729,9.191625,8.996356
0.044729,9.236040,8.996356
0.044729,8.552283,8.996356
0.044729,8.568566,8.996356
0.044729,8.913581,8.996356
0.044729,9.863089,8.996356
0.045823,8.351837,8.990978
0.045823,8.570079,8.990978
0.045823,8.651230,8.990978
0.045823,9.604688,8.990978
0.045823,9.370683,8.990978
0.045823,8.856584,8.990978
0.045823,9.834156,8.990978
0.045823,8.545704,8.990978
0.045823,8.762638,8.990978
0.045823,9.328565,8.990978
0.045823,8.687213,8.990978
0.045823,10.113203,8.990978
0.045823,8.474894,8.990978
0.046304,9.126218,8.988603
0.046304,7.449083,8.988603
0.046304,8.811736,8.988603
0.046304,8.548997,8.988603
0.046304,9.156397,8.988603
0.046304,8.822254,8.988603
0.046304,9.019791,8.988603
0.046304,8.024364,8.988603
0.046304,7.976642,8.988603
0.046304,9.029866,8.988603
0.047428,9.403953,8.983018
0.047428,9.627634,8.983018
0.047428,8.130708,8.983018
0.047428,7.977454,8.983018
0.047428,9.328959,8.983018
0.047428,8.072107,8.983018
0.047428,9.776087,8.983018
0.047428,8.126733,8.983018
0.047515,8.461350,8.982585
0.047515,9.249178,8.982585
0.047515,9.536636,8.982585
0.047515,9.361721,8.982585
0.047515,8.564199,8.982585
0.047515,9.252026,8.982585
0.047515,9.158426,8.982585
0.047515,7.893884,8.982585
0.120413,9.082476,8.526911
0.120413,9.302078,8.526911
0.120413,8.761499,8.526911
0.120413,8.784779,8.526911
0.120413,9.923072,8.526911
0.120413,8.499727,8.526911
0.120413,8.203523,8.526911
0.120413,9.240766,8.526911
0.120413,7.881138,8.526911
0.120413,8.639399,8.526911
0.120413,8.947469,8.526911
0.120413,8.870756,8.526911
0.120413,9.544424,8.526911
0.120413,8.193076,8.526911
0.120413,7.444476,8.526911
0.120413,8.986595,8.526911
0.120413,9.927699,8.526911
0.120413,9.120995,8.526911
0.136646,8.881713,8.398450
0.136646,9.029247,8.398450
0.136646,9.226273,8.398450
0.136646,7.991639,8.398450
0.136646,9.886732,8.398450
0.136646,9.311335,8.398450
0.136646,9.027782,8.398450
0.136646,9.253981,8.398450
0.136646,7.785295,8.398450
0.136646,8.737718,8.398450
0.136646,8.397177,8.398450
0.136646,9.217150,8.398450
0.136646,8.756968,8.398450
