# Training inputs, Training outputs, Predictions
-0.300773,0.247180,0.009214
-0.272042,0.179305,0.009214
-0.259733,0.248848,0.009214
-0.254431,0.263708,0.009214
-0.250329,0.157806,0.009214
-0.229146,0.149973,0.009214
-0.220867,0.127027,0.009214
-0.220573,0.156185,0.009214
-0.191405,0.419710,0.009214
-0.186716,0.645628,0.009214
-0.185847,0.232469,0.009214
-0.163947,0.275521,0.009214
-0.161943,0.403954,0.009214
-0.157116,0.458161,0.009214
-0.152858,0.503368,0.009214
-0.132481,0.495533,0.009214
-0.128384,0.636389,0.009214
-0.119001,0.327243,0.009214
-0.106794,0.264602,0.009214
-0.104158,0.444938,0.009214
-0.099653,1.064728,0.009214
-0.085144,0.658460,0.009214
-0.076206,0.745316,0.009214
-0.074264,0.642792,0.009214
-0.070921,0.686938,0.009214
-0.045618,0.904378,0.009214
-0.044369,0.798854,0.009214
-0.044095,1.012721,0.009214
-0.015030,1.016419,0.009214
-0.014633,0.833440,0.009214
-0.014475,0.639673,0.009214
-0.013458,0.765906,0.009214
0.014829,0.757460,0.009214
0.015558,1.027826,0.009214
0.016429,0.877285,0.009214
0.044004,0.919025,0.009214
0.044291,0.874693,0.009214
0.050286,0.888842,0.009214
0.072736,0.750373,0.009214
0.075209,0.854913,0.009214
0.076733,0.885448,0.009214
0.084144,0.786127,0.009214
0.101467,0.326203,0.009214
0.103214,0.185393,0.009214
0.105104,0.427713,0.009214
0.107321,0.721030,0.009214
0.134998,0.485345,0.009214
0.162138,0.617084,0.009214
0.168497,0.372256,0.009214
0.191600,0.568153,0.009214
0.194787,0.433983,0.009214
0.219573,0.133317,0.009214
0.221062,0.106403,0.009214
0.224682,0.154815,0.009214
0.229673,0.155387,0.009214
0.245125,0.126029,0.009214
0.250524,0.209978,0.009214
0.254576,0.154448,0.009214
0.260261,0.090787,0.009214
0.279986,0.136692,0.009214
0.284471,0.192035,0.009214
0.309448,0.038189,0.009214
0.314365,0.054554,0.009214
0.321146,0.044350,0.009214
0.321437,0.058403,0.009214
0.338910,0.068597,0.009214
0.352024,0.050903,0.009214
0.355003,0.058147,0.009214
0.360050,0.058660,0.009214
0.368372,0.049196,0.009214
0.374154,0.049723,0.009214
0.382612,0.050724,0.009214
0.388782,0.061143,0.009214
0.397833,0.032094,0.009214
0.404049,0.033746,0.009214
0.413200,0.032722,0.009214
0.417513,0.032714,0.009214
0.427295,0.020236,0.009214
0.443788,0.030989,0.009214
0.446245,0.021595,0.009214
0.474376,0.031335,0.009214
0.486219,0.021490,0.009214
0.490433,0.038153,0.009214
0.504964,0.022759,0.009214
0.523627,0.018721,0.009214
0.524290,0.014120,0.009214
0.535552,0.017910,0.009214
0.545143,0.009032,0.009214
0.558147,0.023110,0.009214
0.561170,0.015445,0.009214
0.566140,0.018714,0.009214
0.583416,0.015153,0.009214
0.589902,0.018496,0.009214
0.596728,0.013018,0.009214
0.604067,0.009953,0.009214
0.613311,0.014161,0.009214
0.618633,0.009524,0.009214
0.633529,0.013316,0.009214
0.643205,0.013355,0.009214
0.647365,0.010270,0.009214
0.657903,0.010782,0.009214
0.673100,0.011256,0.009214
0.676096,0.012491,0.009214
0.688491,0.013336,0.009214
0.692453,0.013342,0.009214
0.693577,0.005734,0.009214
0.702994,0.012031,0.009214
0.704828,0.009116,0.009214
0.721915,0.010550,0.009214
0.732889,0.006885,0.009214
0.749667,0.008820,0.009214
0.751376,0.006924,0.009214
0.761292,0.008156,0.009214
0.762291,0.007699,0.009214
0.762783,0.007991,0.009214
0.780255,0.006643,0.009214
0.780838,0.007351,0.009214
0.791022,0.008256,0.009214
0.792678,0.008413,0.009214
0.795149,0.004908,0.009214
0.810843,0.006252,0.009214
0.819753,0.007900,0.009214
0.829007,0.005586,0.009214
0.839762,0.005555,0.009214
0.848485,0.007270,0.009214
0.872019,0.006733,0.009214
0.877216,0.006197,0.009214
0.896722,0.005901,0.009214
0.898686,0.005568,0.009214
0.902606,0.004566,0.009214
0.905948,0.005704,0.009214
0.912256,0.006006,0.009214
0.928148,0.004213,0.009214
0.934679,0.002241,0.009214
0.942150,0.006554,0.009214
0.957610,0.003952,0.009214
0.963411,0.004643,0.009214
0.963782,0.004444,0.009214
0.964437,0.007189,0.009214
0.972045,0.003321,0.009214
0.987072,0.004494,0.009214
0.992142,0.003483,0.009214
