# Training inputs, Training outputs, Predictions
-0.236527,10.045527,8.133364
-0.236527,7.901207,8.133364
-0.236527,9.362203,8.133364
-0.236527,9.966299,8.133364
-0.235252,8.294663,8.149260
-0.235252,9.219141,8.149260
-0.235252,8.336107,8.149260
-0.235252,9.177386,8.149260
-0.235252,9.793325,8.149260
-0.235252,8.652835,8.149260
-0.235252,7.626937,8.149260
-0.235252,11.204051,8.149260
-0.232290,6.078434,8.186087
-0.232290,6.995847,8.186087
-0.232290,7.925459,8.186087
-0.232290,5.724404,8.186087
-0.229526,7.470667,8.220269
-0.229526,5.901533,8.220269
-0.229526,7.819230,8.220269
-0.229526,6.869241,8.220269
-0.226647,7.714681,8.255718
-0.226647,8.390674,8.255718
-0.226647,6.643004,8.255718
-0.202607,7.672258,8.544694
-0.202607,8.395543,8.544694
-0.202607,8.906426,8.544694
-0.202607,6.029299,8.544694
-0.202607,9.429266,8.544694
-0.202607,9.790345,8.544694
-0.202607,7.620848,8.544694
-0.202607,10.039179,8.544694
-0.202607,8.504861,8.544694
-0.141925,9.144120,9.213045
-0.141925,9.549395,9.213045
-0.141925,9.027643,9.213045
-0.141925,10.911176,9.213045
-0.141925,9.534525,9.213045
-0.141925,9.875630,9.213045
-0.141925,10.011696,9.213045
-0.141925,9.769061,9.213045
-0.141925,8.584756,9.213045
-0.141846,8.451797,9.213354
-0.141846,10.080148,9.213354
-0.141846,9.509419,9.213354
-0.141846,9.220452,9.213354
-0.141846,10.734633,9.213354
-0.141846,9.589550,9.213354
-0.139050,8.356112,9.224179
-0.139050,8.629046,9.224179
-0.139050,7.441018,9.224179
-0.137583,9.639009,9.229795
-0.137583,8.551517,9.229795
-0.135824,9.016626,9.236475
-0.121852,9.068320,9.287226
-0.121852,8.537442,9.287226
-0.121852,7.892756,9.287226
-0.121852,8.219741,9.287226
-0.121852,9.742580,9.287226
-0.121852,9.516144,9.287226
-0.121852,9.382677,9.287226
-0.121852,9.962550,9.287226
-0.121852,10.227496,9.287226
-0.048598,9.401632,9.448631
-0.048598,9.378447,9.448631
-0.048598,10.503397,9.448631
-0.048598,9.184645,9.448631
-0.048598,9.192521,9.448631
-0.048598,10.705191,9.448631
-0.048598,10.364889,9.448631
-0.048598,10.146679,9.448631
-0.048598,9.558039,9.448631
-0.047166,9.032954,9.446804
-0.047166,10.145856,9.446804
-0.047166,9.835857,9.446804
-0.047166,9.428926,9.446804
-0.047166,10.339857,9.446804
-0.047166,10.426515,9.446804
-0.047166,10.580902,9.446804
-0.047166,10.269541,9.446804
-0.045811,8.396434,9.445014
-0.045811,8.991299,9.445014
-0.045811,8.344734,9.445014
-0.045811,9.008386,9.445014
-0.045811,9.058137,9.445014
-0.045640,9.629800,9.444780
-0.045640,9.097944,9.444780
-0.045640,9.062524,9.444780
-0.045000,8.801922,9.443911
-0.045000,8.992369,9.443911
-0.045000,9.579992,9.443911
-0.041097,9.416200,9.438277
-0.041097,9.368834,9.438277
-0.041097,9.185233,9.438277
-0.041097,9.548138,9.438277
-0.041097,8.544248,9.438277
-0.041097,8.909030,9.438277
-0.041097,9.517751,9.438277
-0.041097,9.078501,9.438277
-0.041097,8.687833,9.438277
-0.041097,9.272581,9.438277
0.039658,9.694537,9.181857
0.039658,8.172537,9.181857
0.039658,8.498774,9.181857
0.039658,9.237853,9.181857
0.039658,9.648423,9.181857
0.039658,9.188254,9.181857
0.039658,7.712507,9.181857
0.039658,8.495140,9.181857
0.039658,8.055101,9.181857
0.039658,8.434333,9.181857
0.044729,9.523701,9.155540
0.044729,9.068898,9.155540
0.044729,8.851910,9.155540
0.044729,8.072709,9.155540
0.044729,8.753119,9.155540
0.044729,9.622768,9.155540
0.045823,8.223052,9.149688
0.045823,8.544383,9.149688
0.045823,9.122733,9.149688
0.046304,10.650395,9.147095
0.046304,9.391622,9.147095
0.046304,9.423955,9.147095
0.046304,10.019998,9.147095
0.047428,9.735652,9.140983
0.047428,9.018547,9.140983
0.047428,8.622702,9.140983
0.047428,9.786777,9.140983
0.047515,9.948129,9.140508
0.047515,10.770807,9.140508
0.047515,9.160488,9.140508
0.047515,9.894595,9.140508
0.047515,9.347682,9.140508
0.120413,10.281039,8.593651
0.120413,5.418608,8.593651
0.120413,6.640548,8.593651
0.120413,7.279572,8.593651
0.120413,7.395225,8.593651
0.120413,9.049441,8.593651
0.120413,8.245674,8.593651
0.120413,6.534636,8.593651
0.120413,9.113916,8.593651
0.136646,7.954945,8.430240
0.136646,9.048447,8.430240
0.136646,8.482839,8.430240
0.138056,8.470422,8.415331
0.138056,7.444209,8.415331
0.138056,9.242610,8.415331
0.138056,8.834647,8.415331
0.138056,7.190633,8.415331
0.138056,9.863314,8.415331
0.138247,7.118638,8.413304
0.138247,8.976697,8.413304
0.138247,9.658608,8.413304
0.140667,9.338652,8.387426
0.140667,9.574664,8.387426
0.140667,11.072951,8.387426
0.140667,9.994268,8.387426
0.142196,8.329351,8.370917
0.142196,8.636739,8.370917
0.142196,9.530134,8.370917
0.142196,8.375024,8.370917
0.142196,9.233140,8.370917
0.142196,9.011720,8.370917
0.142196,7.896049,8.370917
0.201167,9.863704,7.639248
0.201167,6.922660,7.639248
0.201167,4.467001,7.639248
0.201167,7.901048,7.639248
0.201167,7.660385,7.639248
0.201167,4.525821,7.639248
0.201167,3.300862,7.639248
0.201167,5.541152,7.639248
0.201167,7.106277,7.639248
0.201167,6.893142,7.639248
0.227469,10.008551,7.261421
0.227469,7.605363,7.261421
0.230190,10.414690,7.220885
0.230190,6.867440,7.220885
0.230190,10.236871,7.220885
0.231383,7.306873,7.203040
0.231383,7.306227,7.203040
0.231383,8.205384,7.203040
0.231383,6.045421,7.203040
0.231383,5.050537,7.203040
0.231383,7.184970,7.203040
0.231383,7.323587,7.203040
0.233907,9.040220,7.165138
0.233907,6.257413,7.165138
0.233907,8.322551,7.165138
0.233907,8.256857,7.165138
0.236876,7.965302,7.120281
0.236876,6.693494,7.120281
0.236876,7.721827,7.120281
0.236876,8.348935,7.120281
0.236876,6.975211,7.120281
0.236876,7.005560,7.120281
0.236876,7.726063,7.120281
0.281922,3.945237,6.413887
0.281922,4.137037,6.413887
0.281922,7.229021,6.413887
0.281922,2.521693,6.413887
0.281922,8.553689,6.413887
0.281922,4.240797,6.413887
0.281922,6.475055,6.413887
0.281922,5.791286,6.413887
0.281922,2.995479,6.413887
0.281922,7.510006,6.413887
0.281922,4.670338,6.413887
0.318292,5.377198,5.825840
0.322134,5.162386,5.763736
0.322134,5.823148,5.763736
0.322134,5.898994,5.763736
0.322134,6.011817,5.763736
0.324710,11.076004,5.722124
0.324710,8.359111,5.722124
0.324710,8.051861,5.722124
0.324710,4.985493,5.722124
0.324710,4.397982,5.722124
0.324710,5.275846,5.722124
0.324710,2.735874,5.722124
0.324710,5.706207,5.722124
0.327146,9.305711,5.682835
0.327146,8.150518,5.682835
0.331557,5.903374,5.611798
0.331557,6.324613,5.611798
0.331557,7.408072,5.611798
0.331557,5.668660,5.611798
0.331557,6.231274,5.611798
0.331557,8.169128,5.611798
0.362677,4.285758,5.117561
0.362677,5.574648,5.117561
0.362677,2.855887,5.117561
0.362677,0.618155,5.117561
0.362677,3.303245,5.117561
0.362677,4.503002,5.117561
0.362677,3.246103,5.117561
0.362677,1.770509,5.117561
0.362677,0.144829,5.117561
0.362677,1.288146,5.117561
0.362677,4.487748,5.117561
0.362677,6.333118,5.117561
0.414077,6.075702,4.346089
0.414077,5.456255,4.346089
0.414077,4.009131,4.346089
0.418038,6.148826,4.289716
0.418038,4.010766,4.289716
0.418038,5.985876,4.289716
0.418038,4.837057,4.289716
0.418038,4.988995,4.289716
0.418038,3.452111,4.289716
0.418038,4.667108,4.289716
0.418038,5.204520,4.289716
0.420385,5.990176,4.256531
0.420385,6.007316,4.256531
0.420385,3.202825,4.256531
0.420385,5.618499,4.256531
0.426238,4.241275,4.174571
0.426238,3.647995,4.174571
0.426238,5.548316,4.174571
0.426238,5.514107,4.174571
0.426238,4.403076,4.174571
0.426238,2.669354,4.174571
0.426238,4.633823,4.174571
0.426238,7.196331,4.174571
0.443432,1.324104,3.940321
0.443432,3.887594,3.940321
0.443432,0.165389,3.940321
0.443432,1.030612,3.940321
0.443432,2.253449,3.940321
0.443432,1.655138,3.940321
0.443432,5.466982,3.940321
0.443432,3.952375,3.940321
0.443432,3.160620,3.940321
0.443432,3.539831,3.940321
0.443432,2.649634,3.940321
0.499939,3.815787,3.243316
0.499939,4.762906,3.243316
0.506021,5.482206,3.175126
0.506021,6.043887,3.175126
0.506021,3.512038,3.175126
0.506021,6.401324,3.175126
0.506021,3.311846,3.175126
0.511365,1.015486,3.116292
0.511365,2.491107,3.116292
0.511365,2.505863,3.116292
0.511365,1.430194,3.116292
0.511365,2.363768,3.116292
0.513625,6.437573,3.091722
0.513625,5.178846,3.091722
0.513625,7.683400,3.091722
0.513625,5.166624,3.091722
0.520918,3.268892,3.013654
0.520918,3.380684,3.013654
0.520918,3.482078,3.013654
0.520918,2.309345,3.013654
0.520918,2.667701,3.013654
0.520918,3.456943,3.013654
0.520918,2.952380,3.013654
0.520918,3.927658,3.013654
0.524187,2.010601,2.979280
0.524187,1.113909,2.979280
0.524187,1.594248,2.979280
0.524187,1.402156,2.979280
0.524187,1.733928,2.979280
0.524187,3.534990,2.979280
0.524187,3.421818,2.979280
0.524187,0.575255,2.979280
0.524187,2.240931,2.979280
0.524187,1.327410,2.979280
0.524187,4.172936,2.979280
0.524187,2.004464,2.979280
0.524187,0.931663,2.979280
0.590762,5.107880,2.358011
0.590762,3.053234,2.358011
0.590762,4.420463,2.358011
0.597964,3.242561,2.299348
0.597964,2.656565,2.299348
0.597964,3.945969,2.299348
0.597964,3.563030,2.299348
0.597964,3.123595,2.299348
0.604692,3.495287,2.245952
0.604692,2.579101,2.245952
0.604692,2.785819,2.245952
0.604692,1.878180,2.245952
0.604692,2.688644,2.245952
0.604692,1.485629,2.245952
0.604692,2.172811,2.245952
0.604692,3.015915,2.245952
0.604692,2.516101,2.245952
0.604942,2.314717,2.243994
0.604942,0.020272,2.243994
0.604942,-0.816715,2.243994
0.604942,0.303940,2.243994
0.604942,1.058439,2.243994
0.604942,-0.394761,2.243994
0.604942,2.391077,2.243994
0.604942,1.612207,2.243994
0.604942,1.881837,2.243994
0.604942,1.219206,2.243994
0.604942,1.865402,2.243994
0.604942,2.155114,2.243994
0.604942,0.184611,2.243994
0.604942,3.104597,2.243994
0.606864,3.864416,2.229002
0.615599,1.922511,2.162210
0.615599,1.890744,2.162210
0.615599,2.161603,2.162210
0.615599,2.995260,2.162210
0.615599,1.682575,2.162210
0.615599,2.993500,2.162210
0.615599,1.916476,2.162210
0.615599,1.821918,2.162210
0.615599,2.359708,2.162210
0.681585,1.336590,1.723856
0.681585,2.288558,1.723856
0.681585,2.584619,1.723856
0.685697,0.760623,1.700082
0.685697,1.971222,1.700082
0.685697,-0.192087,1.700082
0.685697,0.825043,1.700082
0.685697,2.206626,1.700082
0.685697,1.470418,1.700082
0.685697,0.065075,1.700082
0.685697,-0.025016,1.700082
0.685697,1.620621,1.700082
0.685697,1.605592,1.700082
0.685697,0.785539,1.700082
0.689907,1.529690,1.676127
0.689907,2.633354,1.676127
0.689907,2.385974,1.676127
0.689907,1.882086,1.676127
0.689907,2.207414,1.676127
0.698019,0.998400,1.631080
0.698019,1.013228,1.631080
0.698019,2.673691,1.631080
0.698019,2.649648,1.631080
0.698019,1.456077,1.631080
0.698019,2.583850,1.631080
0.698019,1.658741,1.631080
0.700103,3.006763,1.619734
0.700103,3.003062,1.619734
0.700103,3.160258,1.619734
0.700103,3.622912,1.619734
0.710280,1.850887,1.565653
0.710280,0.850215,1.565653
0.710280,2.055962,1.565653
0.710280,2.080015,1.565653
0.710280,1.674949,1.565653
0.710280,0.676748,1.565653
0.710280,1.755710,1.565653
0.766452,0.697348,1.303109
0.766452,0.260165,1.303109
0.766452,-0.006782,1.303109
0.766452,0.667782,1.303109
0.766452,1.963508,1.303109
0.766452,0.056909,1.303109
0.766452,0.592941,1.303109
0.766452,0.558225,1.303109
0.766452,2.185758,1.303109
0.766452,1.462000,1.303109
0.772409,1.952959,1.278515
0.772409,1.994871,1.278515
0.772409,0.319944,1.278515
0.781851,2.029732,1.240692
0.781851,1.356263,1.240692
0.781851,1.766733,1.240692
0.791346,0.955300,1.204039
0.791346,0.630832,1.204039
0.791346,0.738236,1.204039
0.791346,1.065294,1.204039
0.791346,1.407849,1.204039
0.791346,1.047045,1.204039
0.791346,2.019237,1.204039
0.793342,2.080946,1.196506
0.793342,1.798504,1.196506
0.793342,1.402799,1.196506
0.793342,2.971864,1.196506
0.804960,1.260767,1.153807
0.804960,0.623391,1.153807
0.804960,0.846521,1.153807
0.804960,1.461510,1.153807
0.804960,0.792909,1.153807
0.804960,0.961409,1.153807
0.804960,1.382946,1.153807
0.804960,0.946967,1.153807
0.804960,1.497701,1.153807
0.804960,1.308594,1.153807
0.847207,0.616653,1.013854
0.847207,0.707159,1.013854
0.847207,0.127361,1.013854
0.847207,0.913915,1.013854
0.847207,0.477252,1.013854
0.847207,0.767819,1.013854
0.847207,1.031860,1.013854
0.847207,0.753914,1.013854
0.863232,1.147879,0.966475
0.863232,1.198941,0.966475
0.873794,1.042322,0.936808
0.873794,1.455150,0.936808
0.873794,1.578246,0.936808
0.873794,1.479172,0.936808
0.884673,0.581712,0.907481
0.884673,1.042314,0.907481
0.884673,1.311513,0.907481
0.884673,1.002838,0.907481
0.884673,1.228617,0.907481
0.884673,0.992362,0.907481
0.884673,0.926979,0.907481
0.884673,1.107369,0.907481
0.886582,2.123482,0.902462
0.886582,1.199889,0.902462
0.899641,0.979601,0.869075
0.899641,0.755016,0.869075
0.899641,0.777637,0.869075
0.899641,0.699012,0.869075
0.899641,0.958069,0.869075
0.899641,0.899062,0.869075
0.899641,1.051260,0.869075
0.899641,0.725192,0.869075
0.927961,0.497328,0.802126
0.927961,0.681236,0.802126
0.927961,0.615386,0.802126
0.927961,0.387232,0.802126
0.927961,0.792888,0.802126
0.927961,0.686871,0.802126
0.927961,0.937697,0.802126
0.927961,0.511600,0.802126
0.927961,0.818488,0.802126
0.927961,0.325928,0.802126
0.954055,0.770063,0.746460
0.965737,0.684160,0.723250
0.965737,0.503573,0.723250
0.965737,1.246667,0.723250
0.965737,0.631112,0.723250
0.965737,0.611030,0.723250
0.978000,0.893257,0.699946
0.978000,0.848824,0.699946
0.978000,0.676530,0.699946
0.978000,0.722888,0.699946
0.978000,0.631046,0.699946
0.978000,0.841366,0.699946
0.978000,0.310193,0.699946
0.979821,1.181202,0.696577
0.979821,1.026223,0.696577
0.979821,1.273674,0.696577
0.994322,0.762577,0.670531
0.994322,0.497891,0.670531
0.994322,0.505168,0.670531
0.994322,0.527637,0.670531
0.994322,0.267050,0.670531
0.994322,0.612103,0.670531
0.994322,0.487121,0.670531
0.994322,1.003917,0.670531
0.994322,0.820980,0.670531
0.994322,0.366451,0.670531
