# Training inputs, Training outputs, Predictions
0.490433,0.024747,0.020568
0.493732,0.024747,0.020272
0.503708,0.018192,0.019432
0.504964,0.018192,0.019331
0.515681,0.018192,0.018520
0.524290,0.018192,0.017920
0.532439,0.018192,0.017390
0.535552,0.018192,0.017197
0.545143,0.018192,0.016629
0.553521,0.014979,0.016164
0.558147,0.014979,0.015919
0.561170,0.014979,0.015762
0.566140,0.014979,0.015512
0.574605,0.014979,0.015103
0.583416,0.014979,0.014698
0.589902,0.014979,0.014413
0.592005,0.014979,0.014322
0.596728,0.014979,0.014123
0.604067,0.013218,0.013822
0.613311,0.013218,0.013457
0.618633,0.013218,0.013253
0.625862,0.013218,0.012984
0.627315,0.013218,0.012930
0.633529,0.013218,0.012706
0.647365,0.013218,0.012224
0.657903,0.011226,0.011871
0.662991,0.011226,0.011705
0.673100,0.011226,0.011381
0.688491,0.011226,0.010904
0.692453,0.011226,0.010784
0.693577,0.011226,0.010750
0.702994,0.008178,0.010470
0.704828,0.008178,0.010416
0.719079,0.008178,0.010004
0.727435,0.008178,0.009767
0.732889,0.008178,0.009614
0.733559,0.008178,0.009596
0.749667,0.007634,0.009153
0.761292,0.007634,0.008840
0.762291,0.007634,0.008814
0.762783,0.007634,0.008801
0.780255,0.007634,0.008341
0.780838,0.007634,0.008327
0.791022,0.007634,0.008064
0.792678,0.007634,0.008022
0.795149,0.007634,0.007959
0.810300,0.006659,0.007576
0.810843,0.006659,0.007562
0.819753,0.006659,0.007341
0.822572,0.006659,0.007271
0.829007,0.006659,0.007113
0.839762,0.006659,0.006851
0.841431,0.006659,0.006811
0.848485,0.006659,0.006641
0.852467,0.005110,0.006546
0.862864,0.005110,0.006299
0.869224,0.005110,0.006149
0.872019,0.005110,0.006084
0.877216,0.005110,0.005963
0.882361,0.005110,0.005843
0.896722,0.005110,0.005513
0.898686,0.005110,0.005469
0.905948,0.005178,0.005304
0.912256,0.005178,0.005162
0.930579,0.005178,0.004755
0.933194,0.005178,0.004697
0.934679,0.005178,0.004665
0.942150,0.005178,0.004501
0.963411,0.004674,0.004043
0.963782,0.004674,0.004035
0.964437,0.004674,0.004021
0.972045,0.004674,0.003859
0.987072,0.004674,0.003544
0.992142,0.004674,0.003438
0.994370,0.004674,0.003392
0.998294,0.004674,0.003311
