# Training inputs, Training outputs, Predictions
-0.905530,0.003840,0.000491
-0.903849,0.002037,0.000493
-0.903149,0.000277,0.000494
-0.903149,-0.000997,0.000494
-0.900379,-0.000257,0.000497
-0.898737,0.001530,0.000499
-0.898415,0.000016,0.000499
-0.896941,0.000453,0.000501
-0.894418,0.000221,0.000504
-0.892817,0.000672,0.000506
-0.891277,-0.000520,0.000508
-0.891203,0.000633,0.000508
-0.889388,0.001036,0.000510
-0.887973,0.000582,0.000512
-0.884995,0.000225,0.000516
-0.884995,-0.000906,0.000516
-0.883307,0.000403,0.000518
-0.882915,0.000308,0.000518
-0.882590,-0.000344,0.000519
-0.880864,0.000863,0.000521
-0.880537,0.001841,0.000521
-0.878300,0.000450,0.000524
-0.877210,-0.000430,0.000526
-0.875918,0.000610,0.000528
-0.874926,0.000451,0.000529
-0.872196,-0.000112,0.000533
-0.871736,0.000581,0.000534
-0.871566,0.000797,0.000534
-0.868239,-0.000578,0.000539
-0.866841,-0.001751,0.000541
-0.866447,0.002311,0.000541
-0.866338,0.000921,0.000541
-0.863782,0.000973,0.000545
-0.862658,0.000889,0.000547
-0.862607,0.000089,0.000547
-0.861085,0.000792,0.000549
-0.860465,0.003178,0.000550
-0.857764,0.000275,0.000555
-0.857764,0.001821,0.000555
-0.857160,0.001296,0.000556
-0.855683,0.000038,0.000558
-0.853888,0.000682,0.000561
-0.849762,0.000726,0.000568
-0.848687,0.000050,0.000570
-0.847799,-0.001219,0.000571
-0.846003,-0.000511,0.000574
-0.844779,0.000298,0.000577
-0.842754,0.000607,0.000580
-0.841474,0.000383,0.000582
-0.839610,-0.000250,0.000586
-0.839610,0.000398,0.000586
-0.834747,-0.000235,0.000595
-0.833306,-0.001134,0.000598
-0.833186,-0.000227,0.000598
-0.831542,0.001680,0.000601
-0.830533,0.002289,0.000603
-0.828348,0.000342,0.000607
-0.827752,0.000670,0.000608
-0.825185,0.002584,0.000614
-0.824898,0.001029,0.000614
-0.823393,0.000111,0.000617
-0.821456,0.000937,0.000621
-0.821456,0.000778,0.000621
-0.820230,0.002655,0.000624
-0.818813,0.001278,0.000627
-0.817080,0.001184,0.000631
-0.816610,0.000632,0.000632
-0.813942,0.000272,0.000638
-0.812630,0.000848,0.000641
-0.812379,0.000178,0.000641
-0.812379,0.000738,0.000641
-0.809022,0.000298,0.000649
-0.808322,0.003037,0.000650
-0.807838,0.002497,0.000652
-0.805713,0.000100,0.000657
-0.805529,0.001171,0.000657
-0.804321,0.000144,0.000660
-0.803303,0.001176,0.000662
-0.803303,-0.000423,0.000662
-0.802618,0.002055,0.000664
-0.801866,0.001138,0.000666
-0.800034,0.000636,0.000670
-0.798710,0.000908,0.000674
-0.796483,-0.000167,0.000679
-0.794418,0.000176,0.000684
-0.794226,0.002301,0.000685
-0.794226,0.000875,0.000685
-0.791746,0.000339,0.000691
-0.791195,0.001831,0.000693
-0.791143,0.001266,0.000693
-0.791103,0.001234,0.000693
-0.789582,0.000946,0.000697
-0.785149,0.002299,0.000709
-0.785149,0.000060,0.000709
-0.783458,0.000946,0.000714
-0.783307,0.001511,0.000714
-0.782204,0.000078,0.000717
-0.782132,-0.000145,0.000718
-0.780453,0.001698,0.000722
-0.780340,0.002916,0.000723
-0.776678,0.002351,0.000733
-0.776072,0.000746,0.000735
-0.776072,0.000534,0.000735
-0.775335,0.000917,0.000737
-0.773695,-0.000412,0.000742
-0.773264,0.000468,0.000743
-0.772196,0.000231,0.000747
-0.771325,0.001629,0.000749
-0.770723,0.000610,0.000751
-0.767781,0.001883,0.000761
-0.766995,0.002111,0.000763
-0.766995,0.000276,0.000763
-0.766881,0.000264,0.000763
-0.764325,0.001632,0.000771
-0.762197,0.000576,0.000778
-0.762160,-0.001349,0.000779
-0.761085,0.001722,0.000782
-0.759234,0.001111,0.000788
-0.758813,0.002627,0.000790
-0.757918,0.000456,0.000793
-0.757918,0.001211,0.000793
-0.753069,0.000057,0.000809
-0.749974,-0.000298,0.000820
-0.748841,0.000974,0.000824
-0.748050,-0.000216,0.000827
-0.747643,0.000614,0.000829
-0.746446,0.001316,0.000833
-0.746350,0.001101,0.000833
-0.743940,0.000046,0.000842
-0.742017,0.000963,0.000850
-0.741911,0.001255,0.000850
-0.739764,0.001814,0.000858
-0.739764,0.001281,0.000858
-0.739078,-0.000508,0.000861
-0.738863,-0.000196,0.000862
-0.734812,0.000890,0.000878
-0.733729,0.002499,0.000882
-0.731857,0.001741,0.000890
-0.730687,-0.002257,0.000894
-0.730311,0.000811,0.000896
-0.727505,0.000147,0.000908
-0.726523,0.000100,0.000912
-0.725684,0.003897,0.000915
-0.719628,0.000352,0.000942
-0.718608,0.002694,0.000946
-0.717364,0.001638,0.000952
-0.717153,0.000271,0.000953
-0.716640,-0.001153,0.000955
-0.715849,0.004801,0.000959
-0.713099,0.003582,0.000972
-0.712533,0.001666,0.000974
-0.712533,0.000726,0.000974
-0.710689,0.000928,0.000983
-0.710376,-0.001539,0.000984
-0.707428,0.000179,0.000999
-0.704091,0.003498,0.001015
-0.703456,-0.000340,0.001018
-0.703456,0.001093,0.001018
-0.701750,0.000965,0.001027
-0.701388,-0.000137,0.001029
-0.700577,0.002170,0.001033
-0.698299,0.001218,0.001044
-0.696025,0.001319,0.001056
-0.694418,0.000975,0.001065
-0.694379,0.002009,0.001065
-0.694379,0.001320,0.001065
-0.694233,-0.000015,0.001066
-0.692810,0.000848,0.001073
-0.692289,0.001250,0.001076
-0.689574,0.001247,0.001091
-0.688378,0.002872,0.001098
-0.686926,0.001350,0.001106
-0.685302,0.002045,0.001115
-0.685302,0.001998,0.001115
-0.684286,0.000553,0.001121
-0.684000,-0.000252,0.001122
-0.683871,0.002698,0.001123
-0.683469,0.002059,0.001125
-0.676225,0.001265,0.001168
-0.675712,0.002415,0.001171
-0.674931,0.001966,0.001176
-0.672706,0.002113,0.001189
-0.672465,0.002216,0.001191
-0.672196,0.001838,0.001193
-0.670915,-0.001232,0.001200
-0.667424,0.000145,0.001222
-0.667322,-0.000544,0.001223
-0.665992,0.000077,0.001232
-0.661085,0.000230,0.001264
-0.660539,0.002249,0.001268
-0.659393,0.002784,0.001275
-0.659136,0.001856,0.001277
-0.658071,-0.002620,0.001284
-0.658003,0.000637,0.001285
-0.652971,-0.001324,0.001320
-0.652658,0.002673,0.001322
-0.649974,0.001913,0.001341
-0.646021,0.000064,0.001370
-0.643530,0.002754,0.001388
-0.642560,0.000880,0.001395
-0.641068,0.002285,0.001407
-0.640416,0.002477,0.001412
-0.639917,0.000526,0.001415
-0.639917,0.001589,0.001415
-0.639174,0.000679,0.001421
-0.638862,0.002378,0.001424
-0.634402,0.003102,0.001458
-0.631504,0.003361,0.001482
-0.630840,0.001038,0.001487
-0.630840,0.000630,0.001487
-0.630407,0.003206,0.001491
-0.630235,0.001508,0.001492
-0.629652,0.001863,0.001497
-0.627751,0.003506,0.001512
-0.626662,0.001994,0.001521
-0.624269,0.002025,0.001542
-0.621763,-0.001060,0.001563
-0.621763,0.002304,0.001563
-0.621295,0.002664,0.001567
-0.618889,0.002121,0.001588
-0.617696,0.001574,0.001598
-0.616987,0.000083,0.001605
-0.615915,-0.000214,0.001614
-0.614619,0.000754,0.001626
-0.612256,0.000829,0.001647
-0.609918,0.002442,0.001668
-0.609408,0.001216,0.001673
-0.608126,0.002186,0.001685
-0.603610,0.000765,0.001728
-0.603417,0.001766,0.001730
-0.602469,0.001029,0.001739
-0.601120,-0.000206,0.001752
-0.600157,0.000587,0.001761
-0.597889,0.002775,0.001784
-0.597850,0.002906,0.001784
-0.595567,0.003313,0.001807
-0.594533,0.002965,0.001817
-0.594477,0.003335,0.001818
-0.588761,0.004507,0.001877
-0.587952,0.006416,0.001885
-0.586929,0.003364,0.001896
-0.586599,0.000664,0.001900
-0.585696,0.002747,0.001909
-0.585538,0.003939,0.001911
-0.585456,0.003496,0.001912
-0.583443,0.003942,0.001933
-0.583307,0.003667,0.001935
-0.581215,0.002886,0.001957
-0.576599,0.004251,0.002009
-0.576379,0.002705,0.002011
-0.576379,0.001974,0.002011
-0.576255,0.000852,0.002012
-0.573434,0.003611,0.002044
-0.572436,-0.000185,0.002056
-0.572196,-0.000023,0.002059
-0.567967,0.000404,0.002108
-0.567659,0.003504,0.002112
-0.567302,0.003148,0.002116
-0.565072,0.000571,0.002142
-0.561084,0.002330,0.002190
-0.559679,-0.000328,0.002208
-0.558917,0.000769,0.002217
-0.558720,0.002781,0.002219
-0.558225,0.002209,0.002226
-0.558225,0.001259,0.002226
-0.557943,0.002796,0.002229
-0.556773,0.002503,0.002244
-0.554309,0.001419,0.002275
-0.552513,0.002303,0.002298
-0.552248,0.000559,0.002301
-0.551391,0.002146,0.002312
-0.549973,0.000820,0.002330
-0.549781,0.003046,0.002333
-0.549148,0.001887,0.002341
-0.549148,0.003010,0.002341
-0.544400,0.002001,0.002403
-0.543545,0.000624,0.002415
-0.543451,0.005300,0.002416
-0.543120,0.002486,0.002421
-0.543103,0.000502,0.002421
-0.540841,0.005235,0.002451
-0.540225,0.001721,0.002460
-0.540071,0.001830,0.002462
-0.540071,0.000618,0.002462
-0.538862,0.002717,0.002478
-0.538162,0.003660,0.002488
-0.534815,0.001771,0.002534
-0.533991,0.002750,0.002546
-0.532782,0.001900,0.002563
-0.531902,0.001935,0.002575
-0.530994,0.001942,0.002588
-0.530994,0.001581,0.002588
-0.529882,0.000664,0.002604
-0.527850,0.004978,0.002633
-0.526527,0.001802,0.002652
-0.525819,0.003035,0.002663
-0.524863,0.003921,0.002677
-0.523811,0.004026,0.002692
-0.522019,0.002818,0.002719
-0.521917,0.001737,0.002720
-0.521917,0.003332,0.002720
-0.518239,0.004892,0.002775
-0.516640,0.001787,0.002800
-0.515735,0.001988,0.002813
-0.515365,0.002689,0.002819
-0.514023,0.001065,0.002840
-0.511413,0.003703,0.002880
-0.509951,0.002152,0.002903
-0.509460,-0.000564,0.002911
-0.506607,0.001095,0.002956
-0.505084,0.006288,0.002980
-0.503763,0.004006,0.003001
-0.503763,0.006868,0.003001
-0.501663,0.002811,0.003035
-0.500848,0.003518,0.003049
-0.496144,0.003764,0.003126
-0.495108,0.002009,0.003144
-0.494418,0.002699,0.003155
-0.493375,0.005595,0.003173
-0.489728,0.002761,0.003235
-0.487205,0.000155,0.003278
-0.486330,0.003144,0.003293
-0.485609,0.003327,0.003306
-0.485609,0.000596,0.003306
-0.484465,0.002261,0.003326
-0.482600,0.001711,0.003358
-0.480757,0.005799,0.003391
-0.479222,0.005349,0.003418
-0.478965,0.005698,0.003423
-0.476798,0.004453,0.003462
-0.472195,0.000421,0.003545
-0.471813,0.002519,0.003552
-0.470987,0.004035,0.003567
-0.470003,0.002445,0.003586
-0.469326,0.004792,0.003598
-0.468510,0.000599,0.003613
-0.467455,0.008043,0.003633
-0.467455,0.000858,0.003633
-0.466406,0.000705,0.003653
-0.461084,0.001587,0.003753
-0.460966,0.002185,0.003755
-0.460387,0.002780,0.003766
-0.460222,0.001184,0.003770
-0.458378,0.001976,0.003805
-0.458378,0.006026,0.003805
-0.457438,0.003793,0.003823
-0.456494,0.004969,0.003841
-0.453788,0.006489,0.003894
-0.452055,0.007237,0.003928
-0.451934,0.006820,0.003931
-0.451448,0.001508,0.003940
-0.449973,0.007899,0.003969
-0.449301,0.003761,0.003983
-0.442778,0.002947,0.004114
-0.442709,0.002514,0.004115
-0.442508,-0.002060,0.004120
-0.441080,0.005290,0.004149
-0.440224,0.003720,0.004166
-0.440224,0.008266,0.004166
-0.439382,0.002808,0.004184
-0.438862,0.004790,0.004194
-0.437704,-0.000337,0.004218
-0.435912,0.005292,0.004255
-0.435358,0.006886,0.004267
-0.433569,0.000775,0.004304
-0.431147,0.007870,0.004355
-0.431147,0.003656,0.004355
-0.428261,0.004828,0.004417
-0.427751,0.000816,0.004428
-0.427508,-0.001333,0.004433
-0.425148,-0.002415,0.004483
-0.424976,0.004735,0.004487
-0.424630,-0.002871,0.004495
-0.424453,0.003223,0.004498
-0.423353,0.004614,0.004522
-0.422071,0.000774,0.004550
-0.418782,0.000586,0.004622
-0.416640,0.002827,0.004669
-0.415690,0.005422,0.004690
-0.414385,0.004730,0.004719
-0.413743,0.005766,0.004734
-0.413016,0.003983,0.004750
-0.412994,0.005849,0.004751
-0.412994,0.003810,0.004751
-0.410570,0.002590,0.004805
-0.410494,0.004630,0.004807
-0.409001,0.000397,0.004841
-0.406751,-0.000082,0.004892
-0.406196,0.006801,0.004905
-0.405529,0.003108,0.004920
-0.403917,0.006591,0.004957
-0.403621,0.005921,0.004964
-0.402206,0.004381,0.004997
-0.399226,0.005273,0.005066
-0.397811,0.005605,0.005099
-0.397696,0.006851,0.005102
-0.397068,0.008971,0.005117
-0.396163,0.010739,0.005138
-0.394650,0.001860,0.005174
-0.394417,0.003684,0.005180
-0.393917,0.001544,0.005191
-0.392858,0.004149,0.005217
-0.388872,0.004382,0.005313
-0.387940,0.005156,0.005335
-0.384030,0.001101,0.005431
-0.383234,0.009161,0.005451
-0.382095,0.005249,0.005479
-0.380299,0.004181,0.005524
-0.379933,0.007565,0.005533
-0.378812,0.001707,0.005561
-0.376686,0.002330,0.005615
-0.371331,0.006818,0.005752
-0.370993,0.004862,0.005760
-0.369683,0.002924,0.005794
-0.369537,0.002378,0.005798
-0.369053,0.006826,0.005811
-0.367609,0.009065,0.005849
-0.367351,0.002490,0.005855
-0.360568,0.006476,0.006036
-0.360555,0.004308,0.006037
-0.358532,0.006685,0.006092
-0.355674,0.006047,0.006170
-0.355045,0.006984,0.006187
-0.354311,0.009256,0.006208
-0.353115,0.002100,0.006241
-0.351597,0.007902,0.006284
-0.351427,0.008967,0.006289
-0.349973,0.008888,0.006330
-0.349805,0.009601,0.006335
-0.349455,0.002032,0.006345
-0.344189,0.015755,0.006497
-0.342299,-0.000723,0.006552
-0.341156,0.010428,0.006586
-0.340378,0.005567,0.006610
-0.339041,0.001503,0.006650
-0.338862,0.003715,0.006655
-0.338539,0.000267,0.006665
-0.337246,0.002060,0.006704
-0.335901,0.005607,0.006745
-0.331301,0.008133,0.006889
-0.327751,0.010580,0.007003
-0.326639,0.013265,0.007039
-0.326059,0.007798,0.007058
-0.325388,0.007313,0.007080
-0.322894,0.011701,0.007163
-0.322224,0.008101,0.007186
-0.322224,0.005642,0.007186
-0.317514,0.010272,0.007348
-0.317357,0.011535,0.007353
-0.313147,0.009345,0.007503
-0.313147,0.004765,0.007503
-0.312122,0.005330,0.007541
-0.311566,0.010460,0.007561
-0.308418,0.008033,0.007679
-0.306751,0.005374,0.007742
-0.305786,0.008866,0.007780
-0.305528,0.014373,0.007790
-0.304070,0.009605,0.007847
-0.304070,0.007441,0.007847
-0.297604,0.019157,0.008110
-0.297074,-0.002834,0.008133
-0.296658,0.010108,0.008150
-0.296465,0.007590,0.008158
-0.295988,0.003320,0.008179
-0.295320,0.009373,0.008208
-0.294993,0.018206,0.008222
-0.294993,0.020246,0.008222
-0.294192,0.013086,0.008257
-0.290539,0.015469,0.008419
-0.287529,0.011837,0.008559
-0.286172,0.003218,0.008624
-0.285916,0.014272,0.008636
-0.285224,0.013601,0.008669
-0.283306,0.015981,0.008764
-0.282004,0.017744,0.008829
-0.280914,0.014310,0.008884
-0.279841,-0.000830,0.008940
-0.278401,0.017062,0.009015
-0.276839,0.013441,0.009099
-0.276839,0.002658,0.009099
-0.274461,0.008789,0.009229
-0.272660,0.004548,0.009331
-0.272195,0.016532,0.009358
-0.269273,0.003310,0.009530
-0.268569,0.012460,0.009573
-0.268088,0.006802,0.009602
-0.267762,0.009431,0.009622
-0.267542,0.010810,0.009636
-0.266508,0.016575,0.009700
-0.265490,0.010074,0.009764
-0.263721,0.017379,0.009878
-0.263698,0.007924,0.009880
-0.261308,0.020045,0.010039
-0.261084,0.008969,0.010054
-0.260145,0.016259,0.010119
-0.258685,0.019441,0.010221
-0.258685,0.021955,0.010221
-0.253081,0.013682,0.010636
-0.253020,0.011836,0.010641
-0.251138,0.007664,0.010789
-0.251016,0.009848,0.010799
-0.249973,0.012287,0.010884
-0.249608,0.016203,0.010914
-0.249608,0.023874,0.010914
-0.245842,-0.002971,0.011234
-0.241888,0.005857,0.011595
-0.240531,0.024829,0.011725
-0.239535,-0.010438,0.011823
-0.239102,0.015723,0.011866
-0.238862,0.009833,0.011890
-0.238619,0.008409,0.011914
-0.236903,0.004281,0.012089
-0.236787,0.022877,0.012101
-0.236444,0.012408,0.012137
-0.231454,0.028187,0.012686
-0.231407,0.025539,0.012692
-0.227750,0.023467,0.013130
-0.225017,0.022716,0.013479
-0.224610,0.041724,0.013533
-0.224158,0.011197,0.013593
-0.223632,0.010257,0.013664
-0.223290,-0.002386,0.013710
-0.222436,0.010484,0.013828
-0.222378,0.007171,0.013836
-0.222378,0.012580,0.013836
-0.220644,0.020288,0.014081
-0.219868,0.019209,0.014194
-0.216639,0.019580,0.014683
-0.214504,0.013658,0.015027
-0.213301,0.022418,0.015227
-0.211580,0.023085,0.015523
-0.210085,0.024940,0.015790
-0.208883,0.015484,0.016011
-0.208085,0.035161,0.016161
-0.205375,0.013424,0.016691
-0.204224,0.025559,0.016927
-0.203292,0.022320,0.017122
-0.201146,0.018013,0.017589
-0.196247,0.007701,0.018747
-0.195234,-0.005047,0.019004
-0.195147,0.056620,0.019026
-0.195147,0.002426,0.019026
-0.195003,0.033353,0.019063
-0.193734,0.033204,0.019397
-0.192206,0.042058,0.019811
-0.188354,0.030031,0.020931
-0.186070,0.015604,0.021647
-0.183306,0.021351,0.022573
-0.183267,0.020926,0.022586
-0.181131,0.029417,0.023349
-0.180071,0.031927,0.023744
-0.178427,0.009483,0.024378
-0.176993,0.001317,0.024955
-0.172195,0.021809,0.027056
-0.167916,0.034707,0.029180
-0.167916,0.040934,0.029180
-0.166311,0.123183,0.030044
-0.165665,0.029542,0.030404
-0.161084,0.014841,0.033154
-0.159734,0.093697,0.034036
-0.158839,0.060152,0.034641
-0.158839,0.064761,0.034641
-0.156449,0.052075,0.036338
-0.156064,0.045972,0.036623
-0.153563,0.105259,0.038556
-0.152430,0.045779,0.039482
-0.152146,0.105166,0.039719
-0.151850,0.029766,0.039969
-0.150680,0.096809,0.040976
-0.150606,0.086883,0.041042
-0.149973,0.106024,0.041604
-0.149762,0.077562,0.041794
-0.138861,0.090446,0.053553
-0.137653,0.088186,0.055131
-0.137388,0.015420,0.055485
-0.136987,0.129601,0.056029
-0.136853,0.064652,0.056212
-0.136329,0.026447,0.056934
-0.131608,0.034756,0.064056
-0.129631,0.122310,0.067394
-0.127750,0.030076,0.070786
-0.123396,0.105991,0.079543
-0.123221,0.153710,0.079922
-0.123160,0.164466,0.080055
-0.122927,0.018803,0.080568
-0.122531,0.001116,0.081446
-0.122531,0.030769,0.081446
-0.122447,0.110369,0.081635
-0.120691,0.094656,0.085692
-0.120411,0.216599,0.086365
-0.116639,0.149086,0.096078
-0.114093,0.087181,0.103412
-0.113454,0.163614,0.105359
-0.113454,0.090661,0.105359
-0.113010,0.122709,0.106739
-0.111752,0.112209,0.110768
-0.108878,0.163082,0.120680
-0.108667,0.143122,0.121447
-0.108465,0.113136,0.122189
-0.108040,0.092234,0.123765
-0.107627,0.057955,0.125323
-0.105528,0.160223,0.133588
-0.104965,0.046696,0.135912
-0.104377,0.162236,0.138387
-0.104377,0.143874,0.138387
-0.102247,0.101216,0.147799
-0.095837,0.234855,0.180676
-0.095546,0.215171,0.182340
-0.095300,0.316889,0.183764
-0.094417,0.230161,0.188970
-0.094175,0.319875,0.190424
-0.094004,0.514077,0.191456
-0.093873,0.079282,0.192248
-0.093634,0.170461,0.193709
-0.093276,0.164652,0.195922
-0.091483,0.086604,0.207367
-0.087258,0.297086,0.237012
-0.086708,0.199726,0.241153
-0.086223,0.238325,0.244862
-0.086223,0.190177,0.244862
-0.084934,0.156507,0.254971
-0.083306,0.263742,0.268264
-0.080720,0.125236,0.290583
-0.079843,0.131293,0.298483
-0.079542,0.436738,0.301236
-0.079228,-0.019828,0.304129
-0.078970,0.119432,0.306520
-0.078924,0.302301,0.306946
-0.077580,0.116250,0.319648
-0.077146,0.366353,0.323830
-0.075995,0.308203,0.335117
-0.072195,0.164029,0.374205
-0.069957,0.000922,0.398427
-0.068452,0.197485,0.415149
-0.068069,0.108359,0.419452
-0.068069,0.286445,0.419452
-0.067055,0.961892,0.430946
-0.065326,0.311513,0.450821
-0.065189,0.597359,0.452408
-0.065081,0.301911,0.453666
-0.064822,0.091529,0.456673
-0.064573,0.469329,0.459568
-0.062394,0.639996,0.485138
-0.061083,0.537022,0.500649
-0.059324,0.600784,0.521562
-0.059193,0.320539,0.523115
-0.058992,0.459810,0.525506
-0.058992,0.330129,0.525506
-0.058116,0.411727,0.535935
-0.054106,0.512607,0.583381
-0.050619,0.602440,0.623726
-0.050416,0.636564,0.626040
-0.050222,0.645711,0.628239
-0.049972,0.476182,0.631066
-0.049915,0.591505,0.631710
-0.048430,0.509499,0.648343
-0.040838,0.608273,0.727501
-0.038861,0.653670,0.746200
-0.037667,0.856672,0.757067
-0.037530,0.547787,0.758290
-0.036291,0.458006,0.769163
-0.036204,0.351511,0.769920
-0.036158,0.661447,0.770314
-0.036010,0.358701,0.771586
-0.035871,0.443036,0.772771
-0.031939,1.026461,0.804431
-0.027750,1.055818,0.833947
-0.026903,1.023335,0.839382
-0.022685,1.024981,0.863810
-0.022359,0.937118,0.865516
-0.021603,0.938219,0.869367
-0.020954,1.128383,0.872571
-0.016639,1.084990,0.891275
-0.016140,0.865079,0.893155
-0.013683,1.066823,0.901557
-0.012666,1.015763,0.904625
-0.007235,0.949339,0.916992
-0.007197,0.995491,0.917054
-0.007169,0.998501,0.917101
-0.005528,0.953002,0.919488
-0.004554,0.955915,0.920613
-0.004531,0.924072,0.920638
-0.004531,1.113466,0.920638
-0.004480,0.912907,0.920690
-0.004377,0.942825,0.920794
0.004546,0.969154,0.920408
0.004574,0.861195,0.920377
0.005387,0.989043,0.919377
0.007183,0.903896,0.916568
0.007209,0.794311,0.916521
0.007227,1.031562,0.916488
0.007261,0.791798,0.916427
0.012199,1.317647,0.904147
0.013399,1.083303,0.900121
0.016150,0.732253,0.889251
0.020487,0.920607,0.867183
0.021534,0.901364,0.860893
0.021615,0.918301,0.860388
0.021688,0.861300,0.859931
0.022700,0.798463,0.853424
0.022700,0.891573,0.853424
0.022830,0.924314,0.852561
0.026914,0.741430,0.822228
0.027806,1.087149,0.814750
0.028775,0.993637,0.806266
0.031777,0.944535,0.777610
0.031777,0.848237,0.777610
0.031958,0.820079,0.775763
0.036021,0.714226,0.730973
0.036150,0.619038,0.729448
0.036296,0.688889,0.727715
0.037063,0.244476,0.718456
0.037677,0.325413,0.710889
0.038917,0.454466,0.695200
0.040217,0.490037,0.678173
0.040854,0.554681,0.669627
0.041087,0.281336,0.666475
0.045351,0.079972,0.606041
0.048440,0.483549,0.559884
0.049156,0.748977,0.549017
0.049931,0.455333,0.537211
0.050215,0.597588,0.532877
0.050236,0.589886,0.532553
0.050813,0.714201,0.523737
0.053639,0.900066,0.480588
0.059008,0.350686,0.401028
0.059008,0.563645,0.401028
0.059204,0.490540,0.398234
0.061139,0.298262,0.371181
0.065073,0.272953,0.319763
0.065246,0.391908,0.317626
0.065330,0.598209,0.316584
0.067035,-0.030051,0.296148
0.068085,-0.027313,0.284102
0.068085,-0.002565,0.284102
0.069967,0.069781,0.263561
0.070215,0.141653,0.260955
0.072250,0.222584,0.240471
0.077162,0.184931,0.197378
0.077162,0.037813,0.197378
0.078503,0.325957,0.187090
0.078938,0.205230,0.183883
0.079240,0.295758,0.181699
0.079534,0.196409,0.179589
0.079848,0.271358,0.177377
0.083361,0.275235,0.154623
0.086239,0.198717,0.138561
0.086728,0.165224,0.136042
0.086792,0.164740,0.135718
0.091494,0.081026,0.114313
0.093290,0.280892,0.107320
0.093646,0.120144,0.106003
0.093853,0.041683,0.105246
0.093996,0.290163,0.104729
0.094231,0.246149,0.103884
0.094365,0.241873,0.103408
0.094472,0.118864,0.103029
0.095080,0.302591,0.100917
0.095316,0.125912,0.100112
0.095856,0.310055,0.098304
0.102257,0.028277,0.080017
0.104984,0.038515,0.073722
0.107641,0.124918,0.068289
0.108052,0.074623,0.067504
0.108458,0.114267,0.066744
0.108724,0.030468,0.066251
0.111656,0.088597,0.061198
0.111732,0.084966,0.061075
0.113021,0.125459,0.059054
0.113470,-0.076114,0.058376
0.114112,0.112347,0.057427
0.121992,0.141915,0.047641
0.122547,0.140917,0.047063
0.122919,0.111047,0.046682
0.123217,0.044196,0.046381
0.123241,0.122608,0.046357
0.123400,0.105022,0.046198
0.123784,0.112787,0.045818
0.127806,0.064361,0.042161
0.128232,0.085523,0.041805
0.131624,0.088535,0.039168
0.131624,0.046663,0.039168
0.132369,0.047112,0.038631
0.134548,0.019564,0.037143
0.136343,0.061962,0.036001
0.136520,0.064299,0.035892
0.136864,0.008385,0.035682
0.137381,0.032016,0.035373
0.138550,0.055469,0.034691
0.140701,0.040421,0.033507
0.141497,0.025051,0.033090
0.144808,0.036904,0.031469
0.145311,0.057750,0.031237
0.147489,-0.007848,0.030277
0.149778,0.068464,0.029336
0.150625,0.056318,0.029004
0.150694,0.069815,0.028978
0.151842,0.037106,0.028542
0.152202,0.017250,0.028409
0.153096,-0.005661,0.028083
0.156429,0.016437,0.026942
0.158854,0.033745,0.026177
0.158854,0.018304,0.026177
0.159754,0.025819,0.025906
