# Training inputs, Training outputs, Predictions
0.075209,0.676042,0.007575
0.076733,0.789070,0.007571
0.101467,0.793678,0.007488
0.107321,0.549216,0.007464
0.118001,0.606654,0.007416
0.130199,0.672817,0.007355
0.132676,0.457599,0.007342
0.134998,0.275417,0.007329
0.137909,0.525975,0.007313
0.151858,0.396155,0.007228
0.158930,0.193751,0.007182
0.168497,0.402587,0.007115
0.187662,0.192187,0.006968
0.191600,0.038277,0.006935
0.219573,0.269208,0.006683
0.221062,0.149156,0.006669
0.224682,0.171326,0.006633
0.245125,0.156482,0.006420
0.250524,0.078296,0.006361
0.253431,0.028324,0.006328
0.254576,0.093285,0.006315
0.260261,0.139240,0.006250
0.273856,0.081210,0.006088
0.284471,0.069183,0.005957
0.287288,0.127736,0.005921
0.290849,0.012673,0.005875
0.302587,0.051435,0.005720
0.314365,0.030384,0.005559
0.321146,0.032494,0.005464
0.331319,0.027721,0.005318
0.338910,0.014232,0.005207
0.344260,0.007903,0.005127
0.355003,0.027636,0.004964
0.360050,0.015625,0.004886
0.374154,0.019769,0.004663
0.388782,0.015205,0.004426
0.388860,-0.015910,0.004425
0.397833,0.012191,0.004276
0.404049,-0.000760,0.004172
0.413200,0.002605,0.004018
0.427295,-0.000641,0.003776
0.433943,0.002933,0.003660
0.446245,-0.006132,0.003445
0.456757,-0.000881,0.003259
0.463838,0.004602,0.003133
0.474376,0.002643,0.002945
0.493732,0.002134,0.002598
0.504964,-0.002098,0.002397
0.515681,-0.002214,0.002205
0.523627,0.000052,0.002063
0.524290,0.000117,0.002051
0.532439,-0.005106,0.001906
0.535552,0.003282,0.001851
0.553521,-0.001742,0.001536
0.566140,-0.000108,0.001318
0.574605,-0.002075,0.001174
0.583416,0.003247,0.001026
0.589902,-0.000028,0.000919
0.592005,0.003331,0.000884
0.596728,0.010995,0.000807
0.604067,-0.000199,0.000689
0.613311,0.000016,0.000543
0.627315,0.000006,0.000328
0.643205,-0.000278,0.000096
0.647365,-0.000574,0.000037
0.657903,0.000037,-0.000107
0.659720,0.000587,-0.000131
0.673100,-0.003754,-0.000304
0.676096,0.001372,-0.000341
0.688491,0.000268,-0.000488
0.693577,-0.004419,-0.000546
0.704828,-0.002007,-0.000666
0.721915,-0.001152,-0.000830
0.727435,0.001779,-0.000878
0.749667,-0.000450,-0.001045
0.751376,-0.000876,-0.001056
0.762291,-0.002613,-0.001120
0.780838,0.000649,-0.001201
0.791022,-0.001275,-0.001231
0.810300,0.000167,-0.001257
0.810843,0.000124,-0.001257
0.819753,-0.001624,-0.001254
0.822572,0.001741,-0.001251
0.839762,-0.000619,-0.001214
0.841431,-0.000179,-0.001208
0.852467,-0.001860,-0.001163
0.862864,-0.001585,-0.001106
0.869224,0.000323,-0.001065
0.872019,-0.000296,-0.001045
0.882361,0.000083,-0.000962
0.896722,-0.003328,-0.000823
0.905948,-0.001758,-0.000719
0.912256,0.000555,-0.000641
0.928148,0.000474,-0.000420
0.930579,-0.001948,-0.000383
0.933194,0.000279,-0.000342
0.934679,0.002034,-0.000318
0.942150,0.000079,-0.000194
0.957610,-0.000744,0.000089
0.963782,0.000954,0.000211
0.972045,-0.002083,0.000385
0.987072,-0.001121,0.000727
0.994370,0.000988,0.000906
0.998294,0.001345,0.001006
