# Training inputs, Training outputs, Predictions
-0.794226,0.001075,0.000653
-0.791746,0.001437,0.000659
-0.791195,0.000675,0.000660
-0.791143,0.000112,0.000660
-0.791103,0.001708,0.000660
-0.789582,0.000380,0.000664
-0.785149,0.001756,0.000674
-0.785149,0.000721,0.000674
-0.783458,0.000362,0.000678
-0.783307,0.000561,0.000678
-0.782204,0.001998,0.000681
-0.782132,0.002120,0.000681
-0.780453,0.000339,0.000685
-0.780340,0.001081,0.000685
-0.776678,0.001342,0.000694
-0.776072,0.001249,0.000696
-0.776072,0.001893,0.000696
-0.775335,0.000827,0.000697
-0.773695,0.000370,0.000701
-0.773264,0.000725,0.000703
-0.772196,0.000966,0.000705
-0.771325,0.001332,0.000708
-0.770723,0.001105,0.000709
-0.767781,0.000331,0.000716
-0.766995,0.000674,0.000719
-0.766995,0.001719,0.000719
-0.766881,-0.000252,0.000719
-0.764325,0.001532,0.000725
-0.762197,0.000691,0.000731
-0.762160,0.000295,0.000731
-0.761085,0.001038,0.000734
-0.759234,0.000253,0.000739
-0.758813,0.001983,0.000740
-0.757918,0.001180,0.000743
-0.757918,0.000466,0.000743
-0.753069,-0.000032,0.000756
-0.749974,0.000495,0.000765
-0.748841,0.001131,0.000768
-0.748050,0.000907,0.000770
-0.747643,-0.000268,0.000771
-0.746446,0.000991,0.000775
-0.746350,0.001039,0.000775
-0.743940,0.000256,0.000782
-0.742017,-0.000193,0.000788
-0.741911,0.001630,0.000788
-0.739764,-0.000978,0.000795
-0.739764,0.000494,0.000795
-0.739078,0.000827,0.000797
-0.738863,0.001381,0.000797
-0.734812,0.001100,0.000810
-0.733729,0.002975,0.000813
-0.731857,0.000868,0.000819
-0.730687,0.000836,0.000823
-0.730311,0.000548,0.000824
-0.727505,0.002680,0.000833
-0.726523,0.000891,0.000836
-0.725684,-0.000035,0.000839
-0.719628,0.001116,0.000859
-0.718608,0.000990,0.000862
-0.717364,-0.000581,0.000867
-0.717153,-0.001224,0.000867
-0.716640,0.001619,0.000869
-0.715849,0.001792,0.000872
-0.713099,0.001253,0.000882
-0.712533,0.002535,0.000884
-0.712533,0.000991,0.000884
-0.710689,-0.000280,0.000890
-0.710376,0.001334,0.000891
-0.707428,0.001940,0.000902
-0.704091,0.001522,0.000914
-0.703456,0.002452,0.000916
-0.703456,-0.000665,0.000916
-0.701750,0.002077,0.000923
-0.701388,0.001587,0.000924
-0.700577,-0.000039,0.000927
-0.698299,0.003041,0.000936
-0.696025,0.000692,0.000944
-0.694418,0.000425,0.000951
-0.694379,-0.000819,0.000951
-0.694379,-0.000311,0.000951
-0.694233,0.002275,0.000951
-0.692810,0.000221,0.000957
-0.692289,0.001560,0.000959
-0.689574,0.001892,0.000970
-0.688378,0.001350,0.000975
-0.686926,0.000475,0.000981
-0.685302,0.002282,0.000987
-0.685302,-0.000305,0.000987
-0.684286,0.002078,0.000991
-0.684000,0.001111,0.000993
-0.683871,0.001706,0.000993
-0.683469,0.001719,0.000995
-0.676225,0.000893,0.001026
-0.675712,0.001145,0.001028
-0.674931,0.001186,0.001031
-0.672706,0.001869,0.001041
-0.672465,0.001261,0.001042
-0.672196,0.001775,0.001043
-0.670915,0.001600,0.001049
-0.667424,0.001180,0.001065
-0.667322,-0.000328,0.001065
-0.665992,0.002682,0.001072
-0.661085,0.002067,0.001094
-0.660539,0.000666,0.001097
-0.659393,0.000889,0.001102
-0.659136,0.000617,0.001104
-0.658071,0.001480,0.001109
-0.658003,0.001371,0.001109
-0.652971,0.000696,0.001134
-0.652658,0.000493,0.001135
-0.649974,-0.000330,0.001149
-0.646021,0.001812,0.001169
-0.643530,-0.000213,0.001182
-0.642560,0.000132,0.001188
-0.641068,0.000037,0.001195
-0.640416,0.002288,0.001199
-0.639917,0.002807,0.001202
-0.639917,0.000559,0.001202
-0.639174,0.000770,0.001206
-0.638862,-0.001118,0.001207
-0.634402,0.002358,0.001232
-0.631504,-0.001292,0.001248
-0.630840,0.000296,0.001252
-0.630840,0.002174,0.001252
-0.630407,0.002197,0.001254
-0.630235,0.001883,0.001255
-0.629652,0.003289,0.001259
-0.627751,0.001856,0.001270
-0.626662,0.002477,0.001276
-0.624269,0.000651,0.001290
-0.621763,0.000083,0.001305
-0.621763,0.002265,0.001305
-0.621295,0.003737,0.001308
-0.618889,0.003071,0.001323
-0.617696,0.002428,0.001330
-0.616987,0.002481,0.001334
-0.615915,0.001848,0.001341
-0.614619,0.001633,0.001349
-0.612256,0.002095,0.001364
-0.609918,0.000495,0.001379
-0.609408,0.002589,0.001382
-0.608126,0.000110,0.001391
-0.603610,0.001776,0.001421
-0.603417,0.004237,0.001422
-0.602469,0.003179,0.001428
-0.601120,-0.000904,0.001438
-0.600157,0.000643,0.001444
-0.597889,0.000518,0.001460
-0.597850,-0.000665,0.001460
-0.595567,0.000551,0.001476
-0.594533,0.004221,0.001484
-0.594477,-0.000489,0.001484
-0.588761,0.003550,0.001526
-0.587952,0.002814,0.001531
-0.586929,0.001919,0.001539
-0.586599,0.001885,0.001542
-0.585696,0.001078,0.001548
-0.585538,0.001460,0.001550
-0.585456,0.001678,0.001550
-0.583443,0.000685,0.001566
-0.583307,-0.000119,0.001566
-0.581215,0.000909,0.001583
-0.576599,0.000492,0.001619
-0.576379,0.000798,0.001621
-0.576379,0.001513,0.001621
-0.576255,0.001795,0.001622
-0.573434,0.001945,0.001644
-0.572436,0.002284,0.001653
-0.572196,0.004564,0.001655
-0.567967,0.001887,0.001690
-0.567659,0.000891,0.001692
-0.567302,0.003573,0.001695
-0.565072,0.002833,0.001714
-0.561084,0.001704,0.001749
-0.559679,0.002251,0.001762
-0.558917,-0.000854,0.001768
-0.558720,0.003346,0.001770
-0.558225,0.001268,0.001775
-0.558225,0.003095,0.001775
-0.557943,0.000629,0.001777
-0.556773,0.001049,0.001788
-0.554309,0.002047,0.001810
-0.552513,0.000603,0.001827
-0.552248,0.002820,0.001829
-0.551391,-0.000269,0.001837
-0.549973,0.002968,0.001851
-0.549781,0.002003,0.001852
-0.549148,0.003680,0.001859
-0.549148,0.002056,0.001859
-0.544400,0.002617,0.001904
-0.543545,0.001323,0.001913
-0.543451,0.001979,0.001914
-0.543120,0.000891,0.001917
-0.543103,0.002258,0.001917
-0.540841,0.002524,0.001940
-0.540225,-0.000431,0.001946
-0.540071,0.003095,0.001948
-0.540071,0.001648,0.001948
-0.538862,0.001182,0.001960
-0.538162,0.000497,0.001967
-0.534815,-0.000652,0.002002
-0.533991,0.001211,0.002010
-0.532782,0.003100,0.002023
-0.531902,0.002681,0.002032
-0.530994,0.002128,0.002042
-0.530994,0.002909,0.002042
-0.529882,0.002539,0.002054
-0.527850,0.001099,0.002076
-0.526527,0.002520,0.002091
-0.525819,0.003947,0.002098
-0.524863,0.000627,0.002109
-0.523811,0.005882,0.002121
-0.522019,0.003741,0.002141
-0.521917,0.002949,0.002142
-0.521917,0.000880,0.002142
-0.518239,0.003024,0.002185
-0.516640,0.001438,0.002204
-0.515735,0.001863,0.002214
-0.515365,0.004137,0.002219
-0.514023,0.003969,0.002235
-0.511413,0.001865,0.002266
-0.509951,0.003147,0.002284
-0.509460,0.003520,0.002290
-0.506607,-0.001183,0.002326
-0.505084,0.003196,0.002346
-0.503763,0.002784,0.002362
-0.503763,0.001989,0.002362
-0.501663,0.002127,0.002390
-0.500848,0.005514,0.002400
-0.496144,-0.000030,0.002463
-0.495108,0.001452,0.002477
-0.494418,0.000370,0.002487
-0.493375,0.004001,0.002501
-0.489728,0.000108,0.002552
-0.487205,0.001737,0.002588
-0.486330,0.001966,0.002601
-0.485609,-0.000244,0.002611
-0.485609,0.005466,0.002611
-0.484465,0.004385,0.002628
-0.482600,0.004376,0.002656
-0.480757,0.002415,0.002683
-0.479222,0.005488,0.002707
-0.478965,0.004524,0.002711
-0.476798,0.002636,0.002744
-0.472195,0.003165,0.002817
-0.471813,0.004270,0.002823
-0.470987,0.007612,0.002836
-0.470003,0.000387,0.002852
-0.469326,0.005204,0.002863
-0.468510,0.004915,0.002876
-0.467455,-0.001103,0.002894
-0.467455,0.003713,0.002894
-0.466406,0.005839,0.002911
-0.461084,0.006825,0.003002
-0.460966,0.000411,0.003004
-0.460387,0.004613,0.003014
-0.460222,0.004815,0.003017
-0.458378,0.005409,0.003049
-0.458378,0.004403,0.003049
-0.457438,0.004152,0.003066
-0.456494,0.003580,0.003082
-0.453788,0.001687,0.003131
-0.452055,-0.003156,0.003163
-0.451934,0.001432,0.003165
-0.451448,0.003430,0.003174
-0.449973,0.005987,0.003202
-0.449301,0.005229,0.003214
-0.442778,0.002738,0.003340
-0.442709,0.001050,0.003342
-0.442508,0.005977,0.003346
-0.441080,0.005662,0.003374
-0.440224,-0.000166,0.003391
-0.440224,0.006758,0.003391
-0.439382,0.004880,0.003408
-0.438862,0.008311,0.003419
-0.437704,0.003479,0.003442
-0.435912,0.003214,0.003479
-0.435358,0.001619,0.003491
-0.433569,0.003249,0.003528
-0.431147,0.005109,0.003580
-0.431147,0.000020,0.003580
-0.428261,-0.001255,0.003642
-0.427751,0.005791,0.003654
-0.427508,-0.000225,0.003659
-0.425148,0.005509,0.003711
-0.424976,0.006313,0.003715
-0.424630,-0.004241,0.003723
-0.424453,0.001831,0.003727
-0.423353,0.005778,0.003752
-0.422071,0.005138,0.003781
-0.418782,0.007474,0.003857
-0.416640,0.001224,0.003908
-0.415690,0.003378,0.003931
-0.414385,0.003061,0.003963
-0.413743,0.000902,0.003978
-0.413016,0.005706,0.003996
-0.412994,-0.000339,0.003997
-0.412994,0.004450,0.003997
-0.410570,0.003316,0.004056
-0.410494,0.006142,0.004058
-0.409001,0.005893,0.004096
-0.406751,0.001078,0.004153
-0.406196,0.002145,0.004167
-0.405529,0.006371,0.004185
-0.403917,0.000602,0.004227
-0.403621,0.002210,0.004235
-0.402206,0.003076,0.004272
-0.399226,-0.000042,0.004352
-0.397811,0.004152,0.004391
-0.397696,0.006942,0.004394
-0.397068,0.006550,0.004411
-0.396163,0.009756,0.004436
-0.394650,-0.001081,0.004479
-0.394417,0.006039,0.004485
-0.393917,0.004464,0.004499
-0.392858,0.005732,0.004529
-0.388872,0.005427,0.004645
-0.387940,0.004017,0.004672
-0.384030,0.003569,0.004790
-0.383234,0.006854,0.004814
-0.382095,0.007034,0.004849
-0.380299,0.009747,0.004905
-0.379933,0.005033,0.004917
-0.378812,0.002046,0.004952
-0.376686,0.001024,0.005020
-0.371331,0.002683,0.005196
-0.370993,0.005884,0.005208
-0.369683,-0.001156,0.005252
-0.369537,0.006078,0.005257
-0.369053,0.006355,0.005274
-0.367609,0.011529,0.005323
-0.367351,0.011079,0.005332
-0.360568,0.011429,0.005574
-0.360555,0.004528,0.005574
-0.358532,0.004942,0.005649
-0.355674,0.002172,0.005756
-0.355045,0.004128,0.005780
-0.354311,0.005679,0.005808
-0.353115,0.004213,0.005855
-0.351597,0.010071,0.005914
-0.351427,0.004709,0.005921
-0.349973,0.005420,0.005978
-0.349805,0.006257,0.005985
-0.349455,0.005156,0.005999
-0.344189,0.004742,0.006214
-0.342299,0.005654,0.006293
-0.341156,0.009334,0.006342
-0.340378,0.005772,0.006375
-0.339041,0.010356,0.006433
-0.338862,0.003643,0.006440
-0.338539,0.007256,0.006455
-0.337246,-0.000453,0.006511
-0.335901,0.005733,0.006571
-0.331301,0.004800,0.006780
-0.327751,0.011973,0.006947
-0.326639,0.005637,0.007001
-0.326059,0.010432,0.007029
-0.325388,0.010653,0.007061
-0.322894,0.002742,0.007184
-0.322224,0.009358,0.007218
-0.322224,0.010228,0.007218
-0.317514,0.012721,0.007458
-0.317357,0.000014,0.007466
-0.313147,0.002995,0.007691
-0.313147,0.013130,0.007691
-0.312122,0.007944,0.007746
-0.311566,0.010286,0.007777
-0.308418,0.006218,0.007953
-0.306751,0.005841,0.008048
-0.305786,0.007291,0.008104
-0.305528,0.016332,0.008119
-0.304070,0.008894,0.008204
-0.304070,0.007530,0.008204
-0.297604,0.006157,0.008597
-0.297074,0.004673,0.008631
-0.296658,0.014378,0.008657
-0.296465,0.003599,0.008669
-0.295988,0.008598,0.008700
-0.295320,0.001012,0.008742
-0.294993,0.015076,0.008763
-0.294993,0.008239,0.008763
-0.294192,0.014452,0.008815
-0.290539,0.008049,0.009056
-0.287529,0.007671,0.009262
-0.286172,0.012095,0.009357
-0.285916,0.025689,0.009375
-0.285224,0.002788,0.009424
-0.283306,0.013056,0.009562
-0.282004,0.007522,0.009657
-0.280914,0.010398,0.009738
-0.279841,0.003720,0.009819
-0.278401,0.007854,0.009928
-0.276839,0.012064,0.010049
-0.276839,0.007869,0.010049
-0.274461,0.014302,0.010237
-0.272660,0.008457,0.010383
-0.272195,0.010168,0.010422
-0.269273,0.005812,0.010667
-0.268569,0.013373,0.010727
-0.268088,0.018396,0.010769
-0.267762,0.001665,0.010797
-0.267542,0.003110,0.010816
-0.266508,-0.001316,0.010907
-0.265490,0.024268,0.010998
-0.263721,0.027049,0.011158
-0.263698,0.027627,0.011160
-0.261308,-0.000097,0.011383
-0.261084,0.020639,0.011404
-0.260145,0.010058,0.011494
-0.258685,0.012982,0.011636
-0.258685,0.011737,0.011636
-0.253081,0.015499,0.012208
-0.253020,0.020081,0.012215
-0.251138,0.013861,0.012418
-0.251016,0.012761,0.012431
-0.249973,0.018501,0.012546
-0.249608,0.005752,0.012587
-0.249608,0.018279,0.012587
-0.245842,0.012804,0.013022
-0.241888,0.008108,0.013508
-0.240531,0.007566,0.013682
-0.239535,0.002288,0.013813
-0.239102,0.003810,0.013871
-0.238862,0.001678,0.013903
-0.238619,0.016956,0.013935
-0.236903,0.016746,0.014170
-0.236787,0.003557,0.014186
-0.236444,0.028630,0.014233
-0.231454,0.026219,0.014964
-0.231407,0.017184,0.014972
-0.227750,0.017654,0.015554
-0.225017,0.024563,0.016018
-0.224610,0.012474,0.016090
-0.224158,0.029737,0.016170
-0.223632,0.026907,0.016264
-0.223290,0.006563,0.016326
-0.222436,0.006448,0.016482
-0.222378,0.026062,0.016493
-0.222378,0.044799,0.016493
-0.220644,0.027533,0.016819
-0.219868,0.026577,0.016969
-0.216639,0.019870,0.017623
-0.214504,-0.004947,0.018083
-0.213301,0.017772,0.018352
-0.211580,0.014749,0.018750
-0.210085,0.032097,0.019110
-0.208883,0.024848,0.019409
-0.208085,0.006389,0.019613
-0.205375,0.004033,0.020335
-0.204224,0.028844,0.020658
-0.203292,0.024262,0.020926
-0.201146,0.025961,0.021569
-0.196247,0.038808,0.023181
-0.195234,0.041255,0.023542
-0.195147,0.035449,0.023574
-0.195147,0.017300,0.023574
-0.195003,0.001514,0.023626
-0.193734,0.043431,0.024096
-0.192206,0.037213,0.024684
-0.188354,0.028627,0.026285
-0.186070,0.037074,0.027321
-0.183306,0.033208,0.028669
-0.183267,0.029249,0.028689
-0.181131,0.040690,0.029809
-0.180071,0.021723,0.030392
-0.178427,0.020284,0.031332
-0.176993,0.009807,0.032190
-0.172195,0.050074,0.035337
-0.167916,0.009882,0.038542
-0.167916,0.021280,0.038542
-0.166311,0.097103,0.039849
-0.165665,0.087411,0.040393
-0.161084,0.049031,0.044542
-0.159734,0.076888,0.045868
-0.158839,0.089625,0.046774
-0.158839,0.121348,0.046774
-0.156449,0.030008,0.049301
-0.156064,0.087418,0.049723
-0.153563,0.067798,0.052565
-0.152430,0.030988,0.053911
-0.152146,0.109699,0.054255
-0.151850,0.038329,0.054615
-0.150680,0.029170,0.056063
-0.150606,0.049204,0.056157
-0.149973,0.049158,0.056959
-0.149762,0.015835,0.057228
-0.138861,-0.005063,0.072849
-0.137653,0.094175,0.074769
-0.137388,0.064112,0.075194
-0.136987,0.079518,0.075842
-0.136853,0.076516,0.076059
-0.136329,0.074827,0.076910
-0.131608,0.044028,0.084826
-0.129631,0.242974,0.088249
-0.127750,0.006943,0.091547
-0.123396,0.117569,0.099293
-0.123221,0.034461,0.099605
-0.123160,-0.025719,0.099714
-0.122927,0.197700,0.100132
-0.122531,-0.027972,0.100840
-0.122531,0.072603,0.100840
-0.122447,0.146435,0.100992
-0.120691,0.057168,0.104134
-0.120411,0.102527,0.104637
-0.116639,0.089196,0.111361
-0.114093,0.180573,0.115854
-0.113454,0.100075,0.116974
-0.113454,0.207274,0.116974
-0.113010,0.118065,0.117750
-0.111752,0.029626,0.119940
-0.108878,0.072517,0.124893
-0.108667,0.112873,0.125254
-0.108465,0.120473,0.125599
-0.108040,0.045295,0.126325
-0.107627,0.113648,0.127030
-0.105528,0.074019,0.130596
-0.104965,0.242754,0.131551
-0.104377,0.059560,0.132547
-0.104377,-0.060752,0.132547
-0.102247,0.207984,0.136165
-0.095837,0.339904,0.147485
-0.095546,0.253272,0.148030
-0.095300,0.152848,0.148496
-0.094417,0.464390,0.150195
-0.094175,0.234015,0.150669
-0.094004,0.238190,0.151006
-0.093873,0.200519,0.151265
-0.093634,0.285078,0.151742
-0.093276,0.245067,0.152465
-0.091483,0.066766,0.156236
-0.087258,0.224738,0.166546
-0.086708,0.231509,0.168082
-0.086223,0.247867,0.169483
-0.086223,0.115632,0.169483
-0.084934,0.043854,0.173431
-0.083306,0.332292,0.178949
-0.080720,0.405103,0.189187
-0.079843,0.273648,0.193141
-0.079542,0.093666,0.194562
-0.079228,0.293722,0.196081
-0.078970,0.079545,0.197356
-0.078924,0.182189,0.197585
-0.077580,-0.019325,0.204689
-0.077146,0.244374,0.207146
-0.075995,0.241208,0.214088
-0.072195,0.334528,0.241906
-0.069957,0.323569,0.262358
-0.068452,0.028911,0.278015
-0.068069,0.155621,0.282252
-0.068069,0.148163,0.282252
-0.067055,0.443476,0.293995
-0.065326,0.506927,0.315760
-0.065189,0.256765,0.317577
-0.065081,0.864644,0.319026
-0.064822,0.266199,0.322520
-0.064573,0.338029,0.325923
-0.062394,0.946305,0.357644
-0.061083,0.718012,0.378290
-0.059324,0.467436,0.407682
-0.059193,0.536989,0.409931
-0.058992,0.750244,0.413411
-0.058992,0.642446,0.413411
-0.058116,0.712061,0.428826
-0.054106,0.113658,0.502948
-0.050619,0.500286,0.569120
-0.050416,0.498813,0.572948
-0.050222,0.110559,0.576584
-0.049972,0.335253,0.581259
-0.049915,0.465889,0.582323
-0.048430,0.663591,0.609772
-0.040838,0.721668,0.734549
-0.038861,0.440330,0.761503
-0.037667,0.686126,0.776573
-0.037530,0.293934,0.778239
-0.036291,0.691987,0.792787
-0.036204,0.515152,0.793780
-0.036158,0.602425,0.794298
-0.036010,0.570251,0.795960
-0.035871,0.149676,0.797505
-0.031939,1.042307,0.836383
-0.027750,0.927346,0.868148
-0.026903,0.984799,0.873473
-0.022685,0.922500,0.895101
-0.022359,0.949017,0.896456
-0.021603,1.083658,0.899432
-0.020954,0.958007,0.901815
-0.016639,0.952329,0.913754
-0.016140,0.913972,0.914727
-0.013683,0.979095,0.918387
-0.012666,0.952978,0.919374
-0.007235,0.922221,0.919815
-0.007197,1.010171,0.919791
-0.007169,1.012963,0.919773
-0.005528,0.951937,0.918375
-0.004554,1.020971,0.917233
-0.004531,0.979973,0.917202
-0.004531,0.869509,0.917202
-0.004480,0.973695,0.917136
-0.004377,0.822972,0.917001
0.004546,0.711922,0.895684
0.004574,1.019821,0.895590
0.005387,0.916335,0.892717
0.007183,0.777214,0.885824
0.007209,0.646543,0.885718
0.007227,0.686359,0.885644
0.007261,0.765349,0.885506
0.012199,0.856886,0.862493
0.013399,1.011549,0.856002
0.016150,0.977292,0.839757
0.020487,1.134928,0.810201
0.021534,0.906935,0.802325
0.021615,0.709369,0.801702
0.021688,0.724939,0.801137
0.022700,1.237908,0.793206
0.022700,0.780214,0.793206
0.022830,0.990481,0.792167
0.026914,0.933598,0.757233
0.027806,0.865902,0.749010
0.028775,0.953999,0.739836
0.031777,0.819697,0.709880
0.031777,0.906635,0.709880
0.031958,0.755722,0.707998
0.036021,0.516049,0.663784
0.036150,0.599492,0.662322
0.036296,0.653841,0.660663
0.037063,0.581785,0.651855
0.037677,0.399233,0.644720
0.038917,0.551108,0.630101
0.040217,0.302739,0.614475
0.040854,0.239223,0.606718
0.041087,0.573688,0.603872
0.045351,0.423702,0.550531
0.048440,0.516835,0.511072
0.049156,0.092495,0.501906
0.049931,0.647942,0.491995
0.050215,0.116929,0.488369
0.050236,0.457061,0.488098
0.050813,0.372163,0.480738
0.053639,0.468174,0.445007
0.059008,1.147740,0.379928
0.059008,0.347849,0.379928
0.059204,0.415413,0.377652
0.061139,0.626844,0.355614
0.065073,0.453640,0.313623
0.065246,0.637660,0.311871
0.065330,0.411406,0.311017
0.067035,0.119482,0.294226
0.068085,0.298270,0.284290
0.068085,0.194020,0.284290
0.069967,0.175635,0.267266
0.070215,0.177818,0.265098
0.072250,0.130813,0.247980
0.077162,0.224048,0.211423
0.077162,-0.032229,0.211423
0.078503,0.093560,0.202558
0.078938,-0.008940,0.199781
0.079240,0.202887,0.197886
0.079534,0.174864,0.196053
0.079848,0.092089,0.194128
0.083361,0.320932,0.174116
0.086239,0.282871,0.159721
0.086728,-0.018622,0.157439
0.086792,0.212352,0.157145
0.091494,0.093778,0.137427
0.093290,0.300432,0.130835
0.093646,0.227752,0.129584
0.093853,0.196240,0.128863
0.093996,0.183773,0.128370
0.094231,0.244270,0.127564
0.094365,0.233925,0.127109
0.094472,0.194307,0.126746
0.095080,0.283013,0.124720
0.095316,0.345899,0.123945
0.095856,0.232376,0.122199
0.102257,0.019775,0.104056
0.104984,0.096354,0.097547
0.107641,0.205050,0.091783
0.108052,0.034238,0.090938
0.108458,0.110264,0.090115
0.108724,0.081247,0.089580
0.111656,0.101665,0.084001
0.111732,0.098213,0.083863
0.113021,-0.023031,0.081579
0.113470,0.143216,0.080805
0.114112,0.053688,0.079716
0.121992,0.048673,0.067939
0.122547,0.053266,0.067206
0.122919,0.126154,0.066721
0.123217,0.091181,0.066336
0.123241,0.100233,0.066305
0.123400,0.023834,0.066101
0.123784,-0.035197,0.065611
0.127806,0.130038,0.060775
0.128232,0.020730,0.060292
0.131624,0.104832,0.056625
0.131624,0.151080,0.056625
0.132369,0.021967,0.055860
0.134548,0.038776,0.053700
0.136343,0.081006,0.052003
0.136520,0.046734,0.051839
0.136864,0.025152,0.051523
0.137381,0.009389,0.051054
0.138550,0.005312,0.050012
0.140701,0.018162,0.048166
0.141497,0.021155,0.047504
0.144808,0.073533,0.044878
0.145311,0.051855,0.044495
0.147489,0.051178,0.042886
0.149778,0.043111,0.041274
0.150625,0.048981,0.040696
0.150694,0.031942,0.040649
0.151842,0.055336,0.039885
0.152202,0.037043,0.039648
0.153096,0.039776,0.039070
0.156429,0.077098,0.037005
0.158854,0.051993,0.035588
0.158854,0.043008,0.035588
