# Training inputs, Training outputs, Predictions
-0.883307,-0.000989,0.000389
-0.882915,-0.001239,0.000389
-0.882590,0.000488,0.000390
-0.880864,0.000147,0.000393
-0.880537,-0.000139,0.000393
-0.878300,-0.000346,0.000397
-0.877210,0.001385,0.000399
-0.875918,0.000962,0.000401
-0.874926,0.000296,0.000402
-0.872196,0.000218,0.000407
-0.871736,-0.000497,0.000408
-0.871566,0.000034,0.000408
-0.868239,-0.000833,0.000414
-0.866841,-0.000608,0.000416
-0.866447,0.001286,0.000417
-0.866338,0.001435,0.000417
-0.863782,0.000152,0.000422
-0.862658,-0.000477,0.000424
-0.862607,0.000226,0.000424
-0.861085,0.000393,0.000426
-0.860465,0.000742,0.000427
-0.857764,0.001044,0.000432
-0.857764,0.000969,0.000432
-0.857160,0.000027,0.000434
-0.855683,0.000121,0.000436
-0.853888,0.000479,0.000440
-0.849762,0.000503,0.000447
-0.848687,-0.000821,0.000449
-0.847799,0.000188,0.000451
-0.846003,0.000393,0.000454
-0.844779,0.000822,0.000457
-0.842754,0.000062,0.000461
-0.841474,0.001106,0.000463
-0.839610,-0.000891,0.000467
-0.839610,-0.000863,0.000467
-0.834747,0.001604,0.000477
-0.833306,-0.000439,0.000480
-0.833186,-0.000291,0.000480
-0.831542,0.001994,0.000484
-0.830533,0.000970,0.000486
-0.828348,0.000419,0.000491
-0.827752,0.001394,0.000492
-0.825185,-0.000047,0.000497
-0.824898,0.000564,0.000498
-0.823393,0.000078,0.000501
-0.821456,0.001274,0.000506
-0.821456,0.000557,0.000506
-0.820230,-0.000833,0.000508
-0.818813,0.000635,0.000511
-0.817080,0.001670,0.000515
-0.816610,-0.000396,0.000516
-0.813942,0.000790,0.000523
-0.812630,-0.000721,0.000525
-0.812379,0.002679,0.000526
-0.812379,0.002237,0.000526
-0.809022,0.000463,0.000534
-0.808322,0.000238,0.000536
-0.807838,0.000595,0.000537
-0.805713,0.001575,0.000542
-0.805529,0.000062,0.000542
-0.804321,-0.000195,0.000545
-0.803303,0.001067,0.000548
-0.803303,-0.001272,0.000548
-0.802618,0.000415,0.000549
-0.801866,0.000580,0.000551
-0.800034,-0.000269,0.000556
-0.798710,0.000910,0.000559
-0.796483,0.001057,0.000565
-0.794418,0.001939,0.000570
-0.794226,0.003442,0.000571
-0.794226,0.001564,0.000571
-0.791746,-0.000222,0.000577
-0.791195,0.000240,0.000578
-0.791143,0.001886,0.000579
-0.791103,-0.001905,0.000579
-0.789582,0.001292,0.000583
-0.785149,0.000912,0.000594
-0.785149,-0.000161,0.000594
-0.783458,0.000497,0.000599
-0.783307,0.000677,0.000599
-0.782204,0.001071,0.000602
-0.782132,0.001357,0.000603
-0.780453,0.001986,0.000607
-0.780340,0.001375,0.000608
-0.776678,0.001007,0.000618
-0.776072,0.000866,0.000620
-0.776072,0.001065,0.000620
-0.775335,0.001026,0.000622
-0.773695,0.001369,0.000626
-0.773264,0.001128,0.000628
-0.772196,0.001641,0.000631
-0.771325,0.000842,0.000633
-0.770723,0.000622,0.000635
-0.767781,0.000746,0.000644
-0.766995,-0.000184,0.000646
-0.766995,0.001912,0.000646
-0.766881,0.001431,0.000646
-0.764325,0.000277,0.000654
-0.762197,-0.000354,0.000660
-0.762160,0.001510,0.000661
-0.761085,-0.000085,0.000664
-0.759234,-0.000214,0.000670
-0.758813,-0.000963,0.000671
-0.757918,0.000797,0.000674
-0.757918,0.000955,0.000674
-0.753069,-0.000471,0.000689
-0.749974,-0.001395,0.000699
-0.748841,0.001679,0.000703
-0.748050,0.002000,0.000706
-0.747643,-0.000741,0.000707
-0.746446,0.000195,0.000711
-0.746350,0.000566,0.000711
-0.743940,-0.001370,0.000719
-0.742017,0.001050,0.000726
-0.741911,0.001243,0.000726
-0.739764,-0.000904,0.000734
-0.739764,0.001235,0.000734
-0.739078,0.002728,0.000736
-0.738863,-0.000039,0.000737
-0.734812,0.001875,0.000751
-0.733729,0.000659,0.000755
-0.731857,-0.000173,0.000762
-0.730687,0.000629,0.000766
-0.730311,0.000671,0.000767
-0.727505,0.001432,0.000778
-0.726523,0.000713,0.000781
-0.725684,0.000724,0.000785
-0.719628,0.000679,0.000808
-0.718608,0.001501,0.000812
-0.717364,-0.000727,0.000817
-0.717153,0.000043,0.000817
-0.716640,0.000124,0.000820
-0.715849,-0.001696,0.000823
-0.713099,0.000771,0.000834
-0.712533,0.000108,0.000836
-0.712533,0.001492,0.000836
-0.710689,0.001303,0.000843
-0.710376,0.001538,0.000845
-0.707428,-0.000868,0.000857
-0.704091,0.002989,0.000871
-0.703456,0.002922,0.000874
-0.703456,0.002179,0.000874
-0.701750,0.002033,0.000881
-0.701388,0.002700,0.000883
-0.700577,0.001146,0.000886
-0.698299,-0.001038,0.000896
-0.696025,0.000148,0.000906
-0.694418,0.001867,0.000913
-0.694379,0.002194,0.000914
-0.694379,0.001481,0.000914
-0.694233,-0.001483,0.000914
-0.692810,-0.000990,0.000921
-0.692289,0.000866,0.000923
-0.689574,0.000262,0.000936
-0.688378,0.000932,0.000941
-0.686926,0.002461,0.000948
-0.685302,0.002778,0.000956
-0.685302,0.001165,0.000956
-0.684286,0.002200,0.000961
-0.684000,0.000730,0.000962
-0.683871,0.002781,0.000962
-0.683469,0.000746,0.000964
-0.676225,0.000635,0.001000
-0.675712,-0.000114,0.001003
-0.674931,0.000410,0.001006
-0.672706,0.002331,0.001018
-0.672465,0.000538,0.001019
-0.672196,-0.000077,0.001021
-0.670915,0.002007,0.001027
-0.667424,0.001077,0.001045
-0.667322,0.002039,0.001046
-0.665992,0.000456,0.001053
-0.661085,0.003199,0.001079
-0.660539,0.001197,0.001082
-0.659393,0.001601,0.001089
-0.659136,-0.000818,0.001090
-0.658071,-0.002578,0.001096
-0.658003,0.002481,0.001096
-0.652971,-0.000094,0.001125
-0.652658,0.000707,0.001127
-0.649974,0.001433,0.001142
-0.646021,0.001097,0.001166
-0.643530,0.000852,0.001181
-0.642560,0.001098,0.001187
-0.641068,-0.000126,0.001196
-0.640416,-0.000078,0.001200
-0.639917,0.000947,0.001203
-0.639917,-0.000072,0.001203
-0.639174,0.002072,0.001208
-0.638862,-0.000015,0.001210
-0.634402,-0.000293,0.001238
-0.631504,0.000330,0.001257
-0.630840,0.001913,0.001261
-0.630840,0.000313,0.001261
-0.630407,0.002279,0.001264
-0.630235,0.001055,0.001265
-0.629652,0.003442,0.001269
-0.627751,0.001005,0.001282
-0.626662,0.000696,0.001289
-0.624269,-0.000354,0.001305
-0.621763,0.002780,0.001323
-0.621763,-0.000991,0.001323
-0.621295,0.002612,0.001326
-0.618889,0.003634,0.001343
-0.617696,0.000940,0.001351
-0.616987,0.003750,0.001357
-0.615915,0.001331,0.001364
-0.614619,0.001922,0.001374
-0.612256,0.003590,0.001391
-0.609918,0.001801,0.001408
-0.609408,-0.000332,0.001412
-0.608126,0.004073,0.001422
-0.603610,0.001823,0.001457
-0.603417,-0.001247,0.001458
-0.602469,-0.000196,0.001465
-0.601120,0.004150,0.001476
-0.600157,0.000993,0.001484
-0.597889,0.001567,0.001502
-0.597850,0.003824,0.001502
-0.595567,0.001519,0.001521
-0.594533,0.000341,0.001529
-0.594477,0.001582,0.001530
-0.588761,0.002612,0.001578
-0.587952,0.000711,0.001585
-0.586929,0.001076,0.001593
-0.586599,0.000084,0.001596
-0.585696,0.002225,0.001604
-0.585538,0.002407,0.001606
-0.585456,0.001786,0.001606
-0.583443,0.002304,0.001624
-0.583307,0.001790,0.001625
-0.581215,0.002345,0.001644
-0.576599,-0.001958,0.001686
-0.576379,0.002470,0.001688
-0.576379,0.003855,0.001688
-0.576255,0.002532,0.001689
-0.573434,0.000781,0.001716
-0.572436,0.002959,0.001725
-0.572196,0.001369,0.001727
-0.567967,0.003507,0.001768
-0.567659,0.000100,0.001771
-0.567302,0.002656,0.001774
-0.565072,0.001641,0.001796
-0.561084,-0.000379,0.001836
-0.559679,-0.000620,0.001851
-0.558917,0.001315,0.001859
-0.558720,0.002236,0.001861
-0.558225,0.000531,0.001866
-0.558225,0.003082,0.001866
-0.557943,0.002837,0.001869
-0.556773,0.001936,0.001881
-0.554309,0.003922,0.001907
-0.552513,0.002754,0.001926
-0.552248,0.003205,0.001929
-0.551391,0.001709,0.001939
-0.549973,0.004509,0.001954
-0.549781,0.002651,0.001956
-0.549148,0.000784,0.001963
-0.549148,0.000191,0.001963
-0.544400,0.002115,0.002016
-0.543545,0.003923,0.002026
-0.543451,0.003820,0.002027
-0.543120,0.001057,0.002031
-0.543103,-0.000628,0.002031
-0.540841,0.004348,0.002057
-0.540225,-0.000319,0.002064
-0.540071,0.001657,0.002066
-0.540071,0.001281,0.002066
-0.538862,0.000289,0.002080
-0.538162,0.003009,0.002089
-0.534815,0.001354,0.002129
-0.533991,0.002810,0.002139
-0.532782,0.003805,0.002153
-0.531902,0.002044,0.002164
-0.530994,0.002317,0.002176
-0.530994,0.003893,0.002176
-0.529882,0.001918,0.002189
-0.527850,0.004142,0.002215
-0.526527,0.001414,0.002232
-0.525819,0.005050,0.002241
-0.524863,0.004020,0.002253
-0.523811,0.002116,0.002267
-0.522019,0.001913,0.002290
-0.521917,0.003727,0.002292
-0.521917,0.004060,0.002292
-0.518239,-0.002130,0.002341
-0.516640,0.002847,0.002362
-0.515735,0.001947,0.002375
-0.515365,0.000501,0.002380
-0.514023,0.003868,0.002398
-0.511413,-0.000747,0.002435
-0.509951,0.000507,0.002456
-0.509460,0.005214,0.002463
-0.506607,0.001150,0.002504
-0.505084,0.001006,0.002526
-0.503763,0.004431,0.002546
-0.503763,0.004103,0.002546
-0.501663,0.007586,0.002577
-0.500848,0.001578,0.002590
-0.496144,0.005634,0.002662
-0.495108,0.000596,0.002678
-0.494418,-0.000135,0.002689
-0.493375,0.001936,0.002706
-0.489728,0.002438,0.002765
-0.487205,0.003080,0.002806
-0.486330,0.000578,0.002821
-0.485609,0.003171,0.002833
-0.485609,0.002687,0.002833
-0.484465,0.000547,0.002852
-0.482600,0.001199,0.002884
-0.480757,0.003396,0.002916
-0.479222,0.004916,0.002943
-0.478965,0.004182,0.002947
-0.476798,0.005389,0.002985
-0.472195,0.001520,0.003069
-0.471813,0.006704,0.003076
-0.470987,0.001082,0.003091
-0.470003,-0.000062,0.003109
-0.469326,0.003478,0.003122
-0.468510,0.000426,0.003137
-0.467455,0.002629,0.003157
-0.467455,0.004737,0.003157
-0.466406,0.003251,0.003177
-0.461084,0.006594,0.003281
-0.460966,0.003848,0.003283
-0.460387,0.003700,0.003295
-0.460222,0.003507,0.003298
-0.458378,0.005239,0.003335
-0.458378,0.003704,0.003335
-0.457438,0.004591,0.003354
-0.456494,0.004484,0.003374
-0.453788,0.004674,0.003430
-0.452055,0.005587,0.003466
-0.451934,-0.001001,0.003469
-0.451448,0.007031,0.003479
-0.449973,0.001417,0.003510
-0.449301,0.003647,0.003525
-0.442778,0.002389,0.003668
-0.442709,0.001169,0.003670
-0.442508,0.006890,0.003674
-0.441080,0.004574,0.003707
-0.440224,0.001283,0.003726
-0.440224,0.004078,0.003726
-0.439382,0.004186,0.003746
-0.438862,0.003008,0.003758
-0.437704,0.001424,0.003785
-0.435912,0.003552,0.003827
-0.435358,0.005030,0.003840
-0.433569,0.001140,0.003883
-0.431147,0.000650,0.003941
-0.431147,-0.001188,0.003941
-0.428261,0.001517,0.004013
-0.427751,0.002329,0.004025
-0.427508,0.006510,0.004031
-0.425148,0.001346,0.004091
-0.424976,0.001868,0.004095
-0.424630,0.005596,0.004104
-0.424453,0.007234,0.004108
-0.423353,0.006820,0.004137
-0.422071,0.004654,0.004170
-0.418782,-0.001330,0.004256
-0.416640,0.002481,0.004314
-0.415690,0.005185,0.004340
-0.414385,0.005824,0.004375
-0.413743,0.002945,0.004393
-0.413016,0.005427,0.004413
-0.412994,0.001776,0.004414
-0.412994,0.005523,0.004414
-0.410570,0.006623,0.004482
-0.410494,0.001973,0.004484
-0.409001,0.004016,0.004526
-0.406751,0.006214,0.004591
-0.406196,0.002090,0.004607
-0.405529,0.003358,0.004626
-0.403917,0.003528,0.004674
-0.403621,0.003509,0.004682
-0.402206,0.001447,0.004725
-0.399226,0.008842,0.004815
-0.397811,0.007545,0.004858
-0.397696,0.005548,0.004862
-0.397068,0.004939,0.004881
-0.396163,0.006796,0.004909
-0.394650,0.001596,0.004957
-0.394417,0.009312,0.004964
-0.393917,0.005348,0.004980
-0.392858,0.008483,0.005014
-0.388872,0.005132,0.005143
-0.387940,0.007139,0.005174
-0.384030,0.006374,0.005305
-0.383234,0.002917,0.005332
-0.382095,0.007978,0.005372
-0.380299,0.004545,0.005434
-0.379933,0.010902,0.005447
-0.378812,0.003626,0.005486
-0.376686,0.007040,0.005562
-0.371331,0.011299,0.005758
-0.370993,0.005076,0.005771
-0.369683,0.003798,0.005820
-0.369537,0.003900,0.005826
-0.369053,0.008370,0.005844
-0.367609,0.008851,0.005899
-0.367351,0.004790,0.005909
-0.360568,0.004437,0.006177
-0.360555,0.008348,0.006177
-0.358532,0.015636,0.006260
-0.355674,0.006236,0.006378
-0.355045,0.002180,0.006405
-0.354311,0.003653,0.006436
-0.353115,0.010788,0.006486
-0.351597,0.007205,0.006552
-0.351427,0.003129,0.006559
-0.349973,0.000450,0.006622
-0.349805,0.004005,0.006630
-0.349455,0.009231,0.006645
-0.344189,0.006753,0.006881
-0.342299,-0.000074,0.006968
-0.341156,0.004947,0.007022
-0.340378,0.004610,0.007058
-0.339041,0.008196,0.007122
-0.338862,0.007973,0.007130
-0.338539,0.003644,0.007145
-0.337246,0.009615,0.007207
-0.335901,0.006846,0.007273
-0.331301,0.005907,0.007501
-0.327751,0.009533,0.007683
-0.326639,0.011118,0.007741
-0.326059,0.015579,0.007772
-0.325388,0.007427,0.007807
-0.322894,0.009339,0.007941
-0.322224,0.000161,0.007977
-0.322224,0.012818,0.007977
-0.317514,0.013173,0.008238
-0.317357,0.010087,0.008247
-0.313147,0.004501,0.008490
-0.313147,0.004853,0.008490
-0.312122,0.016556,0.008550
-0.311566,0.007627,0.008583
-0.308418,0.006246,0.008773
-0.306751,0.002115,0.008875
-0.305786,0.005070,0.008935
-0.305528,0.004652,0.008951
-0.304070,0.006553,0.009043
-0.304070,0.006877,0.009043
-0.297604,0.006240,0.009465
-0.297074,0.002340,0.009500
-0.296658,0.013586,0.009529
-0.296465,0.009277,0.009542
-0.295988,0.014887,0.009574
-0.295320,0.020197,0.009620
-0.294993,-0.001067,0.009642
-0.294993,0.006496,0.009642
-0.294192,0.018925,0.009698
-0.290539,0.010357,0.009955
-0.287529,0.014161,0.010174
-0.286172,0.012293,0.010275
-0.285916,0.005377,0.010294
-0.285224,0.003307,0.010346
-0.283306,0.010137,0.010492
-0.282004,0.013514,0.010593
-0.280914,0.011651,0.010678
-0.279841,0.007754,0.010763
-0.278401,0.008572,0.010879
-0.276839,0.014821,0.011006
-0.276839,0.012117,0.011006
-0.274461,0.016395,0.011204
-0.272660,0.009126,0.011357
-0.272195,0.008615,0.011397
-0.269273,0.006229,0.011653
-0.268569,0.020406,0.011715
-0.268088,0.008522,0.011759
-0.267762,0.011092,0.011788
-0.267542,0.004555,0.011808
-0.266508,0.003105,0.011903
-0.265490,0.006786,0.011996
-0.263721,0.011042,0.012162
-0.263698,0.036903,0.012164
-0.261308,0.008965,0.012394
-0.261084,0.005040,0.012416
-0.260145,0.018223,0.012508
-0.258685,0.014354,0.012653
-0.258685,0.020570,0.012653
-0.253081,0.029110,0.013235
-0.253020,-0.000161,0.013242
-0.251138,0.007684,0.013447
-0.251016,-0.005546,0.013460
-0.249973,0.017273,0.013576
-0.249608,0.006997,0.013617
-0.249608,0.011282,0.013617
-0.245842,0.023068,0.014050
-0.241888,0.017489,0.014529
-0.240531,0.013483,0.014700
-0.239535,0.031053,0.014827
-0.239102,0.018932,0.014883
-0.238862,0.020136,0.014914
-0.238619,0.019186,0.014946
-0.236903,0.015805,0.015172
-0.236787,0.011999,0.015187
-0.236444,0.010387,0.015233
-0.231454,0.015530,0.015929
-0.231407,0.028120,0.015936
-0.227750,0.025839,0.016480
-0.225017,0.010496,0.016908
-0.224610,0.007743,0.016973
-0.224158,0.015438,0.017046
-0.223632,0.008858,0.017132
-0.223290,0.030648,0.017188
-0.222436,0.018626,0.017329
-0.222378,0.011507,0.017339
-0.222378,0.017507,0.017339
-0.220644,0.010015,0.017633
-0.219868,0.013941,0.017767
-0.216639,0.015701,0.018344
-0.214504,0.013324,0.018744
-0.213301,0.028430,0.018975
-0.211580,0.019081,0.019316
-0.210085,0.014421,0.019620
-0.208883,0.028390,0.019871
-0.208085,0.024155,0.020040
-0.205375,0.006558,0.020635
-0.204224,0.019919,0.020898
-0.203292,0.020557,0.021114
-0.201146,0.025691,0.021628
-0.196247,0.035334,0.022885
-0.195234,0.021052,0.023160
-0.195147,0.039043,0.023185
-0.195147,0.042617,0.023185
-0.195003,0.014620,0.023224
-0.193734,0.013950,0.023580
-0.192206,0.040088,0.024020
-0.188354,0.025623,0.025196
-0.186070,0.010422,0.025940
-0.183306,0.033412,0.026892
-0.183267,0.015329,0.026906
-0.181131,0.021409,0.027684
-0.180071,0.035959,0.028084
-0.178427,0.043504,0.028724
-0.176993,0.042301,0.029302
-0.172195,-0.004216,0.031385
-0.167916,0.020337,0.033454
-0.167916,0.014669,0.033454
-0.166311,0.057610,0.034287
-0.165665,0.113061,0.034632
-0.161084,0.071478,0.037244
-0.159734,0.016923,0.038073
-0.158839,0.078693,0.038638
-0.158839,0.064611,0.038638
-0.156449,0.087185,0.040213
-0.156064,0.065169,0.040476
-0.153563,0.025388,0.042249
-0.152430,0.082489,0.043091
-0.152146,0.021419,0.043307
-0.151850,0.110711,0.043533
-0.150680,0.082368,0.044443
-0.150606,0.112471,0.044501
-0.149973,0.083662,0.045007
-0.149762,0.059356,0.045177
-0.138861,0.084588,0.055435
-0.137653,0.001786,0.056772
-0.137388,0.075787,0.057071
-0.136987,0.092080,0.057529
-0.136853,0.040387,0.057683
-0.136329,0.047217,0.058290
-0.131608,0.094227,0.064183
-0.129631,-0.012979,0.066896
-0.127750,0.203063,0.069622
-0.123396,0.061882,0.076536
-0.123221,0.131580,0.076832
-0.123160,0.144297,0.076936
-0.122927,0.189840,0.077335
-0.122531,0.132003,0.078017
-0.122531,0.030680,0.078017
-0.122447,0.017185,0.078164
-0.120691,0.104174,0.081297
-0.120411,0.072718,0.081814
-0.116639,0.081205,0.089192
-0.114093,0.172753,0.094674
-0.113454,-0.000257,0.096119
-0.113454,0.190325,0.096119
-0.113010,-0.021141,0.097139
-0.111752,0.039166,0.100110
-0.108878,0.049324,0.107353
-0.108667,0.215136,0.107910
-0.108465,0.107195,0.108449
-0.108040,0.106389,0.109592
-0.107627,0.182748,0.110720
-0.105528,0.101732,0.116680
-0.104965,0.132294,0.118350
-0.104377,0.140895,0.120126
-0.104377,0.148982,0.120126
-0.102247,0.107941,0.126858
-0.095837,0.192485,0.150277
-0.095546,0.225663,0.151464
-0.095300,0.230520,0.152480
-0.094417,0.260193,0.156196
-0.094175,0.166579,0.157234
-0.094004,-0.046075,0.157972
-0.093873,0.291923,0.158539
-0.093634,-0.056151,0.159584
-0.093276,-0.034055,0.161168
-0.091483,0.118874,0.169387
-0.087258,0.141344,0.190930
-0.086708,0.030012,0.193975
-0.086223,0.160942,0.196712
-0.086223,0.197266,0.196712
-0.084934,0.170249,0.204214
-0.083306,0.219656,0.214185
-0.080720,0.262513,0.231223
-0.079843,0.186401,0.237352
-0.079542,0.196981,0.239500
-0.079228,0.108240,0.241764
-0.078970,0.143172,0.243641
-0.078924,0.062291,0.243976
-0.077580,0.301887,0.254041
-0.077146,0.188076,0.257387
-0.075995,0.278471,0.266504
-0.072195,0.187183,0.299094
-0.069957,0.231079,0.320145
-0.068452,0.402794,0.335087
-0.068069,0.102923,0.338988
-0.068069,0.291774,0.338988
-0.067055,0.600977,0.349525
-0.065326,0.515355,0.368153
-0.065189,0.401511,0.369663
-0.065081,0.344592,0.370862
-0.064822,0.515789,0.373738
-0.064573,0.512593,0.376519
-0.062394,0.784286,0.401589
-0.061083,0.711058,0.417256
-0.059324,0.671427,0.438949
-0.059193,0.821909,0.440586
-0.058992,0.579947,0.443115
-0.058992,0.719519,0.443115
-0.058116,0.740565,0.454247
-0.054106,0.772856,0.507101
-0.050619,0.387612,0.555011
-0.050416,0.596648,0.557844
-0.050222,0.105461,0.560545
-0.049972,0.347645,0.564030
-0.049915,0.511770,0.564824
-0.048430,0.595186,0.585630
-0.040838,0.544723,0.691272
-0.038861,0.650054,0.717758
-0.037667,0.155705,0.733391
-0.037530,0.375239,0.735161
-0.036291,0.325911,0.750981
-0.036204,0.424525,0.752087
-0.036158,0.577215,0.752665
-0.036010,0.709100,0.754526
-0.035871,0.324118,0.756263
-0.031939,1.033932,0.803165
-0.027750,0.947144,0.847256
-0.026903,0.968321,0.855328
-0.022685,0.931852,0.890876
-0.022359,0.862080,0.893286
-0.021603,0.846733,0.898675
-0.020954,1.033902,0.903096
-0.016639,1.021461,0.927224
-0.016140,1.049075,0.929420
-0.013683,0.994441,0.938393
-0.012666,0.837880,0.941214
-0.007235,0.955585,0.947441
-0.007197,0.975739,0.947433
-0.007169,0.960781,0.947426
-0.005528,0.910178,0.946362
-0.004554,0.942205,0.945110
-0.004531,0.967507,0.945074
-0.004531,0.916486,0.945074
-0.004480,0.980750,0.944995
-0.004377,1.005868,0.944833
0.004546,0.681102,0.912114
0.004574,0.632150,0.911959
0.005387,0.979481,0.907243
0.007183,0.648330,0.895890
0.007209,0.629832,0.895715
0.007227,0.907392,0.895595
0.007261,0.698115,0.895367
0.012199,0.808890,0.857817
0.013399,0.678161,0.847435
0.016150,0.534902,0.821986
0.020487,1.114450,0.777796
0.021534,1.008406,0.766487
0.021615,0.916537,0.765600
0.021688,0.817148,0.764799
0.022700,0.858369,0.753636
0.022700,0.832057,0.753636
0.022830,0.986861,0.752187
0.026914,0.505722,0.705361
0.027806,0.788995,0.694843
0.028775,0.722681,0.683319
0.031777,0.750811,0.647164
0.031777,0.584594,0.647164
0.031958,0.553018,0.644965
0.036021,0.682200,0.595474
0.036150,0.350636,0.593904
0.036296,0.332401,0.592129
0.037063,0.508305,0.582786
0.037677,0.392012,0.575320
0.038917,0.501773,0.560298
0.040217,0.466022,0.544626
0.040854,0.327620,0.536986
0.041087,0.576962,0.534205
0.045351,0.575999,0.484090
0.048440,0.662569,0.449108
0.049156,0.340440,0.441193
0.049931,0.318710,0.432715
0.050215,0.628506,0.429631
0.050236,0.485412,0.429401
0.050813,0.530072,0.423177
0.053639,0.430443,0.393485
0.059008,0.298554,0.341046
0.059008,0.482487,0.341046
0.059204,0.653866,0.339237
0.061139,0.673287,0.321764
0.065073,0.496479,0.288525
0.065246,0.509425,0.287135
0.065330,0.295485,0.286457
0.067035,0.171212,0.273093
0.068085,0.041508,0.265145
0.068085,0.250676,0.265145
0.069967,0.111442,0.251434
0.070215,0.231638,0.249677
0.072250,0.307944,0.235712
0.077162,0.272777,0.205128
0.077162,0.004576,0.205128
0.078503,0.261027,0.197510
0.078938,0.112795,0.195105
0.079240,0.002559,0.193458
0.079534,0.226891,0.191860
0.079848,0.193279,0.190178
0.083361,0.316317,0.172377
0.086239,0.180824,0.159180
0.086728,0.137308,0.157055
0.086792,0.097363,0.156780
0.091494,0.316460,0.137989
0.093290,0.194535,0.131533
0.093646,0.229713,0.130297
0.093853,0.249452,0.129584
0.093996,0.106328,0.129095
0.094231,0.046395,0.128295
0.094365,0.176594,0.127843
0.094472,0.189034,0.127482
0.095080,0.138923,0.125462
0.095316,0.177097,0.124687
0.095856,0.230796,0.122937
0.102257,0.092531,0.104391
0.104984,0.028316,0.097596
0.107641,0.055925,0.091532
0.108052,0.101033,0.090639
0.108458,0.118821,0.089770
0.108724,0.023953,0.089205
0.111656,0.137955,0.083300
0.111732,-0.040462,0.083155
0.113021,0.052611,0.080735
0.113470,0.117205,0.079916
0.114112,0.095471,0.078762
0.121992,0.136649,0.066364
0.122547,0.130683,0.065600
0.122919,0.061555,0.065095
0.123217,0.075211,0.064694
0.123241,0.132200,0.064663
0.123400,0.068893,0.064450
0.123784,0.107609,0.063942
0.127806,0.087324,0.058959
0.128232,0.061262,0.058465
0.131624,0.041873,0.054747
0.131624,0.064971,0.054747
0.132369,0.058183,0.053977
0.134548,0.073248,0.051820
0.136343,0.033193,0.050140
0.136520,0.027934,0.049979
0.136864,0.037430,0.049667
0.137381,0.049560,0.049206
0.138550,0.039333,0.048186
0.140701,0.037367,0.046392
0.141497,0.063255,0.045754
0.144808,0.056628,0.043241
0.145311,0.036180,0.042878
0.147489,0.087073,0.041359
0.149778,0.031119,0.039851
0.150625,0.011620,0.039314
0.150694,0.047628,0.039271
0.151842,0.046472,0.038563
0.152202,0.030940,0.038345
0.153096,0.046415,0.037812
0.156429,0.056240,0.035923
0.158854,0.049211,0.034639
0.158854,0.051196,0.034639
