# Training inputs, Training outputs, Predictions
0.524187,2.807685,3.604798
0.524187,2.401486,3.604798
0.590762,3.542139,2.723918
0.590762,3.552200,2.723918
0.590762,4.207209,2.723918
0.597964,2.276148,2.634225
0.597964,3.051269,2.634225
0.604692,2.995207,2.551835
0.604942,1.715445,2.548800
0.604942,1.624674,2.548800
0.604942,2.849966,2.548800
0.604942,2.715596,2.548800
0.604942,1.152215,2.548800
0.604942,1.092062,2.548800
0.604942,2.198180,2.548800
0.604942,2.555011,2.548800
0.606864,3.389782,2.525543
0.606864,4.411280,2.525543
0.615599,1.768713,2.421362
0.681585,1.739563,1.727342
0.685697,2.733782,1.689955
0.685697,0.671553,1.689955
0.685697,0.741923,1.689955
0.685697,0.088858,1.689955
0.685697,1.334375,1.689955
0.685697,2.302415,1.689955
0.685697,0.764764,1.689955
0.685697,0.829029,1.689955
0.689907,2.535396,1.652392
0.689907,3.625061,1.652392
0.698019,1.371651,1.582095
0.698019,2.349954,1.582095
0.700103,2.911705,1.564475
0.710280,0.269496,1.480975
0.766452,0.954411,1.092979
0.766452,0.780756,1.092979
0.766452,1.254536,1.092979
0.766452,0.693327,1.092979
0.766452,1.118655,1.092979
0.766452,0.994782,1.092979
0.766452,1.235796,1.092979
0.766452,0.063772,1.092979
0.772409,2.440050,1.068649
0.772409,1.604682,1.068649
0.781851,2.137899,1.031763
0.791346,0.912881,0.996667
0.791346,0.925082,0.996667
0.793342,1.409444,0.989537
0.847207,0.771819,0.826161
0.847207,1.361711,0.826161
0.847207,0.576714,0.826161
0.847207,0.667495,0.826161
0.847207,0.120086,0.826161
0.847207,-0.139891,0.826161
0.847207,-0.016290,0.826161
0.863232,0.941724,0.787043
0.863232,1.375115,0.787043
0.873794,1.403417,0.763289
0.873794,0.918503,0.763289
0.884673,0.521584,0.740384
0.884673,0.315380,0.740384
0.886582,2.158726,0.736523
0.886582,1.357105,0.736523
0.927961,0.532476,0.662995
0.927961,0.656040,0.662995
0.927961,0.256799,0.662995
0.927961,0.665829,0.662995
0.927961,-0.044088,0.662995
0.927961,0.833062,0.662995
0.954055,0.554007,0.625306
0.954055,0.686637,0.625306
0.965737,0.625537,0.610260
0.978000,0.713968,0.595556
0.979821,0.877707,0.593464
0.994322,0.797963,0.577573
