# Training inputs, Training outputs, Predictions
0.456575,0.026382,0.010010
0.456757,0.028357,0.010010
0.463838,0.024558,0.010010
0.486219,0.024827,0.010010
0.490433,0.018545,0.010010
0.493732,0.023297,0.010010
0.503708,0.020548,0.010010
0.504964,0.024008,0.010010
0.523627,0.020453,0.010010
0.524290,0.020497,0.010010
0.532439,0.014766,0.010010
0.558147,0.012808,0.010010
0.561170,0.013958,0.010010
0.566140,0.015944,0.010010
0.574605,0.018256,0.010010
0.583416,0.016955,0.010010
0.592005,0.015850,0.010010
0.596728,0.013479,0.010010
0.604067,0.012188,0.010010
0.618633,0.012849,0.010010
0.625862,0.014261,0.010010
0.627315,0.013359,0.010010
0.633529,0.011640,0.010010
0.647365,0.012903,0.010010
0.657903,0.013355,0.010010
0.659720,0.016620,0.010010
0.662991,0.012915,0.010010
0.676096,0.009630,0.010010
0.692453,0.010320,0.010010
0.702994,0.010083,0.010010
0.721915,0.012427,0.010010
0.727435,0.009657,0.010010
0.732889,0.008971,0.010010
0.733559,0.008144,0.010010
0.751376,0.007999,0.010010
0.762291,0.007628,0.010010
0.762783,0.008045,0.010010
0.780255,0.006623,0.010010
0.780838,0.008003,0.010010
0.792678,0.008975,0.010010
0.795149,0.007956,0.010010
0.810300,0.012253,0.010010
0.819753,0.005962,0.010010
0.829007,0.003357,0.010010
0.841431,0.008183,0.010010
0.848485,0.004065,0.010010
0.869224,0.005208,0.010010
0.872019,0.004306,0.010010
0.877216,0.006757,0.010010
0.896722,0.004385,0.010010
0.898686,0.004964,0.010010
0.912256,0.003663,0.010010
0.933194,0.005916,0.010010
0.934679,0.004606,0.010010
0.942150,0.007179,0.010010
0.957610,0.003245,0.010010
0.963411,0.004099,0.010010
0.963782,0.005088,0.010010
0.964437,0.006204,0.010010
0.972045,0.003362,0.010010
0.992142,0.003795,0.010010
0.994370,0.005774,0.010010
0.998294,0.005404,0.010010
