# Training inputs, Training outputs, Predictions
-0.812379,0.001324,0.000724
-0.812379,-0.000064,0.000724
-0.809022,0.000978,0.000736
-0.808322,0.000647,0.000738
-0.807838,0.001557,0.000740
-0.805713,0.001468,0.000747
-0.805529,0.003349,0.000747
-0.804321,0.000981,0.000752
-0.803303,0.001000,0.000755
-0.803303,0.000053,0.000755
-0.802618,0.001016,0.000757
-0.801866,-0.000432,0.000760
-0.800034,-0.000856,0.000766
-0.798710,0.000335,0.000771
-0.796483,0.001027,0.000778
-0.794418,0.000930,0.000785
-0.794226,0.000582,0.000786
-0.794226,0.002904,0.000786
-0.791746,0.000853,0.000794
-0.791195,0.000916,0.000796
-0.791143,-0.000165,0.000796
-0.791103,0.001327,0.000796
-0.789582,0.002615,0.000802
-0.785149,0.001538,0.000817
-0.785149,0.000634,0.000817
-0.783458,0.002081,0.000823
-0.783307,0.000816,0.000823
-0.782204,0.000034,0.000827
-0.782132,0.000848,0.000827
-0.780453,0.000692,0.000833
-0.780340,0.001610,0.000833
-0.776678,0.001814,0.000846
-0.776072,0.000643,0.000848
-0.776072,0.001108,0.000848
-0.775335,0.001089,0.000850
-0.773695,0.001005,0.000856
-0.773264,0.000703,0.000857
-0.772196,0.001721,0.000861
-0.771325,0.000916,0.000864
-0.770723,0.000958,0.000866
-0.767781,0.001050,0.000876
-0.766995,0.001505,0.000879
-0.766995,0.001194,0.000879
-0.766881,0.000238,0.000879
-0.764325,-0.000304,0.000888
-0.762197,0.000722,0.000896
-0.762160,-0.000256,0.000896
-0.761085,0.000909,0.000899
-0.759234,0.001471,0.000906
-0.758813,0.000468,0.000907
-0.757918,0.000629,0.000910
-0.757918,0.001203,0.000910
-0.753069,0.000661,0.000927
-0.749974,0.000493,0.000938
-0.748841,0.000993,0.000942
-0.748050,0.001177,0.000945
-0.747643,0.001488,0.000946
-0.746446,0.000229,0.000950
-0.746350,0.000279,0.000951
-0.743940,0.001046,0.000959
-0.742017,-0.001650,0.000966
-0.741911,0.001647,0.000966
-0.739764,0.000080,0.000974
-0.739764,0.001640,0.000974
-0.739078,0.000394,0.000976
-0.738863,0.000273,0.000977
-0.734812,0.001662,0.000991
-0.733729,-0.001183,0.000995
-0.731857,-0.000526,0.001002
-0.730687,0.001612,0.001006
-0.730311,0.002583,0.001007
-0.727505,-0.000252,0.001017
-0.726523,0.000676,0.001020
-0.725684,0.003030,0.001023
-0.719628,0.002310,0.001045
-0.718608,0.002205,0.001049
-0.717364,-0.000712,0.001053
-0.717153,0.001471,0.001054
-0.716640,0.000175,0.001056
-0.715849,0.000522,0.001059
-0.713099,0.002617,0.001069
-0.712533,0.003062,0.001071
-0.712533,-0.000348,0.001071
-0.710689,0.000024,0.001077
-0.710376,0.000737,0.001079
-0.707428,0.000979,0.001089
-0.704091,0.001249,0.001102
-0.703456,0.001067,0.001104
-0.703456,0.000829,0.001104
-0.701750,0.002728,0.001110
-0.701388,0.000730,0.001112
-0.700577,0.001116,0.001115
-0.698299,0.000948,0.001123
-0.696025,0.000937,0.001132
-0.694418,0.001053,0.001138
-0.694379,0.001133,0.001138
-0.694379,0.002213,0.001138
-0.694233,0.000421,0.001138
-0.692810,0.002598,0.001144
-0.692289,0.002813,0.001146
-0.689574,0.000118,0.001156
-0.688378,0.000404,0.001161
-0.686926,0.001127,0.001166
-0.685302,0.001285,0.001172
-0.685302,0.001994,0.001172
-0.684286,0.000370,0.001176
-0.684000,0.001498,0.001177
-0.683871,0.002367,0.001178
-0.683469,0.001457,0.001179
-0.676225,0.000064,0.001208
-0.675712,0.002460,0.001210
-0.674931,0.002124,0.001213
-0.672706,0.001084,0.001222
-0.672465,0.001656,0.001223
-0.672196,0.001019,0.001224
-0.670915,0.000398,0.001229
-0.667424,0.001511,0.001243
-0.667322,0.000548,0.001243
-0.665992,0.000238,0.001249
-0.661085,0.001861,0.001269
-0.660539,0.001089,0.001271
-0.659393,0.003160,0.001276
-0.659136,0.002247,0.001277
-0.658071,0.000131,0.001282
-0.658003,0.001324,0.001282
-0.652971,0.000983,0.001303
-0.652658,0.002198,0.001305
-0.649974,0.001584,0.001316
-0.646021,0.001726,0.001334
-0.643530,0.001243,0.001345
-0.642560,-0.000208,0.001349
-0.641068,0.001400,0.001356
-0.640416,0.002295,0.001359
-0.639917,0.002695,0.001361
-0.639917,0.001358,0.001361
-0.639174,0.000998,0.001365
-0.638862,-0.000520,0.001366
-0.634402,0.002068,0.001387
-0.631504,0.002139,0.001401
-0.630840,0.001337,0.001404
-0.630840,-0.000620,0.001404
-0.630407,-0.001753,0.001406
-0.630235,0.002050,0.001407
-0.629652,0.002172,0.001410
-0.627751,0.001929,0.001419
-0.626662,0.002514,0.001425
-0.624269,-0.000397,0.001437
-0.621763,0.001523,0.001449
-0.621763,0.001220,0.001449
-0.621295,0.000511,0.001452
-0.618889,-0.000293,0.001464
-0.617696,0.002614,0.001470
-0.616987,0.000914,0.001474
-0.615915,-0.002050,0.001480
-0.614619,0.002065,0.001487
-0.612256,0.000535,0.001499
-0.609918,0.000289,0.001512
-0.609408,0.002280,0.001515
-0.608126,0.001554,0.001522
-0.603610,0.001681,0.001548
-0.603417,0.001588,0.001549
-0.602469,-0.000789,0.001555
-0.601120,0.001205,0.001563
-0.600157,-0.000093,0.001568
-0.597889,0.001446,0.001582
-0.597850,0.003798,0.001582
-0.595567,0.003348,0.001596
-0.594533,0.003303,0.001603
-0.594477,0.002027,0.001603
-0.588761,0.001991,0.001640
-0.587952,0.000518,0.001645
-0.586929,-0.000065,0.001652
-0.586599,0.003092,0.001654
-0.585696,0.002031,0.001660
-0.585538,0.001242,0.001661
-0.585456,-0.001640,0.001662
-0.583443,0.001088,0.001675
-0.583307,0.004132,0.001676
-0.581215,0.004903,0.001690
-0.576599,0.000358,0.001723
-0.576379,0.002901,0.001725
-0.576379,0.001448,0.001725
-0.576255,0.001904,0.001726
-0.573434,-0.001462,0.001747
-0.572436,0.000895,0.001754
-0.572196,0.000197,0.001756
-0.567967,0.003677,0.001789
-0.567659,0.001465,0.001791
-0.567302,0.000799,0.001794
-0.565072,0.003082,0.001812
-0.561084,0.000631,0.001845
-0.559679,-0.000154,0.001857
-0.558917,0.002905,0.001864
-0.558720,0.001287,0.001865
-0.558225,0.001268,0.001870
-0.558225,0.003596,0.001870
-0.557943,0.002479,0.001872
-0.556773,0.001436,0.001882
-0.554309,0.002878,0.001904
-0.552513,0.003822,0.001921
-0.552248,0.001177,0.001923
-0.551391,0.002846,0.001931
-0.549973,0.001125,0.001944
-0.549781,0.001870,0.001946
-0.549148,0.002128,0.001952
-0.549148,0.000765,0.001952
-0.544400,0.001065,0.001998
-0.543545,0.003089,0.002007
-0.543451,0.001136,0.002008
-0.543120,0.000262,0.002011
-0.543103,0.001230,0.002011
-0.540841,0.002770,0.002034
-0.540225,0.002292,0.002041
-0.540071,-0.000101,0.002042
-0.540071,0.000784,0.002042
-0.538862,0.003264,0.002055
-0.538162,-0.000451,0.002063
-0.534815,0.001449,0.002099
-0.533991,0.002751,0.002108
-0.532782,0.001015,0.002122
-0.531902,0.001189,0.002132
-0.530994,0.000643,0.002142
-0.530994,0.003175,0.002142
-0.529882,0.000552,0.002155
-0.527850,0.002699,0.002179
-0.526527,0.004643,0.002194
-0.525819,0.002162,0.002203
-0.524863,0.003403,0.002215
-0.523811,0.004728,0.002228
-0.522019,0.003672,0.002250
-0.521917,0.000572,0.002251
-0.521917,0.001521,0.002251
-0.518239,0.000795,0.002299
-0.516640,0.004455,0.002320
-0.515735,0.001792,0.002332
-0.515365,0.001308,0.002337
-0.514023,0.002145,0.002355
-0.511413,0.002018,0.002392
-0.509951,0.005472,0.002412
-0.509460,0.001529,0.002419
-0.506607,0.001113,0.002461
-0.505084,0.002757,0.002484
-0.503763,0.005350,0.002504
-0.503763,0.003941,0.002504
-0.501663,0.003141,0.002536
-0.500848,0.004540,0.002549
-0.496144,0.003821,0.002624
-0.495108,0.002942,0.002642
-0.494418,0.003765,0.002653
-0.493375,0.005724,0.002671
-0.489728,0.000451,0.002733
-0.487205,0.001924,0.002778
-0.486330,-0.001622,0.002794
-0.485609,0.004482,0.002807
-0.485609,0.007180,0.002807
-0.484465,0.001109,0.002828
-0.482600,-0.000446,0.002862
-0.480757,0.000296,0.002897
-0.479222,0.003689,0.002927
-0.478965,0.004274,0.002931
-0.476798,0.003531,0.002974
-0.472195,0.003387,0.003066
-0.471813,-0.000004,0.003074
-0.470987,0.004389,0.003091
-0.470003,0.000458,0.003111
-0.469326,0.003192,0.003125
-0.468510,0.002971,0.003142
-0.467455,0.005439,0.003165
-0.467455,0.004469,0.003165
-0.466406,0.007329,0.003187
-0.461084,0.007569,0.003303
-0.460966,0.005640,0.003305
-0.460387,0.000233,0.003318
-0.460222,0.008436,0.003322
-0.458378,0.002635,0.003363
-0.458378,0.003467,0.003363
-0.457438,0.006239,0.003384
-0.456494,0.004291,0.003406
-0.453788,0.000961,0.003468
-0.452055,0.007591,0.003508
-0.451934,0.005008,0.003511
-0.451448,0.002727,0.003522
-0.449973,0.004124,0.003557
-0.449301,0.007619,0.003572
-0.442778,-0.000245,0.003728
-0.442709,0.002248,0.003730
-0.442508,0.004894,0.003735
-0.441080,-0.002735,0.003769
-0.440224,0.007121,0.003790
-0.440224,0.002515,0.003790
-0.439382,0.003963,0.003810
-0.438862,0.002200,0.003823
-0.437704,0.002318,0.003851
-0.435912,0.004427,0.003895
-0.435358,0.004594,0.003908
-0.433569,0.005297,0.003952
-0.431147,-0.001083,0.004012
-0.431147,0.002444,0.004012
-0.428261,0.003180,0.004082
-0.427751,0.005262,0.004094
-0.427508,0.004095,0.004100
-0.425148,0.005065,0.004157
-0.424976,-0.000816,0.004162
-0.424630,0.003577,0.004170
-0.424453,0.002483,0.004174
-0.423353,0.005711,0.004201
-0.422071,0.000327,0.004231
-0.418782,0.007623,0.004309
-0.416640,0.005404,0.004359
-0.415690,0.005232,0.004381
-0.414385,0.007676,0.004411
-0.413743,0.005789,0.004426
-0.413016,0.010104,0.004442
-0.412994,-0.001330,0.004443
-0.412994,0.004708,0.004443
-0.410570,0.003228,0.004497
-0.410494,0.005459,0.004499
-0.409001,0.006402,0.004531
-0.406751,0.005741,0.004580
-0.406196,0.003595,0.004591
-0.405529,0.006698,0.004605
-0.403917,0.006645,0.004639
-0.403621,0.004427,0.004645
-0.402206,0.002947,0.004673
-0.399226,0.009619,0.004731
-0.397811,0.005245,0.004758
-0.397696,0.001763,0.004760
-0.397068,0.000967,0.004771
-0.396163,0.006744,0.004788
-0.394650,0.005392,0.004815
-0.394417,0.006066,0.004819
-0.393917,0.001639,0.004828
-0.392858,0.005389,0.004846
-0.388872,0.002529,0.004911
-0.387940,0.006000,0.004925
-0.384030,-0.001181,0.004982
-0.383234,0.007503,0.004993
-0.382095,0.005395,0.005008
-0.380299,0.003401,0.005032
-0.379933,0.002539,0.005036
-0.378812,0.010057,0.005050
-0.376686,0.003284,0.005076
-0.371331,0.005287,0.005135
-0.370993,-0.000395,0.005139
-0.369683,0.010869,0.005153
-0.369537,0.004209,0.005154
-0.369053,0.009509,0.005159
-0.367609,0.001726,0.005174
-0.367351,0.007960,0.005177
-0.360568,0.008495,0.005246
-0.360555,0.003074,0.005246
-0.358532,0.005445,0.005268
-0.355674,0.003843,0.005301
-0.355045,0.005528,0.005308
-0.354311,0.004447,0.005317
-0.353115,0.003999,0.005332
-0.351597,0.003539,0.005353
-0.351427,0.001941,0.005355
-0.349973,0.004336,0.005376
-0.349805,0.008218,0.005378
-0.349455,-0.002601,0.005383
-0.344189,0.002391,0.005473
-0.342299,0.002885,0.005511
-0.341156,0.005646,0.005536
-0.340378,0.002080,0.005554
-0.339041,0.008664,0.005586
-0.338862,0.005773,0.005590
-0.338539,0.011306,0.005598
-0.337246,0.006395,0.005632
-0.335901,0.007118,0.005670
-0.331301,0.006714,0.005818
-0.327751,0.010958,0.005955
-0.326639,0.013303,0.006003
-0.326059,0.006732,0.006028
-0.325388,0.009726,0.006059
-0.322894,0.001989,0.006180
-0.322224,0.005418,0.006215
-0.322224,0.004978,0.006215
-0.317514,0.008254,0.006484
-0.317357,0.013139,0.006494
-0.313147,0.007102,0.006777
-0.313147,0.009642,0.006777
-0.312122,0.009291,0.006852
-0.311566,0.006921,0.006893
-0.308418,0.005899,0.007143
-0.306751,0.004296,0.007285
-0.305786,0.004959,0.007370
-0.305528,0.007331,0.007393
-0.304070,0.006163,0.007526
-0.304070,0.003950,0.007526
-0.297604,-0.000457,0.008178
-0.297074,0.013721,0.008236
-0.296658,0.000828,0.008282
-0.296465,0.019356,0.008303
-0.295988,-0.006614,0.008356
-0.295320,0.003710,0.008431
-0.294993,0.006875,0.008468
-0.294993,0.010423,0.008468
-0.294192,0.013143,0.008560
-0.290539,0.007561,0.008997
-0.287529,0.004227,0.009376
-0.286172,0.006673,0.009553
-0.285916,0.005286,0.009586
-0.285224,0.016997,0.009678
-0.283306,0.008206,0.009935
-0.282004,0.004569,0.010114
-0.280914,0.006040,0.010265
-0.279841,0.017514,0.010415
-0.278401,0.017511,0.010618
-0.276839,0.013390,0.010842
-0.276839,0.025374,0.010842
-0.274461,-0.000152,0.011187
-0.272660,0.003375,0.011451
-0.272195,0.012291,0.011519
-0.269273,0.011647,0.011952
-0.268569,0.017721,0.012057
-0.268088,-0.000249,0.012129
-0.267762,0.014671,0.012177
-0.267542,0.005243,0.012210
-0.266508,0.017579,0.012364
-0.265490,0.006858,0.012516
-0.263721,0.012496,0.012780
-0.263698,0.015722,0.012784
-0.261308,0.013143,0.013139
-0.261084,0.025713,0.013172
-0.260145,0.012629,0.013311
-0.258685,0.018239,0.013526
-0.258685,0.030875,0.013526
-0.253081,0.021406,0.014340
-0.253020,0.008572,0.014349
-0.251138,0.009996,0.014616
-0.251016,0.015485,0.014633
-0.249973,0.014329,0.014780
-0.249608,0.000976,0.014831
-0.249608,0.027614,0.014831
-0.245842,0.006632,0.015352
-0.241888,0.000539,0.015886
-0.240531,0.025987,0.016066
-0.239535,0.029996,0.016198
-0.239102,0.008753,0.016255
-0.238862,0.017769,0.016286
-0.238619,0.006220,0.016318
-0.236903,0.025391,0.016543
-0.236787,0.015501,0.016558
-0.236444,0.023962,0.016603
-0.231454,0.015676,0.017251
-0.231407,0.004340,0.017258
-0.227750,0.034568,0.017737
-0.225017,0.012303,0.018102
-0.224610,0.017228,0.018158
-0.224158,0.031255,0.018219
-0.223632,0.012592,0.018291
-0.223290,0.024956,0.018338
-0.222436,0.017950,0.018457
-0.222378,0.031183,0.018465
-0.222378,0.027774,0.018465
-0.220644,0.010983,0.018710
-0.219868,0.002761,0.018821
-0.216639,0.017627,0.019302
-0.214504,0.013762,0.019636
-0.213301,0.025805,0.019832
-0.211580,0.040040,0.020121
-0.210085,0.007352,0.020382
-0.208883,0.016767,0.020600
-0.208085,0.019226,0.020748
-0.205375,0.020414,0.021275
-0.204224,0.031012,0.021511
-0.203292,0.025825,0.021708
-0.201146,0.010671,0.022181
-0.196247,0.002303,0.023380
-0.195234,0.011266,0.023650
-0.195147,0.033187,0.023673
-0.195147,0.010569,0.023673
-0.195003,0.022317,0.023712
-0.193734,0.030949,0.024064
-0.192206,0.050557,0.024506
-0.188354,0.022921,0.025710
-0.186070,0.022333,0.026489
-0.183306,0.026327,0.027501
-0.183267,0.021291,0.027516
-0.181131,0.025103,0.028354
-0.180071,0.035074,0.028788
-0.178427,0.041874,0.029487
-0.176993,0.015538,0.030123
-0.172195,0.021040,0.032429
-0.167916,0.014176,0.034738
-0.167916,0.001509,0.034738
-0.166311,0.007323,0.035669
-0.165665,0.069903,0.036055
-0.161084,0.041018,0.038966
-0.159734,0.059012,0.039886
-0.158839,0.038266,0.040513
-0.158839,0.124257,0.040513
-0.156449,0.036814,0.042251
-0.156064,0.060541,0.042541
-0.153563,0.072658,0.044483
-0.152430,0.085469,0.045400
-0.152146,0.071016,0.045634
-0.151850,0.027772,0.045879
-0.150680,0.136035,0.046865
-0.150606,0.098004,0.046928
-0.149973,0.103805,0.047474
-0.149762,0.127672,0.047657
-0.138861,0.037458,0.058446
-0.137653,0.082177,0.059816
-0.137388,0.043358,0.060122
-0.136987,0.063089,0.060588
-0.136853,0.051360,0.060745
-0.136329,0.010680,0.061362
-0.131608,0.048910,0.067282
-0.129631,0.183915,0.069965
-0.127750,0.028312,0.072639
-0.123396,0.051217,0.079327
-0.123221,0.025255,0.079610
-0.123160,0.166622,0.079709
-0.122927,0.068105,0.080091
-0.122531,0.163476,0.080744
-0.122531,0.181818,0.080744
-0.122447,0.061615,0.080884
-0.120691,0.095764,0.083865
-0.120411,-0.013460,0.084355
-0.116639,-0.037181,0.091295
-0.114093,0.158326,0.096394
-0.113454,0.045594,0.097731
-0.113454,0.043033,0.097731
-0.113010,0.091249,0.098674
-0.111752,0.025358,0.101411
-0.108878,0.011952,0.108045
-0.108667,0.164064,0.108554
-0.108465,0.050965,0.109044
-0.108040,0.062273,0.110086
-0.107627,0.113921,0.111112
-0.105528,0.038497,0.116518
-0.104965,0.115089,0.118028
-0.104377,0.212974,0.119631
-0.104377,0.041495,0.119631
-0.102247,0.061666,0.125693
-0.095837,0.065877,0.146615
-0.095546,0.155986,0.147671
-0.095300,0.184093,0.148574
-0.094417,0.304477,0.151875
-0.094175,0.030580,0.152797
-0.094004,0.224292,0.153452
-0.093873,0.249424,0.153955
-0.093634,0.336092,0.154883
-0.093276,0.245465,0.156288
-0.091483,0.126451,0.163574
-0.087258,0.212988,0.182649
-0.086708,0.293894,0.185346
-0.086223,0.370499,0.187770
-0.086223,0.110952,0.187770
-0.084934,0.208121,0.194418
-0.083306,0.198167,0.203266
-0.080720,0.226245,0.218428
-0.079843,-0.023549,0.223900
-0.079542,0.338011,0.225820
-0.079228,0.138622,0.227846
-0.078970,0.325351,0.229526
-0.078924,0.298615,0.229826
-0.077580,0.160651,0.238859
-0.077146,0.283189,0.241871
-0.075995,0.286394,0.250097
-0.072195,0.460055,0.279811
-0.069957,0.093131,0.299298
-0.068452,0.085504,0.313289
-0.068069,0.132415,0.316965
-0.068069,0.422698,0.316965
-0.067055,0.618448,0.326941
-0.065326,0.621872,0.344760
-0.065189,0.537080,0.346215
-0.065081,0.516889,0.347372
-0.064822,0.415984,0.350150
-0.064573,0.677452,0.352841
-0.062394,0.501655,0.377355
-0.061083,0.862157,0.392908
-0.059324,0.027978,0.414745
-0.059193,0.294347,0.416407
-0.058992,0.653352,0.418978
-0.058992,0.465990,0.418978
-0.058116,0.521755,0.430356
-0.054106,0.126207,0.485610
-0.050619,0.033196,0.537344
-0.050416,0.779100,0.540448
-0.050222,0.700291,0.543410
-0.049972,0.641921,0.547239
-0.049915,0.667129,0.548114
-0.048430,0.079276,0.571113
-0.040838,0.422657,0.690234
-0.038861,0.418179,0.720272
-0.037667,0.698370,0.737941
-0.037530,0.261696,0.739937
-0.036291,0.594924,0.757732
-0.036204,0.911268,0.758972
-0.036158,0.675491,0.759620
-0.036010,0.486262,0.761705
-0.035871,0.716595,0.763651
-0.031939,0.999621,0.815534
-0.027750,1.053266,0.862760
-0.026903,0.908111,0.871193
-0.022685,0.957275,0.907388
-0.022359,0.804805,0.909780
-0.021603,0.850243,0.915099
-0.020954,1.014544,0.919429
-0.016639,0.801434,0.942496
-0.016140,0.999696,0.944542
-0.013683,0.874515,0.952799
-0.012666,1.137482,0.955354
-0.007235,0.987689,0.960853
-0.007197,0.963770,0.960846
-0.007169,0.909560,0.960839
-0.005528,1.055323,0.959870
-0.004554,1.008834,0.958751
-0.004531,1.001972,0.958719
-0.004531,0.837870,0.958719
-0.004480,0.833383,0.958649
-0.004377,1.049930,0.958504
0.004546,0.756633,0.929535
0.004574,0.599717,0.929397
0.005387,0.878695,0.925186
0.007183,1.140414,0.914993
0.007209,0.921532,0.914835
0.007227,0.993266,0.914726
0.007261,0.922266,0.914521
0.012199,0.808175,0.880146
0.013399,0.927363,0.870456
0.016150,0.852705,0.846356
0.020487,0.708113,0.803335
0.021534,0.752809,0.792090
0.021615,0.781378,0.791205
0.021688,0.591495,0.790403
0.022700,0.894589,0.779200
0.022700,1.120529,0.779200
0.022830,0.921088,0.777741
0.026914,0.927912,0.729762
0.027806,0.804175,0.718789
0.028775,0.932254,0.706690
0.031777,0.677137,0.668246
0.031777,0.946088,0.668246
0.031958,1.011496,0.665886
0.036021,0.498019,0.612193
0.036150,-0.031503,0.610475
0.036296,0.287660,0.608530
0.037063,0.227824,0.598277
0.037677,0.694998,0.590065
0.038917,0.489621,0.573493
0.040217,0.668439,0.556148
0.040854,0.383167,0.547676
0.041087,0.380577,0.544589
0.045351,0.322928,0.488851
0.048440,0.327688,0.449973
0.049156,0.517615,0.441200
0.049931,0.392044,0.431815
0.050215,0.581559,0.428407
0.050236,0.478158,0.428153
0.050813,0.511516,0.421280
0.053639,0.217339,0.388656
0.059008,0.695468,0.331938
0.059008,0.638908,0.331938
0.059204,0.227242,0.330007
0.061139,0.587551,0.311458
0.065073,0.424637,0.276732
0.065246,0.490685,0.275297
0.065330,0.465651,0.274598
0.067035,0.070402,0.260883
0.068085,0.111279,0.252794
0.068085,0.097658,0.252794
0.069967,0.035062,0.238956
0.070215,0.200486,0.237195
0.072250,0.150862,0.223280
0.077162,0.114696,0.193381
0.077162,0.102701,0.193381
0.078503,0.411635,0.186055
0.078938,0.107478,0.183752
0.079240,0.085514,0.182178
0.079534,0.154860,0.180653
0.079848,0.249733,0.179049
0.083361,0.308115,0.162218
0.086239,0.250164,0.149890
0.086728,0.245272,0.147916
0.086792,0.031376,0.147661
0.091494,0.301646,0.130321
0.093290,0.295833,0.124402
0.093646,0.132416,0.123271
0.093853,0.185531,0.122618
0.093996,0.243343,0.122171
0.094231,0.226986,0.121440
0.094365,0.121285,0.121026
0.094472,0.107396,0.120696
0.095080,0.054817,0.118850
0.095316,-0.088669,0.118142
0.095856,0.120641,0.116543
0.102257,0.050204,0.099614
0.104984,0.021064,0.093397
0.107641,0.110696,0.087830
0.108052,-0.025448,0.087009
0.108458,0.078746,0.086208
0.108724,0.204072,0.085687
0.111656,0.091512,0.080229
0.111732,0.085860,0.080094
0.113021,0.082198,0.077846
0.113470,0.145340,0.077083
0.114112,0.078486,0.076008
0.121992,0.171751,0.064320
0.122547,0.001169,0.063591
0.122919,0.093554,0.063108
0.123217,0.117911,0.062724
0.123241,0.064174,0.062694
0.123400,0.080454,0.062490
0.123784,0.133685,0.062003
0.127806,0.081564,0.057195
0.128232,0.127655,0.056716
0.131624,0.083421,0.053083
0.131624,0.078502,0.053083
0.132369,0.030301,0.052327
0.134548,0.045331,0.050198
0.136343,0.025265,0.048530
0.136520,0.067673,0.048370
0.136864,0.030431,0.048060
0.137381,0.043021,0.047601
0.138550,0.023931,0.046582
0.140701,0.046930,0.044783
0.141497,0.006362,0.044141
0.144808,0.056336,0.041602
0.145311,0.046301,0.041234
0.147489,0.047005,0.039691
0.149778,0.036388,0.038153
0.150625,0.047738,0.037605
0.150694,0.001928,0.037561
0.151842,0.048075,0.036837
0.152202,0.026055,0.036613
0.153096,0.019499,0.036067
0.156429,0.027496,0.034129
0.158854,0.021352,0.032809
0.158854,0.064464,0.032809
0.159754,0.047859,0.032338
