# Training inputs, Training outputs, Predictions
-0.707428,0.002084,0.000947
-0.704091,0.001947,0.000964
-0.703456,0.001801,0.000967
-0.703456,0.002558,0.000967
-0.701750,0.002502,0.000976
-0.701388,0.001286,0.000977
-0.700577,0.003167,0.000982
-0.698299,0.002069,0.000993
-0.696025,0.001361,0.001005
-0.694418,0.000355,0.001014
-0.694379,0.002688,0.001014
-0.694379,0.001670,0.001014
-0.694233,0.000270,0.001015
-0.692810,0.000361,0.001022
-0.692289,0.000942,0.001025
-0.689574,0.002797,0.001040
-0.688378,0.000554,0.001046
-0.686926,0.001438,0.001054
-0.685302,-0.000417,0.001063
-0.685302,0.000551,0.001063
-0.684286,0.001591,0.001069
-0.684000,0.001741,0.001071
-0.683871,0.001667,0.001072
-0.683469,0.000941,0.001074
-0.676225,0.001777,0.001116
-0.675712,0.002569,0.001119
-0.674931,0.001354,0.001123
-0.672706,0.000760,0.001137
-0.672465,0.001335,0.001138
-0.672196,0.001120,0.001140
-0.670915,0.002800,0.001147
-0.667424,0.001208,0.001169
-0.667322,-0.000784,0.001169
-0.665992,0.000927,0.001178
-0.661085,0.001079,0.001209
-0.660539,0.001810,0.001212
-0.659393,0.001801,0.001220
-0.659136,0.003748,0.001221
-0.658071,-0.000252,0.001228
-0.658003,0.001635,0.001229
-0.652971,0.002070,0.001262
-0.652658,-0.000254,0.001264
-0.649974,0.000396,0.001282
-0.646021,0.001141,0.001309
-0.643530,0.000096,0.001327
-0.642560,-0.001146,0.001334
-0.641068,0.002481,0.001344
-0.640416,0.000414,0.001349
-0.639917,0.000547,0.001353
-0.639917,0.001459,0.001353
-0.639174,0.001217,0.001358
-0.638862,0.000212,0.001360
-0.634402,0.002312,0.001393
-0.631504,0.002467,0.001415
-0.630840,0.001344,0.001420
-0.630840,0.001830,0.001420
-0.630407,0.006094,0.001423
-0.630235,-0.001498,0.001425
-0.629652,0.002610,0.001429
-0.627751,-0.000892,0.001444
-0.626662,-0.000642,0.001452
-0.624269,0.001076,0.001471
-0.621763,0.000594,0.001491
-0.621763,0.001149,0.001491
-0.621295,0.002923,0.001494
-0.618889,0.002631,0.001514
-0.617696,0.000173,0.001524
-0.616987,0.003259,0.001530
-0.615915,0.002858,0.001538
-0.614619,0.001422,0.001549
-0.612256,0.000100,0.001569
-0.609918,0.002546,0.001589
-0.609408,0.002469,0.001593
-0.608126,-0.000273,0.001604
-0.603610,0.000739,0.001643
-0.603417,0.002435,0.001645
-0.602469,0.002571,0.001654
-0.601120,0.002707,0.001666
-0.600157,0.001938,0.001674
-0.597889,0.003566,0.001695
-0.597850,-0.001919,0.001695
-0.595567,0.001396,0.001717
-0.594533,0.004761,0.001726
-0.594477,0.005365,0.001727
-0.588761,-0.000722,0.001781
-0.587952,0.000681,0.001788
-0.586929,0.002990,0.001798
-0.586599,0.002343,0.001801
-0.585696,0.001702,0.001810
-0.585538,0.003581,0.001812
-0.585456,0.002359,0.001813
-0.583443,0.002658,0.001833
-0.583307,-0.000556,0.001834
-0.581215,0.002320,0.001855
-0.576599,0.003771,0.001902
-0.576379,0.001960,0.001904
-0.576379,0.003019,0.001904
-0.576255,0.000738,0.001905
-0.573434,0.001776,0.001934
-0.572436,-0.000102,0.001945
-0.572196,0.001629,0.001947
-0.567967,0.001845,0.001993
-0.567659,0.002933,0.001996
-0.567302,0.001535,0.002000
-0.565072,0.001357,0.002024
-0.561084,0.000699,0.002068
-0.559679,0.002490,0.002084
-0.558917,0.000314,0.002093
-0.558720,0.003272,0.002095
-0.558225,0.001704,0.002101
-0.558225,0.001495,0.002101
-0.557943,0.002646,0.002104
-0.556773,0.001245,0.002117
-0.554309,0.001866,0.002146
-0.552513,0.001202,0.002167
-0.552248,0.001598,0.002170
-0.551391,0.000357,0.002180
-0.549973,0.005082,0.002197
-0.549781,0.001173,0.002199
-0.549148,0.002090,0.002206
-0.549148,0.001481,0.002206
-0.544400,0.002109,0.002264
-0.543545,0.001200,0.002275
-0.543451,0.001736,0.002276
-0.543120,0.000945,0.002280
-0.543103,0.004119,0.002280
-0.540841,0.002460,0.002308
-0.540225,0.003873,0.002316
-0.540071,0.002059,0.002318
-0.540071,0.002291,0.002318
-0.538862,0.002278,0.002333
-0.538162,0.003397,0.002342
-0.534815,0.004335,0.002385
-0.533991,-0.000870,0.002395
-0.532782,0.002100,0.002411
-0.531902,0.001124,0.002423
-0.530994,0.003903,0.002435
-0.530994,0.002213,0.002435
-0.529882,0.003134,0.002449
-0.527850,0.004977,0.002476
-0.526527,0.006437,0.002494
-0.525819,0.000814,0.002504
-0.524863,0.001722,0.002517
-0.523811,0.002484,0.002531
-0.522019,0.004034,0.002556
-0.521917,0.001478,0.002557
-0.521917,0.003625,0.002557
-0.518239,0.002962,0.002609
-0.516640,0.006485,0.002632
-0.515735,0.002442,0.002645
-0.515365,0.004491,0.002650
-0.514023,0.002367,0.002669
-0.511413,0.002186,0.002707
-0.509951,0.003148,0.002728
-0.509460,0.004260,0.002736
-0.506607,0.003474,0.002778
-0.505084,0.000167,0.002801
-0.503763,0.005160,0.002821
-0.503763,0.002943,0.002821
-0.501663,0.002175,0.002854
-0.500848,0.000434,0.002866
-0.496144,0.002334,0.002940
-0.495108,0.003013,0.002956
-0.494418,0.002614,0.002968
-0.493375,0.001633,0.002984
-0.489728,0.003718,0.003044
-0.487205,0.005071,0.003085
-0.486330,-0.001126,0.003100
-0.485609,0.000244,0.003112
-0.485609,0.000308,0.003112
-0.484465,0.001299,0.003131
-0.482600,0.003301,0.003163
-0.480757,0.005435,0.003194
-0.479222,0.000719,0.003221
-0.478965,0.005136,0.003225
-0.476798,0.008071,0.003263
-0.472195,0.012367,0.003345
-0.471813,0.003046,0.003352
-0.470987,0.003184,0.003367
-0.470003,0.001448,0.003385
-0.469326,0.001357,0.003397
-0.468510,0.001544,0.003412
-0.467455,0.001998,0.003431
-0.467455,0.003143,0.003431
-0.466406,0.001744,0.003451
-0.461084,0.008991,0.003551
-0.460966,0.003642,0.003553
-0.460387,0.003561,0.003564
-0.460222,0.004455,0.003567
-0.458378,0.001367,0.003603
-0.458378,-0.000058,0.003603
-0.457438,0.001214,0.003621
-0.456494,0.003432,0.003639
-0.453788,-0.001458,0.003692
-0.452055,0.006783,0.003727
-0.451934,-0.000199,0.003729
-0.451448,0.001187,0.003739
-0.449973,0.002598,0.003769
-0.449301,0.002954,0.003782
-0.442778,0.003742,0.003917
-0.442709,-0.000392,0.003918
-0.442508,0.002840,0.003922
-0.441080,0.006912,0.003952
-0.440224,-0.000397,0.003970
-0.440224,0.004061,0.003970
-0.439382,0.002305,0.003988
-0.438862,0.002232,0.003999
-0.437704,0.000033,0.004024
-0.435912,0.000053,0.004063
-0.435358,0.002498,0.004075
-0.433569,0.010996,0.004114
-0.431147,0.005956,0.004168
-0.431147,0.003202,0.004168
-0.428261,0.008051,0.004232
-0.427751,0.002392,0.004244
-0.427508,0.005643,0.004249
-0.425148,0.005997,0.004303
-0.424976,0.003343,0.004307
-0.424630,0.005263,0.004315
-0.424453,-0.000835,0.004319
-0.423353,0.003151,0.004344
-0.422071,0.006865,0.004374
-0.418782,0.001035,0.004451
-0.416640,0.004734,0.004502
-0.415690,0.006830,0.004525
-0.414385,0.005081,0.004557
-0.413743,0.004770,0.004572
-0.413016,0.005664,0.004590
-0.412994,0.004804,0.004591
-0.412994,-0.000348,0.004591
-0.410570,0.000481,0.004650
-0.410494,0.009925,0.004652
-0.409001,0.006321,0.004689
-0.406751,0.000156,0.004746
-0.406196,0.002278,0.004760
-0.405529,0.008702,0.004777
-0.403917,0.006447,0.004818
-0.403621,0.002714,0.004825
-0.402206,0.005788,0.004862
-0.399226,0.002918,0.004940
-0.397811,0.001857,0.004977
-0.397696,0.005283,0.004980
-0.397068,0.011669,0.004997
-0.396163,0.010138,0.005021
-0.394650,0.011179,0.005061
-0.394417,0.003244,0.005068
-0.393917,0.007344,0.005081
-0.392858,0.004670,0.005110
-0.388872,0.003090,0.005220
-0.387940,0.006966,0.005246
-0.384030,0.007566,0.005357
-0.383234,0.006520,0.005380
-0.382095,0.006145,0.005412
-0.380299,0.003371,0.005464
-0.379933,0.009754,0.005475
-0.378812,0.006123,0.005508
-0.376686,0.006800,0.005571
-0.371331,0.005467,0.005734
-0.370993,0.007969,0.005744
-0.369683,0.004288,0.005785
-0.369537,0.004759,0.005789
-0.369053,0.009044,0.005804
-0.367609,0.006631,0.005849
-0.367351,0.009874,0.005858
-0.360568,0.000699,0.006076
-0.360555,0.003645,0.006077
-0.358532,0.010685,0.006144
-0.355674,0.005385,0.006240
-0.355045,0.003106,0.006261
-0.354311,0.007592,0.006286
-0.353115,0.005945,0.006327
-0.351597,0.002617,0.006380
-0.351427,0.002348,0.006386
-0.349973,0.007815,0.006437
-0.349805,0.003725,0.006443
-0.349455,0.009146,0.006455
-0.344189,0.012806,0.006644
-0.342299,-0.001804,0.006714
-0.341156,-0.006115,0.006757
-0.340378,0.004005,0.006786
-0.339041,0.007587,0.006837
-0.338862,0.004778,0.006843
-0.338539,0.001080,0.006856
-0.337246,0.005280,0.006905
-0.335901,0.001049,0.006957
-0.331301,0.006760,0.007139
-0.327751,0.010123,0.007284
-0.326639,-0.000231,0.007330
-0.326059,0.014227,0.007354
-0.325388,0.004476,0.007382
-0.322894,0.007271,0.007488
-0.322224,0.003244,0.007517
-0.322224,0.012617,0.007517
-0.317514,0.005645,0.007725
-0.317357,0.008050,0.007732
-0.313147,0.002634,0.007924
-0.313147,0.009118,0.007924
-0.312122,0.007838,0.007972
-0.311566,0.004780,0.007998
-0.308418,0.003172,0.008149
-0.306751,0.012912,0.008231
-0.305786,0.013650,0.008279
-0.305528,0.006158,0.008291
-0.304070,0.010522,0.008365
-0.304070,0.008271,0.008365
-0.297604,0.020017,0.008702
-0.297074,0.011569,0.008730
-0.296658,-0.002635,0.008753
-0.296465,0.012957,0.008763
-0.295988,0.014295,0.008789
-0.295320,0.009652,0.008826
-0.294993,0.019717,0.008844
-0.294993,-0.003828,0.008844
-0.294192,0.006840,0.008888
-0.290539,0.023920,0.009095
-0.287529,0.024432,0.009272
-0.286172,0.001424,0.009354
-0.285916,0.017958,0.009369
-0.285224,0.009739,0.009411
-0.283306,0.012571,0.009530
-0.282004,0.003026,0.009612
-0.280914,0.013262,0.009681
-0.279841,0.012150,0.009751
-0.278401,0.017276,0.009845
-0.276839,0.009913,0.009949
-0.276839,0.007405,0.009949
-0.274461,0.014278,0.010111
-0.272660,-0.000299,0.010237
-0.272195,0.012795,0.010270
-0.269273,0.008659,0.010482
-0.268569,0.007236,0.010534
-0.268088,0.008788,0.010570
-0.267762,0.014534,0.010594
-0.267542,0.012272,0.010611
-0.266508,0.017275,0.010689
-0.265490,0.004604,0.010767
-0.263721,0.013530,0.010905
-0.263698,0.003987,0.010907
-0.261308,0.019892,0.011099
-0.261084,0.015128,0.011118
-0.260145,0.017076,0.011195
-0.258685,0.008585,0.011317
-0.258685,0.025640,0.011317
-0.253081,0.009718,0.011810
-0.253020,0.020094,0.011816
-0.251138,0.010958,0.011990
-0.251016,0.013147,0.012002
-0.249973,0.010072,0.012101
-0.249608,0.012240,0.012136
-0.249608,0.022761,0.012136
-0.245842,0.018262,0.012508
-0.241888,-0.001068,0.012922
-0.240531,0.024206,0.013070
-0.239535,0.012344,0.013181
-0.239102,0.012832,0.013229
-0.238862,0.006846,0.013257
-0.238619,0.015270,0.013284
-0.236903,0.007819,0.013482
-0.236787,0.005725,0.013495
-0.236444,0.003327,0.013536
-0.231454,-0.007871,0.014147
-0.231407,0.014696,0.014153
-0.227750,0.016753,0.014636
-0.225017,0.029129,0.015017
-0.224610,0.015572,0.015075
-0.224158,0.023759,0.015140
-0.223632,0.023018,0.015217
-0.223290,0.020772,0.015267
-0.222436,0.023417,0.015393
-0.222378,0.020673,0.015402
-0.222378,0.034330,0.015402
-0.220644,0.000087,0.015666
-0.219868,0.016648,0.015786
-0.216639,0.025652,0.016307
-0.214504,0.005208,0.016668
-0.213301,0.021411,0.016879
-0.211580,0.017850,0.017188
-0.210085,0.017727,0.017466
-0.208883,0.005160,0.017695
-0.208085,0.015211,0.017850
-0.205375,0.014250,0.018395
-0.204224,0.023793,0.018636
-0.203292,0.013192,0.018835
-0.201146,0.028809,0.019309
-0.196247,0.020210,0.020472
-0.195234,0.032515,0.020729
-0.195147,0.019917,0.020751
-0.195147,0.028024,0.020751
-0.195003,0.012402,0.020788
-0.193734,0.032680,0.021119
-0.192206,0.046507,0.021529
-0.188354,0.055058,0.022629
-0.186070,0.027006,0.023328
-0.183306,0.010592,0.024224
-0.183267,0.014099,0.024237
-0.181131,0.023200,0.024972
-0.180071,0.028350,0.025351
-0.178427,0.030537,0.025957
-0.176993,0.031978,0.026507
-0.172195,0.043377,0.028495
-0.167916,0.020416,0.030483
-0.167916,0.024202,0.030483
-0.166311,0.067465,0.031288
-0.165665,0.085826,0.031622
-0.161084,0.033496,0.034161
-0.159734,0.031776,0.034971
-0.158839,0.056404,0.035526
-0.158839,0.052583,0.035526
-0.156449,0.022812,0.037075
-0.156064,0.008923,0.037335
-0.153563,0.089325,0.039091
-0.152430,0.054076,0.039929
-0.152146,0.066763,0.040143
-0.151850,0.018309,0.040369
-0.150680,0.023151,0.041278
-0.150606,0.006312,0.041337
-0.149973,0.074553,0.041844
-0.149762,0.087414,0.042014
-0.138861,0.110807,0.052493
-0.137653,0.056927,0.053886
-0.137388,0.018420,0.054198
-0.136987,0.107763,0.054677
-0.136853,0.019331,0.054838
-0.136329,0.050587,0.055474
-0.131608,0.174323,0.061716
-0.129631,0.110120,0.064626
-0.127750,0.193518,0.067575
-0.123396,0.062532,0.075152
-0.123221,0.017410,0.075478
-0.123160,0.153940,0.075593
-0.122927,0.105812,0.076035
-0.122531,0.095566,0.076792
-0.122531,0.102497,0.076792
-0.122447,0.190663,0.076955
-0.120691,0.051752,0.080444
-0.120411,0.123354,0.081022
-0.116639,0.186349,0.089342
-0.114093,0.008244,0.095598
-0.113454,0.084339,0.097255
-0.113454,0.144402,0.097255
-0.113010,0.107622,0.098429
-0.111752,0.097521,0.101853
-0.108878,0.088578,0.110258
-0.108667,0.131237,0.110908
-0.108465,0.124229,0.111535
-0.108040,-0.001012,0.112870
-0.107627,0.098625,0.114187
-0.105528,0.046438,0.121170
-0.104965,0.092210,0.123132
-0.104377,0.173070,0.125220
-0.104377,0.037211,0.125220
-0.102247,0.175573,0.133154
-0.095837,0.129652,0.160837
-0.095546,0.122832,0.162239
-0.095300,0.121973,0.163439
-0.094417,0.008350,0.167825
-0.094175,0.175396,0.169050
-0.094004,0.105211,0.169921
-0.093873,0.143939,0.170589
-0.093634,0.237287,0.171821
-0.093276,-0.003801,0.173687
-0.091483,0.228073,0.183351
-0.087258,0.146236,0.208491
-0.086708,0.244896,0.212019
-0.086223,0.147142,0.215183
-0.086223,0.309098,0.215183
-0.084934,0.161939,0.223824
-0.083306,0.108185,0.235239
-0.080720,0.018954,0.254545
-0.079843,0.072597,0.261427
-0.079542,0.112234,0.263831
-0.079228,0.415765,0.266362
-0.078970,0.305980,0.268455
-0.078924,0.130884,0.268829
-0.077580,0.223266,0.280002
-0.077146,0.148064,0.283698
-0.075995,0.184147,0.293718
-0.072195,0.160489,0.328972
-0.069957,0.216032,0.351304
-0.068452,0.365783,0.366963
-0.068069,0.435068,0.371026
-0.068069,0.160957,0.371026
-0.067055,0.300665,0.381950
-0.065326,0.556693,0.401093
-0.065189,0.561451,0.402636
-0.065081,0.821724,0.403860
-0.064822,0.709542,0.406793
-0.064573,0.834358,0.409624
-0.062394,0.455439,0.434960
-0.061083,0.962607,0.450634
-0.059324,0.733966,0.472155
-0.059193,0.436605,0.473771
-0.058992,0.502069,0.476265
-0.058992,0.517079,0.476265
-0.058116,0.569547,0.487217
-0.054106,0.746894,0.538652
-0.050619,0.501110,0.584671
-0.050416,0.810544,0.587380
-0.050222,0.572927,0.589961
-0.049972,0.634806,0.593289
-0.049915,0.445890,0.594049
-0.048430,0.629651,0.613892
-0.040838,0.466527,0.714501
-0.038861,0.657218,0.739891
-0.037667,0.263048,0.754952
-0.037530,0.643026,0.756661
-0.036291,0.296978,0.771985
-0.036204,0.425862,0.773059
-0.036158,0.698985,0.773621
-0.036010,0.754861,0.775430
-0.035871,0.790725,0.777120
-0.031939,1.065496,0.823270
-0.027750,0.902889,0.867984
-0.026903,0.880611,0.876377
-0.022685,1.123885,0.914543
-0.022359,0.941003,0.917226
-0.021603,0.999342,0.923283
-0.020954,1.130597,0.928321
-0.016639,0.982547,0.957479
-0.016140,1.001348,0.960354
-0.013683,0.808837,0.972933
-0.012666,1.018994,0.977363
-0.007235,1.223512,0.993044
-0.007197,0.952348,0.993104
-0.007169,0.930677,0.993150
-0.005528,0.947034,0.995133
-0.004554,0.857825,0.995704
-0.004531,0.973517,0.995713
-0.004531,1.029259,0.995713
-0.004480,1.035218,0.995730
-0.004377,0.924511,0.995761
0.004546,0.957516,0.979071
0.004574,0.987521,0.978961
0.005387,0.823713,0.975531
0.007183,0.938037,0.966850
0.007209,0.815007,0.966712
0.007227,0.682708,0.966617
0.007261,0.859409,0.966438
0.012199,0.871741,0.934689
0.013399,1.065936,0.925320
0.016150,0.636867,0.901523
0.020487,0.610059,0.857881
0.021534,0.671096,0.846311
0.021615,0.795649,0.845398
0.021688,0.728494,0.844571
0.022700,0.757127,0.832987
0.022700,1.010131,0.832987
0.022830,0.996729,0.831474
0.026914,0.825658,0.781429
0.027806,0.992131,0.769912
0.028775,0.906851,0.757189
0.031777,1.099020,0.716624
0.031777,0.932917,0.716624
0.031958,0.713778,0.714127
0.036021,0.645494,0.657179
0.036150,0.346651,0.655352
0.036296,0.412843,0.653283
0.037063,0.770913,0.642375
0.037677,0.665136,0.633632
0.038917,0.635336,0.615968
0.040217,0.551414,0.597457
0.040854,0.686249,0.588405
0.041087,0.352399,0.585106
0.045351,0.416641,0.525382
0.048440,0.973301,0.483546
0.049156,0.592464,0.474084
0.049931,0.510872,0.463953
0.050215,0.438433,0.460272
0.050236,0.202407,0.459997
0.050813,0.542301,0.452568
0.053639,0.289896,0.417227
0.059008,0.310452,0.355460
0.059008,0.651560,0.355460
0.059204,0.489179,0.353349
0.061139,0.325839,0.333049
0.065073,0.246494,0.294916
0.065246,0.358629,0.293336
0.065330,0.438927,0.292566
0.067035,0.253551,0.277459
0.068085,0.169806,0.268536
0.068085,-0.028052,0.268536
0.069967,0.230393,0.253258
0.070215,0.324007,0.251312
0.072250,0.106695,0.235929
0.077162,0.321363,0.202844
0.077162,0.187307,0.202844
0.078503,0.047302,0.194739
0.078938,0.228932,0.192192
0.079240,0.051207,0.190451
0.079534,0.079778,0.188764
0.079848,0.206572,0.186992
0.083361,0.097704,0.168407
0.086239,0.160627,0.154839
0.086728,0.346867,0.152670
0.086792,0.403918,0.152391
0.091494,0.147598,0.133429
0.093290,0.329474,0.127000
0.093646,0.181288,0.125774
0.093853,0.244746,0.125067
0.093996,0.276032,0.124583
0.094231,0.107641,0.123791
0.094365,0.255762,0.123344
0.094472,0.187876,0.122988
0.095080,0.062476,0.120993
0.095316,0.127532,0.120229
0.095856,0.195871,0.118506
0.102257,0.102048,0.100430
0.104984,0.137872,0.093889
0.107641,0.010168,0.088085
0.108052,0.070820,0.087233
0.108458,0.099753,0.086404
0.108724,0.070053,0.085866
0.111656,0.174451,0.080255
0.111732,0.031229,0.080116
0.113021,0.054329,0.077824
0.113470,0.094270,0.077049
0.114112,0.136462,0.075958
0.121992,0.083449,0.064282
0.122547,0.079946,0.063565
0.122919,0.005948,0.063091
0.123217,0.003701,0.062715
0.123241,0.035480,0.062685
0.123400,0.054327,0.062486
0.123784,-0.005525,0.062009
0.127806,0.130745,0.057337
0.128232,0.057142,0.056874
0.131624,0.104060,0.053389
0.131624,0.119869,0.053389
0.132369,0.049270,0.052668
0.134548,0.070929,0.050646
0.136343,0.018995,0.049069
0.136520,0.032124,0.048918
0.136864,0.064496,0.048626
0.137381,0.033635,0.048193
0.138550,0.049957,0.047235
0.140701,0.023072,0.045550
0.141497,0.051976,0.044950
0.144808,0.038215,0.042584
0.145311,0.009753,0.042242
0.147489,0.068586,0.040809
0.149778,-0.001838,0.039384
0.150625,0.072959,0.038876
0.150694,0.016913,0.038835
0.151842,0.051600,0.038165
0.152202,0.026487,0.037958
0.153096,0.037498,0.037452
0.156429,0.041635,0.035657
0.158854,0.054876,0.034433
