# Training inputs, Training outputs, Predictions
-0.848646,1.537749,1.341226
-0.848646,1.619932,1.341226
-0.804611,1.453468,1.573825
-0.804611,1.541756,1.573825
-0.804611,2.591233,1.573825
-0.804611,1.709780,1.573825
-0.804611,2.074368,1.573825
-0.804611,1.871783,1.573825
-0.804611,1.917531,1.573825
-0.804611,1.681396,1.573825
-0.804611,2.079982,1.573825
-0.795215,1.470564,1.627718
-0.795215,1.655268,1.627718
-0.795215,1.965832,1.627718
-0.795215,1.557347,1.627718
-0.795215,1.851026,1.627718
-0.795215,1.775224,1.627718
-0.795215,1.588449,1.627718
-0.795215,1.599291,1.627718
-0.795215,2.117076,1.627718
-0.791725,-0.050326,1.648139
-0.791725,1.986356,1.648139
-0.791725,0.857148,1.648139
-0.781187,1.547149,1.711166
-0.781187,2.362573,1.711166
-0.781187,1.593606,1.711166
-0.781187,1.240537,1.711166
-0.771586,1.009647,1.770396
-0.771586,2.199208,1.770396
-0.767891,2.166967,1.793665
-0.767891,1.947853,1.793665
-0.767891,1.892823,1.793665
-0.767891,0.643285,1.793665
-0.767891,1.409070,1.793665
-0.767891,2.331888,1.793665
-0.767891,2.059102,1.793665
-0.767891,1.229446,1.793665
-0.767891,1.325565,1.793665
-0.709930,3.102181,2.195222
-0.709930,0.872419,2.195222
-0.709930,2.949799,2.195222
-0.709930,2.643944,2.195222
-0.709930,2.571214,2.195222
-0.709930,1.672628,2.195222
-0.709930,2.346024,2.195222
-0.701888,3.416911,2.256696
-0.701888,1.915515,2.256696
-0.701888,2.428851,2.256696
-0.701888,1.882538,2.256696
-0.701888,2.103422,2.256696
-0.701888,2.475897,2.256696
-0.701888,2.379900,2.256696
-0.701888,2.414806,2.256696
-0.701888,1.819940,2.256696
-0.698486,1.026654,2.283149
-0.698486,1.919200,2.283149
-0.698486,2.402861,2.283149
-0.698486,2.022417,2.283149
-0.689243,1.634139,2.356371
-0.689243,0.703605,2.356371
-0.689243,0.509329,2.356371
-0.689243,2.153024,2.356371
-0.689243,1.755061,2.356371
-0.687136,4.332160,2.373341
-0.687136,2.053783,2.373341
-0.687136,1.840889,2.373341
-0.687136,0.741408,2.373341
-0.687136,2.042438,2.373341
-0.687136,2.418606,2.373341
-0.687136,2.722139,2.373341
-0.687136,2.074543,2.373341
-0.680763,3.732087,2.425322
-0.680763,3.004524,2.425322
-0.680763,2.022344,2.425322
-0.615250,2.541898,3.018172
-0.615250,2.741883,3.018172
-0.615250,2.287806,3.018172
-0.615250,3.471090,3.018172
-0.615250,3.705238,3.018172
-0.615250,2.735611,3.018172
-0.608561,4.333896,3.084936
-0.608561,4.044700,3.084936
-0.608561,5.523283,3.084936
-0.608561,2.637946,3.084936
-0.608561,2.521316,3.084936
-0.608561,3.559794,3.084936
-0.608561,2.957132,3.084936
-0.608561,4.603299,3.084936
-0.608561,3.300649,3.084936
-0.606381,4.368382,3.106951
-0.606381,2.327965,3.106951
-0.606381,0.622738,3.106951
-0.606381,2.941169,3.106951
-0.606381,3.234235,3.106951
-0.606381,4.079922,3.106951
-0.606381,2.068406,3.106951
-0.606381,4.217763,3.106951
-0.606381,3.283711,3.106951
-0.606381,0.751365,3.106951
-0.606381,3.731679,3.106951
-0.605247,2.684173,3.118460
-0.605247,3.676724,3.118460
-0.605247,2.797028,3.118460
-0.605247,2.142137,3.118460
-0.597300,2.930044,3.200039
-0.597300,2.275904,3.200039
-0.597300,3.524318,3.200039
-0.597300,2.260396,3.200039
-0.589940,2.414559,3.277102
-0.589940,3.116603,3.277102
-0.525626,4.119288,4.012461
-0.525626,3.226286,4.012461
-0.525626,5.084265,4.012461
-0.525626,6.122636,4.012461
-0.525626,2.821626,4.012461
-0.525626,4.295892,4.012461
-0.525626,2.764721,4.012461
-0.525626,4.366074,4.012461
-0.525626,2.916261,4.012461
-0.525626,2.164429,4.012461
-0.525626,6.296210,4.012461
-0.525626,5.112243,4.012461
-0.520569,4.134532,4.074940
-0.520569,4.509918,4.074940
-0.520569,4.164188,4.074940
-0.520569,6.130340,4.074940
-0.515234,5.283304,4.141559
-0.515234,4.342637,4.141559
-0.515234,4.417727,4.141559
-0.515234,5.727239,4.141559
-0.515234,4.799356,4.141559
-0.515234,4.492336,4.141559
-0.515234,4.059919,4.141559
-0.515234,3.769752,4.141559
-0.515234,4.416134,4.141559
-0.512007,2.827688,4.182199
-0.512007,3.271147,4.182199
-0.512007,3.372484,4.182199
-0.512007,2.238670,4.182199
-0.512007,3.935665,4.182199
-0.505356,3.476179,4.266800
-0.505356,5.478576,4.266800
-0.505356,4.667113,4.266800
-0.505356,2.694077,4.266800
-0.505356,4.238603,4.266800
-0.499117,4.081298,4.347166
-0.444872,4.940949,5.083284
-0.444872,5.903147,5.083284
-0.444872,6.493224,5.083284
-0.444872,4.184283,5.083284
-0.444872,2.055504,5.083284
-0.444872,6.995458,5.083284
-0.444872,3.874101,5.083284
-0.444872,4.970354,5.083284
-0.444872,7.954144,5.083284
-0.444872,4.708941,5.083284
-0.425888,6.071601,5.354612
-0.425888,8.270605,5.354612
-0.425888,6.440327,5.354612
-0.425888,5.822727,5.354612
-0.425888,6.613963,5.354612
-0.425888,5.440706,5.354612
-0.425888,6.176121,5.354612
-0.425888,6.152529,5.354612
-0.425888,5.956171,5.354612
-0.421907,5.648927,5.412247
-0.421907,5.892162,5.412247
-0.421907,5.694455,5.412247
-0.421907,4.105307,5.412247
-0.421907,5.945384,5.412247
-0.421907,5.359648,5.412247
-0.421907,6.167060,5.412247
-0.421907,5.449573,5.412247
-0.418768,3.376111,5.457844
-0.418768,4.589119,5.457844
-0.418768,3.378393,5.457844
-0.418768,2.559950,5.457844
-0.413413,5.057317,5.535948
-0.413413,5.455989,5.535948
-0.413413,4.047759,5.535948
-0.413413,4.809224,5.535948
-0.408293,6.124226,5.610961
-0.408293,6.981839,5.610961
-0.408293,5.411881,5.610961
-0.364117,5.465356,6.267847
-0.364117,6.467135,6.267847
-0.364117,7.867887,6.267847
-0.364117,7.739871,6.267847
-0.364117,7.521185,6.267847
-0.364117,6.070701,6.267847
-0.364117,6.597062,6.267847
-0.364117,7.411245,6.267847
-0.364117,8.267484,6.267847
-0.364117,4.365792,6.267847
-0.331208,6.712193,6.759768
-0.331208,6.289269,6.759768
-0.331208,6.888910,6.759768
-0.331208,9.629209,6.759768
-0.331208,8.668926,6.759768
-0.328580,8.669624,6.798805
-0.328580,5.390914,6.798805
-0.328580,8.340426,6.798805
-0.328580,7.848375,6.798805
-0.328580,6.460288,6.798805
-0.328580,7.724048,6.798805
-0.328580,8.418653,6.798805
-0.328580,8.170310,6.798805
-0.328580,6.540949,6.798805
-0.325529,5.728287,6.844042
-0.325529,4.713549,6.844042
-0.325529,4.601774,6.844042
-0.325529,4.317351,6.844042
-0.321470,7.520331,6.904082
-0.321470,5.847700,6.904082
-0.321470,4.830178,6.904082
-0.321470,4.813545,6.904082
-0.321470,6.245677,6.904082
-0.283362,9.801251,7.455756
-0.283362,6.739345,7.455756
-0.283362,6.015224,7.455756
-0.283362,5.284243,7.455756
-0.283362,8.591295,7.455756
-0.283362,8.571333,7.455756
-0.283362,4.808951,7.455756
-0.283362,4.426442,7.455756
-0.283362,7.112802,7.455756
-0.283362,7.858661,7.455756
-0.283362,8.213635,7.455756
-0.283362,7.726873,7.455756
-0.236527,9.354115,8.084490
-0.236527,9.883781,8.084490
-0.236527,7.512672,8.084490
-0.236527,8.114220,8.084490
-0.236527,8.917657,8.084490
-0.235252,7.281345,8.100542
-0.235252,7.981862,8.100542
-0.235252,8.137703,8.100542
-0.235252,8.603498,8.100542
-0.235252,7.737875,8.100542
-0.235252,9.900792,8.100542
-0.235252,8.711269,8.100542
-0.235252,6.151942,8.100542
-0.232290,6.072642,8.137614
-0.232290,6.304456,8.137614
-0.232290,6.937839,8.137614
-0.229526,6.931530,8.171864
-0.229526,6.843815,8.171864
-0.229526,6.946871,8.171864
-0.229526,8.453747,8.171864
-0.226647,7.237046,8.207215
-0.226647,7.393013,8.207215
-0.226647,6.584152,8.207215
-0.202607,9.888812,8.487831
-0.202607,8.766287,8.487831
-0.202607,10.154133,8.487831
-0.202607,8.981875,8.487831
-0.202607,10.395150,8.487831
-0.202607,10.602792,8.487831
-0.202607,7.619654,8.487831
-0.202607,7.807266,8.487831
-0.202607,8.237894,8.487831
-0.141925,9.419230,9.058768
-0.141925,9.133262,9.058768
-0.141925,8.949045,9.058768
-0.141925,9.172544,9.058768
-0.141925,10.265564,9.058768
-0.141925,9.337203,9.058768
-0.141846,10.009259,9.059366
-0.141846,10.279100,9.059366
-0.141846,11.290767,9.059366
-0.141846,10.346460,9.059366
-0.141846,9.941042,9.059366
-0.141846,10.314897,9.059366
-0.139050,7.291983,9.080237
-0.139050,7.562383,9.080237
-0.139050,7.842952,9.080237
-0.139050,7.749285,9.080237
-0.137583,9.396559,9.090986
-0.137583,9.354157,9.090986
-0.137583,8.871258,9.090986
-0.135824,8.083893,9.103683
-0.121852,9.526708,9.197119
-0.121852,10.456533,9.197119
-0.121852,9.042112,9.197119
-0.121852,10.184669,9.197119
-0.121852,8.674892,9.197119
-0.121852,8.809960,9.197119
-0.121852,8.386339,9.197119
-0.121852,9.305721,9.197119
-0.121852,8.958555,9.197119
-0.121852,9.839592,9.197119
-0.121852,10.195207,9.197119
-0.048598,9.283057,9.459064
-0.048598,9.952342,9.459064
-0.048598,9.707990,9.459064
-0.048598,9.875803,9.459064
-0.048598,9.815314,9.459064
-0.048598,9.305731,9.459064
-0.048598,8.829036,9.459064
-0.048598,9.539232,9.459064
-0.047166,9.854788,9.460238
-0.047166,10.730086,9.460238
-0.047166,10.811955,9.460238
-0.047166,10.101280,9.460238
-0.047166,10.063289,9.460238
-0.047166,10.082577,9.460238
-0.045811,8.763709,9.461208
-0.045811,8.760074,9.461208
-0.045811,8.553754,9.461208
-0.045811,8.350549,9.461208
-0.045811,9.165960,9.461208
-0.045640,8.969074,9.461321
-0.045640,9.512850,9.461321
-0.045640,8.562948,9.461321
-0.045640,10.170125,9.461321
-0.045000,8.715948,9.461722
-0.045000,9.241798,9.461722
-0.041097,9.311702,9.463512
-0.041097,8.811726,9.463512
-0.041097,8.964175,9.463512
-0.041097,9.912620,9.463512
-0.041097,9.389066,9.463512
-0.041097,9.198296,9.463512
-0.041097,8.780561,9.463512
-0.041097,8.376022,9.463512
-0.041097,9.978756,9.463512
-0.041097,9.764260,9.463512
-0.041097,8.806859,9.463512
0.039658,10.098127,9.251370
0.039658,9.301085,9.251370
0.039658,8.039586,9.251370
0.039658,9.655533,9.251370
0.039658,10.476411,9.251370
0.039658,8.563532,9.251370
0.039658,8.626869,9.251370
0.039658,8.159334,9.251370
0.039658,8.270957,9.251370
0.039658,9.487158,9.251370
0.044729,9.174166,9.222852
0.044729,9.995411,9.222852
0.044729,9.862705,9.222852
0.044729,9.643878,9.222852
0.044729,9.837821,9.222852
0.044729,9.286725,9.222852
0.044729,8.642936,9.222852
0.044729,9.401458,9.222852
0.044729,9.521514,9.222852
0.045823,9.472940,9.216479
0.045823,8.789387,9.216479
0.046304,9.215036,9.213654
0.046304,9.928395,9.213654
0.046304,9.463160,9.213654
0.046304,9.427565,9.213654
0.046304,9.359297,9.213654
0.047428,8.844633,9.206985
0.047428,8.572405,9.206985
0.047428,8.884543,9.206985
0.047515,9.191132,9.206467
0.047515,9.229623,9.206467
0.047515,9.177560,9.206467
0.047515,9.570262,9.206467
0.047515,10.032724,9.206467
0.047515,9.730437,9.206467
0.047515,10.301421,9.206467
0.120413,7.056055,8.611544
0.120413,9.101766,8.611544
0.120413,6.653604,8.611544
0.120413,4.701340,8.611544
0.120413,7.721857,8.611544
0.120413,9.777384,8.611544
0.120413,7.126681,8.611544
0.120413,8.738039,8.611544
0.120413,9.192941,8.611544
0.120413,9.191535,8.611544
0.120413,7.831208,8.611544
0.120413,7.209360,8.611544
0.120413,6.638101,8.611544
0.120413,6.288695,8.611544
0.120413,8.668046,8.611544
0.136646,8.860765,8.440415
0.136646,7.410450,8.440415
0.136646,8.533114,8.440415
0.138056,7.645118,8.424975
0.138056,10.168709,8.424975
0.138056,10.184229,8.424975
0.138056,8.821343,8.424975
0.138056,8.696701,8.424975
0.138056,8.952255,8.424975
0.138056,8.919859,8.424975
0.138056,7.821964,8.424975
0.138247,9.226420,8.422878
0.138247,8.335395,8.422878
0.138247,9.074974,8.422878
0.138247,9.182432,8.422878
0.140667,9.527093,8.396152
0.140667,9.144806,8.396152
0.140667,10.464790,8.396152
0.142196,8.445001,8.379142
0.142196,9.049220,8.379142
0.142196,9.424279,8.379142
0.142196,9.623249,8.379142
0.142196,8.823485,8.379142
0.142196,7.372005,8.379142
0.201167,5.901544,7.654297
0.201167,7.554072,7.654297
0.201167,3.768882,7.654297
0.201167,5.277650,7.654297
0.201167,3.117118,7.654297
0.201167,6.647330,7.654297
0.201167,5.839975,7.654297
0.201167,2.813025,7.654297
0.227469,7.644588,7.296548
0.227469,6.157028,7.296548
0.230190,10.076951,7.258630
0.230190,7.200290,7.258630
0.230190,6.808794,7.258630
0.230190,10.056836,7.258630
0.231383,6.719829,7.241962
0.231383,4.892111,7.241962
0.231383,8.784093,7.241962
0.231383,4.737830,7.241962
0.231383,8.096061,7.241962
0.233907,5.864668,7.206608
0.233907,11.891744,7.206608
0.233907,9.502929,7.206608
0.233907,8.708556,7.206608
0.236876,6.554497,7.164845
0.236876,6.087586,7.164845
0.236876,5.847281,7.164845
0.236876,7.448950,7.164845
0.236876,9.791697,7.164845
0.236876,7.135844,7.164845
0.236876,5.860396,7.164845
0.281922,5.080300,6.515440
0.281922,2.945922,6.515440
0.281922,3.884123,6.515440
0.281922,5.453319,6.515440
0.281922,7.458459,6.515440
0.281922,2.693851,6.515440
0.281922,3.887533,6.515440
0.281922,7.851864,6.515440
0.281922,3.669954,6.515440
0.281922,6.575653,6.515440
0.281922,6.025132,6.515440
0.318292,4.898428,5.979661
0.322134,7.954186,5.922996
0.322134,6.759500,5.922996
0.322134,6.290961,5.922996
0.322134,5.498082,5.922996
0.324710,7.165996,5.885003
0.324710,4.780508,5.885003
0.324710,7.254684,5.885003
0.324710,3.969185,5.885003
0.324710,9.292887,5.885003
0.327146,10.187355,5.849111
0.327146,9.123039,5.849111
0.327146,7.595105,5.849111
0.327146,9.561614,5.849111
0.331557,4.654962,5.784153
0.331557,5.992758,5.784153
0.331557,4.942874,5.784153
0.331557,6.739481,5.784153
0.362677,6.082951,5.329217
0.362677,3.871064,5.329217
0.362677,0.872630,5.329217
0.362677,7.179447,5.329217
0.362677,2.330367,5.329217
0.362677,-0.162675,5.329217
0.362677,6.061648,5.329217
0.362677,5.463257,5.329217
0.362677,4.539140,5.329217
0.362677,2.769456,5.329217
0.362677,6.995582,5.329217
0.409116,3.965874,4.670144
0.409116,4.333122,4.670144
0.409116,5.691479,4.670144
0.414077,6.532892,4.601695
0.414077,7.531818,4.601695
0.414077,8.032818,4.601695
0.418038,4.790168,4.547374
0.418038,6.443537,4.547374
0.418038,5.555880,4.547374
0.418038,3.990182,4.547374
0.418038,4.829542,4.547374
0.418038,5.865746,4.547374
0.418038,5.045959,4.547374
0.418038,4.512269,4.547374
0.418038,3.257305,4.547374
0.418038,6.527830,4.547374
0.420385,7.903161,4.515309
0.420385,8.668090,4.515309
0.420385,7.210132,4.515309
0.426238,4.672671,4.435827
0.426238,4.164069,4.435827
0.426238,6.632464,4.435827
0.426238,2.625683,4.435827
0.426238,4.672156,4.435827
0.426238,5.241619,4.435827
0.426238,4.167393,4.435827
0.426238,4.759511,4.435827
0.443432,2.916379,4.206248
0.443432,2.741935,4.206248
0.443432,2.916969,4.206248
0.443432,1.481954,4.206248
0.443432,1.141434,4.206248
0.443432,2.771768,4.206248
0.443432,2.200233,4.206248
0.443432,4.706035,4.206248
0.443432,2.965892,4.206248
0.443432,3.040781,4.206248
0.443432,0.840703,4.206248
0.443432,6.421337,4.206248
0.443432,5.314698,4.206248
0.499939,1.809296,3.497971
0.506021,5.226721,3.426308
0.506021,3.168098,3.426308
0.506021,4.285289,3.426308
0.506021,1.918063,3.426308
0.511365,1.953786,3.364099
0.511365,3.653141,3.364099
0.511365,2.299945,3.364099
0.511365,4.819303,3.364099
0.511365,4.674305,3.364099
0.511365,3.761168,3.364099
0.511365,2.190988,3.364099
0.511365,4.235527,3.364099
0.511365,5.196188,3.364099
0.513625,6.526213,3.338009
0.513625,5.830051,3.338009
0.513625,6.582269,3.338009
0.513625,4.527172,3.338009
0.520918,1.132590,3.254686
0.520918,4.839662,3.254686
0.520918,3.836479,3.254686
0.520918,2.395864,3.254686
0.520918,4.244883,3.254686
0.520918,2.198508,3.254686
0.520918,4.154239,3.254686
0.520918,3.804118,3.254686
0.524187,1.753099,3.217787
0.524187,1.096657,3.217787
0.524187,0.415644,3.217787
0.524187,1.854755,3.217787
0.524187,3.552726,3.217787
0.524187,2.204488,3.217787
0.524187,2.332143,3.217787
0.524187,3.716353,3.217787
0.524187,0.297351,3.217787
0.524187,2.082297,3.217787
0.590762,4.257467,2.525931
0.590762,1.085293,2.525931
0.597964,3.884710,2.457887
0.597964,3.544154,2.457887
0.597964,1.817765,2.457887
0.604692,2.961642,2.395499
0.604692,2.385960,2.395499
0.604692,1.692921,2.395499
0.604692,2.175108,2.395499
0.604692,3.164480,2.395499
0.604692,1.351928,2.395499
0.604692,1.934991,2.395499
0.604692,2.351462,2.395499
0.604692,2.919984,2.395499
0.604692,2.612354,2.395499
0.604942,1.781090,2.393202
0.604942,1.868836,2.393202
0.604942,1.676923,2.393202
0.604942,3.025854,2.393202
0.604942,1.505582,2.393202
0.604942,2.143893,2.393202
0.604942,1.931455,2.393202
0.604942,0.056410,2.393202
0.604942,0.954140,2.393202
0.604942,1.232834,2.393202
0.604942,2.377708,2.393202
0.604942,0.999884,2.393202
0.604942,0.608161,2.393202
0.606864,2.942538,2.375601
0.606864,4.193915,2.375601
0.606864,5.098480,2.375601
0.606864,3.975243,2.375601
0.615599,2.463796,2.296756
0.615599,3.400149,2.296756
0.615599,2.136854,2.296756
0.615599,2.280951,2.296756
0.615599,1.806012,2.296756
0.681585,2.250560,1.760259
0.685697,0.032298,1.730134
0.685697,0.806296,1.730134
0.685697,0.867701,1.730134
0.685697,-0.132289,1.730134
0.685697,2.209422,1.730134
0.685697,0.669405,1.730134
0.685697,0.917380,1.730134
0.685697,-0.323041,1.730134
0.685697,2.208631,1.730134
0.685697,-0.434301,1.730134
0.685697,1.377584,1.730134
0.689907,0.422809,1.699664
0.689907,0.206167,1.699664
0.689907,2.995968,1.699664
0.698019,2.989229,1.642040
0.698019,2.539336,1.642040
0.698019,1.249407,1.642040
0.698019,1.369724,1.642040
0.698019,2.364207,1.642040
0.698019,1.762884,1.642040
0.698019,2.459046,1.642040
0.698019,2.271640,1.642040
0.698019,0.917624,1.642040
0.700103,2.751733,1.627462
0.700103,2.449264,1.627462
0.700103,3.752740,1.627462
0.700103,3.440330,1.627462
0.710280,0.768528,1.557586
0.710280,1.436999,1.557586
0.710280,1.713934,1.557586
0.710280,2.056811,1.557586
0.710280,1.920029,1.557586
0.710280,1.678740,1.557586
0.710280,1.914414,1.557586
0.710280,0.740757,1.557586
0.766452,0.723147,1.208911
0.766452,1.144906,1.208911
0.766452,0.964280,1.208911
0.766452,1.906636,1.208911
0.766452,0.568158,1.208911
0.766452,0.798393,1.208911
0.766452,1.570972,1.208911
0.766452,1.315917,1.208911
0.766452,0.475792,1.208911
0.766452,0.484634,1.208911
0.766452,0.648478,1.208911
0.766452,1.392945,1.208911
0.766452,1.070575,1.208911
0.772409,1.701377,1.175386
0.772409,1.390026,1.175386
0.772409,0.273261,1.175386
0.781851,0.809883,1.123525
0.781851,1.748243,1.123525
0.781851,1.384547,1.123525
0.781851,1.458427,1.123525
0.791346,1.221647,1.072904
0.791346,1.839536,1.072904
0.791346,0.656953,1.072904
0.791346,1.497390,1.072904
0.791346,2.170127,1.072904
0.791346,1.141755,1.072904
0.793342,2.456851,1.062454
0.793342,2.049322,1.062454
0.793342,2.190963,1.062454
0.793342,3.206694,1.062454
0.804960,1.115790,1.002928
0.804960,1.318319,1.002928
0.804960,0.640347,1.002928
0.804960,0.693047,1.002928
0.804960,0.985816,1.002928
0.804960,0.738237,1.002928
0.804960,0.854660,1.002928
0.847207,0.573450,0.804618
0.847207,0.486212,0.804618
0.847207,1.139540,0.804618
0.847207,0.782836,0.804618
0.847207,0.362261,0.804618
0.847207,0.764146,0.804618
0.847207,0.507735,0.804618
0.847207,0.400806,0.804618
0.847207,0.140385,0.804618
0.847207,0.760803,0.804618
0.847207,0.200614,0.804618
0.863232,1.353694,0.789130
0.863232,0.509286,0.789130
0.863232,1.138504,0.789130
0.873794,1.322919,0.779380
0.873794,1.149948,0.779380
0.873794,1.307239,0.779380
0.884673,1.064788,0.769700
0.884673,1.359122,0.769700
0.884673,0.920126,0.769700
0.884673,0.861345,0.769700
0.884673,1.034859,0.769700
0.884673,0.365677,0.769700
0.884673,0.996298,0.769700
0.886582,1.306097,0.768039
0.899641,0.682717,0.756961
0.899641,0.954091,0.756961
0.899641,1.008010,0.756961
0.899641,0.656982,0.756961
0.899641,0.745346,0.756961
0.899641,0.899425,0.756961
0.899641,0.751335,0.756961
0.927961,0.344729,0.734579
0.927961,0.446675,0.734579
0.927961,0.079048,0.734579
0.927961,0.408967,0.734579
0.927961,0.139009,0.734579
0.927961,0.482235,0.734579
0.927961,0.090817,0.734579
0.927961,0.444493,0.734579
0.927961,0.862248,0.734579
0.927961,0.621521,0.734579
0.927961,0.229289,0.734579
0.927961,0.318480,0.734579
0.927961,0.698796,0.734579
0.954055,0.865064,0.715799
0.954055,1.194898,0.715799
0.965737,0.574632,0.707920
0.965737,1.142992,0.707920
0.965737,1.087469,0.707920
0.978000,0.444047,0.699980
0.978000,0.811844,0.699980
0.978000,0.873112,0.699980
0.978000,0.828838,0.699980
0.978000,1.013648,0.699980
0.978000,0.657895,0.699980
0.978000,0.671022,0.699980
0.978000,0.861858,0.699980
0.979821,0.896245,0.698830
0.979821,1.018077,0.698830
0.979821,1.229721,0.698830
0.994322,0.618385,0.689916
0.994322,0.537622,0.689916
0.994322,0.853453,0.689916
0.994322,0.643151,0.689916
0.994322,0.691251,0.689916
0.994322,1.176377,0.689916
0.994322,0.269970,0.689916
0.994322,0.836812,0.689916
0.994322,0.670031,0.689916
