# Training inputs, Training outputs, Predictions
0.633529,0.010470,0.012671
0.647365,0.012677,0.012180
0.657903,0.017542,0.011821
0.659720,0.015516,0.011760
0.662991,0.011174,0.011652
0.676096,0.007398,0.011227
0.692453,0.010086,0.010717
0.702994,0.010468,0.010398
0.721915,0.011723,0.009841
0.727435,0.005655,0.009682
0.732889,0.009276,0.009526
0.733559,0.007062,0.009507
0.751376,0.005735,0.009007
0.762291,0.008983,0.008707
0.762783,0.008091,0.008693
0.780255,0.007505,0.008220
0.780838,0.006802,0.008204
0.792678,0.007050,0.007888
0.795149,0.009202,0.007823
0.810300,0.006602,0.007425
0.819753,0.007135,0.007179
0.829007,0.007113,0.006940
0.841431,0.007019,0.006622
0.848485,0.005018,0.006443
0.869224,0.000868,0.005921
0.872019,0.005088,0.005852
0.877216,0.002531,0.005722
0.896722,0.004105,0.005242
0.898686,0.000471,0.005194
0.912256,0.002393,0.004863
0.933194,0.008533,0.004359
0.934679,0.003579,0.004323
0.942150,0.002758,0.004146
0.957610,0.004320,0.003780
0.963411,0.002308,0.003644
0.963782,0.002824,0.003635
0.964437,0.006205,0.003620
0.972045,0.004325,0.003442
0.992142,0.009502,0.002978
0.994370,0.004586,0.002927
0.998294,0.004446,0.002837
