# Training inputs, Training outputs, Predictions
-0.491433,0.028584,0.024715
-0.486024,0.028584,0.025287
-0.473849,0.028584,0.026659
-0.473162,0.028584,0.026740
-0.462893,0.028584,0.028009
-0.457575,0.028584,0.028708
-0.456562,0.028584,0.028845
-0.444430,0.036405,0.030577
-0.432998,0.036405,0.032390
-0.427100,0.036405,0.033404
-0.412673,0.036405,0.036145
-0.403104,0.036405,0.038200
-0.397638,0.036405,0.039470
-0.389860,0.053744,0.041414
-0.386967,0.053744,0.042182
-0.382085,0.053744,0.043535
-0.373209,0.053744,0.046200
-0.368176,0.053744,0.047840
-0.358236,0.053744,0.051386
-0.356003,0.053744,0.052243
-0.351497,0.053744,0.054048
-0.343314,0.070065,0.057599
-0.338714,0.070065,0.059763
-0.329504,0.070065,0.064500
-0.322146,0.070065,0.068716
-0.320909,0.070065,0.069465
-0.313420,0.070065,0.074274
-0.309252,0.070065,0.077163
-0.300773,0.070065,0.083564
-0.290321,0.110149,0.092520
-0.288288,0.110149,0.094412
-0.283525,0.110149,0.099052
-0.279791,0.110149,0.102904
-0.272042,0.110149,0.111535
-0.259733,0.110149,0.127202
-0.250329,0.110149,0.140994
-0.243310,0.193455,0.152431
-0.229146,0.193455,0.178817
-0.223736,0.193455,0.190159
-0.220867,0.193455,0.196478
-0.220573,0.193455,0.197136
-0.214579,0.193455,0.211082
-0.198558,0.193455,0.253239
-0.193842,0.323713,0.267058
-0.191405,0.323713,0.274457
-0.185847,0.323713,0.291989
-0.163947,0.323713,0.369861
-0.161943,0.323713,0.377658
-0.157116,0.323713,0.396864
-0.152858,0.323713,0.414280
-0.137382,0.562935,0.480852
-0.134053,0.562935,0.495723
-0.132481,0.562935,0.502798
-0.119001,0.562935,0.564481
-0.106794,0.562935,0.620916
-0.104158,0.562935,0.633040
-0.103019,0.562935,0.638264
-0.099653,0.562935,0.653635
-0.085144,0.803725,0.718145
-0.076206,0.803725,0.755825
-0.073557,0.803725,0.766607
-0.070921,0.803725,0.777140
-0.051286,0.803725,0.848582
-0.045618,0.896354,0.866617
-0.044369,0.896354,0.870286
-0.044095,0.896354,0.870856
-0.042190,0.896354,0.874797
-0.017429,0.896354,0.891893
-0.015030,0.896354,0.891893
-0.014633,0.896354,0.891893
-0.014475,0.896354,0.891893
-0.013458,0.896354,0.891893
0.014829,0.894250,0.888415
0.015273,0.894250,0.887896
0.015420,0.894250,0.887722
0.015558,0.894250,0.887559
0.016429,0.894250,0.886508
0.044004,0.894250,0.837134
0.045314,0.894250,0.834001
0.046146,0.894250,0.831976
0.050286,0.894250,0.821459
0.072736,0.727457,0.752349
0.073752,0.727457,0.748760
0.075209,0.727457,0.743554
0.076733,0.727457,0.738024
0.084144,0.727457,0.710024
0.101467,0.727457,0.638361
0.103214,0.537967,0.630747
0.105104,0.537967,0.622452
0.107321,0.537967,0.612640
0.118001,0.537967,0.564541
0.130199,0.537967,0.508892
0.132676,0.537967,0.497629
0.134998,0.537967,0.487113
0.137909,0.537967,0.473997
0.151858,0.308394,0.412788
0.162138,0.308394,0.370164
0.164893,0.308394,0.359191
0.185716,0.308394,0.283357
0.187662,0.308394,0.276955
0.191600,0.308394,0.264367
0.194787,0.308394,0.254544
0.199085,0.308394,0.241810
0.216393,0.159970,0.196346
0.219573,0.159970,0.188967
0.221062,0.159970,0.185612
0.229673,0.159970,0.167405
0.245125,0.159970,0.139483
0.250524,0.159970,0.131026
0.253431,0.107606,0.126728
0.254576,0.107606,0.125081
0.260261,0.107606,0.117290
0.273856,0.107606,0.101004
0.279986,0.107606,0.094628
0.284471,0.107606,0.090304
0.287288,0.107606,0.087726
0.290849,0.107606,0.084612
0.309448,0.064177,0.070670
0.314365,0.064177,0.067553
0.321146,0.064177,0.063590
0.321437,0.064177,0.063427
0.331319,0.064177,0.058291
0.338910,0.064177,0.054784
0.344260,0.064177,0.052515
0.352024,0.043963,0.049489
0.355003,0.043963,0.048406
0.360050,0.043963,0.046659
0.368372,0.043963,0.044007
0.374154,0.043963,0.042313
0.382612,0.043963,0.040033
0.388782,0.043963,0.038502
0.388860,0.043963,0.038483
0.397833,0.043963,0.036435
0.413200,0.031063,0.033344
0.417513,0.031063,0.032557
0.422718,0.031063,0.031651
0.433943,0.031063,0.029837
0.443788,0.031063,0.028386
0.446245,0.031063,0.028042
0.456575,0.024747,0.026669
0.456757,0.024747,0.026646
0.463838,0.024747,0.025767
0.474376,0.024747,0.024542
0.474976,0.024747,0.024475
0.486219,0.024747,0.023267
0.490433,0.024747,0.022837
0.493732,0.024747,0.022509
0.503708,0.018192,0.021556
0.504964,0.018192,0.021440
0.515681,0.018192,0.020485
0.524290,0.018192,0.019759
0.532439,0.018192,0.019103
0.535552,0.018192,0.018860
0.545143,0.018192,0.018135
0.553521,0.014979,0.017530
0.558147,0.014979,0.017207
0.561170,0.014979,0.016999
0.566140,0.014979,0.016665
0.574605,0.014979,0.016114
0.583416,0.014979,0.015563
0.589902,0.014979,0.015171
0.592005,0.014979,0.015047
0.596728,0.014979,0.014772
0.604067,0.013218,0.014355
0.613311,0.013218,0.013851
0.618633,0.013218,0.013569
0.625862,0.013218,0.013197
0.627315,0.013218,0.013124
0.633529,0.013218,0.012816
0.647365,0.013218,0.012159
0.657903,0.011226,0.011685
0.662991,0.011226,0.011464
0.673100,0.011226,0.011039
0.688491,0.011226,0.010428
0.692453,0.011226,0.010277
0.693577,0.011226,0.010235
0.702994,0.008178,0.009889
0.704828,0.008178,0.009824
0.719079,0.008178,0.009333
0.727435,0.008178,0.009059
0.732889,0.008178,0.008887
0.733559,0.008178,0.008866
0.749667,0.007634,0.008383
0.761292,0.007634,0.008057
0.762291,0.007634,0.008030
0.762783,0.007634,0.008017
0.780255,0.007634,0.007565
0.780838,0.007634,0.007551
0.791022,0.007634,0.007307
0.792678,0.007634,0.007268
0.795149,0.007634,0.007211
0.810300,0.006659,0.006880
0.810843,0.006659,0.006868
0.819753,0.006659,0.006687
0.822572,0.006659,0.006631
0.829007,0.006659,0.006508
0.839762,0.006659,0.006312
0.841431,0.006659,0.006283
0.848485,0.006659,0.006162
0.852467,0.005110,0.006097
0.862864,0.005110,0.005934
0.869224,0.005110,0.005839
0.872019,0.005110,0.005799
0.877216,0.005110,0.005727
0.882361,0.005110,0.005658
0.896722,0.005110,0.005478
0.898686,0.005110,0.005455
0.905948,0.005178,0.005374
0.912256,0.005178,0.005307
0.930579,0.005178,0.005132
0.933194,0.005178,0.005110
0.934679,0.005178,0.005097
0.942150,0.005178,0.005037
0.963411,0.004674,0.004893
0.963782,0.004674,0.004891
0.964437,0.004674,0.004887
0.972045,0.004674,0.004845
0.987072,0.004674,0.004776
0.992142,0.004674,0.004757
0.994370,0.004674,0.004749
0.998294,0.004674,0.004736
