# Training inputs, Training outputs, Predictions
-0.565072,0.002342,0.002481
-0.561084,0.002874,0.002509
-0.559679,0.002719,0.002519
-0.558917,0.001691,0.002525
-0.558720,0.000449,0.002526
-0.558225,0.001812,0.002530
-0.558225,0.000978,0.002530
-0.557943,0.001148,0.002532
-0.556773,0.000644,0.002540
-0.554309,0.001650,0.002559
-0.552513,0.000866,0.002573
-0.552248,0.002369,0.002575
-0.551391,0.002796,0.002582
-0.549973,0.000380,0.002593
-0.549781,0.001442,0.002594
-0.549148,0.003859,0.002599
-0.549148,0.001206,0.002599
-0.544400,-0.000732,0.002638
-0.543545,0.000916,0.002646
-0.543451,0.000113,0.002646
-0.543120,0.002479,0.002649
-0.543103,0.004131,0.002649
-0.540841,0.004466,0.002669
-0.540225,0.001443,0.002674
-0.540071,0.000598,0.002675
-0.540071,0.002177,0.002675
-0.538862,0.003222,0.002686
-0.538162,0.001142,0.002692
-0.534815,0.001707,0.002723
-0.533991,-0.000035,0.002730
-0.532782,0.005174,0.002742
-0.531902,0.002142,0.002750
-0.530994,0.003437,0.002759
-0.530994,0.000597,0.002759
-0.529882,0.003854,0.002769
-0.527850,0.003696,0.002789
-0.526527,0.002568,0.002802
-0.525819,0.001600,0.002809
-0.524863,0.002921,0.002819
-0.523811,0.003056,0.002830
-0.522019,-0.000625,0.002848
-0.521917,0.001780,0.002849
-0.521917,-0.000171,0.002849
-0.518239,-0.001394,0.002888
-0.516640,0.004864,0.002906
-0.515735,-0.000134,0.002916
-0.515365,0.002568,0.002920
-0.514023,0.002163,0.002935
-0.511413,0.001395,0.002965
-0.509951,0.001272,0.002982
-0.509460,-0.000195,0.002987
-0.506607,0.002938,0.003021
-0.505084,0.004306,0.003040
-0.503763,0.004121,0.003056
-0.503763,0.004341,0.003056
-0.501663,0.002605,0.003083
-0.500848,0.002030,0.003093
-0.496144,0.001215,0.003154
-0.495108,0.001418,0.003168
-0.494418,0.002719,0.003178
-0.493375,-0.003334,0.003192
-0.489728,-0.001080,0.003243
-0.487205,0.003308,0.003279
-0.486330,-0.000109,0.003292
-0.485609,0.003104,0.003303
-0.485609,-0.001169,0.003303
-0.484465,0.000483,0.003319
-0.482600,0.000242,0.003348
-0.480757,0.000493,0.003376
-0.479222,-0.000274,0.003400
-0.478965,0.002650,0.003404
-0.476798,0.003594,0.003438
-0.472195,0.002919,0.003514
-0.471813,0.002006,0.003520
-0.470987,0.005322,0.003534
-0.470003,0.003970,0.003551
-0.469326,-0.001342,0.003562
-0.468510,0.003082,0.003576
-0.467455,0.003167,0.003595
-0.467455,0.003877,0.003595
-0.466406,0.007916,0.003613
-0.461084,0.005052,0.003709
-0.460966,0.002821,0.003712
-0.460387,0.001513,0.003722
-0.460222,0.004265,0.003726
-0.458378,0.003194,0.003760
-0.458378,0.005431,0.003760
-0.457438,0.001796,0.003778
-0.456494,0.005065,0.003797
-0.453788,-0.000037,0.003850
-0.452055,-0.002980,0.003884
-0.451934,0.002694,0.003887
-0.451448,0.003882,0.003897
-0.449973,0.002206,0.003927
-0.449301,0.003764,0.003941
-0.442778,0.006149,0.004080
-0.442709,0.001832,0.004081
-0.442508,0.002193,0.004085
-0.441080,0.005086,0.004117
-0.440224,0.003023,0.004136
-0.440224,0.001814,0.004136
-0.439382,0.004064,0.004155
-0.438862,0.003606,0.004167
-0.437704,-0.001061,0.004194
-0.435912,0.000951,0.004235
-0.435358,-0.001190,0.004248
-0.433569,0.006602,0.004290
-0.431147,0.009217,0.004349
-0.431147,0.002648,0.004349
-0.428261,0.000171,0.004420
-0.427751,-0.000534,0.004433
-0.427508,0.003889,0.004439
-0.425148,0.003684,0.004499
-0.424976,0.005263,0.004503
-0.424630,0.005007,0.004512
-0.424453,0.005102,0.004517
-0.423353,-0.001464,0.004546
-0.422071,0.004789,0.004579
-0.418782,-0.001213,0.004667
-0.416640,0.001798,0.004726
-0.415690,0.004306,0.004753
-0.414385,0.007239,0.004789
-0.413743,0.005951,0.004808
-0.413016,0.005478,0.004828
-0.412994,0.002100,0.004829
-0.412994,0.002649,0.004829
-0.410570,0.005876,0.004899
-0.410494,0.000061,0.004901
-0.409001,0.002119,0.004945
-0.406751,0.002474,0.005012
-0.406196,0.002736,0.005029
-0.405529,0.003417,0.005050
-0.403917,0.001971,0.005099
-0.403621,0.007729,0.005108
-0.402206,0.004849,0.005152
-0.399226,0.006803,0.005247
-0.397811,0.003200,0.005293
-0.397696,0.005459,0.005297
-0.397068,0.004798,0.005317
-0.396163,0.006793,0.005347
-0.394650,0.003369,0.005398
-0.394417,0.007560,0.005405
-0.393917,0.006725,0.005422
-0.392858,0.008184,0.005458
-0.388872,0.001510,0.005596
-0.387940,0.009621,0.005629
-0.384030,0.002078,0.005770
-0.383234,0.003738,0.005799
-0.382095,0.007563,0.005841
-0.380299,0.004327,0.005908
-0.379933,0.005764,0.005922
-0.378812,0.010225,0.005965
-0.376686,0.007937,0.006046
-0.371331,0.004090,0.006259
-0.370993,0.005783,0.006273
-0.369683,0.005696,0.006326
-0.369537,0.012625,0.006332
-0.369053,0.004795,0.006353
-0.367609,0.005016,0.006412
-0.367351,0.004801,0.006423
-0.360568,0.006957,0.006715
-0.360555,0.010360,0.006716
-0.358532,0.012303,0.006806
-0.355674,-0.001430,0.006935
-0.355045,0.008520,0.006964
-0.354311,0.004620,0.006998
-0.353115,0.004162,0.007054
-0.351597,0.010086,0.007125
-0.351427,0.009617,0.007133
-0.349973,0.003377,0.007203
-0.349805,0.007617,0.007211
-0.349455,0.005081,0.007227
-0.344189,0.001828,0.007486
-0.342299,-0.003438,0.007581
-0.341156,0.001217,0.007639
-0.340378,0.010314,0.007679
-0.339041,0.000874,0.007748
-0.338862,0.002701,0.007758
-0.338539,0.005867,0.007774
-0.337246,0.007881,0.007842
-0.335901,0.002781,0.007913
-0.331301,-0.000079,0.008162
-0.327751,0.001097,0.008359
-0.326639,0.007905,0.008422
-0.326059,0.012931,0.008455
-0.325388,0.009000,0.008493
-0.322894,0.000500,0.008637
-0.322224,0.007120,0.008676
-0.322224,0.010534,0.008676
-0.317514,0.010693,0.008956
-0.317357,0.008146,0.008965
-0.313147,0.007007,0.009223
-0.313147,0.007081,0.009223
-0.312122,0.007945,0.009287
-0.311566,0.004736,0.009322
-0.308418,0.011212,0.009522
-0.306751,0.008834,0.009629
-0.305786,0.010204,0.009692
-0.305528,0.005206,0.009709
-0.304070,0.006247,0.009804
-0.304070,0.015580,0.009804
-0.297604,0.014591,0.010239
-0.297074,0.028425,0.010276
-0.296658,0.007130,0.010304
-0.296465,0.010422,0.010317
-0.295988,0.011930,0.010350
-0.295320,0.001397,0.010397
-0.294993,0.017683,0.010419
-0.294993,0.002824,0.010419
-0.294192,0.009781,0.010475
-0.290539,0.014259,0.010734
-0.287529,0.005278,0.010951
-0.286172,0.008082,0.011050
-0.285916,0.016659,0.011069
-0.285224,0.020383,0.011120
-0.283306,0.014817,0.011263
-0.282004,0.011382,0.011360
-0.280914,0.003110,0.011442
-0.279841,0.007931,0.011524
-0.278401,0.022901,0.011634
-0.276839,0.000687,0.011754
-0.276839,0.014309,0.011754
-0.274461,0.007452,0.011939
-0.272660,0.015535,0.012081
-0.272195,0.008038,0.012118
-0.269273,0.011020,0.012352
-0.268569,0.010049,0.012409
-0.268088,0.011409,0.012448
-0.267762,0.001705,0.012475
-0.267542,0.008628,0.012493
-0.266508,0.015181,0.012577
-0.265490,0.013361,0.012661
-0.263721,0.020617,0.012807
-0.263698,0.014000,0.012809
-0.261308,0.018470,0.013009
-0.261084,0.008235,0.013028
-0.260145,0.029762,0.013107
-0.258685,0.013254,0.013232
-0.258685,0.030170,0.013232
-0.253081,0.007548,0.013718
-0.253020,0.025600,0.013723
-0.251138,0.005900,0.013890
-0.251016,0.012732,0.013901
-0.249973,0.022912,0.013994
-0.249608,0.016073,0.014026
-0.249608,0.008436,0.014026
-0.245842,0.014639,0.014368
-0.241888,0.015428,0.014734
-0.240531,0.016445,0.014862
-0.239535,0.014814,0.014956
-0.239102,0.013723,0.014997
-0.238862,0.019256,0.015020
-0.238619,0.013140,0.015043
-0.236903,0.032507,0.015208
-0.236787,0.011884,0.015219
-0.236444,-0.003049,0.015252
-0.231454,0.019465,0.015741
-0.231407,0.014850,0.015746
-0.227750,0.015628,0.016115
-0.225017,0.023859,0.016396
-0.224610,0.025223,0.016439
-0.224158,0.015825,0.016486
-0.223632,0.026262,0.016541
-0.223290,0.026870,0.016577
-0.222436,0.001307,0.016667
-0.222378,0.002537,0.016674
-0.222378,0.021439,0.016674
-0.220644,0.051376,0.016858
-0.219868,0.021129,0.016942
-0.216639,0.024274,0.017295
-0.214504,0.010423,0.017534
-0.213301,0.018546,0.017670
-0.211580,0.007829,0.017868
-0.210085,0.021940,0.018043
-0.208883,0.016229,0.018185
-0.208085,0.018446,0.018280
-0.205375,0.017919,0.018609
-0.204224,0.021674,0.018753
-0.203292,0.016538,0.018870
-0.201146,0.018357,0.019144
-0.196247,-0.002582,0.019799
-0.195234,0.034934,0.019940
-0.195147,0.016171,0.019953
-0.195147,0.010224,0.019953
-0.195003,0.018529,0.019973
-0.193734,0.013279,0.020153
-0.192206,0.000129,0.020375
-0.188354,0.013670,0.020958
-0.186070,0.001698,0.021323
-0.183306,0.024105,0.021785
-0.183267,0.034186,0.021792
-0.181131,-0.009293,0.022167
-0.180071,0.021863,0.022359
-0.178427,0.022150,0.022667
-0.176993,-0.006122,0.022944
-0.172195,0.045609,0.023944
-0.167916,0.058158,0.024946
-0.167916,0.045758,0.024946
-0.166311,0.056070,0.025353
-0.165665,0.060814,0.025523
-0.161084,0.086536,0.026822
-0.159734,0.022232,0.027242
-0.158839,0.069448,0.027531
-0.158839,0.061866,0.027531
-0.156449,0.063173,0.028345
-0.156064,0.051287,0.028482
-0.153563,0.094881,0.029421
-0.152430,0.064307,0.029874
-0.152146,0.074645,0.029991
-0.151850,0.046503,0.030114
-0.150680,0.080762,0.030612
-0.150606,0.073739,0.030644
-0.149973,0.040752,0.030924
-0.149762,0.051939,0.031019
-0.138861,0.070128,0.037146
-0.137653,0.060701,0.038009
-0.137388,0.040612,0.038204
-0.136987,0.109416,0.038504
-0.136853,0.006664,0.038605
-0.136329,0.128700,0.039007
-0.131608,0.095987,0.043074
-0.129631,-0.038806,0.045047
-0.127750,0.043990,0.047096
-0.123396,0.035737,0.052584
-0.123221,0.152457,0.052828
-0.123160,0.067582,0.052913
-0.122927,0.176372,0.053244
-0.122531,0.189415,0.053813
-0.122531,0.075484,0.053813
-0.122447,0.015215,0.053936
-0.120691,0.132327,0.056602
-0.120411,0.014937,0.057049
-0.116639,0.125117,0.063684
-0.114093,0.040833,0.068897
-0.113454,0.114073,0.070310
-0.113454,0.122460,0.070310
-0.113010,0.025410,0.071317
-0.111752,0.032968,0.074294
-0.108878,0.075392,0.081820
-0.108667,0.024707,0.082415
-0.108465,0.078652,0.082991
-0.108040,0.082603,0.084220
-0.107627,0.087112,0.085442
-0.105528,0.093047,0.092031
-0.104965,0.061948,0.093916
-0.104377,0.109846,0.095939
-0.104377,0.058142,0.095939
-0.102247,0.231438,0.103769
-0.095837,0.237382,0.132681
-0.095546,0.120326,0.134203
-0.095300,0.160696,0.135509
-0.094417,0.246036,0.140316
-0.094175,0.159402,0.141667
-0.094004,0.283888,0.142630
-0.093873,0.192411,0.143369
-0.093634,0.149128,0.144735
-0.093276,0.193367,0.146811
-0.091483,0.265713,0.157681
-0.087258,0.102486,0.186744
-0.086708,0.217241,0.190896
-0.086223,0.201638,0.194632
-0.086223,0.175763,0.194632
-0.084934,0.134446,0.204892
-0.083306,0.216038,0.218546
-0.080720,0.107127,0.241821
-0.079843,-0.040480,0.250150
-0.079542,0.212442,0.253062
-0.079228,0.292677,0.256127
-0.078970,0.241483,0.258663
-0.078924,0.356945,0.259115
-0.077580,0.212376,0.272647
-0.077146,0.155266,0.277119
-0.075995,0.095526,0.289224
-0.072195,0.272789,0.331416
-0.069957,0.174649,0.357639
-0.068452,0.168610,0.375720
-0.068069,0.021120,0.380365
-0.068069,0.190373,0.380365
-0.067055,0.440656,0.392756
-0.065326,0.855253,0.414097
-0.065189,0.600256,0.415795
-0.065081,0.412551,0.417140
-0.064822,0.400606,0.420355
-0.064573,0.408062,0.423446
-0.062394,0.552553,0.450602
-0.061083,0.756629,0.466924
-0.059324,0.270014,0.488727
-0.059193,0.728105,0.490335
-0.058992,0.724294,0.492810
-0.058992,0.577745,0.492810
-0.058116,0.756920,0.503562
-0.054106,0.407843,0.551587
-0.050619,0.052258,0.591189
-0.050416,0.599246,0.593425
-0.050222,0.041862,0.595546
-0.049972,0.911070,0.598267
-0.049915,0.548184,0.598886
-0.048430,0.768416,0.614772
-0.040838,0.395352,0.687678
-0.038861,0.517707,0.704301
-0.037667,0.641989,0.713871
-0.037530,0.524543,0.714944
-0.036291,0.585135,0.724454
-0.036204,0.778664,0.725113
-0.036158,0.101945,0.725458
-0.036010,0.394660,0.726565
-0.035871,0.535453,0.727598
-0.031939,0.820844,0.754983
-0.027750,0.951519,0.780384
-0.026903,1.056788,0.785079
-0.022685,0.892418,0.806445
-0.022359,1.067703,0.807964
-0.021603,0.900690,0.811411
-0.020954,0.860616,0.814303
-0.016639,1.050196,0.831832
-0.016140,0.955073,0.833684
-0.013683,0.832675,0.842314
-0.012666,0.953755,0.845661
-0.007235,1.081300,0.861520
-0.007197,0.895692,0.861618
-0.007169,0.973926,0.861693
-0.005528,0.944644,0.865865
-0.004554,0.924639,0.868217
-0.004531,0.991831,0.868274
-0.004531,1.156638,0.868274
-0.004480,0.928891,0.868394
-0.004377,0.800119,0.868635
0.004546,0.829660,0.885651
0.004574,0.925192,0.885689
0.005387,1.018169,0.886762
0.007183,0.801042,0.888733
0.007209,0.801430,0.888757
0.007227,1.151646,0.888774
0.007261,0.885689,0.888805
0.012199,0.733248,0.890191
0.013399,0.765781,0.889315
0.016150,0.893274,0.884831
0.020487,0.671827,0.868710
0.021534,1.041230,0.862797
0.021615,0.891421,0.862303
0.021688,0.755225,0.861850
0.022700,0.700238,0.855169
0.022700,1.082901,0.855169
0.022830,1.070979,0.854249
0.026914,0.916266,0.817824
0.027806,0.762986,0.807891
0.028775,0.915824,0.796296
0.031777,0.799196,0.755346
0.031777,0.778330,0.755346
0.031958,1.133729,0.752641
0.036021,0.211375,0.686355
0.036150,0.248423,0.684106
0.036296,0.428561,0.681549
0.037063,0.502218,0.667922
0.037677,0.312689,0.656852
0.038917,0.464197,0.634157
0.040217,0.713779,0.609973
0.040854,0.397133,0.598035
0.041087,0.711132,0.593668
0.045351,0.644995,0.514185
0.048440,0.670636,0.459192
0.049156,0.639237,0.446957
0.049931,0.623095,0.433967
0.050215,0.304013,0.429278
0.050236,0.340058,0.428931
0.050813,0.598451,0.419524
0.053639,0.494296,0.375823
0.059008,0.637104,0.304399
0.059008,0.494778,0.304399
0.059204,0.320532,0.302074
0.061139,0.487287,0.280220
0.065073,0.361851,0.241301
0.065246,0.429315,0.239748
0.065330,0.417458,0.238991
0.067035,-0.039003,0.224416
0.068085,0.151853,0.216010
0.068085,0.265660,0.216010
0.069967,0.110275,0.201957
0.070215,0.264062,0.200206
0.072250,0.159497,0.186535
0.077162,0.160546,0.158544
0.077162,0.116006,0.158544
0.078503,0.207057,0.151962
0.078938,0.264263,0.149913
0.079240,0.292047,0.148521
0.079534,0.210929,0.147172
0.079848,0.139913,0.145764
0.083361,0.145434,0.131255
0.086239,0.188894,0.120959
0.086728,0.251682,0.119343
0.086792,0.143918,0.119132
0.091494,0.278237,0.105161
0.093290,0.100582,0.100507
0.093646,0.238280,0.099623
0.093853,0.200219,0.099114
0.093996,0.117125,0.098767
0.094231,0.136949,0.098200
0.094365,0.420614,0.097875
0.094472,0.298410,0.097623
0.095080,0.194693,0.096193
0.095316,0.062919,0.095642
0.095856,0.106143,0.094408
0.102257,0.159430,0.081585
0.104984,0.058898,0.076979
0.107641,0.099232,0.072886
0.108052,0.015453,0.072287
0.108458,0.019868,0.071700
0.108724,0.088029,0.071326
0.111656,0.064667,0.067354
0.111732,0.032456,0.067258
0.113021,0.029423,0.065634
0.113470,0.083379,0.065081
0.114112,0.074222,0.064305
0.121992,0.083013,0.055931
0.122547,0.102836,0.055410
0.122919,0.130563,0.055062
0.123217,0.067058,0.054789
0.123241,0.041073,0.054770
0.123400,0.033198,0.054618
0.123784,0.061684,0.054272
0.127806,0.078148,0.050840
0.128232,-0.015803,0.050494
0.131624,0.004234,0.047896
0.131624,0.071858,0.047896
0.132369,0.063101,0.047352
0.134548,0.013861,0.045818
0.136343,0.032828,0.044618
0.136520,0.025072,0.044500
0.136864,0.029828,0.044278
0.137381,0.039875,0.043946
0.138550,0.019226,0.043203
0.140701,0.019958,0.041893
0.141497,0.050281,0.041428
0.144808,0.031868,0.039563
0.145311,0.075467,0.039291
0.147489,0.043608,0.038145
0.149778,0.042366,0.036995
0.150625,0.042700,0.036583
0.150694,0.009901,0.036547
0.151842,0.053108,0.036005
0.152202,0.059191,0.035835
0.153096,0.058735,0.035422
0.156429,0.011836,0.033939
0.158854,0.033958,0.032911
0.158854,0.007758,0.032911
0.159754,0.058334,0.032545
