# Training inputs, Training outputs, Predictions
-0.804611,2.256920,1.568889
-0.795215,1.623651,1.623501
-0.795215,1.744888,1.623501
-0.795215,1.288035,1.623501
-0.795215,1.433830,1.623501
-0.795215,2.209690,1.623501
-0.795215,2.365612,1.623501
-0.795215,1.517023,1.623501
-0.795215,2.049249,1.623501
-0.795215,1.030970,1.623501
-0.791725,1.785772,1.644292
-0.791725,1.160375,1.644292
-0.791725,2.011072,1.644292
-0.781187,1.783305,1.708759
-0.781187,0.157690,1.708759
-0.781187,1.485314,1.708759
-0.781187,1.279693,1.708759
-0.771586,1.075072,1.769721
-0.771586,1.650905,1.769721
-0.767891,2.494772,1.793763
-0.767891,2.654425,1.793763
-0.767891,2.882539,1.793763
-0.767891,1.057193,1.793763
-0.767891,0.493091,1.793763
-0.767891,2.130856,1.793763
-0.767891,1.592620,1.793763
-0.767891,1.515556,1.793763
-0.767891,1.086804,1.793763
-0.709930,2.451939,2.213809
-0.709930,3.017346,2.213809
-0.709930,2.640568,2.213809
-0.709930,2.828787,2.213809
-0.709930,3.137185,2.213809
-0.709930,3.405966,2.213809
-0.709930,2.621953,2.213809
-0.701888,2.656403,2.278535
-0.701888,3.213354,2.278535
-0.701888,1.344559,2.278535
-0.701888,3.443613,2.278535
-0.701888,2.089995,2.278535
-0.701888,2.417206,2.278535
-0.701888,2.209121,2.278535
-0.701888,2.388471,2.278535
-0.701888,3.409001,2.278535
-0.698486,1.665699,2.306392
-0.698486,0.952589,2.306392
-0.698486,1.877364,2.306392
-0.698486,2.334908,2.306392
-0.689243,1.641180,2.383471
-0.689243,1.949891,2.383471
-0.689243,2.235426,2.383471
-0.689243,1.647740,2.383471
-0.689243,1.223688,2.383471
-0.687136,1.277195,2.401329
-0.687136,1.815476,2.401329
-0.687136,1.851029,2.401329
-0.687136,0.848899,2.401329
-0.687136,2.149048,2.401329
-0.687136,3.202829,2.401329
-0.687136,2.975721,2.401329
-0.687136,1.365608,2.401329
-0.680763,1.437363,2.455988
-0.680763,1.894858,2.455988
-0.680763,0.906167,2.455988
-0.615250,3.513280,3.071884
-0.615250,4.734495,3.071884
-0.615250,3.161733,3.071884
-0.615250,3.834002,3.071884
-0.615250,4.189157,3.071884
-0.615250,2.980733,3.071884
-0.608561,3.006490,3.140043
-0.608561,3.524318,3.140043
-0.608561,2.512649,3.140043
-0.608561,4.494476,3.140043
-0.608561,4.022056,3.140043
-0.608561,4.233316,3.140043
-0.608561,3.800695,3.140043
-0.608561,3.821817,3.140043
-0.608561,4.077509,3.140043
-0.606381,3.671325,3.162457
-0.606381,4.279436,3.162457
-0.606381,0.589628,3.162457
-0.606381,1.456692,3.162457
-0.606381,4.081484,3.162457
-0.606381,4.391551,3.162457
-0.606381,2.187039,3.162457
-0.606381,2.966204,3.162457
-0.606381,3.466965,3.162457
-0.606381,2.686129,3.162457
-0.606381,4.256170,3.162457
-0.605247,1.563278,3.174165
-0.605247,1.852753,3.174165
-0.605247,2.780153,3.174165
-0.605247,3.324834,3.174165
-0.597300,1.698199,3.256906
-0.597300,2.084838,3.256906
-0.597300,3.118677,3.256906
-0.597300,3.352073,3.256906
-0.589940,2.529019,3.334699
-0.589940,3.210479,3.334699
-0.525626,4.220551,4.062780
-0.525626,1.385627,4.062780
-0.525626,5.908871,4.062780
-0.525626,4.698081,4.062780
-0.525626,3.520134,4.062780
-0.525626,5.633348,4.062780
-0.525626,3.701970,4.062780
-0.525626,5.345076,4.062780
-0.525626,3.223120,4.062780
-0.525626,2.367858,4.062780
-0.525626,5.333232,4.062780
-0.525626,5.546316,4.062780
-0.520569,6.126712,4.123945
-0.520569,4.979869,4.123945
-0.520569,5.151760,4.123945
-0.520569,6.835812,4.123945
-0.515234,5.090859,4.189145
-0.515234,4.954232,4.189145
-0.515234,3.699361,4.189145
-0.515234,4.986002,4.189145
-0.515234,4.018003,4.189145
-0.515234,4.064407,4.189145
-0.515234,4.138133,4.189145
-0.515234,3.882918,4.189145
-0.515234,2.516671,4.189145
-0.512007,2.691214,4.228925
-0.512007,2.789071,4.228925
-0.512007,4.666380,4.228925
-0.512007,2.811253,4.228925
-0.512007,2.920214,4.228925
-0.505356,6.245266,4.311775
-0.505356,3.542561,4.311775
-0.505356,3.630496,4.311775
-0.505356,2.896252,4.311775
-0.505356,3.235724,4.311775
-0.499117,4.025419,4.390574
-0.444872,6.398385,5.124621
-0.444872,4.720585,5.124621
-0.444872,6.737864,5.124621
-0.444872,4.436113,5.124621
-0.444872,2.921625,5.124621
-0.444872,5.905836,5.124621
-0.444872,3.297434,5.124621
-0.444872,4.848309,5.124621
-0.444872,5.704800,5.124621
-0.444872,4.390064,5.124621
-0.425888,5.597002,5.404231
-0.425888,8.338641,5.404231
-0.425888,7.195332,5.404231
-0.425888,7.706294,5.404231
-0.425888,6.230824,5.404231
-0.425888,7.170050,5.404231
-0.425888,7.006172,5.404231
-0.425888,5.474901,5.404231
-0.425888,6.762369,5.404231
-0.421907,5.706783,5.464399
-0.421907,5.133843,5.464399
-0.421907,4.460510,5.464399
-0.421907,5.842606,5.464399
-0.421907,4.310880,5.464399
-0.421907,5.296716,5.464399
-0.421907,5.496703,5.464399
-0.421907,6.090268,5.464399
-0.418768,2.770863,5.512194
-0.418768,4.028671,5.512194
-0.418768,4.758331,5.512194
-0.418768,5.133231,5.512194
-0.413413,4.635547,5.594461
-0.413413,3.589311,5.594461
-0.413413,4.249074,5.594461
-0.413413,4.795479,5.594461
-0.408293,4.447793,5.673940
-0.408293,5.914426,5.673940
-0.408293,5.406706,5.673940
-0.364117,3.981904,6.386525
-0.364117,7.768255,6.386525
-0.364117,8.986297,6.386525
-0.364117,6.926289,6.386525
-0.364117,7.033483,6.386525
-0.364117,4.875924,6.386525
-0.364117,9.012713,6.386525
-0.364117,8.442577,6.386525
-0.364117,6.964436,6.386525
-0.364117,5.562161,6.386525
-0.331208,9.516480,6.929444
-0.331208,8.288037,6.929444
-0.331208,8.305914,6.929444
-0.331208,7.473798,6.929444
-0.331208,7.568129,6.929444
-0.328580,7.372454,6.972360
-0.328580,7.212397,6.972360
-0.328580,7.111866,6.972360
-0.328580,7.664392,6.972360
-0.328580,7.064834,6.972360
-0.328580,5.806535,6.972360
-0.328580,8.528599,6.972360
-0.328580,6.080819,6.972360
-0.328580,7.256263,6.972360
-0.325529,3.944417,7.022010
-0.325529,5.401317,7.022010
-0.325529,5.094746,7.022010
-0.325529,4.839096,7.022010
-0.321470,6.226545,7.087746
-0.321470,6.067536,7.087746
-0.321470,3.479926,7.087746
-0.321470,5.913860,7.087746
-0.321470,5.871403,7.087746
-0.283362,8.256204,7.677344
-0.283362,8.803727,7.677344
-0.283362,8.085340,7.677344
-0.283362,7.324163,7.677344
-0.283362,9.331286,7.677344
-0.283362,8.266975,7.677344
-0.283362,6.262925,7.677344
-0.283362,6.123854,7.677344
-0.283362,9.116493,7.677344
-0.283362,7.449801,7.677344
-0.283362,8.620723,7.677344
-0.283362,7.903586,7.677344
-0.236527,8.839209,8.296373
-0.236527,8.215048,8.296373
-0.236527,9.644349,8.296373
-0.236527,9.809472,8.296373
-0.236527,8.495189,8.296373
-0.235252,8.933939,8.311206
-0.235252,9.054629,8.311206
-0.235252,8.914529,8.311206
-0.235252,9.555865,8.311206
-0.235252,9.659233,8.311206
-0.235252,9.033494,8.311206
-0.235252,8.376049,8.311206
-0.235252,9.767065,8.311206
-0.232290,5.787752,8.345257
-0.232290,6.507675,8.345257
-0.232290,5.578825,8.345257
-0.229526,8.532045,8.376461
-0.229526,7.896526,8.376461
-0.229526,8.508029,8.376461
-0.229526,6.517651,8.376461
-0.226647,8.429715,8.408412
-0.226647,7.105911,8.408412
-0.226647,10.312175,8.408412
-0.202607,8.383919,8.652557
-0.202607,8.618865,8.652557
-0.202607,9.614350,8.652557
-0.202607,9.491202,8.652557
-0.202607,9.016576,8.652557
-0.202607,10.778529,8.652557
-0.202607,7.834169,8.652557
-0.202607,8.402977,8.652557
-0.202607,10.502031,8.652557
-0.141925,8.834493,9.098136
-0.141925,9.177497,9.098136
-0.141925,8.601699,9.098136
-0.141925,9.930073,9.098136
-0.141925,10.139493,9.098136
-0.141925,8.885366,9.098136
-0.141846,10.507202,9.098571
-0.141846,9.853116,9.098571
-0.141846,9.188097,9.098571
-0.141846,7.787237,9.098571
-0.141846,9.303973,9.098571
-0.141846,9.594265,9.098571
-0.139050,8.706398,9.113717
-0.139050,6.746115,9.113717
-0.139050,7.510131,9.113717
-0.139050,6.710136,9.113717
-0.137583,8.344485,9.121493
-0.137583,8.803067,9.121493
-0.137583,8.686861,9.121493
-0.135824,8.566701,9.130661
-0.121852,8.563041,9.197612
-0.121852,9.803179,9.197612
-0.121852,8.506844,9.197612
-0.121852,11.081862,9.197612
-0.121852,8.678477,9.197612
-0.121852,8.473904,9.197612
-0.121852,9.490124,9.197612
-0.121852,10.241964,9.197612
-0.121852,9.893349,9.197612
-0.121852,9.333498,9.197612
-0.121852,10.754737,9.197612
-0.048598,9.828458,9.399562
-0.048598,9.888994,9.399562
-0.048598,8.920941,9.399562
-0.048598,9.855865,9.399562
-0.048598,9.349154,9.399562
-0.048598,9.811613,9.399562
-0.048598,9.230563,9.399562
-0.048598,9.689676,9.399562
-0.047166,9.521315,9.401320
-0.047166,10.018527,9.401320
-0.047166,10.024366,9.401320
-0.047166,10.329256,9.401320
-0.047166,10.283516,9.401320
-0.047166,9.759431,9.401320
-0.045811,8.693659,9.402914
-0.045811,9.018647,9.402914
-0.045811,8.275698,9.402914
-0.045811,8.843168,9.402914
-0.045811,8.313172,9.402914
-0.045640,9.839272,9.403111
-0.045640,8.984993,9.403111
-0.045640,9.965711,9.403111
-0.045640,9.163521,9.403111
-0.045000,8.642993,9.403835
-0.045000,8.320448,9.403835
-0.041097,9.924217,9.407937
-0.041097,8.864221,9.407937
-0.041097,9.262026,9.407937
-0.041097,9.645052,9.407937
-0.041097,10.348325,9.407937
-0.041097,9.650423,9.407937
-0.041097,9.903760,9.407937
-0.041097,9.150353,9.407937
-0.041097,9.334657,9.407937
-0.041097,9.368264,9.407937
-0.041097,8.519732,9.407937
0.039658,9.884423,9.378143
0.039658,9.672469,9.378143
0.039658,7.896137,9.378143
0.039658,9.436570,9.378143
0.039658,10.118160,9.378143
0.039658,7.767810,9.378143
0.039658,8.423212,9.378143
0.039658,8.272946,9.378143
0.039658,8.580777,9.378143
0.039658,10.098076,9.378143
0.044729,8.881386,9.369508
0.044729,9.943924,9.369508
0.044729,9.492360,9.369508
0.044729,9.542318,9.369508
0.044729,9.714236,9.369508
0.044729,9.248324,9.369508
0.044729,9.431581,9.369508
0.044729,9.281569,9.369508
0.044729,9.138702,9.369508
0.045823,8.750757,9.367546
0.045823,8.605305,9.367546
0.046304,10.555913,9.366673
0.046304,9.755579,9.366673
0.046304,9.753456,9.366673
0.046304,9.037857,9.366673
0.046304,9.554932,9.366673
0.047428,9.279855,9.364605
0.047428,9.809639,9.364605
0.047428,9.697008,9.364605
0.047515,10.085971,9.364444
0.047515,10.252926,9.364444
0.047515,9.522124,9.364444
0.047515,9.400740,9.364444
0.047515,9.906296,9.364444
0.047515,9.862045,9.364444
0.047515,9.309688,9.364444
0.120413,5.725968,8.564958
0.120413,8.554928,8.564958
0.120413,6.546653,8.564958
0.120413,7.298119,8.564958
0.120413,7.275808,8.564958
0.120413,10.071100,8.564958
0.120413,6.512339,8.564958
0.120413,7.733991,8.564958
0.120413,9.830935,8.564958
0.120413,10.188837,8.564958
0.120413,6.895006,8.564958
0.120413,6.691714,8.564958
0.120413,6.845969,8.564958
0.120413,6.125734,8.564958
0.120413,9.798024,8.564958
0.136646,7.929159,8.366691
0.136646,8.365019,8.366691
0.136646,9.395799,8.366691
0.138056,8.499063,8.349117
0.138056,7.602333,8.349117
0.138056,7.080379,8.349117
0.138056,10.023135,8.349117
0.138056,10.146925,8.349117
0.138056,8.888981,8.349117
0.138056,7.016586,8.349117
0.138056,9.544856,8.349117
0.138247,10.233548,8.346733
0.138247,9.796356,8.346733
0.138247,8.670454,8.346733
0.138247,10.372591,8.346733
0.140667,8.816607,8.316425
0.140667,8.733626,8.316425
0.140667,9.870415,8.316425
0.142196,8.111802,8.297203
0.142196,9.490140,8.297203
0.142196,9.185282,8.297203
0.142196,8.404828,8.297203
0.142196,8.763279,8.297203
0.142196,9.304985,8.297203
0.201167,3.254843,7.508934
0.201167,4.663043,7.508934
0.201167,4.695738,7.508934
0.201167,10.146455,7.508934
0.201167,5.811087,7.508934
0.201167,3.111290,7.508934
0.201167,2.902791,7.508934
0.201167,5.474607,7.508934
0.227469,4.972874,7.132257
0.227469,7.297610,7.132257
0.230190,10.030278,7.092599
0.230190,8.310573,7.092599
0.230190,7.574445,7.092599
0.230190,8.172673,7.092599
0.231383,9.716273,7.075178
0.231383,6.986670,7.075178
0.231383,7.578702,7.075178
0.231383,6.195415,7.075178
0.231383,8.624720,7.075178
0.233907,7.852029,7.038256
0.233907,9.490211,7.038256
0.233907,8.314029,7.038256
0.233907,8.768018,7.038256
0.236876,5.540560,6.994687
0.236876,6.584494,6.994687
0.236876,6.505011,6.994687
0.236876,4.312777,6.994687
0.236876,7.286257,6.994687
0.236876,8.153519,6.994687
0.236876,5.616020,6.994687
0.281922,3.659474,6.322371
0.281922,6.367665,6.322371
0.281922,4.531511,6.322371
0.281922,2.107312,6.322371
0.281922,7.111297,6.322371
0.281922,4.591108,6.322371
0.281922,2.640057,6.322371
0.281922,7.961624,6.322371
0.281922,5.967544,6.322371
0.281922,0.424996,6.322371
0.281922,8.339112,6.322371
0.318292,7.951915,5.773836
0.322134,8.539149,5.716136
0.322134,5.494955,5.716136
0.322134,5.389438,5.716136
0.322134,8.291858,5.716136
0.324710,7.103422,5.677484
0.324710,6.906220,5.677484
0.324710,3.579300,5.677484
0.324710,7.877747,5.677484
0.324710,8.107641,5.677484
0.327146,8.351406,5.640990
0.327146,5.966434,5.640990
0.327146,5.552101,5.640990
0.327146,7.803792,5.640990
0.331557,9.032703,5.575017
0.331557,8.229055,5.575017
0.331557,4.217961,5.575017
0.331557,3.035755,5.575017
0.362677,5.192055,5.115404
0.362677,2.076972,5.115404
0.362677,5.150392,5.115404
0.362677,5.272202,5.115404
0.362677,3.318610,5.115404
0.362677,4.926496,5.115404
0.362677,6.092999,5.115404
0.362677,5.560540,5.115404
0.362677,3.704508,5.115404
0.362677,3.867357,5.115404
0.362677,3.656811,5.115404
0.409116,5.233289,4.458215
0.409116,6.403433,4.458215
0.409116,6.615883,4.458215
0.414077,8.062427,4.390629
0.414077,4.862426,4.390629
0.414077,6.254815,4.390629
0.418038,2.608395,4.337086
0.418038,6.337318,4.337086
0.418038,5.085782,4.337086
0.418038,4.286281,4.337086
0.418038,3.666558,4.337086
0.418038,3.883505,4.337086
0.418038,4.689171,4.337086
0.418038,4.804818,4.337086
0.418038,7.268375,4.337086
0.418038,4.057936,4.337086
0.420385,7.317574,4.305524
0.420385,6.284933,4.305524
0.420385,8.037918,4.305524
0.426238,5.863574,4.227417
0.426238,1.979100,4.227417
0.426238,2.662258,4.227417
0.426238,1.860689,4.227417
0.426238,3.720706,4.227417
0.426238,5.751359,4.227417
0.426238,2.739609,4.227417
0.426238,4.061512,4.227417
0.443432,1.084079,4.002898
0.443432,0.742420,4.002898
0.443432,3.154318,4.002898
0.443432,2.354098,4.002898
0.443432,1.740229,4.002898
0.443432,2.864162,4.002898
0.443432,3.920271,4.002898
0.443432,2.991136,4.002898
0.443432,3.848276,4.002898
0.443432,5.539189,4.002898
0.443432,0.677101,4.002898
0.443432,3.516381,4.002898
0.443432,4.274744,4.002898
0.499939,3.248294,3.321399
0.506021,4.469146,3.253461
0.506021,4.007733,3.253461
0.506021,3.541717,3.253461
0.506021,5.270643,3.253461
0.511365,2.268217,3.194644
0.511365,2.789292,3.194644
0.511365,4.194292,3.194644
0.511365,2.211818,3.194644
0.511365,3.041052,3.194644
0.511365,4.478050,3.194644
0.511365,3.324577,3.194644
0.511365,3.855285,3.194644
0.511365,2.963245,3.194644
0.513625,5.600084,3.170025
0.513625,8.614866,3.170025
0.513625,4.475549,3.170025
0.513625,5.815078,3.170025
0.520918,3.881526,3.091572
0.520918,2.464332,3.091572
0.520918,4.061519,3.091572
0.520918,2.820632,3.091572
0.520918,3.786828,3.091572
0.520918,3.443679,3.091572
0.520918,3.810544,3.091572
0.520918,3.215218,3.091572
0.524187,0.495864,3.056915
0.524187,1.280492,3.056915
0.524187,0.079578,3.056915
0.524187,-1.976019,3.056915
0.524187,4.327298,3.056915
0.524187,0.712304,3.056915
0.524187,0.418284,3.056915
0.524187,2.060657,3.056915
0.524187,1.440989,3.056915
0.524187,1.488305,3.056915
0.590762,2.166876,2.417688
0.590762,3.346489,2.417688
0.597964,3.832159,2.355955
0.597964,2.885882,2.355955
0.597964,3.192545,2.355955
0.604692,3.072954,2.299539
0.604692,3.735227,2.299539
0.604692,3.070801,2.299539
0.604692,3.690645,2.299539
0.604692,1.441136,2.299539
0.604692,2.537934,2.299539
0.604692,2.526497,2.299539
0.604692,3.569653,2.299539
0.604692,3.223767,2.299539
0.604692,1.756606,2.299539
0.604942,2.532466,2.297465
0.604942,-0.958123,2.297465
0.604942,0.498024,2.297465
0.604942,1.076018,2.297465
0.604942,3.843116,2.297465
0.604942,0.816932,2.297465
0.604942,1.231789,2.297465
0.604942,0.596428,2.297465
0.604942,1.904002,2.297465
0.604942,-0.108193,2.297465
0.604942,-0.228430,2.297465
0.604942,1.423745,2.297465
0.604942,0.327063,2.297465
0.606864,3.008646,2.281582
0.606864,5.073741,2.281582
0.606864,4.459334,2.281582
0.606864,3.358575,2.281582
0.615599,0.249519,2.210618
0.615599,4.124847,2.210618
0.615599,1.858559,2.210618
0.615599,1.854418,2.210618
0.615599,2.448209,2.210618
0.681585,2.186745,1.735746
0.685697,0.994213,1.709512
0.685697,2.030355,1.709512
0.685697,0.957186,1.709512
0.685697,1.073499,1.709512
0.685697,1.094067,1.709512
0.685697,1.203315,1.709512
0.685697,0.910146,1.709512
0.685697,1.622173,1.709512
0.685697,2.149543,1.709512
0.685697,1.063865,1.709512
0.685697,0.466136,1.709512
0.689907,2.461272,1.683025
0.689907,1.160002,1.683025
0.689907,1.290708,1.683025
0.698019,2.387038,1.633070
0.698019,2.529335,1.633070
0.698019,2.789258,1.633070
0.698019,1.821527,1.633070
0.698019,1.236021,1.633070
0.698019,2.321188,1.633070
0.698019,1.029559,1.633070
0.698019,1.186330,1.633070
0.698019,1.837596,1.633070
0.700103,2.602436,1.620461
0.700103,2.900952,1.620461
0.700103,3.186010,1.620461
0.700103,2.838029,1.620461
0.710280,1.123101,1.560177
0.710280,1.514835,1.560177
0.710280,1.848743,1.560177
0.710280,2.478798,1.560177
0.710280,1.528845,1.560177
0.710280,1.657609,1.560177
0.710280,3.204733,1.560177
0.710280,1.834109,1.560177
0.766452,0.984755,1.263435
0.766452,0.805159,1.263435
0.766452,1.431843,1.263435
0.766452,1.804652,1.263435
0.766452,0.350908,1.263435
0.766452,1.405360,1.263435
0.766452,0.965298,1.263435
0.766452,0.168993,1.263435
0.766452,1.233056,1.263435
0.766452,0.490717,1.263435
0.766452,0.236219,1.263435
0.766452,0.265918,1.263435
0.766452,0.897496,1.263435
0.772409,1.554168,1.235276
0.772409,1.486388,1.235276
0.772409,2.670435,1.235276
0.781851,2.244472,1.191850
0.781851,2.773874,1.191850
0.781851,1.264212,1.191850
0.781851,1.124827,1.191850
0.791346,2.027455,1.149619
0.791346,1.451389,1.149619
0.791346,1.161910,1.149619
0.791346,0.790714,1.149619
0.791346,0.018161,1.149619
0.791346,0.630545,1.149619
0.793342,1.012103,1.140921
0.793342,1.904648,1.140921
0.793342,2.026151,1.140921
0.793342,2.608100,1.140921
0.804960,1.001417,1.091509
0.804960,1.286732,1.091509
0.804960,1.365783,1.091509
0.804960,1.015083,1.091509
0.804960,0.992149,1.091509
0.804960,0.812775,1.091509
0.804960,0.680992,1.091509
0.847207,0.693419,0.928316
0.847207,0.870646,0.928316
0.847207,0.449911,0.928316
0.847207,0.818401,0.928316
0.847207,0.605489,0.928316
0.847207,0.872536,0.928316
0.847207,0.214929,0.928316
0.847207,0.805528,0.928316
0.847207,0.174978,0.928316
0.847207,0.562437,0.928316
0.847207,0.566296,0.928316
0.863232,0.741330,0.885894
0.863232,1.268876,0.885894
0.863232,1.329066,0.885894
0.873794,1.261423,0.859235
0.873794,1.400741,0.859235
0.873794,0.774048,0.859235
0.884673,0.444933,0.832803
0.884673,1.709277,0.832803
0.884673,0.770050,0.832803
0.884673,1.006071,0.832803
0.884673,0.996572,0.832803
0.884673,1.002389,0.832803
0.884673,0.755195,0.832803
0.886582,1.465484,0.828273
0.899641,0.878900,0.798078
0.899641,0.614103,0.798078
0.899641,1.073782,0.798078
0.899641,0.964126,0.798078
0.899641,0.848384,0.798078
0.899641,0.522626,0.798078
0.899641,1.034963,0.798078
0.927961,0.413462,0.737231
0.927961,0.857776,0.737231
0.927961,0.412274,0.737231
0.927961,0.514371,0.737231
0.927961,0.728998,0.737231
0.927961,0.409099,0.737231
0.927961,0.340410,0.737231
0.927961,0.486612,0.737231
0.927961,0.553887,0.737231
0.927961,0.911161,0.737231
0.927961,0.180974,0.737231
0.927961,0.366715,0.737231
0.927961,0.638359,0.737231
0.954055,0.471080,0.686346
0.954055,0.915386,0.686346
0.965737,0.670101,0.665047
0.965737,0.935881,0.665047
0.965737,0.959403,0.665047
0.978000,0.803703,0.643619
0.978000,0.543298,0.643619
0.978000,0.782628,0.643619
0.978000,0.507758,0.643619
0.978000,0.776554,0.643619
0.978000,0.697434,0.643619
0.978000,0.586365,0.643619
0.978000,0.805325,0.643619
0.979821,1.033722,0.640518
0.979821,1.011693,0.640518
0.979821,1.363681,0.640518
0.994322,0.673908,0.616504
0.994322,0.587521,0.616504
0.994322,0.646863,0.616504
0.994322,0.563027,0.616504
0.994322,0.690291,0.616504
0.994322,0.493303,0.616504
0.994322,0.827592,0.616504
0.994322,0.447064,0.616504
0.994322,0.398858,0.616504
