# Training inputs, Training outputs, Predictions
0.253431,0.126670,0.001440
0.254576,0.121062,0.001439
0.260261,0.126357,0.001433
0.273856,0.127749,0.001418
0.284471,-0.001974,0.001405
0.287288,0.003683,0.001402
0.290849,0.026717,0.001398
0.302587,0.042534,0.001383
0.314365,0.011747,0.001368
0.321146,0.007418,0.001360
0.331319,0.010919,0.001346
0.338910,0.009456,0.001336
0.344260,0.007974,0.001329
0.355003,0.029789,0.001314
0.360050,0.019289,0.001307
0.374154,0.028812,0.001287
0.388782,0.009168,0.001265
0.388860,0.006467,0.001265
0.397833,0.007902,0.001251
0.404049,0.004378,0.001242
0.413200,0.002810,0.001227
0.427295,0.004724,0.001205
0.433943,0.003216,0.001194
0.446245,-0.005876,0.001174
0.456757,-0.002772,0.001156
0.463838,-0.003618,0.001144
0.474376,0.002085,0.001125
0.493732,-0.002669,0.001091
0.504964,-0.000833,0.001070
0.515681,-0.000896,0.001050
0.523627,0.002854,0.001035
0.524290,0.000349,0.001034
0.532439,0.000401,0.001018
0.535552,-0.002470,0.001012
0.553521,-0.002435,0.000977
0.566140,0.001514,0.000951
0.574605,-0.003693,0.000934
0.583416,0.004800,0.000916
0.589902,0.002082,0.000902
0.592005,0.000496,0.000898
0.596728,0.004596,0.000888
0.604067,-0.000792,0.000872
0.613311,-0.000233,0.000852
0.627315,0.000966,0.000822
0.643205,0.001617,0.000786
0.647365,-0.000283,0.000777
0.657903,-0.000235,0.000753
0.659720,0.000577,0.000748
0.673100,0.000110,0.000717
0.676096,0.001532,0.000710
0.688491,0.000196,0.000681
0.693577,0.000778,0.000669
0.704828,0.001434,0.000642
0.721915,0.000702,0.000600
0.727435,-0.001310,0.000586
0.749667,0.000013,0.000530
0.751376,0.001875,0.000525
0.762291,-0.003288,0.000497
0.780838,-0.000350,0.000448
0.791022,0.000387,0.000421
0.810300,0.000426,0.000369
0.810843,0.001573,0.000368
0.819753,-0.000559,0.000343
0.822572,-0.000985,0.000335
0.839762,-0.002252,0.000287
0.841431,0.001542,0.000283
0.852467,0.000451,0.000251
0.862864,-0.000842,0.000222
0.869224,0.000084,0.000203
0.872019,0.000976,0.000195
0.882361,0.001262,0.000165
0.896722,0.002745,0.000122
0.905948,0.000266,0.000095
0.912256,-0.000184,0.000076
0.928148,0.000864,0.000027
0.930579,-0.000563,0.000020
0.933194,0.000625,0.000012
0.934679,-0.000413,0.000007
0.942150,-0.000549,-0.000016
0.957610,0.000234,-0.000064
0.963782,-0.001303,-0.000084
0.972045,0.001430,-0.000110
0.987072,0.001178,-0.000158
0.994370,0.000454,-0.000182
0.998294,-0.000717,-0.000195
