# Training inputs, Training outputs, Predictions
-0.861085,0.000739,0.000429
-0.860465,0.000889,0.000430
-0.857764,-0.000279,0.000435
-0.857764,0.000980,0.000435
-0.857160,0.001513,0.000436
-0.855683,-0.000095,0.000439
-0.853888,0.000174,0.000442
-0.849762,0.000032,0.000450
-0.848687,0.000328,0.000452
-0.847799,0.001170,0.000453
-0.846003,0.000905,0.000457
-0.844779,-0.000286,0.000459
-0.842754,-0.000026,0.000463
-0.841474,0.000985,0.000466
-0.839610,0.001102,0.000469
-0.839610,0.001038,0.000469
-0.834747,0.001001,0.000479
-0.833306,0.000840,0.000482
-0.833186,0.000926,0.000482
-0.831542,0.000450,0.000486
-0.830533,0.000017,0.000488
-0.828348,0.001132,0.000493
-0.827752,0.001087,0.000494
-0.825185,-0.000306,0.000500
-0.824898,0.000688,0.000500
-0.823393,0.000622,0.000504
-0.821456,0.000511,0.000508
-0.821456,0.000150,0.000508
-0.820230,-0.000087,0.000511
-0.818813,0.000048,0.000514
-0.817080,0.000357,0.000518
-0.816610,-0.000122,0.000519
-0.813942,-0.000427,0.000525
-0.812630,-0.000802,0.000528
-0.812379,-0.000188,0.000529
-0.812379,0.000153,0.000529
-0.809022,-0.001421,0.000537
-0.808322,-0.000413,0.000539
-0.807838,0.000957,0.000540
-0.805713,0.002798,0.000545
-0.805529,0.000015,0.000545
-0.804321,0.003080,0.000548
-0.803303,0.000020,0.000551
-0.803303,0.001708,0.000551
-0.802618,0.000637,0.000553
-0.801866,0.000530,0.000555
-0.800034,0.001019,0.000559
-0.798710,0.000887,0.000563
-0.796483,0.001224,0.000568
-0.794418,0.000785,0.000574
-0.794226,0.000395,0.000574
-0.794226,0.000343,0.000574
-0.791746,0.001728,0.000581
-0.791195,0.001362,0.000582
-0.791143,0.000276,0.000583
-0.791103,-0.000707,0.000583
-0.789582,0.000564,0.000587
-0.785149,0.001562,0.000599
-0.785149,0.002317,0.000599
-0.783458,0.002253,0.000604
-0.783307,0.000020,0.000604
-0.782204,0.001781,0.000607
-0.782132,0.000276,0.000608
-0.780453,0.001328,0.000613
-0.780340,0.000143,0.000613
-0.776678,0.000714,0.000624
-0.776072,-0.000983,0.000625
-0.776072,0.000576,0.000625
-0.775335,0.001626,0.000628
-0.773695,0.000285,0.000632
-0.773264,0.000279,0.000634
-0.772196,-0.001059,0.000637
-0.771325,-0.000265,0.000640
-0.770723,-0.000204,0.000642
-0.767781,0.000699,0.000651
-0.766995,0.001422,0.000653
-0.766995,0.000647,0.000653
-0.766881,0.001761,0.000653
-0.764325,0.001225,0.000661
-0.762197,0.001998,0.000668
-0.762160,0.001099,0.000669
-0.761085,0.002161,0.000672
-0.759234,0.000911,0.000678
-0.758813,0.002136,0.000679
-0.757918,0.001244,0.000682
-0.757918,0.001046,0.000682
-0.753069,0.000708,0.000699
-0.749974,0.000999,0.000710
-0.748841,-0.000201,0.000713
-0.748050,0.001010,0.000716
-0.747643,0.001867,0.000718
-0.746446,0.000403,0.000722
-0.746350,0.000939,0.000722
-0.743940,0.000738,0.000731
-0.742017,-0.000663,0.000738
-0.741911,-0.000206,0.000738
-0.739764,0.000694,0.000746
-0.739764,0.000667,0.000746
-0.739078,0.000130,0.000749
-0.738863,0.000762,0.000750
-0.734812,0.002788,0.000765
-0.733729,0.001815,0.000769
-0.731857,0.002379,0.000777
-0.730687,0.001539,0.000781
-0.730311,0.001972,0.000783
-0.727505,0.000538,0.000794
-0.726523,0.000220,0.000798
-0.725684,-0.000500,0.000801
-0.719628,-0.000205,0.000826
-0.718608,-0.000211,0.000831
-0.717364,0.002376,0.000836
-0.717153,0.000774,0.000837
-0.716640,0.001387,0.000839
-0.715849,-0.001588,0.000842
-0.713099,0.001671,0.000854
-0.712533,0.001785,0.000857
-0.712533,0.001782,0.000857
-0.710689,-0.000403,0.000865
-0.710376,0.002723,0.000866
-0.707428,0.001629,0.000880
-0.704091,-0.000555,0.000895
-0.703456,-0.002224,0.000898
-0.703456,0.001365,0.000898
-0.701750,0.001532,0.000906
-0.701388,0.002670,0.000908
-0.700577,0.001521,0.000912
-0.698299,0.000839,0.000923
-0.696025,0.000268,0.000934
-0.694418,-0.000112,0.000941
-0.694379,0.000432,0.000942
-0.694379,0.000072,0.000942
-0.694233,-0.000869,0.000942
-0.692810,0.000876,0.000949
-0.692289,0.002154,0.000952
-0.689574,0.001476,0.000966
-0.688378,0.001738,0.000972
-0.686926,0.000178,0.000979
-0.685302,0.001307,0.000988
-0.685302,0.000685,0.000988
-0.684286,0.001552,0.000993
-0.684000,0.002691,0.000995
-0.683871,-0.000618,0.000995
-0.683469,0.002120,0.000997
-0.676225,0.001311,0.001037
-0.675712,0.001928,0.001039
-0.674931,0.001051,0.001044
-0.672706,0.001818,0.001056
-0.672465,0.001200,0.001058
-0.672196,0.001528,0.001059
-0.670915,-0.000292,0.001066
-0.667424,0.001030,0.001087
-0.667322,0.002074,0.001087
-0.665992,0.002767,0.001095
-0.661085,0.000520,0.001124
-0.660539,0.000652,0.001128
-0.659393,-0.000294,0.001135
-0.659136,0.003052,0.001136
-0.658071,-0.000086,0.001143
-0.658003,-0.000170,0.001143
-0.652971,0.002545,0.001175
-0.652658,0.000233,0.001177
-0.649974,0.002000,0.001194
-0.646021,0.002434,0.001220
-0.643530,0.002045,0.001237
-0.642560,0.000956,0.001243
-0.641068,0.000121,0.001253
-0.640416,0.001103,0.001258
-0.639917,0.002997,0.001261
-0.639917,0.000415,0.001261
-0.639174,-0.000031,0.001266
-0.638862,0.003385,0.001269
-0.634402,0.001863,0.001300
-0.631504,0.001224,0.001321
-0.630840,0.001101,0.001326
-0.630840,0.000115,0.001326
-0.630407,0.002769,0.001329
-0.630235,0.002637,0.001330
-0.629652,0.002475,0.001335
-0.627751,0.002687,0.001349
-0.626662,-0.001156,0.001357
-0.624269,-0.000729,0.001375
-0.621763,0.002148,0.001394
-0.621763,0.002014,0.001394
-0.621295,0.002545,0.001398
-0.618889,0.001364,0.001416
-0.617696,0.002554,0.001426
-0.616987,0.003351,0.001431
-0.615915,-0.001124,0.001440
-0.614619,0.002040,0.001450
-0.612256,0.002030,0.001469
-0.609918,0.000215,0.001489
-0.609408,0.001814,0.001493
-0.608126,0.001198,0.001504
-0.603610,0.002839,0.001542
-0.603417,0.000520,0.001544
-0.602469,0.002388,0.001552
-0.601120,0.003006,0.001564
-0.600157,0.001385,0.001572
-0.597889,0.002206,0.001592
-0.597850,0.000188,0.001592
-0.595567,0.003059,0.001613
-0.594533,0.001231,0.001622
-0.594477,-0.000845,0.001623
-0.588761,0.002111,0.001675
-0.587952,0.003136,0.001683
-0.586929,0.002649,0.001693
-0.586599,0.002596,0.001696
-0.585696,0.001800,0.001704
-0.585538,0.002825,0.001706
-0.585456,0.002077,0.001707
-0.583443,0.001396,0.001726
-0.583307,0.000997,0.001727
-0.581215,0.001224,0.001748
-0.576599,0.002492,0.001794
-0.576379,0.000306,0.001796
-0.576379,-0.000689,0.001796
-0.576255,0.001213,0.001797
-0.573434,0.001789,0.001826
-0.572436,0.004083,0.001836
-0.572196,0.003678,0.001839
-0.567967,0.001856,0.001883
-0.567659,0.001869,0.001886
-0.567302,0.002578,0.001890
-0.565072,0.001659,0.001914
-0.561084,0.002471,0.001958
-0.559679,-0.000793,0.001973
-0.558917,0.001505,0.001982
-0.558720,0.002045,0.001984
-0.558225,0.000175,0.001989
-0.558225,0.002156,0.001989
-0.557943,0.002273,0.001993
-0.556773,0.000409,0.002006
-0.554309,0.001181,0.002034
-0.552513,0.001068,0.002055
-0.552248,0.002096,0.002058
-0.551391,0.002096,0.002068
-0.549973,0.001936,0.002084
-0.549781,0.001166,0.002086
-0.549148,-0.000093,0.002094
-0.549148,0.001442,0.002094
-0.544400,0.001742,0.002151
-0.543545,0.002410,0.002161
-0.543451,0.003622,0.002162
-0.543120,0.002197,0.002166
-0.543103,0.001135,0.002166
-0.540841,0.001848,0.002194
-0.540225,0.000315,0.002202
-0.540071,0.001738,0.002204
-0.540071,0.004586,0.002204
-0.538862,0.001930,0.002219
-0.538162,-0.000546,0.002228
-0.534815,-0.000081,0.002270
-0.533991,0.003345,0.002281
-0.532782,0.005081,0.002296
-0.531902,0.002372,0.002308
-0.530994,0.002328,0.002320
-0.530994,0.003298,0.002320
-0.529882,0.001830,0.002334
-0.527850,0.003120,0.002361
-0.526527,0.001413,0.002379
-0.525819,0.003632,0.002388
-0.524863,0.003510,0.002401
-0.523811,0.002484,0.002415
-0.522019,0.004781,0.002440
-0.521917,0.003301,0.002441
-0.521917,0.004837,0.002441
-0.518239,0.005800,0.002492
-0.516640,0.000205,0.002515
-0.515735,0.002603,0.002528
-0.515365,0.002397,0.002533
-0.514023,0.003265,0.002552
-0.511413,0.001177,0.002590
-0.509951,0.004035,0.002611
-0.509460,0.004671,0.002618
-0.506607,0.003299,0.002661
-0.505084,0.000748,0.002684
-0.503763,0.004732,0.002703
-0.503763,0.004981,0.002703
-0.501663,0.002110,0.002736
-0.500848,0.005389,0.002748
-0.496144,0.002597,0.002821
-0.495108,0.002521,0.002838
-0.494418,0.005726,0.002849
-0.493375,0.005756,0.002866
-0.489728,-0.000724,0.002925
-0.487205,0.003207,0.002966
-0.486330,0.003474,0.002981
-0.485609,0.001160,0.002993
-0.485609,0.002086,0.002993
-0.484465,0.004319,0.003012
-0.482600,-0.000555,0.003043
-0.480757,0.009797,0.003075
-0.479222,0.001288,0.003101
-0.478965,0.004147,0.003105
-0.476798,0.003938,0.003143
-0.472195,-0.000421,0.003225
-0.471813,0.003901,0.003231
-0.470987,0.003608,0.003246
-0.470003,0.003501,0.003264
-0.469326,0.003549,0.003276
-0.468510,0.004683,0.003291
-0.467455,0.001193,0.003311
-0.467455,0.003158,0.003311
-0.466406,0.004587,0.003330
-0.461084,0.000212,0.003429
-0.460966,0.000813,0.003432
-0.460387,0.004458,0.003443
-0.460222,0.001404,0.003446
-0.458378,0.003310,0.003481
-0.458378,0.006351,0.003481
-0.457438,0.003704,0.003499
-0.456494,0.006638,0.003518
-0.453788,0.000620,0.003571
-0.452055,0.002089,0.003605
-0.451934,0.003365,0.003607
-0.451448,0.002943,0.003617
-0.449973,-0.000429,0.003646
-0.449301,0.004532,0.003660
-0.442778,0.004009,0.003794
-0.442709,0.003566,0.003795
-0.442508,0.003028,0.003799
-0.441080,0.002422,0.003829
-0.440224,0.005147,0.003847
-0.440224,0.004896,0.003847
-0.439382,0.007288,0.003865
-0.438862,0.004345,0.003876
-0.437704,0.005549,0.003901
-0.435912,0.005915,0.003940
-0.435358,0.002596,0.003952
-0.433569,0.003041,0.003990
-0.431147,0.003402,0.004044
-0.431147,0.003328,0.004044
-0.428261,0.003350,0.004108
-0.427751,0.003798,0.004120
-0.427508,0.005966,0.004125
-0.425148,0.003129,0.004179
-0.424976,0.008076,0.004183
-0.424630,0.005962,0.004191
-0.424453,0.002589,0.004195
-0.423353,0.000473,0.004220
-0.422071,-0.002729,0.004250
-0.418782,0.001852,0.004327
-0.416640,0.006463,0.004378
-0.415690,0.004180,0.004401
-0.414385,0.004406,0.004432
-0.413743,0.002683,0.004448
-0.413016,-0.001167,0.004465
-0.412994,0.003594,0.004466
-0.412994,0.008096,0.004466
-0.410570,0.002176,0.004526
-0.410494,0.003379,0.004527
-0.409001,0.001036,0.004564
-0.406751,-0.000824,0.004621
-0.406196,0.000142,0.004635
-0.405529,0.004045,0.004652
-0.403917,0.005357,0.004693
-0.403621,0.003026,0.004701
-0.402206,0.003494,0.004737
-0.399226,0.006432,0.004815
-0.397811,0.005226,0.004853
-0.397696,0.001399,0.004855
-0.397068,0.005298,0.004872
-0.396163,0.005700,0.004896
-0.394650,0.004477,0.004937
-0.394417,0.002855,0.004943
-0.393917,0.010736,0.004957
-0.392858,0.000502,0.004986
-0.388872,0.006797,0.005096
-0.387940,0.007160,0.005122
-0.384030,0.006720,0.005234
-0.383234,0.001856,0.005257
-0.382095,0.005821,0.005290
-0.380299,0.008222,0.005343
-0.379933,0.002870,0.005354
-0.378812,0.000292,0.005386
-0.376686,0.011356,0.005450
-0.371331,0.009503,0.005615
-0.370993,0.005487,0.005625
-0.369683,0.004572,0.005666
-0.369537,0.010152,0.005671
-0.369053,0.007407,0.005686
-0.367609,0.009318,0.005732
-0.367351,0.003425,0.005741
-0.360568,0.005255,0.005964
-0.360555,0.005985,0.005964
-0.358532,0.007757,0.006033
-0.355674,0.003506,0.006131
-0.355045,0.006439,0.006153
-0.354311,0.015170,0.006179
-0.353115,0.000537,0.006221
-0.351597,0.002032,0.006275
-0.351427,0.006044,0.006282
-0.349973,0.007258,0.006334
-0.349805,0.012507,0.006341
-0.349455,0.004380,0.006353
-0.344189,0.009542,0.006550
-0.342299,0.005656,0.006623
-0.341156,0.008910,0.006667
-0.340378,0.000186,0.006697
-0.339041,0.010116,0.006750
-0.338862,0.007885,0.006757
-0.338539,0.002016,0.006770
-0.337246,0.009941,0.006822
-0.335901,0.000289,0.006876
-0.331301,0.006567,0.007068
-0.327751,0.005654,0.007221
-0.326639,0.003110,0.007270
-0.326059,0.009369,0.007296
-0.325388,0.007932,0.007326
-0.322894,0.007858,0.007439
-0.322224,0.006603,0.007470
-0.322224,0.008924,0.007470
-0.317514,0.009193,0.007694
-0.317357,0.015084,0.007701
-0.313147,0.007018,0.007910
-0.313147,0.011036,0.007910
-0.312122,0.009930,0.007962
-0.311566,0.013616,0.007991
-0.308418,0.006455,0.008156
-0.306751,0.008260,0.008246
-0.305786,-0.001710,0.008298
-0.305528,0.000951,0.008313
-0.304070,0.002363,0.008393
-0.304070,0.003601,0.008393
-0.297604,0.006796,0.008769
-0.297074,0.011915,0.008801
-0.296658,0.009909,0.008827
-0.296465,0.010788,0.008839
-0.295988,0.011546,0.008868
-0.295320,-0.002165,0.008909
-0.294993,0.010613,0.008929
-0.294993,0.019755,0.008929
-0.294192,0.010053,0.008980
-0.290539,0.009156,0.009215
-0.287529,0.005736,0.009417
-0.286172,0.018192,0.009510
-0.285916,0.015597,0.009528
-0.285224,0.018802,0.009577
-0.283306,0.002658,0.009714
-0.282004,0.008647,0.009809
-0.280914,0.008391,0.009890
-0.279841,0.010222,0.009971
-0.278401,0.001428,0.010081
-0.276839,0.026073,0.010203
-0.276839,0.012543,0.010203
-0.274461,0.014769,0.010395
-0.272660,0.007852,0.010544
-0.272195,0.010103,0.010582
-0.269273,0.015300,0.010835
-0.268569,0.012211,0.010897
-0.268088,0.015354,0.010940
-0.267762,0.007319,0.010969
-0.267542,0.012110,0.010989
-0.266508,0.015188,0.011084
-0.265490,0.017961,0.011178
-0.263721,0.014405,0.011345
-0.263698,0.007767,0.011347
-0.261308,0.011162,0.011581
-0.261084,0.018655,0.011603
-0.260145,0.014100,0.011698
-0.258685,0.013005,0.011848
-0.258685,0.009598,0.011848
-0.253081,0.020281,0.012456
-0.253020,0.015616,0.012463
-0.251138,0.001581,0.012680
-0.251016,0.014958,0.012695
-0.249973,0.011785,0.012818
-0.249608,0.003534,0.012862
-0.249608,0.023447,0.012862
-0.245842,0.012325,0.013330
-0.241888,0.012188,0.013855
-0.240531,0.034556,0.014044
-0.239535,0.010244,0.014186
-0.239102,0.005348,0.014248
-0.238862,0.007658,0.014283
-0.238619,0.021499,0.014318
-0.236903,0.016086,0.014572
-0.236787,0.014783,0.014589
-0.236444,0.024698,0.014641
-0.231454,0.022065,0.015433
-0.231407,0.037814,0.015440
-0.227750,0.019937,0.016070
-0.225017,0.019073,0.016568
-0.224610,0.023897,0.016645
-0.224158,0.035958,0.016731
-0.223632,0.013126,0.016832
-0.223290,0.030302,0.016898
-0.222436,0.025482,0.017065
-0.222378,0.021000,0.017076
-0.222378,0.017828,0.017076
-0.220644,0.007160,0.017424
-0.219868,0.008054,0.017583
-0.216639,0.019482,0.018273
-0.214504,0.023207,0.018755
-0.213301,0.011808,0.019035
-0.211580,0.012262,0.019449
-0.210085,0.017845,0.019819
-0.208883,0.017333,0.020126
-0.208085,0.014326,0.020333
-0.205375,0.031023,0.021064
-0.204224,0.007801,0.021387
-0.203292,0.025068,0.021654
-0.201146,0.018174,0.022290
-0.196247,0.038027,0.023851
-0.195234,0.022533,0.024195
-0.195147,0.014414,0.024225
-0.195147,0.020415,0.024225
-0.195003,0.045891,0.024274
-0.193734,0.038613,0.024717
-0.192206,0.028457,0.025267
-0.188354,0.009629,0.026736
-0.186070,0.009262,0.027666
-0.183306,0.012384,0.028855
-0.183267,0.011365,0.028872
-0.181131,0.043367,0.029841
-0.180071,0.031384,0.030340
-0.178427,0.022936,0.031135
-0.176993,0.004412,0.031853
-0.172195,0.006520,0.034426
-0.167916,0.019817,0.036960
-0.167916,0.045678,0.036960
-0.166311,0.022536,0.037973
-0.165665,0.052372,0.038392
-0.161084,0.062931,0.041534
-0.159734,0.076855,0.042522
-0.158839,0.073747,0.043193
-0.158839,0.086433,0.043193
-0.156449,0.067395,0.045052
-0.156064,0.086197,0.045361
-0.153563,0.034064,0.047430
-0.152430,0.043218,0.048406
-0.152146,0.020604,0.048654
-0.151850,0.075825,0.048915
-0.150680,0.058753,0.049961
-0.150606,0.101802,0.050028
-0.149973,0.086427,0.050608
-0.149762,0.059910,0.050802
-0.138861,0.058834,0.062191
-0.137653,0.047982,0.063631
-0.137388,0.091946,0.063952
-0.136987,0.072586,0.064441
-0.136853,0.012877,0.064606
-0.136329,0.056913,0.065254
-0.131608,0.127060,0.071451
-0.129631,0.149591,0.074251
-0.127750,0.073777,0.077036
-0.123396,0.091639,0.083981
-0.123221,0.052704,0.084274
-0.123160,0.096255,0.084377
-0.122927,0.048372,0.084773
-0.122531,0.198152,0.085448
-0.122531,0.091887,0.085448
-0.122447,0.088620,0.085594
-0.120691,0.153795,0.088677
-0.120411,0.079547,0.089183
-0.116639,0.073225,0.096342
-0.114093,0.145504,0.101591
-0.113454,0.088858,0.102965
-0.113454,0.149092,0.102965
-0.113010,0.112570,0.103935
-0.111752,0.167877,0.106747
-0.108878,0.111303,0.113561
-0.108667,0.139346,0.114084
-0.108465,0.035055,0.114588
-0.108040,0.219518,0.115657
-0.107627,0.133644,0.116711
-0.105528,0.177907,0.122264
-0.104965,-0.037554,0.123815
-0.104377,0.188902,0.125463
-0.104377,0.139141,0.125463
-0.102247,0.154035,0.131697
-0.095837,0.220461,0.153277
-0.095546,0.481994,0.154369
-0.095300,0.107813,0.155302
-0.094417,0.271740,0.158718
-0.094175,0.160455,0.159674
-0.094004,0.082860,0.160352
-0.093873,0.058375,0.160873
-0.093634,0.184605,0.161834
-0.093276,0.123461,0.163290
-0.091483,0.154320,0.170844
-0.087258,0.157818,0.190651
-0.086708,0.117524,0.193452
-0.086223,0.193815,0.195970
-0.086223,0.062068,0.195970
-0.084934,0.123283,0.202873
-0.083306,0.315842,0.212051
-0.080720,0.219498,0.227741
-0.079843,0.021485,0.233385
-0.079542,0.391555,0.235364
-0.079228,0.157263,0.237450
-0.078970,0.154350,0.239179
-0.078924,0.463311,0.239488
-0.077580,0.157049,0.248762
-0.077146,0.023527,0.251846
-0.075995,0.086896,0.260248
-0.072195,0.111047,0.290290
-0.069957,0.349565,0.309699
-0.068452,0.294666,0.323482
-0.068069,0.162686,0.327082
-0.068069,0.018716,0.327082
-0.067055,0.370771,0.336805
-0.065326,0.753315,0.354008
-0.065189,0.802359,0.355404
-0.065081,0.789636,0.356511
-0.064822,0.733413,0.359169
-0.064573,0.413720,0.361738
-0.062394,0.368482,0.384935
-0.061083,0.601135,0.399457
-0.059324,0.181838,0.419606
-0.059193,0.577917,0.421129
-0.058992,0.537042,0.423481
-0.058992,0.316466,0.423481
-0.058116,0.109389,0.433852
-0.054106,0.349354,0.483363
-0.050619,0.531920,0.528766
-0.050416,0.663025,0.531471
-0.050222,0.628124,0.534051
-0.049972,0.497342,0.537383
-0.049915,0.547680,0.538145
-0.048430,0.843279,0.558129
-0.040838,0.316474,0.662334
-0.038861,0.569356,0.689392
-0.037667,0.702200,0.705587
-0.037530,0.495303,0.707435
-0.036291,0.518244,0.724039
-0.036204,0.385541,0.725210
-0.036158,0.189460,0.725819
-0.036010,0.718895,0.727789
-0.035871,0.627337,0.729629
-0.031939,0.954884,0.780456
-0.027750,1.004814,0.830738
-0.026903,1.016053,0.840296
-0.022685,0.844237,0.884270
-0.022359,0.858594,0.887396
-0.021603,0.810086,0.894468
-0.020954,0.911096,0.900370
-0.016639,0.940646,0.934917
-0.016140,1.044633,0.938363
-0.013683,0.963446,0.953582
-0.012666,0.995133,0.959002
-0.007235,0.905910,0.978846
-0.007197,1.064757,0.978927
-0.007169,0.989557,0.978990
-0.005528,0.876012,0.981815
-0.004554,1.009191,0.982797
-0.004531,1.069271,0.982813
-0.004531,0.970626,0.982813
-0.004480,1.000635,0.982851
-0.004377,1.132832,0.982919
0.004546,0.774998,0.966810
0.004574,0.790910,0.966694
0.005387,0.829247,0.963075
0.007183,1.120745,0.953862
0.007209,0.897742,0.953712
0.007227,0.484003,0.953610
0.007261,0.920293,0.953418
0.012199,0.751799,0.919581
0.013399,0.743224,0.909621
0.016150,0.726273,0.884424
0.020487,0.858180,0.838697
0.021534,0.533492,0.826680
0.021615,0.762316,0.825737
0.021688,0.758880,0.824877
0.022700,0.834336,0.812903
0.022700,1.095035,0.812903
0.022830,0.908005,0.811345
0.026914,0.844549,0.760156
0.027806,0.816506,0.748495
0.028775,0.998415,0.735659
0.031777,0.878678,0.695065
0.031777,0.983461,0.695065
0.031958,1.057783,0.692581
0.036021,0.235920,0.636422
0.036150,0.363195,0.634633
0.036296,0.639450,0.632611
0.037063,0.364333,0.621960
0.037677,0.280233,0.613447
0.038917,0.438290,0.596300
0.040217,0.329368,0.578408
0.040854,0.581022,0.569687
0.041087,0.599806,0.566513
0.045351,0.527776,0.509433
0.048440,0.151210,0.469838
0.049156,0.809722,0.460922
0.049931,0.589868,0.451390
0.050215,0.865312,0.447931
0.050236,0.594355,0.447672
0.050813,0.264091,0.440698
0.053639,0.567228,0.407616
0.059008,0.626700,0.350138
0.059008,0.390980,0.350138
0.059204,0.553685,0.348180
0.061139,0.410917,0.329367
0.065073,0.271309,0.294093
0.065246,0.232468,0.292633
0.065330,0.425917,0.291922
0.067035,0.336658,0.277964
0.068085,0.103015,0.269722
0.068085,0.221882,0.269722
0.069967,0.406098,0.255608
0.070215,0.079403,0.253810
0.072250,0.158167,0.239594
0.077162,0.229952,0.208963
0.077162,0.104296,0.208963
0.078503,0.119148,0.201440
0.078938,0.047862,0.199073
0.079240,0.348492,0.197455
0.079534,0.240932,0.195887
0.079848,0.266430,0.194238
0.083361,0.120571,0.176903
0.086239,0.105955,0.164177
0.086728,0.329662,0.162135
0.086792,0.008660,0.161872
0.091494,0.193722,0.143908
0.093290,0.098749,0.137759
0.093646,0.294024,0.136582
0.093853,0.238497,0.135903
0.093996,0.285504,0.135438
0.094231,0.463137,0.134676
0.094365,0.162797,0.134246
0.094472,0.255628,0.133903
0.095080,0.201966,0.131979
0.095316,0.004885,0.131242
0.095856,0.016845,0.129575
0.102257,0.117394,0.111849
0.104984,0.100524,0.105292
0.107641,0.041787,0.099388
0.108052,0.026454,0.098515
0.108458,0.071834,0.097662
0.108724,0.057230,0.097107
0.111656,0.100358,0.091266
0.111732,0.082750,0.091120
0.113021,0.067623,0.088700
0.113470,0.027224,0.087877
0.114112,0.056617,0.086715
0.121992,0.028120,0.073903
0.122547,0.146585,0.073091
0.122919,0.149123,0.072551
0.123217,0.089111,0.072123
0.123241,0.107361,0.072089
0.123400,0.012486,0.071862
0.123784,0.142512,0.071316
0.127806,0.078120,0.065882
0.128232,0.039864,0.065335
0.131624,0.076847,0.061155
0.131624,0.096615,0.061155
0.132369,0.047140,0.060277
0.134548,0.041501,0.057789
0.136343,0.054667,0.055823
0.136520,0.083345,0.055633
0.136864,0.032148,0.055266
0.137381,0.049912,0.054720
0.138550,0.055477,0.053505
0.140701,0.014542,0.051347
0.141497,0.073203,0.050571
0.144808,0.028568,0.047481
0.145311,0.049355,0.047029
0.147489,0.056866,0.045128
0.149778,0.053377,0.043220
0.150625,0.077513,0.042536
0.150694,0.050791,0.042480
0.151842,0.029954,0.041574
0.152202,0.064214,0.041294
0.153096,0.023972,0.040609
0.156429,0.039084,0.038163
0.158854,0.031739,0.036488
0.158854,0.047120,0.036488
0.159754,0.055193,0.035888
