# Training inputs, Training outputs, Predictions
-0.880537,0.000674,0.000616
-0.878300,0.000653,0.000619
-0.877210,0.000247,0.000620
-0.875918,0.000492,0.000622
-0.874926,-0.000022,0.000623
-0.872196,0.000345,0.000626
-0.871736,0.000030,0.000627
-0.871566,-0.000289,0.000627
-0.868239,-0.000236,0.000631
-0.866841,0.000528,0.000633
-0.866447,0.000568,0.000633
-0.866338,0.001267,0.000634
-0.863782,0.000405,0.000637
-0.862658,0.000473,0.000638
-0.862607,0.000638,0.000639
-0.861085,-0.000579,0.000640
-0.860465,-0.000579,0.000641
-0.857764,0.001047,0.000645
-0.857764,0.000526,0.000645
-0.857160,-0.000217,0.000646
-0.855683,0.000223,0.000648
-0.853888,0.001999,0.000650
-0.849762,-0.000383,0.000656
-0.848687,0.000202,0.000657
-0.847799,0.000152,0.000659
-0.846003,-0.000148,0.000661
-0.844779,0.000320,0.000663
-0.842754,0.000967,0.000666
-0.841474,0.000167,0.000668
-0.839610,0.001107,0.000671
-0.839610,0.001906,0.000671
-0.834747,-0.000830,0.000678
-0.833306,0.002219,0.000680
-0.833186,0.001344,0.000680
-0.831542,0.002250,0.000683
-0.830533,-0.000059,0.000684
-0.828348,0.001229,0.000688
-0.827752,0.002254,0.000689
-0.825185,-0.000912,0.000693
-0.824898,-0.000019,0.000693
-0.823393,-0.000683,0.000695
-0.821456,0.001447,0.000699
-0.821456,-0.001257,0.000699
-0.820230,0.000303,0.000700
-0.818813,0.003417,0.000703
-0.817080,0.000598,0.000706
-0.816610,0.001995,0.000707
-0.813942,0.002134,0.000711
-0.812630,-0.000392,0.000713
-0.812379,0.000628,0.000714
-0.812379,-0.001228,0.000714
-0.809022,0.001156,0.000720
-0.808322,0.000999,0.000721
-0.807838,0.000568,0.000722
-0.805713,0.003261,0.000725
-0.805529,0.000470,0.000726
-0.804321,0.000504,0.000728
-0.803303,-0.000018,0.000730
-0.803303,-0.000164,0.000730
-0.802618,-0.000026,0.000731
-0.801866,-0.000116,0.000732
-0.800034,0.001119,0.000736
-0.798710,0.001454,0.000738
-0.796483,0.002200,0.000742
-0.794418,0.002051,0.000746
-0.794226,0.000675,0.000746
-0.794226,0.000886,0.000746
-0.791746,0.001520,0.000751
-0.791195,0.000788,0.000752
-0.791143,0.003022,0.000752
-0.791103,0.001431,0.000752
-0.789582,0.001434,0.000755
-0.785149,0.000653,0.000764
-0.785149,0.001252,0.000764
-0.783458,0.001196,0.000767
-0.783307,0.001068,0.000768
-0.782204,0.000958,0.000770
-0.782132,0.001070,0.000770
-0.780453,0.001105,0.000773
-0.780340,0.000688,0.000774
-0.776678,0.001179,0.000781
-0.776072,0.000438,0.000782
-0.776072,0.000920,0.000782
-0.775335,-0.000022,0.000784
-0.773695,0.001931,0.000787
-0.773264,0.001773,0.000788
-0.772196,-0.000143,0.000790
-0.771325,0.000804,0.000792
-0.770723,0.000129,0.000793
-0.767781,0.000811,0.000800
-0.766995,0.000995,0.000802
-0.766995,0.001284,0.000802
-0.766881,0.001427,0.000802
-0.764325,0.001006,0.000808
-0.762197,0.000856,0.000812
-0.762160,-0.000332,0.000812
-0.761085,0.000078,0.000815
-0.759234,0.000740,0.000819
-0.758813,0.001012,0.000820
-0.757918,0.001169,0.000822
-0.757918,0.000925,0.000822
-0.753069,0.000928,0.000834
-0.749974,0.002916,0.000841
-0.748841,0.001689,0.000844
-0.748050,0.000062,0.000846
-0.747643,0.001326,0.000847
-0.746446,0.000966,0.000850
-0.746350,0.000944,0.000850
-0.743940,0.000050,0.000856
-0.742017,0.000534,0.000861
-0.741911,0.000709,0.000861
-0.739764,0.000040,0.000867
-0.739764,0.002100,0.000867
-0.739078,0.000381,0.000869
-0.738863,0.001364,0.000869
-0.734812,-0.001238,0.000880
-0.733729,0.002590,0.000883
-0.731857,0.003388,0.000888
-0.730687,0.000573,0.000891
-0.730311,0.003434,0.000892
-0.727505,0.003648,0.000900
-0.726523,0.001358,0.000903
-0.725684,0.001722,0.000905
-0.719628,0.000764,0.000922
-0.718608,0.003528,0.000925
-0.717364,0.000136,0.000929
-0.717153,0.000659,0.000929
-0.716640,0.002179,0.000931
-0.715849,0.002321,0.000933
-0.713099,0.001681,0.000942
-0.712533,-0.000935,0.000944
-0.712533,0.001337,0.000944
-0.710689,0.003802,0.000949
-0.710376,0.000481,0.000950
-0.707428,0.000645,0.000959
-0.704091,0.002083,0.000970
-0.703456,0.000950,0.000972
-0.703456,0.002736,0.000972
-0.701750,0.000653,0.000978
-0.701388,-0.000016,0.000979
-0.700577,0.002270,0.000982
-0.698299,0.001914,0.000989
-0.696025,0.001258,0.000997
-0.694418,0.001777,0.001002
-0.694379,0.000391,0.001002
-0.694379,0.000879,0.001002
-0.694233,0.000947,0.001003
-0.692810,0.000834,0.001008
-0.692289,0.002235,0.001010
-0.689574,0.000024,0.001019
-0.688378,0.000516,0.001024
-0.686926,-0.000034,0.001029
-0.685302,0.002186,0.001035
-0.685302,0.002079,0.001035
-0.684286,-0.000423,0.001038
-0.684000,0.000241,0.001040
-0.683871,0.000257,0.001040
-0.683469,0.001219,0.001041
-0.676225,-0.001130,0.001069
-0.675712,0.000738,0.001071
-0.674931,0.001192,0.001074
-0.672706,0.002198,0.001083
-0.672465,0.001040,0.001084
-0.672196,-0.000577,0.001084
-0.670915,0.001276,0.001090
-0.667424,0.001100,0.001104
-0.667322,0.000444,0.001104
-0.665992,0.000755,0.001110
-0.661085,0.002081,0.001130
-0.660539,0.002158,0.001133
-0.659393,0.001149,0.001138
-0.659136,0.000702,0.001139
-0.658071,0.001538,0.001143
-0.658003,-0.000614,0.001144
-0.652971,0.002387,0.001166
-0.652658,0.000248,0.001167
-0.649974,-0.001030,0.001180
-0.646021,-0.000162,0.001199
-0.643530,-0.000263,0.001210
-0.642560,0.001449,0.001215
-0.641068,-0.000383,0.001222
-0.640416,0.000857,0.001226
-0.639917,0.001411,0.001228
-0.639917,-0.001219,0.001228
-0.639174,0.002745,0.001232
-0.638862,-0.000540,0.001233
-0.634402,0.002877,0.001256
-0.631504,0.004753,0.001271
-0.630840,0.002764,0.001274
-0.630840,0.002305,0.001274
-0.630407,0.001561,0.001277
-0.630235,0.001202,0.001278
-0.629652,0.000492,0.001281
-0.627751,0.001771,0.001291
-0.626662,-0.000248,0.001297
-0.624269,-0.001918,0.001310
-0.621763,-0.000844,0.001324
-0.621763,0.001647,0.001324
-0.621295,0.000854,0.001326
-0.618889,0.002724,0.001340
-0.617696,0.003482,0.001347
-0.616987,0.000940,0.001351
-0.615915,0.000419,0.001357
-0.614619,-0.000273,0.001365
-0.612256,0.002243,0.001379
-0.609918,0.000977,0.001393
-0.609408,-0.000034,0.001396
-0.608126,0.002433,0.001404
-0.603610,0.002669,0.001432
-0.603417,0.000982,0.001434
-0.602469,0.000844,0.001440
-0.601120,0.001540,0.001449
-0.600157,0.001437,0.001455
-0.597889,0.000776,0.001470
-0.597850,0.000059,0.001470
-0.595567,0.003156,0.001486
-0.594533,0.002724,0.001493
-0.594477,0.001715,0.001493
-0.588761,0.001830,0.001533
-0.587952,0.000137,0.001538
-0.586929,0.000542,0.001546
-0.586599,0.002482,0.001548
-0.585696,0.001751,0.001555
-0.585538,0.004074,0.001556
-0.585456,0.001278,0.001556
-0.583443,0.004234,0.001571
-0.583307,0.002639,0.001572
-0.581215,-0.000171,0.001588
-0.576599,0.004288,0.001623
-0.576379,0.003068,0.001625
-0.576379,0.001457,0.001625
-0.576255,0.002380,0.001626
-0.573434,0.000933,0.001648
-0.572436,0.003095,0.001656
-0.572196,0.003802,0.001658
-0.567967,0.000741,0.001692
-0.567659,0.002139,0.001695
-0.567302,0.002519,0.001698
-0.565072,0.006412,0.001716
-0.561084,0.001751,0.001751
-0.559679,0.001383,0.001763
-0.558917,0.002651,0.001769
-0.558720,0.004791,0.001772
-0.558225,-0.000208,0.001776
-0.558225,0.003655,0.001776
-0.557943,0.000932,0.001778
-0.556773,0.000794,0.001789
-0.554309,0.001826,0.001811
-0.552513,0.004596,0.001828
-0.552248,0.003287,0.001830
-0.551391,0.003251,0.001838
-0.549973,0.000983,0.001851
-0.549781,0.001619,0.001853
-0.549148,0.004115,0.001859
-0.549148,0.002868,0.001859
-0.544400,0.002357,0.001905
-0.543545,0.001393,0.001914
-0.543451,0.001431,0.001915
-0.543120,0.002927,0.001918
-0.543103,0.003058,0.001918
-0.540841,0.000740,0.001941
-0.540225,0.001740,0.001947
-0.540071,-0.000106,0.001949
-0.540071,0.001251,0.001949
-0.538862,0.000936,0.001961
-0.538162,0.001117,0.001968
-0.534815,0.003941,0.002003
-0.533991,0.000833,0.002012
-0.532782,0.001975,0.002025
-0.531902,0.002815,0.002035
-0.530994,0.003034,0.002044
-0.530994,0.001099,0.002044
-0.529882,0.003486,0.002057
-0.527850,0.000500,0.002079
-0.526527,0.003431,0.002094
-0.525819,0.000728,0.002102
-0.524863,0.003218,0.002113
-0.523811,0.000872,0.002125
-0.522019,-0.001162,0.002146
-0.521917,0.004130,0.002147
-0.521917,0.003437,0.002147
-0.518239,0.003131,0.002191
-0.516640,0.001255,0.002210
-0.515735,0.002963,0.002221
-0.515365,0.000798,0.002226
-0.514023,0.002878,0.002242
-0.511413,0.002571,0.002275
-0.509951,0.000662,0.002294
-0.509460,0.004541,0.002300
-0.506607,0.002380,0.002337
-0.505084,0.001665,0.002357
-0.503763,0.001673,0.002375
-0.503763,0.002740,0.002375
-0.501663,0.000817,0.002404
-0.500848,-0.000316,0.002415
-0.496144,0.004273,0.002481
-0.495108,0.001687,0.002495
-0.494418,-0.000656,0.002506
-0.493375,0.002258,0.002521
-0.489728,0.003435,0.002575
-0.487205,0.004314,0.002613
-0.486330,0.004088,0.002627
-0.485609,0.003738,0.002638
-0.485609,0.002063,0.002638
-0.484465,0.001849,0.002656
-0.482600,0.003978,0.002685
-0.480757,0.003710,0.002714
-0.479222,0.001534,0.002739
-0.478965,0.002485,0.002743
-0.476798,0.005356,0.002779
-0.472195,0.004170,0.002857
-0.471813,0.000718,0.002864
-0.470987,0.002055,0.002878
-0.470003,0.003288,0.002895
-0.469326,0.001982,0.002907
-0.468510,0.003138,0.002922
-0.467455,0.004091,0.002940
-0.467455,0.004048,0.002940
-0.466406,-0.001433,0.002959
-0.461084,0.006574,0.003057
-0.460966,0.004663,0.003060
-0.460387,0.001600,0.003070
-0.460222,0.001084,0.003074
-0.458378,0.006577,0.003109
-0.458378,0.004527,0.003109
-0.457438,0.008903,0.003127
-0.456494,0.000618,0.003145
-0.453788,0.007080,0.003199
-0.452055,0.004969,0.003233
-0.451934,0.002585,0.003236
-0.451448,0.001860,0.003246
-0.449973,0.004713,0.003276
-0.449301,0.008707,0.003290
-0.442778,0.006876,0.003428
-0.442709,0.003464,0.003429
-0.442508,0.005335,0.003434
-0.441080,0.004235,0.003465
-0.440224,0.006387,0.003484
-0.440224,0.001878,0.003484
-0.439382,0.002940,0.003503
-0.438862,-0.000762,0.003515
-0.437704,0.004843,0.003541
-0.435912,0.005274,0.003582
-0.435358,0.000078,0.003595
-0.433569,0.003669,0.003636
-0.431147,0.002011,0.003694
-0.431147,0.002023,0.003694
-0.428261,0.003834,0.003763
-0.427751,0.007306,0.003776
-0.427508,0.004061,0.003782
-0.425148,0.001082,0.003840
-0.424976,0.003016,0.003845
-0.424630,0.009007,0.003853
-0.424453,0.003567,0.003858
-0.423353,0.003055,0.003886
-0.422071,0.001178,0.003918
-0.418782,-0.000342,0.004004
-0.416640,0.004374,0.004061
-0.415690,0.002098,0.004087
-0.414385,0.002021,0.004122
-0.413743,0.006731,0.004139
-0.413016,0.002348,0.004160
-0.412994,0.002036,0.004160
-0.412994,-0.005756,0.004160
-0.410570,0.000367,0.004228
-0.410494,0.003960,0.004230
-0.409001,0.003040,0.004272
-0.406751,0.003428,0.004337
-0.406196,0.002580,0.004353
-0.405529,0.005280,0.004373
-0.403917,0.001459,0.004420
-0.403621,-0.001281,0.004429
-0.402206,0.007962,0.004471
-0.399226,0.003055,0.004562
-0.397811,0.007132,0.004606
-0.397696,0.005160,0.004610
-0.397068,0.003126,0.004629
-0.396163,0.006043,0.004658
-0.394650,0.007883,0.004706
-0.394417,0.007877,0.004713
-0.393917,0.004955,0.004729
-0.392858,0.002159,0.004764
-0.388872,0.001867,0.004895
-0.387940,0.007112,0.004926
-0.384030,0.005677,0.005060
-0.383234,0.007866,0.005088
-0.382095,0.007008,0.005128
-0.380299,0.005890,0.005192
-0.379933,0.005548,0.005205
-0.378812,0.010521,0.005246
-0.376686,0.006819,0.005323
-0.371331,0.005344,0.005526
-0.370993,0.005609,0.005538
-0.369683,0.004664,0.005589
-0.369537,0.004903,0.005595
-0.369053,0.005652,0.005614
-0.367609,0.004380,0.005671
-0.367351,0.007804,0.005681
-0.360568,0.011463,0.005958
-0.360555,0.006983,0.005958
-0.358532,0.004347,0.006044
-0.355674,0.005374,0.006167
-0.355045,0.003541,0.006194
-0.354311,0.009032,0.006227
-0.353115,0.003538,0.006280
-0.351597,0.008771,0.006347
-0.351427,0.009032,0.006355
-0.349973,0.009237,0.006421
-0.349805,0.007047,0.006429
-0.349455,-0.002218,0.006445
-0.344189,0.012161,0.006691
-0.342299,0.003454,0.006782
-0.341156,0.003947,0.006837
-0.340378,0.007860,0.006875
-0.339041,0.005292,0.006941
-0.338862,0.008819,0.006950
-0.338539,0.009968,0.006967
-0.337246,0.011041,0.007031
-0.335901,-0.001925,0.007099
-0.331301,0.007888,0.007338
-0.327751,0.007765,0.007528
-0.326639,0.002078,0.007588
-0.326059,0.007200,0.007620
-0.325388,0.009220,0.007657
-0.322894,0.007539,0.007796
-0.322224,0.007641,0.007834
-0.322224,0.004693,0.007834
-0.317514,0.009368,0.008106
-0.317357,0.002343,0.008115
-0.313147,0.006682,0.008367
-0.313147,0.008508,0.008367
-0.312122,0.005630,0.008430
-0.311566,0.010545,0.008464
-0.308418,-0.001493,0.008661
-0.306751,0.007044,0.008767
-0.305786,0.007939,0.008829
-0.305528,0.010318,0.008845
-0.304070,0.010620,0.008940
-0.304070,0.009488,0.008940
-0.297604,0.010372,0.009374
-0.297074,0.006401,0.009411
-0.296658,0.011007,0.009440
-0.296465,0.011794,0.009453
-0.295988,0.001829,0.009486
-0.295320,0.008392,0.009533
-0.294993,0.010453,0.009555
-0.294993,0.010410,0.009555
-0.294192,0.006995,0.009612
-0.290539,0.010878,0.009875
-0.287529,0.006272,0.010097
-0.286172,0.014276,0.010199
-0.285916,0.011383,0.010218
-0.285224,0.004167,0.010271
-0.283306,0.016792,0.010418
-0.282004,0.006450,0.010519
-0.280914,0.014277,0.010605
-0.279841,0.021235,0.010690
-0.278401,0.010469,0.010805
-0.276839,0.016247,0.010932
-0.276839,0.018277,0.010932
-0.274461,0.006848,0.011128
-0.272660,0.008770,0.011279
-0.272195,0.008891,0.011319
-0.269273,0.010028,0.011571
-0.268569,0.009952,0.011632
-0.268088,0.015425,0.011674
-0.267762,0.013199,0.011703
-0.267542,0.016832,0.011722
-0.266508,0.006586,0.011815
-0.265490,0.019704,0.011906
-0.263721,0.008483,0.012067
-0.263698,0.002259,0.012069
-0.261308,-0.000430,0.012290
-0.261084,0.012893,0.012311
-0.260145,0.015052,0.012399
-0.258685,0.017265,0.012539
-0.258685,-0.002038,0.012539
-0.253081,0.032229,0.013091
-0.253020,0.014019,0.013097
-0.251138,-0.000992,0.013289
-0.251016,0.015653,0.013302
-0.249973,0.008875,0.013410
-0.249608,0.002640,0.013448
-0.249608,0.012291,0.013448
-0.245842,0.003387,0.013850
-0.241888,0.009655,0.014289
-0.240531,0.017840,0.014443
-0.239535,0.019444,0.014559
-0.239102,0.023923,0.014609
-0.238862,0.021941,0.014637
-0.238619,0.000765,0.014665
-0.236903,0.019826,0.014869
-0.236787,0.006775,0.014883
-0.236444,-0.005366,0.014924
-0.231454,-0.008165,0.015542
-0.231407,0.020757,0.015547
-0.227750,0.020877,0.016023
-0.225017,0.005680,0.016393
-0.224610,0.018663,0.016450
-0.224158,0.022625,0.016513
-0.223632,0.025194,0.016586
-0.223290,0.017134,0.016634
-0.222436,0.007744,0.016755
-0.222378,0.007936,0.016763
-0.222378,0.037207,0.016763
-0.220644,0.012332,0.017013
-0.219868,0.002512,0.017127
-0.216639,0.024461,0.017612
-0.214504,0.019546,0.017946
-0.213301,0.002985,0.018139
-0.211580,0.025708,0.018420
-0.210085,-0.000168,0.018670
-0.208883,0.016874,0.018875
-0.208085,-0.001412,0.019013
-0.205375,0.017886,0.019496
-0.204224,0.015315,0.019708
-0.203292,0.012165,0.019882
-0.201146,0.028461,0.020293
-0.196247,0.081054,0.021290
-0.195234,0.026351,0.021507
-0.195147,0.040842,0.021526
-0.195147,0.002108,0.021526
-0.195003,0.015303,0.021557
-0.193734,0.033495,0.021836
-0.192206,0.034718,0.022180
-0.188354,0.033721,0.023095
-0.186070,0.048462,0.023670
-0.183306,0.015457,0.024403
-0.183267,0.012264,0.024414
-0.181131,0.038590,0.025011
-0.180071,0.038858,0.025318
-0.178427,0.027592,0.025807
-0.176993,0.040911,0.026250
-0.172195,0.036456,0.027838
-0.167916,0.039834,0.029418
-0.167916,0.040029,0.029418
-0.166311,0.048910,0.030054
-0.165665,0.138765,0.030318
-0.161084,0.094253,0.032322
-0.159734,0.070300,0.032960
-0.158839,0.047184,0.033397
-0.158839,0.020164,0.033397
-0.156449,0.043138,0.034617
-0.156064,0.067656,0.034822
-0.153563,0.045319,0.036205
-0.152430,0.112789,0.036865
-0.152146,0.033767,0.037034
-0.151850,0.018043,0.037212
-0.150680,0.049855,0.037929
-0.150606,0.110968,0.037976
-0.149973,0.070698,0.038376
-0.149762,0.080347,0.038510
-0.138861,0.043032,0.046833
-0.137653,0.078937,0.047948
-0.137388,0.119174,0.048198
-0.136987,0.028427,0.048583
-0.136853,0.038086,0.048712
-0.136329,0.030938,0.049223
-0.131608,0.006242,0.054264
-0.129631,0.073577,0.056631
-0.127750,0.199154,0.059042
-0.123396,0.046256,0.065287
-0.123221,0.050875,0.065558
-0.123160,0.149247,0.065654
-0.122927,0.316980,0.066020
-0.122531,0.129861,0.066649
-0.122531,0.016305,0.066649
-0.122447,0.121406,0.066784
-0.120691,0.032257,0.069694
-0.120411,0.170954,0.070177
-0.116639,0.134261,0.077182
-0.114093,-0.044734,0.082502
-0.113454,0.096596,0.083920
-0.113454,0.123770,0.083920
-0.113010,-0.004191,0.084925
-0.111752,0.164398,0.087868
-0.108878,0.128442,0.095143
-0.108667,-0.005633,0.095708
-0.108465,0.181661,0.096255
-0.108040,0.091908,0.097418
-0.107627,0.068701,0.098569
-0.105528,0.082987,0.104696
-0.104965,0.076792,0.106425
-0.104377,0.108645,0.108270
-0.104377,0.146998,0.108270
-0.102247,0.121790,0.115316
-0.095837,0.244780,0.140300
-0.095546,0.386413,0.141580
-0.095300,0.050875,0.142676
-0.094417,0.323769,0.146694
-0.094175,0.003124,0.147819
-0.094004,0.042532,0.148618
-0.093873,0.239483,0.149232
-0.093634,0.127313,0.150365
-0.093276,0.221919,0.152083
-0.091483,0.066408,0.161013
-0.087258,0.254663,0.184487
-0.086708,-0.004676,0.187806
-0.086223,0.431203,0.190788
-0.086223,0.271702,0.190788
-0.084934,0.166947,0.198956
-0.083306,0.123602,0.209791
-0.080720,0.225872,0.228230
-0.079843,-0.155025,0.234834
-0.079542,0.258848,0.237144
-0.079228,0.257766,0.239578
-0.078970,0.085319,0.241593
-0.078924,0.126194,0.241953
-0.077580,-0.056462,0.252730
-0.077146,0.243657,0.256302
-0.075995,0.184213,0.266005
-0.072195,0.177530,0.300325
-0.069957,0.083691,0.322187
-0.068452,0.251215,0.337562
-0.068069,0.209633,0.341557
-0.068069,0.183275,0.341557
-0.067055,0.487865,0.352307
-0.065326,0.583403,0.371178
-0.065189,0.709919,0.372701
-0.065081,0.474881,0.373908
-0.064822,0.508893,0.376804
-0.064573,0.279424,0.379599
-0.062394,0.498701,0.404643
-0.061083,0.293263,0.420157
-0.059324,0.621651,0.441479
-0.059193,0.686901,0.443081
-0.058992,0.714876,0.445553
-0.058992,0.650274,0.445553
-0.058116,0.323344,0.456412
-0.054106,0.526896,0.507439
-0.050619,0.661750,0.553087
-0.050416,0.620736,0.555773
-0.050222,0.400557,0.558332
-0.049972,0.634732,0.561632
-0.049915,0.537337,0.562385
-0.048430,0.402376,0.582047
-0.040838,0.646839,0.681386
-0.038861,0.886828,0.706312
-0.037667,0.388149,0.721058
-0.037530,1.059511,0.722729
-0.036291,0.895351,0.737692
-0.036204,0.468878,0.738740
-0.036158,0.626481,0.739287
-0.036010,0.082755,0.741050
-0.035871,0.629688,0.742698
-0.031939,0.909774,0.787437
-0.027750,1.035699,0.830200
-0.026903,0.814106,0.838136
-0.022685,0.845695,0.873682
-0.022359,0.851883,0.876137
-0.021603,0.944290,0.881654
-0.020954,0.893381,0.886211
-0.016639,0.943171,0.911798
-0.016140,0.986257,0.914217
-0.013683,0.819982,0.924428
-0.012666,0.967165,0.927818
-0.007235,0.916292,0.937411
-0.007197,0.951278,0.937427
-0.007169,1.086927,0.937439
-0.005528,0.962365,0.937430
-0.004554,0.936917,0.936795
-0.004531,0.911468,0.936774
-0.004531,0.887739,0.936774
-0.004480,0.940105,0.936727
-0.004377,1.082795,0.936630
0.004546,0.939735,0.908535
0.004574,0.742941,0.908390
0.005387,0.731746,0.903947
0.007183,0.981009,0.893084
0.007209,0.751801,0.892915
0.007227,0.889107,0.892798
0.007261,0.877362,0.892578
0.012199,0.831748,0.855428
0.013399,0.575815,0.844924
0.016150,0.715324,0.818857
0.020487,0.707577,0.772752
0.021534,0.967123,0.760816
0.021615,0.742727,0.759879
0.021688,0.658203,0.759030
0.022700,0.710783,0.747197
0.022700,0.846750,0.747197
0.022830,1.022216,0.745659
0.026914,0.755798,0.695599
0.027806,0.629302,0.684282
0.028775,0.703148,0.671859
0.031777,0.703725,0.632754
0.031777,0.847858,0.632754
0.031958,0.890065,0.630370
0.036021,0.532773,0.576650
0.036150,0.486518,0.574946
0.036296,0.303326,0.573018
0.037063,0.017854,0.562871
0.037677,0.488099,0.554766
0.038917,0.355022,0.538462
0.040217,0.067730,0.521471
0.040854,0.150827,0.513197
0.041087,0.150326,0.510187
0.045351,0.532080,0.456149
0.048440,0.358345,0.418752
0.049156,0.161882,0.410340
0.049931,0.647754,0.401351
0.050215,0.629167,0.398088
0.050236,0.441620,0.397845
0.050813,0.696145,0.391269
0.053639,0.458564,0.360106
0.059008,0.245189,0.306065
0.059008,0.673231,0.306065
0.059204,0.653087,0.304227
0.061139,0.260264,0.286577
0.065073,0.535356,0.253555
0.065246,0.561734,0.252191
0.065330,0.613544,0.251526
0.067035,0.109821,0.238496
0.068085,0.264301,0.230814
0.068085,0.111955,0.230814
0.069967,0.022855,0.217683
0.070215,0.073023,0.216013
0.072250,0.146240,0.202830
0.077162,0.125326,0.174604
0.077162,0.123183,0.174604
0.078503,0.170180,0.167721
0.078938,0.210753,0.165560
0.079240,0.166983,0.164085
0.079534,0.248287,0.162656
0.079848,0.262837,0.161154
0.083361,0.104390,0.145464
0.086239,0.089056,0.134072
0.086728,0.130402,0.132258
0.086792,-0.033129,0.132023
0.091494,0.246528,0.116234
0.093290,0.183121,0.110916
0.093646,0.355761,0.109904
0.093853,0.145459,0.109322
0.093996,0.134746,0.108922
0.094231,0.360658,0.108270
0.094365,0.094551,0.107902
0.094472,0.196854,0.107608
0.095080,0.270945,0.105967
0.095316,0.277503,0.105339
0.095856,0.127984,0.103924
0.102257,0.098862,0.089190
0.104984,0.095690,0.083914
0.107641,0.024865,0.079260
0.108052,0.100009,0.078579
0.108458,0.074893,0.077918
0.108724,0.079190,0.077488
0.111656,0.114931,0.073022
0.111732,0.083299,0.072912
0.113021,0.078489,0.071094
0.113470,0.082192,0.070480
0.114112,0.067940,0.069616
0.121992,0.087640,0.060390
0.122547,0.019470,0.059822
0.122919,0.071582,0.059446
0.123217,-0.044428,0.059148
0.123241,0.114444,0.059124
0.123400,0.049427,0.058966
0.123784,0.064704,0.058588
0.127806,0.108978,0.054857
0.128232,0.111764,0.054485
0.131624,0.121973,0.051655
0.131624,0.111145,0.051655
0.132369,0.038443,0.051062
0.134548,0.007729,0.049384
0.136343,0.014218,0.048055
0.136520,0.006055,0.047926
0.136864,0.025449,0.047678
0.137381,0.094654,0.047308
0.138550,0.039479,0.046482
0.140701,0.059449,0.045006
0.141497,0.034255,0.044472
0.144808,0.084614,0.042321
0.145311,-0.002109,0.042003
0.147489,0.062909,0.040650
0.149778,0.034086,0.039269
0.150625,0.043300,0.038767
0.150694,0.034605,0.038727
0.151842,0.036119,0.038056
0.152202,0.026071,0.037848
0.153096,0.022947,0.037335
0.156429,0.045330,0.035469
0.158854,0.012262,0.034159
0.158854,0.089109,0.034159
