# Training inputs, Training outputs, Predictions
-0.582471,0.018416,0.017523
-0.574410,0.018416,0.018002
-0.565612,0.018416,0.018542
-0.559356,0.018416,0.018938
-0.559147,0.018416,0.018951
-0.552576,0.018416,0.019379
-0.544948,0.020255,0.019891
-0.535024,0.020255,0.020585
-0.530625,0.020255,0.020904
-0.522682,0.020255,0.021498
-0.515486,0.020255,0.022059
-0.504437,0.020255,0.022968
-0.501893,0.020255,0.023186
-0.492787,0.028584,0.023998
-0.491433,0.028584,0.024123
-0.486024,0.028584,0.024635
-0.473849,0.028584,0.025865
-0.473162,0.028584,0.025938
-0.462893,0.028584,0.027078
-0.457575,0.028584,0.027708
-0.456562,0.028584,0.027832
-0.444430,0.036405,0.029404
-0.432998,0.036405,0.031063
-0.427100,0.036405,0.031998
-0.412673,0.036405,0.034552
-0.403104,0.036405,0.036491
-0.397638,0.036405,0.037700
-0.389860,0.053744,0.039566
-0.386967,0.053744,0.040307
-0.382085,0.053744,0.041621
-0.373209,0.053744,0.044230
-0.368176,0.053744,0.045849
-0.358236,0.053744,0.049384
-0.356003,0.053744,0.050245
-0.351497,0.053744,0.052064
-0.343314,0.070065,0.055671
-0.338714,0.070065,0.057885
-0.329504,0.070065,0.062769
-0.322146,0.070065,0.067152
-0.320909,0.070065,0.067934
-0.313420,0.070065,0.072977
-0.309252,0.070065,0.076023
-0.300773,0.070065,0.082806
-0.290321,0.110149,0.092369
-0.288288,0.110149,0.094399
-0.283525,0.110149,0.099386
-0.279791,0.110149,0.103536
-0.272042,0.110149,0.112864
-0.259733,0.110149,0.129874
-0.250329,0.110149,0.144902
-0.243310,0.193455,0.157384
-0.229146,0.193455,0.186200
-0.223736,0.193455,0.198579
-0.220867,0.193455,0.205470
-0.220573,0.193455,0.206188
-0.214579,0.193455,0.221379
-0.198558,0.193455,0.267097
-0.193842,0.323713,0.282000
-0.191405,0.323713,0.289959
-0.185847,0.323713,0.308761
-0.163947,0.323713,0.391142
-0.161943,0.323713,0.399279
-0.157116,0.323713,0.419224
-0.152858,0.323713,0.437190
-0.137382,0.562935,0.504733
-0.134053,0.562935,0.519561
-0.132481,0.562935,0.526579
-0.119001,0.562935,0.586755
-0.106794,0.562935,0.640068
-0.104158,0.562935,0.651281
-0.103019,0.562935,0.656085
-0.099653,0.562935,0.670120
-0.085144,0.803725,0.727237
-0.076206,0.803725,0.759058
-0.073557,0.803725,0.767917
-0.070921,0.803725,0.776454
-0.051286,0.803725,0.830586
-0.045618,0.896354,0.842881
-0.044369,0.896354,0.845380
-0.044095,0.896354,0.845918
-0.042190,0.896354,0.849556
-0.017429,0.896354,0.880150
-0.015030,0.896354,0.881445
-0.014633,0.896354,0.881630
-0.014475,0.896354,0.881703
-0.013458,0.896354,0.882133
0.014829,0.894250,0.872377
0.015273,0.894250,0.872042
0.015420,0.894250,0.871930
0.015558,0.894250,0.871826
0.016429,0.894250,0.871165
0.044004,0.894250,0.822201
0.045314,0.894250,0.819011
0.046146,0.894250,0.816949
0.050286,0.894250,0.806241
0.072736,0.727457,0.736625
0.073752,0.727457,0.733059
0.075209,0.727457,0.727896
0.076733,0.727457,0.722426
0.084144,0.727457,0.694918
0.101467,0.727457,0.625876
0.103214,0.537967,0.618643
0.105104,0.537967,0.610782
0.107321,0.537967,0.601509
0.118001,0.537967,0.556399
0.130199,0.537967,0.504756
0.132676,0.537967,0.494352
0.134998,0.537967,0.484648
0.137909,0.537967,0.472554
0.151858,0.308394,0.416144
0.162138,0.308394,0.376723
0.164893,0.308394,0.366532
0.185716,0.308394,0.295289
0.187662,0.308394,0.289187
0.191600,0.308394,0.277136
0.194787,0.308394,0.267679
0.199085,0.308394,0.255347
0.216393,0.159970,0.210503
0.219573,0.159970,0.203083
0.221062,0.159970,0.199694
0.229673,0.159970,0.181128
0.245125,0.159970,0.151997
0.250524,0.159970,0.142993
0.253431,0.107606,0.138381
0.254576,0.107606,0.136607
0.260261,0.107606,0.128164
0.273856,0.107606,0.110220
0.279986,0.107606,0.103080
0.284471,0.107606,0.098199
0.287288,0.107606,0.095272
0.290849,0.107606,0.091723
0.309448,0.064177,0.075625
0.314365,0.064177,0.071982
0.321146,0.064177,0.067329
0.321437,0.064177,0.067138
0.331319,0.064177,0.061079
0.338910,0.064177,0.056929
0.344260,0.064177,0.054242
0.352024,0.043963,0.050660
0.355003,0.043963,0.049378
0.360050,0.043963,0.047317
0.368372,0.043963,0.044196
0.374154,0.043963,0.042214
0.382612,0.043963,0.039564
0.388782,0.043963,0.037800
0.388860,0.043963,0.037778
0.397833,0.043963,0.035442
0.413200,0.031063,0.031984
0.417513,0.031063,0.031121
0.422718,0.031063,0.030135
0.433943,0.031063,0.028195
0.443788,0.031063,0.026682
0.446245,0.031063,0.026328
0.456575,0.024747,0.024937
0.456757,0.024747,0.024914
0.463838,0.024747,0.024042
0.474376,0.024747,0.022853
0.474976,0.024747,0.022788
0.486219,0.024747,0.021648
0.490433,0.024747,0.021250
0.493732,0.024747,0.020948
0.503708,0.018192,0.020084
0.504964,0.018192,0.019980
0.515681,0.018192,0.019135
0.524290,0.018192,0.018504
0.532439,0.018192,0.017943
0.535552,0.018192,0.017736
0.545143,0.018192,0.017126
0.553521,0.014979,0.016623
0.558147,0.014979,0.016355
0.561170,0.014979,0.016185
0.566140,0.014979,0.015910
0.574605,0.014979,0.015460
0.583416,0.014979,0.015012
0.589902,0.014979,0.014695
0.592005,0.014979,0.014594
0.596728,0.014979,0.014371
0.604067,0.013218,0.014035
0.613311,0.013218,0.013626
0.618633,0.013218,0.013397
0.625862,0.013218,0.013095
0.627315,0.013218,0.013035
0.633529,0.013218,0.012783
0.647365,0.013218,0.012243
0.657903,0.011226,0.011848
0.662991,0.011226,0.011662
0.673100,0.011226,0.011303
0.688491,0.011226,0.010776
0.692453,0.011226,0.010644
0.693577,0.011226,0.010607
0.702994,0.008178,0.010301
0.704828,0.008178,0.010243
0.719079,0.008178,0.009797
0.727435,0.008178,0.009544
0.732889,0.008178,0.009382
0.733559,0.008178,0.009362
0.749667,0.007634,0.008897
0.761292,0.007634,0.008574
0.762291,0.007634,0.008547
0.762783,0.007634,0.008533
0.780255,0.007634,0.008067
0.780838,0.007634,0.008051
0.791022,0.007634,0.007789
0.792678,0.007634,0.007747
0.795149,0.007634,0.007685
0.810300,0.006659,0.007311
0.810843,0.006659,0.007298
0.819753,0.006659,0.007085
0.822572,0.006659,0.007019
0.829007,0.006659,0.006870
0.839762,0.006659,0.006625
0.841431,0.006659,0.006587
0.848485,0.006659,0.006431
0.852467,0.005110,0.006344
0.862864,0.005110,0.006122
0.869224,0.005110,0.005988
0.872019,0.005110,0.005931
0.877216,0.005110,0.005824
0.882361,0.005110,0.005720
0.896722,0.005110,0.005437
0.898686,0.005110,0.005400
0.905948,0.005178,0.005261
0.912256,0.005178,0.005144
0.930579,0.005178,0.004813
0.933194,0.005178,0.004767
0.934679,0.005178,0.004741
0.942150,0.005178,0.004613
0.963411,0.004674,0.004262
0.963782,0.004674,0.004256
0.964437,0.004674,0.004245
0.972045,0.004674,0.004125
0.987072,0.004674,0.003897
0.992142,0.004674,0.003822
0.994370,0.004674,0.003789
0.998294,0.004674,0.003732
