# Training inputs, Training outputs, Predictions
-0.392858,0.004412,0.004438
-0.388872,0.005557,0.004543
-0.387940,0.006377,0.004568
-0.384030,0.012806,0.004675
-0.383234,0.005467,0.004697
-0.382095,-0.000672,0.004729
-0.380299,0.004493,0.004781
-0.379933,0.003765,0.004792
-0.378812,0.001596,0.004824
-0.376686,0.001413,0.004887
-0.371331,0.003350,0.005052
-0.370993,0.001248,0.005063
-0.369683,0.006033,0.005105
-0.369537,0.000751,0.005110
-0.369053,0.004533,0.005125
-0.367609,0.005041,0.005172
-0.367351,0.009650,0.005181
-0.360568,0.004500,0.005412
-0.360555,0.015073,0.005413
-0.358532,0.002544,0.005485
-0.355674,0.002640,0.005590
-0.355045,0.005469,0.005613
-0.354311,0.005791,0.005641
-0.353115,0.009507,0.005686
-0.351597,0.009611,0.005745
-0.351427,0.004482,0.005752
-0.349973,0.004467,0.005808
-0.349805,0.005557,0.005815
-0.349455,0.009294,0.005829
-0.344189,0.003419,0.006044
-0.342299,0.007499,0.006125
-0.341156,0.005946,0.006175
-0.340378,0.005071,0.006209
-0.339041,0.007272,0.006268
-0.338862,0.007177,0.006276
-0.338539,0.009606,0.006290
-0.337246,0.003001,0.006349
-0.335901,0.009231,0.006411
-0.331301,0.015473,0.006629
-0.327751,0.003127,0.006806
-0.326639,0.008591,0.006862
-0.326059,0.006836,0.006893
-0.325388,0.008154,0.006928
-0.322894,0.006936,0.007060
-0.322224,0.008953,0.007096
-0.322224,0.003695,0.007096
-0.317514,0.014879,0.007359
-0.317357,0.007281,0.007368
-0.313147,0.011354,0.007617
-0.313147,0.012005,0.007617
-0.312122,0.010437,0.007679
-0.311566,0.007755,0.007713
-0.308418,0.009635,0.007912
-0.306751,0.012918,0.008020
-0.305786,0.006890,0.008084
-0.305528,0.011662,0.008100
-0.304070,0.007323,0.008199
-0.304070,0.007648,0.008199
-0.297604,0.022404,0.008657
-0.297074,0.014225,0.008696
-0.296658,0.004012,0.008727
-0.296465,0.010437,0.008741
-0.295988,0.016830,0.008777
-0.295320,0.011373,0.008828
-0.294993,0.012872,0.008852
-0.294993,0.011312,0.008852
-0.294192,0.013883,0.008914
-0.290539,0.018614,0.009203
-0.287529,0.007122,0.009451
-0.286172,0.010872,0.009567
-0.285916,0.003507,0.009589
-0.285224,0.001748,0.009649
-0.283306,0.009907,0.009818
-0.282004,0.012736,0.009935
-0.280914,0.010608,0.010035
-0.279841,0.019592,0.010135
-0.278401,0.022742,0.010271
-0.276839,0.015703,0.010421
-0.276839,0.003793,0.010421
-0.274461,0.006497,0.010658
-0.272660,0.007022,0.010842
-0.272195,0.014114,0.010890
-0.269273,0.020588,0.011201
-0.268569,0.006271,0.011278
-0.268088,0.011325,0.011331
-0.267762,0.015192,0.011367
-0.267542,0.011339,0.011391
-0.266508,0.019736,0.011507
-0.265490,0.008611,0.011624
-0.263721,0.004300,0.011829
-0.263698,0.005377,0.011832
-0.261308,0.010735,0.012119
-0.261084,0.011582,0.012146
-0.260145,0.019782,0.012262
-0.258685,0.026263,0.012445
-0.258685,0.016862,0.012445
-0.253081,0.017043,0.013187
-0.253020,0.007391,0.013196
-0.251138,0.027668,0.013459
-0.251016,0.003785,0.013477
-0.249973,0.028233,0.013627
-0.249608,0.009145,0.013680
-0.249608,0.009826,0.013680
-0.245842,0.017441,0.014245
-0.241888,0.024541,0.014874
-0.240531,0.017037,0.015100
-0.239535,0.007978,0.015269
-0.239102,0.011984,0.015343
-0.238862,0.003909,0.015384
-0.238619,0.030286,0.015426
-0.236903,0.008302,0.015727
-0.236787,0.016260,0.015748
-0.236444,0.009362,0.015810
-0.231454,0.003743,0.016742
-0.231407,0.017434,0.016751
-0.227750,0.017505,0.017485
-0.225017,0.033492,0.018065
-0.224610,0.018412,0.018154
-0.224158,0.014248,0.018252
-0.223632,0.017220,0.018369
-0.223290,0.011490,0.018445
-0.222436,0.032792,0.018637
-0.222378,0.031058,0.018650
-0.222378,0.023448,0.018650
-0.220644,0.022427,0.019049
-0.219868,0.030955,0.019232
-0.216639,0.011913,0.020018
-0.214504,0.016605,0.020564
-0.213301,0.022363,0.020880
-0.211580,0.017691,0.021345
-0.210085,0.015899,0.021760
-0.208883,0.018810,0.022102
-0.208085,0.021686,0.022334
-0.205375,0.020570,0.023145
-0.204224,0.028928,0.023503
-0.203292,-0.000507,0.023798
-0.201146,0.028980,0.024496
-0.196247,0.019575,0.026201
-0.195234,0.028167,0.026574
-0.195147,0.043781,0.026607
-0.195147,0.000623,0.026607
-0.195003,0.002358,0.026660
-0.193734,0.011337,0.027141
-0.192206,0.033884,0.027734
-0.188354,0.018663,0.029313
-0.186070,0.035742,0.030309
-0.183306,0.018659,0.031576
-0.183267,0.048325,0.031594
-0.181131,0.015340,0.032625
-0.180071,0.028855,0.033154
-0.178427,0.017096,0.033998
-0.176993,0.043698,0.034758
-0.172195,0.025128,0.037477
-0.167916,0.004439,0.040154
-0.167916,0.041816,0.040154
-0.166311,0.057483,0.041224
-0.165665,0.051703,0.041667
-0.161084,0.048180,0.044995
-0.159734,0.061599,0.046044
-0.158839,0.082964,0.046758
-0.158839,0.043992,0.046758
-0.156449,0.030025,0.048740
-0.156064,0.050818,0.049070
-0.153563,0.091018,0.051288
-0.152430,0.040716,0.052337
-0.152146,0.075191,0.052605
-0.151850,0.093585,0.052886
-0.150680,0.053955,0.054016
-0.150606,0.089259,0.054088
-0.149973,0.060112,0.054715
-0.149762,0.090050,0.054925
-0.138861,0.108718,0.067479
-0.137653,0.043082,0.069098
-0.137388,-0.024829,0.069459
-0.136987,0.140829,0.070012
-0.136853,0.048077,0.070198
-0.136329,0.061045,0.070931
-0.131608,0.103227,0.078012
-0.129631,0.150425,0.081253
-0.127750,0.097817,0.084499
-0.123396,0.176890,0.092685
-0.123221,0.194973,0.093033
-0.123160,0.083958,0.093156
-0.122927,0.245600,0.093626
-0.122531,0.098835,0.094429
-0.122531,0.088248,0.094429
-0.122447,-0.053903,0.094602
-0.120691,0.174465,0.098283
-0.120411,0.037916,0.098889
-0.116639,0.159295,0.107499
-0.114093,0.012918,0.113846
-0.113454,0.018918,0.115511
-0.113454,0.091320,0.115511
-0.113010,0.028981,0.116686
-0.111752,0.053621,0.120095
-0.108878,0.112976,0.128352
-0.108667,0.097903,0.128984
-0.108465,0.151217,0.129594
-0.108040,0.024305,0.130888
-0.107627,0.062119,0.132161
-0.105528,0.126462,0.138859
-0.104965,0.040940,0.140724
-0.104377,0.154581,0.142703
-0.104377,0.202488,0.142703
-0.102247,0.176154,0.150154
-0.095837,0.220029,0.175440
-0.095546,0.280144,0.176694
-0.095300,0.387466,0.177767
-0.094417,0.179643,0.181672
-0.094175,0.257654,0.182759
-0.094004,0.265807,0.183531
-0.093873,0.171583,0.184122
-0.093634,0.200603,0.185212
-0.093276,0.101936,0.186860
-0.091483,0.241854,0.195336
-0.087258,0.382174,0.217001
-0.086708,0.238478,0.220001
-0.086223,0.155010,0.222685
-0.086223,0.204232,0.222685
-0.084934,0.468757,0.229980
-0.083306,0.100908,0.239543
-0.080720,0.143024,0.255553
-0.079843,0.238283,0.261215
-0.079542,0.322923,0.263188
-0.079228,0.255066,0.265263
-0.078970,0.101100,0.266976
-0.078924,0.091806,0.267282
-0.077580,0.172836,0.276396
-0.077146,0.232829,0.279401
-0.075995,0.017212,0.287522
-0.072195,0.003647,0.315863
-0.069957,0.108945,0.333671
-0.068452,0.182106,0.346112
-0.068069,0.117702,0.349335
-0.068069,0.214006,0.349335
-0.067055,0.859371,0.357994
-0.065326,0.518931,0.373148
-0.065189,0.369683,0.374368
-0.065081,0.264824,0.375337
-0.064822,0.480413,0.377657
-0.064573,0.783985,0.379897
-0.062394,0.870303,0.399939
-0.061083,0.673023,0.412348
-0.059324,0.373248,0.429416
-0.059193,0.764089,0.430700
-0.058992,0.571707,0.432681
-0.058992,0.616774,0.432681
-0.058116,0.503264,0.441391
-0.054106,0.572178,0.482563
-0.050619,0.594867,0.519919
-0.050416,0.292648,0.522137
-0.050222,0.448363,0.524252
-0.049972,0.583603,0.526985
-0.049915,0.592037,0.527609
-0.048430,0.421168,0.543981
-0.040838,0.651955,0.629644
-0.038861,0.731528,0.652150
-0.037667,0.495528,0.665711
-0.037530,0.424507,0.667260
-0.036291,0.353044,0.681254
-0.036204,0.220652,0.682241
-0.036158,0.635521,0.682759
-0.036010,0.737673,0.684425
-0.035871,0.375466,0.685986
-0.031939,0.966468,0.729588
-0.027750,0.844873,0.774077
-0.026903,0.918932,0.782734
-0.022685,0.932427,0.823689
-0.022359,0.903402,0.826684
-0.021603,1.028337,0.833516
-0.020954,0.824597,0.839275
-0.016639,0.874731,0.874383
-0.016140,1.046449,0.878063
-0.013683,1.013058,0.894890
-0.012666,0.673010,0.901200
-0.007235,0.968104,0.927714
-0.007197,0.753816,0.927851
-0.007169,0.919316,0.927957
-0.005528,1.004423,0.933348
-0.004554,0.993662,0.935943
-0.004531,0.900503,0.936001
-0.004531,0.903133,0.936001
-0.004480,0.899097,0.936124
-0.004377,1.023425,0.936366
0.004546,0.617689,0.936939
0.004574,1.015239,0.936875
0.005387,0.708435,0.934809
0.007183,1.034999,0.928968
0.007209,0.908965,0.928869
0.007227,0.718758,0.928802
0.007261,0.734377,0.928674
0.012199,0.430808,0.903319
0.013399,0.892624,0.895172
0.016150,0.914320,0.873665
0.020487,0.998897,0.832207
0.021534,0.809621,0.820916
0.021615,0.721813,0.820021
0.021688,0.927542,0.819209
0.022700,0.863948,0.807796
0.022700,0.859863,0.807796
0.022830,0.858647,0.806299
0.026914,1.020420,0.756142
0.027806,1.189604,0.744459
0.028775,0.837851,0.731508
0.031777,0.717460,0.689970
0.031777,0.394445,0.689970
0.031958,0.739853,0.687404
0.036021,0.667423,0.628719
0.036150,0.341612,0.626834
0.036296,0.509945,0.624699
0.037063,0.596829,0.613440
0.037677,0.437994,0.604416
0.038917,0.282945,0.586193
0.040217,0.385096,0.567110
0.040854,0.643151,0.557788
0.041087,0.723773,0.554393
0.045351,0.211072,0.493143
0.048440,0.580717,0.450587
0.049156,0.590164,0.441012
0.049931,0.166478,0.430786
0.050215,0.213121,0.427075
0.050236,0.388522,0.426798
0.050813,0.428525,0.419323
0.053639,0.379926,0.383964
0.059008,0.353003,0.323109
0.059008,0.475202,0.323109
0.059204,0.577864,0.321053
0.061139,0.289045,0.301371
0.065073,0.665507,0.264865
0.065246,0.275180,0.263367
0.065330,0.623258,0.262637
0.067035,0.049192,0.248371
0.068085,0.397469,0.239998
0.068085,0.177102,0.239998
0.069967,0.073283,0.225752
0.070215,0.276656,0.223946
0.072250,0.144472,0.209741
0.077162,0.256356,0.179632
0.077162,0.262865,0.179632
0.078503,0.092337,0.172353
0.078938,0.262201,0.170074
0.079240,0.193121,0.168519
0.079534,0.318584,0.167013
0.079848,0.107765,0.165433
0.083361,0.215616,0.148985
0.086239,0.129729,0.137117
0.086728,0.214739,0.135232
0.086792,0.065668,0.134989
0.091494,0.267388,0.118641
0.093290,0.192015,0.113154
0.093646,0.067782,0.112110
0.093853,0.081961,0.111510
0.093996,0.083801,0.111099
0.094231,0.196805,0.110426
0.094365,-0.055993,0.110047
0.094472,0.120855,0.109744
0.095080,0.144562,0.108053
0.095316,0.235793,0.107406
0.095856,-0.042006,0.105948
0.102257,0.145704,0.090779
0.104984,0.072875,0.085344
0.107641,0.112987,0.080543
0.108052,0.041309,0.079841
0.108458,0.130641,0.079157
0.108724,0.118336,0.078713
0.111656,0.107895,0.074097
0.111732,0.085851,0.073984
0.113021,0.107123,0.072103
0.113470,0.096885,0.071467
0.114112,0.022039,0.070574
0.121992,0.075891,0.061025
0.122547,0.120757,0.060439
0.122919,0.065257,0.060051
0.123217,0.009029,0.059744
0.123241,0.134095,0.059719
0.123400,0.141284,0.059557
0.123784,0.008819,0.059166
0.127806,0.104572,0.055343
0.128232,0.042866,0.054963
0.131624,0.120416,0.052101
0.131624,0.041528,0.052101
0.132369,0.036217,0.051508
0.134548,-0.002179,0.049839
0.136343,0.056097,0.048533
0.136520,0.059713,0.048408
0.136864,0.044485,0.048166
0.137381,-0.007528,0.047806
0.138550,0.026654,0.047009
0.140701,0.034461,0.045601
0.141497,0.020001,0.045098
0.144808,0.085165,0.043103
0.145311,0.014614,0.042813
0.147489,0.047187,0.041593
0.149778,0.027693,0.040372
0.150625,0.008239,0.039934
0.150694,0.068754,0.039898
0.151842,0.038556,0.039318
0.152202,0.036779,0.039139
0.153096,0.069551,0.038699
0.156429,0.020977,0.037125
0.158854,0.026119,0.036039
0.158854,0.031426,0.036039
